Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,25-Sep-2013,50.18,50.19,50.18,50.18,29404
AAC.AX,25-Sep-2013,1.08,1.09,1.08,1.08,979474
AAD.AX,25-Sep-2013,1.86,1.875,1.835,1.86,1411913
AAI.AX,25-Sep-2013,7.9,7.9,7.9,7.9,0
AAJ.AX,25-Sep-2013,0.021,0.021,0.021,0.021,0
AAK.AX,25-Sep-2013,0.002,0.002,0.002,0.002,250025
AAL.AX,25-Sep-2013,0.002,0.002,0.002,0.002,0
AAP.AX,25-Sep-2013,0.012,0.012,0.012,0.012,0
AAR.AX,25-Sep-2013,0.004,0.004,0.004,0.004,100
AAT.AX,25-Sep-2013,0.013,0.013,0.013,0.013,0
AAU.AX,25-Sep-2013,0.078,0.078,0.075,0.075,34650
AAX.AX,25-Sep-2013,1.61,1.62,1.6,1.6,260222
ABC.AX,25-Sep-2013,3.54,3.59,3.54,3.56,1826732
ABCKOA.AX,25-Sep-2013,0.81,0.81,0.81,0.81,0
ABCKOP.AX,25-Sep-2013,1.1,1.1,1.1,1.1,0
ABP.AX,25-Sep-2013,2.31,2.33,2.28,2.28,180473
ABU.AX,25-Sep-2013,0.032,0.032,0.03,0.03,4045969
ABV.AX,25-Sep-2013,0.017,0.018,0.016,0.018,378000
ABW.AX,25-Sep-2013,1.06,1.06,1.06,1.06,62300
ABY.AX,25-Sep-2013,0.35,0.35,0.35,0.35,5706
ACB.AX,25-Sep-2013,0.058,0.058,0.058,0.058,0
ACE.AX,25-Sep-2013,0.019,0.019,0.019,0.019,0
ACG.AX,25-Sep-2013,0.165,0.19,0.165,0.18,1731152
ACK.AX,25-Sep-2013,0.26,0.26,0.25,0.25,2500000
ACL.AX,25-Sep-2013,0.58,0.595,0.58,0.595,1110364
ACP.AX,25-Sep-2013,0.039,0.039,0.039,0.039,0
ACR.AX,25-Sep-2013,3.28,3.33,3.245,3.32,124780
ACS.AX,25-Sep-2013,0.19,0.19,0.19,0.19,0
ACU.AX,25-Sep-2013,0.001,0.001,0.001,0.001,0
ACW.AX,25-Sep-2013,0.007,0.007,0.007,0.007,40995
ADA.AX,25-Sep-2013,0.43,0.43,0.43,0.43,0
ADD.AX,25-Sep-2013,0.003,0.003,0.003,0.003,0
ADJ.AX,25-Sep-2013,0.064,0.072,0.064,0.071,1634497
ADN.AX,25-Sep-2013,0.071,0.071,0.071,0.071,55000
ADO.AX,25-Sep-2013,0.06,0.061,0.059,0.061,470000
ADQ.AX,25-Sep-2013,0.02,0.02,0.02,0.02,0
ADX.AX,25-Sep-2013,0.019,0.02,0.019,0.02,75000
ADY.AX,25-Sep-2013,0.019,0.019,0.018,0.018,720999
AEB.AX,25-Sep-2013,0.17,0.17,0.17,0.17,87795
AED.AX,25-Sep-2013,0.145,0.145,0.145,0.145,0
AEE.AX,25-Sep-2013,0.044,0.048,0.044,0.045,895894
AEF.AX,25-Sep-2013,22.5,22.5,22.5,22.5,0
AEI.AX,25-Sep-2013,0.185,0.185,0.185,0.185,0
AEJ.AX,25-Sep-2013,7.3,7.35,7.3,7.35,23
AES.AX,25-Sep-2013,0.035,0.035,0.035,0.035,0
AFA.AX,25-Sep-2013,0.185,0.185,0.185,0.185,0
AFI.AX,25-Sep-2013,5.82,5.82,5.7,5.77,328768
AFIG.AX,25-Sep-2013,116.4,116.4,116.4,116.4,0
AFR.AX,25-Sep-2013,0.083,0.083,0.083,0.083,52000
AFT.AX,25-Sep-2013,0.001,0.001,0.001,0.001,0
AGD.AX,25-Sep-2013,0.14,0.14,0.14,0.14,0
AGE.AX,25-Sep-2013,0.065,0.065,0.06,0.063,818675
AGF.AX,25-Sep-2013,0.79,0.795,0.79,0.795,41451
AGG.AX,25-Sep-2013,2.72,2.76,2.72,2.75,21710
AGI.AX,25-Sep-2013,4.14,4.18,4.06,4.08,210088
AGJ.AX,25-Sep-2013,0.105,0.105,0.105,0.105,0
AGO.AX,25-Sep-2013,0.85,0.885,0.845,0.875,12025424
AGOKOS.AX,25-Sep-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,25-Sep-2013,0.325,0.325,0.325,0.325,0
AGR.AX,25-Sep-2013,0.07,0.07,0.07,0.07,249502
AGS.AX,25-Sep-2013,0.145,0.145,0.135,0.135,239631
AGX.AX,25-Sep-2013,0.02,0.02,0.02,0.02,0
AGY.AX,25-Sep-2013,0.025,0.025,0.025,0.025,1200
AHD.AX,25-Sep-2013,8.2,8.29,8.15,8.2,16256
AHK.AX,25-Sep-2013,0.05,0.05,0.05,0.05,0
AHN.AX,25-Sep-2013,0.05,0.05,0.05,0.05,23224
AHQ.AX,25-Sep-2013,0.02,0.02,0.02,0.02,0
AHR.AX,25-Sep-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,25-Sep-2013,0.075,0.092,0.075,0.089,15996309
AIA.AX,25-Sep-2013,2.9,2.96,2.87,2.94,27099
AIB.AX,25-Sep-2013,0.975,0.975,0.975,0.975,4500
AIK.AX,25-Sep-2013,0.064,0.064,0.064,0.064,0
AIO.AX,25-Sep-2013,5.9,6.02,5.885,6,3329607
AIOKOB.AX,25-Sep-2013,0.945,0.945,0.945,0.945,0
AIQ.AX,25-Sep-2013,0.285,0.285,0.285,0.285,5000
AIR.AX,25-Sep-2013,0.14,0.14,0.14,0.14,0
AIV.AX,25-Sep-2013,0.015,0.015,0.015,0.015,0
AIY.AX,25-Sep-2013,0.04,0.04,0.04,0.04,0
AIZ.AX,25-Sep-2013,1.285,1.285,1.265,1.265,205568
AJA.AX,25-Sep-2013,3.38,3.45,3.38,3.4,37935
AJC.AX,25-Sep-2013,0.011,0.012,0.011,0.012,58240
AJD.AX,25-Sep-2013,1.09,1.115,1.09,1.1,73439
AJJ.AX,25-Sep-2013,0.135,0.135,0.135,0.135,0
AJL.AX,25-Sep-2013,1.35,1.35,1.32,1.33,35479
AJM.AX,25-Sep-2013,0.13,0.13,0.13,0.13,123352
AJO.AX,25-Sep-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,25-Sep-2013,0.3,0.3,0.29,0.29,289800
AJR.AX,25-Sep-2013,0.008,0.008,0.008,0.008,0
AJX.AX,25-Sep-2013,0.13,0.135,0.13,0.135,36481
AJY.AX,25-Sep-2013,0.245,0.245,0.245,0.245,0
AKF.AX,25-Sep-2013,0.12,0.12,0.12,0.12,0
AKG.AX,25-Sep-2013,0.945,0.95,0.94,0.95,33999
AKK.AX,25-Sep-2013,0.012,0.012,0.011,0.012,192216
AKM.AX,25-Sep-2013,0.052,0.052,0.052,0.052,19808
AKP.AX,25-Sep-2013,4.8,4.8,4.6,4.6,19476
AKY.AX,25-Sep-2013,81.22,81.22,81.22,81.22,0
ALF.AX,25-Sep-2013,1.72,1.74,1.72,1.73,455025
ALK.AX,25-Sep-2013,0.405,0.405,0.39,0.39,146065
ALL.AX,25-Sep-2013,4.43,4.53,4.43,4.5,1171499
ALLKOD.AX,25-Sep-2013,2.42,2.42,2.42,2.42,0
ALQ.AX,25-Sep-2013,10,10.23,9.99,10.17,1232305
ALQKOB.AX,25-Sep-2013,1.71,1.74,1.71,1.73,14000
ALR.AX,25-Sep-2013,1.32,1.32,1.3,1.3,49827
ALT.AX,25-Sep-2013,0.02,0.02,0.02,0.02,0
ALU.AX,25-Sep-2013,2.57,2.63,2.54,2.63,273854
ALY.AX,25-Sep-2013,0.05,0.05,0.05,0.05,0
AMA.AX,25-Sep-2013,0.36,0.365,0.36,0.365,846919
AMB.AX,25-Sep-2013,0.2,0.2,0.2,0.2,0
AMC.AX,25-Sep-2013,10.54,10.64,10.51,10.57,4268522
AMCKOC.AX,25-Sep-2013,1.995,1.995,1.995,1.995,0
AMCKOQ.AX,25-Sep-2013,2.08,2.08,2.08,2.08,0
AMH.AX,25-Sep-2013,0.895,0.895,0.895,0.895,30350
AMI.AX,25-Sep-2013,0.25,0.25,0.23,0.25,66400
AMO.AX,25-Sep-2013,0.22,0.22,0.22,0.22,0
AMP.AX,25-Sep-2013,4.65,4.74,4.65,4.71,5362992
AMPKOB.AX,25-Sep-2013,0.7,0.7,0.7,0.7,0
AMPKOV.AX,25-Sep-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,25-Sep-2013,0.41,0.41,0.41,0.41,0
AMPLOR.AX,25-Sep-2013,0.605,0.605,0.605,0.605,0
AMT.AX,25-Sep-2013,0.055,0.055,0.055,0.055,0
ANB.AX,25-Sep-2013,0.16,0.16,0.16,0.16,0
ANG.AX,25-Sep-2013,3.32,3.44,3.32,3.39,88771
ANN.AX,25-Sep-2013,20.11,20.73,19.96,20.5,841550
ANNKOC.AX,25-Sep-2013,2.18,2.77,2.18,2.77,9000
ANNKOP.AX,25-Sep-2013,5,5,5,5,1000
ANO.AX,25-Sep-2013,0.011,0.011,0.011,0.011,0
ANP.AX,25-Sep-2013,0.016,0.016,0.015,0.015,4347000
ANQ.AX,25-Sep-2013,0.008,0.008,0.008,0.008,1240000
ANW.AX,25-Sep-2013,0.009,0.009,0.009,0.009,0
