Symbol,Date,Open,High,Low,Close,Volume
AIB.AX,07-Nov-2013,0.95,0.95,0.95,0.95,20000
AIK.AX,07-Nov-2013,0.07,0.07,0.07,0.07,0
AIO.AX,07-Nov-2013,5.7,5.8,5.68,5.79,2779858
AIOKOB.AX,07-Nov-2013,0.75,0.75,0.75,0.75,10000
AIOKOR.AX,07-Nov-2013,1.495,1.495,1.495,1.495,0
AIQ.AX,07-Nov-2013,0.285,0.285,0.285,0.285,0
AIR.AX,07-Nov-2013,0.115,0.115,0.115,0.115,0
AIV.AX,07-Nov-2013,0.014,0.014,0.014,0.014,0
AIY.AX,07-Nov-2013,0.033,0.033,0.033,0.033,0
AIZ.AX,07-Nov-2013,1.445,1.445,1.445,1.445,0
AJA.AX,07-Nov-2013,3.55,3.6,3.55,3.58,48141
AJC.AX,07-Nov-2013,0.01,0.01,0.01,0.01,0
AJD.AX,07-Nov-2013,1.09,1.09,1.085,1.09,17297
AJJ.AX,07-Nov-2013,0.105,0.105,0.105,0.105,15000
AJL.AX,07-Nov-2013,1.06,1.06,0.96,1.06,141157
AJM.AX,07-Nov-2013,0.14,0.145,0.14,0.14,68563
AJO.AX,07-Nov-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,07-Nov-2013,0.26,0.27,0.25,0.255,88262
AJR.AX,07-Nov-2013,0.006,0.006,0.006,0.006,1500000
AJX.AX,07-Nov-2013,0.155,0.155,0.155,0.155,3510
AJY.AX,07-Nov-2013,0.245,0.245,0.245,0.245,0
AKF.AX,07-Nov-2013,0.16,0.16,0.16,0.16,0
AKG.AX,07-Nov-2013,1.05,1.05,1,1,27150
AKK.AX,07-Nov-2013,0.009,0.011,0.009,0.011,4825000
AKM.AX,07-Nov-2013,0.065,0.072,0.065,0.069,135873
AKP.AX,07-Nov-2013,4.9,4.9,4.9,4.9,0
AKY.AX,07-Nov-2013,81.89,81.89,81.89,81.89,2000
ALF.AX,07-Nov-2013,1.67,1.68,1.655,1.67,329746
ALK.AX,07-Nov-2013,0.385,0.445,0.385,0.43,524139
ALL.AX,07-Nov-2013,4.84,4.96,4.82,4.96,855860
ALLKOA.AX,07-Nov-2013,0.745,0.745,0.745,0.745,0
ALLKOD.AX,07-Nov-2013,2.42,2.42,2.42,2.42,0
ALQ.AX,07-Nov-2013,9.79,9.82,9.62,9.78,471643
ALQKOB.AX,07-Nov-2013,1.75,1.75,1.75,1.75,0
ALR.AX,07-Nov-2013,1.32,1.35,1.32,1.35,15938
ALT.AX,07-Nov-2013,0.019,0.02,0.019,0.02,324323
ALU.AX,07-Nov-2013,2.62,2.67,2.61,2.64,152322
ALY.AX,07-Nov-2013,0.045,0.05,0.045,0.05,94355
AMA.AX,07-Nov-2013,0.37,0.38,0.37,0.37,304330
AMB.AX,07-Nov-2013,0.19,0.19,0.19,0.19,0
AMC.AX,07-Nov-2013,10.84,10.84,10.77,10.82,3218246
AMCKOC.AX,07-Nov-2013,1.995,1.995,1.995,1.995,0
AMCKOQ.AX,07-Nov-2013,2.08,2.08,2.08,2.08,0
AMH.AX,07-Nov-2013,0.92,0.92,0.91,0.91,20719
AMI.AX,07-Nov-2013,0.25,0.26,0.25,0.25,483600
AMO.AX,07-Nov-2013,0.2,0.2,0.2,0.2,0
AMP.AX,07-Nov-2013,4.67,4.7,4.63,4.65,6887538
AMPKOB.AX,07-Nov-2013,0.7,0.7,0.7,0.7,0
AMPKOV.AX,07-Nov-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,07-Nov-2013,0.41,0.41,0.41,0.41,0
AMPLOE.AX,07-Nov-2013,0.6,0.6,0.6,0.6,0
AMPLOR.AX,07-Nov-2013,0.605,0.605,0.605,0.605,0
AMT.AX,07-Nov-2013,0.05,0.05,0.05,0.05,0
ANB.AX,07-Nov-2013,0.21,0.21,0.21,0.21,0
ANG.AX,07-Nov-2013,3.93,3.93,3.77,3.77,129470
ANI.AX,07-Nov-2013,2.08,2.08,2.07,2.07,719030
ANN.AX,07-Nov-2013,19.15,19.5,19.15,19.26,394058
ANNKOC.AX,07-Nov-2013,3.11,3.11,3.11,3.11,2000
ANNKOP.AX,07-Nov-2013,5,5,5,5,0
ANO.AX,07-Nov-2013,0.011,0.011,0.011,0.011,0
ANP.AX,07-Nov-2013,0.015,0.15,0.015,0.15,783878
ANQ.AX,07-Nov-2013,0.011,0.011,0.01,0.011,1789100
ANW.AX,07-Nov-2013,0.009,0.009,0.009,0.009,0
ANZ.AX,07-Nov-2013,32.6,32.79,32.29,32.38,20730346
ANZHA.AX,07-Nov-2013,104.2,104.5,104.1,104.38,7886
ANZKOA.AX,07-Nov-2013,1.765,1.765,1.765,1.765,0
ANZKOD.AX,07-Nov-2013,3.34,3.34,3.34,3.34,0
ANZKOE.AX,07-Nov-2013,2.92,2.92,2.92,2.92,0
ANZKOF.AX,07-Nov-2013,3.51,3.51,3.51,3.51,0
ANZKOP.AX,07-Nov-2013,3.86,4.04,3.8,4.04,14350
ANZKOQ.AX,07-Nov-2013,6.37,6.42,6.37,6.42,7824
ANZKOR.AX,07-Nov-2013,2.5,2.58,2.37,2.58,28100
ANZKOS.AX,07-Nov-2013,1.8,1.8,1.8,1.8,0
ANZKOT.AX,07-Nov-2013,3.5,3.52,3.5,3.52,5850
ANZKOU.AX,07-Nov-2013,5.54,5.54,5.54,5.54,0
ANZKOV.AX,07-Nov-2013,2.36,2.36,2.36,2.36,0
ANZKOY.AX,07-Nov-2013,4.2,4.2,4.2,4.2,0
ANZLOC.AX,07-Nov-2013,2.14,2.14,1.79,1.79,7000
ANZLOQ.AX,07-Nov-2013,1.125,1.125,1.125,1.125,0
ANZLOR.AX,07-Nov-2013,2.21,2.4,2.15,2.4,8200
ANZLOS.AX,07-Nov-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,07-Nov-2013,3.05,3.05,3.05,3.05,0
ANZPA.AX,07-Nov-2013,101.9,102.35,101.65,102.35,9821
ANZPC.AX,07-Nov-2013,101.9,102.19,101.61,101.68,8080
ANZPD.AX,07-Nov-2013,102.2,102.3,102.021,102.15,13511
AOA.AX,07-Nov-2013,0.017,0.017,0.017,0.017,0
AOD.AX,07-Nov-2013,1.055,1.055,1.055,1.055,675
AOH.AX,07-Nov-2013,0.145,0.15,0.145,0.15,133962
AOK.AX,07-Nov-2013,0.135,0.135,0.13,0.135,317000
AON.AX,07-Nov-2013,0.027,0.027,0.025,0.025,338150
AOP.AX,07-Nov-2013,0.04,0.04,0.04,0.04,10000
AOU.AX,07-Nov-2013,0.075,0.075,0.075,0.075,0
APA.AX,07-Nov-2013,6.05,6.14,6.04,6.13,3033723
APAKOC.AX,07-Nov-2013,1.38,1.38,1.38,1.38,0
APD.AX,07-Nov-2013,0.26,0.26,0.26,0.26,5000
APE.AX,07-Nov-2013,4.78,4.83,4.78,4.78,12200
APG.AX,07-Nov-2013,0.034,0.034,0.03,0.031,877000
API.AX,07-Nov-2013,0.63,0.65,0.63,0.64,649222
APN.AX,07-Nov-2013,0.46,0.46,0.455,0.46,467603
APZ.AX,07-Nov-2013,0.17,1.7,0.165,1.7,862011
AQC.AX,07-Nov-2013,0.009,0.01,0.009,0.009,3039690
AQD.AX,07-Nov-2013,0.022,0.023,0.022,0.023,426309
AQF.AX,07-Nov-2013,1.96,1.96,1.96,1.96,0
AQG.AX,07-Nov-2013,2.55,2.64,2.52,2.54,1800046
AQHHA.AX,07-Nov-2013,106.1,106.1,105.75,106,3470
AQI.AX,07-Nov-2013,0.22,0.22,0.22,0.22,30000
AQP.AX,07-Nov-2013,0.765,0.77,0.745,0.755,80824
AQPKOC.AX,07-Nov-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,07-Nov-2013,0.026,0.026,0.026,0.026,224
AQR.AX,07-Nov-2013,0.16,0.16,0.16,0.16,0
AQZ.AX,07-Nov-2013,1.65,1.66,1.65,1.65,8946
ARA.AX,07-Nov-2013,0.33,0.33,0.33,0.33,0
ARD.AX,07-Nov-2013,0.045,0.045,0.045,0.045,0
ARE.AX,07-Nov-2013,0.023,0.023,0.023,0.023,425000
ARF.AX,07-Nov-2013,1.175,1.2,1.175,1.2,215227
ARG.AX,07-Nov-2013,7.17,7.21,7.14,7.19,247059
ARH.AX,07-Nov-2013,0.053,0.053,0.053,0.053,2500
ARI.AX,07-Nov-2013,1.51,1.512,1.45,1.5,5861746
ARIKOP.AX,07-Nov-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,07-Nov-2013,0.415,0.415,0.415,0.415,0
ARM.AX,07-Nov-2013,0.055,0.055,0.055,0.055,258000
ARO.AX,07-Nov-2013,0.001,0.001,0.001,0.001,0
ARU.AX,07-Nov-2013,0.096,0.096,0.093,0.093,261663
ARV.AX,07-Nov-2013,0.004,0.004,0.004,0.004,0
ARVOA.AX,07-Nov-2013,0.001,0.001,0.001,0.001,0
ARW.AX,07-Nov-2013,0.705,0.705,0.68,0.68,106940
ARX.AX,07-Nov-2013,0.007,0.007,0.007,0.007,0
ASB.AX,07-Nov-2013,0.725,0.765,0.72,0.76,236437
ASL.AX,07-Nov-2013,1.05,1.07,0.96,0.98,20349779
ASP.AX,07-Nov-2013,0.05,0.05,0.05,0.05,0
ASW.AX,07-Nov-2013,0.665,0.665,0.665,0.665,40000
ASX.AX,07-Nov-2013,36.36,36.77,36.16,36.66,639145
ASXKOD.AX,07-Nov-2013,4.28,4.48,4.28,4.47,4000
ASXKOP.AX,07-Nov-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,07-Nov-2013,0.395,0.395,0.395,0.395,20000
ATI.AX,07-Nov-2013,0.205,0.205,0.205,0.205,18222
ATM.AX,07-Nov-2013,1.1,1.1,1.1,1.1,0
ATP.AX,07-Nov-2013,0.048,0.048,0.048,0.048,0
ATR.AX,07-Nov-2013,0.85,0.85,0.85,0.85,500
ATU.AX,07-Nov-2013,1.62,1.62,1.56,1.56,35188
AUB.AX,07-Nov-2013,11.99,11.99,11.84,11.85,13324
AUC.AX,07-Nov-2013,0.022,0.022,0.022,0.022,4700
AUF.AX,07-Nov-2013,1.1,1.1,1.1,1.1,50000
AUI.AX,07-Nov-2013,7.91,7.91,7.9,7.91,21959
AUK.AX,07-Nov-2013,0.021,0.021,0.021,0.021,0
AUP.AX,07-Nov-2013,5.4,5.4,5.4,5.4,2000
AUQ.AX,07-Nov-2013,0.09,0.092,0.087,0.087,377252
AUZ.AX,07-Nov-2013,0.006,0.006,0.006,0.006,3125953
AVB.AX,07-Nov-2013,0.069,0.07,0.066,0.066,4346277
AVD.AX,07-Nov-2013,0.001,0.001,0.001,0.001,0
AVG.AX,07-Nov-2013,0.44,0.44,0.43,0.435,30620
AVH.AX,07-Nov-2013,0.105,0.115,0.105,0.115,394300
AVI.AX,07-Nov-2013,0.013,0.013,0.013,0.013,212926
AVJ.AX,07-Nov-2013,0.59,0.59,0.585,0.59,36855
AVQ.AX,07-Nov-2013,0.019,0.019,0.018,0.018,13972472
AVX.AX,07-Nov-2013,0.014,0.014,0.014,0.014,76000
AVZ.AX,07-Nov-2013,0.007,0.007,0.007,0.007,0
AWC.AX,07-Nov-2013,1.055,1.06,1.025,1.035,6553454
AWCKOB.AX,07-Nov-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,07-Nov-2013,0.205,0.205,0.205,0.205,20000
AWCKOL.AX,07-Nov-2013,0.34,0.34,0.34,0.34,0
AWCKOP.AX,07-Nov-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,07-Nov-2013,0.4,0.4,0.4,0.4,0
AWD.AX,07-Nov-2013,0.006,0.006,0.006,0.006,1200000
AWE.AX,07-Nov-2013,1.285,1.29,1.265,1.28,974515
AWEKOD.AX,07-Nov-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,07-Nov-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,07-Nov-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,07-Nov-2013,0.6,0.6,0.6,0.6,0
AWN.AX,07-Nov-2013,0.5,0.5,0.5,0.5,0
AWV.AX,07-Nov-2013,0.02,0.02,0.02,0.02,0
AXE.AX,07-Nov-2013,0.15,0.15,0.15,0.15,30713
AXI.AX,07-Nov-2013,0.042,0.042,0.04,0.04,30000
AXT.AX,07-Nov-2013,0.02,0.02,0.02,0.02,0
AXZ.AX,07-Nov-2013,1.1,1.1,1.1,1.1,1610
AYA.AX,07-Nov-2013,0.6,0.6,0.6,0.6,0
AYB.AX,07-Nov-2013,0.05,0.054,0.05,0.054,105052
AYC.AX,07-Nov-2013,0.185,0.185,0.185,0.185,0
AYD.AX,07-Nov-2013,101.56,101.56,101.56,101.56,0
AYF.AX,07-Nov-2013,6.4,6.4,6.4,6.4,4000
AYG.AX,07-Nov-2013,0.005,0.005,0.005,0.005,300000
AYH.AX,07-Nov-2013,101.36,101.36,101.36,101.36,0
AYI.AX,07-Nov-2013,0.002,0.002,0.002,0.002,0
AYJ.AX,07-Nov-2013,101.66,101.66,101.66,101.66,0
AYK.AX,07-Nov-2013,101.13,101.13,101.13,101.13,2000
AYM.AX,07-Nov-2013,0.009,0.009,0.009,0.009,0
AYR.AX,07-Nov-2013,0.007,0.008,0.007,0.008,5293485
AYUHA.AX,07-Nov-2013,103.3,103.6,103.2,103.6,297
AZC.AX,07-Nov-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,07-Nov-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,07-Nov-2013,4.79,4.8,4.72,4.75,13896470
AZJKOC.AX,07-Nov-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,07-Nov-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,07-Nov-2013,1.41,1.41,1.41,1.41,0
AZM.AX,07-Nov-2013,0.03,0.03,0.029,0.029,143913
AZQ.AX,07-Nov-2013,0.059,0.059,0.059,0.059,0
AZS.AX,07-Nov-2013,0.034,0.036,0.034,0.036,252991
AZV.AX,07-Nov-2013,0.26,0.26,0.245,0.25,620176
AZY.AX,07-Nov-2013,0.038,0.039,0.038,0.038,325000
AZZ.AX,07-Nov-2013,0.495,0.495,0.49,0.495,38688
AZZG.AX,07-Nov-2013,2.04,2.04,2.04,2.04,0
BAR.AX,07-Nov-2013,0.008,0.008,0.008,0.008,485908
BAS.AX,07-Nov-2013,0.008,0.008,0.008,0.008,18000
BAU.AX,07-Nov-2013,0.12,0.125,0.12,0.125,259092
BBG.AX,07-Nov-2013,0.395,0.395,0.39,0.39,815423
BBL.AX,07-Nov-2013,0.27,0.27,0.27,0.27,0
BBR.AX,07-Nov-2013,0.29,0.29,0.29,0.29,35000
BBX.AX,07-Nov-2013,0.015,0.015,0.015,0.015,0
BCD.AX,07-Nov-2013,0.029,0.03,0.029,0.03,41183
BCI.AX,07-Nov-2013,5.2,5.22,5.06,5.1,945138
BCK.AX,07-Nov-2013,0.05,0.051,0.05,0.05,1260738
BCN.AX,07-Nov-2013,0.003,0.003,0.003,0.003,0
BCS.AX,07-Nov-2013,0.4,0.4,0.4,0.4,0
BCT.AX,07-Nov-2013,0.15,0.15,0.15,0.15,100000
BDI.AX,07-Nov-2013,0.001,0.001,0.001,0.001,7
BDR.AX,07-Nov-2013,0.9,0.935,0.872,0.885,2345789
BEAR.AX,07-Nov-2013,18.12,18.17,18.11,18.17,38416
BEL.AX,07-Nov-2013,0.16,0.16,0.16,0.16,0
BEN.AX,07-Nov-2013,10.9,10.96,10.85,10.94,1128257
BENHB.AX,07-Nov-2013,76.05,76.05,76.05,76.05,0
BENKOD.AX,07-Nov-2013,1.59,1.59,1.59,1.59,0
BENKOT.AX,07-Nov-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,07-Nov-2013,108.08,108.95,108.077,108.95,4281
BFG.AX,07-Nov-2013,0.75,0.75,0.75,0.75,3000
BGA.AX,07-Nov-2013,4.81,4.88,4.8,4.84,643972
BGD.AX,07-Nov-2013,0.016,0.016,0.016,0.016,0
BGG.AX,07-Nov-2013,0.155,0.155,0.155,0.155,0
BGH.AX,07-Nov-2013,0.045,0.045,0.045,0.045,0
BGL.AX,07-Nov-2013,0.85,0.85,0.84,0.845,528342
BGS.AX,07-Nov-2013,0.015,0.015,0.013,0.014,2625317
BHP.AX,07-Nov-2013,38.15,38.24,38,38.24,7667615
BHPKOD.AX,07-Nov-2013,3.6,3.6,3.6,3.6,0
BHPKOF.AX,07-Nov-2013,2.57,2.57,2.57,2.57,500
BHPKOG.AX,07-Nov-2013,3.13,3.13,3.13,3.13,1500
BHPKOH.AX,07-Nov-2013,9.85,9.86,9.85,9.86,3000
BHPKOS.AX,07-Nov-2013,2.11,2.11,2.11,2.11,0
BHPKOU.AX,07-Nov-2013,2,2,2,2,500
BHPLOD.AX,07-Nov-2013,2.1,2.1,2.1,2.1,2500
BHPLOH.AX,07-Nov-2013,6.42,6.42,6.42,6.42,0
BHPLOL.AX,07-Nov-2013,4.5,4.5,4.5,4.5,0
BHPLOP.AX,07-Nov-2013,2.39,2.42,2.23,2.27,93000
BHPLOR.AX,07-Nov-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,07-Nov-2013,1.46,1.46,1.46,1.46,0
BHPLOT.AX,07-Nov-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,07-Nov-2013,7.01,7.01,7.01,7.01,0
BHPQOY.AX,07-Nov-2013,3.85,3.85,3.85,3.85,0
BIC.AX,07-Nov-2013,0.08,0.08,0.08,0.08,0
BIS.AX,07-Nov-2013,0.97,0.97,0.97,0.97,0
BIT.AX,07-Nov-2013,0.09,0.09,0.084,0.084,166300
BKI.AX,07-Nov-2013,1.57,1.575,1.57,1.575,332259
BKL.AX,07-Nov-2013,22.34,22.34,19.85,20.02,53073
BKM.AX,07-Nov-2013,0.002,0.002,0.002,0.002,0
BKN.AX,07-Nov-2013,5.84,5.88,5.735,5.86,744565
BKP.AX,07-Nov-2013,0.005,0.005,0.004,0.004,892597
BKW.AX,07-Nov-2013,14,14.09,13.82,13.91,43435
BKY.AX,07-Nov-2013,0.23,0.23,0.225,0.23,143811
BLA.AX,07-Nov-2013,1.45,1.45,1.45,1.45,10000
BLD.AX,07-Nov-2013,4.8,4.84,4.78,4.83,2736090
BLDKOB.AX,07-Nov-2013,2.71,2.71,2.71,2.71,0
BLG.AX,07-Nov-2013,0.165,0.175,0.165,0.17,133712
BLK.AX,07-Nov-2013,0.145,0.145,0.145,0.145,0
BLT.AX,07-Nov-2013,0.605,0.63,0.605,0.625,379826
BLY.AX,07-Nov-2013,0.41,0.41,0.375,0.38,5679372
BLZ.AX,07-Nov-2013,0.001,0.001,0.001,0.001,0
BMG.AX,07-Nov-2013,0.004,0.004,0.004,0.004,0
BML.AX,07-Nov-2013,0.003,0.003,0.003,0.003,8942
BMLOB.AX,07-Nov-2013,0.001,0.001,0.001,0.001,0
BMN.AX,07-Nov-2013,0.047,0.047,0.046,0.046,136478
BMZ.AX,07-Nov-2013,0.115,0.115,0.115,0.115,0
BND.AX,07-Nov-2013,0.2,0.2,0.195,0.2,336456
BNE.AX,07-Nov-2013,0.001,0.001,0.001,0.001,0
BNO.AX,07-Nov-2013,0.76,0.76,0.725,0.725,42948
BNR.AX,07-Nov-2013,0.018,0.018,0.018,0.018,0
BNT.AX,07-Nov-2013,0.025,0.025,0.025,0.025,0
BNV.AX,07-Nov-2013,0.008,0.008,0.008,0.008,0
BOA.AX,07-Nov-2013,0.28,0.28,0.28,0.28,0
BOC.AX,07-Nov-2013,0.435,0.46,0.435,0.46,33048
BOE.AX,07-Nov-2013,0.012,0.012,0.012,0.012,10000
BOL.AX,07-Nov-2013,0.182,0.182,0.18,0.18,615245
BOP.AX,07-Nov-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,07-Nov-2013,11.69,11.97,11.64,11.95,1707731
BOQKOD.AX,07-Nov-2013,1.7,1.7,1.7,1.7,0
BOQPD.AX,07-Nov-2013,107,107.08,106.66,106.67,3744
BPA.AX,07-Nov-2013,4.05,4.05,4.05,4.05,0
BPG.AX,07-Nov-2013,0.003,0.003,0.003,0.003,680000
BPH.AX,07-Nov-2013,0.012,0.012,0.012,0.012,0
BPL.AX,07-Nov-2013,0.061,0.061,0.061,0.061,0
BPT.AX,07-Nov-2013,1.455,1.472,1.455,1.46,3585161
BPTKOA.AX,07-Nov-2013,0.655,0.655,0.655,0.655,0
BPTKOD.AX,07-Nov-2013,0.905,0.905,0.905,0.905,0
BRB.AX,07-Nov-2013,0.2,0.2,0.2,0.2,0
BRC.AX,07-Nov-2013,0.38,0.38,0.38,0.38,0
BRD.AX,07-Nov-2013,0.002,0.002,0.002,0.002,605000
BRG.AX,07-Nov-2013,8,8.02,7.95,7.97,145366
BRL.AX,07-Nov-2013,0.2,0.225,0.2,0.21,3411853
BRO.AX,07-Nov-2013,0.002,0.002,0.002,0.002,624875
BRU.AX,07-Nov-2013,1.51,1.555,1.495,1.51,955715
BSA.AX,07-Nov-2013,0.135,0.135,0.13,0.13,367740
BSE.AX,07-Nov-2013,0.42,0.445,0.42,0.44,524596
BSL.AX,07-Nov-2013,5.12,5.13,5,5.07,1998016
BSLKOB.AX,07-Nov-2013,1.31,1.31,1.31,1.31,0
BSLKOQ.AX,07-Nov-2013,1.285,1.285,1.285,1.285,0
BSM.AX,07-Nov-2013,0.006,0.006,0.006,0.006,14000
BSN.AX,07-Nov-2013,0.009,0.009,0.009,0.009,0
BSP.AX,07-Nov-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,07-Nov-2013,0.05,0.05,0.05,0.05,0
BSR.AX,07-Nov-2013,0.007,0.007,0.007,0.007,126668
BTC.AX,07-Nov-2013,0.025,0.025,0.025,0.025,0
BTN.AX,07-Nov-2013,0.01,0.01,0.01,0.01,0
BTT.AX,07-Nov-2013,5.23,5.25,5.19,5.2,130265
BUG.AX,07-Nov-2013,0.72,0.72,0.72,0.72,0
BUL.AX,07-Nov-2013,0.073,0.073,0.071,0.071,175746
BUR.AX,07-Nov-2013,0.011,0.011,0.011,0.011,0
BUX.AX,07-Nov-2013,0.165,0.165,0.165,0.165,24000
BUXO.AX,07-Nov-2013,0.05,0.05,0.05,0.05,0
BUY.AX,07-Nov-2013,0.015,0.015,0.015,0.015,1160999
BWF.AX,07-Nov-2013,0.24,0.24,0.24,0.24,180327
BWP.AX,07-Nov-2013,2.29,2.3,2.28,2.29,1168980
BXB.AX,07-Nov-2013,9.21,9.28,9.19,9.25,4354471
BXBKOD.AX,07-Nov-2013,1.06,1.06,1.06,1.06,7000
BXBKOE.AX,07-Nov-2013,1.38,1.38,1.38,1.38,0
BXN.AX,07-Nov-2013,0.005,0.005,0.005,0.005,19456
BYE.AX,07-Nov-2013,0.81,0.825,0.81,0.825,38579
BYI.AX,07-Nov-2013,1.895,1.9,1.895,1.9,11929
BYL.AX,07-Nov-2013,0.35,0.365,0.34,0.365,254021
