Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,25-Jun-2014,50.2,50.2,50.19,50.19,59792
AAC.AX,25-Jun-2014,1.19,1.22,1.19,1.22,201914
AAD.AX,25-Jun-2014,2.72,2.76,2.65,2.72,2432331
AAI.AX,25-Jun-2014,15.55,15.55,15.55,15.55,0
AAJ.AX,25-Jun-2014,0.04,0.04,0.04,0.04,77274
AAK.AX,25-Jun-2014,0.001,0.001,0.001,0.001,275000
AAL.AX,25-Jun-2014,0.003,0.003,0.003,0.003,10000
AAP.AX,25-Jun-2014,0.011,0.011,0.011,0.011,0
AAR.AX,25-Jun-2014,0.011,0.011,0.01,0.01,779698
AAT.AX,25-Jun-2014,1.3,1.3,1.3,1.3,0
AAU.AX,25-Jun-2014,0.062,0.062,0.062,0.062,0
AAX.AX,25-Jun-2014,0.48,0.485,0.475,0.485,489307
ABC.AX,25-Jun-2014,3.41,3.46,3.37,3.43,2398656
ABCKOP.AX,25-Jun-2014,1.365,1.365,1.365,1.365,0
ABCKOQ.AX,25-Jun-2014,0.99,0.99,0.99,0.99,0
ABP.AX,25-Jun-2014,2.5,2.5,2.45,2.49,1132849
ABU.AX,25-Jun-2014,0.02,0.02,0.019,0.02,1870296
ABV.AX,25-Jun-2014,0.007,0.007,0.007,0.007,1176458
ABVO.AX,25-Jun-2014,0.002,0.002,0.002,0.002,0
ABW.AX,25-Jun-2014,1.055,1.055,1.055,1.055,230000
ABY.AX,25-Jun-2014,0.19,0.19,0.18,0.18,419505
ACB.AX,25-Jun-2014,0.045,0.045,0.045,0.045,115322
ACE.AX,25-Jun-2014,0.019,0.019,0.019,0.019,0
ACG.AX,25-Jun-2014,0.1,0.1,0.1,0.1,28572
ACK.AX,25-Jun-2014,0.23,0.23,0.23,0.23,0
ACL.AX,25-Jun-2014,0.51,0.52,0.51,0.52,161745
ACP.AX,25-Jun-2014,0.125,0.125,0.125,0.125,0
ACQ.AX,25-Jun-2014,0.875,0.88,0.87,0.88,134330
ACR.AX,25-Jun-2014,1.07,1.07,1.04,1.04,1739790
ACS.AX,25-Jun-2014,0.19,0.19,0.19,0.19,0
ACU.AX,25-Jun-2014,0.001,0.001,0.001,0.001,0
ACW.AX,25-Jun-2014,0.011,0.011,0.011,0.011,0
ADA.AX,25-Jun-2014,0.3,0.3,0.3,0.3,10000
ADD.AX,25-Jun-2014,0.002,0.002,0.002,0.002,0
ADJ.AX,25-Jun-2014,0.11,0.13,0.11,0.13,5606934
ADN.AX,25-Jun-2014,0.04,0.04,0.04,0.04,106413
ADO.AX,25-Jun-2014,0.19,0.19,0.185,0.19,2145734
ADQ.AX,25-Jun-2014,0.012,0.012,0.012,0.012,0
ADX.AX,25-Jun-2014,0.012,0.012,0.012,0.012,413000
ADY.AX,25-Jun-2014,0.012,0.012,0.012,0.012,471968
AEB.AX,25-Jun-2014,0.096,0.1,0.095,0.1,80165
AED.AX,25-Jun-2014,0.145,0.145,0.145,0.145,0
AEE.AX,25-Jun-2014,0.021,0.022,0.021,0.022,110000
AEF.AX,25-Jun-2014,35.5,35.5,35.4,35.45,521
AEI.AX,25-Jun-2014,0.105,0.115,0.105,0.115,105535
AEJ.AX,25-Jun-2014,8,8,8,8,0
AES.AX,25-Jun-2014,0.035,0.035,0.035,0.035,0
AFA.AX,25-Jun-2014,0.18,0.18,0.18,0.18,0
AFI.AX,25-Jun-2014,6.09,6.11,6.07,6.07,169625
AFIG.AX,25-Jun-2014,118.5,118.5,117.6,117.6,130
AFJ.AX,25-Jun-2014,1.2,1.25,1.17,1.22,3388674
AFR.AX,25-Jun-2014,0.08,0.081,0.08,0.081,34800
AFT.AX,25-Jun-2014,0.001,0.001,0.001,0.001,0
AGD.AX,25-Jun-2014,0.075,0.075,0.075,0.075,0
AGE.AX,25-Jun-2014,0.035,0.035,0.034,0.034,299362
AGF.AX,25-Jun-2014,0.67,0.675,0.67,0.675,75416
AGG.AX,25-Jun-2014,3.56,3.56,3.56,3.56,1400
AGI.AX,25-Jun-2014,3.74,3.75,3.69,3.74,407824
AGJ.AX,25-Jun-2014,0.091,0.095,0.091,0.095,59729
AGO.AX,25-Jun-2014,0.63,0.635,0.612,0.615,15500015
AGOKOQ.AX,25-Jun-2014,0.17,0.17,0.17,0.17,0
AGOKOS.AX,25-Jun-2014,0.695,0.695,0.695,0.695,0
AGOKOU.AX,25-Jun-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,25-Jun-2014,0.47,0.47,0.47,0.47,0
AGR.AX,25-Jun-2014,0.043,0.043,0.043,0.043,85965
AGS.AX,25-Jun-2014,0.17,0.18,0.17,0.18,331395
AGX.AX,25-Jun-2014,0.012,0.012,0.012,0.012,6944
AGY.AX,25-Jun-2014,0.009,0.009,0.009,0.009,0
AHA.AX,25-Jun-2014,0.037,0.037,0.037,0.037,0
AHD.AX,25-Jun-2014,9.02,9.13,8.89,8.93,37134
AHK.AX,25-Jun-2014,0.084,0.084,0.084,0.084,0
AHN.AX,25-Jun-2014,0.032,0.032,0.032,0.032,150834
AHQ.AX,25-Jun-2014,0.007,0.007,0.007,0.007,0
AHR.AX,25-Jun-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,25-Jun-2014,0.14,0.14,0.135,0.135,1211495
AIA.AX,25-Jun-2014,3.47,3.53,3.47,3.53,37608
AIB.AX,25-Jun-2014,0.905,0.905,0.905,0.905,2000
AIK.AX,25-Jun-2014,0.12,0.12,0.12,0.12,0
AIO.AX,25-Jun-2014,5.58,5.69,5.55,5.62,5519524
AIOKOB.AX,25-Jun-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,25-Jun-2014,1.21,1.21,1.21,1.21,0
AIOKOR.AX,25-Jun-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,25-Jun-2014,0.13,0.13,0.13,0.13,620
AIR.AX,25-Jun-2014,0.135,0.135,0.135,0.135,0
AIV.AX,25-Jun-2014,0.018,0.018,0.018,0.018,0
AIY.AX,25-Jun-2014,0.02,0.02,0.02,0.02,0
AIZ.AX,25-Jun-2014,2.08,2.11,2.08,2.08,14212
AJA.AX,25-Jun-2014,4.02,4.045,4.01,4.04,274616
AJC.AX,25-Jun-2014,0.006,0.006,0.006,0.006,1815277
AJD.AX,25-Jun-2014,1.075,1.08,1.075,1.08,27636
AJJ.AX,25-Jun-2014,0.08,0.08,0.08,0.08,0
AJL.AX,25-Jun-2014,0.86,0.89,0.855,0.89,19415
AJM.AX,25-Jun-2014,0.145,0.145,0.145,0.145,9896
AJO.AX,25-Jun-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,25-Jun-2014,0.165,0.165,0.165,0.165,73273
AJR.AX,25-Jun-2014,0.001,0.001,0.001,0.001,59175
AJX.AX,25-Jun-2014,0.11,0.11,0.105,0.105,231833
AJY.AX,25-Jun-2014,0.245,0.245,0.245,0.245,0
AKF.AX,25-Jun-2014,0.15,0.15,0.15,0.15,318787
AKG.AX,25-Jun-2014,1.1,1.1,1.1,1.1,3075
