Symbol,Date,Open,High,Low,Close,Volume
AOG.AX,21-Nov-2014,2.08,2.08,2.04,2.04,522387
AOH.AX,21-Nov-2014,0.23,0.23,0.23,0.23,748000
AOK.AX,21-Nov-2014,0.16,0.16,0.145,0.145,1810231
AON.AX,21-Nov-2014,0.01,0.01,0.01,0.01,825000
AOP.AX,21-Nov-2014,0.021,0.021,0.021,0.021,5000
AOU.AX,21-Nov-2014,0.03,0.03,0.03,0.03,0
AOW.AX,21-Nov-2014,0.19,0.19,0.19,0.19,41474
AOWO.AX,21-Nov-2014,0.055,0.055,0.055,0.055,23500
APA.AX,21-Nov-2014,7.93,7.93,7.81,7.87,1366883
APAKOA.AX,21-Nov-2014,1.605,1.605,1.605,1.605,0
APAKOC.AX,21-Nov-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,21-Nov-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,21-Nov-2014,2.21,2.21,2.21,2.21,0
APD.AX,21-Nov-2014,0.34,0.34,0.34,0.34,25000
APE.AX,21-Nov-2014,5.72,5.72,5.7,5.7,13408
APG.AX,21-Nov-2014,0.016,0.016,0.016,0.016,583333
API.AX,21-Nov-2014,0.87,0.87,0.83,0.84,1353296
APN.AX,21-Nov-2014,0.75,0.75,0.715,0.74,1189501
APO.AX,21-Nov-2014,2.6,2.6,2.51,2.55,677556
APW.AX,21-Nov-2014,0.115,0.115,0.115,0.115,3338429
APY.AX,21-Nov-2014,0.007,0.008,0.007,0.008,150500
APZ.AX,21-Nov-2014,1.3,1.33,1.3,1.33,24113
AQC.AX,21-Nov-2014,0.003,0.003,0.003,0.003,500000
AQD.AX,21-Nov-2014,0.01,0.011,0.01,0.01,290000
AQDO.AX,21-Nov-2014,0.008,0.008,0.008,0.008,0
AQF.AX,21-Nov-2014,1.91,1.91,1.91,1.91,18125
AQG.AX,21-Nov-2014,2.3,2.34,2.25,2.25,756063
AQHHA.AX,21-Nov-2014,106.8,106.8,106.5,106.5,2321
AQI.AX,21-Nov-2014,0.09,0.09,0.09,0.09,0
AQP.AX,21-Nov-2014,0.27,0.28,0.27,0.275,741644
AQPKOC.AX,21-Nov-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,21-Nov-2014,0.012,0.012,0.012,0.012,41796
AQR.AX,21-Nov-2014,0.115,0.115,0.115,0.115,7500
AQU.AX,21-Nov-2014,0.3,0.3,0.3,0.3,2000
AQZ.AX,21-Nov-2014,1.19,1.19,1.15,1.15,177021
ARA.AX,21-Nov-2014,0.385,0.385,0.385,0.385,0
ARC.AX,21-Nov-2014,0.55,0.55,0.55,0.55,0
ARD.AX,21-Nov-2014,0.032,0.032,0.03,0.03,205000
ARDO.AX,21-Nov-2014,0.009,0.009,0.009,0.009,0
ARE.AX,21-Nov-2014,0.014,0.014,0.014,0.014,0
AREO.AX,21-Nov-2014,0.002,0.002,0.002,0.002,0
ARF.AX,21-Nov-2014,1.53,1.58,1.525,1.565,685151
ARG.AX,21-Nov-2014,7.89,7.9,7.81,7.81,117817
ARH.AX,21-Nov-2014,0.013,0.013,0.012,0.012,656000
ARI.AX,21-Nov-2014,0.245,0.255,0.235,0.24,28788470
ARIKOP.AX,21-Nov-2014,0.096,0.096,0.096,0.096,0
ARIKOT.AX,21-Nov-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,21-Nov-2014,0.65,0.65,0.65,0.65,0
ARM.AX,21-Nov-2014,0.026,0.026,0.026,0.026,200000
ARO.AX,21-Nov-2014,0.001,0.001,0.001,0.001,0
ARU.AX,21-Nov-2014,0.053,0.053,0.052,0.052,144890
ARV.AX,21-Nov-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,21-Nov-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,21-Nov-2014,0.001,0.001,0.001,0.001,0
ARW.AX,21-Nov-2014,0.12,0.125,0.12,0.125,5021
ARX.AX,21-Nov-2014,0.004,0.004,0.004,0.004,0
ASB.AX,21-Nov-2014,1.37,1.375,1.36,1.37,271060
ASH.AX,21-Nov-2014,1.68,1.68,1.65,1.65,2000
ASL.AX,21-Nov-2014,0.54,0.545,0.525,0.525,546297
ASP.AX,21-Nov-2014,0.03,0.03,0.03,0.03,0
AST.AX,21-Nov-2014,1.36,1.36,1.325,1.325,3669292
ASW.AX,21-Nov-2014,0.63,0.63,0.63,0.63,0
ASX.AX,21-Nov-2014,35.58,35.81,35.35,35.56,315422
ASZ.AX,21-Nov-2014,0.69,0.71,0.69,0.7,298714
ATC.AX,21-Nov-2014,0.1,0.1,0.1,0.1,0
ATI.AX,21-Nov-2014,0.175,0.175,0.175,0.175,0
ATM.AX,21-Nov-2014,1.1,1.1,1.1,1.1,0
ATP.AX,21-Nov-2014,0.097,0.097,0.097,0.097,16000
ATR.AX,21-Nov-2014,0.32,0.32,0.32,0.32,0
ATU.AX,21-Nov-2014,1.13,1.155,1.13,1.13,23460
AUB.AX,21-Nov-2014,10.29,10.37,10.08,10.08,10396
AUC.AX,21-Nov-2014,0.025,0.026,0.025,0.026,328750
AUF.AX,21-Nov-2014,1.1,1.1,1.1,1.1,3000
AUI.AX,21-Nov-2014,8.21,8.21,8.2,8.2,4164
AUK.AX,21-Nov-2014,0.023,0.023,0.023,0.023,0
AUP.AX,21-Nov-2014,5.19,5.19,5.19,5.19,0
AUQ.AX,21-Nov-2014,0.02,0.02,0.02,0.02,129292
AUZ.AX,21-Nov-2014,0.006,0.006,0.006,0.006,0
AVB.AX,21-Nov-2014,0.082,0.082,0.08,0.082,165030
AVD.AX,21-Nov-2014,0.2,0.2,0.2,0.2,0
AVG.AX,21-Nov-2014,0.41,0.41,0.4,0.41,344641
AVH.AX,21-Nov-2014,0.094,0.094,0.089,0.089,41800
AVI.AX,21-Nov-2014,0.03,0.03,0.03,0.03,489295
AVJ.AX,21-Nov-2014,0.59,0.59,0.59,0.59,770
AVQ.AX,21-Nov-2014,0.013,0.013,0.012,0.012,9719713
AVX.AX,21-Nov-2014,0.017,0.019,0.017,0.018,927580
AVZ.AX,21-Nov-2014,0.005,0.005,0.005,0.005,25000
AWC.AX,21-Nov-2014,1.65,1.725,1.65,1.72,10970778
AWCKOD.AX,21-Nov-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,21-Nov-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,21-Nov-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,21-Nov-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,21-Nov-2014,0.61,0.61,0.61,0.61,0
AWD.AX,21-Nov-2014,0.001,0.001,0.001,0.001,0
AWE.AX,21-Nov-2014,1.5,1.54,1.5,1.54,1336801
AWEKOD.AX,21-Nov-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,21-Nov-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,21-Nov-2014,0.705,0.705,0.705,0.705,0
AWEKOS.AX,21-Nov-2014,0.6,0.6,0.6,0.6,0
AWI.AX,21-Nov-2014,0.23,0.23,0.23,0.23,25000
AWN.AX,21-Nov-2014,0.98,0.98,0.98,0.98,0
AWO.AX,21-Nov-2014,0.012,0.012,0.012,0.012,0
AWV.AX,21-Nov-2014,0.033,0.033,0.033,0.033,0
AWW.AX,21-Nov-2014,0.015,0.015,0.015,0.015,0
AXE.AX,21-Nov-2014,0.15,0.155,0.15,0.15,74849
AXI.AX,21-Nov-2014,0.055,0.055,0.055,0.055,0
AXT.AX,21-Nov-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,21-Nov-2014,0.88,0.88,0.88,0.88,7500
AYA.AX,21-Nov-2014,0.28,0.28,0.28,0.28,0
AYB.AX,21-Nov-2014,0.004,0.004,0.004,0.004,0
AYC.AX,21-Nov-2014,0.03,0.03,0.03,0.03,0
AYCO.AX,21-Nov-2014,0.004,0.004,0.004,0.004,0
AYD.AX,21-Nov-2014,79.99,79.99,79.99,79.99,0
AYF.AX,21-Nov-2014,6.35,6.37,6.35,6.36,5360
AYG.AX,21-Nov-2014,0.003,0.003,0.003,0.003,23440000
AYH.AX,21-Nov-2014,90.04,90.04,90.04,90.04,85
AYI.AX,21-Nov-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,21-Nov-2014,94.05,94.05,94.05,94.05,0
AYK.AX,21-Nov-2014,90.3,90.3,90.3,90.3,0
AYM.AX,21-Nov-2014,0.008,0.008,0.008,0.008,0
AYR.AX,21-Nov-2014,0.007,0.007,0.007,0.007,200000
AYUHA.AX,21-Nov-2014,103.9,103.9,103.9,103.9,850
AZC.AX,21-Nov-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,21-Nov-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,21-Nov-2014,4.66,4.69,4.63,4.63,6276234
AZJKOC.AX,21-Nov-2014,1.015,1.015,1.015,1.015,0
AZJKOH.AX,21-Nov-2014,1.195,1.195,1.195,1.195,0
AZJKOQ.AX,21-Nov-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,21-Nov-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,21-Nov-2014,1.27,1.27,1.27,1.27,10000
AZM.AX,21-Nov-2014,0.027,0.027,0.023,0.025,259000
AZQ.AX,21-Nov-2014,0.16,0.16,0.15,0.15,71500
AZS.AX,21-Nov-2014,0.022,0.022,0.022,0.022,6550
AZV.AX,21-Nov-2014,0.32,0.34,0.32,0.335,700506
AZY.AX,21-Nov-2014,0.005,0.005,0.005,0.005,581923
AZYO.AX,21-Nov-2014,0.003,0.003,0.003,0.003,2500000
AZZ.AX,21-Nov-2014,0.385,0.395,0.385,0.39,223786
AZZG.AX,21-Nov-2014,2,2,2,2,233500
BAF.AX,21-Nov-2014,0.93,0.95,0.92,0.935,68435
BAFO.AX,21-Nov-2014,0.025,0.025,0.025,0.025,0
BAL.AX,21-Nov-2014,1.65,1.65,1.605,1.62,111661
BAP.AX,21-Nov-2014,2.5,2.52,2.45,2.5,249184
BAR.AX,21-Nov-2014,0.006,0.006,0.006,0.006,0
BAS.AX,21-Nov-2014,0.006,0.006,0.006,0.006,0
BAU.AX,21-Nov-2014,0.115,0.115,0.115,0.115,474677
BBG.AX,21-Nov-2014,0.645,0.685,0.635,0.67,2045510
BBL.AX,21-Nov-2014,0.275,0.275,0.275,0.275,0
BBR.AX,21-Nov-2014,0.25,0.25,0.25,0.25,1277
BBX.AX,21-Nov-2014,0.009,0.009,0.009,0.009,0
BCD.AX,21-Nov-2014,0.039,0.039,0.039,0.039,12223
BCI.AX,21-Nov-2014,0.57,0.595,0.56,0.56,5215357
BCK.AX,21-Nov-2014,0.05,0.05,0.05,0.05,0
BCN.AX,21-Nov-2014,0.003,0.003,0.003,0.003,0
BCS.AX,21-Nov-2014,0.4,0.4,0.4,0.4,0
BCT.AX,21-Nov-2014,0.067,0.067,0.067,0.067,0
BDI.AX,21-Nov-2014,0.001,0.001,0.001,0.001,0
BDR.AX,21-Nov-2014,0.24,0.24,0.225,0.24,6461981
BEAR.AX,21-Nov-2014,18.23,18.3,18.19,18.24,1466734
BEL.AX,21-Nov-2014,0.145,0.145,0.145,0.145,0
BEN.AX,21-Nov-2014,12.6,12.62,12.465,12.51,663109
BENHB.AX,21-Nov-2014,79.01,79.01,79.01,79.01,0
BENKOD.AX,21-Nov-2014,1.955,1.955,1.955,1.955,0
BENKOT.AX,21-Nov-2014,2.18,2.18,2.18,2.18,0
BENKOU.AX,21-Nov-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,21-Nov-2014,106.95,107.1,106.93,106.93,6122
BENPE.AX,21-Nov-2014,99.1,99.17,98.75,98.75,2101
BFG.AX,21-Nov-2014,0.43,0.43,0.43,0.43,0
BGA.AX,21-Nov-2014,5.33,5.35,5.27,5.27,146464
BGD.AX,21-Nov-2014,33.856,33.856,33.856,33.856,0
BGG.AX,21-Nov-2014,0.07,0.07,0.07,0.07,0
BGGO.AX,21-Nov-2014,0.017,0.017,0.017,0.017,0
BGH.AX,21-Nov-2014,0.025,0.025,0.025,0.025,0
BGL.AX,21-Nov-2014,0.82,0.83,0.81,0.81,302757
BGS.AX,21-Nov-2014,0.01,0.01,0.01,0.01,877340
BHP.AX,21-Nov-2014,31.95,32.21,31.525,31.7,5781812
BHPKOA.AX,21-Nov-2014,2.44,2.44,2.44,2.44,1000
BHPKOH.AX,21-Nov-2014,2.84,2.84,2.37,2.41,42438
BHPKOQ.AX,21-Nov-2014,4.22,4.69,4.21,4.68,65000
BHPKOS.AX,21-Nov-2014,4.81,4.81,4.81,4.81,0
BHPKOU.AX,21-Nov-2014,8.8,8.8,8.8,8.8,0
BHPKOV.AX,21-Nov-2014,5.61,5.61,5.61,5.61,0
BHPLOD.AX,21-Nov-2014,0.83,0.83,0.83,0.83,0
BHPLOP.AX,21-Nov-2014,2.14,2.14,2.14,2.14,0
BHPLOS.AX,21-Nov-2014,3.6,3.6,3.6,3.6,0
BHPLOT.AX,21-Nov-2014,1.1,1.1,1.1,1.1,0
BHPLOZ.AX,21-Nov-2014,1.15,1.15,1.15,1.15,0
BHPQOF.AX,21-Nov-2014,2.1,2.1,2.1,2.1,12700
BIC.AX,21-Nov-2014,0.08,0.08,0.08,0.08,0
BIS.AX,21-Nov-2014,0.29,0.29,0.29,0.29,0
BIT.AX,21-Nov-2014,0.1,0.105,0.099,0.1,220674
BITO.AX,21-Nov-2014,0.035,0.035,0.035,0.035,0
BKI.AX,21-Nov-2014,1.6,1.62,1.595,1.62,638714
BKL.AX,21-Nov-2014,32.3,33.32,32.3,33.25,4225
BKM.AX,21-Nov-2014,0.002,0.002,0.002,0.002,742525
BKN.AX,21-Nov-2014,3.61,3.7,3.59,3.62,790327
BKP.AX,21-Nov-2014,0.001,0.001,0.001,0.001,2500000
BKW.AX,21-Nov-2014,13.35,13.41,13.16,13.16,25270
BKY.AX,21-Nov-2014,0.28,0.28,0.28,0.28,53576
BLA.AX,21-Nov-2014,2.8,2.81,2.8,2.81,41661
BLD.AX,21-Nov-2014,4.94,5.01,4.94,4.96,1886936
BLDKOP.AX,21-Nov-2014,1.36,1.36,1.36,1.36,0
BLDKOU.AX,21-Nov-2014,0.975,0.975,0.975,0.975,0
BLG.AX,21-Nov-2014,0.13,0.13,0.13,0.13,0
BLK.AX,21-Nov-2014,0.08,0.08,0.08,0.08,112500
BLT.AX,21-Nov-2014,0.68,0.77,0.68,0.735,283855
BLX.AX,21-Nov-2014,1.16,1.16,1.16,1.16,14091
BLY.AX,21-Nov-2014,0.19,0.2,0.19,0.19,99794
BLZ.AX,21-Nov-2014,0.001,0.001,0.001,0.001,0
BMG.AX,21-Nov-2014,0.001,0.001,0.001,0.001,1642027
BML.AX,21-Nov-2014,0.02,0.02,0.019,0.02,2159974
