Symbol,Date,Open,High,Low,Close,Volume
ANW.AX,10-Feb-2014,0.007,0.008,0.007,0.008,764570
ANZ.AX,10-Feb-2014,29.77,29.93,29.62,29.91,5129429
ANZHA.AX,10-Feb-2014,103.85,103.93,103.2,103.85,8728
ANZKOD.AX,10-Feb-2014,2.65,2.65,2.65,2.65,0
ANZKOQ.AX,10-Feb-2014,2.18,2.18,2.18,2.18,0
ANZKOR.AX,10-Feb-2014,1.89,1.89,1.89,1.89,0
ANZKOT.AX,10-Feb-2014,4.64,4.64,4.64,4.64,0
ANZKOU.AX,10-Feb-2014,7.22,7.22,7.22,7.22,0
ANZKOV.AX,10-Feb-2014,3.65,3.65,3.65,3.65,0
ANZKOW.AX,10-Feb-2014,5.28,5.28,5.28,5.28,0
ANZLOD.AX,10-Feb-2014,1.64,1.64,1.64,1.64,0
ANZLOH.AX,10-Feb-2014,3.17,3.34,3.17,3.23,56752
ANZLOQ.AX,10-Feb-2014,0.59,0.59,0.59,0.59,0
ANZLOR.AX,10-Feb-2014,0.645,0.645,0.645,0.645,0
ANZLOS.AX,10-Feb-2014,2.17,2.17,2.17,2.17,0
ANZLOT.AX,10-Feb-2014,0.635,0.635,0.635,0.635,0
ANZPA.AX,10-Feb-2014,101.46,101.99,101.37,101.611,10537
ANZPC.AX,10-Feb-2014,100.52,101.05,100.101,100.58,16435
ANZPD.AX,10-Feb-2014,102.86,103.1,102.75,103.07,6173
AOA.AX,10-Feb-2014,0.011,0.011,0.011,0.011,206350
AOD.AX,10-Feb-2014,0.995,0.995,0.995,0.995,228000
AOG.AX,10-Feb-2014,2.16,2.18,2.13,2.13,215787
AOH.AX,10-Feb-2014,0.165,0.17,0.165,0.17,285526
AOK.AX,10-Feb-2014,0.165,0.165,0.165,0.165,175001
AON.AX,10-Feb-2014,0.017,0.018,0.017,0.017,1124485
AOP.AX,10-Feb-2014,0.037,0.037,0.037,0.037,0
AOU.AX,10-Feb-2014,0.105,0.105,0.105,0.105,30000
APA.AX,10-Feb-2014,6.05,6.05,6.02,6.04,1555606
APAKOC.AX,10-Feb-2014,1.38,1.38,1.38,1.38,0
APD.AX,10-Feb-2014,0.26,0.265,0.26,0.265,30000
APE.AX,10-Feb-2014,5.1,5.2,5.1,5.15,7800
APG.AX,10-Feb-2014,0.027,0.027,0.025,0.025,190000
API.AX,10-Feb-2014,0.585,0.585,0.575,0.575,77192
APN.AX,10-Feb-2014,0.43,0.435,0.375,0.39,2320772
APW.AX,10-Feb-2014,0.074,0.074,0.074,0.074,40000
APY.AX,10-Feb-2014,0.025,0.025,0.025,0.025,0
APZ.AX,10-Feb-2014,1.31,1.32,1.29,1.31,198105
AQC.AX,10-Feb-2014,0.007,0.007,0.007,0.007,600000
AQD.AX,10-Feb-2014,0.014,0.014,0.012,0.012,95200
AQDO.AX,10-Feb-2014,0.005,0.005,0.005,0.005,0
AQF.AX,10-Feb-2014,1.82,1.82,1.82,1.82,18531
AQG.AX,10-Feb-2014,2.56,2.6,2.53,2.59,1239820
AQHHA.AX,10-Feb-2014,106.1,106.29,106.1,106.1,3537
AQI.AX,10-Feb-2014,0.23,0.23,0.23,0.23,0
AQP.AX,10-Feb-2014,0.71,0.725,0.7,0.7,86866
AQPKOC.AX,10-Feb-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,10-Feb-2014,0.022,0.022,0.022,0.022,0
AQR.AX,10-Feb-2014,0.145,0.145,0.145,0.145,0
AQU.AX,10-Feb-2014,0.55,0.55,0.55,0.55,0
AQZ.AX,10-Feb-2014,1.5,1.5,1.485,1.485,6815
ARA.AX,10-Feb-2014,0.35,0.35,0.345,0.345,21929
ARD.AX,10-Feb-2014,0.045,0.045,0.045,0.045,13950
ARE.AX,10-Feb-2014,0.019,0.022,0.019,0.019,18810
ARF.AX,10-Feb-2014,1.135,1.135,1.12,1.13,77937
ARG.AX,10-Feb-2014,7.38,7.44,7.36,7.4,365781
ARH.AX,10-Feb-2014,0.042,0.042,0.042,0.042,0
ARI.AX,10-Feb-2014,1.595,1.615,1.58,1.59,3639617
ARIKOP.AX,10-Feb-2014,0.65,0.65,0.65,0.65,0
ARIKOT.AX,10-Feb-2014,0.545,0.545,0.545,0.545,0
ARIKOW.AX,10-Feb-2014,0.91,0.91,0.91,0.91,0
ARM.AX,10-Feb-2014,0.056,0.056,0.056,0.056,66800
ARO.AX,10-Feb-2014,0.001,0.001,0.001,0.001,0
ARU.AX,10-Feb-2014,0.093,0.094,0.092,0.092,142000
ARV.AX,10-Feb-2014,0.004,0.004,0.004,0.004,0
ARVOA.AX,10-Feb-2014,0.001,0.001,0.001,0.001,0
ARW.AX,10-Feb-2014,0.64,0.64,0.64,0.64,0
ARX.AX,10-Feb-2014,0.006,0.006,0.006,0.006,500000
ASB.AX,10-Feb-2014,0.89,0.895,0.877,0.89,39444
ASL.AX,10-Feb-2014,0.94,0.97,0.935,0.95,1542340
ASP.AX,10-Feb-2014,0.049,0.049,0.049,0.049,0
ASW.AX,10-Feb-2014,0.7,0.7,0.7,0.7,0
ASX.AX,10-Feb-2014,34.95,34.99,34.72,34.85,300104
ASXKOP.AX,10-Feb-2014,4.44,4.44,4.44,4.44,0
ASZ.AX,10-Feb-2014,0.485,0.485,0.44,0.455,1620509
ATI.AX,10-Feb-2014,0.175,0.175,0.175,0.175,0
ATM.AX,10-Feb-2014,1.1,1.1,1.1,1.1,0
ATP.AX,10-Feb-2014,0.06,0.06,0.06,0.06,75000
ATR.AX,10-Feb-2014,0.75,0.75,0.75,0.75,0
ATU.AX,10-Feb-2014,1.35,1.41,1.35,1.4,119553
AUB.AX,10-Feb-2014,11.16,11.16,11.06,11.06,12262
AUC.AX,10-Feb-2014,0.018,0.018,0.018,0.018,249200
AUF.AX,10-Feb-2014,1.08,1.08,1.08,1.08,30846
AUI.AX,10-Feb-2014,7.94,7.99,7.85,7.99,20920
AUK.AX,10-Feb-2014,0.042,0.042,0.042,0.042,5000
AUP.AX,10-Feb-2014,5.33,5.33,5.24,5.24,10000
AUQ.AX,10-Feb-2014,0.08,0.08,0.078,0.078,382548
AUZ.AX,10-Feb-2014,0.003,0.003,0.003,0.003,0
AVB.AX,10-Feb-2014,0.071,0.071,0.069,0.07,731158
AVD.AX,10-Feb-2014,0.001,0.001,0.001,0.001,0
AVG.AX,10-Feb-2014,0.445,0.445,0.44,0.44,157228
AVH.AX,10-Feb-2014,0.125,0.125,0.12,0.12,120714
AVI.AX,10-Feb-2014,0.01,0.01,0.01,0.01,0
AVJ.AX,10-Feb-2014,0.58,0.58,0.58,0.58,2389
AVQ.AX,10-Feb-2014,0.015,0.016,0.014,0.014,26021328
AVX.AX,10-Feb-2014,0.013,0.013,0.012,0.012,153200
AVZ.AX,10-Feb-2014,0.007,0.007,0.007,0.007,0
AWC.AX,10-Feb-2014,1.28,1.285,1.262,1.28,5921594
AWCKOB.AX,10-Feb-2014,0.125,0.125,0.125,0.125,0
AWCKOD.AX,10-Feb-2014,0.4,0.4,0.4,0.4,0
AWCKOL.AX,10-Feb-2014,0.285,0.285,0.285,0.285,0
AWCKOP.AX,10-Feb-2014,0.18,0.18,0.18,0.18,0
AWCKOR.AX,10-Feb-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,10-Feb-2014,0.61,0.61,0.61,0.61,0
AWD.AX,10-Feb-2014,0.006,0.006,0.006,0.006,0
AWE.AX,10-Feb-2014,1.4,1.42,1.37,1.385,3776585
AWEKOD.AX,10-Feb-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,10-Feb-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,10-Feb-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,10-Feb-2014,0.6,0.6,0.6,0.6,0
AWI.AX,10-Feb-2014,0.395,0.395,0.395,0.395,0
AWN.AX,10-Feb-2014,0.45,0.45,0.45,0.45,0
AWV.AX,10-Feb-2014,0.035,0.035,0.035,0.035,275000
AXE.AX,10-Feb-2014,0.185,0.185,0.185,0.185,16000
AXI.AX,10-Feb-2014,0.039,0.039,0.039,0.039,0
AXT.AX,10-Feb-2014,0.017,0.017,0.017,0.017,335000
AXZ.AX,10-Feb-2014,1.29,1.29,1.29,1.29,0
AYA.AX,10-Feb-2014,0.45,0.45,0.45,0.45,50000
AYB.AX,10-Feb-2014,0.075,0.075,0.075,0.075,25000
AYC.AX,10-Feb-2014,0.1,0.1,0.1,0.1,7275
AYD.AX,10-Feb-2014,100.88,100.88,100.88,100.88,0
AYF.AX,10-Feb-2014,6.36,6.36,6.35,6.35,1000
AYG.AX,10-Feb-2014,0.004,0.004,0.004,0.004,0
AYH.AX,10-Feb-2014,100.55,100.55,100.55,100.55,95
AYI.AX,10-Feb-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,10-Feb-2014,100.46,100.46,100.46,100.46,0
AYK.AX,10-Feb-2014,100.02,100.02,100.02,100.02,0
AYM.AX,10-Feb-2014,0.009,0.009,0.009,0.009,0
AYR.AX,10-Feb-2014,0.006,0.006,0.006,0.006,210000
AYUHA.AX,10-Feb-2014,103.7,103.7,103.7,103.7,391
AZC.AX,10-Feb-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,10-Feb-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,10-Feb-2014,4.89,4.91,4.87,4.9,2521546
AZJKOC.AX,10-Feb-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,10-Feb-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,10-Feb-2014,0.855,0.855,0.855,0.855,0
AZM.AX,10-Feb-2014,0.034,0.038,0.034,0.034,815000
AZQ.AX,10-Feb-2014,0.079,0.079,0.079,0.079,70000
AZS.AX,10-Feb-2014,0.034,0.035,0.034,0.035,922858
AZV.AX,10-Feb-2014,0.24,0.24,0.235,0.235,47409
AZY.AX,10-Feb-2014,0.02,0.02,0.02,0.02,20000
AZZ.AX,10-Feb-2014,0.425,0.445,0.422,0.43,3277830
AZZG.AX,10-Feb-2014,2,2,2,2,0
BAR.AX,10-Feb-2014,0.007,0.007,0.007,0.007,0
BAS.AX,10-Feb-2014,0.004,0.005,0.004,0.005,8720728
BAU.AX,10-Feb-2014,0.125,0.125,0.125,0.125,4412
BBG.AX,10-Feb-2014,0.685,0.73,0.67,0.685,4061181
BBL.AX,10-Feb-2014,0.295,0.3,0.295,0.3,19150
BBR.AX,10-Feb-2014,0.25,0.25,0.25,0.25,18245
BBX.AX,10-Feb-2014,0.025,0.025,0.025,0.025,0
BCD.AX,10-Feb-2014,0.045,0.045,0.045,0.045,64863
BCI.AX,10-Feb-2014,5.26,5.37,5.25,5.36,522661
BCK.AX,10-Feb-2014,0.057,0.058,0.054,0.054,176245
BCN.AX,10-Feb-2014,0.005,0.005,0.005,0.005,280000
BCS.AX,10-Feb-2014,0.4,0.4,0.4,0.4,0
BCT.AX,10-Feb-2014,0.057,0.062,0.057,0.06,467867
BDI.AX,10-Feb-2014,0.001,0.001,0.001,0.001,0
BDR.AX,10-Feb-2014,0.775,0.805,0.765,0.79,8947605
BEAR.AX,10-Feb-2014,18.94,18.97,18.88,18.88,31107
BEL.AX,10-Feb-2014,0.145,0.145,0.145,0.145,0
BEN.AX,10-Feb-2014,11.37,11.4,11.305,11.39,669014
BENHB.AX,10-Feb-2014,74.6,74.6,74.6,74.6,0
BENKOT.AX,10-Feb-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,10-Feb-2014,106.5,106.98,106.5,106.75,2943
BFG.AX,10-Feb-2014,0.67,0.67,0.67,0.67,21666
BGA.AX,10-Feb-2014,4.9,4.92,4.88,4.91,211211
BGD.AX,10-Feb-2014,0.016,0.016,0.016,0.016,0
BGG.AX,10-Feb-2014,0.175,0.175,0.175,0.175,51814
BGH.AX,10-Feb-2014,0.027,0.027,0.027,0.027,0
BGL.AX,10-Feb-2014,0.77,0.77,0.77,0.77,0
BGS.AX,10-Feb-2014,0.016,0.017,0.016,0.017,2484690
BHP.AX,10-Feb-2014,36.42,36.52,36.33,36.5,6843327
BHPKOA.AX,10-Feb-2014,2.44,2.46,2.36,2.39,47042
BHPKOH.AX,10-Feb-2014,8.25,8.25,8.25,8.25,0
BHPKOK.AX,10-Feb-2014,3.73,3.77,3.73,3.77,40000
BHPKOP.AX,10-Feb-2014,2.32,2.35,2.3,2.3,45000
BHPKOS.AX,10-Feb-2014,3.64,3.64,3.64,3.64,0
BHPKOU.AX,10-Feb-2014,3.78,3.78,3.78,3.78,0
BHPLOH.AX,10-Feb-2014,2.9,2.9,2.9,2.9,2000
BHPLOL.AX,10-Feb-2014,0.925,0.925,0.925,0.925,0
BHPLOS.AX,10-Feb-2014,2.45,2.45,2.45,2.45,0
BHPLOT.AX,10-Feb-2014,1.79,1.79,1.79,1.79,0
BHPQOF.AX,10-Feb-2014,5.05,5.05,5.05,5.05,0
BHPQOT.AX,10-Feb-2014,4.62,4.62,4.62,4.62,0
BHPQOY.AX,10-Feb-2014,4.67,4.67,4.67,4.67,0
BIC.AX,10-Feb-2014,0.08,0.08,0.08,0.08,0
BIS.AX,10-Feb-2014,0.77,0.77,0.77,0.77,0
BIT.AX,10-Feb-2014,0.08,0.08,0.08,0.08,18693
BKI.AX,10-Feb-2014,1.63,1.64,1.62,1.62,758664
BKL.AX,10-Feb-2014,22.28,22.6,21.25,22.57,8524
BKM.AX,10-Feb-2014,0.004,0.004,0.004,0.004,15574
BKN.AX,10-Feb-2014,5.08,5.3,5.08,5.21,817293
BKP.AX,10-Feb-2014,0.003,0.003,0.003,0.003,1461432
BKW.AX,10-Feb-2014,14.23,14.58,14.23,14.55,80545
BKY.AX,10-Feb-2014,0.27,0.29,0.26,0.28,417407
BLA.AX,10-Feb-2014,2.08,2.08,1.96,2,54068
BLD.AX,10-Feb-2014,4.98,5.085,4.95,5.06,2869377
BLDKOB.AX,10-Feb-2014,2.51,2.51,2.51,2.51,0
BLDKOQ.AX,10-Feb-2014,0.79,0.79,0.79,0.79,0
BLG.AX,10-Feb-2014,0.18,0.19,0.18,0.19,190863
BLK.AX,10-Feb-2014,0.2,0.2,0.2,0.2,12500
BLT.AX,10-Feb-2014,0.85,0.86,0.84,0.85,262875
BLY.AX,10-Feb-2014,0.47,0.48,0.47,0.47,1365525
BLZ.AX,10-Feb-2014,0.001,0.001,0.001,0.001,1000000
BMG.AX,10-Feb-2014,0.004,0.004,0.004,0.004,1000000
BML.AX,10-Feb-2014,0.004,0.004,0.004,0.004,1500000
BMLOB.AX,10-Feb-2014,0.001,0.001,0.001,0.001,0
BMN.AX,10-Feb-2014,0.075,0.075,0.071,0.072,198712
BMZ.AX,10-Feb-2014,0.085,0.085,0.085,0.085,0
BND.AX,10-Feb-2014,0.155,0.155,0.15,0.15,145949
BNE.AX,10-Feb-2014,0.026,0.028,0.024,0.024,797691
BNO.AX,10-Feb-2014,0.74,0.745,0.72,0.72,114479
BNR.AX,10-Feb-2014,0.01,0.013,0.01,0.013,822028
BNT.AX,10-Feb-2014,0.025,0.025,0.025,0.025,0
BNV.AX,10-Feb-2014,0.007,0.007,0.007,0.007,0
BOA.AX,10-Feb-2014,0.175,0.175,0.175,0.175,9000
BOC.AX,10-Feb-2014,0.505,0.54,0.505,0.54,19500
BOE.AX,10-Feb-2014,0.014,0.014,0.014,0.014,0
BOL.AX,10-Feb-2014,0.17,0.172,0.17,0.17,1287478
BOP.AX,10-Feb-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,10-Feb-2014,11.14,11.14,11.03,11.13,745163
BOQPD.AX,10-Feb-2014,107.2,107.9,107.2,107.9,1544
BPA.AX,10-Feb-2014,4.05,4.05,4.05,4.05,18
BPF.AX,10-Feb-2014,0.4,0.4,0.385,0.39,18483
BPG.AX,10-Feb-2014,0.002,0.002,0.002,0.002,0
BPH.AX,10-Feb-2014,0.011,0.011,0.011,0.011,0
BPL.AX,10-Feb-2014,0.035,0.035,0.035,0.035,14372
BPT.AX,10-Feb-2014,1.43,1.47,1.425,1.455,3498791
BPTKOA.AX,10-Feb-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,10-Feb-2014,0.33,0.33,0.33,0.33,0
BRB.AX,10-Feb-2014,0.115,0.115,0.115,0.115,0
BRBCA.AX,10-Feb-2014,0.028,0.028,0.028,0.028,0
BRC.AX,10-Feb-2014,0.26,0.26,0.26,0.26,0
BRD.AX,10-Feb-2014,0.002,0.002,0.002,0.002,2476400
BRG.AX,10-Feb-2014,7.89,8.06,7.77,7.78,116052
BRL.AX,10-Feb-2014,0.175,0.18,0.17,0.17,331769
BRO.AX,10-Feb-2014,0.002,0.002,0.002,0.002,0
BRU.AX,10-Feb-2014,1.97,2.05,1.925,1.95,1506803
BSA.AX,10-Feb-2014,0.11,0.115,0.11,0.11,865836
BSE.AX,10-Feb-2014,0.42,0.42,0.41,0.42,572460
BSL.AX,10-Feb-2014,5.7,5.73,5.59,5.68,1840625
BSLKOB.AX,10-Feb-2014,1.15,1.15,1.15,1.15,0
BSM.AX,10-Feb-2014,0.005,0.005,0.005,0.005,13333
BSN.AX,10-Feb-2014,0.005,0.005,0.005,0.005,0
BSP.AX,10-Feb-2014,0.165,0.165,0.165,0.165,0
BSPO.AX,10-Feb-2014,0.05,0.05,0.05,0.05,0
BSR.AX,10-Feb-2014,0.008,0.008,0.008,0.008,778055
BTC.AX,10-Feb-2014,0.022,0.022,0.022,0.022,0
BTN.AX,10-Feb-2014,0.01,0.011,0.01,0.011,650000
BTT.AX,10-Feb-2014,6.25,6.32,6.25,6.25,195065
BUG.AX,10-Feb-2014,0.68,0.68,0.68,0.68,7633
BUL.AX,10-Feb-2014,0.069,0.069,0.069,0.069,15000
BUR.AX,10-Feb-2014,0.011,0.011,0.011,0.011,205766
BUX.AX,10-Feb-2014,0.275,0.285,0.275,0.285,18500
BUXO.AX,10-Feb-2014,0.1,0.1,0.1,0.1,0
BUY.AX,10-Feb-2014,0.014,0.014,0.014,0.014,0
BWF.AX,10-Feb-2014,0.26,0.26,0.26,0.26,0
BWP.AX,10-Feb-2014,2.25,2.25,2.23,2.23,639313
BXB.AX,10-Feb-2014,8.71,8.77,8.64,8.75,3482671
BXBKOD.AX,10-Feb-2014,1.54,1.54,1.54,1.54,0
