Symbol,Date,Open,High,Low,Close,Volume
ANR.AX,16-Dec-2014,0.3,0.3,0.3,0.3,0
ANW.AX,16-Dec-2014,0.003,0.003,0.003,0.003,387629
ANZ.AX,16-Dec-2014,30.7,30.88,30.56,30.74,5883007
ANZHA.AX,16-Dec-2014,103.15,103.2,103,103.2,3383
ANZKOA.AX,16-Dec-2014,5.8,5.8,5.8,5.8,0
ANZKOB.AX,16-Dec-2014,3.36,3.36,3.36,3.36,0
ANZKOD.AX,16-Dec-2014,6.26,6.26,6.26,6.26,0
ANZKOR.AX,16-Dec-2014,5.97,5.97,5.97,5.97,0
ANZKOT.AX,16-Dec-2014,2.69,2.73,2.59,2.73,8000
ANZKOV.AX,16-Dec-2014,5.3,5.35,5.3,5.35,8000
ANZLOC.AX,16-Dec-2014,1.52,1.52,1.52,1.52,0
ANZLOD.AX,16-Dec-2014,2.65,2.65,2.65,2.65,0
ANZLOJ.AX,16-Dec-2014,1.11,1.15,1.11,1.15,8500
ANZLOQ.AX,16-Dec-2014,2.87,2.87,2.87,2.87,0
ANZLOS.AX,16-Dec-2014,0.685,0.685,0.685,0.685,0
ANZLOT.AX,16-Dec-2014,1.055,1.055,1.055,1.055,0
ANZLOW.AX,16-Dec-2014,2,2,2,2,0
ANZPA.AX,16-Dec-2014,100.6,100.62,99.9,100.62,11128
ANZPC.AX,16-Dec-2014,100.731,101.5,100.65,101.48,7919
ANZPD.AX,16-Dec-2014,99,99.25,98.5,98.5,11404
ANZPE.AX,16-Dec-2014,98.25,98.25,97.54,98.2,11305
ANZQOR.AX,16-Dec-2014,4.25,4.25,4.05,4.05,2000
ANZQOS.AX,16-Dec-2014,3.4,3.4,3.4,3.4,0
AOA.AX,16-Dec-2014,0.007,0.007,0.007,0.007,0
AOD.AX,16-Dec-2014,0.88,0.885,0.88,0.88,46199
AOG.AX,16-Dec-2014,2,2.01,1.98,2.01,1082481
AOH.AX,16-Dec-2014,0.235,0.235,0.23,0.235,680740
AOK.AX,16-Dec-2014,0.115,0.12,0.115,0.12,284629
AON.AX,16-Dec-2014,0.007,0.007,0.007,0.007,1222589
AOP.AX,16-Dec-2014,0.011,0.011,0.011,0.011,0
AOU.AX,16-Dec-2014,0.031,0.031,0.031,0.031,0
AOW.AX,16-Dec-2014,0.15,0.15,0.15,0.15,0
AOWO.AX,16-Dec-2014,0.03,0.03,0.03,0.03,0
APA.AX,16-Dec-2014,7.55,7.74,7.54,7.7,5852161
APAKOA.AX,16-Dec-2014,1.49,1.49,1.49,1.49,1375
APAKOC.AX,16-Dec-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,16-Dec-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,16-Dec-2014,2.21,2.21,2.21,2.21,0
APD.AX,16-Dec-2014,0.335,0.335,0.335,0.335,50000
APE.AX,16-Dec-2014,5.75,5.75,5.72,5.75,17861
APG.AX,16-Dec-2014,0.014,0.016,0.013,0.016,1140000
API.AX,16-Dec-2014,0.91,0.95,0.9,0.945,878926
APN.AX,16-Dec-2014,0.715,0.75,0.71,0.73,1030333
APO.AX,16-Dec-2014,2.48,2.48,2.44,2.48,664806
APW.AX,16-Dec-2014,0.12,0.12,0.12,0.12,1618136
APY.AX,16-Dec-2014,0.005,0.005,0.005,0.005,629113
APZ.AX,16-Dec-2014,1.29,1.29,1.255,1.26,36735
AQC.AX,16-Dec-2014,0.005,0.005,0.005,0.005,68088
AQD.AX,16-Dec-2014,0.007,0.007,0.007,0.007,167052
AQDO.AX,16-Dec-2014,0.008,0.008,0.008,0.008,0
AQF.AX,16-Dec-2014,1.84,1.84,1.84,1.84,0
AQG.AX,16-Dec-2014,2.48,2.54,2.47,2.53,289530
AQHHA.AX,16-Dec-2014,107.17,107.17,106.08,106.08,630
AQI.AX,16-Dec-2014,0.07,0.07,0.07,0.07,0
AQP.AX,16-Dec-2014,0.25,0.265,0.25,0.265,17598
AQPKOC.AX,16-Dec-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,16-Dec-2014,0.007,0.007,0.007,0.007,380000
AQR.AX,16-Dec-2014,0.1,0.1,0.1,0.1,0
AQU.AX,16-Dec-2014,0.3,0.3,0.3,0.3,0
AQZ.AX,16-Dec-2014,0.955,0.955,0.95,0.95,17577
ARA.AX,16-Dec-2014,0.38,0.38,0.38,0.38,2005
ARC.AX,16-Dec-2014,0.55,0.55,0.55,0.55,0
ARD.AX,16-Dec-2014,0.027,0.028,0.027,0.028,200000
ARDO.AX,16-Dec-2014,0.01,0.01,0.01,0.01,0
ARE.AX,16-Dec-2014,0.015,0.015,0.015,0.015,40000
AREO.AX,16-Dec-2014,0.002,0.002,0.002,0.002,0
ARF.AX,16-Dec-2014,1.5,1.53,1.47,1.53,419642
ARG.AX,16-Dec-2014,7.66,7.7,7.57,7.61,99057
ARH.AX,16-Dec-2014,0.011,0.011,0.011,0.011,0
ARI.AX,16-Dec-2014,0.155,0.165,0.155,0.16,29116940
ARIKOP.AX,16-Dec-2014,0.21,0.21,0.21,0.21,0
ARIKOT.AX,16-Dec-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,16-Dec-2014,0.65,0.65,0.65,0.65,0
ARM.AX,16-Dec-2014,0.028,0.028,0.028,0.028,0
ARO.AX,16-Dec-2014,0.008,0.008,0.008,0.008,0
ARU.AX,16-Dec-2014,0.044,0.044,0.044,0.044,54779
ARV.AX,16-Dec-2014,0.002,0.002,0.002,0.002,3505869
ARVOA.AX,16-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,16-Dec-2014,0.001,0.001,0.001,0.001,0
ARW.AX,16-Dec-2014,0.082,0.083,0.081,0.083,8500
ARX.AX,16-Dec-2014,0.003,0.003,0.003,0.003,21949
ASB.AX,16-Dec-2014,1.39,1.39,1.35,1.36,203730
ASH.AX,16-Dec-2014,1.37,1.37,1.295,1.3,129528
ASL.AX,16-Dec-2014,0.4,0.405,0.38,0.385,639653
ASP.AX,16-Dec-2014,0.015,0.015,0.015,0.015,0
AST.AX,16-Dec-2014,1.33,1.33,1.31,1.32,3023474
ASW.AX,16-Dec-2014,0.6,0.6,0.6,0.6,0
ASX.AX,16-Dec-2014,35.33,35.36,35.02,35.11,543356
ASZ.AX,16-Dec-2014,0.68,0.695,0.67,0.69,132575
ATC.AX,16-Dec-2014,0.078,0.078,0.078,0.078,62000
ATI.AX,16-Dec-2014,0.175,0.175,0.175,0.175,0
ATM.AX,16-Dec-2014,1.1,1.1,1.1,1.1,0
ATP.AX,16-Dec-2014,0.085,0.085,0.081,0.081,50000
ATR.AX,16-Dec-2014,0.28,0.28,0.28,0.28,0
ATU.AX,16-Dec-2014,1,1.005,1,1.005,4000
AUB.AX,16-Dec-2014,10.17,10.18,10.05,10.1,11549
AUC.AX,16-Dec-2014,0.03,0.03,0.03,0.03,0
AUF.AX,16-Dec-2014,1.15,1.15,1.15,1.15,3922
AUI.AX,16-Dec-2014,7.68,7.7,7.68,7.7,9740
AUK.AX,16-Dec-2014,0.019,0.019,0.019,0.019,0
AUP.AX,16-Dec-2014,5.31,5.31,5.31,5.31,5000
AUQ.AX,16-Dec-2014,0.024,0.024,0.019,0.02,2143922
AUZ.AX,16-Dec-2014,0.005,0.005,0.005,0.005,350000
AVB.AX,16-Dec-2014,0.069,0.069,0.066,0.067,755713
AVD.AX,16-Dec-2014,0.125,0.125,0.125,0.125,17500
AVG.AX,16-Dec-2014,0.4,0.4,0.39,0.4,138929
AVH.AX,16-Dec-2014,0.078,0.079,0.078,0.079,47419
AVI.AX,16-Dec-2014,0.023,0.023,0.023,0.023,0
AVJ.AX,16-Dec-2014,0.555,0.555,0.555,0.555,0
AVQ.AX,16-Dec-2014,0.014,0.015,0.014,0.015,17902146
AVX.AX,16-Dec-2014,0.014,0.014,0.014,0.014,25000
AVZ.AX,16-Dec-2014,0.005,0.005,0.005,0.005,501000
AWC.AX,16-Dec-2014,1.64,1.647,1.625,1.635,18477753
AWCKOD.AX,16-Dec-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,16-Dec-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,16-Dec-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,16-Dec-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,16-Dec-2014,0.61,0.61,0.61,0.61,0
AWD.AX,16-Dec-2014,0.004,0.004,0.004,0.004,74984
AWE.AX,16-Dec-2014,1.12,1.157,1.08,1.14,2631840
AWEKOD.AX,16-Dec-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,16-Dec-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,16-Dec-2014,0.605,0.605,0.605,0.605,0
AWEKOR.AX,16-Dec-2014,0.865,0.865,0.865,0.865,0
AWEKOS.AX,16-Dec-2014,0.6,0.6,0.6,0.6,0
AWI.AX,16-Dec-2014,0.22,0.22,0.22,0.22,0
AWN.AX,16-Dec-2014,0.93,0.93,0.915,0.915,30500
AWO.AX,16-Dec-2014,0.007,0.007,0.006,0.006,250000
AWV.AX,16-Dec-2014,0.03,0.032,0.03,0.032,300000
AWW.AX,16-Dec-2014,0.015,0.015,0.015,0.015,0
AXE.AX,16-Dec-2014,0.13,0.13,0.125,0.125,30000
AXI.AX,16-Dec-2014,0.058,0.058,0.058,0.058,50000
AXT.AX,16-Dec-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,16-Dec-2014,0.75,0.75,0.75,0.75,500
AYA.AX,16-Dec-2014,0.26,0.26,0.25,0.25,30000
AYB.AX,16-Dec-2014,0.004,0.004,0.004,0.004,0
AYC.AX,16-Dec-2014,0.035,0.035,0.035,0.035,0
AYCO.AX,16-Dec-2014,0.009,0.009,0.009,0.009,0
AYD.AX,16-Dec-2014,80.77,80.77,80.77,80.77,0
AYF.AX,16-Dec-2014,6.34,6.34,6.34,6.34,0
AYG.AX,16-Dec-2014,0.004,0.004,0.004,0.004,0
AYH.AX,16-Dec-2014,90.45,90.45,90.45,90.45,0
AYI.AX,16-Dec-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,16-Dec-2014,93.4,93.4,93.4,93.4,0
AYK.AX,16-Dec-2014,85.2,85.2,85.2,85.2,0
AYM.AX,16-Dec-2014,0.008,0.008,0.008,0.008,0
AYR.AX,16-Dec-2014,0.009,0.009,0.009,0.009,77499
AYUHA.AX,16-Dec-2014,102.8,102.8,102.51,102.8,2000
AZC.AX,16-Dec-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,16-Dec-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,16-Dec-2014,4.44,4.45,4.37,4.4,6270605
AZJKOC.AX,16-Dec-2014,1.015,1.015,1.015,1.015,0
AZJKOH.AX,16-Dec-2014,1.195,1.195,1.195,1.195,0
AZJKOQ.AX,16-Dec-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,16-Dec-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,16-Dec-2014,1.3,1.3,1.3,1.3,0
AZM.AX,16-Dec-2014,0.02,0.02,0.02,0.02,0
AZQ.AX,16-Dec-2014,0.14,0.14,0.14,0.14,0
AZS.AX,16-Dec-2014,0.021,0.021,0.02,0.021,203602
AZV.AX,16-Dec-2014,0.3,0.3,0.3,0.3,48000
AZY.AX,16-Dec-2014,0.005,0.005,0.005,0.005,2810415
AZYO.AX,16-Dec-2014,0.004,0.004,0.004,0.004,0
AZZ.AX,16-Dec-2014,0.21,0.21,0.185,0.21,893766
AZZG.AX,16-Dec-2014,1.91,1.91,1.9,1.9,55000
BAF.AX,16-Dec-2014,0.95,0.95,0.95,0.95,43034
BAFO.AX,16-Dec-2014,0.035,0.035,0.035,0.035,10000
BAL.AX,16-Dec-2014,1.57,1.6,1.545,1.58,173484
BAP.AX,16-Dec-2014,2.3,2.35,2.3,2.3,317884
BAR.AX,16-Dec-2014,0.006,0.006,0.006,0.006,155241
BAS.AX,16-Dec-2014,0.005,0.005,0.005,0.005,0
BAU.AX,16-Dec-2014,0.096,0.097,0.096,0.097,70055
BBG.AX,16-Dec-2014,0.68,0.68,0.665,0.68,1134150
BBL.AX,16-Dec-2014,0.26,0.26,0.26,0.26,0
BBR.AX,16-Dec-2014,0.17,0.17,0.17,0.17,50000
BBX.AX,16-Dec-2014,0.006,0.006,0.006,0.006,0
BCD.AX,16-Dec-2014,0.033,0.033,0.033,0.033,0
BCI.AX,16-Dec-2014,0.355,0.37,0.355,0.36,2036293
BCK.AX,16-Dec-2014,0.042,0.042,0.042,0.042,0
BCN.AX,16-Dec-2014,0.004,0.004,0.004,0.004,0
BCS.AX,16-Dec-2014,0.4,0.4,0.4,0.4,0
BCT.AX,16-Dec-2014,0.06,0.064,0.059,0.059,67287
BDI.AX,16-Dec-2014,0.001,0.001,0.001,0.001,8383685
BDR.AX,16-Dec-2014,0.19,0.21,0.185,0.205,3716074
BEAR.AX,16-Dec-2014,18.77,18.83,18.72,18.82,50329
BEL.AX,16-Dec-2014,0.145,0.145,0.145,0.145,6752
BEN.AX,16-Dec-2014,12.29,12.29,12.2,12.22,972968
BENHB.AX,16-Dec-2014,79.1,79.1,79.1,79.1,0
BENKOD.AX,16-Dec-2014,1.445,1.445,1.445,1.445,5000
BENKOT.AX,16-Dec-2014,2.58,2.58,2.58,2.58,0
BENKOU.AX,16-Dec-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,16-Dec-2014,103.8,103.98,103.63,103.98,1866
BENPE.AX,16-Dec-2014,98.15,98.15,97.65,97.65,2026
BFG.AX,16-Dec-2014,0.42,0.44,0.42,0.44,12155
BGA.AX,16-Dec-2014,4.78,4.79,4.73,4.77,315253
BGD.AX,16-Dec-2014,33.856,33.856,33.856,33.856,0
BGG.AX,16-Dec-2014,0.06,0.06,0.06,0.06,232
BGGO.AX,16-Dec-2014,0.017,0.017,0.017,0.017,0
BGH.AX,16-Dec-2014,0.048,0.048,0.048,0.048,0
BGL.AX,16-Dec-2014,0.725,0.75,0.725,0.725,111467
BGS.AX,16-Dec-2014,0.011,0.011,0.009,0.009,2691785
BHP.AX,16-Dec-2014,27.53,27.63,27.29,27.42,12587657
BHPKOC.AX,16-Dec-2014,2.58,2.58,2.58,2.58,0
BHPKOD.AX,16-Dec-2014,7.22,7.22,7.19,7.19,4000
BHPKOE.AX,16-Dec-2014,3.27,3.39,3.16,3.23,41300
BHPKOF.AX,16-Dec-2014,4.05,4.05,3.8,3.8,1500
BHPKOP.AX,16-Dec-2014,3.93,3.93,3.93,3.93,0
BHPKOQ.AX,16-Dec-2014,4.24,4.24,4.19,4.19,40000
BHPKOS.AX,16-Dec-2014,4.81,4.81,4.81,4.81,0
BHPKOU.AX,16-Dec-2014,7.68,7.68,7.68,7.68,0
BHPKOV.AX,16-Dec-2014,7.24,7.24,7.24,7.24,389
BHPKOY.AX,16-Dec-2014,5.73,5.73,5.73,5.73,0
BHPLOP.AX,16-Dec-2014,1.595,1.595,1.595,1.595,0
BHPLOS.AX,16-Dec-2014,5.73,5.73,5.73,5.73,0
BHPLOT.AX,16-Dec-2014,1.34,1.34,1.34,1.34,0
BHPLOU.AX,16-Dec-2014,1.655,1.655,1.655,1.655,0
BHPLOX.AX,16-Dec-2014,4.31,4.31,4.31,4.31,0
BHPLOZ.AX,16-Dec-2014,1.15,1.15,1.15,1.15,0
BHPQOD.AX,16-Dec-2014,1.61,1.61,1.61,1.61,52330
BIC.AX,16-Dec-2014,0.08,0.08,0.08,0.08,0
BIS.AX,16-Dec-2014,0.32,0.32,0.32,0.32,0
BIT.AX,16-Dec-2014,0.1,0.1,0.1,0.1,75000
BITO.AX,16-Dec-2014,0.033,0.033,0.031,0.031,60000
BKI.AX,16-Dec-2014,1.55,1.575,1.55,1.575,253624
