Symbol,Date,Open,High,Low,Close,Volume
AGOKOV.AX,08-Dec-2014,0.44,0.44,0.44,0.44,0
AGR.AX,08-Dec-2014,0.04,0.04,0.04,0.04,167610
AGS.AX,08-Dec-2014,0.075,0.079,0.075,0.079,107629
AGX.AX,08-Dec-2014,0.011,0.011,0.011,0.011,50000
AGY.AX,08-Dec-2014,0.002,0.002,0.002,0.002,0
AHA.AX,08-Dec-2014,0.04,0.04,0.04,0.04,470000
AHD.AX,08-Dec-2014,11.4,11.4,11.21,11.35,28432
AHF.AX,08-Dec-2014,0.28,0.3,0.28,0.3,59695
AHK.AX,08-Dec-2014,0.079,0.079,0.079,0.079,0
AHN.AX,08-Dec-2014,0.02,0.02,0.02,0.02,0
AHQ.AX,08-Dec-2014,0.023,0.023,0.023,0.023,0
AHR.AX,08-Dec-2014,0.19,0.19,0.19,0.19,0
AHY.AX,08-Dec-2014,1.875,1.91,1.85,1.86,1169626
AHZ.AX,08-Dec-2014,0.115,0.115,0.11,0.11,1828866
AIA.AX,08-Dec-2014,3.87,3.9,3.85,3.88,31641
AIB.AX,08-Dec-2014,0.83,0.83,0.83,0.83,0
AIK.AX,08-Dec-2014,0.12,0.12,0.12,0.12,0
AIO.AX,08-Dec-2014,5.76,5.895,5.76,5.78,2924979
AIOKOB.AX,08-Dec-2014,0.615,0.615,0.615,0.615,0
AIOKOD.AX,08-Dec-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,08-Dec-2014,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,08-Dec-2014,1.92,1.92,1.92,1.92,0
AIOKOR.AX,08-Dec-2014,2.4,2.4,2.4,2.4,0
AIQ.AX,08-Dec-2014,0.145,0.145,0.145,0.145,214024
AIR.AX,08-Dec-2014,0.1,0.1,0.1,0.1,0
AIV.AX,08-Dec-2014,0.022,0.022,0.022,0.022,211950
AIY.AX,08-Dec-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,08-Dec-2014,2.22,2.23,2.2,2.21,33553
AJA.AX,08-Dec-2014,4.83,4.87,4.77,4.79,38853
AJC.AX,08-Dec-2014,0.003,0.003,0.003,0.003,0
AJD.AX,08-Dec-2014,1.145,1.15,1.142,1.15,138188
AJJ.AX,08-Dec-2014,0.08,0.08,0.08,0.08,0
AJL.AX,08-Dec-2014,0.8,0.82,0.78,0.815,58000
AJM.AX,08-Dec-2014,0.075,0.075,0.075,0.075,48000
AJO.AX,08-Dec-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,08-Dec-2014,0.06,0.06,0.057,0.057,42595
AJR.AX,08-Dec-2014,0.002,0.002,0.002,0.002,375000
AJRO.AX,08-Dec-2014,0.001,0.001,0.001,0.001,0
AJX.AX,08-Dec-2014,0.42,0.47,0.415,0.465,5153193
AJY.AX,08-Dec-2014,0.24,0.24,0.24,0.24,0
AKF.AX,08-Dec-2014,0.096,0.096,0.096,0.096,0
AKG.AX,08-Dec-2014,1.1,1.1,1.09,1.09,50000
AKK.AX,08-Dec-2014,0.053,0.069,0.053,0.064,4512906
AKM.AX,08-Dec-2014,0.032,0.032,0.032,0.032,205283
AKP.AX,08-Dec-2014,9.8,9.8,9.15,9.15,3440
AKY.AX,08-Dec-2014,57.26,57.26,57.26,57.26,0
ALA.AX,08-Dec-2014,0.175,0.18,0.17,0.175,128445
ALAO.AX,08-Dec-2014,0.043,0.043,0.043,0.043,25000
ALF.AX,08-Dec-2014,1.53,1.54,1.52,1.53,131749
ALK.AX,08-Dec-2014,0.215,0.215,0.205,0.21,220196
ALL.AX,08-Dec-2014,6.6,6.92,6.6,6.73,1698874
ALLKOB.AX,08-Dec-2014,2.29,2.29,2.29,2.29,0
ALLKOD.AX,08-Dec-2014,4.66,4.66,4.66,4.66,0
ALLKOG.AX,08-Dec-2014,1.235,1.235,1.235,1.235,0
ALLKOS.AX,08-Dec-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,08-Dec-2014,2.2,2.2,2.2,2.2,0
ALLKOV.AX,08-Dec-2014,0.82,0.82,0.8,0.8,35000
ALQ.AX,08-Dec-2014,5.27,5.33,5.08,5.11,1825780
ALQKOA.AX,08-Dec-2014,1.685,1.685,1.685,1.685,0
ALQKOC.AX,08-Dec-2014,0.8,0.8,0.8,0.8,0
ALR.AX,08-Dec-2014,1.075,1.085,1.075,1.085,22000
ALT.AX,08-Dec-2014,0.028,0.028,0.027,0.027,908469
ALU.AX,08-Dec-2014,3.3,3.325,3.27,3.27,87616
ALY.AX,08-Dec-2014,0.015,0.015,0.015,0.015,0
AMA.AX,08-Dec-2014,0.34,0.34,0.32,0.33,493903
AMB.AX,08-Dec-2014,0.12,0.12,0.12,0.12,0
AMC.AX,08-Dec-2014,12.93,13.25,12.89,13.1,3766639
AMCKOB.AX,08-Dec-2014,2.36,2.36,2.36,2.36,5000
AMCKOC.AX,08-Dec-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,08-Dec-2014,1.415,1.415,1.415,1.415,0
AMH.AX,08-Dec-2014,0.88,0.88,0.87,0.88,97207
AMI.AX,08-Dec-2014,0.26,0.275,0.25,0.275,213892
AMO.AX,08-Dec-2014,0.15,0.15,0.15,0.15,0
AMP.AX,08-Dec-2014,5.7,5.76,5.69,5.69,5249981
AMPHA.AX,08-Dec-2014,102.75,103.8,102.75,103.75,559
AMPKOC.AX,08-Dec-2014,1.23,1.23,1.23,1.23,0
AMPKOE.AX,08-Dec-2014,1.37,1.37,1.37,1.37,0
AMPKOR.AX,08-Dec-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,08-Dec-2014,1.32,1.32,1.32,1.32,0
AMPLOC.AX,08-Dec-2014,0.445,0.445,0.445,0.445,35000
AMPLOE.AX,08-Dec-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,08-Dec-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,08-Dec-2014,0.35,0.35,0.35,0.35,0
AMT.AX,08-Dec-2014,0.055,0.055,0.055,0.055,0
ANB.AX,08-Dec-2014,0.15,0.15,0.15,0.15,0
ANG.AX,08-Dec-2014,0.82,0.84,0.78,0.8,135555
ANI.AX,08-Dec-2014,2.21,2.21,2.19,2.2,80382
ANN.AX,08-Dec-2014,21.17,21.75,21.15,21.74,531046
ANO.AX,08-Dec-2014,0.018,0.018,0.018,0.018,100000
ANP.AX,08-Dec-2014,0.088,0.095,0.088,0.095,850754
ANPO.AX,08-Dec-2014,0.03,0.03,0.03,0.03,0
ANQ.AX,08-Dec-2014,0.004,0.004,0.004,0.004,0
ANR.AX,08-Dec-2014,0.32,0.32,0.32,0.32,65065
ANW.AX,08-Dec-2014,0.003,0.003,0.003,0.003,0
ANZ.AX,08-Dec-2014,32.2,32.61,32.15,32.4,7400776
ANZHA.AX,08-Dec-2014,104.16,104.6,104.16,104.2,5979
ANZKOA.AX,08-Dec-2014,5.8,5.8,5.8,5.8,0
ANZKOD.AX,08-Dec-2014,6.26,6.26,6.26,6.26,0
ANZKOQ.AX,08-Dec-2014,1.695,1.695,1.695,1.695,0
ANZKOR.AX,08-Dec-2014,5.97,5.97,5.97,5.97,0
ANZKOV.AX,08-Dec-2014,4.68,4.68,4.68,4.68,0
ANZLOC.AX,08-Dec-2014,1.52,1.52,1.52,1.52,0
ANZLOD.AX,08-Dec-2014,3.69,3.69,3.69,3.69,11000
ANZLOJ.AX,08-Dec-2014,2.6,2.6,2.6,2.6,0
ANZLOQ.AX,08-Dec-2014,3.1,3.1,3.1,3.1,0
ANZLOS.AX,08-Dec-2014,0.685,0.685,0.685,0.685,0
ANZLOT.AX,08-Dec-2014,1.055,1.055,1.055,1.055,0
ANZLOW.AX,08-Dec-2014,1.74,1.85,1.74,1.85,15000
ANZPA.AX,08-Dec-2014,101.5,101.5,101.02,101.1,26443
ANZPC.AX,08-Dec-2014,100.31,100.5,100.27,100.5,13349
ANZPD.AX,08-Dec-2014,99.98,99.98,99.401,99.7,12268
ANZPE.AX,08-Dec-2014,98.399,98.43,98.13,98.15,10652
ANZQOR.AX,08-Dec-2014,2.39,2.39,2.38,2.38,4600
ANZQOS.AX,08-Dec-2014,3.4,3.4,3.4,3.4,0
AOA.AX,08-Dec-2014,0.008,0.008,0.008,0.008,0
AOD.AX,08-Dec-2014,0.9,0.9,0.9,0.9,906
AOG.AX,08-Dec-2014,2.12,2.14,2.1,2.14,366073
AOH.AX,08-Dec-2014,0.232,0.235,0.23,0.235,960750
AOK.AX,08-Dec-2014,0.14,0.14,0.13,0.13,680430
AON.AX,08-Dec-2014,0.009,0.009,0.009,0.009,146636
AOP.AX,08-Dec-2014,0.019,0.019,0.019,0.019,0
AOU.AX,08-Dec-2014,0.022,0.022,0.022,0.022,0
AOW.AX,08-Dec-2014,0.165,0.165,0.155,0.155,88650
AOWO.AX,08-Dec-2014,0.05,0.05,0.05,0.05,0
APA.AX,08-Dec-2014,8.16,8.25,8.14,8.17,2396505
APAKOA.AX,08-Dec-2014,1.605,1.605,1.605,1.605,0
APAKOC.AX,08-Dec-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,08-Dec-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,08-Dec-2014,2.21,2.21,2.21,2.21,0
APD.AX,08-Dec-2014,0.33,0.33,0.33,0.33,17565
APE.AX,08-Dec-2014,5.71,5.77,5.71,5.77,7128
APG.AX,08-Dec-2014,0.017,0.017,0.017,0.017,0
API.AX,08-Dec-2014,0.875,0.875,0.835,0.87,415325
APN.AX,08-Dec-2014,0.71,0.74,0.71,0.73,1650934
APO.AX,08-Dec-2014,2.45,2.54,2.45,2.54,25141
APW.AX,08-Dec-2014,0.115,0.115,0.115,0.115,26666
APY.AX,08-Dec-2014,0.006,0.007,0.006,0.007,439705
APZ.AX,08-Dec-2014,1.32,1.32,1.27,1.3,93335
AQC.AX,08-Dec-2014,0.006,0.006,0.006,0.006,250000
AQD.AX,08-Dec-2014,0.008,0.008,0.008,0.008,23333
AQDO.AX,08-Dec-2014,0.008,0.008,0.008,0.008,0
AQF.AX,08-Dec-2014,1.89,1.89,1.89,1.89,0
AQG.AX,08-Dec-2014,2.46,2.49,2.39,2.42,1134049
AQHHA.AX,08-Dec-2014,105.95,106.75,105.95,106.05,4449
AQI.AX,08-Dec-2014,0.085,0.085,0.085,0.085,0
AQP.AX,08-Dec-2014,0.28,0.28,0.27,0.27,3859
AQPKOC.AX,08-Dec-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,08-Dec-2014,0.013,0.013,0.013,0.013,0
AQR.AX,08-Dec-2014,0.1,0.1,0.1,0.1,221000
AQU.AX,08-Dec-2014,0.3,0.3,0.3,0.3,0
AQZ.AX,08-Dec-2014,1,1,0.93,0.93,51380
ARA.AX,08-Dec-2014,0.38,0.38,0.38,0.38,501130
ARC.AX,08-Dec-2014,0.55,0.55,0.55,0.55,0
ARD.AX,08-Dec-2014,0.03,0.03,0.03,0.03,0
ARDO.AX,08-Dec-2014,0.01,0.01,0.01,0.01,0
ARE.AX,08-Dec-2014,0.016,0.016,0.016,0.016,0
AREO.AX,08-Dec-2014,0.002,0.002,0.002,0.002,0
ARF.AX,08-Dec-2014,1.54,1.54,1.48,1.48,162553
ARG.AX,08-Dec-2014,7.75,7.85,7.72,7.72,208227
ARH.AX,08-Dec-2014,0.011,0.011,0.011,0.011,60000
ARI.AX,08-Dec-2014,0.185,0.197,0.18,0.185,21800001
ARIKOP.AX,08-Dec-2014,0.17,0.17,0.17,0.17,0
ARIKOT.AX,08-Dec-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,08-Dec-2014,0.65,0.65,0.65,0.65,0
ARM.AX,08-Dec-2014,0.026,0.026,0.026,0.026,10050
ARO.AX,08-Dec-2014,0.1,0.1,0.001,0.1,0
ARU.AX,08-Dec-2014,0.046,0.046,0.046,0.046,22000
ARV.AX,08-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,08-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,08-Dec-2014,0.001,0.001,0.001,0.001,0
ARW.AX,08-Dec-2014,0.12,0.12,0.12,0.12,11000
ARX.AX,08-Dec-2014,0.004,0.004,0.004,0.004,196000
ASB.AX,08-Dec-2014,1.3,1.315,1.275,1.295,1349945
ASH.AX,08-Dec-2014,1.49,1.5,1.45,1.5,8181
ASL.AX,08-Dec-2014,0.425,0.45,0.41,0.43,435491
ASP.AX,08-Dec-2014,0.015,0.015,0.015,0.015,0
AST.AX,08-Dec-2014,1.36,1.36,1.345,1.36,2657149
ASW.AX,08-Dec-2014,0.61,0.61,0.61,0.61,43405
ASX.AX,08-Dec-2014,36.26,36.75,36.24,36.49,355884
ASZ.AX,08-Dec-2014,0.705,0.72,0.705,0.72,207566
ATC.AX,08-Dec-2014,0.095,0.095,0.095,0.095,100000
ATI.AX,08-Dec-2014,0.175,0.175,0.175,0.175,0
ATM.AX,08-Dec-2014,1.1,1.1,1.1,1.1,0
ATP.AX,08-Dec-2014,0.09,0.09,0.09,0.09,50000
ATR.AX,08-Dec-2014,0.32,0.32,0.32,0.32,0
ATU.AX,08-Dec-2014,1.1,1.14,1.1,1.14,30456
AUB.AX,08-Dec-2014,9.9,10.3,9.89,10.3,66682
AUC.AX,08-Dec-2014,0.025,0.025,0.025,0.025,0
AUF.AX,08-Dec-2014,1.2,1.2,1.17,1.17,165004
AUI.AX,08-Dec-2014,8,8.03,7.95,7.95,30844
AUK.AX,08-Dec-2014,0.023,0.023,0.023,0.023,0
AUP.AX,08-Dec-2014,5.35,5.35,5.35,5.35,1189
AUQ.AX,08-Dec-2014,0.017,0.017,0.017,0.017,293000
AUZ.AX,08-Dec-2014,0.006,0.006,0.006,0.006,0
AVB.AX,08-Dec-2014,0.073,0.074,0.07,0.07,1955516
AVD.AX,08-Dec-2014,0.155,0.155,0.15,0.15,35000
AVG.AX,08-Dec-2014,0.4,0.405,0.4,0.4,89281
AVH.AX,08-Dec-2014,0.08,0.08,0.08,0.08,20000
AVI.AX,08-Dec-2014,0.025,0.025,0.023,0.023,50000
AVJ.AX,08-Dec-2014,0.58,0.58,0.58,0.58,8676
AVQ.AX,08-Dec-2014,0.013,0.014,0.013,0.013,8847240
AVX.AX,08-Dec-2014,0.015,0.015,0.015,0.015,57000
AVZ.AX,08-Dec-2014,0.005,0.005,0.005,0.005,0
AWC.AX,08-Dec-2014,1.73,1.76,1.72,1.76,10052607
AWCKOD.AX,08-Dec-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,08-Dec-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,08-Dec-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,08-Dec-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,08-Dec-2014,0.61,0.61,0.61,0.61,0
AWD.AX,08-Dec-2014,0.015,0.015,0.001,0.015,0
AWE.AX,08-Dec-2014,1.235,1.255,1.205,1.21,1949805
AWEKOD.AX,08-Dec-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,08-Dec-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,08-Dec-2014,0.705,0.705,0.705,0.705,0
AWEKOS.AX,08-Dec-2014,0.6,0.6,0.6,0.6,0
AWI.AX,08-Dec-2014,0.25,0.25,0.25,0.25,0
AWN.AX,08-Dec-2014,0.97,0.97,0.97,0.97,12000
AWO.AX,08-Dec-2014,0.009,0.009,0.009,0.009,15000
AWV.AX,08-Dec-2014,0.032,0.032,0.03,0.03,922085
AWW.AX,08-Dec-2014,0.015,0.015,0.015,0.015,0
AXE.AX,08-Dec-2014,0.15,0.15,0.15,0.15,24000
AXI.AX,08-Dec-2014,0.059,0.059,0.059,0.059,84492
AXT.AX,08-Dec-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,08-Dec-2014,0.7,0.7,0.7,0.7,0
AYA.AX,08-Dec-2014,0.28,0.295,0.28,0.295,48266
AYB.AX,08-Dec-2014,0.004,0.004,0.004,0.004,0
AYC.AX,08-Dec-2014,0.035,0.036,0.035,0.036,13888
AYCO.AX,08-Dec-2014,0.009,0.009,0.009,0.009,0
AYD.AX,08-Dec-2014,80.24,80.24,80.24,80.24,0
AYF.AX,08-Dec-2014,6.35,6.38,6.35,6.38,12343
AYG.AX,08-Dec-2014,0.003,0.003,0.003,0.003,0
AYH.AX,08-Dec-2014,90.39,90.39,90.39,90.39,65
AYI.AX,08-Dec-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,08-Dec-2014,92.7,92.7,92.7,92.7,0
AYK.AX,08-Dec-2014,84.9,84.9,84.9,84.9,229
AYM.AX,08-Dec-2014,0.008,0.008,0.008,0.008,0
AYR.AX,08-Dec-2014,0.007,0.007,0.007,0.007,0
AYUHA.AX,08-Dec-2014,103,103,103,103,48
AZC.AX,08-Dec-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,08-Dec-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,08-Dec-2014,4.65,4.7,4.6,4.61,6713797
AZJKOC.AX,08-Dec-2014,1.015,1.015,1.015,1.015,0
AZJKOH.AX,08-Dec-2014,1.195,1.195,1.195,1.195,0
AZJKOQ.AX,08-Dec-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,08-Dec-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,08-Dec-2014,1.3,1.3,1.3,1.3,0
AZM.AX,08-Dec-2014,0.018,0.018,0.018,0.018,201000
AZQ.AX,08-Dec-2014,0.14,0.14,0.14,0.14,0
AZS.AX,08-Dec-2014,0.022,0.023,0.021,0.021,703602
AZV.AX,08-Dec-2014,0.32,0.32,0.315,0.32,16000
AZY.AX,08-Dec-2014,0.006,0.006,0.006,0.006,351846
AZYO.AX,08-Dec-2014,0.004,0.004,0.004,0.004,0
AZZ.AX,08-Dec-2014,0.285,0.285,0.275,0.275,667626
AZZG.AX,08-Dec-2014,1.955,1.955,1.95,1.95,169565
BAF.AX,08-Dec-2014,0.96,0.965,0.95,0.95,33395
BAFO.AX,08-Dec-2014,0.025,0.025,0.025,0.025,0
BAL.AX,08-Dec-2014,1.56,1.61,1.555,1.56,41176
BAP.AX,08-Dec-2014,2.41,2.44,2.37,2.37,3443920
BAR.AX,08-Dec-2014,0.006,0.006,0.005,0.005,180000
BAS.AX,08-Dec-2014,0.006,0.006,0.006,0.006,0
BAU.AX,08-Dec-2014,0.105,0.105,0.105,0.105,99010
BBG.AX,08-Dec-2014,0.66,0.68,0.66,0.68,929658
BBL.AX,08-Dec-2014,0.26,0.26,0.26,0.26,0
BBR.AX,08-Dec-2014,0.17,0.17,0.17,0.17,10556
BBX.AX,08-Dec-2014,0.009,0.009,0.009,0.009,0
BCD.AX,08-Dec-2014,0.038,0.038,0.038,0.038,648
BCI.AX,08-Dec-2014,0.475,0.5,0.455,0.475,1879332
BCK.AX,08-Dec-2014,0.046,0.046,0.046,0.046,897
BCN.AX,08-Dec-2014,0.003,0.003,0.003,0.003,0
BCS.AX,08-Dec-2014,0.4,0.4,0.4,0.4,0
BCT.AX,08-Dec-2014,0.066,0.067,0.062,0.065,100769
BDI.AX,08-Dec-2014,0.001,0.001,0.001,0.001,4037000
BDR.AX,08-Dec-2014,0.21,0.222,0.202,0.215,4312647
BEAR.AX,08-Dec-2014,18.07,18.08,17.95,18.01,37836
BEL.AX,08-Dec-2014,0.15,0.15,0.15,0.15,3426
BEN.AX,08-Dec-2014,13.02,13.15,12.99,13,1164247
BENHB.AX,08-Dec-2014,79.2,79.2,79.2,79.2,0
BENKOD.AX,08-Dec-2014,1.955,1.955,1.955,1.955,0
BENKOT.AX,08-Dec-2014,2.18,2.18,2.18,2.18,0
BENKOU.AX,08-Dec-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,08-Dec-2014,103.75,104.25,103.64,104.25,3617
BENPE.AX,08-Dec-2014,98.3,98.3,97.6,97.6,2137
BFG.AX,08-Dec-2014,0.435,0.435,0.435,0.435,18650
BGA.AX,08-Dec-2014,4.93,4.97,4.92,4.96,84364
BGD.AX,08-Dec-2014,33.856,33.856,33.856,33.856,0
BGG.AX,08-Dec-2014,0.06,0.06,0.06,0.06,0
BGGO.AX,08-Dec-2014,0.017,0.017,0.017,0.017,0
BGH.AX,08-Dec-2014,0.048,0.048,0.048,0.048,0
BGL.AX,08-Dec-2014,0.79,0.79,0.78,0.79,599084
BGS.AX,08-Dec-2014,0.011,0.011,0.01,0.011,4215562
BHP.AX,08-Dec-2014,30.25,30.35,30.01,30.1,6545195
BHPKOC.AX,08-Dec-2014,5.2,5.2,5.2,5.2,0
BHPKOD.AX,08-Dec-2014,2.53,2.53,2.53,2.53,0
BHPKOE.AX,08-Dec-2014,6.04,6.04,6.04,6.04,104
BHPKOF.AX,08-Dec-2014,8.63,8.63,8.63,8.63,0
BHPKOQ.AX,08-Dec-2014,6.89,6.89,6.89,6.89,0
BHPKOS.AX,08-Dec-2014,4.81,4.81,4.81,4.81,0
BHPKOU.AX,08-Dec-2014,6.49,6.49,6.49,6.49,0
BHPKOV.AX,08-Dec-2014,4.99,5.16,4.95,5.14,24000
BHPKOY.AX,08-Dec-2014,5.73,5.73,5.73,5.73,0
BHPLOD.AX,08-Dec-2014,2.27,2.27,2.27,2.27,0
BHPLOF.AX,08-Dec-2014,2.48,2.67,2.48,2.67,2000
BHPLOP.AX,08-Dec-2014,1.595,1.595,1.595,1.595,0
BHPLOS.AX,08-Dec-2014,5.73,5.73,5.73,5.73,0
BHPLOT.AX,08-Dec-2014,1.42,1.44,1.34,1.34,31000
BHPLOU.AX,08-Dec-2014,1.655,1.655,1.655,1.655,0
BHPLOX.AX,08-Dec-2014,3.69,3.69,3.69,3.69,6000
BHPLOZ.AX,08-Dec-2014,1.15,1.15,1.15,1.15,0
BHPQOD.AX,08-Dec-2014,3.81,3.81,3.76,3.76,3350
BIC.AX,08-Dec-2014,0.08,0.08,0.08,0.08,0
BIS.AX,08-Dec-2014,0.33,0.33,0.33,0.33,860
BIT.AX,08-Dec-2014,0.1,0.1,0.098,0.1,188502
BITO.AX,08-Dec-2014,0.033,0.033,0.033,0.033,105334
BKI.AX,08-Dec-2014,1.56,1.585,1.56,1.57,270421
BKL.AX,08-Dec-2014,32.94,32.94,32.71,32.78,13283
BKM.AX,08-Dec-2014,0.002,0.002,0.002,0.002,0
BKN.AX,08-Dec-2014,4.46,4.52,4.41,4.49,2005654
