Symbol,Date,Open,High,Low,Close,Volume
ACR.AX,07-Oct-2014,1.53,1.545,1.425,1.51,591336
ACS.AX,07-Oct-2014,0.16,0.16,0.16,0.16,15000
ACU.AX,07-Oct-2014,0.001,0.001,0.001,0.001,0
ACW.AX,07-Oct-2014,0.04,0.04,0.04,0.04,0
ADA.AX,07-Oct-2014,0.35,0.35,0.35,0.35,0
ADD.AX,07-Oct-2014,0.003,0.003,0.003,0.003,0
ADJ.AX,07-Oct-2014,0.11,0.11,0.107,0.11,2117461
ADN.AX,07-Oct-2014,0.03,0.03,0.03,0.03,100000
ADO.AX,07-Oct-2014,0.155,0.16,0.145,0.145,2416637
ADQ.AX,07-Oct-2014,0.007,0.007,0.007,0.007,0
ADX.AX,07-Oct-2014,0.011,0.011,0.011,0.011,300000
ADY.AX,07-Oct-2014,0.025,0.025,0.025,0.025,0
AEB.AX,07-Oct-2014,0.06,0.066,0.06,0.066,55000
AED.AX,07-Oct-2014,0.145,0.145,0.145,0.145,0
AEE.AX,07-Oct-2014,0.029,0.031,0.028,0.031,746378
AEF.AX,07-Oct-2014,44,44,44,44,0
AEI.AX,07-Oct-2014,0.17,0.17,0.17,0.17,19000
AEJ.AX,07-Oct-2014,8,8,8,8,0
AES.AX,07-Oct-2014,0.035,0.035,0.035,0.035,0
AFA.AX,07-Oct-2014,0.18,0.185,0.18,0.185,69963
AFI.AX,07-Oct-2014,5.91,5.92,5.84,5.88,301540
AFIG.AX,07-Oct-2014,115,115,115,115,5385
AFJ.AX,07-Oct-2014,1.26,1.27,1.245,1.25,163453
AFR.AX,07-Oct-2014,0.06,0.062,0.058,0.058,300000
AFT.AX,07-Oct-2014,0.001,0.001,0.001,0.001,0
AGD.AX,07-Oct-2014,0.13,0.13,0.13,0.13,1
AGE.AX,07-Oct-2014,0.045,0.045,0.045,0.045,0
AGF.AX,07-Oct-2014,0.785,0.785,0.775,0.775,124339
AGG.AX,07-Oct-2014,2.69,2.69,2.5,2.5,1793
AGI.AX,07-Oct-2014,3.01,3.02,2.94,3,460108
AGJ.AX,07-Oct-2014,0.086,0.086,0.086,0.086,6642
AGO.AX,07-Oct-2014,0.36,0.372,0.352,0.37,11649703
AGOKOQ.AX,07-Oct-2014,0.17,0.17,0.17,0.17,0
AGOKOR.AX,07-Oct-2014,0.66,0.66,0.66,0.66,0
AGOKOS.AX,07-Oct-2014,0.295,0.295,0.295,0.295,31156
AGOKOU.AX,07-Oct-2014,0.255,0.255,0.255,0.255,0
AGOKOV.AX,07-Oct-2014,0.44,0.44,0.44,0.44,0
AGR.AX,07-Oct-2014,0.04,0.04,0.04,0.04,0
AGS.AX,07-Oct-2014,0.2,0.2,0.2,0.2,38400
AGX.AX,07-Oct-2014,0.013,0.013,0.013,0.013,0
AGY.AX,07-Oct-2014,0.003,0.003,0.003,0.003,50076
AHA.AX,07-Oct-2014,0.06,0.06,0.06,0.06,37000
AHD.AX,07-Oct-2014,9.55,9.64,9.51,9.6,15578
AHK.AX,07-Oct-2014,0.08,0.08,0.08,0.08,0
AHN.AX,07-Oct-2014,0.026,0.026,0.026,0.026,0
AHQ.AX,07-Oct-2014,0.025,0.025,0.025,0.025,2940
AHR.AX,07-Oct-2014,0.19,0.19,0.19,0.19,0
AHY.AX,07-Oct-2014,1.92,1.95,1.865,1.895,867156
AHZ.AX,07-Oct-2014,0.15,0.15,0.14,0.145,858471
AIA.AX,07-Oct-2014,3.47,3.48,3.37,3.43,1064135
AIB.AX,07-Oct-2014,0.87,0.87,0.865,0.865,10000
AIK.AX,07-Oct-2014,0.115,0.115,0.115,0.115,0
AIO.AX,07-Oct-2014,6.02,6.06,5.855,5.98,5502068
AIOKOB.AX,07-Oct-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,07-Oct-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,07-Oct-2014,1.58,1.58,1.58,1.58,0
AIOKOQ.AX,07-Oct-2014,1.4,1.4,1.4,1.4,0
AIOKOR.AX,07-Oct-2014,0.995,0.995,0.995,0.995,0
AIQ.AX,07-Oct-2014,0.14,0.14,0.14,0.14,0
AIR.AX,07-Oct-2014,0.1,0.1,0.1,0.1,0
AIV.AX,07-Oct-2014,0.025,0.025,0.025,0.025,0
AIY.AX,07-Oct-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,07-Oct-2014,1.77,1.77,1.77,1.77,0
AJA.AX,07-Oct-2014,4.48,4.48,4.37,4.44,31372
AJC.AX,07-Oct-2014,0.004,0.004,0.004,0.004,1030731
AJD.AX,07-Oct-2014,1.08,1.08,1.07,1.075,38542
AJJ.AX,07-Oct-2014,0.085,0.085,0.085,0.085,0
AJL.AX,07-Oct-2014,0.69,0.69,0.69,0.69,0
AJM.AX,07-Oct-2014,0.11,0.115,0.105,0.115,161000
AJO.AX,07-Oct-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,07-Oct-2014,0.071,0.072,0.071,0.072,60000
AJR.AX,07-Oct-2014,0.002,0.002,0.002,0.002,990024
AJRO.AX,07-Oct-2014,0.001,0.001,0.001,0.001,0
AJX.AX,07-Oct-2014,0.155,0.155,0.15,0.15,587147
AJY.AX,07-Oct-2014,0.24,0.24,0.24,0.24,0
AKF.AX,07-Oct-2014,0.125,0.125,0.125,0.125,0
AKG.AX,07-Oct-2014,1.25,1.25,1.25,1.25,4000
AKK.AX,07-Oct-2014,0.016,0.016,0.015,0.015,5395306
AKM.AX,07-Oct-2014,0.048,0.048,0.048,0.048,125000
AKP.AX,07-Oct-2014,13.6,13.65,12.95,13.65,22400
AKY.AX,07-Oct-2014,73.25,73.25,73.25,73.25,0
ALA.AX,07-Oct-2014,0.2,0.2,0.2,0.2,0
ALAO.AX,07-Oct-2014,0.052,0.052,0.052,0.052,0
ALF.AX,07-Oct-2014,1.69,1.695,1.665,1.67,299975
ALK.AX,07-Oct-2014,0.195,0.197,0.18,0.195,821798
ALL.AX,07-Oct-2014,5.96,6,5.825,5.89,2441507
ALLKOB.AX,07-Oct-2014,1.58,1.58,1.58,1.58,0
ALLKOD.AX,07-Oct-2014,3.8,3.8,3.8,3.8,0
ALLKOG.AX,07-Oct-2014,1.865,1.865,1.865,1.865,0
ALLKOS.AX,07-Oct-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,07-Oct-2014,1.05,1.05,1.05,1.05,0
ALQ.AX,07-Oct-2014,5.2,5.28,5.15,5.2,2278657
ALQKOA.AX,07-Oct-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,07-Oct-2014,1.35,1.35,1.35,1.35,0
ALQKOC.AX,07-Oct-2014,1.35,1.35,1.35,1.35,0
ALR.AX,07-Oct-2014,1.19,1.19,1.15,1.15,18820
ALT.AX,07-Oct-2014,0.033,0.033,0.028,0.03,10952224
ALU.AX,07-Oct-2014,2.9,2.96,2.89,2.95,52606
ALY.AX,07-Oct-2014,0.015,0.015,0.015,0.015,0
AMA.AX,07-Oct-2014,0.325,0.325,0.32,0.32,1098052
AMB.AX,07-Oct-2014,0.15,0.15,0.15,0.15,0
AMC.AX,07-Oct-2014,11.49,11.5,11.21,11.33,2606008
AMCKOB.AX,07-Oct-2014,2.41,2.41,2.41,2.41,0
AMCKOC.AX,07-Oct-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,07-Oct-2014,2.18,2.28,2.18,2.28,20000
AMH.AX,07-Oct-2014,0.89,0.89,0.89,0.89,5000
AMI.AX,07-Oct-2014,0.325,0.325,0.315,0.325,571284
AMO.AX,07-Oct-2014,0.145,0.145,0.145,0.145,0
AMP.AX,07-Oct-2014,5.47,5.49,5.32,5.43,8831233
AMPHA.AX,07-Oct-2014,102.6,102.6,102,102.199,3837
AMPKOA.AX,07-Oct-2014,0.72,0.76,0.72,0.76,20000
AMPKOC.AX,07-Oct-2014,1.02,1.02,1.02,1.02,0
AMPKOE.AX,07-Oct-2014,1.48,1.48,1.48,1.48,0
AMPKOR.AX,07-Oct-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,07-Oct-2014,1.03,1.03,1.03,1.03,0
AMPLOC.AX,07-Oct-2014,0.6,0.6,0.6,0.6,0
AMPLOE.AX,07-Oct-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,07-Oct-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,07-Oct-2014,0.35,0.35,0.35,0.35,0
AMT.AX,07-Oct-2014,0.055,0.055,0.055,0.055,0
ANB.AX,07-Oct-2014,0.12,0.12,0.12,0.12,0
ANG.AX,07-Oct-2014,1.17,1.175,1.155,1.16,48210
ANI.AX,07-Oct-2014,2.06,2.07,2.06,2.07,21651
ANN.AX,07-Oct-2014,19.6,19.68,19.31,19.52,684644
ANO.AX,07-Oct-2014,0.024,0.024,0.023,0.023,568422
ANP.AX,07-Oct-2014,0.11,0.115,0.11,0.115,14652
ANPO.AX,07-Oct-2014,0.035,0.035,0.035,0.035,0
ANQ.AX,07-Oct-2014,0.005,0.005,0.005,0.005,700000
ANW.AX,07-Oct-2014,0.005,0.005,0.005,0.005,120000
ANZ.AX,07-Oct-2014,31.78,31.835,30.885,31.51,6958174
ANZHA.AX,07-Oct-2014,103.6,104,103.6,103.61,6349
ANZKOA.AX,07-Oct-2014,3.65,3.65,3.65,3.65,2000
ANZKOD.AX,07-Oct-2014,5.24,5.24,4.5,4.81,11500
ANZKOP.AX,07-Oct-2014,2.1,2.1,2.1,2.1,0
ANZKOR.AX,07-Oct-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,07-Oct-2014,1.995,1.995,1.995,1.995,0
ANZKOV.AX,07-Oct-2014,2.18,2.18,2.18,2.18,0
ANZLOJ.AX,07-Oct-2014,3.01,3.01,3.01,3.01,0
ANZLOS.AX,07-Oct-2014,1.555,1.555,1.555,1.555,0
ANZLOT.AX,07-Oct-2014,1.8,1.8,1.8,1.8,0
ANZLOV.AX,07-Oct-2014,1.49,1.49,1.44,1.44,2897
ANZLOW.AX,07-Oct-2014,0.805,0.805,0.805,0.805,0
ANZPA.AX,07-Oct-2014,101,101.2,100.6,100.949,8942
ANZPC.AX,07-Oct-2014,99.96,100.71,99.96,100.61,5631
ANZPD.AX,07-Oct-2014,100,100,99.7,100,11882
ANZPE.AX,07-Oct-2014,99.3,99.5,98.771,99.4,9957
ANZQOS.AX,07-Oct-2014,5.31,5.31,5.31,5.31,0
AOA.AX,07-Oct-2014,0.007,0.007,0.007,0.007,55666
AOD.AX,07-Oct-2014,0.94,0.945,0.94,0.945,15353
AOG.AX,07-Oct-2014,2.06,2.08,2.02,2.05,813853
AOH.AX,07-Oct-2014,0.23,0.235,0.23,0.23,439607
AOK.AX,07-Oct-2014,0.22,0.225,0.215,0.215,739079
AON.AX,07-Oct-2014,0.018,0.018,0.016,0.016,5462267
AOP.AX,07-Oct-2014,0.04,0.04,0.04,0.04,16250
AOU.AX,07-Oct-2014,0.042,0.042,0.042,0.042,0
AOW.AX,07-Oct-2014,0.18,0.18,0.17,0.17,227000
APA.AX,07-Oct-2014,7.38,7.42,7.3,7.34,2536520
APAKOC.AX,07-Oct-2014,1.065,1.065,1.065,1.065,0
APAKOR.AX,07-Oct-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,07-Oct-2014,2.03,2.03,2.03,2.03,0
APD.AX,07-Oct-2014,0.34,0.345,0.34,0.345,6000
APE.AX,07-Oct-2014,5.75,5.8,5.56,5.76,24291
APG.AX,07-Oct-2014,0.017,0.017,0.016,0.016,642674
API.AX,07-Oct-2014,0.68,0.7,0.677,0.7,303321
APN.AX,07-Oct-2014,0.825,0.83,0.82,0.825,405073
APW.AX,07-Oct-2014,0.12,0.12,0.12,0.12,141100
APY.AX,07-Oct-2014,0.014,0.014,0.014,0.014,0
APZ.AX,07-Oct-2014,1.22,1.265,1.22,1.265,15833
AQC.AX,07-Oct-2014,0.003,0.003,0.003,0.003,2378500
AQD.AX,07-Oct-2014,0.012,0.012,0.012,0.012,1234784
AQDO.AX,07-Oct-2014,0.008,0.008,0.008,0.008,0
AQF.AX,07-Oct-2014,1.915,1.915,1.915,1.915,6270
AQG.AX,07-Oct-2014,2.17,2.17,2.11,2.15,167213
AQHHA.AX,07-Oct-2014,104.75,105,104.75,105,1873
AQI.AX,07-Oct-2014,0.145,0.145,0.145,0.145,0
AQP.AX,07-Oct-2014,0.36,0.36,0.345,0.35,112433
AQPKOC.AX,07-Oct-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,07-Oct-2014,0.015,0.015,0.015,0.015,33334
AQR.AX,07-Oct-2014,0.145,0.145,0.145,0.145,82469
AQU.AX,07-Oct-2014,0.415,0.415,0.415,0.415,2000
AQZ.AX,07-Oct-2014,1.29,1.3,1.29,1.3,8300
ARA.AX,07-Oct-2014,0.38,0.38,0.38,0.38,16076
ARC.AX,07-Oct-2014,0.55,0.55,0.55,0.55,0
ARD.AX,07-Oct-2014,0.03,0.03,0.029,0.029,80000
ARDO.AX,07-Oct-2014,0.011,0.011,0.011,0.011,0
ARE.AX,07-Oct-2014,0.018,0.018,0.018,0.018,2200
AREO.AX,07-Oct-2014,0.005,0.005,0.005,0.005,0
ARF.AX,07-Oct-2014,1.5,1.5,1.47,1.5,180993
ARG.AX,07-Oct-2014,7.71,7.75,7.52,7.52,146263
ARH.AX,07-Oct-2014,0.021,0.021,0.021,0.021,0
ARI.AX,07-Oct-2014,0.35,0.355,0.342,0.345,15137375
ARIKOP.AX,07-Oct-2014,0.087,0.087,0.087,0.087,0
ARIKOT.AX,07-Oct-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,07-Oct-2014,0.65,0.65,0.65,0.65,0
ARM.AX,07-Oct-2014,0.035,0.035,0.035,0.035,0
ARO.AX,07-Oct-2014,0.1,0.1,0.001,0.1,0
ARU.AX,07-Oct-2014,0.061,0.062,0.06,0.06,111042
ARV.AX,07-Oct-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,07-Oct-2014,0.002,0.002,0.002,0.002,0
ARW.AX,07-Oct-2014,0.185,0.185,0.185,0.185,920
ARX.AX,07-Oct-2014,0.004,0.004,0.003,0.003,1637972
ASB.AX,07-Oct-2014,1.31,1.31,1.285,1.31,169535
ASH.AX,07-Oct-2014,1.76,1.77,1.75,1.76,212127
ASL.AX,07-Oct-2014,0.917,0.935,0.9,0.93,508785
ASP.AX,07-Oct-2014,0.03,0.03,0.03,0.03,0
AST.AX,07-Oct-2014,1.35,1.355,1.33,1.35,7187071
ASW.AX,07-Oct-2014,0.615,0.615,0.605,0.605,20000
ASX.AX,07-Oct-2014,35.81,35.89,35.07,35.59,522337
ASZ.AX,07-Oct-2014,0.74,0.745,0.715,0.725,1722416
ATI.AX,07-Oct-2014,0.175,0.175,0.175,0.175,0
ATM.AX,07-Oct-2014,1.1,1.1,1.1,1.1,0
ATP.AX,07-Oct-2014,0.105,0.105,0.105,0.105,4000
ATR.AX,07-Oct-2014,0.32,0.32,0.32,0.32,0
ATU.AX,07-Oct-2014,1.25,1.3,1.25,1.3,10400
AUB.AX,07-Oct-2014,9.99,10.62,9.88,10.2,199048
AUC.AX,07-Oct-2014,0.045,0.045,0.045,0.045,0
AUF.AX,07-Oct-2014,1.09,1.09,1.09,1.09,165850
AUI.AX,07-Oct-2014,8.2,8.23,8.2,8.2,22208
AUK.AX,07-Oct-2014,0.025,0.025,0.025,0.025,0
AUP.AX,07-Oct-2014,5.25,5.25,5.25,5.25,2000
AUQ.AX,07-Oct-2014,0.031,0.031,0.031,0.031,450000
AUZ.AX,07-Oct-2014,0.01,0.01,0.01,0.01,258900
AVB.AX,07-Oct-2014,0.088,0.092,0.087,0.089,2785548
AVD.AX,07-Oct-2014,0.17,0.17,0.165,0.165,6500
AVG.AX,07-Oct-2014,0.4,0.41,0.395,0.41,394936
AVH.AX,07-Oct-2014,0.096,0.096,0.095,0.095,129112
AVI.AX,07-Oct-2014,0.006,0.006,0.006,0.006,0
AVJ.AX,07-Oct-2014,0.64,0.64,0.64,0.64,33400
AVQ.AX,07-Oct-2014,0.018,0.018,0.018,0.018,14183886
AVX.AX,07-Oct-2014,0.017,0.017,0.017,0.017,0
AVZ.AX,07-Oct-2014,0.006,0.006,0.006,0.006,197794
AWC.AX,07-Oct-2014,1.715,1.74,1.67,1.71,18088772
AWCKOD.AX,07-Oct-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,07-Oct-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,07-Oct-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,07-Oct-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,07-Oct-2014,0.61,0.61,0.61,0.61,0
AWD.AX,07-Oct-2014,0.001,0.001,0.001,0.001,0
AWE.AX,07-Oct-2014,1.77,1.79,1.717,1.755,2070695
AWEKOD.AX,07-Oct-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,07-Oct-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,07-Oct-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,07-Oct-2014,0.6,0.6,0.6,0.6,0
AWI.AX,07-Oct-2014,0.19,0.19,0.18,0.18,15068
AWN.AX,07-Oct-2014,0.97,0.97,0.97,0.97,0
AWO.AX,07-Oct-2014,0.013,0.013,0.013,0.013,0
AWV.AX,07-Oct-2014,0.039,0.042,0.039,0.04,680000
AXE.AX,07-Oct-2014,0.18,0.18,0.18,0.18,39444
AXI.AX,07-Oct-2014,0.052,0.052,0.052,0.052,0
AXT.AX,07-Oct-2014,0.021,0.021,0.021,0.021,0
AXZ.AX,07-Oct-2014,0.9,0.9,0.9,0.9,0
AYA.AX,07-Oct-2014,0.33,0.33,0.3,0.3,273222
AYB.AX,07-Oct-2014,0.004,0.004,0.004,0.004,0
AYC.AX,07-Oct-2014,0.05,0.05,0.05,0.05,0
AYD.AX,07-Oct-2014,101.64,101.64,101.64,101.64,0
AYF.AX,07-Oct-2014,6.52,6.56,6.52,6.56,2000
AYG.AX,07-Oct-2014,0.004,0.004,0.004,0.004,0
AYH.AX,07-Oct-2014,100.8,100.8,100.8,100.8,0
AYI.AX,07-Oct-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,07-Oct-2014,93.42,93.42,93.42,93.42,0
AYK.AX,07-Oct-2014,90.56,90.56,90.56,90.56,58
AYM.AX,07-Oct-2014,0.008,0.008,0.008,0.008,0
AYR.AX,07-Oct-2014,0.009,0.009,0.009,0.009,190000
AYUHA.AX,07-Oct-2014,102.25,102.5,102.25,102.25,20
AZC.AX,07-Oct-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,07-Oct-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,07-Oct-2014,4.57,4.61,4.49,4.59,8732727
AZJKOC.AX,07-Oct-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,07-Oct-2014,1.14,1.14,1.14,1.14,0
AZJKOR.AX,07-Oct-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,07-Oct-2014,1.76,1.76,1.76,1.76,0
AZM.AX,07-Oct-2014,0.035,0.035,0.035,0.035,15000
AZQ.AX,07-Oct-2014,0.155,0.155,0.155,0.155,0
AZS.AX,07-Oct-2014,0.024,0.024,0.023,0.023,796626
AZV.AX,07-Oct-2014,0.425,0.432,0.425,0.43,393665
AZY.AX,07-Oct-2014,0.011,0.011,0.011,0.011,92632
AZZ.AX,07-Oct-2014,0.505,0.505,0.495,0.495,395151
AZZG.AX,07-Oct-2014,2.07,2.07,2.07,2.07,0
BAF.AX,07-Oct-2014,0.95,0.975,0.93,0.93,30922
BAFO.AX,07-Oct-2014,0.04,0.04,0.04,0.04,1046
BAL.AX,07-Oct-2014,1.4,1.4,1.385,1.39,184525
BAP.AX,07-Oct-2014,2.43,2.43,2.39,2.43,138032
BAR.AX,07-Oct-2014,0.011,0.011,0.011,0.011,59000
BAS.AX,07-Oct-2014,0.004,0.004,0.004,0.004,0
BAU.AX,07-Oct-2014,0.125,0.125,0.122,0.125,331000
BBG.AX,07-Oct-2014,0.69,0.69,0.68,0.69,472160
BBL.AX,07-Oct-2014,0.25,0.25,0.25,0.25,1684
BBR.AX,07-Oct-2014,0.4,0.41,0.4,0.41,84500
BBX.AX,07-Oct-2014,0.013,0.013,0.012,0.013,772350
BCD.AX,07-Oct-2014,0.04,0.04,0.04,0.04,0
BCI.AX,07-Oct-2014,1.52,1.56,1.44,1.48,1753560
BCK.AX,07-Oct-2014,0.05,0.05,0.05,0.05,0
BCN.AX,07-Oct-2014,0.003,0.003,0.003,0.003,0
BCS.AX,07-Oct-2014,0.4,0.4,0.4,0.4,0
BCT.AX,07-Oct-2014,0.11,0.11,0.1,0.105,273498
BDI.AX,07-Oct-2014,0.001,0.001,0.001,0.001,0
BDR.AX,07-Oct-2014,0.37,0.375,0.335,0.36,9035093
BEAR.AX,07-Oct-2014,18.34,18.71,18.33,18.46,169727
BEL.AX,07-Oct-2014,0.15,0.15,0.15,0.15,0
BEN.AX,07-Oct-2014,12.14,12.14,11.67,11.81,1791008
BENHB.AX,07-Oct-2014,79.25,79.25,79.25,79.25,0
BENKOD.AX,07-Oct-2014,1.91,1.91,1.91,1.91,0
BENKOT.AX,07-Oct-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,07-Oct-2014,1.85,1.85,1.85,1.85,0
BENPD.AX,07-Oct-2014,104.31,105.3,104.31,105.05,5004
BFG.AX,07-Oct-2014,0.52,0.52,0.52,0.52,0
BGA.AX,07-Oct-2014,5.02,5.08,4.95,4.99,274227
BGD.AX,07-Oct-2014,33.856,33.856,0.016,33.856,0
BGG.AX,07-Oct-2014,0.092,0.092,0.092,0.092,0
BGGO.AX,07-Oct-2014,0.017,0.017,0.017,0.017,0
BGH.AX,07-Oct-2014,0.03,0.03,0.03,0.03,0
BGL.AX,07-Oct-2014,0.83,0.83,0.8,0.8,167981
BGS.AX,07-Oct-2014,0.008,0.009,0.008,0.009,1585311
BHP.AX,07-Oct-2014,33.23,33.585,32.77,33.24,9561485
BHPKOH.AX,07-Oct-2014,4.23,4.55,3.95,4.3,70910
BHPKOQ.AX,07-Oct-2014,4.57,4.57,4.57,4.57,0
BHPKOS.AX,07-Oct-2014,5.88,6.07,5.88,6.07,2000
BHPKOU.AX,07-Oct-2014,9.61,9.61,9.61,9.61,0
BHPKOV.AX,07-Oct-2014,3.26,3.26,3.26,3.26,0
BHPLOP.AX,07-Oct-2014,1.355,1.355,1.355,1.355,0
BHPLOR.AX,07-Oct-2014,2.35,2.35,2.35,2.35,0
BHPLOS.AX,07-Oct-2014,2.94,2.94,2.94,2.94,0
BHPLOT.AX,07-Oct-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,07-Oct-2014,1.155,1.155,1.155,1.155,0
BIC.AX,07-Oct-2014,0.08,0.08,0.08,0.08,0
BIS.AX,07-Oct-2014,0.34,0.34,0.34,0.34,0
BIT.AX,07-Oct-2014,0.1,0.1,0.1,0.1,20000
BKI.AX,07-Oct-2014,1.57,1.57,1.535,1.55,291663
BKL.AX,07-Oct-2014,31.2,31.7,30.39,31.7,4721
BKM.AX,07-Oct-2014,0.001,0.001,0.001,0.001,0
BKN.AX,07-Oct-2014,3.92,3.99,3.885,3.93,1313195
BKP.AX,07-Oct-2014,0.001,0.001,0.001,0.001,250000
BKW.AX,07-Oct-2014,13.21,13.24,12.99,13,72815
BKY.AX,07-Oct-2014,0.29,0.29,0.29,0.29,0
BLA.AX,07-Oct-2014,2.87,2.9,2.85,2.85,249568
BLD.AX,07-Oct-2014,4.95,4.98,4.8,4.91,4216992
BLDKOP.AX,07-Oct-2014,1.36,1.36,1.36,1.36,0
BLDKOU.AX,07-Oct-2014,0.975,0.975,0.975,0.975,0
BLG.AX,07-Oct-2014,0.135,0.135,0.135,0.135,0
BLK.AX,07-Oct-2014,0.13,0.14,0.125,0.14,145000
BLT.AX,07-Oct-2014,0.965,0.965,0.92,0.92,276800
BLX.AX,07-Oct-2014,1.1,1.1,1.08,1.08,14541
BLY.AX,07-Oct-2014,0.165,0.165,0.16,0.16,301870
BLZ.AX,07-Oct-2014,0.001,0.001,0.001,0.001,0
BMG.AX,07-Oct-2014,0.003,0.003,0.003,0.003,200000
BML.AX,07-Oct-2014,0.019,0.019,0.018,0.018,742951
BMLOB.AX,07-Oct-2014,0.008,0.008,0.008,0.008,570000
BMN.AX,07-Oct-2014,0.066,0.066,0.066,0.066,340412
BMZ.AX,07-Oct-2014,0.02,0.02,0.02,0.02,0
BND.AX,07-Oct-2014,0.084,0.084,0.084,0.084,0
BNE.AX,07-Oct-2014,0.014,0.015,0.014,0.015,5527157
BNO.AX,07-Oct-2014,0.61,0.64,0.61,0.62,401842
BNR.AX,07-Oct-2014,0.016,0.016,0.016,0.016,0
BNT.AX,07-Oct-2014,0.025,0.025,0.025,0.025,0
BNV.AX,07-Oct-2014,0.008,0.008,0.008,0.008,0
BOA.AX,07-Oct-2014,0.155,0.155,0.155,0.155,0
BOC.AX,07-Oct-2014,0.27,0.27,0.27,0.27,185
BOE.AX,07-Oct-2014,0.017,0.017,0.017,0.017,214704
BOL.AX,07-Oct-2014,0.165,0.165,0.16,0.16,101000
BOP.AX,07-Oct-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,07-Oct-2014,12.07,12.08,11.7,11.87,1366451
BOQPD.AX,07-Oct-2014,103.7,104.27,103.7,104.27,5459
BPA.AX,07-Oct-2014,4.75,4.75,4.75,4.75,0
BPF.AX,07-Oct-2014,0.295,0.3,0.295,0.3,90100
