Symbol,Date,Open,High,Low,Close,Volume
AHR.AX,27-May-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,27-May-2014,0.105,0.105,0.1,0.1,1265566
AIA.AX,27-May-2014,3.59,3.62,3.54,3.6,69203
AIB.AX,27-May-2014,0.905,0.905,0.905,0.905,1000
AIK.AX,27-May-2014,0.1,0.115,0.1,0.115,259000
AIO.AX,27-May-2014,5.74,5.78,5.71,5.74,2741928
AIOKOB.AX,27-May-2014,0.76,0.76,0.76,0.76,0
AIOKOR.AX,27-May-2014,1.485,1.485,1.485,1.485,0
AIQ.AX,27-May-2014,0.13,0.13,0.13,0.13,0
AIR.AX,27-May-2014,0.135,0.135,0.135,0.135,0
AIV.AX,27-May-2014,0.02,0.02,0.02,0.02,0
AIY.AX,27-May-2014,0.02,0.02,0.02,0.02,0
AIZ.AX,27-May-2014,2.03,2.03,2.01,2.01,16598
AJA.AX,27-May-2014,3.73,3.74,3.73,3.73,71388
AJC.AX,27-May-2014,0.008,0.008,0.008,0.008,902365
AJD.AX,27-May-2014,1.055,1.055,1.04,1.05,141172
AJJ.AX,27-May-2014,0.085,0.085,0.085,0.085,0
AJL.AX,27-May-2014,0.91,0.91,0.91,0.91,0
AJM.AX,27-May-2014,0.16,0.16,0.16,0.16,60000
AJO.AX,27-May-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,27-May-2014,0.16,0.175,0.16,0.165,146664
AJR.AX,27-May-2014,0.001,0.001,0.001,0.001,0
AJX.AX,27-May-2014,0.12,0.12,0.12,0.12,0
AJY.AX,27-May-2014,0.245,0.245,0.245,0.245,0
AKF.AX,27-May-2014,0.16,0.16,0.16,0.16,0
AKG.AX,27-May-2014,1.05,1.05,1.05,1.05,2500
AKK.AX,27-May-2014,0.012,0.012,0.011,0.011,32754874
AKM.AX,27-May-2014,0.037,0.037,0.037,0.037,18800
AKP.AX,27-May-2014,4.25,4.25,4.2,4.2,4650
AKY.AX,27-May-2014,73.11,73.11,73.11,73.11,0
ALA.AX,27-May-2014,0.22,0.22,0.205,0.21,639268
ALAO.AX,27-May-2014,0.07,0.07,0.052,0.06,463999
ALF.AX,27-May-2014,1.69,1.69,1.675,1.675,518417
ALK.AX,27-May-2014,0.305,0.305,0.3,0.3,88580
ALL.AX,27-May-2014,5.16,5.2,5.15,5.17,681515
ALLKOB.AX,27-May-2014,0.995,0.995,0.995,0.995,0
ALLKOD.AX,27-May-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,27-May-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,27-May-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,27-May-2014,7.4,7.97,7.4,7.96,3320913
ALQKOB.AX,27-May-2014,1.38,1.67,1.38,1.64,16950
ALQKOC.AX,27-May-2014,1.875,1.875,1.875,1.875,2000
ALQKOP.AX,27-May-2014,2.47,2.47,2.47,2.47,0
ALR.AX,27-May-2014,1.25,1.275,1.25,1.275,61500
ALT.AX,27-May-2014,0.036,0.039,0.036,0.038,2317654
ALU.AX,27-May-2014,2.14,2.18,2.11,2.11,29152
ALY.AX,27-May-2014,0.022,0.022,0.022,0.022,20000
AMA.AX,27-May-2014,0.245,0.25,0.245,0.245,43999
AMB.AX,27-May-2014,0.15,0.15,0.15,0.15,0
AMC.AX,27-May-2014,10.55,10.64,10.53,10.61,1941126
AMCKOB.AX,27-May-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,27-May-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,27-May-2014,1.53,1.53,1.5,1.5,10000
AMH.AX,27-May-2014,0.93,0.94,0.92,0.92,151779
AMI.AX,27-May-2014,0.22,0.22,0.22,0.22,249800
AMO.AX,27-May-2014,0.155,0.155,0.155,0.155,0
AMP.AX,27-May-2014,5.27,5.29,5.24,5.28,6212759
AMPHA.AX,27-May-2014,102.9,103.2,102.85,102.901,3106
AMPKOA.AX,27-May-2014,0.59,0.59,0.59,0.59,50000
AMPKOC.AX,27-May-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,27-May-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,27-May-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,27-May-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,27-May-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,27-May-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,27-May-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,27-May-2014,0.555,0.555,0.555,0.555,0
AMT.AX,27-May-2014,0.062,0.062,0.06,0.06,10000
ANB.AX,27-May-2014,0.11,0.11,0.11,0.11,0
ANG.AX,27-May-2014,1.245,1.245,1.235,1.235,145080
ANI.AX,27-May-2014,2.03,2.04,2.03,2.03,178202
ANN.AX,27-May-2014,19.25,19.32,19.08,19.3,145016
ANNKOE.AX,27-May-2014,2.89,2.89,2.89,2.89,0
ANO.AX,27-May-2014,0.016,0.016,0.016,0.016,599332
ANP.AX,27-May-2014,0.145,0.15,0.14,0.15,120718
ANPO.AX,27-May-2014,0.07,0.07,0.07,0.07,0
ANQ.AX,27-May-2014,0.007,0.008,0.007,0.008,1900000
ANW.AX,27-May-2014,0.006,0.006,0.006,0.006,120000
ANZ.AX,27-May-2014,33.66,33.765,33.49,33.55,3140255
ANZHA.AX,27-May-2014,104.38,104.45,104.22,104.45,8663
ANZKOD.AX,27-May-2014,7.29,7.29,7.29,7.29,0
ANZKOE.AX,27-May-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,27-May-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,27-May-2014,2.5,2.5,2.5,2.5,0
ANZKOR.AX,27-May-2014,5.68,5.68,5.68,5.68,0
ANZKOS.AX,27-May-2014,5.23,5.23,5.23,5.23,0
ANZKOV.AX,27-May-2014,2.9,2.9,2.9,2.9,0
ANZLOD.AX,27-May-2014,1.095,1.155,0.945,1.005,40000
ANZLOJ.AX,27-May-2014,1,1,1,1,0
ANZLOS.AX,27-May-2014,0.57,0.57,0.57,0.57,0
ANZLOT.AX,27-May-2014,1.145,1.145,1.145,1.145,1000
ANZPA.AX,27-May-2014,102,102.52,101.6,102.52,15018
ANZPC.AX,27-May-2014,102.37,103.1,102.37,102.701,5112
ANZPD.AX,27-May-2014,103.62,103.75,103.5,103.54,5510
ANZPE.AX,27-May-2014,102.7,102.81,102.5,102.551,5515
AOA.AX,27-May-2014,0.008,0.008,0.008,0.008,0
AOD.AX,27-May-2014,1.005,1.005,1.005,1.005,2484
AOG.AX,27-May-2014,2.04,2.06,2.03,2.04,147666
AOH.AX,27-May-2014,0.165,0.165,0.165,0.165,202623
AOK.AX,27-May-2014,0.175,0.175,0.17,0.17,1054119
AON.AX,27-May-2014,0.033,0.033,0.025,0.025,2294882
AOP.AX,27-May-2014,0.065,0.065,0.065,0.065,47385
AOU.AX,27-May-2014,0.064,0.064,0.064,0.064,0
APA.AX,27-May-2014,6.97,6.98,6.92,6.94,775758
APAKOC.AX,27-May-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,27-May-2014,1.325,1.325,1.325,1.325,0
APD.AX,27-May-2014,0.27,0.275,0.27,0.27,367865
APE.AX,27-May-2014,5.4,5.42,5.3,5.35,40842
APG.AX,27-May-2014,0.018,0.018,0.018,0.018,0
API.AX,27-May-2014,0.52,0.525,0.517,0.525,594648
APN.AX,27-May-2014,0.77,0.797,0.77,0.79,3006718
APW.AX,27-May-2014,0.115,0.115,0.11,0.11,705000
APY.AX,27-May-2014,0.022,0.022,0.021,0.022,163000
APZ.AX,27-May-2014,1.28,1.3,1.275,1.28,22328
AQC.AX,27-May-2014,0.005,0.005,0.005,0.005,1290000
AQD.AX,27-May-2014,0.013,0.013,0.013,0.013,175000
AQDO.AX,27-May-2014,0.005,0.005,0.005,0.005,0
AQF.AX,27-May-2014,1.96,1.96,1.96,1.96,50000
AQG.AX,27-May-2014,2.42,2.47,2.41,2.47,150436
AQHHA.AX,27-May-2014,107.5,107.98,107.35,107.8,1202
AQI.AX,27-May-2014,0.16,0.16,0.16,0.16,0
AQP.AX,27-May-2014,0.48,0.485,0.46,0.475,290676
AQPKOC.AX,27-May-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,27-May-2014,0.021,0.021,0.021,0.021,0
AQR.AX,27-May-2014,0.14,0.14,0.135,0.135,157907
AQU.AX,27-May-2014,0.54,0.54,0.54,0.54,0
AQZ.AX,27-May-2014,1.18,1.18,1.17,1.17,90199
ARA.AX,27-May-2014,0.36,0.36,0.36,0.36,15000
ARD.AX,27-May-2014,0.024,0.024,0.023,0.023,220333
ARDO.AX,27-May-2014,0.009,0.009,0.009,0.009,0
ARE.AX,27-May-2014,0.022,0.022,0.022,0.022,0
ARF.AX,27-May-2014,1.19,1.19,1.16,1.16,143020
ARG.AX,27-May-2014,7.33,7.33,7.26,7.26,294005
ARH.AX,27-May-2014,0.02,0.02,0.02,0.02,270000
ARI.AX,27-May-2014,0.975,0.99,0.96,0.97,6240925
ARIKOP.AX,27-May-2014,0.18,0.18,0.18,0.18,0
ARIKOT.AX,27-May-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,27-May-2014,0.65,0.65,0.65,0.65,0
ARM.AX,27-May-2014,0.044,0.044,0.044,0.044,35000
ARO.AX,27-May-2014,0.001,0.001,0.001,0.001,0
ARU.AX,27-May-2014,0.06,0.06,0.06,0.06,9421
ARV.AX,27-May-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,27-May-2014,0.002,0.002,0.002,0.002,0
ARW.AX,27-May-2014,0.235,0.235,0.235,0.235,5000
ARX.AX,27-May-2014,0.005,0.005,0.005,0.005,0
ASB.AX,27-May-2014,1.125,1.135,1.12,1.13,183654
ASL.AX,27-May-2014,0.945,0.97,0.945,0.97,928748
ASP.AX,27-May-2014,0.04,0.04,0.04,0.04,0
ASW.AX,27-May-2014,0.65,0.65,0.64,0.64,1481
ASX.AX,27-May-2014,36.4,36.6,36.35,36.35,274041
ASXKOP.AX,27-May-2014,5.26,5.26,5.26,5.26,0
ASZ.AX,27-May-2014,0.4,0.405,0.395,0.395,176061
ATI.AX,27-May-2014,0.175,0.175,0.175,0.175,0
ATM.AX,27-May-2014,1.1,1.1,1.1,1.1,0
ATP.AX,27-May-2014,0.065,0.065,0.065,0.065,0
ATR.AX,27-May-2014,0.35,0.35,0.35,0.35,0
ATU.AX,27-May-2014,1.53,1.55,1.53,1.55,3569
AUB.AX,27-May-2014,10.06,10.1,10.01,10.05,19136
AUC.AX,27-May-2014,0.032,0.032,0.03,0.03,89780
AUF.AX,27-May-2014,1.03,1.03,1.03,1.03,63592
AUI.AX,27-May-2014,8.16,8.19,8.15,8.15,11316
AUK.AX,27-May-2014,0.027,0.027,0.027,0.027,0
AUP.AX,27-May-2014,5.36,5.36,5.36,5.36,138
AUQ.AX,27-May-2014,0.085,0.085,0.085,0.085,650439
AUZ.AX,27-May-2014,0.005,0.005,0.005,0.005,0
AVB.AX,27-May-2014,0.075,0.077,0.075,0.076,1381754
AVD.AX,27-May-2014,0.001,0.001,0.001,0.001,0
AVG.AX,27-May-2014,0.36,0.36,0.345,0.345,101145
AVH.AX,27-May-2014,0.115,0.12,0.11,0.12,320145
AVI.AX,27-May-2014,0.01,0.01,0.01,0.01,146240
AVJ.AX,27-May-2014,0.555,0.56,0.555,0.56,134767
AVQ.AX,27-May-2014,0.016,0.018,0.016,0.017,17356437
AVX.AX,27-May-2014,0.015,0.016,0.015,0.016,385500
AVZ.AX,27-May-2014,0.01,0.01,0.01,0.01,0
AWC.AX,27-May-2014,1.475,1.515,1.475,1.49,9485459
AWCKOD.AX,27-May-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,27-May-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,27-May-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,27-May-2014,0.61,0.61,0.61,0.61,0
AWD.AX,27-May-2014,0.001,0.001,0.001,0.001,2600000
AWE.AX,27-May-2014,1.67,1.75,1.67,1.73,4705079
AWEKOD.AX,27-May-2014,0.475,0.475,0.475,0.475,0
AWEKOP.AX,27-May-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,27-May-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,27-May-2014,0.6,0.6,0.6,0.6,0
AWI.AX,27-May-2014,0.265,0.265,0.265,0.265,4050000
AWN.AX,27-May-2014,0.89,0.9,0.89,0.9,18262
AWV.AX,27-May-2014,0.033,0.033,0.033,0.033,0
AXE.AX,27-May-2014,0.15,0.15,0.15,0.15,46839
AXI.AX,27-May-2014,0.034,0.04,0.034,0.04,60163
AXT.AX,27-May-2014,0.011,0.011,0.011,0.011,0
AXZ.AX,27-May-2014,1.05,1.05,1.05,1.05,0
AYA.AX,27-May-2014,0.35,0.35,0.34,0.35,70000
AYB.AX,27-May-2014,0.05,0.05,0.05,0.05,0
AYC.AX,27-May-2014,0.1,0.1,0.1,0.1,0
AYD.AX,27-May-2014,101.1,101.1,101.1,101.1,0
AYF.AX,27-May-2014,6.4,6.42,6.4,6.4,9200
AYG.AX,27-May-2014,0.003,0.003,0.003,0.003,230000
AYH.AX,27-May-2014,100.44,100.44,100.44,100.44,750
AYI.AX,27-May-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,27-May-2014,93.3,93.3,93.3,93.3,824
AYK.AX,27-May-2014,90.06,90.06,90.06,90.06,60
AYM.AX,27-May-2014,0.005,0.005,0.005,0.005,3000000
AYR.AX,27-May-2014,0.007,0.007,0.007,0.007,136000
AYUHA.AX,27-May-2014,103.7,103.7,103.7,103.7,5
AZC.AX,27-May-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,27-May-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,27-May-2014,4.91,4.945,4.855,4.92,4584613
AZJKOC.AX,27-May-2014,0.92,0.92,0.92,0.92,0
AZJKOQ.AX,27-May-2014,1.43,1.43,1.43,1.43,0
AZJKOR.AX,27-May-2014,0.875,0.875,0.875,0.875,0
AZJKOZ.AX,27-May-2014,0.855,0.855,0.855,0.855,0
AZM.AX,27-May-2014,0.038,0.038,0.036,0.036,937000
AZQ.AX,27-May-2014,0.09,0.09,0.09,0.09,0
AZS.AX,27-May-2014,0.031,0.031,0.031,0.031,50000
AZV.AX,27-May-2014,0.38,0.385,0.37,0.375,324839
AZY.AX,27-May-2014,0.028,0.028,0.028,0.028,0
AZZ.AX,27-May-2014,0.495,0.5,0.49,0.5,363386
AZZG.AX,27-May-2014,2.09,2.09,2.09,2.09,0
BAP.AX,27-May-2014,1.95,1.96,1.925,1.925,421758
BAR.AX,27-May-2014,0.008,0.008,0.007,0.008,314603
BAS.AX,27-May-2014,0.006,0.006,0.006,0.006,1496274
BAU.AX,27-May-2014,0.115,0.125,0.115,0.125,106000
BBG.AX,27-May-2014,0.49,0.525,0.49,0.51,3848037
BBL.AX,27-May-2014,0.27,0.27,0.27,0.27,0
BBR.AX,27-May-2014,0.49,0.49,0.49,0.49,27110
BBX.AX,27-May-2014,0.015,0.015,0.015,0.015,0
BCD.AX,27-May-2014,0.037,0.037,0.037,0.037,0
BCI.AX,27-May-2014,3.66,3.72,3.62,3.67,523648
BCK.AX,27-May-2014,0.043,0.043,0.043,0.043,50000
BCN.AX,27-May-2014,0.004,0.004,0.004,0.004,7696416
BCS.AX,27-May-2014,0.4,0.4,0.4,0.4,0
BCT.AX,27-May-2014,0.055,0.059,0.055,0.055,79000
BDI.AX,27-May-2014,0.001,0.001,0.001,0.001,0
BDR.AX,27-May-2014,0.67,0.68,0.665,0.67,1477341
BEAR.AX,27-May-2014,17.72,17.75,17.66,17.72,141944
BEL.AX,27-May-2014,0.14,0.14,0.14,0.14,3000
BEN.AX,27-May-2014,11.75,11.8,11.665,11.7,730601
BENHB.AX,27-May-2014,74.51,74.51,74.51,74.51,0
BENKOB.AX,27-May-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,27-May-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,27-May-2014,106.5,106.54,106.36,106.36,3548
BFG.AX,27-May-2014,0.6,0.61,0.6,0.61,28000
BGA.AX,27-May-2014,5.25,5.39,5.25,5.36,188090
BGD.AX,27-May-2014,0.016,0.016,0.016,0.016,0
BGG.AX,27-May-2014,0.145,0.145,0.145,0.145,1931
BGH.AX,27-May-2014,0.036,0.036,0.036,0.036,0
BGL.AX,27-May-2014,0.925,0.935,0.925,0.93,174225
BGS.AX,27-May-2014,0.014,0.014,0.013,0.013,1689788
BHP.AX,27-May-2014,37.93,38.07,37.79,37.89,2854626
BHPKOG.AX,27-May-2014,2.7,2.7,2.7,2.7,0
BHPKOH.AX,27-May-2014,8.63,8.63,8.63,8.63,0
BHPKOI.AX,27-May-2014,2.59,2.64,2.58,2.64,28544
BHPKOK.AX,27-May-2014,5.23,5.23,5.11,5.11,5000
BHPKOQ.AX,27-May-2014,6.44,6.44,6.44,6.44,0
BHPKOU.AX,27-May-2014,8.6,8.6,8.6,8.6,0
BHPKOV.AX,27-May-2014,5.04,5.04,5.04,5.04,0
BHPLOH.AX,27-May-2014,1.95,1.95,1.95,1.95,0
BHPLOL.AX,27-May-2014,1.7,1.7,1.7,1.7,0
BHPLOP.AX,27-May-2014,0.82,0.82,0.82,0.82,0
BHPLOS.AX,27-May-2014,2.54,2.54,2.54,2.54,0
BHPLOT.AX,27-May-2014,3.83,3.83,3.83,3.83,0
BHPLOV.AX,27-May-2014,3.36,3.36,3.36,3.36,0
BHPLOZ.AX,27-May-2014,2.13,2.13,2.13,2.13,0
BHPQOF.AX,27-May-2014,4.06,4.06,4.06,4.06,0
BHPQOY.AX,27-May-2014,3.77,3.77,3.77,3.77,0
BIC.AX,27-May-2014,0.08,0.08,0.08,0.08,0
BIS.AX,27-May-2014,0.305,0.305,0.305,0.305,4674
BIT.AX,27-May-2014,0.09,0.09,0.09,0.09,3600
BKI.AX,27-May-2014,1.65,1.675,1.65,1.675,92705
BKL.AX,27-May-2014,26.92,27.05,26.92,27,2199
BKM.AX,27-May-2014,0.002,0.002,0.002,0.002,0
BKN.AX,27-May-2014,3.38,3.385,3.345,3.36,737375
BKP.AX,27-May-2014,0.003,0.003,0.003,0.003,0
BKW.AX,27-May-2014,13.85,13.85,13.7,13.7,27714
BKY.AX,27-May-2014,0.26,0.26,0.25,0.26,347020
BLA.AX,27-May-2014,2.62,2.63,2.59,2.59,118241
BLD.AX,27-May-2014,5.3,5.32,5.25,5.27,3075175
BLDKOB.AX,27-May-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,27-May-2014,1.045,1.045,1.045,1.045,0
BLG.AX,27-May-2014,0.15,0.15,0.145,0.145,56059
BLK.AX,27-May-2014,0.225,0.225,0.225,0.225,0
BLT.AX,27-May-2014,1.13,1.22,1.125,1.22,309706
BLX.AX,27-May-2014,1.01,1.02,1,1,193085
BLY.AX,27-May-2014,0.19,0.21,0.187,0.195,3775883
BLZ.AX,27-May-2014,0.001,0.001,0.001,0.001,0
BMG.AX,27-May-2014,0.002,0.002,0.002,0.002,60000
BML.AX,27-May-2014,0.013,0.015,0.013,0.014,3747508
BMLOB.AX,27-May-2014,0.005,0.006,0.005,0.005,14116000
BMN.AX,27-May-2014,0.07,0.07,0.07,0.07,37571
BMZ.AX,27-May-2014,0.035,0.035,0.035,0.035,0
BND.AX,27-May-2014,0.075,0.08,0.075,0.079,631939
BNE.AX,27-May-2014,0.024,0.024,0.023,0.024,4858251
BNO.AX,27-May-2014,0.43,0.44,0.415,0.42,39957
BNR.AX,27-May-2014,0.014,0.014,0.014,0.014,0
BNT.AX,27-May-2014,0.025,0.025,0.025,0.025,0
BNV.AX,27-May-2014,0.01,0.01,0.01,0.01,0
BOA.AX,27-May-2014,0.145,0.145,0.145,0.145,5000
BOC.AX,27-May-2014,0.49,0.49,0.4875,0.49,97037
BOE.AX,27-May-2014,0.022,0.022,0.022,0.022,1562745
BOL.AX,27-May-2014,0.14,0.14,0.14,0.14,55480
BOP.AX,27-May-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,27-May-2014,12.28,12.31,12.16,12.19,716809
BOQPD.AX,27-May-2014,108.25,108.75,108.2,108.2,3168
BPA.AX,27-May-2014,4.3,4.3,4.3,4.3,0
BPF.AX,27-May-2014,0.275,0.28,0.275,0.275,66000
BPG.AX,27-May-2014,0.002,0.002,0.002,0.002,0
BPH.AX,27-May-2014,0.009,0.009,0.009,0.009,0
BPL.AX,27-May-2014,0.042,0.042,0.042,0.042,0
BPT.AX,27-May-2014,1.67,1.69,1.66,1.66,5741926
BPTKOA.AX,27-May-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,27-May-2014,0.48,0.48,0.48,0.48,0
BRB.AX,27-May-2014,0.1,0.1,0.1,0.1,0
BRBCA.AX,27-May-2014,0.023,0.023,0.023,0.023,0
BRC.AX,27-May-2014,0.22,0.22,0.22,0.22,9625
BRD.AX,27-May-2014,0.001,0.001,0.001,0.001,0
BRG.AX,27-May-2014,8.38,8.4,8.24,8.3,84819
BRL.AX,27-May-2014,0.06,0.06,0.06,0.06,18000
BRO.AX,27-May-2014,0.001,0.001,0.001,0.001,0
BRU.AX,27-May-2014,1.225,1.225,1.185,1.185,724808
BSA.AX,27-May-2014,0.125,0.125,0.125,0.125,261865
BSE.AX,27-May-2014,0.36,0.37,0.35,0.37,1755741
BSL.AX,27-May-2014,5.94,5.99,5.83,5.85,2037772
BSLKOQ.AX,27-May-2014,1.43,1.43,1.43,1.43,0
BSLKOR.AX,27-May-2014,1.96,1.96,1.96,1.96,0
BSM.AX,27-May-2014,0.002,0.002,0.002,0.002,84167
BSN.AX,27-May-2014,0.01,0.01,0.01,0.01,0
BSP.AX,27-May-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,27-May-2014,0.05,0.05,0.05,0.05,0
BSR.AX,27-May-2014,0.008,0.008,0.008,0.008,1000000
BTC.AX,27-May-2014,0.02,0.02,0.02,0.02,0
BTN.AX,27-May-2014,0.005,0.005,0.005,0.005,0
BTT.AX,27-May-2014,6.75,6.84,6.75,6.82,90561
BUG.AX,27-May-2014,0.51,0.51,0.505,0.505,5805
BUL.AX,27-May-2014,0.058,0.06,0.056,0.06,894760
BUR.AX,27-May-2014,0.019,0.019,0.019,0.019,0
BUX.AX,27-May-2014,0.265,0.27,0.245,0.245,200603
BUXO.AX,27-May-2014,0.03,0.03,0.03,0.03,1125
BUY.AX,27-May-2014,0.013,0.013,0.013,0.013,247999
BWF.AX,27-May-2014,0.27,0.27,0.27,0.27,0
BWP.AX,27-May-2014,2.57,2.6,2.56,2.6,718907
BXB.AX,27-May-2014,9.72,9.77,9.63,9.68,2182140
BXBKOD.AX,27-May-2014,1.38,1.38,1.38,1.38,0
BXBKOE.AX,27-May-2014,1.875,1.875,1.875,1.875,0
BXN.AX,27-May-2014,0.024,0.026,0.024,0.025,299084
BYE.AX,27-May-2014,0.92,1,0.9,0.95,224604
BYI.AX,27-May-2014,1.47,1.47,1.47,1.47,0
