Symbol,Date,Open,High,Low,Close,Volume
AEJ.AX,05-Jun-2014,8,8,8,8,0
AES.AX,05-Jun-2014,0.035,0.035,0.035,0.035,0
AFA.AX,05-Jun-2014,0.175,0.175,0.175,0.175,52568
AFI.AX,05-Jun-2014,6.01,6.04,6.01,6.01,171325
AFIG.AX,05-Jun-2014,117,117,117,117,0
AFJ.AX,05-Jun-2014,1.265,1.275,1.255,1.265,197333
AFR.AX,05-Jun-2014,0.086,0.086,0.083,0.086,155359
AFT.AX,05-Jun-2014,0.001,0.001,0.001,0.001,0
AGD.AX,05-Jun-2014,0.07,0.07,0.07,0.07,37000
AGE.AX,05-Jun-2014,0.034,0.034,0.034,0.034,0
AGF.AX,05-Jun-2014,0.67,0.675,0.67,0.67,207925
AGG.AX,05-Jun-2014,3.33,3.33,3.33,3.33,0
AGI.AX,05-Jun-2014,3.8,3.805,3.79,3.79,249232
AGJ.AX,05-Jun-2014,0.085,0.085,0.084,0.084,74801
AGO.AX,05-Jun-2014,0.68,0.695,0.677,0.685,12380514
AGOKOS.AX,05-Jun-2014,0.695,0.695,0.695,0.695,0
AGOKOU.AX,05-Jun-2014,0.28,0.28,0.28,0.28,0
AGOKOV.AX,05-Jun-2014,0.435,0.435,0.435,0.435,0
AGR.AX,05-Jun-2014,0.048,0.053,0.048,0.053,660313
AGS.AX,05-Jun-2014,0.2,0.205,0.2,0.2,39022
AGX.AX,05-Jun-2014,0.014,0.014,0.014,0.014,0
AGY.AX,05-Jun-2014,0.009,0.009,0.009,0.009,0
AHA.AX,05-Jun-2014,0.04,0.04,0.04,0.04,0
AHD.AX,05-Jun-2014,9.01,9.03,8.9,8.9,45872
AHK.AX,05-Jun-2014,0.07,0.07,0.07,0.07,18940
AHN.AX,05-Jun-2014,0.038,0.038,0.038,0.038,0
AHQ.AX,05-Jun-2014,0.007,0.007,0.007,0.007,0
AHR.AX,05-Jun-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,05-Jun-2014,0.115,0.115,0.11,0.11,821043
AIA.AX,05-Jun-2014,3.53,3.53,3.48,3.51,210229
AIB.AX,05-Jun-2014,0.905,0.905,0.905,0.905,555
AIK.AX,05-Jun-2014,0.115,0.115,0.115,0.115,0
AIO.AX,05-Jun-2014,5.46,5.51,5.435,5.46,5138274
AIOKOB.AX,05-Jun-2014,0.76,0.76,0.76,0.76,0
AIOKOR.AX,05-Jun-2014,1.08,1.08,1.08,1.08,0
AIQ.AX,05-Jun-2014,0.135,0.135,0.13,0.13,3226
AIR.AX,05-Jun-2014,0.135,0.135,0.135,0.135,0
AIV.AX,05-Jun-2014,0.02,0.02,0.02,0.02,0
AIY.AX,05-Jun-2014,0.02,0.02,0.02,0.02,0
AIZ.AX,05-Jun-2014,2,2,2,2,0
AJA.AX,05-Jun-2014,3.83,3.83,3.75,3.76,23255
AJC.AX,05-Jun-2014,0.009,0.009,0.008,0.008,491388
AJD.AX,05-Jun-2014,1.07,1.07,1.065,1.065,215301
AJJ.AX,05-Jun-2014,0.091,0.091,0.091,0.091,82997
AJL.AX,05-Jun-2014,0.885,0.9,0.88,0.88,23439
AJM.AX,05-Jun-2014,0.15,0.15,0.15,0.15,0
AJO.AX,05-Jun-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,05-Jun-2014,0.18,0.18,0.18,0.18,67500
AJR.AX,05-Jun-2014,0.002,0.002,0.002,0.002,0
AJX.AX,05-Jun-2014,0.12,0.12,0.115,0.115,53889
AJY.AX,05-Jun-2014,0.245,0.245,0.245,0.245,0
AKF.AX,05-Jun-2014,0.16,0.16,0.16,0.16,0
AKG.AX,05-Jun-2014,1.05,1.05,1.05,1.05,17000
AKK.AX,05-Jun-2014,0.011,0.012,0.011,0.011,3675846
AKM.AX,05-Jun-2014,0.034,0.034,0.033,0.033,149368
AKP.AX,05-Jun-2014,4.9,4.9,4.9,4.9,0
AKY.AX,05-Jun-2014,73.36,73.36,73.36,73.36,620
ALA.AX,05-Jun-2014,0.215,0.215,0.2,0.2,821554
ALAO.AX,05-Jun-2014,0.066,0.066,0.061,0.061,224500
ALF.AX,05-Jun-2014,1.71,1.71,1.69,1.69,377061
ALK.AX,05-Jun-2014,0.295,0.3,0.29,0.3,74754
ALL.AX,05-Jun-2014,5.18,5.28,5.13,5.24,2842458
ALLKOB.AX,05-Jun-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,05-Jun-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,05-Jun-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,05-Jun-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,05-Jun-2014,8.59,8.74,8.55,8.7,2327440
ALQKOB.AX,05-Jun-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,05-Jun-2014,1.875,1.875,1.875,1.875,0
ALR.AX,05-Jun-2014,1.265,1.285,1.265,1.285,15000
ALT.AX,05-Jun-2014,0.048,0.051,0.048,0.048,2154526
ALU.AX,05-Jun-2014,2.18,2.2,2.15,2.2,45621
ALY.AX,05-Jun-2014,0.019,0.019,0.015,0.018,957447
AMA.AX,05-Jun-2014,0.24,0.24,0.235,0.235,449763
AMB.AX,05-Jun-2014,0.115,0.115,0.115,0.115,0
AMC.AX,05-Jun-2014,10.65,10.71,10.55,10.67,3512432
AMCKOB.AX,05-Jun-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,05-Jun-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,05-Jun-2014,1.365,1.365,1.365,1.365,0
AMH.AX,05-Jun-2014,0.945,0.945,0.94,0.945,63505
AMI.AX,05-Jun-2014,0.23,0.23,0.23,0.23,24300
AMO.AX,05-Jun-2014,0.155,0.155,0.155,0.155,0
AMP.AX,05-Jun-2014,5.29,5.29,5.23,5.28,8201874
AMPHA.AX,05-Jun-2014,102.38,102.4,102.3,102.31,4868
AMPKOA.AX,05-Jun-2014,0.775,0.775,0.775,0.775,0
AMPKOC.AX,05-Jun-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,05-Jun-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,05-Jun-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,05-Jun-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,05-Jun-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,05-Jun-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,05-Jun-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,05-Jun-2014,0.385,0.385,0.385,0.385,0
AMT.AX,05-Jun-2014,0.06,0.06,0.06,0.06,0
ANB.AX,05-Jun-2014,0.1,0.1,0.1,0.1,0
ANG.AX,05-Jun-2014,1.605,1.9,1.605,1.87,703717
ANI.AX,05-Jun-2014,2.03,2.035,2.02,2.03,276970
ANN.AX,05-Jun-2014,19.44,19.54,19.3,19.47,288197
ANNKOE.AX,05-Jun-2014,2.53,2.53,2.53,2.53,0
ANO.AX,05-Jun-2014,0.015,0.015,0.014,0.014,515000
ANP.AX,05-Jun-2014,0.145,0.145,0.14,0.145,57499
ANPO.AX,05-Jun-2014,0.065,0.065,0.065,0.065,0
ANQ.AX,05-Jun-2014,0.007,0.007,0.007,0.007,3115000
ANW.AX,05-Jun-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,05-Jun-2014,33.38,33.47,33.05,33.23,4580960
ANZHA.AX,05-Jun-2014,104.25,104.8,104.25,104.351,4410
ANZKOD.AX,05-Jun-2014,7.29,7.29,7.29,7.29,0
ANZKOE.AX,05-Jun-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,05-Jun-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,05-Jun-2014,2.81,2.81,2.73,2.77,41750
ANZKOR.AX,05-Jun-2014,5.5,5.5,5.5,5.5,0
ANZKOS.AX,05-Jun-2014,5.23,5.23,5.23,5.23,0
ANZKOV.AX,05-Jun-2014,3.3,3.3,3.3,3.3,3000
ANZLOD.AX,05-Jun-2014,0.72,0.72,0.72,0.72,0
ANZLOJ.AX,05-Jun-2014,1.165,1.175,0.905,0.965,30872
ANZLOS.AX,05-Jun-2014,0.57,0.57,0.57,0.57,0
ANZLOT.AX,05-Jun-2014,1.5,1.58,1.5,1.58,12000
ANZPA.AX,05-Jun-2014,101.41,101.9,101.4,101.55,16899
ANZPC.AX,05-Jun-2014,102.6,103.08,102.6,103,6520
ANZPD.AX,05-Jun-2014,103.87,104.1,103.79,103.801,22848
ANZPE.AX,05-Jun-2014,103.09,103.09,102.78,102.91,4693
AOA.AX,05-Jun-2014,0.008,0.008,0.008,0.008,0
AOD.AX,05-Jun-2014,0.99,0.99,0.985,0.985,33450
AOG.AX,05-Jun-2014,1.98,1.985,1.955,1.96,879558
AOH.AX,05-Jun-2014,0.175,0.175,0.17,0.175,405406
AOK.AX,05-Jun-2014,0.17,0.17,0.17,0.17,1103456
AON.AX,05-Jun-2014,0.027,0.029,0.027,0.029,1496173
AOP.AX,05-Jun-2014,0.07,0.07,0.07,0.07,0
AOU.AX,05-Jun-2014,0.062,0.062,0.062,0.062,0
APA.AX,05-Jun-2014,7.04,7.08,7.03,7.05,1610483
APAKOC.AX,05-Jun-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,05-Jun-2014,1.325,1.325,1.325,1.325,0
APD.AX,05-Jun-2014,0.275,0.275,0.275,0.275,0
APE.AX,05-Jun-2014,5.54,5.54,5.3,5.54,71756
APG.AX,05-Jun-2014,0.02,0.02,0.019,0.019,1823001
API.AX,05-Jun-2014,0.515,0.525,0.515,0.525,159496
APN.AX,05-Jun-2014,0.775,0.792,0.77,0.79,1378744
APW.AX,05-Jun-2014,0.12,0.12,0.115,0.115,1960345
APY.AX,05-Jun-2014,0.019,0.019,0.018,0.018,116000
APZ.AX,05-Jun-2014,1.235,1.27,1.235,1.27,28284
AQC.AX,05-Jun-2014,0.005,0.005,0.005,0.005,1132000
AQD.AX,05-Jun-2014,0.013,0.013,0.012,0.012,274447
AQDO.AX,05-Jun-2014,0.006,0.006,0.006,0.006,0
AQF.AX,05-Jun-2014,1.93,1.93,1.93,1.93,15500
AQG.AX,05-Jun-2014,2.23,2.27,2.23,2.27,128314
AQHHA.AX,05-Jun-2014,108.01,108.01,107.6,107.6,3003
AQI.AX,05-Jun-2014,0.16,0.16,0.16,0.16,0
AQP.AX,05-Jun-2014,0.45,0.467,0.45,0.46,330487
AQPKOC.AX,05-Jun-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,05-Jun-2014,0.018,0.018,0.018,0.018,500000
AQR.AX,05-Jun-2014,0.135,0.135,0.135,0.135,141518
AQU.AX,05-Jun-2014,0.54,0.54,0.54,0.54,0
AQZ.AX,05-Jun-2014,1.08,1.1,1.08,1.09,99586
ARA.AX,05-Jun-2014,0.375,0.375,0.375,0.375,0
ARD.AX,05-Jun-2014,0.023,0.023,0.023,0.023,0
ARDO.AX,05-Jun-2014,0.009,0.009,0.009,0.009,0
ARE.AX,05-Jun-2014,0.024,0.024,0.023,0.023,69950
ARF.AX,05-Jun-2014,1.25,1.25,1.22,1.23,97248
ARG.AX,05-Jun-2014,7.48,7.5,7.45,7.49,118267
ARH.AX,05-Jun-2014,0.018,0.018,0.018,0.018,1000
ARI.AX,05-Jun-2014,0.905,0.915,0.87,0.875,11511929
ARIKOP.AX,05-Jun-2014,0.235,0.235,0.235,0.235,0
ARIKOT.AX,05-Jun-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,05-Jun-2014,0.65,0.65,0.65,0.65,0
ARM.AX,05-Jun-2014,0.043,0.043,0.043,0.043,1000
ARO.AX,05-Jun-2014,0.001,0.001,0.001,0.001,0
ARU.AX,05-Jun-2014,0.057,0.057,0.055,0.056,1196175
ARV.AX,05-Jun-2014,0.004,0.004,0.003,0.003,533333
ARVOA.AX,05-Jun-2014,0.002,0.002,0.002,0.002,0
ARW.AX,05-Jun-2014,0.22,0.22,0.215,0.215,10000
ARX.AX,05-Jun-2014,0.004,0.005,0.004,0.004,1100668
ASB.AX,05-Jun-2014,1.145,1.225,1.145,1.2,718395
ASL.AX,05-Jun-2014,0.87,0.88,0.86,0.88,574232
ASP.AX,05-Jun-2014,0.04,0.04,0.04,0.04,0
ASW.AX,05-Jun-2014,0.645,0.645,0.645,0.645,0
ASX.AX,05-Jun-2014,35.45,35.63,35.1,35.22,462838
ASXKOB.AX,05-Jun-2014,3.22,3.22,3.22,3.22,2000
ASXKOP.AX,05-Jun-2014,5.09,5.09,5.09,5.09,0
ASZ.AX,05-Jun-2014,0.39,0.39,0.38,0.38,156334
ATI.AX,05-Jun-2014,0.175,0.175,0.175,0.175,0
ATM.AX,05-Jun-2014,1.1,1.1,1.1,1.1,0
ATP.AX,05-Jun-2014,0.069,0.069,0.069,0.069,78389
ATR.AX,05-Jun-2014,0.35,0.35,0.35,0.35,0
ATU.AX,05-Jun-2014,1.75,1.77,1.7,1.72,60242
AUB.AX,05-Jun-2014,10,10.16,9.94,10.05,18327
AUC.AX,05-Jun-2014,0.03,0.03,0.03,0.03,10000
AUF.AX,05-Jun-2014,1.03,1.03,1,1,68646
AUI.AX,05-Jun-2014,8.13,8.15,8,8,32405
AUK.AX,05-Jun-2014,0.028,0.028,0.023,0.027,238240
AUP.AX,05-Jun-2014,5.36,5.36,5.36,5.36,0
AUQ.AX,05-Jun-2014,0.064,0.064,0.058,0.058,1260373
AUZ.AX,05-Jun-2014,0.005,0.005,0.005,0.005,33619
AVB.AX,05-Jun-2014,0.085,0.089,0.085,0.088,5089499
AVD.AX,05-Jun-2014,0.001,0.001,0.001,0.001,0
AVG.AX,05-Jun-2014,0.345,0.345,0.34,0.34,17500
AVH.AX,05-Jun-2014,0.11,0.11,0.11,0.11,0
AVI.AX,05-Jun-2014,0.01,0.01,0.009,0.009,649552
AVJ.AX,05-Jun-2014,0.57,0.575,0.57,0.575,18828
AVQ.AX,05-Jun-2014,0.018,0.019,0.018,0.018,1861224
AVX.AX,05-Jun-2014,0.013,0.013,0.013,0.013,1204000
AVZ.AX,05-Jun-2014,0.008,0.008,0.008,0.008,0
AWC.AX,05-Jun-2014,1.45,1.452,1.427,1.44,9487794
AWCKOD.AX,05-Jun-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,05-Jun-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,05-Jun-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,05-Jun-2014,0.61,0.61,0.61,0.61,0
AWD.AX,05-Jun-2014,0.001,0.001,0.001,0.001,0
AWE.AX,05-Jun-2014,1.8,1.845,1.8,1.83,2269935
AWEKOD.AX,05-Jun-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,05-Jun-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,05-Jun-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,05-Jun-2014,0.6,0.6,0.6,0.6,0
AWI.AX,05-Jun-2014,0.29,0.29,0.29,0.29,10000
AWN.AX,05-Jun-2014,0.9,0.915,0.9,0.915,4424
AWO.AX,05-Jun-2014,0.005,0.005,0.005,0.005,0
AWV.AX,05-Jun-2014,0.027,0.027,0.026,0.027,311600
AXE.AX,05-Jun-2014,0.15,0.15,0.145,0.145,216229
AXI.AX,05-Jun-2014,0.04,0.04,0.04,0.04,6224
AXT.AX,05-Jun-2014,0.011,0.011,0.01,0.01,400000
AXZ.AX,05-Jun-2014,1.1,1.1,1.1,1.1,0
AYA.AX,05-Jun-2014,0.32,0.33,0.305,0.33,36096
AYB.AX,05-Jun-2014,0.04,0.04,0.04,0.04,0
AYC.AX,05-Jun-2014,0.056,0.056,0.056,0.056,0
AYD.AX,05-Jun-2014,101.38,101.4,101.38,101.38,695
AYF.AX,05-Jun-2014,6.45,6.47,6.45,6.47,2500
AYG.AX,05-Jun-2014,0.003,0.003,0.003,0.003,35600
AYH.AX,05-Jun-2014,100.65,100.65,100.65,100.65,285
AYI.AX,05-Jun-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,05-Jun-2014,93.5,93.5,93.5,93.5,280
AYK.AX,05-Jun-2014,90.19,90.19,90.19,90.19,1489
AYM.AX,05-Jun-2014,0.005,0.005,0.005,0.005,0
AYR.AX,05-Jun-2014,0.006,0.006,0.006,0.006,0
AYUHA.AX,05-Jun-2014,103.9,103.9,103.9,103.9,950
AZC.AX,05-Jun-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,05-Jun-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,05-Jun-2014,4.91,4.94,4.89,4.91,3229880
AZJKOC.AX,05-Jun-2014,0.92,0.92,0.92,0.92,0
AZJKOQ.AX,05-Jun-2014,1.43,1.43,1.43,1.43,0
AZJKOR.AX,05-Jun-2014,0.875,0.875,0.875,0.875,0
AZJKOZ.AX,05-Jun-2014,0.855,0.855,0.855,0.855,0
AZM.AX,05-Jun-2014,0.036,0.038,0.036,0.036,639893
AZQ.AX,05-Jun-2014,0.09,0.18,0.09,0.18,420000
AZS.AX,05-Jun-2014,0.029,0.029,0.028,0.029,620321
AZV.AX,05-Jun-2014,0.36,0.36,0.355,0.355,138514
AZY.AX,05-Jun-2014,0.02,0.02,0.02,0.02,0
AZZ.AX,05-Jun-2014,0.495,0.5,0.495,0.5,364976
AZZG.AX,05-Jun-2014,2.07,2.07,2.07,2.07,0
BAP.AX,05-Jun-2014,1.94,1.96,1.94,1.95,207119
BAR.AX,05-Jun-2014,0.008,0.008,0.008,0.008,70797
BAS.AX,05-Jun-2014,0.005,0.005,0.005,0.005,0
BAU.AX,05-Jun-2014,0.125,0.125,0.125,0.125,105000
BBG.AX,05-Jun-2014,0.535,0.535,0.505,0.52,1672612
BBL.AX,05-Jun-2014,0.25,0.25,0.25,0.25,0
BBR.AX,05-Jun-2014,0.49,0.5,0.49,0.5,38500
BBX.AX,05-Jun-2014,0.011,0.011,0.011,0.011,800000
BCD.AX,05-Jun-2014,0.035,0.035,0.035,0.035,0
BCI.AX,05-Jun-2014,3.66,3.74,3.6,3.63,893026
BCK.AX,05-Jun-2014,0.04,0.04,0.04,0.04,180000
BCN.AX,05-Jun-2014,0.004,0.004,0.004,0.004,1029545
BCS.AX,05-Jun-2014,0.4,0.4,0.4,0.4,0
BCT.AX,05-Jun-2014,0.05,0.05,0.05,0.05,130
BDI.AX,05-Jun-2014,0.001,0.001,0.001,0.001,1192560
BDR.AX,05-Jun-2014,0.625,0.63,0.605,0.61,2162044
BEAR.AX,05-Jun-2014,17.95,18.06,17.95,18.03,73919
BEL.AX,05-Jun-2014,0.14,0.14,0.14,0.14,7617
BEN.AX,05-Jun-2014,11.77,11.78,11.68,11.7,1057626
BENHB.AX,05-Jun-2014,75,75,75,75,243
BENKOB.AX,05-Jun-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,05-Jun-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,05-Jun-2014,106.9,107.65,106.9,106.911,1833
BFG.AX,05-Jun-2014,0.58,0.585,0.58,0.58,27072
BGA.AX,05-Jun-2014,5.19,5.2,5,5.09,235006
BGD.AX,05-Jun-2014,0.016,0.016,0.016,0.016,0
BGG.AX,05-Jun-2014,0.12,0.12,0.1,0.115,169695
BGH.AX,05-Jun-2014,0.042,0.042,0.042,0.042,0
BGL.AX,05-Jun-2014,0.915,0.92,0.905,0.905,46497
BGS.AX,05-Jun-2014,0.013,0.013,0.012,0.012,322691
BHP.AX,05-Jun-2014,36.33,36.43,35.985,36.2,5000917
BHPKOG.AX,05-Jun-2014,2.7,2.7,2.7,2.7,0
BHPKOH.AX,05-Jun-2014,7.23,7.23,7.23,7.23,1000
BHPKOI.AX,05-Jun-2014,1.84,1.84,1.84,1.84,0
BHPKOK.AX,05-Jun-2014,3.68,3.68,3.68,3.68,0
BHPKOQ.AX,05-Jun-2014,7.47,7.47,7.47,7.47,0
BHPKOU.AX,05-Jun-2014,8.6,8.6,8.6,8.6,0
BHPKOV.AX,05-Jun-2014,3.38,3.38,3.38,3.38,0
BHPLOH.AX,05-Jun-2014,4.41,4.41,4.09,4.17,15500
BHPLOP.AX,05-Jun-2014,0.82,0.82,0.82,0.82,0
BHPLOR.AX,05-Jun-2014,5.74,5.74,5.74,5.74,3000
BHPLOS.AX,05-Jun-2014,2.54,2.54,2.54,2.54,0
BHPLOT.AX,05-Jun-2014,3.83,3.83,3.83,3.83,0
BHPLOV.AX,05-Jun-2014,3.36,3.36,3.36,3.36,0
BHPLOZ.AX,05-Jun-2014,2.13,2.13,2.13,2.13,0
BHPQOF.AX,05-Jun-2014,2.41,2.41,2.41,2.41,700
BHPQOY.AX,05-Jun-2014,5.11,5.11,5.11,5.11,0
BIC.AX,05-Jun-2014,0.08,0.08,0.08,0.08,0
BIS.AX,05-Jun-2014,0.29,0.29,0.28,0.28,177823
BIT.AX,05-Jun-2014,0.098,0.098,0.097,0.097,95000
BKI.AX,05-Jun-2014,1.655,1.68,1.65,1.68,132736
BKL.AX,05-Jun-2014,26.93,27.37,26.66,27.37,9809
BKM.AX,05-Jun-2014,0.002,0.002,0.002,0.002,0
BKN.AX,05-Jun-2014,3.57,3.57,3.47,3.49,831947
BKP.AX,05-Jun-2014,0.003,0.003,0.002,0.002,357700
BKW.AX,05-Jun-2014,13.4,13.47,13.34,13.35,519607
BKY.AX,05-Jun-2014,0.26,0.275,0.25,0.275,36119
BLA.AX,05-Jun-2014,2.6,2.64,2.53,2.53,63872
BLD.AX,05-Jun-2014,5.21,5.28,5.2,5.22,2666842
BLDKOB.AX,05-Jun-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,05-Jun-2014,1.045,1.045,1.045,1.045,0
BLG.AX,05-Jun-2014,0.16,0.16,0.16,0.16,0
BLK.AX,05-Jun-2014,0.2,0.2,0.2,0.2,0
BLT.AX,05-Jun-2014,1.08,1.1,1.025,1.095,203102
BLX.AX,05-Jun-2014,1.06,1.06,1.03,1.03,62341
BLY.AX,05-Jun-2014,0.205,0.21,0.2,0.205,2566249
BLZ.AX,05-Jun-2014,0.001,0.001,0.001,0.001,0
BMG.AX,05-Jun-2014,0.003,0.003,0.003,0.003,0
BML.AX,05-Jun-2014,0.016,0.02,0.016,0.017,14723142
BMLOB.AX,05-Jun-2014,0.006,0.008,0.006,0.006,7672857
BMN.AX,05-Jun-2014,0.081,0.081,0.081,0.081,19626
BMZ.AX,05-Jun-2014,0.04,0.04,0.04,0.04,0
BND.AX,05-Jun-2014,0.079,0.079,0.076,0.079,1562961
BNE.AX,05-Jun-2014,0.022,0.022,0.021,0.021,432049
BNO.AX,05-Jun-2014,0.39,0.4,0.385,0.395,137976
BNR.AX,05-Jun-2014,0.013,0.013,0.012,0.012,450000
BNT.AX,05-Jun-2014,0.025,0.025,0.025,0.025,0
BNV.AX,05-Jun-2014,0.01,0.01,0.01,0.01,0
BOA.AX,05-Jun-2014,0.13,0.14,0.13,0.135,168000
BOC.AX,05-Jun-2014,0.52,0.52,0.52,0.52,5000
BOE.AX,05-Jun-2014,0.02,0.02,0.02,0.02,1200000
BOL.AX,05-Jun-2014,0.14,0.14,0.137,0.14,603004
BOP.AX,05-Jun-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,05-Jun-2014,11.99,12.05,11.98,11.99,1284978
BOQPD.AX,05-Jun-2014,108.49,108.49,108,108,1357
BPA.AX,05-Jun-2014,4.3,4.3,4.3,4.3,8
BPF.AX,05-Jun-2014,0.31,0.315,0.31,0.315,75000
BPG.AX,05-Jun-2014,0.002,0.002,0.002,0.002,0
BPH.AX,05-Jun-2014,0.009,0.009,0.009,0.009,25000
BPL.AX,05-Jun-2014,0.042,0.042,0.042,0.042,20000
BPT.AX,05-Jun-2014,1.685,1.69,1.67,1.68,2982672
BPTKOA.AX,05-Jun-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,05-Jun-2014,0.48,0.48,0.48,0.48,0
BRB.AX,05-Jun-2014,0.1,0.1,0.1,0.1,6000
BRBCA.AX,05-Jun-2014,0.023,0.023,0.023,0.023,0
BRC.AX,05-Jun-2014,0.23,0.23,0.23,0.23,0
BRD.AX,05-Jun-2014,0.001,0.001,0.001,0.001,0
BRG.AX,05-Jun-2014,7.96,8.15,7.94,8.06,274260
BRL.AX,05-Jun-2014,0.053,0.053,0.05,0.052,1034088
BRO.AX,05-Jun-2014,0.002,0.002,0.002,0.002,697623
BRU.AX,05-Jun-2014,1.12,1.135,1.08,1.1,1666611
BSA.AX,05-Jun-2014,0.13,0.13,0.115,0.115,15500
BSE.AX,05-Jun-2014,0.375,0.38,0.375,0.38,52450
BSL.AX,05-Jun-2014,5.78,5.83,5.69,5.78,2473468
