Symbol,Date,Open,High,Low,Close,Volume
AHF.AX,31-Dec-2014,0.27,0.27,0.27,0.27,0
AHK.AX,31-Dec-2014,0.079,0.079,0.079,0.079,0
AHN.AX,31-Dec-2014,0.01,0.01,0.01,0.01,0
AHQ.AX,31-Dec-2014,0.023,0.023,0.023,0.023,0
AHR.AX,31-Dec-2014,0.19,0.19,0.19,0.19,0
AHY.AX,31-Dec-2014,1.665,1.68,1.65,1.66,745946
AHZ.AX,31-Dec-2014,0.115,0.12,0.115,0.12,677406
AIA.AX,31-Dec-2014,4.16,4.16,4.05,4.11,33024
AIB.AX,31-Dec-2014,0.825,0.825,0.825,0.825,0
AIK.AX,31-Dec-2014,0.11,0.115,0.11,0.115,155909
AIO.AX,31-Dec-2014,6.07,6.09,5.99,6.05,585565
AIOKOB.AX,31-Dec-2014,0.615,0.615,0.615,0.615,0
AIOKOD.AX,31-Dec-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,31-Dec-2014,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,31-Dec-2014,1.92,1.92,1.92,1.92,0
AIOKOR.AX,31-Dec-2014,2.4,2.4,2.4,2.4,0
AIOKOU.AX,31-Dec-2014,2.2,2.2,2.2,2.2,0
AIQ.AX,31-Dec-2014,0.145,0.145,0.145,0.145,0
AIR.AX,31-Dec-2014,0.075,0.075,0.075,0.075,0
AIV.AX,31-Dec-2014,0.022,0.022,0.02,0.02,292000
AIY.AX,31-Dec-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,31-Dec-2014,2.41,2.41,2.37,2.37,13742
AJA.AX,31-Dec-2014,5,5.21,5,5.08,49184
AJC.AX,31-Dec-2014,0.002,0.002,0.002,0.002,430000
AJD.AX,31-Dec-2014,1.21,1.21,1.21,1.21,38675
AJJ.AX,31-Dec-2014,0.08,0.08,0.08,0.08,0
AJL.AX,31-Dec-2014,0.79,0.81,0.77,0.77,325212
AJM.AX,31-Dec-2014,0.065,0.065,0.065,0.065,50000
AJO.AX,31-Dec-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,31-Dec-2014,0.049,0.05,0.049,0.049,162142
AJR.AX,31-Dec-2014,0.001,0.001,0.001,0.001,351000
AJRO.AX,31-Dec-2014,0.001,0.001,0.001,0.001,0
AJX.AX,31-Dec-2014,0.46,0.5,0.46,0.485,1862016
AJY.AX,31-Dec-2014,0.24,0.24,0.24,0.24,0
AKF.AX,31-Dec-2014,0.095,0.095,0.095,0.095,0
AKG.AX,31-Dec-2014,1.14,1.14,1.14,1.14,0
AKK.AX,31-Dec-2014,0.047,0.047,0.045,0.046,1082619
AKM.AX,31-Dec-2014,0.033,0.033,0.033,0.033,20472
AKP.AX,31-Dec-2014,9.85,10.15,9.85,9.86,4000
AKY.AX,31-Dec-2014,57.26,57.26,57.26,57.26,0
ALA.AX,31-Dec-2014,0.165,0.17,0.16,0.16,59000
ALAO.AX,31-Dec-2014,0.04,0.04,0.04,0.04,0
ALF.AX,31-Dec-2014,1.42,1.425,1.42,1.425,55050
ALK.AX,31-Dec-2014,0.215,0.225,0.215,0.22,152878
ALL.AX,31-Dec-2014,6.6,6.655,6.51,6.56,289859
ALLKOB.AX,31-Dec-2014,2.29,2.29,2.29,2.29,0
ALLKOD.AX,31-Dec-2014,4.66,4.66,4.66,4.66,0
ALLKOG.AX,31-Dec-2014,1.235,1.235,1.235,1.235,0
ALLKOS.AX,31-Dec-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,31-Dec-2014,2.2,2.2,2.2,2.2,0
ALLKOV.AX,31-Dec-2014,0.8,0.8,0.8,0.8,0
ALQ.AX,31-Dec-2014,5.42,5.435,5.35,5.37,352614
ALQKOA.AX,31-Dec-2014,1.685,1.685,1.685,1.685,0
ALQKOC.AX,31-Dec-2014,0.8,0.8,0.8,0.8,0
ALQKOP.AX,31-Dec-2014,1.465,1.465,1.465,1.465,0
ALQKOQ.AX,31-Dec-2014,1.285,1.285,1.285,1.285,0
ALR.AX,31-Dec-2014,1.1,1.1,1.095,1.095,45419
ALT.AX,31-Dec-2014,0.025,0.027,0.025,0.027,526309
ALU.AX,31-Dec-2014,3.21,3.28,3.21,3.28,194799
ALY.AX,31-Dec-2014,0.015,0.015,0.015,0.015,0
AMA.AX,31-Dec-2014,0.375,0.375,0.365,0.365,46948
AMB.AX,31-Dec-2014,0.125,0.125,0.125,0.125,0
AMC.AX,31-Dec-2014,13.44,13.62,13.37,13.58,1117139
AMCKOB.AX,31-Dec-2014,2.1,2.1,2.1,2.1,0
AMCKOC.AX,31-Dec-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,31-Dec-2014,1.415,1.415,1.415,1.415,0
AMH.AX,31-Dec-2014,0.88,0.885,0.88,0.885,217027
AMI.AX,31-Dec-2014,0.24,0.24,0.24,0.24,0
AMN.AX,31-Dec-2014,0.14,0.14,0.14,0.14,0
AMNOA.AX,31-Dec-2014,0.08,0.08,0.08,0.08,0
AMO.AX,31-Dec-2014,0.2,0.2,0.2,0.2,0
AMP.AX,31-Dec-2014,5.55,5.58,5.49,5.5,1676892
AMPHA.AX,31-Dec-2014,104.98,105.2,104.98,105,4140
AMPKOC.AX,31-Dec-2014,1.03,1.03,1.03,1.03,0
AMPKOE.AX,31-Dec-2014,1.37,1.37,1.37,1.37,0
AMPKOR.AX,31-Dec-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,31-Dec-2014,1.32,1.32,1.32,1.32,0
AMPLOC.AX,31-Dec-2014,0.37,0.37,0.37,0.37,0
AMPLOE.AX,31-Dec-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,31-Dec-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,31-Dec-2014,0.35,0.35,0.35,0.35,0
AMT.AX,31-Dec-2014,0.057,0.057,0.057,0.057,0
ANB.AX,31-Dec-2014,0.15,0.15,0.15,0.15,0
ANG.AX,31-Dec-2014,0.745,0.75,0.71,0.75,28713
ANI.AX,31-Dec-2014,2.15,2.19,2.15,2.19,29563
ANN.AX,31-Dec-2014,22.27,22.56,22.26,22.52,77505
ANO.AX,31-Dec-2014,0.02,0.02,0.02,0.02,0
ANP.AX,31-Dec-2014,0.09,0.09,0.09,0.09,0
ANPO.AX,31-Dec-2014,0.032,0.032,0.032,0.032,261930
ANQ.AX,31-Dec-2014,0.004,0.004,0.004,0.004,0
ANR.AX,31-Dec-2014,0.29,0.315,0.29,0.315,49011
ANW.AX,31-Dec-2014,0.004,0.004,0.004,0.004,0
ANZ.AX,31-Dec-2014,32.05,32.18,32,32.09,1577997
ANZHA.AX,31-Dec-2014,104,104.58,104,104.58,11184
ANZKOA.AX,31-Dec-2014,2.18,2.18,2.18,2.18,950
ANZKOB.AX,31-Dec-2014,4.48,4.48,4.48,4.48,0
ANZKOC.AX,31-Dec-2014,3.27,3.27,3.27,3.27,1500
ANZKOD.AX,31-Dec-2014,6.26,6.26,6.26,6.26,0
ANZKOR.AX,31-Dec-2014,7.55,7.55,7.55,7.55,0
ANZKOT.AX,31-Dec-2014,1.8,1.8,1.8,1.8,0
ANZKOV.AX,31-Dec-2014,4.54,4.54,4.54,4.54,0
ANZKOW.AX,31-Dec-2014,2.03,2.03,2.03,2.03,0
ANZLOC.AX,31-Dec-2014,1.63,1.63,1.63,1.63,0
ANZLOD.AX,31-Dec-2014,2.63,2.63,2.63,2.63,0
ANZLOJ.AX,31-Dec-2014,1.32,1.32,1.32,1.32,0
ANZLOQ.AX,31-Dec-2014,2.87,2.87,2.87,2.87,0
ANZLOS.AX,31-Dec-2014,0.745,0.745,0.745,0.745,0
ANZLOT.AX,31-Dec-2014,1.055,1.055,1.055,1.055,0
ANZLOW.AX,31-Dec-2014,2.24,2.24,2.24,2.24,0
ANZPA.AX,31-Dec-2014,101.6,101.98,101.3,101.98,2301
ANZPC.AX,31-Dec-2014,101.7,101.999,101.68,101.98,970
ANZPD.AX,31-Dec-2014,101.5,101.55,101,101.01,3354
ANZPE.AX,31-Dec-2014,99.401,99.75,99.401,99.5,4589
ANZQOR.AX,31-Dec-2014,2.98,2.98,2.98,2.98,0
ANZQOS.AX,31-Dec-2014,3.12,3.12,3.12,3.12,0
AOA.AX,31-Dec-2014,0.008,0.008,0.008,0.008,0
AOD.AX,31-Dec-2014,0.89,0.89,0.89,0.89,0
AOG.AX,31-Dec-2014,2.15,2.16,2.14,2.16,145875
AOH.AX,31-Dec-2014,0.235,0.24,0.235,0.24,100000
AOK.AX,31-Dec-2014,0.11,0.125,0.105,0.125,810286
AON.AX,31-Dec-2014,0.008,0.008,0.008,0.008,154888
AOP.AX,31-Dec-2014,0.011,0.011,0.011,0.011,0
AOU.AX,31-Dec-2014,0.04,0.04,0.04,0.04,0
AOW.AX,31-Dec-2014,0.175,0.19,0.17,0.17,65000
AOWO.AX,31-Dec-2014,0.03,0.03,0.03,0.03,0
APA.AX,31-Dec-2014,7.41,7.5,7.41,7.45,1276255
APAKOA.AX,31-Dec-2014,1.49,1.49,1.49,1.49,0
APAKOC.AX,31-Dec-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,31-Dec-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,31-Dec-2014,2.21,2.21,2.21,2.21,0
APD.AX,31-Dec-2014,0.355,0.355,0.355,0.355,0
APE.AX,31-Dec-2014,6.01,6.02,5.98,5.98,6433
APG.AX,31-Dec-2014,0.014,0.014,0.014,0.014,93334
API.AX,31-Dec-2014,0.88,0.8825,0.86,0.86,262423
APN.AX,31-Dec-2014,0.84,0.845,0.8325,0.835,460244
APO.AX,31-Dec-2014,2.54,2.54,2.53,2.54,2774
APW.AX,31-Dec-2014,0.12,0.12,0.115,0.12,209000
APY.AX,31-Dec-2014,0.006,0.006,0.006,0.006,100000
APZ.AX,31-Dec-2014,1.25,1.25,1.22,1.225,9674
AQC.AX,31-Dec-2014,0.007,0.007,0.007,0.007,0
AQD.AX,31-Dec-2014,0.01,0.01,0.01,0.01,0
AQDO.AX,31-Dec-2014,0.008,0.008,0.008,0.008,0
AQF.AX,31-Dec-2014,1.91,1.91,1.91,1.91,29625
AQG.AX,31-Dec-2014,2.44,2.46,2.4,2.45,42387
AQHHA.AX,31-Dec-2014,104.5,105.1,104.5,105.1,477
AQI.AX,31-Dec-2014,0.07,0.07,0.07,0.07,0
AQJ.AX,31-Dec-2014,0.007,0.007,0.007,0.007,0
AQP.AX,31-Dec-2014,0.28,0.295,0.28,0.285,55526
AQPKOC.AX,31-Dec-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,31-Dec-2014,0.008,0.008,0.008,0.008,0
AQR.AX,31-Dec-2014,0.1,0.1,0.1,0.1,0
AQU.AX,31-Dec-2014,0.35,0.35,0.35,0.35,0
AQZ.AX,31-Dec-2014,0.49,0.49,0.47,0.475,67605
ARA.AX,31-Dec-2014,0.395,0.395,0.395,0.395,25000
ARC.AX,31-Dec-2014,0.55,0.55,0.55,0.55,0
ARD.AX,31-Dec-2014,0.036,0.036,0.036,0.036,20000
ARDO.AX,31-Dec-2014,0.011,0.011,0.011,0.011,0
ARE.AX,31-Dec-2014,0.015,0.016,0.015,0.016,228000
AREO.AX,31-Dec-2014,0.002,0.002,0.002,0.002,0
ARF.AX,31-Dec-2014,1.615,1.615,1.58,1.58,20366
ARG.AX,31-Dec-2014,7.8,7.84,7.76,7.76,47667
ARH.AX,31-Dec-2014,0.013,0.013,0.013,0.013,60000
ARI.AX,31-Dec-2014,0.195,0.225,0.195,0.215,19070344
ARIKOD.AX,31-Dec-2014,0.13,0.13,0.13,0.13,0
ARIKOP.AX,31-Dec-2014,0.21,0.21,0.21,0.21,0
ARIKOT.AX,31-Dec-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,31-Dec-2014,0.65,0.65,0.65,0.65,0
ARM.AX,31-Dec-2014,0.026,0.026,0.026,0.026,0
ARO.AX,31-Dec-2014,0.03,0.03,0.03,0.03,60000
ARU.AX,31-Dec-2014,0.045,0.048,0.045,0.048,140437
ARV.AX,31-Dec-2014,0.003,0.003,0.003,0.003,175000
ARVOA.AX,31-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,31-Dec-2014,0.001,0.001,0.001,0.001,0
ARW.AX,31-Dec-2014,0.082,0.082,0.082,0.082,0
ARX.AX,31-Dec-2014,0.003,0.003,0.003,0.003,0
ASB.AX,31-Dec-2014,1.485,1.505,1.485,1.505,59982
ASH.AX,31-Dec-2014,1.51,1.6,1.51,1.59,40277
ASL.AX,31-Dec-2014,0.4,0.41,0.39,0.39,425272
ASP.AX,31-Dec-2014,0.015,0.015,0.015,0.015,0
AST.AX,31-Dec-2014,1.325,1.335,1.32,1.33,1352457
ASW.AX,31-Dec-2014,0.65,0.65,0.65,0.65,0
ASX.AX,31-Dec-2014,36.8,36.85,36.62,36.74,106692
ASZ.AX,31-Dec-2014,0.61,0.62,0.6,0.61,62795
ATC.AX,31-Dec-2014,0.088,0.088,0.088,0.088,0
ATI.AX,31-Dec-2014,0.175,0.175,0.175,0.175,0
ATM.AX,31-Dec-2014,1.1,1.1,1.1,1.1,0
ATP.AX,31-Dec-2014,0.082,0.082,0.082,0.082,20000
ATR.AX,31-Dec-2014,0.275,0.275,0.275,0.275,0
ATU.AX,31-Dec-2014,1.05,1.08,1.05,1.08,6058
AUB.AX,31-Dec-2014,10.19,10.22,10.11,10.15,21109
AUC.AX,31-Dec-2014,0.03,0.03,0.03,0.03,0
AUF.AX,31-Dec-2014,1.15,1.15,1.15,1.15,0
AUI.AX,31-Dec-2014,8,8,8,8,373
AUK.AX,31-Dec-2014,0.018,0.018,0.018,0.018,0
AUP.AX,31-Dec-2014,5.3,5.3,5.3,5.3,1000
AUQ.AX,31-Dec-2014,0.021,0.021,0.021,0.021,0
AUZ.AX,31-Dec-2014,0.006,0.006,0.006,0.006,1000000
AVB.AX,31-Dec-2014,0.078,0.078,0.076,0.076,174147
AVD.AX,31-Dec-2014,0.12,0.12,0.12,0.12,0
AVG.AX,31-Dec-2014,0.405,0.405,0.4,0.4,9875
AVH.AX,31-Dec-2014,0.082,0.082,0.082,0.082,18000
AVI.AX,31-Dec-2014,0.02,0.02,0.02,0.02,5990
AVJ.AX,31-Dec-2014,0.56,0.56,0.56,0.56,1000
AVQ.AX,31-Dec-2014,0.016,0.016,0.015,0.015,7119972
AVX.AX,31-Dec-2014,0.015,0.016,0.015,0.016,786507
AVZ.AX,31-Dec-2014,0.006,0.006,0.006,0.006,0
AWC.AX,31-Dec-2014,1.8,1.8,1.775,1.795,6362639
AWCKOD.AX,31-Dec-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,31-Dec-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,31-Dec-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,31-Dec-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,31-Dec-2014,0.61,0.61,0.61,0.61,0
AWD.AX,31-Dec-2014,0.004,0.004,0.004,0.004,0
AWE.AX,31-Dec-2014,1.25,1.3,1.25,1.285,354307
AWEKOD.AX,31-Dec-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,31-Dec-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,31-Dec-2014,0.475,0.475,0.475,0.475,0
AWEKOR.AX,31-Dec-2014,0.8,0.8,0.8,0.8,0
AWEKOS.AX,31-Dec-2014,0.6,0.6,0.6,0.6,0
AWI.AX,31-Dec-2014,0.22,0.22,0.22,0.22,209598
AWN.AX,31-Dec-2014,0.925,0.925,0.925,0.925,0
AWO.AX,31-Dec-2014,0.012,0.012,0.012,0.012,0
AWV.AX,31-Dec-2014,0.027,0.027,0.027,0.027,0
AWW.AX,31-Dec-2014,0.015,0.015,0.015,0.015,0
AXE.AX,31-Dec-2014,0.13,0.13,0.13,0.13,0
AXI.AX,31-Dec-2014,0.058,0.058,0.058,0.058,0
AXT.AX,31-Dec-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,31-Dec-2014,0.81,0.81,0.81,0.81,0
AYA.AX,31-Dec-2014,0.26,0.265,0.26,0.265,36706
AYB.AX,31-Dec-2014,0.004,0.004,0.004,0.004,0
AYC.AX,31-Dec-2014,0.04,0.04,0.04,0.04,0
AYCO.AX,31-Dec-2014,0.009,0.009,0.009,0.009,0
AYD.AX,31-Dec-2014,80.77,80.77,80.77,80.77,0
AYF.AX,31-Dec-2014,6.41,6.41,6.41,6.41,2000
AYG.AX,31-Dec-2014,0.001,0.001,0.001,0.001,10330030
AYH.AX,31-Dec-2014,90.45,90.45,90.45,90.45,0
AYI.AX,31-Dec-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,31-Dec-2014,93.69,93.69,93.69,93.69,0
AYK.AX,31-Dec-2014,85.2,85.2,85.2,85.2,0
AYM.AX,31-Dec-2014,0.008,0.008,0.008,0.008,0
AYR.AX,31-Dec-2014,0.007,0.007,0.007,0.007,428400
AYUHA.AX,31-Dec-2014,103.39,103.4,103.39,103.4,723
AZC.AX,31-Dec-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,31-Dec-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,31-Dec-2014,4.64,4.665,4.6,4.62,1644389
AZJKOC.AX,31-Dec-2014,1.015,1.015,1.015,1.015,0
AZJKOG.AX,31-Dec-2014,1.195,1.195,1.195,1.195,0
AZJKOH.AX,31-Dec-2014,0.905,0.905,0.905,0.905,0
AZJKOQ.AX,31-Dec-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,31-Dec-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,31-Dec-2014,1.3,1.3,1.3,1.3,0
AZM.AX,31-Dec-2014,0.021,0.021,0.02,0.02,108500
AZQ.AX,31-Dec-2014,0.14,0.14,0.14,0.14,0
AZS.AX,31-Dec-2014,0.024,0.024,0.024,0.024,0
AZV.AX,31-Dec-2014,0.3,0.3,0.3,0.3,0
AZY.AX,31-Dec-2014,0.005,0.005,0.005,0.005,0
AZYO.AX,31-Dec-2014,0.004,0.004,0.004,0.004,0
AZZ.AX,31-Dec-2014,0.2,0.215,0.19,0.195,1163901
AZZG.AX,31-Dec-2014,2,2,2,2,2000
BAF.AX,31-Dec-2014,0.97,0.97,0.97,0.97,5000
BAFO.AX,31-Dec-2014,0.035,0.035,0.035,0.035,25000
BAL.AX,31-Dec-2014,1.695,1.695,1.65,1.65,57036
BAP.AX,31-Dec-2014,2.41,2.5,2.41,2.5,4292
BAR.AX,31-Dec-2014,0.008,0.008,0.008,0.008,0
BAS.AX,31-Dec-2014,0.005,0.005,0.005,0.005,0
BAU.AX,31-Dec-2014,0.096,0.098,0.096,0.098,25000
BBG.AX,31-Dec-2014,0.67,0.67,0.66,0.67,86915
BBL.AX,31-Dec-2014,0.26,0.26,0.26,0.26,0
BBR.AX,31-Dec-2014,0.205,0.205,0.205,0.205,0
BBX.AX,31-Dec-2014,0.01,0.015,0.01,0.015,465000
BCD.AX,31-Dec-2014,0.034,0.034,0.034,0.034,0
BCI.AX,31-Dec-2014,0.53,0.545,0.515,0.53,1669299
BCK.AX,31-Dec-2014,0.045,0.045,0.045,0.045,0
BCN.AX,31-Dec-2014,0.003,0.003,0.003,0.003,0
BCS.AX,31-Dec-2014,0.4,0.4,0.4,0.4,0
BCT.AX,31-Dec-2014,0.055,0.055,0.055,0.055,0
BDI.AX,31-Dec-2014,0.001,0.001,0.001,0.001,0
BDR.AX,31-Dec-2014,0.235,0.24,0.225,0.225,2351974
BEAR.AX,31-Dec-2014,17.79,17.87,17.74,17.85,21592
BEL.AX,31-Dec-2014,0.15,0.15,0.15,0.15,12000
BEN.AX,31-Dec-2014,12.81,12.87,12.75,12.81,265702
BENHB.AX,31-Dec-2014,79.5,79.5,79.5,79.5,0
BENKOD.AX,31-Dec-2014,1.465,1.465,1.465,1.465,0
BENKOT.AX,31-Dec-2014,2.67,2.67,2.67,2.67,0
BENKOU.AX,31-Dec-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,31-Dec-2014,105,105,105,105,0
BENPE.AX,31-Dec-2014,98.25,98.39,98.25,98.39,1150
BFG.AX,31-Dec-2014,0.43,0.43,0.43,0.43,500
BGA.AX,31-Dec-2014,5.16,5.21,5.15,5.15,133246
BGD.AX,31-Dec-2014,33.856,33.856,33.856,33.856,0
BGG.AX,31-Dec-2014,0.068,0.07,0.068,0.07,80000
BGGO.AX,31-Dec-2014,0.017,0.017,0.017,0.017,0
BGH.AX,31-Dec-2014,0.048,0.048,0.048,0.048,0
BGL.AX,31-Dec-2014,0.755,0.76,0.755,0.76,7268
BGS.AX,31-Dec-2014,0.01,0.011,0.01,0.011,1723493
BHP.AX,31-Dec-2014,29.39,29.52,29.13,29.37,2575554
BHPKOD.AX,31-Dec-2014,2.55,2.56,2.55,2.56,7850
BHPKOE.AX,31-Dec-2014,5.38,5.38,5.38,5.38,0
BHPKOF.AX,31-Dec-2014,6.14,6.14,6.14,6.14,0
BHPKOG.AX,31-Dec-2014,2.13,2.13,2.13,2.13,0
BHPKOI.AX,31-Dec-2014,3.35,3.35,3.35,3.35,1000
BHPKOP.AX,31-Dec-2014,3.93,3.93,3.93,3.93,0
BHPKOS.AX,31-Dec-2014,3.04,3.25,3.01,3.15,60000
BHPKOU.AX,31-Dec-2014,3.46,3.64,3.45,3.63,25000
BHPKOV.AX,31-Dec-2014,5.3,5.3,5.3,5.3,0
BHPKOY.AX,31-Dec-2014,5.73,5.73,5.73,5.73,0
BHPLOP.AX,31-Dec-2014,1.595,1.595,1.595,1.595,0
BHPLOS.AX,31-Dec-2014,1.365,1.365,1.365,1.365,0
