Symbol,Date,Open,High,Low,Close,Volume
AEJ.AX,26-Jun-2014,8,8,8,8,0
AES.AX,26-Jun-2014,0.035,0.035,0.035,0.035,0
AFA.AX,26-Jun-2014,0.18,0.18,0.18,0.18,10375
AFI.AX,26-Jun-2014,6.08,6.15,6.08,6.09,324603
AFIG.AX,26-Jun-2014,117.6,118,117.6,118,443
AFJ.AX,26-Jun-2014,1.22,1.25,1.22,1.23,72124
AFR.AX,26-Jun-2014,0.08,0.081,0.078,0.081,232050
AFT.AX,26-Jun-2014,0.001,0.001,0.001,0.001,0
AGD.AX,26-Jun-2014,0.08,0.08,0.08,0.08,25000
AGE.AX,26-Jun-2014,0.034,0.034,0.032,0.034,82500
AGF.AX,26-Jun-2014,0.67,0.675,0.67,0.67,416339
AGG.AX,26-Jun-2014,3.42,3.42,3.41,3.41,1764
AGI.AX,26-Jun-2014,3.73,3.8,3.73,3.8,483681
AGJ.AX,26-Jun-2014,0.095,0.095,0.095,0.095,0
AGO.AX,26-Jun-2014,0.62,0.655,0.62,0.65,10842668
AGOKOQ.AX,26-Jun-2014,0.17,0.17,0.17,0.17,0
AGOKOS.AX,26-Jun-2014,0.695,0.695,0.695,0.695,0
AGOKOU.AX,26-Jun-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,26-Jun-2014,0.44,0.44,0.44,0.44,100000
AGR.AX,26-Jun-2014,0.044,0.045,0.044,0.044,425000
AGS.AX,26-Jun-2014,0.175,0.175,0.16,0.165,321209
AGX.AX,26-Jun-2014,0.013,0.013,0.013,0.013,905720
AGY.AX,26-Jun-2014,0.009,0.009,0.009,0.009,0
AHA.AX,26-Jun-2014,0.037,0.037,0.037,0.037,0
AHD.AX,26-Jun-2014,8.95,9.35,8.9,9.1,15883
AHK.AX,26-Jun-2014,0.084,0.084,0.084,0.084,0
AHN.AX,26-Jun-2014,0.032,0.032,0.032,0.032,0
AHQ.AX,26-Jun-2014,0.007,0.007,0.007,0.007,0
AHR.AX,26-Jun-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,26-Jun-2014,0.14,0.145,0.135,0.135,2395088
AIA.AX,26-Jun-2014,3.55,3.59,3.55,3.59,46155
AIB.AX,26-Jun-2014,0.875,0.88,0.875,0.88,26000
AIK.AX,26-Jun-2014,0.12,0.12,0.12,0.12,0
AIO.AX,26-Jun-2014,5.62,5.73,5.62,5.72,3683440
AIOKOB.AX,26-Jun-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,26-Jun-2014,1.21,1.21,1.21,1.21,0
AIOKOR.AX,26-Jun-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,26-Jun-2014,0.13,0.13,0.13,0.13,12900
AIR.AX,26-Jun-2014,0.135,0.135,0.135,0.135,0
AIV.AX,26-Jun-2014,0.018,0.018,0.018,0.018,0
AIY.AX,26-Jun-2014,0.025,0.025,0.025,0.025,20000
AIZ.AX,26-Jun-2014,2.02,2.05,2.01,2.04,56843
AJA.AX,26-Jun-2014,4.04,4.04,3.96,3.99,53330
AJC.AX,26-Jun-2014,0.006,0.006,0.006,0.006,200000
AJD.AX,26-Jun-2014,1.065,1.065,1.045,1.045,176904
AJJ.AX,26-Jun-2014,0.08,0.08,0.08,0.08,0
AJL.AX,26-Jun-2014,0.885,0.895,0.885,0.895,43820
AJM.AX,26-Jun-2014,0.145,0.145,0.145,0.145,50000
AJO.AX,26-Jun-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,26-Jun-2014,0.165,0.17,0.16,0.16,1357237
AJR.AX,26-Jun-2014,0.001,0.001,0.001,0.001,19000
AJX.AX,26-Jun-2014,0.105,0.105,0.097,0.1,229543
AJY.AX,26-Jun-2014,0.245,0.245,0.245,0.245,0
AKF.AX,26-Jun-2014,0.15,0.15,0.15,0.15,0
AKG.AX,26-Jun-2014,1.1,1.1,1.1,1.1,0
AKK.AX,26-Jun-2014,0.012,0.012,0.012,0.012,5113563
AKM.AX,26-Jun-2014,0.038,0.038,0.037,0.037,525977
AKP.AX,26-Jun-2014,4.21,4.21,4.21,4.21,0
AKY.AX,26-Jun-2014,72.45,72.45,72.45,72.45,0
ALA.AX,26-Jun-2014,0.215,0.22,0.21,0.22,491111
ALAO.AX,26-Jun-2014,0.069,0.07,0.069,0.07,296673
ALF.AX,26-Jun-2014,1.725,1.73,1.715,1.715,363382
ALK.AX,26-Jun-2014,0.265,0.275,0.262,0.265,297026
ALL.AX,26-Jun-2014,5.32,5.41,5.31,5.39,1403067
ALLKOB.AX,26-Jun-2014,1.21,1.21,1.21,1.21,15000
ALLKOD.AX,26-Jun-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,26-Jun-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,26-Jun-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,26-Jun-2014,9,9.1,8.94,8.98,914465
ALQKOB.AX,26-Jun-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,26-Jun-2014,1.875,1.875,1.875,1.875,0
ALR.AX,26-Jun-2014,1.25,1.25,1.25,1.25,10000
ALT.AX,26-Jun-2014,0.046,0.047,0.046,0.046,261690
ALU.AX,26-Jun-2014,2.35,2.4,2.35,2.4,166568
ALY.AX,26-Jun-2014,0.018,0.019,0.018,0.018,160000
AMA.AX,26-Jun-2014,0.285,0.295,0.285,0.29,285734
AMB.AX,26-Jun-2014,0.14,0.14,0.14,0.14,0
AMC.AX,26-Jun-2014,10.37,10.48,10.33,10.46,2428009
AMCKOB.AX,26-Jun-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,26-Jun-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,26-Jun-2014,1.56,1.56,1.56,1.56,0
AMH.AX,26-Jun-2014,0.94,0.95,0.94,0.95,8030
AMI.AX,26-Jun-2014,0.22,0.23,0.22,0.23,76200
AMO.AX,26-Jun-2014,0.185,0.185,0.185,0.185,0
AMP.AX,26-Jun-2014,5.31,5.38,5.3,5.38,4308339
AMPHA.AX,26-Jun-2014,104.1,104.55,104,104.5,4517
AMPKOA.AX,26-Jun-2014,0.665,0.665,0.665,0.665,6500
AMPKOC.AX,26-Jun-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,26-Jun-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,26-Jun-2014,1.01,1.01,1.01,1.01,0
AMPKOV.AX,26-Jun-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,26-Jun-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,26-Jun-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,26-Jun-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,26-Jun-2014,0.385,0.385,0.385,0.385,0
AMT.AX,26-Jun-2014,0.06,0.06,0.06,0.06,0
ANB.AX,26-Jun-2014,0.1,0.1,0.1,0.1,0
ANG.AX,26-Jun-2014,1.58,1.64,1.58,1.6,145840
ANI.AX,26-Jun-2014,1.97,2.01,1.96,2.01,117335
ANN.AX,26-Jun-2014,19.64,20.01,19.62,19.97,643136
ANNKOE.AX,26-Jun-2014,2.53,2.53,2.53,2.53,0
ANO.AX,26-Jun-2014,0.014,0.014,0.014,0.014,1506000
ANP.AX,26-Jun-2014,0.135,0.145,0.135,0.145,33500
ANPO.AX,26-Jun-2014,0.048,0.048,0.048,0.048,0
ANQ.AX,26-Jun-2014,0.008,0.008,0.008,0.008,315000
ANW.AX,26-Jun-2014,0.005,0.005,0.005,0.005,400000
ANZ.AX,26-Jun-2014,33.58,33.9,33.55,33.9,4971628
ANZHA.AX,26-Jun-2014,103.94,104,103.551,103.585,5619
ANZKOB.AX,26-Jun-2014,5.58,5.58,5.58,5.58,1300
ANZKOD.AX,26-Jun-2014,1.955,2,1.955,2,8500
ANZKOE.AX,26-Jun-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,26-Jun-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,26-Jun-2014,2.06,2.07,2.04,2.04,20000
ANZKOR.AX,26-Jun-2014,5.5,5.5,5.5,5.5,0
ANZKOS.AX,26-Jun-2014,5.23,5.23,5.23,5.23,0
ANZKOV.AX,26-Jun-2014,2.66,2.66,2.58,2.58,12800
ANZLOJ.AX,26-Jun-2014,0.65,0.65,0.65,0.65,0
ANZLOS.AX,26-Jun-2014,2.74,2.74,2.74,2.74,0
ANZLOT.AX,26-Jun-2014,0.705,0.705,0.705,0.705,0
ANZLOV.AX,26-Jun-2014,1.01,1.01,1.01,1.01,0
ANZLOW.AX,26-Jun-2014,1.465,1.465,1.465,1.465,0
ANZPA.AX,26-Jun-2014,102.601,102.839,102.6,102.65,8106
ANZPC.AX,26-Jun-2014,103.25,103.65,103.18,103.5,7649
ANZPD.AX,26-Jun-2014,104.9,105.29,104.78,105.29,4448
ANZPE.AX,26-Jun-2014,103.2,103.6,103,103.6,9620
AOA.AX,26-Jun-2014,0.009,0.009,0.009,0.009,0
AOD.AX,26-Jun-2014,0.97,0.975,0.97,0.975,5192
AOG.AX,26-Jun-2014,2.01,2.035,2,2.02,524132
AOH.AX,26-Jun-2014,0.16,0.16,0.16,0.16,169000
AOK.AX,26-Jun-2014,0.2,0.215,0.2,0.205,3514955
AON.AX,26-Jun-2014,0.026,0.026,0.025,0.025,50000
AOP.AX,26-Jun-2014,0.057,0.057,0.057,0.057,80323
AOU.AX,26-Jun-2014,0.075,0.075,0.075,0.075,0
APA.AX,26-Jun-2014,7,7.01,6.91,6.98,2265931
APAKOC.AX,26-Jun-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,26-Jun-2014,1.325,1.325,1.325,1.325,0
APD.AX,26-Jun-2014,0.28,0.28,0.28,0.28,15000
APE.AX,26-Jun-2014,5.7,5.9,5.7,5.74,38347
APG.AX,26-Jun-2014,0.018,0.018,0.018,0.018,0
API.AX,26-Jun-2014,0.625,0.64,0.6,0.605,721724
APN.AX,26-Jun-2014,0.775,0.8,0.775,0.8,1665098
APW.AX,26-Jun-2014,0.115,0.115,0.11,0.11,464137
APY.AX,26-Jun-2014,0.019,0.019,0.019,0.019,1782167
APZ.AX,26-Jun-2014,1.2,1.22,1.2,1.21,37053
AQC.AX,26-Jun-2014,0.005,0.005,0.005,0.005,10809999
AQD.AX,26-Jun-2014,0.012,0.013,0.012,0.012,977860
AQDO.AX,26-Jun-2014,0.006,0.006,0.006,0.006,14500
AQF.AX,26-Jun-2014,1.92,1.92,1.92,1.92,16950
AQG.AX,26-Jun-2014,2.65,2.66,2.64,2.65,303503
AQHHA.AX,26-Jun-2014,108,108.9,108,108.6,4596
AQI.AX,26-Jun-2014,0.18,0.18,0.18,0.18,0
AQP.AX,26-Jun-2014,0.45,0.45,0.435,0.44,562944
AQPKOC.AX,26-Jun-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,26-Jun-2014,0.013,0.013,0.013,0.013,750000
AQR.AX,26-Jun-2014,0.135,0.135,0.135,0.135,14700
AQU.AX,26-Jun-2014,0.53,0.53,0.53,0.53,0
AQZ.AX,26-Jun-2014,1.11,1.13,1.105,1.13,37416
ARA.AX,26-Jun-2014,0.36,0.36,0.36,0.36,0
ARD.AX,26-Jun-2014,0.026,0.026,0.025,0.025,41820
ARDO.AX,26-Jun-2014,0.009,0.009,0.009,0.009,0
ARE.AX,26-Jun-2014,0.024,0.024,0.024,0.024,11524
ARF.AX,26-Jun-2014,1.235,1.235,1.18,1.185,157729
ARG.AX,26-Jun-2014,7.53,7.63,7.52,7.63,161560
ARH.AX,26-Jun-2014,0.021,0.021,0.02,0.02,10000
ARI.AX,26-Jun-2014,0.81,0.835,0.795,0.83,17001106
ARIKOP.AX,26-Jun-2014,0.235,0.235,0.235,0.235,0
ARIKOT.AX,26-Jun-2014,0.41,0.41,0.4,0.4,60000
ARIKOW.AX,26-Jun-2014,0.65,0.65,0.65,0.65,0
ARM.AX,26-Jun-2014,0.049,0.049,0.049,0.049,0
ARO.AX,26-Jun-2014,0.001,0.001,0.001,0.001,0
ARU.AX,26-Jun-2014,0.058,0.061,0.057,0.058,193802
ARV.AX,26-Jun-2014,0.002,0.002,0.002,0.002,950000
ARVOA.AX,26-Jun-2014,0.002,0.002,0.002,0.002,0
ARW.AX,26-Jun-2014,0.2,0.2,0.19,0.2,32000
ARX.AX,26-Jun-2014,0.004,0.004,0.004,0.004,50000
ASB.AX,26-Jun-2014,1.285,1.29,1.27,1.28,555425
ASL.AX,26-Jun-2014,0.85,0.86,0.845,0.845,406482
ASP.AX,26-Jun-2014,0.04,0.04,0.04,0.04,0
ASW.AX,26-Jun-2014,0.605,0.605,0.605,0.605,0
ASX.AX,26-Jun-2014,35.41,35.53,35.38,35.46,432630
ASXKOP.AX,26-Jun-2014,5.33,5.33,5.33,5.33,0
ASZ.AX,26-Jun-2014,0.42,0.45,0.42,0.445,1155242
ATI.AX,26-Jun-2014,0.175,0.175,0.175,0.175,0
ATM.AX,26-Jun-2014,1.1,1.1,1.1,1.1,0
ATP.AX,26-Jun-2014,0.085,0.085,0.08,0.08,300000
ATR.AX,26-Jun-2014,0.425,0.425,0.425,0.425,0
ATU.AX,26-Jun-2014,1.73,1.75,1.73,1.74,42200
AUB.AX,26-Jun-2014,10.05,10.48,9.88,10.4,37683
AUC.AX,26-Jun-2014,0.05,0.05,0.049,0.05,85815
AUF.AX,26-Jun-2014,1,1,0.99,0.99,39762
AUI.AX,26-Jun-2014,8.1,8.14,8.1,8.14,2610
AUK.AX,26-Jun-2014,0.03,0.03,0.03,0.03,0
AUP.AX,26-Jun-2014,5.33,5.33,5.33,5.33,1700
AUQ.AX,26-Jun-2014,0.047,0.05,0.043,0.05,690639
AUZ.AX,26-Jun-2014,0.004,0.004,0.004,0.004,284039
AVB.AX,26-Jun-2014,0.09,0.09,0.087,0.087,1228124
AVD.AX,26-Jun-2014,0.003,0.003,0.003,0.003,11482
AVG.AX,26-Jun-2014,0.33,0.337,0.315,0.325,239511
AVH.AX,26-Jun-2014,0.11,0.11,0.097,0.105,490599
AVI.AX,26-Jun-2014,0.009,0.009,0.009,0.009,133000
AVJ.AX,26-Jun-2014,0.565,0.565,0.56,0.56,23659
AVQ.AX,26-Jun-2014,0.017,0.017,0.016,0.017,3557362
AVX.AX,26-Jun-2014,0.012,0.012,0.012,0.012,277501
AVZ.AX,26-Jun-2014,0.008,0.008,0.008,0.008,0
AWC.AX,26-Jun-2014,1.33,1.35,1.33,1.34,5388598
AWCKOD.AX,26-Jun-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,26-Jun-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,26-Jun-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,26-Jun-2014,0.61,0.61,0.61,0.61,0
AWD.AX,26-Jun-2014,0.001,0.001,0.001,0.001,0
AWE.AX,26-Jun-2014,1.845,1.85,1.815,1.84,2206116
AWEKOD.AX,26-Jun-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,26-Jun-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,26-Jun-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,26-Jun-2014,0.6,0.6,0.6,0.6,0
AWI.AX,26-Jun-2014,0.24,0.255,0.24,0.255,48674
AWN.AX,26-Jun-2014,0.89,0.93,0.89,0.93,29901
AWO.AX,26-Jun-2014,0.008,0.008,0.007,0.007,17783333
AWV.AX,26-Jun-2014,0.036,0.04,0.036,0.038,840626
AXE.AX,26-Jun-2014,0.155,0.155,0.14,0.145,185000
AXI.AX,26-Jun-2014,0.044,0.044,0.044,0.044,14400
AXT.AX,26-Jun-2014,0.012,0.012,0.011,0.011,100000
AXZ.AX,26-Jun-2014,1.04,1.04,1.04,1.04,0
AYA.AX,26-Jun-2014,0.31,0.35,0.31,0.35,99164
AYB.AX,26-Jun-2014,0.036,0.036,0.036,0.036,0
AYC.AX,26-Jun-2014,0.055,0.055,0.055,0.055,15000
AYD.AX,26-Jun-2014,101.35,101.35,101.35,101.35,0
AYF.AX,26-Jun-2014,6.48,6.48,6.48,6.48,0
AYG.AX,26-Jun-2014,0.003,0.003,0.003,0.003,0
AYH.AX,26-Jun-2014,100.75,100.75,100.75,100.75,0
AYI.AX,26-Jun-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,26-Jun-2014,93.9,93.9,93.9,93.9,0
AYK.AX,26-Jun-2014,90.51,90.51,90.51,90.51,0
AYM.AX,26-Jun-2014,0.004,0.004,0.004,0.004,0
AYR.AX,26-Jun-2014,0.005,0.006,0.005,0.006,1272069
AYUHA.AX,26-Jun-2014,104.5,104.5,104.5,104.5,0
AZC.AX,26-Jun-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,26-Jun-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,26-Jun-2014,4.96,5.06,4.96,5.06,7024270
AZJKOC.AX,26-Jun-2014,0.835,0.835,0.835,0.835,0
AZJKOQ.AX,26-Jun-2014,1.02,1.02,1.02,1.02,0
AZJKOR.AX,26-Jun-2014,0.78,0.78,0.78,0.78,0
AZJKOZ.AX,26-Jun-2014,1.76,1.76,1.76,1.76,0
AZM.AX,26-Jun-2014,0.043,0.044,0.043,0.044,157021
AZQ.AX,26-Jun-2014,0.22,0.225,0.22,0.225,55000
AZS.AX,26-Jun-2014,0.029,0.03,0.027,0.028,1624514
AZV.AX,26-Jun-2014,0.335,0.34,0.33,0.34,115000
AZY.AX,26-Jun-2014,0.013,0.013,0.012,0.012,212000
AZZ.AX,26-Jun-2014,0.52,0.545,0.52,0.53,534853
AZZG.AX,26-Jun-2014,2.02,2.02,2.02,2.02,0
BAF.AX,26-Jun-2014,1.01,1.01,1.01,1.01,0
BAFO.AX,26-Jun-2014,0.036,0.036,0.036,0.036,0
BAP.AX,26-Jun-2014,2.05,2.1,2.05,2.08,129385
BAR.AX,26-Jun-2014,0.008,0.008,0.008,0.008,215250
BAS.AX,26-Jun-2014,0.005,0.006,0.005,0.006,554174
BAU.AX,26-Jun-2014,0.135,0.14,0.135,0.135,288843
BBG.AX,26-Jun-2014,0.48,0.49,0.48,0.485,313764
BBL.AX,26-Jun-2014,0.245,0.245,0.245,0.245,0
BBR.AX,26-Jun-2014,0.64,0.69,0.64,0.67,131882
BBX.AX,26-Jun-2014,0.01,0.01,0.01,0.01,0
BCD.AX,26-Jun-2014,0.035,0.036,0.035,0.036,227777
BCI.AX,26-Jun-2014,3.19,3.29,3.19,3.28,467022
BCK.AX,26-Jun-2014,0.052,0.052,0.05,0.05,306000
BCN.AX,26-Jun-2014,0.003,0.003,0.003,0.003,350000
BCS.AX,26-Jun-2014,0.4,0.4,0.4,0.4,0
BCT.AX,26-Jun-2014,0.041,0.041,0.041,0.041,0
BDI.AX,26-Jun-2014,0.002,0.002,0.002,0.002,2397000
BDR.AX,26-Jun-2014,0.625,0.635,0.62,0.625,2818038
BEAR.AX,26-Jun-2014,18.04,18.06,17.92,17.92,32656
BEL.AX,26-Jun-2014,0.14,0.14,0.14,0.14,80229
BEN.AX,26-Jun-2014,12.29,12.34,12.21,12.34,1066864
BENHB.AX,26-Jun-2014,76.21,76.21,76.21,76.21,0
BENKOB.AX,26-Jun-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,26-Jun-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,26-Jun-2014,106.9,107.3,106.35,107.3,6655
BFG.AX,26-Jun-2014,0.545,0.58,0.54,0.58,56268
BGA.AX,26-Jun-2014,4.87,4.96,4.82,4.95,99628
BGD.AX,26-Jun-2014,0.016,0.016,0.016,0.016,0
BGG.AX,26-Jun-2014,0.09,0.09,0.085,0.085,168700
BGH.AX,26-Jun-2014,0.04,0.04,0.04,0.04,0
BGL.AX,26-Jun-2014,0.87,0.875,0.855,0.86,47128
BGS.AX,26-Jun-2014,0.012,0.012,0.011,0.011,409841
BHP.AX,26-Jun-2014,36.15,36.515,36.15,36.5,7176809
BHPKOA.AX,26-Jun-2014,4.03,4.05,4.03,4.05,7200
BHPKOG.AX,26-Jun-2014,1.915,2.01,1.915,1.94,28000
BHPKOH.AX,26-Jun-2014,7.49,7.49,7.49,7.49,0
BHPKOI.AX,26-Jun-2014,5.28,5.28,5.28,5.28,0
BHPKOK.AX,26-Jun-2014,3.36,3.45,3.36,3.45,21420
BHPKOU.AX,26-Jun-2014,9.4,9.4,9.4,9.4,0
BHPKOV.AX,26-Jun-2014,2.75,2.75,2.75,2.75,0
BHPLOH.AX,26-Jun-2014,1.245,1.245,1.245,1.245,0
BHPLOP.AX,26-Jun-2014,5.89,5.89,5.89,5.89,0
BHPLOR.AX,26-Jun-2014,4.64,4.64,4.64,4.64,0
BHPLOS.AX,26-Jun-2014,1.59,1.59,1.59,1.59,0
BHPLOT.AX,26-Jun-2014,2.13,2.13,2.13,2.13,0
BHPLOV.AX,26-Jun-2014,3.36,3.36,3.36,3.36,0
BHPLOZ.AX,26-Jun-2014,2.16,2.16,2.16,2.16,0
BHPQOY.AX,26-Jun-2014,5.1,5.1,5.1,5.1,0
BIC.AX,26-Jun-2014,0.08,0.08,0.08,0.08,0
BIS.AX,26-Jun-2014,0.285,0.285,0.28,0.28,53561
BIT.AX,26-Jun-2014,0.105,0.11,0.105,0.105,434889
BKI.AX,26-Jun-2014,1.67,1.68,1.665,1.665,194312
BKL.AX,26-Jun-2014,27,27.23,26.99,27.23,2325
BKM.AX,26-Jun-2014,0.001,0.001,0.001,0.001,0
BKN.AX,26-Jun-2014,3.7,3.86,3.67,3.81,801109
BKP.AX,26-Jun-2014,0.002,0.002,0.002,0.002,1915184
BKW.AX,26-Jun-2014,13.53,13.53,13.43,13.47,20825
BKY.AX,26-Jun-2014,0.285,0.3,0.285,0.29,31518
BLA.AX,26-Jun-2014,2.64,2.74,2.64,2.74,41434
BLD.AX,26-Jun-2014,5.32,5.39,5.29,5.39,3252656
BLDKOB.AX,26-Jun-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,26-Jun-2014,1.045,1.045,1.045,1.045,0
BLG.AX,26-Jun-2014,0.135,0.135,0.125,0.125,87220
BLK.AX,26-Jun-2014,0.205,0.205,0.18,0.2,136877
BLT.AX,26-Jun-2014,1.14,1.21,1.14,1.145,332674
BLX.AX,26-Jun-2014,1,1.03,1,1.03,220417
BLY.AX,26-Jun-2014,0.2,0.207,0.195,0.2,1054615
BLZ.AX,26-Jun-2014,0.001,0.001,0.001,0.001,0
BMG.AX,26-Jun-2014,0.003,0.003,0.002,0.002,530300
BML.AX,26-Jun-2014,0.02,0.028,0.02,0.026,19701410
BMLOB.AX,26-Jun-2014,0.009,0.011,0.009,0.011,11845512
BMN.AX,26-Jun-2014,0.07,0.079,0.068,0.078,248108
BMZ.AX,26-Jun-2014,0.04,0.04,0.04,0.04,100000
BND.AX,26-Jun-2014,0.084,0.084,0.084,0.084,0
BNE.AX,26-Jun-2014,0.019,0.019,0.018,0.018,178462
BNO.AX,26-Jun-2014,0.6,0.61,0.552,0.57,1509405
BNR.AX,26-Jun-2014,0.016,0.016,0.015,0.015,711431
BNT.AX,26-Jun-2014,0.025,0.025,0.025,0.025,0
BNV.AX,26-Jun-2014,0.005,0.005,0.005,0.005,0
BOA.AX,26-Jun-2014,0.13,0.13,0.13,0.13,4024
BOC.AX,26-Jun-2014,0.485,0.485,0.42,0.45,143249
BOE.AX,26-Jun-2014,0.024,0.027,0.024,0.026,5884681
BOL.AX,26-Jun-2014,0.125,0.13,0.122,0.125,2180357
BOP.AX,26-Jun-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,26-Jun-2014,12.25,12.4,12.25,12.37,927601
BOQPD.AX,26-Jun-2014,108,108.5,107.99,108.5,3248
BPA.AX,26-Jun-2014,4.38,4.38,4.37,4.37,9183
BPF.AX,26-Jun-2014,0.305,0.31,0.3,0.31,85900
BPG.AX,26-Jun-2014,0.001,0.001,0.001,0.001,0
BPH.AX,26-Jun-2014,0.008,0.009,0.008,0.009,592323
BPL.AX,26-Jun-2014,0.031,0.031,0.031,0.031,0
BPT.AX,26-Jun-2014,1.72,1.735,1.715,1.725,4727789
BPTKOA.AX,26-Jun-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,26-Jun-2014,0.48,0.48,0.48,0.48,0
BRB.AX,26-Jun-2014,0.075,0.075,0.075,0.075,0
BRBCA.AX,26-Jun-2014,0.023,0.023,0.023,0.023,0
BRC.AX,26-Jun-2014,0.255,0.255,0.255,0.255,20000
BRD.AX,26-Jun-2014,0.001,0.001,0.001,0.001,0
BRG.AX,26-Jun-2014,8.24,8.41,8.23,8.38,239125
