Symbol,Date,Open,High,Low,Close,Volume
ACU.AX,04-Jun-2014,0.001,0.001,0.001,0.001,0
ACW.AX,04-Jun-2014,0.024,0.024,0.024,0.024,17000
ADA.AX,04-Jun-2014,0.23,0.23,0.23,0.23,15210
ADD.AX,04-Jun-2014,0.002,0.002,0.002,0.002,125001
ADJ.AX,04-Jun-2014,0.1,0.105,0.1,0.1,560000
ADN.AX,04-Jun-2014,0.042,0.045,0.042,0.045,23625
ADO.AX,04-Jun-2014,0.235,0.24,0.205,0.205,6441009
ADQ.AX,04-Jun-2014,0.012,0.012,0.012,0.012,0
ADX.AX,04-Jun-2014,0.013,0.013,0.013,0.013,0
ADY.AX,04-Jun-2014,0.013,0.013,0.013,0.013,41188
AEB.AX,04-Jun-2014,0.072,0.072,0.072,0.072,7222
AED.AX,04-Jun-2014,0.145,0.145,0.145,0.145,0
AEE.AX,04-Jun-2014,0.027,0.027,0.027,0.027,18667
AEF.AX,04-Jun-2014,34,34,34,34,323
AEI.AX,04-Jun-2014,0.09,0.09,0.09,0.09,0
AEJ.AX,04-Jun-2014,8,8,8,8,0
AES.AX,04-Jun-2014,0.035,0.035,0.035,0.035,0
AFA.AX,04-Jun-2014,0.2,0.2,0.2,0.2,0
AFI.AX,04-Jun-2014,6,6.02,5.99,6.01,234340
AFIG.AX,04-Jun-2014,118.01,118.01,117,117,1656
AFJ.AX,04-Jun-2014,1.275,1.28,1.255,1.275,192225
AFR.AX,04-Jun-2014,0.1,0.1,0.09,0.09,157699
AFT.AX,04-Jun-2014,0.001,0.001,0.001,0.001,2000000
AGD.AX,04-Jun-2014,0.07,0.07,0.07,0.07,3000
AGE.AX,04-Jun-2014,0.034,0.034,0.034,0.034,250000
AGF.AX,04-Jun-2014,0.675,0.675,0.665,0.67,214131
AGG.AX,04-Jun-2014,3.27,3.33,3.27,3.33,2932
AGI.AX,04-Jun-2014,3.79,3.84,3.79,3.8,288062
AGJ.AX,04-Jun-2014,0.084,0.084,0.084,0.084,0
AGO.AX,04-Jun-2014,0.68,0.685,0.66,0.67,8897389
AGOKOS.AX,04-Jun-2014,0.695,0.695,0.695,0.695,0
AGOKOU.AX,04-Jun-2014,0.28,0.28,0.28,0.28,0
AGOKOV.AX,04-Jun-2014,0.435,0.435,0.435,0.435,0
AGR.AX,04-Jun-2014,0.046,0.046,0.046,0.046,175000
AGS.AX,04-Jun-2014,0.2,0.2,0.2,0.2,53583
AGX.AX,04-Jun-2014,0.014,0.015,0.014,0.014,604937
AGY.AX,04-Jun-2014,0.009,0.009,0.009,0.009,0
AHA.AX,04-Jun-2014,0.04,0.04,0.04,0.04,0
AHD.AX,04-Jun-2014,9.2,9.2,9,9.08,21756
AHK.AX,04-Jun-2014,0.068,0.068,0.068,0.068,0
AHN.AX,04-Jun-2014,0.04,0.04,0.038,0.038,88739
AHQ.AX,04-Jun-2014,0.007,0.007,0.007,0.007,48800
AHR.AX,04-Jun-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,04-Jun-2014,0.11,0.115,0.11,0.11,1691789
AIA.AX,04-Jun-2014,3.51,3.58,3.51,3.52,16428
AIB.AX,04-Jun-2014,0.9,0.9,0.9,0.9,0
AIK.AX,04-Jun-2014,0.12,0.12,0.115,0.115,972500
AIO.AX,04-Jun-2014,5.53,5.56,5.445,5.47,3195771
AIOKOB.AX,04-Jun-2014,0.76,0.76,0.76,0.76,0
AIOKOR.AX,04-Jun-2014,1.08,1.08,1.08,1.08,0
AIQ.AX,04-Jun-2014,0.13,0.13,0.13,0.13,0
AIR.AX,04-Jun-2014,0.135,0.135,0.135,0.135,0
AIV.AX,04-Jun-2014,0.02,0.02,0.02,0.02,0
AIY.AX,04-Jun-2014,0.02,0.02,0.02,0.02,0
AIZ.AX,04-Jun-2014,2.03,2.03,2,2,26100
AJA.AX,04-Jun-2014,3.82,3.83,3.8,3.83,16497
AJC.AX,04-Jun-2014,0.007,0.008,0.007,0.008,4088612
AJD.AX,04-Jun-2014,1.065,1.07,1.065,1.07,52957
AJJ.AX,04-Jun-2014,0.091,0.091,0.091,0.091,34003
AJL.AX,04-Jun-2014,0.865,0.9,0.86,0.89,72081
AJM.AX,04-Jun-2014,0.15,0.15,0.15,0.15,10000
AJO.AX,04-Jun-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,04-Jun-2014,0.17,0.175,0.17,0.17,79867
AJR.AX,04-Jun-2014,0.002,0.002,0.002,0.002,0
AJX.AX,04-Jun-2014,0.115,0.115,0.115,0.115,0
AJY.AX,04-Jun-2014,0.245,0.245,0.245,0.245,0
AKF.AX,04-Jun-2014,0.16,0.16,0.16,0.16,0
AKG.AX,04-Jun-2014,1.05,1.05,1.035,1.035,17000
AKK.AX,04-Jun-2014,0.011,0.011,0.011,0.011,955623
AKM.AX,04-Jun-2014,0.037,0.037,0.034,0.034,185563
AKP.AX,04-Jun-2014,4.9,4.9,4.9,4.9,2750
AKY.AX,04-Jun-2014,73.35,73.35,73.35,73.35,155
ALA.AX,04-Jun-2014,0.215,0.215,0.205,0.215,526600
ALAO.AX,04-Jun-2014,0.07,0.07,0.066,0.066,122000
ALF.AX,04-Jun-2014,1.705,1.715,1.705,1.715,339125
ALK.AX,04-Jun-2014,0.265,0.295,0.265,0.29,132451
ALL.AX,04-Jun-2014,5.23,5.24,5.1,5.18,1593394
ALLKOB.AX,04-Jun-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,04-Jun-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,04-Jun-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,04-Jun-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,04-Jun-2014,8.69,8.765,8.47,8.71,1851665
ALQKOB.AX,04-Jun-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,04-Jun-2014,1.875,1.875,1.875,1.875,0
ALR.AX,04-Jun-2014,1.295,1.295,1.295,1.295,0
ALT.AX,04-Jun-2014,0.05,0.051,0.047,0.047,2188180
ALU.AX,04-Jun-2014,2.17,2.2,2.17,2.18,37427
ALY.AX,04-Jun-2014,0.019,0.019,0.018,0.018,62300
AMA.AX,04-Jun-2014,0.24,0.24,0.235,0.235,345549
AMB.AX,04-Jun-2014,0.115,0.115,0.115,0.115,2500
AMC.AX,04-Jun-2014,10.66,10.66,10.51,10.57,2241138
AMCKOB.AX,04-Jun-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,04-Jun-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,04-Jun-2014,1.365,1.365,1.365,1.365,0
AMH.AX,04-Jun-2014,0.915,0.945,0.91,0.945,239546
AMI.AX,04-Jun-2014,0.23,0.23,0.23,0.23,112400
AMO.AX,04-Jun-2014,0.155,0.155,0.155,0.155,0
AMP.AX,04-Jun-2014,5.37,5.375,5.27,5.27,7175122
AMPHA.AX,04-Jun-2014,103.46,103.48,103.2,103.2,3250
AMPKOA.AX,04-Jun-2014,0.775,0.775,0.775,0.775,0
AMPKOC.AX,04-Jun-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,04-Jun-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,04-Jun-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,04-Jun-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,04-Jun-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,04-Jun-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,04-Jun-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,04-Jun-2014,0.385,0.385,0.385,0.385,0
AMT.AX,04-Jun-2014,0.06,0.06,0.06,0.06,0
ANB.AX,04-Jun-2014,0.1,0.1,0.1,0.1,0
ANG.AX,04-Jun-2014,1.45,1.59,1.44,1.59,428432
ANI.AX,04-Jun-2014,2.03,2.04,2.03,2.03,303463
ANN.AX,04-Jun-2014,19.67,19.685,19.39,19.53,336480
ANNKOE.AX,04-Jun-2014,2.53,2.53,2.53,2.53,0
ANO.AX,04-Jun-2014,0.014,0.015,0.014,0.015,630000
ANP.AX,04-Jun-2014,0.15,0.15,0.145,0.145,42000
ANPO.AX,04-Jun-2014,0.065,0.065,0.065,0.065,0
ANQ.AX,04-Jun-2014,0.007,0.007,0.007,0.007,14319440
ANW.AX,04-Jun-2014,0.005,0.005,0.005,0.005,10467
ANZ.AX,04-Jun-2014,33.77,33.78,33.35,33.39,3811214
ANZHA.AX,04-Jun-2014,104.4,104.51,104.2,104.251,6152
ANZKOD.AX,04-Jun-2014,7.29,7.29,7.29,7.29,0
ANZKOE.AX,04-Jun-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,04-Jun-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,04-Jun-2014,2.37,2.45,2.37,2.45,53000
ANZKOR.AX,04-Jun-2014,5.5,5.5,5.5,5.5,0
ANZKOS.AX,04-Jun-2014,5.23,5.23,5.23,5.23,0
ANZKOV.AX,04-Jun-2014,2.82,2.95,2.82,2.95,2000
ANZLOD.AX,04-Jun-2014,0.88,0.89,0.72,0.72,20000
ANZLOJ.AX,04-Jun-2014,1,1,1,1,0
ANZLOS.AX,04-Jun-2014,0.57,0.57,0.57,0.57,0
ANZLOT.AX,04-Jun-2014,1.05,1.05,1.05,1.05,0
ANZPA.AX,04-Jun-2014,101.37,101.599,101.37,101.47,16113
ANZPC.AX,04-Jun-2014,102.59,102.9,102.55,102.9,6579
ANZPD.AX,04-Jun-2014,103.7,104.1,103.7,103.83,3872
ANZPE.AX,04-Jun-2014,102.8,103.09,102.73,103.09,7994
AOA.AX,04-Jun-2014,0.008,0.008,0.008,0.008,43000
AOD.AX,04-Jun-2014,0.995,0.995,0.99,0.99,49092
AOG.AX,04-Jun-2014,2.02,2.04,1.955,1.97,2156923
AOH.AX,04-Jun-2014,0.17,0.17,0.165,0.165,16744
AOK.AX,04-Jun-2014,0.165,0.17,0.165,0.17,939847
AON.AX,04-Jun-2014,0.026,0.026,0.023,0.024,1756234
AOP.AX,04-Jun-2014,0.07,0.07,0.07,0.07,0
AOU.AX,04-Jun-2014,0.062,0.062,0.062,0.062,0
APA.AX,04-Jun-2014,7.05,7.1,7.01,7.04,1681483
APAKOC.AX,04-Jun-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,04-Jun-2014,1.325,1.325,1.325,1.325,0
APD.AX,04-Jun-2014,0.275,0.275,0.275,0.275,0
APE.AX,04-Jun-2014,5.51,5.51,5.4,5.4,22272
APG.AX,04-Jun-2014,0.018,0.019,0.018,0.019,1228597
API.AX,04-Jun-2014,0.515,0.52,0.51,0.52,102922
APN.AX,04-Jun-2014,0.805,0.815,0.77,0.8,2409323
APW.AX,04-Jun-2014,0.12,0.12,0.12,0.12,327812
APY.AX,04-Jun-2014,0.018,0.018,0.018,0.018,29708264
APZ.AX,04-Jun-2014,1.27,1.29,1.26,1.285,8380
AQC.AX,04-Jun-2014,0.005,0.005,0.005,0.005,5200000
AQD.AX,04-Jun-2014,0.015,0.015,0.015,0.015,0
AQDO.AX,04-Jun-2014,0.006,0.006,0.006,0.006,0
AQF.AX,04-Jun-2014,1.96,1.96,1.96,1.96,0
AQG.AX,04-Jun-2014,2.33,2.33,2.27,2.32,209719
AQHHA.AX,04-Jun-2014,108.35,108.35,107.82,107.82,4447
AQI.AX,04-Jun-2014,0.16,0.16,0.16,0.16,0
AQP.AX,04-Jun-2014,0.46,0.46,0.44,0.445,231019
AQPKOC.AX,04-Jun-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,04-Jun-2014,0.016,0.016,0.015,0.015,548432
AQR.AX,04-Jun-2014,0.13,0.13,0.13,0.13,132500
AQU.AX,04-Jun-2014,0.54,0.54,0.54,0.54,0
AQZ.AX,04-Jun-2014,1.105,1.105,1.06,1.075,108041
ARA.AX,04-Jun-2014,0.375,0.375,0.375,0.375,75000
ARD.AX,04-Jun-2014,0.023,0.023,0.023,0.023,86803
ARDO.AX,04-Jun-2014,0.009,0.009,0.009,0.009,0
ARE.AX,04-Jun-2014,0.023,0.024,0.023,0.023,752550
ARF.AX,04-Jun-2014,1.17,1.295,1.17,1.25,188185
ARG.AX,04-Jun-2014,7.45,7.47,7.44,7.44,118365
ARH.AX,04-Jun-2014,0.019,0.019,0.019,0.019,0
ARI.AX,04-Jun-2014,0.885,0.905,0.872,0.89,8850511
ARIKOP.AX,04-Jun-2014,0.26,0.26,0.235,0.235,200000
ARIKOT.AX,04-Jun-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,04-Jun-2014,0.65,0.65,0.65,0.65,0
ARM.AX,04-Jun-2014,0.044,0.044,0.043,0.043,210000
ARO.AX,04-Jun-2014,0.001,0.001,0.001,0.001,0
ARU.AX,04-Jun-2014,0.057,0.059,0.057,0.058,468138
ARV.AX,04-Jun-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,04-Jun-2014,0.002,0.002,0.002,0.002,0
ARW.AX,04-Jun-2014,0.225,0.225,0.225,0.225,7000
ARX.AX,04-Jun-2014,0.005,0.005,0.004,0.004,3006333
ASB.AX,04-Jun-2014,1.14,1.165,1.135,1.145,339134
ASL.AX,04-Jun-2014,0.87,0.875,0.85,0.865,978901
ASP.AX,04-Jun-2014,0.04,0.04,0.04,0.04,0
ASW.AX,04-Jun-2014,0.645,0.645,0.645,0.645,20000
ASX.AX,04-Jun-2014,35.74,36,35.4,35.41,476290
ASXKOB.AX,04-Jun-2014,4.02,4.02,4.02,4.02,0
ASXKOP.AX,04-Jun-2014,5.09,5.09,5.09,5.09,0
ASZ.AX,04-Jun-2014,0.385,0.385,0.385,0.385,52766
ATI.AX,04-Jun-2014,0.175,0.175,0.175,0.175,0
ATM.AX,04-Jun-2014,1.1,1.1,1.1,1.1,0
ATP.AX,04-Jun-2014,0.07,0.07,0.07,0.07,163000
ATR.AX,04-Jun-2014,0.35,0.35,0.35,0.35,38584
ATU.AX,04-Jun-2014,1.7,1.75,1.695,1.75,34526
AUB.AX,04-Jun-2014,10.15,10.16,9.78,9.87,24213
AUC.AX,04-Jun-2014,0.03,0.03,0.03,0.03,570389
AUF.AX,04-Jun-2014,1.03,1.04,1.03,1.04,468212
AUI.AX,04-Jun-2014,8.15,8.16,8.13,8.13,11468
AUK.AX,04-Jun-2014,0.028,0.028,0.028,0.028,22135
AUP.AX,04-Jun-2014,5.36,5.36,5.36,5.36,1140
AUQ.AX,04-Jun-2014,0.075,0.075,0.06,0.064,3240794
AUZ.AX,04-Jun-2014,0.005,0.005,0.005,0.005,35500
AVB.AX,04-Jun-2014,0.086,0.091,0.084,0.084,19386797
AVD.AX,04-Jun-2014,0.001,0.001,0.001,0.001,0
AVG.AX,04-Jun-2014,0.345,0.35,0.345,0.345,36377
AVH.AX,04-Jun-2014,0.105,0.11,0.105,0.11,30000
AVI.AX,04-Jun-2014,0.01,0.01,0.01,0.01,450000
AVJ.AX,04-Jun-2014,0.57,0.57,0.57,0.57,15000
AVQ.AX,04-Jun-2014,0.018,0.019,0.018,0.018,8005829
AVX.AX,04-Jun-2014,0.013,0.013,0.013,0.013,66624
AVZ.AX,04-Jun-2014,0.008,0.008,0.008,0.008,0
AWC.AX,04-Jun-2014,1.44,1.462,1.415,1.455,10118156
AWCKOD.AX,04-Jun-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,04-Jun-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,04-Jun-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,04-Jun-2014,0.61,0.61,0.61,0.61,0
AWD.AX,04-Jun-2014,0.001,0.001,0.001,0.001,1924020
AWE.AX,04-Jun-2014,1.8,1.82,1.775,1.81,1806352
AWEKOD.AX,04-Jun-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,04-Jun-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,04-Jun-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,04-Jun-2014,0.6,0.6,0.6,0.6,0
AWI.AX,04-Jun-2014,0.3,0.3,0.285,0.3,35000
AWN.AX,04-Jun-2014,0.92,0.92,0.9,0.9,51000
AWV.AX,04-Jun-2014,0.028,0.028,0.026,0.026,104493
AXE.AX,04-Jun-2014,0.155,0.155,0.15,0.15,48832
AXI.AX,04-Jun-2014,0.04,0.04,0.04,0.04,0
AXT.AX,04-Jun-2014,0.011,0.011,0.011,0.011,0
AXZ.AX,04-Jun-2014,1.1,1.1,1.1,1.1,0
AYA.AX,04-Jun-2014,0.34,0.34,0.34,0.34,0
AYB.AX,04-Jun-2014,0.04,0.04,0.04,0.04,0
AYC.AX,04-Jun-2014,0.056,0.056,0.056,0.056,0
AYD.AX,04-Jun-2014,101.36,101.36,101.36,101.36,648
AYF.AX,04-Jun-2014,6.41,6.41,6.41,6.41,922
AYG.AX,04-Jun-2014,0.004,0.004,0.003,0.003,3298965
AYH.AX,04-Jun-2014,100.6,100.6,100.6,100.6,0
AYI.AX,04-Jun-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,04-Jun-2014,93.34,93.34,93.34,93.34,0
AYK.AX,04-Jun-2014,90.18,90.18,89.99,90.18,1326
AYM.AX,04-Jun-2014,0.005,0.005,0.005,0.005,0
AYR.AX,04-Jun-2014,0.006,0.006,0.006,0.006,20000
AYUHA.AX,04-Jun-2014,104.01,104.01,103.8,103.8,554
AZC.AX,04-Jun-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,04-Jun-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,04-Jun-2014,4.92,4.94,4.9,4.91,3411206
AZJKOC.AX,04-Jun-2014,0.92,0.92,0.92,0.92,0
AZJKOQ.AX,04-Jun-2014,1.43,1.43,1.43,1.43,0
AZJKOR.AX,04-Jun-2014,0.875,0.875,0.875,0.875,0
AZJKOZ.AX,04-Jun-2014,0.855,0.855,0.855,0.855,0
AZM.AX,04-Jun-2014,0.034,0.036,0.034,0.036,128333
AZQ.AX,04-Jun-2014,0.09,0.18,0.09,0.18,420000
AZS.AX,04-Jun-2014,0.029,0.029,0.029,0.029,216992
AZV.AX,04-Jun-2014,0.355,0.355,0.355,0.355,43100
AZY.AX,04-Jun-2014,0.02,0.02,0.02,0.02,225000
AZZ.AX,04-Jun-2014,0.495,0.495,0.485,0.49,652308
AZZG.AX,04-Jun-2014,2.07,2.07,2.07,2.07,0
BAP.AX,04-Jun-2014,1.945,1.95,1.935,1.94,83940
BAR.AX,04-Jun-2014,0.008,0.008,0.008,0.008,0
BAS.AX,04-Jun-2014,0.005,0.005,0.005,0.005,0
BAU.AX,04-Jun-2014,0.12,0.12,0.12,0.12,20000
BBG.AX,04-Jun-2014,0.55,0.56,0.535,0.54,810830
BBL.AX,04-Jun-2014,0.25,0.25,0.25,0.25,0
BBR.AX,04-Jun-2014,0.52,0.52,0.5,0.5,68000
BBX.AX,04-Jun-2014,0.008,0.008,0.008,0.008,0
BCD.AX,04-Jun-2014,0.035,0.035,0.035,0.035,0
BCI.AX,04-Jun-2014,3.65,3.66,3.6,3.63,387752
BCK.AX,04-Jun-2014,0.04,0.04,0.04,0.04,10800
BCN.AX,04-Jun-2014,0.004,0.004,0.004,0.004,2000000
BCS.AX,04-Jun-2014,0.4,0.4,0.4,0.4,0
BCT.AX,04-Jun-2014,0.056,0.056,0.056,0.056,0
BDI.AX,04-Jun-2014,0.002,0.002,0.002,0.002,0
BDR.AX,04-Jun-2014,0.635,0.64,0.62,0.625,4381205
BEAR.AX,04-Jun-2014,17.87,17.96,17.87,17.91,15185
BEL.AX,04-Jun-2014,0.14,0.14,0.14,0.14,3177
BEN.AX,04-Jun-2014,11.81,11.82,11.7,11.72,637918
BENHB.AX,04-Jun-2014,75,75,75,75,0
BENKOB.AX,04-Jun-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,04-Jun-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,04-Jun-2014,106.94,107.48,106.86,107.48,1891
BFG.AX,04-Jun-2014,0.58,0.58,0.57,0.58,28400
BGA.AX,04-Jun-2014,5.13,5.26,5.12,5.2,241486
BGD.AX,04-Jun-2014,0.016,0.016,0.016,0.016,0
BGG.AX,04-Jun-2014,0.12,0.12,0.12,0.12,110000
BGH.AX,04-Jun-2014,0.042,0.042,0.042,0.042,0
BGL.AX,04-Jun-2014,0.93,0.93,0.91,0.91,199891
BGS.AX,04-Jun-2014,0.013,0.013,0.013,0.013,500000
BHP.AX,04-Jun-2014,36.48,36.52,36.07,36.16,6985941
BHPKOG.AX,04-Jun-2014,2.7,2.7,2.7,2.7,0
BHPKOH.AX,04-Jun-2014,8.63,8.63,8.63,8.63,0
BHPKOI.AX,04-Jun-2014,1.84,1.84,1.84,1.84,0
BHPKOK.AX,04-Jun-2014,3.68,3.68,3.68,3.68,0
BHPKOQ.AX,04-Jun-2014,7.47,7.47,7.47,7.47,0
BHPKOU.AX,04-Jun-2014,8.6,8.6,8.6,8.6,0
BHPKOV.AX,04-Jun-2014,3.38,3.38,3.38,3.38,0
BHPLOH.AX,04-Jun-2014,4.51,4.51,4.51,4.51,0
BHPLOL.AX,04-Jun-2014,0.83,0.86,0.83,0.86,10000
BHPLOP.AX,04-Jun-2014,0.82,0.82,0.82,0.82,0
BHPLOS.AX,04-Jun-2014,2.54,2.54,2.54,2.54,0
BHPLOT.AX,04-Jun-2014,3.83,3.83,3.83,3.83,0
BHPLOV.AX,04-Jun-2014,3.36,3.36,3.36,3.36,0
BHPLOZ.AX,04-Jun-2014,2.13,2.13,2.13,2.13,0
BHPQOF.AX,04-Jun-2014,2.37,2.37,2.37,2.37,700
BHPQOY.AX,04-Jun-2014,5.11,5.11,5.11,5.11,4000
BIC.AX,04-Jun-2014,0.08,0.08,0.08,0.08,0
BIS.AX,04-Jun-2014,0.29,0.29,0.29,0.29,8000
BIT.AX,04-Jun-2014,0.096,0.096,0.096,0.096,178247
BKI.AX,04-Jun-2014,1.66,1.67,1.655,1.655,313760
BKL.AX,04-Jun-2014,27.35,27.35,26.9,27.12,2690
BKM.AX,04-Jun-2014,0.002,0.002,0.002,0.002,0
BKN.AX,04-Jun-2014,3.57,3.59,3.5,3.56,944695
BKP.AX,04-Jun-2014,0.002,0.002,0.002,0.002,0
BKW.AX,04-Jun-2014,13.38,13.445,13.35,13.37,34440
BKY.AX,04-Jun-2014,0.28,0.28,0.28,0.28,0
BLA.AX,04-Jun-2014,2.5,2.64,2.5,2.64,94323
BLD.AX,04-Jun-2014,5.21,5.25,5.11,5.2,3866847
BLDKOB.AX,04-Jun-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,04-Jun-2014,1.045,1.045,1.045,1.045,0
BLG.AX,04-Jun-2014,0.135,0.16,0.135,0.16,208156
BLK.AX,04-Jun-2014,0.2,0.2,0.2,0.2,0
BLT.AX,04-Jun-2014,1.105,1.125,1.062,1.08,171046
BLX.AX,04-Jun-2014,1.05,1.06,1.03,1.03,838598
BLY.AX,04-Jun-2014,0.19,0.2,0.19,0.195,670117
BLZ.AX,04-Jun-2014,0.001,0.001,0.001,0.001,0
BMG.AX,04-Jun-2014,0.003,0.003,0.003,0.003,0
BML.AX,04-Jun-2014,0.016,0.016,0.015,0.015,3191666
BMLOB.AX,04-Jun-2014,0.006,0.006,0.006,0.006,1430000
BMN.AX,04-Jun-2014,0.075,0.084,0.072,0.082,288019
BMZ.AX,04-Jun-2014,0.04,0.04,0.04,0.04,250000
BND.AX,04-Jun-2014,0.078,0.079,0.076,0.076,340915
BNE.AX,04-Jun-2014,0.022,0.022,0.021,0.021,1652310
BNO.AX,04-Jun-2014,0.385,0.387,0.37,0.385,186310
BNR.AX,04-Jun-2014,0.014,0.014,0.013,0.013,625000
BNT.AX,04-Jun-2014,0.025,0.025,0.025,0.025,0
BNV.AX,04-Jun-2014,0.01,0.01,0.01,0.01,0
BOA.AX,04-Jun-2014,0.125,0.125,0.12,0.12,43000
BOC.AX,04-Jun-2014,0.53,0.53,0.53,0.53,0
BOE.AX,04-Jun-2014,0.021,0.021,0.021,0.021,952500
BOL.AX,04-Jun-2014,0.145,0.145,0.14,0.14,1379621
BOP.AX,04-Jun-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,04-Jun-2014,12.03,12.09,11.95,11.99,965453
BOQPD.AX,04-Jun-2014,108,108.4,107.9,108,3594
BPA.AX,04-Jun-2014,4.3,4.3,4.3,4.3,0
BPF.AX,04-Jun-2014,0.32,0.32,0.32,0.32,11820
BPG.AX,04-Jun-2014,0.001,0.002,0.001,0.002,2397210
BPH.AX,04-Jun-2014,0.009,0.009,0.009,0.009,0
BPL.AX,04-Jun-2014,0.042,0.042,0.042,0.042,0
BPT.AX,04-Jun-2014,1.67,1.707,1.667,1.685,6409139
BPTKOA.AX,04-Jun-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,04-Jun-2014,0.48,0.48,0.48,0.48,0
BRB.AX,04-Jun-2014,0.1,0.1,0.1,0.1,0
BRBCA.AX,04-Jun-2014,0.023,0.023,0.023,0.023,0
BRC.AX,04-Jun-2014,0.23,0.23,0.23,0.23,0
BRD.AX,04-Jun-2014,0.001,0.001,0.001,0.001,0
BRG.AX,04-Jun-2014,8,8.05,7.91,7.96,428502
BRL.AX,04-Jun-2014,0.054,0.054,0.052,0.052,495485
BRO.AX,04-Jun-2014,0.002,0.002,0.002,0.002,1700000
BRU.AX,04-Jun-2014,1.135,1.15,1.12,1.12,1180591
BSA.AX,04-Jun-2014,0.12,0.125,0.12,0.125,217551
BSE.AX,04-Jun-2014,0.375,0.375,0.365,0.37,264954
BSL.AX,04-Jun-2014,5.68,5.8,5.63,5.77,2495851
BSLKOQ.AX,04-Jun-2014,1.43,1.43,1.43,1.43,0
