Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,21-Mar-2014,50.17,50.17,50.16,50.16,43403
AAC.AX,21-Mar-2014,1.225,1.255,1.225,1.255,933196
AAD.AX,21-Mar-2014,2.55,2.58,2.51,2.58,1383700
AAI.AX,21-Mar-2014,13.5,13.5,13.5,13.5,0
AAJ.AX,21-Mar-2014,0.024,0.024,0.024,0.024,0
AAK.AX,21-Mar-2014,0.001,0.001,0.001,0.001,0
AAL.AX,21-Mar-2014,0.003,0.003,0.003,0.003,0
AAP.AX,21-Mar-2014,0.012,0.012,0.012,0.012,0
AAR.AX,21-Mar-2014,0.016,0.016,0.016,0.016,0
AAT.AX,21-Mar-2014,1.3,1.3,1.3,1.3,0
AAU.AX,21-Mar-2014,0.06,0.06,0.06,0.06,0
AAX.AX,21-Mar-2014,0.565,0.57,0.55,0.555,1124419
ABC.AX,21-Mar-2014,3.8,3.91,3.77,3.91,3996987
ABCKOP.AX,21-Mar-2014,1.365,1.365,1.365,1.365,0
ABCKOQ.AX,21-Mar-2014,0.99,0.99,0.99,0.99,0
ABP.AX,21-Mar-2014,2.29,2.37,2.275,2.37,3124803
ABU.AX,21-Mar-2014,0.027,0.027,0.026,0.026,502044
ABV.AX,21-Mar-2014,0.01,0.01,0.01,0.01,0
ABW.AX,21-Mar-2014,1.075,1.08,1.075,1.08,51088
ABY.AX,21-Mar-2014,0.295,0.295,0.295,0.295,0
ACB.AX,21-Mar-2014,0.065,0.065,0.062,0.064,64000
ACE.AX,21-Mar-2014,0.019,0.019,0.019,0.019,0
ACG.AX,21-Mar-2014,0.125,0.125,0.12,0.12,187955
ACK.AX,21-Mar-2014,0.23,0.23,0.23,0.23,0
ACL.AX,21-Mar-2014,0.53,0.535,0.525,0.53,97810
ACP.AX,21-Mar-2014,0.09,0.09,0.09,0.09,0
ACR.AX,21-Mar-2014,1.77,1.815,1.725,1.73,1312912
ACS.AX,21-Mar-2014,0.21,0.21,0.21,0.21,0
ACU.AX,21-Mar-2014,0.001,0.001,0.001,0.001,0
ACW.AX,21-Mar-2014,0.033,0.033,0.033,0.033,0
ADA.AX,21-Mar-2014,0.4,0.4,0.4,0.4,0
ADD.AX,21-Mar-2014,0.004,0.004,0.004,0.004,190858
ADJ.AX,21-Mar-2014,0.086,0.088,0.084,0.088,295712
ADN.AX,21-Mar-2014,0.06,0.06,0.058,0.059,200536
ADO.AX,21-Mar-2014,0.255,0.26,0.24,0.245,6332507
ADQ.AX,21-Mar-2014,0.01,0.01,0.01,0.01,750000
ADX.AX,21-Mar-2014,0.013,0.013,0.013,0.013,20000
ADY.AX,21-Mar-2014,0.014,0.014,0.014,0.014,0
AEB.AX,21-Mar-2014,0.13,0.13,0.125,0.125,117000
AED.AX,21-Mar-2014,0.145,0.145,0.145,0.145,0
AEE.AX,21-Mar-2014,0.039,0.039,0.038,0.038,142909
AEF.AX,21-Mar-2014,31,31,31,31,0
AEI.AX,21-Mar-2014,0.135,0.135,0.135,0.135,0
AEJ.AX,21-Mar-2014,8,8,8,8,0
AES.AX,21-Mar-2014,0.035,0.035,0.035,0.035,0
AFA.AX,21-Mar-2014,0.2,0.2,0.2,0.2,20000
AFI.AX,21-Mar-2014,6.01,6.01,5.96,6,231891
