Symbol,Date,Open,High,Low,Close,Volume
ADA.AX,19-Aug-2014,0.355,0.355,0.355,0.355,0
ADD.AX,19-Aug-2014,0.004,0.004,0.004,0.004,250000
ADJ.AX,19-Aug-2014,0.15,0.15,0.135,0.135,4612568
ADN.AX,19-Aug-2014,0.044,0.044,0.044,0.044,46667
ADO.AX,19-Aug-2014,0.155,0.155,0.15,0.15,436961
ADQ.AX,19-Aug-2014,0.009,0.009,0.009,0.009,22000
ADX.AX,19-Aug-2014,0.012,0.012,0.012,0.012,0
ADY.AX,19-Aug-2014,0.029,0.031,0.028,0.03,7703165
AEB.AX,19-Aug-2014,0.089,0.089,0.08,0.086,472465
AED.AX,19-Aug-2014,0.145,0.145,0.145,0.145,0
AEE.AX,19-Aug-2014,0.034,0.036,0.034,0.036,114294
AEF.AX,19-Aug-2014,42.05,42.05,42.05,42.05,320
AEI.AX,19-Aug-2014,0.18,0.18,0.18,0.18,45000
AEJ.AX,19-Aug-2014,8,8,8,8,0
AES.AX,19-Aug-2014,0.035,0.035,0.035,0.035,0
AFA.AX,19-Aug-2014,0.21,0.21,0.21,0.21,30000
AFI.AX,19-Aug-2014,6.14,6.17,6.12,6.14,357609
AFIG.AX,19-Aug-2014,121.8,121.8,121.01,121.01,781
AFJ.AX,19-Aug-2014,1.195,1.21,1.185,1.21,97538
AFR.AX,19-Aug-2014,0.062,0.064,0.061,0.061,341828
AFT.AX,19-Aug-2014,0.001,0.001,0.001,0.001,0
AGD.AX,19-Aug-2014,0.12,0.12,0.12,0.12,13991
AGE.AX,19-Aug-2014,0.05,0.05,0.048,0.048,360000
AGF.AX,19-Aug-2014,0.77,0.775,0.765,0.765,433247
AGG.AX,19-Aug-2014,3.75,3.75,3.75,3.75,0
AGI.AX,19-Aug-2014,3.74,3.79,3.71,3.74,352041
AGJ.AX,19-Aug-2014,0.082,0.082,0.082,0.082,0
AGO.AX,19-Aug-2014,0.7,0.702,0.692,0.695,3560034
AGOKOQ.AX,19-Aug-2014,0.17,0.17,0.17,0.17,0
AGOKOS.AX,19-Aug-2014,0.23,0.23,0.23,0.23,0
AGOKOU.AX,19-Aug-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,19-Aug-2014,0.44,0.44,0.44,0.44,0
AGR.AX,19-Aug-2014,0.041,0.041,0.041,0.041,32000
AGS.AX,19-Aug-2014,0.2,0.2,0.19,0.19,427211
AGX.AX,19-Aug-2014,0.013,0.013,0.013,0.013,0
AGY.AX,19-Aug-2014,0.004,0.004,0.004,0.004,150000
AHA.AX,19-Aug-2014,0.038,0.04,0.038,0.039,563000
AHD.AX,19-Aug-2014,9.35,9.45,9.35,9.36,854270
AHK.AX,19-Aug-2014,0.07,0.07,0.07,0.07,0
AHN.AX,19-Aug-2014,0.034,0.034,0.034,0.034,30000
AHQ.AX,19-Aug-2014,0.027,0.027,0.027,0.027,0
AHR.AX,19-Aug-2014,0.19,0.19,0.19,0.19,0
AHY.AX,19-Aug-2014,1.875,1.91,1.875,1.9,671810
AHZ.AX,19-Aug-2014,0.165,0.165,0.155,0.155,3511079
AIA.AX,19-Aug-2014,3.35,3.39,3.35,3.39,24290
AIB.AX,19-Aug-2014,0.875,0.875,0.875,0.875,0
AIK.AX,19-Aug-2014,0.115,0.115,0.115,0.115,0
AIO.AX,19-Aug-2014,5.95,5.98,5.93,5.97,6954834
AIOKOB.AX,19-Aug-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,19-Aug-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,19-Aug-2014,1.58,1.58,1.58,1.58,0
AIOKOR.AX,19-Aug-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,19-Aug-2014,0.14,0.14,0.14,0.14,1030000
AIR.AX,19-Aug-2014,0.1,0.1,0.1,0.1,0
AIV.AX,19-Aug-2014,0.018,0.018,0.018,0.018,500000
AIY.AX,19-Aug-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,19-Aug-2014,1.85,1.885,1.85,1.88,20250
AJA.AX,19-Aug-2014,4.17,4.24,4.06,4.24,28235
AJC.AX,19-Aug-2014,0.004,0.004,0.004,0.004,0
AJD.AX,19-Aug-2014,1.085,1.09,1.085,1.085,14006087
AJJ.AX,19-Aug-2014,0.075,0.075,0.075,0.075,0
AJL.AX,19-Aug-2014,0.74,0.74,0.73,0.74,13000
AJM.AX,19-Aug-2014,0.165,0.165,0.165,0.165,0
AJO.AX,19-Aug-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,19-Aug-2014,0.087,0.092,0.087,0.092,448883
AJR.AX,19-Aug-2014,0.002,0.002,0.002,0.002,876000
AJX.AX,19-Aug-2014,0.085,0.105,0.085,0.105,560494
AJY.AX,19-Aug-2014,0.245,0.245,0.245,0.245,0
AKF.AX,19-Aug-2014,0.115,0.115,0.11,0.11,1840000
AKG.AX,19-Aug-2014,1.33,1.35,1.33,1.35,294600
AKK.AX,19-Aug-2014,0.019,0.019,0.017,0.017,10194275
AKM.AX,19-Aug-2014,0.06,0.06,0.05,0.05,795470
AKP.AX,19-Aug-2014,8,8.3,8,8.2,23830
AKY.AX,19-Aug-2014,73.43,73.43,73.43,73.43,0
ALA.AX,19-Aug-2014,0.24,0.245,0.24,0.245,157061
ALAO.AX,19-Aug-2014,0.07,0.07,0.07,0.07,120000
ALF.AX,19-Aug-2014,1.705,1.725,1.705,1.72,337220
ALK.AX,19-Aug-2014,0.23,0.24,0.23,0.235,437687
ALL.AX,19-Aug-2014,5.68,5.68,5.6,5.68,1268375
ALLKOB.AX,19-Aug-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,19-Aug-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,19-Aug-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,19-Aug-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,19-Aug-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,19-Aug-2014,7.41,7.59,7.38,7.57,989455
ALQKOB.AX,19-Aug-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,19-Aug-2014,1.875,1.875,1.875,1.875,0
ALR.AX,19-Aug-2014,1.245,1.25,1.225,1.23,39681
ALT.AX,19-Aug-2014,0.033,0.036,0.032,0.036,844659
ALU.AX,19-Aug-2014,2.5,2.55,2.5,2.54,155570
ALY.AX,19-Aug-2014,0.021,0.021,0.019,0.019,78669
AMA.AX,19-Aug-2014,0.315,0.315,0.315,0.315,47543
AMB.AX,19-Aug-2014,0.13,0.13,0.13,0.13,0
AMC.AX,19-Aug-2014,10.65,10.82,10.57,10.75,6369383
AMCKOB.AX,19-Aug-2014,1.925,2.04,1.925,2.04,10000
AMCKOC.AX,19-Aug-2014,2.57,2.58,2.57,2.58,4500
AMCKOQ.AX,19-Aug-2014,1.87,1.87,1.87,1.87,0
AMH.AX,19-Aug-2014,0.965,0.965,0.95,0.95,38518
AMI.AX,19-Aug-2014,0.42,0.42,0.39,0.39,310093
AMO.AX,19-Aug-2014,0.16,0.16,0.16,0.16,0
AMP.AX,19-Aug-2014,5.41,5.57,5.41,5.55,9676760
AMPHA.AX,19-Aug-2014,104.3,104.6,104.3,104.6,1043
AMPKOA.AX,19-Aug-2014,0.465,0.465,0.465,0.465,0
AMPKOC.AX,19-Aug-2014,1.01,1.01,1.01,1.01,4950
AMPKOE.AX,19-Aug-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,19-Aug-2014,1.01,1.01,1.01,1.01,0
AMPKOR.AX,19-Aug-2014,1.275,1.275,1.275,1.275,0
AMPKOV.AX,19-Aug-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,19-Aug-2014,0.145,0.145,0.145,0.145,0
AMPLOE.AX,19-Aug-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,19-Aug-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,19-Aug-2014,0.35,0.35,0.35,0.35,0
AMT.AX,19-Aug-2014,0.06,0.06,0.06,0.06,0
ANB.AX,19-Aug-2014,0.095,0.095,0.095,0.095,0
ANG.AX,19-Aug-2014,1.51,1.555,1.505,1.54,82896
ANI.AX,19-Aug-2014,2.03,2.06,2.03,2.06,140702
ANN.AX,19-Aug-2014,19.79,19.81,19.45,19.74,1434381
ANO.AX,19-Aug-2014,0.014,0.014,0.014,0.014,472000
ANP.AX,19-Aug-2014,0.14,0.14,0.14,0.14,50000
ANPO.AX,19-Aug-2014,0.055,0.055,0.055,0.055,39300
ANQ.AX,19-Aug-2014,0.007,0.007,0.007,0.007,1000000
ANW.AX,19-Aug-2014,0.007,0.007,0.006,0.006,125000
ANZ.AX,19-Aug-2014,32.71,32.9,32.58,32.82,6666323
ANZHA.AX,19-Aug-2014,105.2,105.29,104.75,104.75,7380
ANZKOA.AX,19-Aug-2014,4.86,4.86,4.86,4.86,0
ANZKOD.AX,19-Aug-2014,7.25,7.25,7.25,7.25,1000
ANZKOE.AX,19-Aug-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,19-Aug-2014,3.59,3.59,3.59,3.59,0
ANZKOP.AX,19-Aug-2014,2.5,2.5,2.5,2.5,0
ANZKOR.AX,19-Aug-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,19-Aug-2014,1.85,1.85,1.85,1.85,0
ANZKOV.AX,19-Aug-2014,3,3,3,3,0
ANZLOJ.AX,19-Aug-2014,0.75,0.75,0.75,0.75,0
ANZLOS.AX,19-Aug-2014,1.365,1.365,1.365,1.365,0
ANZLOT.AX,19-Aug-2014,1.17,1.17,1.17,1.17,0
ANZLOV.AX,19-Aug-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,19-Aug-2014,2.22,2.22,2.22,2.22,0
ANZPA.AX,19-Aug-2014,102.6,103.08,102.6,102.75,6509
ANZPC.AX,19-Aug-2014,102.38,102.39,102.05,102.051,4903
ANZPD.AX,19-Aug-2014,105.57,106,105.3,105.3,25691
ANZPE.AX,19-Aug-2014,104.06,104.6,104.06,104.1,10307
ANZQOS.AX,19-Aug-2014,5.31,5.31,5.31,5.31,0
AOA.AX,19-Aug-2014,0.008,0.008,0.008,0.008,150000
AOD.AX,19-Aug-2014,1.005,1.005,1,1,54750
AOG.AX,19-Aug-2014,2.1,2.15,2.085,2.15,831537
AOH.AX,19-Aug-2014,0.215,0.215,0.215,0.215,280000
AOK.AX,19-Aug-2014,0.255,0.26,0.245,0.25,2020037
AON.AX,19-Aug-2014,0.019,0.02,0.019,0.02,949544
AOP.AX,19-Aug-2014,0.038,0.038,0.038,0.038,0
AOU.AX,19-Aug-2014,0.042,0.042,0.042,0.042,0
AOW.AX,19-Aug-2014,0.175,0.18,0.175,0.18,561173
APA.AX,19-Aug-2014,7.73,7.78,7.67,7.73,2141688
APAKOC.AX,19-Aug-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,19-Aug-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,19-Aug-2014,2.25,2.25,2.25,2.25,10000
APD.AX,19-Aug-2014,0.3,0.3,0.3,0.3,200000
APE.AX,19-Aug-2014,5.8,5.85,5.62,5.75,21330
APG.AX,19-Aug-2014,0.022,0.022,0.022,0.022,0
API.AX,19-Aug-2014,0.585,0.59,0.555,0.56,603826
APN.AX,19-Aug-2014,0.77,0.785,0.76,0.775,678834
APW.AX,19-Aug-2014,0.12,0.125,0.115,0.115,996400
APY.AX,19-Aug-2014,0.012,0.012,0.012,0.012,845087
APZ.AX,19-Aug-2014,1.22,1.24,1.21,1.24,29853
AQC.AX,19-Aug-2014,0.006,0.009,0.005,0.005,27041439
AQD.AX,19-Aug-2014,0.012,0.012,0.012,0.012,194149
AQDO.AX,19-Aug-2014,0.008,0.008,0.008,0.008,0
AQF.AX,19-Aug-2014,1.99,1.99,1.99,1.99,31250
AQG.AX,19-Aug-2014,2.3,2.37,2.28,2.35,454690
AQHHA.AX,19-Aug-2014,108.25,108.72,108.15,108.3,2453
AQI.AX,19-Aug-2014,0.2,0.2,0.2,0.2,4844
AQP.AX,19-Aug-2014,0.44,0.45,0.44,0.44,259230
AQPKOC.AX,19-Aug-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,19-Aug-2014,0.013,0.013,0.013,0.013,0
AQR.AX,19-Aug-2014,0.235,0.24,0.23,0.23,454412
AQU.AX,19-Aug-2014,0.44,0.45,0.44,0.45,3137
AQZ.AX,19-Aug-2014,1.39,1.405,1.36,1.405,42521
ARA.AX,19-Aug-2014,0.355,0.355,0.355,0.355,0
ARD.AX,19-Aug-2014,0.026,0.026,0.025,0.025,60000
ARDO.AX,19-Aug-2014,0.011,0.011,0.011,0.011,0
ARE.AX,19-Aug-2014,0.027,0.027,0.027,0.027,5339
ARF.AX,19-Aug-2014,1.29,1.34,1.29,1.3,150407
ARG.AX,19-Aug-2014,7.96,8.06,7.92,7.94,162289
ARH.AX,19-Aug-2014,0.023,0.023,0.023,0.023,0
ARI.AX,19-Aug-2014,0.8,0.855,0.795,0.845,34317081
ARIKOP.AX,19-Aug-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,19-Aug-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,19-Aug-2014,0.65,0.65,0.65,0.65,0
ARM.AX,19-Aug-2014,0.05,0.05,0.05,0.05,0
ARO.AX,19-Aug-2014,0.001,0.001,0.001,0.001,0
ARU.AX,19-Aug-2014,0.078,0.08,0.077,0.077,425000
ARV.AX,19-Aug-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,19-Aug-2014,0.002,0.002,0.002,0.002,0
ARW.AX,19-Aug-2014,0.19,0.19,0.19,0.19,30932
ARX.AX,19-Aug-2014,0.003,0.003,0.003,0.003,455500
ASB.AX,19-Aug-2014,1.105,1.12,1.06,1.085,172250
ASL.AX,19-Aug-2014,1.005,1.055,1.005,1.045,1000966
ASP.AX,19-Aug-2014,0.03,0.03,0.03,0.03,0
AST.AX,19-Aug-2014,1.385,1.395,1.375,1.38,5073214
ASW.AX,19-Aug-2014,0.66,0.66,0.66,0.66,0
ASX.AX,19-Aug-2014,36.2,36.47,36.16,36.36,555767
ASXKOP.AX,19-Aug-2014,4.6,4.6,4.6,4.6,0
ASZ.AX,19-Aug-2014,0.57,0.57,0.55,0.555,570823
ATI.AX,19-Aug-2014,0.175,0.175,0.175,0.175,0
ATM.AX,19-Aug-2014,1.1,1.1,1.1,1.1,0
ATP.AX,19-Aug-2014,0.13,0.135,0.12,0.13,405044
ATR.AX,19-Aug-2014,0.3,0.3,0.3,0.3,4000
ATU.AX,19-Aug-2014,1.61,1.62,1.6,1.62,66628
AUB.AX,19-Aug-2014,10.49,10.565,10.35,10.42,36294
AUC.AX,19-Aug-2014,0.052,0.052,0.052,0.052,50000
AUF.AX,19-Aug-2014,1.06,1.06,1.06,1.06,14779
AUI.AX,19-Aug-2014,8.72,8.75,8.72,8.75,8999
AUK.AX,19-Aug-2014,0.036,0.036,0.036,0.036,0
AUP.AX,19-Aug-2014,5.48,5.48,5.38,5.38,3790
AUQ.AX,19-Aug-2014,0.05,0.05,0.05,0.05,100000
AUZ.AX,19-Aug-2014,0.014,0.014,0.014,0.014,150985
AVB.AX,19-Aug-2014,0.098,0.098,0.097,0.097,727816
AVD.AX,19-Aug-2014,0.16,0.16,0.16,0.16,0
AVG.AX,19-Aug-2014,0.405,0.41,0.4,0.4,92613
AVH.AX,19-Aug-2014,0.105,0.105,0.105,0.105,53571
AVI.AX,19-Aug-2014,0.008,0.008,0.008,0.008,0
AVJ.AX,19-Aug-2014,0.59,0.59,0.59,0.59,88000
AVQ.AX,19-Aug-2014,0.015,0.015,0.013,0.014,7151061
AVX.AX,19-Aug-2014,0.016,0.016,0.015,0.015,127000
AVZ.AX,19-Aug-2014,0.008,0.008,0.008,0.008,75000
AWC.AX,19-Aug-2014,1.505,1.515,1.49,1.515,11959330
AWCKOD.AX,19-Aug-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,19-Aug-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,19-Aug-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,19-Aug-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,19-Aug-2014,0.61,0.61,0.61,0.61,0
AWD.AX,19-Aug-2014,0.001,0.001,0.001,0.001,0
AWE.AX,19-Aug-2014,1.725,1.78,1.725,1.775,1979881
AWEKOD.AX,19-Aug-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,19-Aug-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,19-Aug-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,19-Aug-2014,0.6,0.6,0.6,0.6,0
AWI.AX,19-Aug-2014,0.29,0.29,0.285,0.29,112337
AWN.AX,19-Aug-2014,0.93,0.93,0.93,0.93,0
AWO.AX,19-Aug-2014,0.015,0.015,0.015,0.015,0
AWV.AX,19-Aug-2014,0.03,0.03,0.03,0.03,100000
AXE.AX,19-Aug-2014,0.19,0.19,0.18,0.18,77548
AXI.AX,19-Aug-2014,0.053,0.053,0.053,0.053,34203
AXT.AX,19-Aug-2014,0.012,0.012,0.012,0.012,0
AXZ.AX,19-Aug-2014,0.99,0.99,0.99,0.99,620
AYA.AX,19-Aug-2014,0.335,0.34,0.335,0.34,53000
AYB.AX,19-Aug-2014,0.024,0.024,0.024,0.024,0
AYC.AX,19-Aug-2014,0.063,0.063,0.063,0.063,0
AYD.AX,19-Aug-2014,101.5,101.5,101.5,101.5,0
AYF.AX,19-Aug-2014,6.51,6.51,6.51,6.51,0
AYG.AX,19-Aug-2014,0.004,0.004,0.004,0.004,0
AYH.AX,19-Aug-2014,101.21,101.21,101.21,101.21,0
AYI.AX,19-Aug-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,19-Aug-2014,94.55,94.6,92.94,92.94,1858
AYK.AX,19-Aug-2014,90.04,90.04,90.04,90.04,1000
AYM.AX,19-Aug-2014,0.008,0.008,0.008,0.008,0
AYR.AX,19-Aug-2014,0.008,0.008,0.008,0.008,100000
AYUHA.AX,19-Aug-2014,103.8,105,103.8,105,368
AZC.AX,19-Aug-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,19-Aug-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,19-Aug-2014,4.87,4.9,4.83,4.9,11858493
AZJKOC.AX,19-Aug-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,19-Aug-2014,1.05,1.05,1.05,1.05,0
AZJKOR.AX,19-Aug-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,19-Aug-2014,1.76,1.76,1.76,1.76,0
AZM.AX,19-Aug-2014,0.04,0.04,0.039,0.039,175850
AZQ.AX,19-Aug-2014,0.21,0.21,0.205,0.205,97000
AZS.AX,19-Aug-2014,0.036,0.036,0.033,0.035,10733948
AZV.AX,19-Aug-2014,0.39,0.395,0.385,0.395,209873
AZY.AX,19-Aug-2014,0.017,0.017,0.017,0.017,0
AZZ.AX,19-Aug-2014,0.58,0.62,0.58,0.62,593171
AZZG.AX,19-Aug-2014,2.11,2.11,2.11,2.11,7000
BAF.AX,19-Aug-2014,0.96,0.98,0.96,0.96,75301
BAFO.AX,19-Aug-2014,0.04,0.04,0.04,0.04,120000
BAL.AX,19-Aug-2014,1.43,1.435,1.415,1.42,679681
BAP.AX,19-Aug-2014,2.3,2.38,2.28,2.34,100042
BAR.AX,19-Aug-2014,0.013,0.013,0.013,0.013,0
BAS.AX,19-Aug-2014,0.005,0.005,0.005,0.005,1142
BAU.AX,19-Aug-2014,0.15,0.155,0.15,0.15,193219
BBG.AX,19-Aug-2014,0.59,0.62,0.587,0.595,3161241
BBL.AX,19-Aug-2014,0.28,0.28,0.28,0.28,500
BBR.AX,19-Aug-2014,0.525,0.525,0.5,0.51,57049
BBX.AX,19-Aug-2014,0.011,0.011,0.011,0.011,0
BCD.AX,19-Aug-2014,0.042,0.042,0.042,0.042,180000
BCI.AX,19-Aug-2014,3.15,3.22,3.13,3.18,1741800
BCK.AX,19-Aug-2014,0.047,0.047,0.045,0.045,500000
BCN.AX,19-Aug-2014,0.003,0.003,0.003,0.003,500000
BCS.AX,19-Aug-2014,0.4,0.4,0.4,0.4,0
BCT.AX,19-Aug-2014,0.064,0.07,0.064,0.07,112292
BDI.AX,19-Aug-2014,0.001,0.001,0.001,0.001,0
BDR.AX,19-Aug-2014,0.545,0.547,0.525,0.53,4628404
BEAR.AX,19-Aug-2014,17.51,17.51,17.41,17.45,36825
BEL.AX,19-Aug-2014,0.155,0.155,0.155,0.155,0
BEN.AX,19-Aug-2014,12.41,12.72,12.33,12.61,2568412
BENHB.AX,19-Aug-2014,78,78,78,78,0
BENKOD.AX,19-Aug-2014,2.96,2.96,2.96,2.96,0
BENKOT.AX,19-Aug-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,19-Aug-2014,1.805,1.81,1.805,1.81,5000
BENPD.AX,19-Aug-2014,109.3,109.55,109.21,109.55,1383
BFG.AX,19-Aug-2014,0.565,0.59,0.565,0.59,41163
BGA.AX,19-Aug-2014,5.2,5.2,5.16,5.2,165127
BGD.AX,19-Aug-2014,0.016,0.016,0.016,0.016,0
BGG.AX,19-Aug-2014,0.085,0.095,0.085,0.095,106468
BGH.AX,19-Aug-2014,0.034,0.034,0.034,0.034,14000
BGL.AX,19-Aug-2014,1.04,1.05,1.02,1.045,196268
BGS.AX,19-Aug-2014,0.011,0.011,0.011,0.011,635000
BHP.AX,19-Aug-2014,39.14,39.74,39.11,39.68,8129836
BHPKOE.AX,19-Aug-2014,3.88,4.07,3.88,4.07,11720
BHPKOF.AX,19-Aug-2014,4.51,4.51,4.49,4.49,15000
BHPKOG.AX,19-Aug-2014,4.46,4.46,4.45,4.45,6600
BHPKOH.AX,19-Aug-2014,10.23,10.23,10.23,10.23,2000
BHPKOI.AX,19-Aug-2014,6.77,6.77,6.77,6.77,0
BHPKOK.AX,19-Aug-2014,6.27,6.33,6.27,6.33,3000
BHPKOS.AX,19-Aug-2014,5.85,5.85,5.85,5.85,0
BHPKOU.AX,19-Aug-2014,5.93,5.95,5.93,5.95,4500
BHPKOV.AX,19-Aug-2014,3.79,3.8,3.73,3.78,11500
BHPLOH.AX,19-Aug-2014,2.58,2.58,2.58,2.58,0
BHPLOP.AX,19-Aug-2014,3.07,3.07,3.07,3.07,0
BHPLOR.AX,19-Aug-2014,1.31,1.31,1.31,1.31,0
BHPLOS.AX,19-Aug-2014,2.23,2.23,2.23,2.23,0
BHPLOT.AX,19-Aug-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,19-Aug-2014,1.135,1.155,1.135,1.155,36212
BIC.AX,19-Aug-2014,0.08,0.08,0.08,0.08,0
BIS.AX,19-Aug-2014,0.36,0.36,0.36,0.36,0
BIT.AX,19-Aug-2014,0.125,0.14,0.125,0.14,635975
BKI.AX,19-Aug-2014,1.665,1.665,1.66,1.665,297545
BKL.AX,19-Aug-2014,28,28.25,27.9,28.25,3969
BKM.AX,19-Aug-2014,0.002,0.002,0.002,0.002,0
BKN.AX,19-Aug-2014,4.83,5.025,4.83,4.99,1847644
BKP.AX,19-Aug-2014,0.002,0.002,0.002,0.002,575297
BKW.AX,19-Aug-2014,14.08,14.1,14,14.04,39240
BKY.AX,19-Aug-2014,0.345,0.35,0.345,0.345,41924
BLA.AX,19-Aug-2014,2.74,2.8,2.73,2.74,31006
BLD.AX,19-Aug-2014,5.25,5.28,5.22,5.27,1585311
BLDKOB.AX,19-Aug-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,19-Aug-2014,1.045,1.045,1.045,1.045,0
BLG.AX,19-Aug-2014,0.14,0.145,0.14,0.145,100422
BLK.AX,19-Aug-2014,0.19,0.19,0.17,0.19,342514
BLT.AX,19-Aug-2014,1.21,1.32,1.06,1.135,1368820
BLX.AX,19-Aug-2014,1.14,1.15,1.11,1.11,54183
BLY.AX,19-Aug-2014,0.21,0.215,0.19,0.2,4480520
BLZ.AX,19-Aug-2014,0.001,0.002,0.001,0.002,3340000
BMG.AX,19-Aug-2014,0.008,0.008,0.007,0.007,1049900
BML.AX,19-Aug-2014,0.024,0.027,0.024,0.027,2585402
BMLOB.AX,19-Aug-2014,0.011,0.014,0.011,0.013,3731004
BMN.AX,19-Aug-2014,0.071,0.077,0.071,0.076,431358
BMZ.AX,19-Aug-2014,0.042,0.042,0.042,0.042,4500
BND.AX,19-Aug-2014,0.084,0.084,0.084,0.084,0
BNE.AX,19-Aug-2014,0.016,0.016,0.015,0.016,3431696
BNO.AX,19-Aug-2014,0.51,0.53,0.505,0.53,234176
BNR.AX,19-Aug-2014,0.02,0.02,0.017,0.017,431095
BNT.AX,19-Aug-2014,0.025,0.025,0.025,0.025,0
BNV.AX,19-Aug-2014,0.008,0.008,0.008,0.008,0
BOA.AX,19-Aug-2014,0.195,0.195,0.195,0.195,0
BOC.AX,19-Aug-2014,0.43,0.43,0.41,0.425,112611
BOE.AX,19-Aug-2014,0.032,0.032,0.032,0.032,136000
BOL.AX,19-Aug-2014,0.165,0.165,0.16,0.16,462055
BOP.AX,19-Aug-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,19-Aug-2014,12.18,12.37,12.17,12.29,2756458
BOQPD.AX,19-Aug-2014,109.26,109.83,109.2,109.24,7844
BPA.AX,19-Aug-2014,4.65,4.65,4.65,4.65,0
