Symbol,Date,Open,High,Low,Close,Volume
AJL.AX,09-Jun-2014,0.875,0.875,0.875,0.875,0
AJM.AX,09-Jun-2014,0.145,0.145,0.145,0.145,0
AJO.AX,09-Jun-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,09-Jun-2014,0.18,0.18,0.18,0.18,0
AJR.AX,09-Jun-2014,0.002,0.002,0.002,0.002,0
AJX.AX,09-Jun-2014,0.12,0.12,0.12,0.12,0
AJY.AX,09-Jun-2014,0.245,0.245,0.245,0.245,0
AKF.AX,09-Jun-2014,0.16,0.16,0.16,0.16,0
AKG.AX,09-Jun-2014,1.05,1.05,1.05,1.05,0
AKK.AX,09-Jun-2014,0.011,0.011,0.011,0.011,0
AKM.AX,09-Jun-2014,0.037,0.037,0.037,0.037,0
AKP.AX,09-Jun-2014,4.95,4.95,4.95,4.95,0
AKY.AX,09-Jun-2014,73.38,73.38,73.38,73.38,0
ALA.AX,09-Jun-2014,0.2,0.2,0.2,0.2,0
ALAO.AX,09-Jun-2014,0.058,0.058,0.058,0.058,0
ALF.AX,09-Jun-2014,1.71,1.71,1.71,1.71,0
ALK.AX,09-Jun-2014,0.285,0.285,0.285,0.285,0
ALL.AX,09-Jun-2014,5.22,5.22,5.22,5.22,0
ALLKOB.AX,09-Jun-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,09-Jun-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,09-Jun-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,09-Jun-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,09-Jun-2014,8.7,8.7,8.7,8.7,0
ALQKOB.AX,09-Jun-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,09-Jun-2014,1.875,1.875,1.875,1.875,0
ALR.AX,09-Jun-2014,1.295,1.295,1.295,1.295,0
ALT.AX,09-Jun-2014,0.051,0.051,0.051,0.051,0
ALU.AX,09-Jun-2014,2.21,2.21,2.21,2.21,0
ALY.AX,09-Jun-2014,0.016,0.016,0.016,0.016,0
AMA.AX,09-Jun-2014,0.23,0.23,0.23,0.23,0
AMB.AX,09-Jun-2014,0.115,0.115,0.115,0.115,0
AMC.AX,09-Jun-2014,10.64,10.64,10.64,10.64,0
AMCKOB.AX,09-Jun-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,09-Jun-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,09-Jun-2014,1.365,1.365,1.365,1.365,0
AMH.AX,09-Jun-2014,0.935,0.935,0.935,0.935,0
AMI.AX,09-Jun-2014,0.22,0.22,0.22,0.22,0
AMO.AX,09-Jun-2014,0.155,0.155,0.155,0.155,0
AMP.AX,09-Jun-2014,5.34,5.34,5.34,5.34,0
AMPHA.AX,09-Jun-2014,102.67,102.67,102.67,102.67,0
AMPKOA.AX,09-Jun-2014,0.775,0.775,0.775,0.775,0
AMPKOC.AX,09-Jun-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,09-Jun-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,09-Jun-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,09-Jun-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,09-Jun-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,09-Jun-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,09-Jun-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,09-Jun-2014,0.385,0.385,0.385,0.385,0
AMT.AX,09-Jun-2014,0.06,0.06,0.06,0.06,0
ANB.AX,09-Jun-2014,0.1,0.1,0.1,0.1,0
ANG.AX,09-Jun-2014,1.68,1.68,1.68,1.68,0
ANI.AX,09-Jun-2014,2.03,2.03,2.03,2.03,0
ANN.AX,09-Jun-2014,19.46,19.46,19.46,19.46,0
ANNKOE.AX,09-Jun-2014,2.53,2.53,2.53,2.53,0
ANO.AX,09-Jun-2014,0.015,0.015,0.015,0.015,0
ANP.AX,09-Jun-2014,0.14,0.14,0.14,0.14,0
ANPO.AX,09-Jun-2014,0.065,0.065,0.065,0.065,0
ANQ.AX,09-Jun-2014,0.007,0.007,0.007,0.007,0
ANW.AX,09-Jun-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,09-Jun-2014,33.67,33.67,33.67,33.67,0
ANZHA.AX,09-Jun-2014,104.25,104.25,104.25,104.25,0
ANZKOD.AX,09-Jun-2014,1.835,1.835,1.835,1.835,0
ANZKOE.AX,09-Jun-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,09-Jun-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,09-Jun-2014,2.34,2.34,2.34,2.34,0
ANZKOR.AX,09-Jun-2014,5.5,5.5,5.5,5.5,0
ANZKOS.AX,09-Jun-2014,5.23,5.23,5.23,5.23,0
ANZKOV.AX,09-Jun-2014,2.8,2.8,2.8,2.8,0
ANZLOJ.AX,09-Jun-2014,0.965,0.965,0.965,0.965,0
ANZLOS.AX,09-Jun-2014,0.57,0.57,0.57,0.57,0
ANZLOT.AX,09-Jun-2014,1.045,1.045,1.045,1.045,0
ANZPA.AX,09-Jun-2014,101.63,101.63,101.63,101.63,0
ANZPC.AX,09-Jun-2014,102.65,102.65,102.65,102.65,0
ANZPD.AX,09-Jun-2014,104.19,104.19,104.19,104.19,0
ANZPE.AX,09-Jun-2014,102.9,102.9,102.9,102.9,0
AOA.AX,09-Jun-2014,0.008,0.008,0.008,0.008,0
AOD.AX,09-Jun-2014,0.99,0.99,0.99,0.99,0
AOG.AX,09-Jun-2014,2.03,2.03,2.03,2.03,0
AOH.AX,09-Jun-2014,0.17,0.17,0.17,0.17,0
AOK.AX,09-Jun-2014,0.17,0.17,0.17,0.17,0
AON.AX,09-Jun-2014,0.027,0.027,0.027,0.027,0
AOP.AX,09-Jun-2014,0.062,0.062,0.062,0.062,0
AOU.AX,09-Jun-2014,0.062,0.062,0.062,0.062,0
APA.AX,09-Jun-2014,7.02,7.02,7.02,7.02,0
APAKOC.AX,09-Jun-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,09-Jun-2014,1.325,1.325,1.325,1.325,0
APD.AX,09-Jun-2014,0.27,0.27,0.27,0.27,0
APE.AX,09-Jun-2014,5.4,5.4,5.4,5.4,0
APG.AX,09-Jun-2014,0.018,0.018,0.018,0.018,0
API.AX,09-Jun-2014,0.54,0.54,0.54,0.54,0
APN.AX,09-Jun-2014,0.8,0.8,0.8,0.8,0
APW.AX,09-Jun-2014,0.115,0.115,0.115,0.115,0
APY.AX,09-Jun-2014,0.018,0.018,0.018,0.018,0
APZ.AX,09-Jun-2014,1.295,1.295,1.295,1.295,0
AQC.AX,09-Jun-2014,0.005,0.005,0.005,0.005,0
AQD.AX,09-Jun-2014,0.013,0.013,0.013,0.013,0
AQDO.AX,09-Jun-2014,0.006,0.006,0.006,0.006,0
AQF.AX,09-Jun-2014,1.94,1.94,1.94,1.94,0
AQG.AX,09-Jun-2014,2.32,2.32,2.32,2.32,0
AQHHA.AX,09-Jun-2014,108.299,108.299,108.299,108.299,0
AQI.AX,09-Jun-2014,0.16,0.16,0.16,0.16,0
AQP.AX,09-Jun-2014,0.475,0.475,0.475,0.475,0
AQPKOC.AX,09-Jun-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,09-Jun-2014,0.018,0.018,0.018,0.018,0
AQR.AX,09-Jun-2014,0.13,0.13,0.13,0.13,0
AQU.AX,09-Jun-2014,0.54,0.54,0.54,0.54,0
AQZ.AX,09-Jun-2014,1.09,1.09,1.09,1.09,0
ARA.AX,09-Jun-2014,0.365,0.365,0.365,0.365,0
ARD.AX,09-Jun-2014,0.023,0.023,0.023,0.023,0
ARDO.AX,09-Jun-2014,0.009,0.009,0.009,0.009,0
ARE.AX,09-Jun-2014,0.022,0.022,0.022,0.022,0
ARF.AX,09-Jun-2014,1.22,1.22,1.22,1.22,0
ARG.AX,09-Jun-2014,7.48,7.48,7.48,7.48,0
ARH.AX,09-Jun-2014,0.02,0.02,0.02,0.02,0
ARI.AX,09-Jun-2014,0.885,0.885,0.885,0.885,0
ARIKOP.AX,09-Jun-2014,0.235,0.235,0.235,0.235,0
ARIKOT.AX,09-Jun-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,09-Jun-2014,0.65,0.65,0.65,0.65,0
ARM.AX,09-Jun-2014,0.045,0.045,0.045,0.045,0
ARO.AX,09-Jun-2014,0.001,0.001,0.001,0.001,0
ARU.AX,09-Jun-2014,0.057,0.057,0.057,0.057,0
ARV.AX,09-Jun-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,09-Jun-2014,0.002,0.002,0.002,0.002,0
ARW.AX,09-Jun-2014,0.22,0.22,0.22,0.22,0
ARX.AX,09-Jun-2014,0.003,0.003,0.003,0.003,0
ASB.AX,09-Jun-2014,1.2,1.2,1.2,1.2,0
ASL.AX,09-Jun-2014,0.88,0.88,0.88,0.88,0
ASP.AX,09-Jun-2014,0.04,0.04,0.04,0.04,0
ASW.AX,09-Jun-2014,0.65,0.65,0.65,0.65,0
ASX.AX,09-Jun-2014,35.59,35.59,35.59,35.59,0
ASXKOP.AX,09-Jun-2014,5.09,5.09,5.09,5.09,0
ASZ.AX,09-Jun-2014,0.385,0.385,0.385,0.385,0
ATI.AX,09-Jun-2014,0.175,0.175,0.175,0.175,0
ATM.AX,09-Jun-2014,1.1,1.1,1.1,1.1,0
ATP.AX,09-Jun-2014,0.069,0.069,0.069,0.069,0
ATR.AX,09-Jun-2014,0.35,0.35,0.35,0.35,0
ATU.AX,09-Jun-2014,1.68,1.68,1.68,1.68,0
AUB.AX,09-Jun-2014,10.02,10.02,10.02,10.02,0
AUC.AX,09-Jun-2014,0.03,0.03,0.03,0.03,0
AUF.AX,09-Jun-2014,1.04,1.04,1.04,1.04,0
AUI.AX,09-Jun-2014,8.05,8.05,8.05,8.05,0
AUK.AX,09-Jun-2014,0.04,0.04,0.04,0.04,0
AUP.AX,09-Jun-2014,5.36,5.36,5.36,5.36,0
AUQ.AX,09-Jun-2014,0.051,0.051,0.051,0.051,0
AUZ.AX,09-Jun-2014,0.005,0.005,0.005,0.005,0
AVB.AX,09-Jun-2014,0.097,0.097,0.097,0.097,0
AVD.AX,09-Jun-2014,0.001,0.001,0.001,0.001,0
AVG.AX,09-Jun-2014,0.34,0.34,0.34,0.34,0
AVH.AX,09-Jun-2014,0.11,0.11,0.11,0.11,0
AVI.AX,09-Jun-2014,0.009,0.009,0.009,0.009,0
AVJ.AX,09-Jun-2014,0.6,0.6,0.6,0.6,0
AVQ.AX,09-Jun-2014,0.019,0.019,0.019,0.019,0
AVX.AX,09-Jun-2014,0.014,0.014,0.014,0.014,0
AVZ.AX,09-Jun-2014,0.008,0.008,0.008,0.008,0
AWC.AX,09-Jun-2014,1.43,1.43,1.43,1.43,0
AWCKOD.AX,09-Jun-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,09-Jun-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,09-Jun-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,09-Jun-2014,0.61,0.61,0.61,0.61,0
AWD.AX,09-Jun-2014,0.001,0.001,0.001,0.001,0
AWE.AX,09-Jun-2014,1.87,1.87,1.87,1.87,0
AWEKOD.AX,09-Jun-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,09-Jun-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,09-Jun-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,09-Jun-2014,0.6,0.6,0.6,0.6,0
AWI.AX,09-Jun-2014,0.29,0.29,0.29,0.29,0
AWN.AX,09-Jun-2014,0.9,0.9,0.9,0.9,0
AWO.AX,09-Jun-2014,0.005,0.005,0.005,0.005,0
AWV.AX,09-Jun-2014,0.028,0.028,0.028,0.028,0
AXE.AX,09-Jun-2014,0.155,0.155,0.155,0.155,0
AXI.AX,09-Jun-2014,0.04,0.04,0.04,0.04,0
AXT.AX,09-Jun-2014,0.01,0.01,0.01,0.01,0
AXZ.AX,09-Jun-2014,1.1,1.1,1.1,1.1,0
AYA.AX,09-Jun-2014,0.33,0.33,0.33,0.33,0
AYB.AX,09-Jun-2014,0.04,0.04,0.04,0.04,0
AYC.AX,09-Jun-2014,0.056,0.056,0.056,0.056,0
AYD.AX,09-Jun-2014,101.41,101.41,101.41,101.41,0
AYF.AX,09-Jun-2014,6.47,6.47,6.47,6.47,0
AYG.AX,09-Jun-2014,0.003,0.003,0.003,0.003,0
AYH.AX,09-Jun-2014,100.65,100.65,100.65,100.65,0
AYI.AX,09-Jun-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,09-Jun-2014,93.49,93.49,93.49,93.49,0
AYK.AX,09-Jun-2014,90.21,90.21,90.21,90.21,0
AYM.AX,09-Jun-2014,0.003,0.003,0.003,0.003,0
AYR.AX,09-Jun-2014,0.006,0.006,0.006,0.006,0
AYUHA.AX,09-Jun-2014,104,104,104,104,0
AZC.AX,09-Jun-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,09-Jun-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,09-Jun-2014,4.96,4.96,4.96,4.96,0
AZJKOC.AX,09-Jun-2014,0.92,0.92,0.92,0.92,0
AZJKOQ.AX,09-Jun-2014,1.43,1.43,1.43,1.43,0
AZJKOR.AX,09-Jun-2014,0.875,0.875,0.875,0.875,0
AZJKOZ.AX,09-Jun-2014,0.855,0.855,0.855,0.855,0
AZM.AX,09-Jun-2014,0.037,0.037,0.037,0.037,0
AZQ.AX,09-Jun-2014,0.18,0.18,0.18,0.18,0
AZS.AX,09-Jun-2014,0.029,0.029,0.029,0.029,0
AZV.AX,09-Jun-2014,0.355,0.355,0.355,0.355,0
AZY.AX,09-Jun-2014,0.02,0.02,0.02,0.02,0
AZZ.AX,09-Jun-2014,0.495,0.495,0.495,0.495,0
AZZG.AX,09-Jun-2014,2.07,2.07,2.07,2.07,0
BAP.AX,09-Jun-2014,1.97,1.97,1.97,1.97,0
BAR.AX,09-Jun-2014,0.009,0.009,0.009,0.009,0
BAS.AX,09-Jun-2014,0.005,0.005,0.005,0.005,0
BAU.AX,09-Jun-2014,0.125,0.125,0.125,0.125,0
BBG.AX,09-Jun-2014,0.515,0.515,0.515,0.515,0
BBL.AX,09-Jun-2014,0.25,0.25,0.25,0.25,0
BBR.AX,09-Jun-2014,0.5,0.5,0.5,0.5,0
BBX.AX,09-Jun-2014,0.011,0.011,0.011,0.011,0
BCD.AX,09-Jun-2014,0.035,0.035,0.035,0.035,0
BCI.AX,09-Jun-2014,3.59,3.59,3.59,3.59,0
BCK.AX,09-Jun-2014,0.04,0.04,0.04,0.04,0
BCN.AX,09-Jun-2014,0.004,0.004,0.004,0.004,0
BCS.AX,09-Jun-2014,0.4,0.4,0.4,0.4,0
BCT.AX,09-Jun-2014,0.049,0.049,0.049,0.049,0
BDI.AX,09-Jun-2014,0.001,0.001,0.001,0.001,0
BDR.AX,09-Jun-2014,0.64,0.64,0.64,0.64,0
BEAR.AX,09-Jun-2014,17.91,17.91,17.91,17.91,0
BEL.AX,09-Jun-2014,0.14,0.14,0.14,0.14,0
BEN.AX,09-Jun-2014,11.91,11.91,11.91,11.91,0
BENHB.AX,09-Jun-2014,74.997,74.997,74.997,74.997,0
BENKOB.AX,09-Jun-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,09-Jun-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,09-Jun-2014,107.02,107.02,107.02,107.02,0
BFG.AX,09-Jun-2014,0.575,0.575,0.575,0.575,0
BGA.AX,09-Jun-2014,5.16,5.16,5.16,5.16,0
BGD.AX,09-Jun-2014,0.016,0.016,0.016,0.016,0
BGG.AX,09-Jun-2014,0.12,0.12,0.12,0.12,0
BGH.AX,09-Jun-2014,0.042,0.042,0.042,0.042,0
BGL.AX,09-Jun-2014,0.905,0.905,0.905,0.905,0
BGS.AX,09-Jun-2014,0.013,0.013,0.013,0.013,0
BHP.AX,09-Jun-2014,36.24,36.24,36.24,36.24,0
BHPKOG.AX,09-Jun-2014,2.7,2.7,2.7,2.7,0
BHPKOH.AX,09-Jun-2014,7.23,7.23,7.23,7.23,0
BHPKOI.AX,09-Jun-2014,1.84,1.84,1.84,1.84,0
BHPKOK.AX,09-Jun-2014,3.68,3.68,3.68,3.68,0
BHPKOQ.AX,09-Jun-2014,7.47,7.47,7.47,7.47,0
BHPKOU.AX,09-Jun-2014,8.6,8.6,8.6,8.6,0
BHPKOV.AX,09-Jun-2014,3.38,3.38,3.38,3.38,0
BHPLOH.AX,09-Jun-2014,4.27,4.27,4.27,4.27,0
BHPLOP.AX,09-Jun-2014,0.82,0.82,0.82,0.82,0
BHPLOR.AX,09-Jun-2014,5.75,5.75,5.75,5.75,0
BHPLOS.AX,09-Jun-2014,2.54,2.54,2.54,2.54,0
BHPLOT.AX,09-Jun-2014,3.04,3.04,3.04,3.04,0
BHPLOV.AX,09-Jun-2014,3.36,3.36,3.36,3.36,0
BHPLOZ.AX,09-Jun-2014,2.13,2.13,2.13,2.13,0
BHPQOF.AX,09-Jun-2014,2.44,2.44,2.44,2.44,0
BHPQOY.AX,09-Jun-2014,5.11,5.11,5.11,5.11,0
BIC.AX,09-Jun-2014,0.08,0.08,0.08,0.08,0
BIS.AX,09-Jun-2014,0.28,0.28,0.28,0.28,0
BIT.AX,09-Jun-2014,0.12,0.12,0.12,0.12,0
BKI.AX,09-Jun-2014,1.645,1.645,1.645,1.645,0
BKL.AX,09-Jun-2014,27.4,27.4,27.4,27.4,0
BKM.AX,09-Jun-2014,0.002,0.002,0.002,0.002,0
BKN.AX,09-Jun-2014,3.54,3.54,3.54,3.54,0
BKP.AX,09-Jun-2014,0.002,0.002,0.002,0.002,0
BKW.AX,09-Jun-2014,13.66,13.66,13.66,13.66,0
BKY.AX,09-Jun-2014,0.27,0.27,0.27,0.27,0
BLA.AX,09-Jun-2014,2.48,2.48,2.48,2.48,0
BLD.AX,09-Jun-2014,5.26,5.26,5.26,5.26,0
BLDKOB.AX,09-Jun-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,09-Jun-2014,1.045,1.045,1.045,1.045,0
BLG.AX,09-Jun-2014,0.155,0.155,0.155,0.155,0
BLK.AX,09-Jun-2014,0.2,0.2,0.2,0.2,0
BLT.AX,09-Jun-2014,1.075,1.075,1.075,1.075,0
BLX.AX,09-Jun-2014,1.03,1.03,1.03,1.03,0
BLY.AX,09-Jun-2014,0.225,0.225,0.225,0.225,0
BLZ.AX,09-Jun-2014,0.001,0.001,0.001,0.001,0
BMG.AX,09-Jun-2014,0.003,0.003,0.003,0.003,0
BML.AX,09-Jun-2014,0.016,0.016,0.016,0.016,0
BMLOB.AX,09-Jun-2014,0.007,0.007,0.007,0.007,0
BMN.AX,09-Jun-2014,0.081,0.081,0.081,0.081,0
BMZ.AX,09-Jun-2014,0.04,0.04,0.04,0.04,0
BND.AX,09-Jun-2014,0.084,0.084,0.084,0.084,0
BNE.AX,09-Jun-2014,0.02,0.02,0.02,0.02,0
BNO.AX,09-Jun-2014,0.415,0.415,0.415,0.415,0
BNR.AX,09-Jun-2014,0.012,0.012,0.012,0.012,0
BNT.AX,09-Jun-2014,0.025,0.025,0.025,0.025,0
BNV.AX,09-Jun-2014,0.01,0.01,0.01,0.01,0
BOA.AX,09-Jun-2014,0.125,0.125,0.125,0.125,0
BOC.AX,09-Jun-2014,0.53,0.53,0.53,0.53,0
BOE.AX,09-Jun-2014,0.02,0.02,0.02,0.02,0
BOL.AX,09-Jun-2014,0.14,0.14,0.14,0.14,0
BOP.AX,09-Jun-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,09-Jun-2014,12.22,12.22,12.22,12.22,0
BOQPD.AX,09-Jun-2014,108.05,108.05,108.05,108.05,0
BPA.AX,09-Jun-2014,4.3,4.3,4.3,4.3,0
BPF.AX,09-Jun-2014,0.315,0.315,0.315,0.315,0
BPG.AX,09-Jun-2014,0.002,0.002,0.002,0.002,0
BPH.AX,09-Jun-2014,0.01,0.01,0.01,0.01,0
BPL.AX,09-Jun-2014,0.042,0.042,0.042,0.042,0
BPT.AX,09-Jun-2014,1.69,1.69,1.69,1.69,0
BPTKOA.AX,09-Jun-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,09-Jun-2014,0.48,0.48,0.48,0.48,0
BRB.AX,09-Jun-2014,0.1,0.1,0.1,0.1,0
BRBCA.AX,09-Jun-2014,0.023,0.023,0.023,0.023,0
BRC.AX,09-Jun-2014,0.22,0.22,0.22,0.22,0
BRD.AX,09-Jun-2014,0.001,0.001,0.001,0.001,0
BRG.AX,09-Jun-2014,8.08,8.08,8.08,8.08,0
BRL.AX,09-Jun-2014,0.05,0.05,0.05,0.05,0
BRO.AX,09-Jun-2014,0.002,0.002,0.002,0.002,0
BRU.AX,09-Jun-2014,1.12,1.12,1.12,1.12,0
BSA.AX,09-Jun-2014,0.115,0.115,0.115,0.115,0
BSE.AX,09-Jun-2014,0.345,0.345,0.345,0.345,0
BSL.AX,09-Jun-2014,5.84,5.84,5.84,5.84,0
BSLKOQ.AX,09-Jun-2014,1.43,1.43,1.43,1.43,0
BSLKOR.AX,09-Jun-2014,1.96,1.96,1.96,1.96,0
BSM.AX,09-Jun-2014,0.002,0.002,0.002,0.002,0
BSN.AX,09-Jun-2014,0.01,0.01,0.01,0.01,0
BSP.AX,09-Jun-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,09-Jun-2014,0.05,0.05,0.05,0.05,0
BSR.AX,09-Jun-2014,0.006,0.006,0.006,0.006,0
BTC.AX,09-Jun-2014,0.02,0.02,0.02,0.02,0
BTN.AX,09-Jun-2014,0.005,0.005,0.005,0.005,0
