Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,28-Jul-2014,50.2,50.21,50.2,50.21,52284
AAC.AX,28-Jul-2014,1.24,1.255,1.24,1.24,117941
AAD.AX,28-Jul-2014,2.58,2.6,2.58,2.59,840616
AAI.AX,28-Jul-2014,17.11,17.11,17.11,17.11,0
AAJ.AX,28-Jul-2014,0.035,0.035,0.035,0.035,0
AAK.AX,28-Jul-2014,0.002,0.002,0.002,0.002,270000
AAL.AX,28-Jul-2014,0.002,0.002,0.002,0.002,0
AAP.AX,28-Jul-2014,0.009,0.009,0.009,0.009,0
AAR.AX,28-Jul-2014,0.008,0.008,0.008,0.008,0
AAT.AX,28-Jul-2014,1.3,1.3,1.3,1.3,0
AAU.AX,28-Jul-2014,0.062,0.062,0.062,0.062,0
AAX.AX,28-Jul-2014,0.55,0.6,0.55,0.6,379393
ABC.AX,28-Jul-2014,3.61,3.645,3.58,3.61,987233
ABCKOP.AX,28-Jul-2014,1.365,1.365,1.365,1.365,0
ABCKOQ.AX,28-Jul-2014,0.99,0.99,0.99,0.99,0
ABP.AX,28-Jul-2014,2.58,2.6,2.56,2.57,612781
ABU.AX,28-Jul-2014,0.395,0.405,0.385,0.39,316446
ABV.AX,28-Jul-2014,0.006,0.006,0.006,0.006,637188
ABVO.AX,28-Jul-2014,0.003,0.003,0.002,0.002,1333334
ABW.AX,28-Jul-2014,1.03,1.03,1.025,1.03,388580
ABX.AX,28-Jul-2014,0.24,0.245,0.24,0.24,86483
ABY.AX,28-Jul-2014,0.27,0.28,0.265,0.28,262054
ACB.AX,28-Jul-2014,0.049,0.049,0.049,0.049,258
ACE.AX,28-Jul-2014,0.019,0.019,0.019,0.019,0
ACG.AX,28-Jul-2014,0.09,0.09,0.09,0.09,211500
ACK.AX,28-Jul-2014,0.265,0.265,0.265,0.265,12000
ACL.AX,28-Jul-2014,0.59,0.6,0.585,0.59,79480
ACP.AX,28-Jul-2014,0.125,0.125,0.125,0.125,0
ACQ.AX,28-Jul-2014,0.925,0.93,0.91,0.91,39400
ACR.AX,28-Jul-2014,1.49,1.605,1.39,1.525,5321519
