Symbol,Date,Open,High,Low,Close,Volume
ADD.AX,08-Sep-2014,0.003,0.003,0.003,0.003,0
ADJ.AX,08-Sep-2014,0.145,0.15,0.135,0.14,1948522
ADN.AX,08-Sep-2014,0.04,0.04,0.04,0.04,0
ADO.AX,08-Sep-2014,0.14,0.145,0.14,0.14,466877
ADQ.AX,08-Sep-2014,0.007,0.007,0.007,0.007,85000
ADX.AX,08-Sep-2014,0.011,0.011,0.011,0.011,50000
ADY.AX,08-Sep-2014,0.024,0.024,0.024,0.024,4400
AEB.AX,08-Sep-2014,0.077,0.077,0.077,0.077,0
AED.AX,08-Sep-2014,0.145,0.145,0.145,0.145,0
AEE.AX,08-Sep-2014,0.045,0.045,0.043,0.043,385975
AEF.AX,08-Sep-2014,42.05,42.05,42.05,42.05,0
AEI.AX,08-Sep-2014,0.15,0.15,0.15,0.15,15000
AEJ.AX,08-Sep-2014,8,8,8,8,0
AES.AX,08-Sep-2014,0.035,0.035,0.035,0.035,0
AFA.AX,08-Sep-2014,0.21,0.21,0.21,0.21,0
AFI.AX,08-Sep-2014,6.13,6.14,6.11,6.14,238161
AFIG.AX,08-Sep-2014,117.8,117.8,117.8,117.8,100
AFJ.AX,08-Sep-2014,1.275,1.3,1.27,1.29,355285
AFR.AX,08-Sep-2014,0.079,0.08,0.079,0.08,540000
AFT.AX,08-Sep-2014,0.001,0.001,0.001,0.001,0
AGD.AX,08-Sep-2014,0.12,0.12,0.12,0.12,0
AGE.AX,08-Sep-2014,0.048,0.051,0.048,0.05,1006981
AGF.AX,08-Sep-2014,0.785,0.795,0.785,0.79,889014
AGG.AX,08-Sep-2014,3.7,3.7,3.7,3.7,0
AGI.AX,08-Sep-2014,3.48,3.48,3.4,3.43,920993
AGJ.AX,08-Sep-2014,0.083,0.083,0.083,0.083,0
AGO.AX,08-Sep-2014,0.575,0.58,0.565,0.575,5471933
AGOKOQ.AX,08-Sep-2014,0.17,0.17,0.17,0.17,0
AGOKOS.AX,08-Sep-2014,0.11,0.11,0.11,0.11,100000
AGOKOU.AX,08-Sep-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,08-Sep-2014,0.44,0.44,0.44,0.44,0
AGR.AX,08-Sep-2014,0.046,0.046,0.046,0.046,0
AGS.AX,08-Sep-2014,0.22,0.225,0.22,0.225,165059
AGX.AX,08-Sep-2014,0.012,0.012,0.012,0.012,0
AGY.AX,08-Sep-2014,0.003,0.003,0.003,0.003,2400000
AHA.AX,08-Sep-2014,0.054,0.054,0.054,0.054,0
AHD.AX,08-Sep-2014,9.5,9.5,9.3,9.45,21682
AHK.AX,08-Sep-2014,0.08,0.08,0.08,0.08,0
AHN.AX,08-Sep-2014,0.031,0.031,0.03,0.03,221201
AHQ.AX,08-Sep-2014,0.028,0.028,0.028,0.028,235368
AHR.AX,08-Sep-2014,0.19,0.19,0.19,0.19,0
AHY.AX,08-Sep-2014,2.04,2.07,2.01,2.03,2352536
AHZ.AX,08-Sep-2014,0.16,0.16,0.15,0.15,1073010
AIA.AX,08-Sep-2014,3.42,3.44,3.41,3.42,108964
AIB.AX,08-Sep-2014,0.89,0.89,0.89,0.89,7000
AIK.AX,08-Sep-2014,0.115,0.115,0.115,0.115,0
AIO.AX,08-Sep-2014,6.42,6.46,6.4,6.45,2140183
AIOKOB.AX,08-Sep-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,08-Sep-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,08-Sep-2014,1.58,1.58,1.58,1.58,0
AIOKOR.AX,08-Sep-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,08-Sep-2014,0.135,0.135,0.135,0.135,16700
AIR.AX,08-Sep-2014,0.11,0.11,0.11,0.11,0
AIV.AX,08-Sep-2014,0.02,0.02,0.02,0.02,345000
AIY.AX,08-Sep-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,08-Sep-2014,1.99,2,1.99,2,30940
AJA.AX,08-Sep-2014,4.42,4.43,4.35,4.4,233868
AJC.AX,08-Sep-2014,0.006,0.006,0.006,0.006,200000
AJD.AX,08-Sep-2014,1.14,1.145,1.13,1.14,285459
AJJ.AX,08-Sep-2014,0.075,0.075,0.075,0.075,0
AJL.AX,08-Sep-2014,0.7,0.7,0.67,0.675,12306
AJM.AX,08-Sep-2014,0.15,0.15,0.14,0.14,336393
AJO.AX,08-Sep-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,08-Sep-2014,0.095,0.095,0.095,0.095,0
AJR.AX,08-Sep-2014,0.002,0.002,0.002,0.002,1000000
AJX.AX,08-Sep-2014,0.14,0.16,0.14,0.16,935143
AJY.AX,08-Sep-2014,0.24,0.24,0.24,0.24,0
AKF.AX,08-Sep-2014,0.12,0.12,0.12,0.12,29818
AKG.AX,08-Sep-2014,1.28,1.28,1.28,1.28,300000
AKK.AX,08-Sep-2014,0.022,0.022,0.021,0.021,13597120
AKM.AX,08-Sep-2014,0.057,0.057,0.055,0.055,517760
AKP.AX,08-Sep-2014,12.99,13.15,12.6,12.6,7812
AKY.AX,08-Sep-2014,71,71.5,71,71.5,1183
ALA.AX,08-Sep-2014,0.24,0.255,0.23,0.255,305806
ALAO.AX,08-Sep-2014,0.065,0.065,0.06,0.06,32885
ALF.AX,08-Sep-2014,1.71,1.715,1.7,1.7,465713
ALK.AX,08-Sep-2014,0.265,0.275,0.2575,0.27,737384
ALL.AX,08-Sep-2014,5.51,5.52,5.45,5.47,639741
ALLKOB.AX,08-Sep-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,08-Sep-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,08-Sep-2014,1.705,1.705,1.705,1.705,0
ALLKOS.AX,08-Sep-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,08-Sep-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,08-Sep-2014,7.35,7.4,7.28,7.36,472156
ALQKOA.AX,08-Sep-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,08-Sep-2014,1.57,1.57,1.57,1.57,1000
ALQKOC.AX,08-Sep-2014,1.35,1.35,1.35,1.35,0
ALR.AX,08-Sep-2014,1.23,1.23,1.22,1.22,1270
ALT.AX,08-Sep-2014,0.038,0.039,0.037,0.037,716081
ALU.AX,08-Sep-2014,2.99,2.99,2.83,2.97,349297
ALY.AX,08-Sep-2014,0.022,0.022,0.021,0.021,230000
AMA.AX,08-Sep-2014,0.33,0.33,0.33,0.33,45917
AMB.AX,08-Sep-2014,0.15,0.15,0.15,0.15,0
AMC.AX,08-Sep-2014,11.16,11.22,11.085,11.17,1468635
AMCKOB.AX,08-Sep-2014,2.41,2.41,2.41,2.41,0
AMCKOC.AX,08-Sep-2014,2.58,2.58,2.58,2.58,0
AMH.AX,08-Sep-2014,0.935,0.935,0.935,0.935,6558
AMI.AX,08-Sep-2014,0.405,0.42,0.36,0.385,1106887
AMO.AX,08-Sep-2014,0.15,0.15,0.15,0.15,0
AMP.AX,08-Sep-2014,5.65,5.7,5.57,5.61,4170205
AMPHA.AX,08-Sep-2014,103,103.1,102.63,102.8,7928
AMPKOA.AX,08-Sep-2014,1.025,1.025,1.025,1.025,0
AMPKOC.AX,08-Sep-2014,1.365,1.365,1.365,1.365,0
AMPKOE.AX,08-Sep-2014,1.48,1.48,1.48,1.48,0
AMPKOR.AX,08-Sep-2014,1.275,1.275,1.275,1.275,0
AMPKOV.AX,08-Sep-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,08-Sep-2014,0.145,0.145,0.145,0.145,0
AMPLOE.AX,08-Sep-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,08-Sep-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,08-Sep-2014,0.35,0.35,0.35,0.35,0
AMT.AX,08-Sep-2014,0.06,0.06,0.06,0.06,0
ANB.AX,08-Sep-2014,0.13,0.13,0.13,0.13,10000
ANG.AX,08-Sep-2014,1.34,1.355,1.3,1.3,62863
ANI.AX,08-Sep-2014,2.17,2.195,2.15,2.17,94000
ANN.AX,08-Sep-2014,19.62,19.62,19.43,19.6,365883
ANO.AX,08-Sep-2014,0.022,0.022,0.02,0.022,1442137
ANP.AX,08-Sep-2014,0.13,0.13,0.13,0.13,121500
ANPO.AX,08-Sep-2014,0.043,0.043,0.043,0.043,78252
ANQ.AX,08-Sep-2014,0.007,0.007,0.006,0.006,34800
ANW.AX,08-Sep-2014,0.006,0.006,0.005,0.005,897507
ANZ.AX,08-Sep-2014,33.5,33.5,33.16,33.28,2389006
ANZHA.AX,08-Sep-2014,105.17,105.25,105,105.15,6382
ANZKOA.AX,08-Sep-2014,5.85,5.85,5.85,5.85,0
ANZKOC.AX,08-Sep-2014,4.41,4.41,4.41,4.41,0
ANZKOD.AX,08-Sep-2014,1.96,1.96,1.96,1.96,0
ANZKOE.AX,08-Sep-2014,2.7,2.7,2.7,2.7,0
ANZKOF.AX,08-Sep-2014,4.3,4.3,4.3,4.3,0
ANZKOP.AX,08-Sep-2014,5.44,5.44,5.44,5.44,400
ANZKOR.AX,08-Sep-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,08-Sep-2014,1.85,1.85,1.85,1.85,0
ANZKOV.AX,08-Sep-2014,2.98,2.98,2.98,2.98,0
ANZLOJ.AX,08-Sep-2014,0.75,0.75,0.75,0.75,0
ANZLOS.AX,08-Sep-2014,1.145,1.145,1.145,1.145,0
ANZLOT.AX,08-Sep-2014,1.17,1.17,1.17,1.17,0
ANZLOV.AX,08-Sep-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,08-Sep-2014,0.805,0.805,0.805,0.805,0
ANZPA.AX,08-Sep-2014,101.75,102.25,101.75,102.25,8528
ANZPC.AX,08-Sep-2014,101.5,101.55,101.251,101.5,8578
ANZPD.AX,08-Sep-2014,103.14,103.14,102.8,102.8,5303
ANZPE.AX,08-Sep-2014,103.95,103.95,103.6,103.6,13752
ANZQOS.AX,08-Sep-2014,5.31,5.31,5.31,5.31,0
AOA.AX,08-Sep-2014,0.01,0.01,0.01,0.01,0
AOD.AX,08-Sep-2014,0.995,0.995,0.995,0.995,20000
AOG.AX,08-Sep-2014,2.25,2.25,2.22,2.24,308556
AOH.AX,08-Sep-2014,0.22,0.22,0.22,0.22,412904
AOK.AX,08-Sep-2014,0.285,0.2875,0.2775,0.2775,905158
AON.AX,08-Sep-2014,0.038,0.038,0.033,0.033,10558911
AOP.AX,08-Sep-2014,0.038,0.038,0.038,0.038,25000
AOU.AX,08-Sep-2014,0.042,0.042,0.042,0.042,0
AOW.AX,08-Sep-2014,0.175,0.175,0.175,0.175,0
APA.AX,08-Sep-2014,7.94,7.95,7.85,7.87,1074438
APAKOC.AX,08-Sep-2014,1.59,1.59,1.59,1.59,0
APAKOR.AX,08-Sep-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,08-Sep-2014,2.25,2.25,2.25,2.25,0
APD.AX,08-Sep-2014,0.31,0.315,0.31,0.315,116205
APE.AX,08-Sep-2014,5.71,5.74,5.6,5.72,19894
APG.AX,08-Sep-2014,0.019,0.019,0.019,0.019,462579
API.AX,08-Sep-2014,0.7,0.72,0.6925,0.715,661434
APN.AX,08-Sep-2014,0.805,0.815,0.805,0.81,1836729
APW.AX,08-Sep-2014,0.12,0.12,0.12,0.12,9200
APY.AX,08-Sep-2014,0.014,0.014,0.014,0.014,200000
APZ.AX,08-Sep-2014,1.23,1.245,1.23,1.235,129386
AQC.AX,08-Sep-2014,0.004,0.004,0.004,0.004,1000000
AQD.AX,08-Sep-2014,0.016,0.016,0.016,0.016,550000
AQDO.AX,08-Sep-2014,0.007,0.007,0.007,0.007,0
AQF.AX,08-Sep-2014,2,2,2,2,0
AQG.AX,08-Sep-2014,2.32,2.37,2.3,2.33,192645
AQHHA.AX,08-Sep-2014,107.95,108.2,107.6,108.2,1366
AQI.AX,08-Sep-2014,0.16,0.16,0.16,0.16,176053
AQP.AX,08-Sep-2014,0.407,0.41,0.405,0.41,152858
AQPKOC.AX,08-Sep-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,08-Sep-2014,0.014,0.016,0.014,0.016,110000
AQR.AX,08-Sep-2014,0.18,0.18,0.175,0.175,105555
AQU.AX,08-Sep-2014,0.43,0.43,0.43,0.43,0
AQZ.AX,08-Sep-2014,1.405,1.405,1.39,1.4,20033
ARA.AX,08-Sep-2014,0.425,0.425,0.425,0.425,0
ARD.AX,08-Sep-2014,0.026,0.027,0.026,0.027,27500
ARDO.AX,08-Sep-2014,0.011,0.011,0.011,0.011,0
ARE.AX,08-Sep-2014,0.022,0.023,0.022,0.023,26434
AREO.AX,08-Sep-2014,0.005,0.005,0.005,0.005,20000
ARF.AX,08-Sep-2014,1.49,1.49,1.4,1.49,280795
ARG.AX,08-Sep-2014,7.99,8,7.92,7.92,202552
ARH.AX,08-Sep-2014,0.022,0.022,0.021,0.021,11000
ARI.AX,08-Sep-2014,0.735,0.74,0.72,0.74,7905920
ARIKOP.AX,08-Sep-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,08-Sep-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,08-Sep-2014,0.65,0.65,0.65,0.65,0
ARM.AX,08-Sep-2014,0.05,0.05,0.05,0.05,0
ARO.AX,08-Sep-2014,0.001,0.001,0.001,0.001,0
ARU.AX,08-Sep-2014,0.077,0.08,0.077,0.078,85373
ARV.AX,08-Sep-2014,0.002,0.002,0.002,0.002,1814857
ARVOA.AX,08-Sep-2014,0.002,0.002,0.002,0.002,0
ARW.AX,08-Sep-2014,0.19,0.19,0.19,0.19,500
ARX.AX,08-Sep-2014,0.005,0.005,0.005,0.005,100000
ASB.AX,08-Sep-2014,1.39,1.39,1.38,1.385,1582417
ASH.AX,08-Sep-2014,1.8,1.81,1.8,1.8,155448
ASL.AX,08-Sep-2014,1.25,1.25,1.16,1.175,1477005
ASP.AX,08-Sep-2014,0.03,0.03,0.03,0.03,0
AST.AX,08-Sep-2014,1.435,1.435,1.42,1.425,2117278
ASW.AX,08-Sep-2014,0.625,0.625,0.625,0.625,5000
ASX.AX,08-Sep-2014,36.52,36.64,36.27,36.41,325675
ASZ.AX,08-Sep-2014,0.615,0.635,0.615,0.635,97470
ATI.AX,08-Sep-2014,0.175,0.175,0.175,0.175,0
ATM.AX,08-Sep-2014,1.1,1.1,1.1,1.1,0
ATP.AX,08-Sep-2014,0.125,0.125,0.12,0.12,56000
ATR.AX,08-Sep-2014,0.325,0.325,0.325,0.325,0
ATU.AX,08-Sep-2014,1.46,1.495,1.4,1.495,54956
AUB.AX,08-Sep-2014,11.07,11.07,10.8,10.94,7985
AUC.AX,08-Sep-2014,0.049,0.049,0.047,0.047,157020
AUF.AX,08-Sep-2014,1.08,1.08,1.08,1.08,5700
AUI.AX,08-Sep-2014,8.85,8.85,8.85,8.85,5000
AUK.AX,08-Sep-2014,0.029,0.029,0.029,0.029,0
AUP.AX,08-Sep-2014,5.49,5.49,5.49,5.49,530
AUQ.AX,08-Sep-2014,0.048,0.048,0.047,0.047,437049
AUZ.AX,08-Sep-2014,0.016,0.016,0.016,0.016,250000
AVB.AX,08-Sep-2014,0.095,0.099,0.09,0.096,10115041
AVD.AX,08-Sep-2014,0.19,0.19,0.19,0.19,0
AVG.AX,08-Sep-2014,0.395,0.4,0.39,0.4,114591
AVH.AX,08-Sep-2014,0.099,0.1,0.099,0.1,20000
AVI.AX,08-Sep-2014,0.007,0.008,0.007,0.007,1204998
AVJ.AX,08-Sep-2014,0.655,0.655,0.65,0.65,11000
AVQ.AX,08-Sep-2014,0.016,0.016,0.015,0.016,4806954
AVX.AX,08-Sep-2014,0.016,0.016,0.016,0.016,0
AVZ.AX,08-Sep-2014,0.008,0.008,0.008,0.008,0
AWC.AX,08-Sep-2014,1.58,1.585,1.565,1.575,4139014
AWCKOD.AX,08-Sep-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,08-Sep-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,08-Sep-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,08-Sep-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,08-Sep-2014,0.61,0.61,0.61,0.61,0
AWD.AX,08-Sep-2014,0.001,0.001,0.001,0.001,3090000
AWE.AX,08-Sep-2014,1.82,1.835,1.805,1.805,2235905
AWEKOD.AX,08-Sep-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,08-Sep-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,08-Sep-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,08-Sep-2014,0.6,0.6,0.6,0.6,0
AWI.AX,08-Sep-2014,0.25,0.25,0.25,0.25,0
AWN.AX,08-Sep-2014,1.01,1.01,1.01,1.01,0
AWO.AX,08-Sep-2014,0.013,0.013,0.013,0.013,0
AWV.AX,08-Sep-2014,0.035,0.036,0.035,0.035,207814
AXE.AX,08-Sep-2014,0.195,0.21,0.185,0.185,565016
AXI.AX,08-Sep-2014,0.056,0.056,0.056,0.056,12600
AXT.AX,08-Sep-2014,0.015,0.015,0.015,0.015,0
AXZ.AX,08-Sep-2014,0.9,0.9,0.9,0.9,6773
AYA.AX,08-Sep-2014,0.4,0.4,0.4,0.4,0
AYB.AX,08-Sep-2014,0.009,0.009,0.009,0.009,75000
AYC.AX,08-Sep-2014,0.06,0.06,0.06,0.06,0
AYD.AX,08-Sep-2014,101.32,101.32,101.32,101.32,0
AYF.AX,08-Sep-2014,6.62,6.62,6.62,6.62,3000
AYG.AX,08-Sep-2014,0.004,0.004,0.004,0.004,10380000
AYH.AX,08-Sep-2014,100.45,100.45,100.45,100.45,0
AYI.AX,08-Sep-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,08-Sep-2014,93.11,93.11,93.11,93.11,0
AYK.AX,08-Sep-2014,90.25,90.25,90.25,90.25,0
AYM.AX,08-Sep-2014,0.008,0.008,0.008,0.008,0
AYR.AX,08-Sep-2014,0.009,0.009,0.009,0.009,550000
AYUHA.AX,08-Sep-2014,104.3,104.3,104.3,104.3,0
AZC.AX,08-Sep-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,08-Sep-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,08-Sep-2014,4.73,4.78,4.71,4.71,2527006
AZJKOC.AX,08-Sep-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,08-Sep-2014,1.14,1.14,1.14,1.14,0
AZJKOR.AX,08-Sep-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,08-Sep-2014,1.76,1.76,1.76,1.76,0
AZM.AX,08-Sep-2014,0.035,0.035,0.033,0.035,550000
AZQ.AX,08-Sep-2014,0.21,0.21,0.21,0.21,7500
AZS.AX,08-Sep-2014,0.028,0.028,0.028,0.028,980714
AZV.AX,08-Sep-2014,0.475,0.475,0.465,0.465,217860
AZY.AX,08-Sep-2014,0.013,0.013,0.013,0.013,50000
AZZ.AX,08-Sep-2014,0.535,0.555,0.52,0.545,672755
AZZG.AX,08-Sep-2014,2.08,2.08,2.06,2.06,15000
BAF.AX,08-Sep-2014,0.98,0.98,0.97,0.97,23777
BAFO.AX,08-Sep-2014,0.05,0.05,0.05,0.05,0
BAL.AX,08-Sep-2014,1.33,1.34,1.31,1.31,392416
BAP.AX,08-Sep-2014,2.55,2.6,2.47,2.49,109842
BAR.AX,08-Sep-2014,0.013,0.014,0.013,0.014,1190891
BAS.AX,08-Sep-2014,0.005,0.005,0.005,0.005,0
BAU.AX,08-Sep-2014,0.115,0.12,0.115,0.12,190000
BBG.AX,08-Sep-2014,0.645,0.68,0.645,0.665,5192530
BBL.AX,08-Sep-2014,0.26,0.26,0.26,0.26,0
BBR.AX,08-Sep-2014,0.5,0.5,0.5,0.5,11000
BBX.AX,08-Sep-2014,0.015,0.015,0.015,0.015,150000
BCD.AX,08-Sep-2014,0.045,0.05,0.045,0.05,232192
BCI.AX,08-Sep-2014,2.22,2.22,2.11,2.2,3308792
BCK.AX,08-Sep-2014,0.045,0.045,0.045,0.045,9350
BCN.AX,08-Sep-2014,0.004,0.004,0.004,0.004,2799403
BCS.AX,08-Sep-2014,0.4,0.4,0.4,0.4,0
BCT.AX,08-Sep-2014,0.12,0.125,0.11,0.115,3192706
BDI.AX,08-Sep-2014,0.001,0.001,0.001,0.001,40419
BDR.AX,08-Sep-2014,0.465,0.47,0.455,0.455,2693012
BEAR.AX,08-Sep-2014,17.38,17.48,17.38,17.47,35373
BEL.AX,08-Sep-2014,0.16,0.165,0.155,0.165,308454
BEN.AX,08-Sep-2014,12.76,12.82,12.71,12.82,784196
BENHB.AX,08-Sep-2014,79.99,79.99,79.99,79.99,0
BENKOD.AX,08-Sep-2014,2.66,2.66,2.66,2.66,4000
BENKOT.AX,08-Sep-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,08-Sep-2014,1.85,1.85,1.85,1.85,0
BENPD.AX,08-Sep-2014,107.51,108,107.51,108,438
BFG.AX,08-Sep-2014,0.55,0.55,0.55,0.55,10000
BGA.AX,08-Sep-2014,5.12,5.16,5.11,5.16,247655
BGD.AX,08-Sep-2014,33.856,33.856,0.016,33.856,0
BGG.AX,08-Sep-2014,0.095,0.095,0.095,0.095,0
BGH.AX,08-Sep-2014,0.029,0.029,0.029,0.029,0
BGL.AX,08-Sep-2014,0.97,0.97,0.96,0.9625,304570
BGS.AX,08-Sep-2014,0.011,0.011,0.01,0.01,572000
BHP.AX,08-Sep-2014,35.65,35.89,35.58,35.66,7007378
BHPKOH.AX,08-Sep-2014,6.8,6.8,6.8,6.8,0
BHPKOI.AX,08-Sep-2014,4.49,4.49,4.47,4.48,4400
BHPKOK.AX,08-Sep-2014,2.82,3.09,2.82,2.88,48570
BHPKOP.AX,08-Sep-2014,5.4,5.4,5.4,5.4,0
BHPKOQ.AX,08-Sep-2014,4.36,4.36,4.36,4.36,0
BHPKOS.AX,08-Sep-2014,3.71,3.71,3.71,3.71,5000
BHPKOU.AX,08-Sep-2014,8.68,8.68,8.68,8.68,0
BHPKOV.AX,08-Sep-2014,5.15,5.15,5.15,5.15,0
BHPLOH.AX,08-Sep-2014,2.09,2.09,2.09,2.09,5000
BHPLOP.AX,08-Sep-2014,1.915,1.915,1.915,1.915,0
BHPLOR.AX,08-Sep-2014,1.96,1.96,1.96,1.96,0
BHPLOS.AX,08-Sep-2014,2.94,2.94,2.94,2.94,0
BHPLOT.AX,08-Sep-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,08-Sep-2014,1.155,1.155,1.155,1.155,0
BIC.AX,08-Sep-2014,0.08,0.08,0.08,0.08,0
BIS.AX,08-Sep-2014,0.435,0.435,0.435,0.435,2300
BIT.AX,08-Sep-2014,0.12,0.12,0.115,0.115,277345
BKI.AX,08-Sep-2014,1.685,1.69,1.68,1.68,106667
BKL.AX,08-Sep-2014,31.85,32.3,31.45,32.25,12506
BKM.AX,08-Sep-2014,0.002,0.002,0.002,0.002,0
BKN.AX,08-Sep-2014,4.58,4.6,4.53,4.56,282761
BKP.AX,08-Sep-2014,0.002,0.002,0.002,0.002,1483510
BKW.AX,08-Sep-2014,13.93,13.99,13.89,13.95,23225
BKY.AX,08-Sep-2014,0.33,0.33,0.33,0.33,0
BLA.AX,08-Sep-2014,2.95,2.95,2.95,2.95,37601
BLD.AX,08-Sep-2014,5.33,5.36,5.25,5.28,2385900
BLDKOB.AX,08-Sep-2014,0.575,0.575,0.575,0.575,0
BLDKOP.AX,08-Sep-2014,1.36,1.36,1.36,1.36,1824
BLDKOU.AX,08-Sep-2014,0.975,0.975,0.975,0.975,0
BLG.AX,08-Sep-2014,0.15,0.15,0.15,0.15,5000
BLK.AX,08-Sep-2014,0.165,0.17,0.16,0.16,292642
BLT.AX,08-Sep-2014,1.06,1.08,1.035,1.055,171431
BLX.AX,08-Sep-2014,1.15,1.15,1.15,1.15,8661
BLY.AX,08-Sep-2014,0.15,0.15,0.145,0.1475,617602
BLZ.AX,08-Sep-2014,0.002,0.002,0.001,0.001,5479000
BMG.AX,08-Sep-2014,0.005,0.005,0.005,0.005,3776046
BML.AX,08-Sep-2014,0.023,0.024,0.023,0.023,5381347
BMLOB.AX,08-Sep-2014,0.01,0.011,0.01,0.01,1153333
BMN.AX,08-Sep-2014,0.079,0.084,0.079,0.081,1170064
BMZ.AX,08-Sep-2014,0.037,0.037,0.031,0.031,580729
BND.AX,08-Sep-2014,0.084,0.084,0.084,0.084,0
BNE.AX,08-Sep-2014,0.019,0.022,0.019,0.02,5748354
BNO.AX,08-Sep-2014,0.6,0.605,0.575,0.58,100493
BNR.AX,08-Sep-2014,0.016,0.016,0.016,0.016,0
BNT.AX,08-Sep-2014,0.025,0.025,0.025,0.025,0
BNV.AX,08-Sep-2014,0.008,0.008,0.008,0.008,0
BOA.AX,08-Sep-2014,0.17,0.17,0.165,0.165,25000
BOC.AX,08-Sep-2014,0.34,0.36,0.34,0.36,14500
BOE.AX,08-Sep-2014,0.018,0.019,0.018,0.019,395000
BOL.AX,08-Sep-2014,0.175,0.175,0.165,0.17,531783
BOP.AX,08-Sep-2014,0.41,0.41,0.41,0.41,0
