Symbol,Date,Open,High,Low,Close,Volume
3PL.AX,12-Sep-2014,2.49,2.5,2.43,2.49,580189
8CO.AX,12-Sep-2014,0.26,0.26,0.26,0.26,106289
AAA.AX,12-Sep-2014,50.15,50.15,50.14,50.15,48958
AAC.AX,12-Sep-2014,1.25,1.25,1.23,1.23,202959
AAD.AX,12-Sep-2014,3.1,3.13,3.08,3.11,896411
AAI.AX,12-Sep-2014,19.5,19.5,19.5,19.5,152
AAJ.AX,12-Sep-2014,0.03,0.03,0.03,0.03,470000
AAK.AX,12-Sep-2014,0.002,0.002,0.002,0.002,0
AAL.AX,12-Sep-2014,0.003,0.003,0.003,0.003,0
AAP.AX,12-Sep-2014,0.01,0.01,0.01,0.01,0
AAR.AX,12-Sep-2014,0.011,0.011,0.011,0.011,0
AAT.AX,12-Sep-2014,1.3,1.3,1.3,1.3,0
AAU.AX,12-Sep-2014,0.05,0.05,0.05,0.05,0
AAX.AX,12-Sep-2014,0.54,0.545,0.535,0.535,296106
ABC.AX,12-Sep-2014,3.45,3.54,3.45,3.52,1077420
ABCKOE.AX,12-Sep-2014,1.05,1.05,1.05,1.05,0
ABCKOP.AX,12-Sep-2014,1.365,1.365,1.365,1.365,0
ABCKOQ.AX,12-Sep-2014,0.99,0.99,0.99,0.99,0
ABP.AX,12-Sep-2014,2.7,2.78,2.7,2.78,767293
ABU.AX,12-Sep-2014,0.38,0.38,0.375,0.375,64530
ABV.AX,12-Sep-2014,0.008,0.008,0.008,0.008,50000
ABVO.AX,12-Sep-2014,0.003,0.003,0.003,0.003,0
ABW.AX,12-Sep-2014,1.035,1.035,1.035,1.035,12000
ABX.AX,12-Sep-2014,0.26,0.27,0.255,0.27,134615
ABY.AX,12-Sep-2014,0.27,0.27,0.27,0.27,136477
ACB.AX,12-Sep-2014,0.069,0.069,0.069,0.069,0
ACE.AX,12-Sep-2014,0.019,0.019,0.019,0.019,0
ACG.AX,12-Sep-2014,0.093,0.093,0.093,0.093,25000
ACK.AX,12-Sep-2014,0.3,0.3,0.3,0.3,0
ACL.AX,12-Sep-2014,0.63,0.645,0.6,0.62,617190
ACP.AX,12-Sep-2014,0.11,0.16,0.11,0.16,29000
ACQ.AX,12-Sep-2014,0.9,0.9,0.895,0.9,10764
ACR.AX,12-Sep-2014,1.61,1.615,1.55,1.55,1536542
ACS.AX,12-Sep-2014,0.18,0.18,0.18,0.18,0
ACU.AX,12-Sep-2014,0.001,0.001,0.001,0.001,0
ACW.AX,12-Sep-2014,0.047,0.047,0.047,0.047,100000
ADA.AX,12-Sep-2014,0.35,0.35,0.35,0.35,0
ADD.AX,12-Sep-2014,0.003,0.003,0.003,0.003,0
ADJ.AX,12-Sep-2014,0.14,0.14,0.14,0.14,304000
ADN.AX,12-Sep-2014,0.038,0.038,0.038,0.038,45789
ADO.AX,12-Sep-2014,0.135,0.135,0.125,0.13,4055527
ADQ.AX,12-Sep-2014,0.006,0.006,0.006,0.006,0
ADX.AX,12-Sep-2014,0.011,0.011,0.011,0.011,0
ADY.AX,12-Sep-2014,0.024,0.024,0.023,0.023,72196
AEB.AX,12-Sep-2014,0.075,0.075,0.073,0.073,2296
AED.AX,12-Sep-2014,0.145,0.145,0.145,0.145,0
AEE.AX,12-Sep-2014,0.043,0.043,0.041,0.041,216225
AEF.AX,12-Sep-2014,42.49,42.85,42.4,42.85,1758
AEI.AX,12-Sep-2014,0.2,0.2,0.2,0.2,5000
AEJ.AX,12-Sep-2014,8,8,8,8,0
AES.AX,12-Sep-2014,0.035,0.035,0.035,0.035,0
AFA.AX,12-Sep-2014,0.2,0.2,0.2,0.2,57976
AFI.AX,12-Sep-2014,6.08,6.1,6.07,6.1,142056
AFIG.AX,12-Sep-2014,116.88,116.88,116.88,116.88,85
AFJ.AX,12-Sep-2014,1.4,1.425,1.39,1.39,1583806
AFR.AX,12-Sep-2014,0.074,0.074,0.074,0.074,0
AFT.AX,12-Sep-2014,0.001,0.001,0.001,0.001,0
AGD.AX,12-Sep-2014,0.13,0.13,0.13,0.13,10
AGE.AX,12-Sep-2014,0.049,0.05,0.048,0.05,178999
AGF.AX,12-Sep-2014,0.79,0.79,0.78,0.785,649638
AGG.AX,12-Sep-2014,3,3,3,3,2045
AGI.AX,12-Sep-2014,3.28,3.32,3.24,3.28,696683
AGJ.AX,12-Sep-2014,0.083,0.083,0.083,0.083,49643
AGO.AX,12-Sep-2014,0.56,0.57,0.56,0.57,6763281
AGOKOQ.AX,12-Sep-2014,0.17,0.17,0.17,0.17,0
AGOKOS.AX,12-Sep-2014,0.073,0.073,0.073,0.073,0
AGOKOU.AX,12-Sep-2014,0.2,0.2,0.2,0.2,100000
AGOKOV.AX,12-Sep-2014,0.44,0.44,0.44,0.44,0
AGR.AX,12-Sep-2014,0.046,0.046,0.045,0.045,94000
AGS.AX,12-Sep-2014,0.205,0.23,0.195,0.23,801845
AGX.AX,12-Sep-2014,0.012,0.012,0.012,0.012,154545
AGY.AX,12-Sep-2014,0.004,0.004,0.002,0.002,82505
AHA.AX,12-Sep-2014,0.06,0.06,0.06,0.06,0
AHD.AX,12-Sep-2014,9.5,9.55,9.36,9.36,2901
AHK.AX,12-Sep-2014,0.088,0.088,0.088,0.088,0
AHN.AX,12-Sep-2014,0.031,0.031,0.031,0.031,0
AHQ.AX,12-Sep-2014,0.028,0.028,0.028,0.028,0
AHR.AX,12-Sep-2014,0.19,0.19,0.19,0.19,0
AHY.AX,12-Sep-2014,2.04,2.07,2.02,2.07,1028774
AHZ.AX,12-Sep-2014,0.155,0.155,0.145,0.145,3690979
AIA.AX,12-Sep-2014,3.43,3.47,3.43,3.47,89920
AIB.AX,12-Sep-2014,0.875,0.875,0.875,0.875,0
AIK.AX,12-Sep-2014,0.115,0.115,0.115,0.115,604734
AIO.AX,12-Sep-2014,6.4,6.42,6.32,6.35,3582824
AIOKOB.AX,12-Sep-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,12-Sep-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,12-Sep-2014,1.58,1.58,1.58,1.58,0
AIOKOR.AX,12-Sep-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,12-Sep-2014,0.14,0.14,0.14,0.14,502026
AIR.AX,12-Sep-2014,0.11,0.11,0.11,0.11,0
AIV.AX,12-Sep-2014,0.021,0.021,0.021,0.021,0
AIY.AX,12-Sep-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,12-Sep-2014,1.82,1.82,1.79,1.8075,70667
AJA.AX,12-Sep-2014,4.43,4.48,4.41,4.47,21946
AJC.AX,12-Sep-2014,0.006,0.006,0.006,0.006,110000
AJD.AX,12-Sep-2014,1.12,1.145,1.12,1.12,65052
AJJ.AX,12-Sep-2014,0.076,0.076,0.076,0.076,2977104
AJL.AX,12-Sep-2014,0.685,0.69,0.66,0.685,6933
AJM.AX,12-Sep-2014,0.13,0.13,0.125,0.125,204046
AJO.AX,12-Sep-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,12-Sep-2014,0.095,0.095,0.095,0.095,22000
AJR.AX,12-Sep-2014,0.002,0.002,0.002,0.002,0
AJX.AX,12-Sep-2014,0.165,0.165,0.16,0.16,234074
AJY.AX,12-Sep-2014,0.24,0.24,0.24,0.24,5000
AKF.AX,12-Sep-2014,0.12,0.12,0.12,0.12,340000
AKG.AX,12-Sep-2014,1.27,1.27,1.255,1.255,53228
AKK.AX,12-Sep-2014,0.02,0.02,0.019,0.019,6577808
AKM.AX,12-Sep-2014,0.054,0.054,0.054,0.054,0
AKP.AX,12-Sep-2014,13.8,13.8,13.6,13.8,11753
AKY.AX,12-Sep-2014,73,73,73,73,0
ALA.AX,12-Sep-2014,0.23,0.23,0.215,0.215,245137
ALAO.AX,12-Sep-2014,0.06,0.06,0.06,0.06,100000
ALF.AX,12-Sep-2014,1.715,1.715,1.69,1.69,553213
ALK.AX,12-Sep-2014,0.235,0.245,0.235,0.245,299309
ALL.AX,12-Sep-2014,5.64,5.76,5.62,5.73,1767996
ALLKOB.AX,12-Sep-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,12-Sep-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,12-Sep-2014,1.835,1.835,1.835,1.835,5000
ALLKOS.AX,12-Sep-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,12-Sep-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,12-Sep-2014,7.15,7.21,7.11,7.2,813635
ALQKOA.AX,12-Sep-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,12-Sep-2014,1.57,1.57,1.57,1.57,0
ALQKOC.AX,12-Sep-2014,1.35,1.35,1.35,1.35,0
ALR.AX,12-Sep-2014,1.23,1.23,1.23,1.23,12788
ALT.AX,12-Sep-2014,0.037,0.039,0.036,0.036,427602
ALU.AX,12-Sep-2014,2.9,2.94,2.9,2.91,375214
ALY.AX,12-Sep-2014,0.025,0.025,0.024,0.024,177046
AMA.AX,12-Sep-2014,0.325,0.325,0.32,0.32,255435
AMB.AX,12-Sep-2014,0.15,0.15,0.15,0.15,0
AMC.AX,12-Sep-2014,11.4,11.41,11.26,11.32,2467959
AMCKOB.AX,12-Sep-2014,2.41,2.41,2.41,2.41,0
AMCKOC.AX,12-Sep-2014,2.58,2.58,2.58,2.58,0
AMH.AX,12-Sep-2014,0.95,0.95,0.945,0.945,191477
AMI.AX,12-Sep-2014,0.41,0.41,0.39,0.39,245391
AMO.AX,12-Sep-2014,0.15,0.15,0.15,0.15,13122
AMP.AX,12-Sep-2014,5.59,5.61,5.51,5.57,6504345
AMPHA.AX,12-Sep-2014,103,103.2,103,103,2715
AMPKOA.AX,12-Sep-2014,1.025,1.025,1.025,1.025,0
AMPKOC.AX,12-Sep-2014,1.365,1.365,1.365,1.365,0
AMPKOE.AX,12-Sep-2014,1.48,1.48,1.48,1.48,0
AMPKOR.AX,12-Sep-2014,1.275,1.275,1.275,1.275,0
AMPKOV.AX,12-Sep-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,12-Sep-2014,0.5,0.5,0.5,0.5,0
AMPLOE.AX,12-Sep-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,12-Sep-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,12-Sep-2014,0.35,0.35,0.35,0.35,0
AMT.AX,12-Sep-2014,0.06,0.06,0.06,0.06,120152
ANB.AX,12-Sep-2014,0.15,0.15,0.15,0.15,0
ANG.AX,12-Sep-2014,1.17,1.185,1.12,1.165,1256260
ANI.AX,12-Sep-2014,2.14,2.15,2.12,2.15,122788
ANN.AX,12-Sep-2014,19.53,19.68,19.39,19.67,225667
ANO.AX,12-Sep-2014,0.021,0.022,0.021,0.021,643857
ANP.AX,12-Sep-2014,0.135,0.14,0.135,0.135,236358
ANPO.AX,12-Sep-2014,0.055,0.055,0.055,0.055,5000
ANQ.AX,12-Sep-2014,0.006,0.007,0.006,0.007,967655
ANW.AX,12-Sep-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,12-Sep-2014,33.18,33.2,32.67,32.83,5086143
ANZHA.AX,12-Sep-2014,103.78,103.78,103.45,103.65,17741
ANZKOA.AX,12-Sep-2014,5.85,5.85,5.85,5.85,0
ANZKOC.AX,12-Sep-2014,4.41,4.41,4.41,4.41,0
ANZKOD.AX,12-Sep-2014,1.96,1.96,1.96,1.96,0
ANZKOE.AX,12-Sep-2014,1.8,1.8,1.605,1.605,2000
ANZKOF.AX,12-Sep-2014,4.3,4.3,4.3,4.3,0
ANZKOP.AX,12-Sep-2014,5.71,5.71,5.71,5.71,400
ANZKOR.AX,12-Sep-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,12-Sep-2014,1.85,1.85,1.85,1.85,0
ANZKOV.AX,12-Sep-2014,3.35,3.35,3.35,3.35,1650
ANZLOJ.AX,12-Sep-2014,0.98,0.98,0.98,0.98,1900
ANZLOS.AX,12-Sep-2014,1.145,1.145,1.145,1.145,0
ANZLOT.AX,12-Sep-2014,1.17,1.17,1.17,1.17,0
ANZLOV.AX,12-Sep-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,12-Sep-2014,0.805,0.805,0.805,0.805,0
ANZPA.AX,12-Sep-2014,101.85,102,101.85,102,11447
ANZPC.AX,12-Sep-2014,101.75,101.95,101.55,101.7,6756
ANZPD.AX,12-Sep-2014,102.56,103,102.55,102.65,9044
ANZPE.AX,12-Sep-2014,101.6,101.6,101.21,101.36,64660
ANZQOS.AX,12-Sep-2014,5.31,5.31,5.31,5.31,0
AOA.AX,12-Sep-2014,0.01,0.01,0.01,0.01,0
AOD.AX,12-Sep-2014,0.99,0.99,0.99,0.99,15090
AOG.AX,12-Sep-2014,2.25,2.26,2.23,2.25,3830607
AOH.AX,12-Sep-2014,0.22,0.225,0.22,0.225,1048730
AOK.AX,12-Sep-2014,0.27,0.2775,0.27,0.27,985419
AON.AX,12-Sep-2014,0.038,0.038,0.034,0.035,4662017
AOP.AX,12-Sep-2014,0.038,0.038,0.038,0.038,0
AOU.AX,12-Sep-2014,0.042,0.042,0.042,0.042,0
AOW.AX,12-Sep-2014,0.175,0.175,0.175,0.175,85000
APA.AX,12-Sep-2014,7.73,7.81,7.65,7.81,1263879
APAKOC.AX,12-Sep-2014,1.59,1.59,1.59,1.59,0
APAKOR.AX,12-Sep-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,12-Sep-2014,2.25,2.25,2.25,2.25,0
APD.AX,12-Sep-2014,0.32,0.32,0.32,0.32,91785
APE.AX,12-Sep-2014,5.65,5.7,5.65,5.65,23694
APG.AX,12-Sep-2014,0.018,0.019,0.017,0.018,2108594
API.AX,12-Sep-2014,0.675,0.675,0.66,0.67,300918
APN.AX,12-Sep-2014,0.825,0.835,0.805,0.825,2130367
APW.AX,12-Sep-2014,0.12,0.12,0.12,0.12,170409
APY.AX,12-Sep-2014,0.013,0.013,0.013,0.013,0
APZ.AX,12-Sep-2014,1.25,1.26,1.25,1.25,480452
AQC.AX,12-Sep-2014,0.004,0.004,0.004,0.004,100
AQD.AX,12-Sep-2014,0.016,0.016,0.016,0.016,35000
AQDO.AX,12-Sep-2014,0.008,0.008,0.008,0.008,0
AQF.AX,12-Sep-2014,2.03,2.03,2.03,2.03,0
AQG.AX,12-Sep-2014,2.22,2.23,2.19,2.2,201909
AQHHA.AX,12-Sep-2014,107.5,107.65,107.37,107.6,2223
AQI.AX,12-Sep-2014,0.16,0.16,0.155,0.155,100000
AQP.AX,12-Sep-2014,0.4,0.405,0.39,0.39,947223
AQPKOC.AX,12-Sep-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,12-Sep-2014,0.013,0.013,0.013,0.013,300000
AQR.AX,12-Sep-2014,0.19,0.19,0.19,0.19,9857
AQU.AX,12-Sep-2014,0.485,0.485,0.485,0.485,2000
AQZ.AX,12-Sep-2014,1.37,1.385,1.3,1.385,35400
