Symbol,Date,Open,High,Low,Close,Volume
AFIG.AX,23-Jul-2014,119,119,119,119,50
AFJ.AX,23-Jul-2014,1.225,1.275,1.225,1.24,887379
AFR.AX,23-Jul-2014,0.071,0.076,0.071,0.076,111250
AFT.AX,23-Jul-2014,0.001,0.001,0.001,0.001,0
AGD.AX,23-Jul-2014,0.11,0.11,0.11,0.11,0
AGE.AX,23-Jul-2014,0.048,0.05,0.048,0.05,155000
AGF.AX,23-Jul-2014,0.72,0.75,0.72,0.74,560959
AGG.AX,23-Jul-2014,3.83,3.83,3.81,3.82,1500
AGI.AX,23-Jul-2014,3.76,3.78,3.725,3.73,190519
AGJ.AX,23-Jul-2014,0.082,0.082,0.082,0.082,92156
AGO.AX,23-Jul-2014,0.57,0.585,0.565,0.57,10899703
AGOKOQ.AX,23-Jul-2014,0.17,0.17,0.17,0.17,0
AGOKOS.AX,23-Jul-2014,0.21,0.21,0.21,0.21,0
AGOKOU.AX,23-Jul-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,23-Jul-2014,0.44,0.44,0.44,0.44,0
AGR.AX,23-Jul-2014,0.042,0.042,0.039,0.039,35216
AGS.AX,23-Jul-2014,0.15,0.165,0.15,0.165,391746
AGX.AX,23-Jul-2014,0.013,0.013,0.013,0.013,0
AGY.AX,23-Jul-2014,0.009,0.009,0.007,0.007,1678551
AHA.AX,23-Jul-2014,0.045,0.045,0.045,0.045,0
AHD.AX,23-Jul-2014,9.35,9.5,9.3,9.38,64389
AHK.AX,23-Jul-2014,0.084,0.084,0.084,0.084,0
AHN.AX,23-Jul-2014,0.032,0.032,0.032,0.032,0
AHQ.AX,23-Jul-2014,0.01,0.01,0.01,0.01,0
AHR.AX,23-Jul-2014,0.19,0.19,0.19,0.19,0
AHY.AX,23-Jul-2014,1.76,1.785,1.74,1.78,905017
AHZ.AX,23-Jul-2014,0.125,0.13,0.125,0.13,1050878
AIA.AX,23-Jul-2014,3.5,3.5,3.46,3.46,10501
AIB.AX,23-Jul-2014,0.875,0.875,0.875,0.875,0
AIK.AX,23-Jul-2014,0.12,0.12,0.12,0.12,10000
AIO.AX,23-Jul-2014,6.03,6.13,6,6.1,4832397
AIOKOB.AX,23-Jul-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,23-Jul-2014,1.21,1.21,1.21,1.21,0
AIOKOR.AX,23-Jul-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,23-Jul-2014,0.135,0.135,0.135,0.135,1915
AIR.AX,23-Jul-2014,0.12,0.12,0.12,0.12,0
AIV.AX,23-Jul-2014,0.015,0.015,0.015,0.015,100000
AIY.AX,23-Jul-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,23-Jul-2014,1.835,1.88,1.835,1.865,36127
AJA.AX,23-Jul-2014,4.1,4.15,4.05,4.13,175508
AJC.AX,23-Jul-2014,0.007,0.007,0.007,0.007,0
AJD.AX,23-Jul-2014,1.06,1.065,1.06,1.06,124242
AJJ.AX,23-Jul-2014,0.085,0.085,0.085,0.085,0
AJL.AX,23-Jul-2014,0.78,0.795,0.74,0.77,87939
AJM.AX,23-Jul-2014,0.175,0.175,0.175,0.175,214183
AJO.AX,23-Jul-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,23-Jul-2014,0.125,0.13,0.125,0.13,321615
AJR.AX,23-Jul-2014,0.001,0.001,0.001,0.001,0
AJX.AX,23-Jul-2014,0.087,0.092,0.082,0.09,535065
AJY.AX,23-Jul-2014,0.245,0.245,0.245,0.245,0
AKF.AX,23-Jul-2014,0.12,0.125,0.12,0.125,107000
AKG.AX,23-Jul-2014,1.34,1.4,1.34,1.4,25500
AKK.AX,23-Jul-2014,0.012,0.012,0.011,0.011,5497000
AKM.AX,23-Jul-2014,0.037,0.04,0.037,0.038,214000
AKP.AX,23-Jul-2014,6.3,6.3,6.18,6.18,11540
AKY.AX,23-Jul-2014,73.17,73.17,73.17,73.17,0
ALA.AX,23-Jul-2014,0.25,0.265,0.245,0.245,1030541
ALAO.AX,23-Jul-2014,0.075,0.085,0.075,0.079,1509300
ALF.AX,23-Jul-2014,1.765,1.775,1.76,1.775,286661
ALK.AX,23-Jul-2014,0.3,0.315,0.295,0.3,562773
ALL.AX,23-Jul-2014,5.76,5.79,5.67,5.67,3376976
ALLKOB.AX,23-Jul-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,23-Jul-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,23-Jul-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,23-Jul-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,23-Jul-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,23-Jul-2014,8.11,8.22,8.05,8.22,1473530
ALQKOB.AX,23-Jul-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,23-Jul-2014,1.875,1.875,1.875,1.875,0
ALR.AX,23-Jul-2014,1.225,1.225,1.215,1.215,11631
ALT.AX,23-Jul-2014,0.036,0.036,0.036,0.036,485395
ALU.AX,23-Jul-2014,2.4,2.49,2.4,2.46,508121
ALY.AX,23-Jul-2014,0.025,0.025,0.025,0.025,0
AMA.AX,23-Jul-2014,0.29,0.295,0.29,0.29,365210
AMB.AX,23-Jul-2014,0.13,0.13,0.13,0.13,0
AMC.AX,23-Jul-2014,10.36,10.38,10.25,10.27,2057717
AMCKOB.AX,23-Jul-2014,1.62,1.62,1.62,1.62,0
AMCKOC.AX,23-Jul-2014,2.1,2.1,2.1,2.1,0
AMCKOQ.AX,23-Jul-2014,1.77,1.77,1.77,1.77,0
AMH.AX,23-Jul-2014,1.02,1.035,1.02,1.035,150927
AMI.AX,23-Jul-2014,0.31,0.36,0.31,0.36,1434900
AMO.AX,23-Jul-2014,0.2,0.2,0.2,0.2,0
AMP.AX,23-Jul-2014,5.31,5.38,5.3,5.38,9617273
AMPHA.AX,23-Jul-2014,105,105.4,105,105.4,1131
AMPKOA.AX,23-Jul-2014,0.65,0.65,0.65,0.65,6000
AMPKOC.AX,23-Jul-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,23-Jul-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,23-Jul-2014,1.01,1.01,1.01,1.01,0
AMPKOR.AX,23-Jul-2014,1.255,1.255,1.255,1.255,12000
AMPKOV.AX,23-Jul-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,23-Jul-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,23-Jul-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,23-Jul-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,23-Jul-2014,0.48,0.48,0.48,0.48,0
AMT.AX,23-Jul-2014,0.06,0.06,0.06,0.06,0
ANB.AX,23-Jul-2014,0.09,0.09,0.09,0.09,0
ANG.AX,23-Jul-2014,1.56,1.61,1.56,1.56,72449
ANI.AX,23-Jul-2014,2.015,2.02,2,2.02,301094
ANN.AX,23-Jul-2014,19.07,19.12,18.865,18.92,424375
ANO.AX,23-Jul-2014,0.014,0.014,0.014,0.014,200000
ANP.AX,23-Jul-2014,0.125,0.13,0.12,0.13,1301031
ANPO.AX,23-Jul-2014,0.055,0.055,0.055,0.055,0
ANQ.AX,23-Jul-2014,0.007,0.007,0.007,0.007,407542
ANW.AX,23-Jul-2014,0.006,0.007,0.006,0.007,1100000
ANZ.AX,23-Jul-2014,33.49,33.68,33.33,33.5,4925348
ANZHA.AX,23-Jul-2014,104.11,104.3,104.01,104.15,8788
ANZKOA.AX,23-Jul-2014,6.18,6.18,6.18,6.18,0
ANZKOB.AX,23-Jul-2014,5.64,5.64,5.64,5.64,0
ANZKOD.AX,23-Jul-2014,5.59,5.59,5.59,5.59,0
ANZKOE.AX,23-Jul-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,23-Jul-2014,4.77,4.77,4.77,4.77,2000
ANZKOP.AX,23-Jul-2014,2.06,2.06,2.06,2.06,0
ANZKOR.AX,23-Jul-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,23-Jul-2014,1.825,1.825,1.825,1.825,0
ANZKOV.AX,23-Jul-2014,2.99,2.99,2.99,2.99,0
ANZLOJ.AX,23-Jul-2014,0.795,0.795,0.795,0.795,0
ANZLOS.AX,23-Jul-2014,1.945,1.945,1.945,1.945,0
ANZLOT.AX,23-Jul-2014,1.79,1.875,1.79,1.865,14000
ANZLOV.AX,23-Jul-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,23-Jul-2014,1.2,1.2,1.2,1.2,0
ANZPA.AX,23-Jul-2014,103.3,103.95,103.3,103.521,6644
ANZPC.AX,23-Jul-2014,105.3,105.35,104.66,104.711,4073
ANZPD.AX,23-Jul-2014,106.6,106.6,106.15,106.45,5483
ANZPE.AX,23-Jul-2014,104.65,105.16,104.65,105.16,9551
ANZQOS.AX,23-Jul-2014,4.62,4.62,4.62,4.62,2000
AOA.AX,23-Jul-2014,0.008,0.008,0.008,0.008,625000
AOD.AX,23-Jul-2014,0.995,0.995,0.995,0.995,5585
AOG.AX,23-Jul-2014,2.08,2.14,2.08,2.13,666850
AOH.AX,23-Jul-2014,0.22,0.227,0.22,0.225,1633172
AOK.AX,23-Jul-2014,0.205,0.21,0.205,0.205,1698708
AON.AX,23-Jul-2014,0.02,0.021,0.02,0.02,590000
AOP.AX,23-Jul-2014,0.04,0.04,0.04,0.04,0
AOU.AX,23-Jul-2014,0.055,0.055,0.055,0.055,1875
AOW.AX,23-Jul-2014,0.185,0.185,0.185,0.185,0
APA.AX,23-Jul-2014,7.19,7.28,7.185,7.26,1342838
APAKOC.AX,23-Jul-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,23-Jul-2014,1.325,1.325,1.325,1.325,0
APD.AX,23-Jul-2014,0.29,0.29,0.28,0.28,30000
APE.AX,23-Jul-2014,5.84,5.88,5.76,5.84,7143
APG.AX,23-Jul-2014,0.024,0.024,0.024,0.024,120834
API.AX,23-Jul-2014,0.61,0.61,0.585,0.595,383919
APN.AX,23-Jul-2014,0.725,0.765,0.715,0.76,1627775
APW.AX,23-Jul-2014,0.11,0.11,0.11,0.11,15909
APY.AX,23-Jul-2014,0.019,0.019,0.019,0.019,104200
APZ.AX,23-Jul-2014,1.25,1.265,1.24,1.26,244187
AQC.AX,23-Jul-2014,0.005,0.005,0.005,0.005,2437000
AQD.AX,23-Jul-2014,0.013,0.013,0.013,0.013,38327
AQDO.AX,23-Jul-2014,0.006,0.006,0.006,0.006,0
AQF.AX,23-Jul-2014,1.96,1.96,1.96,1.96,0
AQG.AX,23-Jul-2014,2.76,2.83,2.76,2.78,517720
AQHHA.AX,23-Jul-2014,108.6,108.8,107.9,108.4,1324
AQI.AX,23-Jul-2014,0.19,0.19,0.19,0.19,0
AQP.AX,23-Jul-2014,0.46,0.465,0.45,0.455,1297877
AQPKOC.AX,23-Jul-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,23-Jul-2014,0.012,0.012,0.012,0.012,50000
AQR.AX,23-Jul-2014,0.125,0.125,0.125,0.125,0
AQU.AX,23-Jul-2014,0.36,0.38,0.36,0.38,26000
AQZ.AX,23-Jul-2014,1.185,1.255,1.185,1.245,56725
ARA.AX,23-Jul-2014,0.35,0.35,0.35,0.35,2000
ARD.AX,23-Jul-2014,0.03,0.03,0.03,0.03,100000
ARDO.AX,23-Jul-2014,0.01,0.01,0.01,0.01,0
ARE.AX,23-Jul-2014,0.029,0.029,0.029,0.029,11356
ARF.AX,23-Jul-2014,1.24,1.245,1.235,1.235,55674
ARG.AX,23-Jul-2014,7.81,7.84,7.77,7.79,118800
ARH.AX,23-Jul-2014,0.025,0.025,0.025,0.025,0
ARI.AX,23-Jul-2014,0.785,0.81,0.775,0.81,17449204
ARIKOP.AX,23-Jul-2014,0.24,0.24,0.24,0.24,0
ARIKOT.AX,23-Jul-2014,0.325,0.325,0.325,0.325,15000
ARIKOW.AX,23-Jul-2014,0.65,0.65,0.65,0.65,0
ARM.AX,23-Jul-2014,0.057,0.057,0.057,0.057,50500
ARO.AX,23-Jul-2014,0.001,0.001,0.001,0.001,0
ARU.AX,23-Jul-2014,0.092,0.1,0.092,0.096,2633408
ARV.AX,23-Jul-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,23-Jul-2014,0.002,0.002,0.002,0.002,0
ARW.AX,23-Jul-2014,0.195,0.195,0.195,0.195,0
ARX.AX,23-Jul-2014,0.004,0.004,0.004,0.004,50000
ASB.AX,23-Jul-2014,1.195,1.245,1.195,1.22,149821
ASL.AX,23-Jul-2014,0.98,1.02,0.97,1.015,996604
ASP.AX,23-Jul-2014,0.056,0.056,0.056,0.056,0
ASW.AX,23-Jul-2014,0.65,0.65,0.65,0.65,657
ASX.AX,23-Jul-2014,36.48,36.61,36.26,36.6,658457
ASXKOP.AX,23-Jul-2014,4.38,4.38,4.38,4.38,5000
ASZ.AX,23-Jul-2014,0.465,0.49,0.46,0.49,1183579
ATI.AX,23-Jul-2014,0.175,0.175,0.175,0.175,0
ATM.AX,23-Jul-2014,1.1,1.1,1.1,1.1,0
ATP.AX,23-Jul-2014,0.095,0.095,0.095,0.095,0
ATR.AX,23-Jul-2014,0.34,0.34,0.3,0.3,14004
ATU.AX,23-Jul-2014,1.615,1.67,1.615,1.625,20320
AUB.AX,23-Jul-2014,10.08,10.08,9.93,10,52182
AUC.AX,23-Jul-2014,0.052,0.052,0.052,0.052,0
AUF.AX,23-Jul-2014,1.02,1.03,1,1.03,88319
AUI.AX,23-Jul-2014,8.4,8.5,8.4,8.5,34300
AUK.AX,23-Jul-2014,0.034,0.034,0.034,0.034,30000
AUP.AX,23-Jul-2014,5.36,5.36,5.36,5.36,0
AUQ.AX,23-Jul-2014,0.054,0.054,0.054,0.054,150000
AUZ.AX,23-Jul-2014,0.007,0.007,0.007,0.007,1300000
AVB.AX,23-Jul-2014,0.11,0.11,0.105,0.105,1531963
AVD.AX,23-Jul-2014,0.001,0.002,0.001,0.002,669984
AVG.AX,23-Jul-2014,0.345,0.345,0.345,0.345,198985
AVH.AX,23-Jul-2014,0.11,0.115,0.105,0.11,166367
AVI.AX,23-Jul-2014,0.012,0.012,0.012,0.012,75000
AVJ.AX,23-Jul-2014,0.565,0.565,0.565,0.565,10927
AVQ.AX,23-Jul-2014,0.016,0.017,0.016,0.017,4665470
AVX.AX,23-Jul-2014,0.013,0.013,0.013,0.013,0
AVZ.AX,23-Jul-2014,0.006,0.006,0.006,0.006,0
AWC.AX,23-Jul-2014,1.54,1.575,1.535,1.56,28925099
AWCKOD.AX,23-Jul-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,23-Jul-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,23-Jul-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,23-Jul-2014,0.61,0.61,0.61,0.61,0
AWD.AX,23-Jul-2014,0.001,0.001,0.001,0.001,119000
AWE.AX,23-Jul-2014,1.815,1.84,1.81,1.83,3511515
AWEKOD.AX,23-Jul-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,23-Jul-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,23-Jul-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,23-Jul-2014,0.6,0.6,0.6,0.6,0
AWI.AX,23-Jul-2014,0.29,0.29,0.29,0.29,50000
AWN.AX,23-Jul-2014,0.89,0.89,0.85,0.85,98550
AWO.AX,23-Jul-2014,0.015,0.015,0.015,0.015,0
AWV.AX,23-Jul-2014,0.033,0.033,0.033,0.033,0
AXE.AX,23-Jul-2014,0.205,0.235,0.195,0.195,2765986
AXI.AX,23-Jul-2014,0.055,0.055,0.055,0.055,325000
AXT.AX,23-Jul-2014,0.016,0.016,0.016,0.016,0
AXZ.AX,23-Jul-2014,1.035,1.035,1.035,1.035,0
AYA.AX,23-Jul-2014,0.355,0.355,0.34,0.34,37000
AYB.AX,23-Jul-2014,0.036,0.036,0.036,0.036,0
AYC.AX,23-Jul-2014,0.06,0.06,0.06,0.06,0
AYD.AX,23-Jul-2014,101.26,101.26,101.26,101.26,0
AYF.AX,23-Jul-2014,6.5,6.5,6.5,6.5,3500
AYG.AX,23-Jul-2014,0.003,0.003,0.003,0.003,1700000
AYH.AX,23-Jul-2014,101.19,101.19,101.19,101.19,200
AYI.AX,23-Jul-2014,0.001,0.002,0.001,0.001,11682700
AYJ.AX,23-Jul-2014,94.48,94.48,94.48,94.48,100
AYK.AX,23-Jul-2014,90.73,90.73,90.73,90.73,67
AYM.AX,23-Jul-2014,0.006,0.006,0.006,0.006,316050
AYR.AX,23-Jul-2014,0.009,0.009,0.009,0.009,413521
AYUHA.AX,23-Jul-2014,104.5,104.5,104.5,104.5,0
AZC.AX,23-Jul-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,23-Jul-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,23-Jul-2014,5.04,5.06,5.03,5.05,3245156
AZJKOC.AX,23-Jul-2014,0.835,0.835,0.835,0.835,0
AZJKOQ.AX,23-Jul-2014,1.02,1.02,1.02,1.02,0
AZJKOR.AX,23-Jul-2014,0.76,0.76,0.76,0.76,0
AZJKOZ.AX,23-Jul-2014,1.76,1.76,1.76,1.76,0
AZM.AX,23-Jul-2014,0.041,0.041,0.041,0.041,144681
AZQ.AX,23-Jul-2014,0.2,0.2,0.2,0.2,0
AZS.AX,23-Jul-2014,0.032,0.032,0.029,0.03,2826069
AZV.AX,23-Jul-2014,0.33,0.34,0.33,0.34,1697816
AZY.AX,23-Jul-2014,0.02,0.02,0.02,0.02,120000
AZZ.AX,23-Jul-2014,0.64,0.64,0.6,0.625,604379
AZZG.AX,23-Jul-2014,2.13,2.15,2.13,2.15,14240
BAF.AX,23-Jul-2014,0.98,0.99,0.98,0.99,55116
BAFO.AX,23-Jul-2014,0.063,0.063,0.063,0.063,15000
BAP.AX,23-Jul-2014,2.16,2.16,2.11,2.11,78242
BAR.AX,23-Jul-2014,0.016,0.016,0.016,0.016,0
BAS.AX,23-Jul-2014,0.005,0.005,0.005,0.005,3000
BAU.AX,23-Jul-2014,0.14,0.155,0.14,0.15,1336538
BBG.AX,23-Jul-2014,0.52,0.53,0.515,0.525,571412
BBL.AX,23-Jul-2014,0.275,0.275,0.275,0.275,3000
BBR.AX,23-Jul-2014,0.67,0.67,0.65,0.65,59707
BBX.AX,23-Jul-2014,0.01,0.01,0.01,0.01,0
BCD.AX,23-Jul-2014,0.038,0.038,0.038,0.038,629
BCI.AX,23-Jul-2014,3.33,3.4,3.32,3.33,566419
BCK.AX,23-Jul-2014,0.05,0.05,0.05,0.05,0
BCN.AX,23-Jul-2014,0.003,0.003,0.003,0.003,0
BCS.AX,23-Jul-2014,0.4,0.4,0.4,0.4,0
BCT.AX,23-Jul-2014,0.058,0.062,0.058,0.06,232333
BDI.AX,23-Jul-2014,0.002,0.002,0.002,0.002,0
BDR.AX,23-Jul-2014,0.6,0.605,0.58,0.585,3068787
BEAR.AX,23-Jul-2014,17.64,17.64,17.55,17.62,45729
BEL.AX,23-Jul-2014,0.155,0.155,0.155,0.155,0
BEN.AX,23-Jul-2014,12.34,12.5,12.34,12.44,1209090
BENHB.AX,23-Jul-2014,79.99,79.99,79.99,79.99,0
BENKOB.AX,23-Jul-2014,1.545,1.545,1.545,1.545,0
BENKOD.AX,23-Jul-2014,2.51,2.51,2.51,2.51,0
BENKOT.AX,23-Jul-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,23-Jul-2014,108.5,108.5,108.2,108.25,3911
BFG.AX,23-Jul-2014,0.55,0.55,0.55,0.55,15000
BGA.AX,23-Jul-2014,4.93,4.94,4.9,4.91,96092
BGD.AX,23-Jul-2014,0.016,0.016,0.016,0.016,0
BGG.AX,23-Jul-2014,0.096,0.096,0.094,0.096,100000
BGH.AX,23-Jul-2014,0.037,0.037,0.037,0.037,0
BGL.AX,23-Jul-2014,0.935,0.955,0.93,0.93,106379
BGS.AX,23-Jul-2014,0.012,0.012,0.011,0.011,1016597
BHP.AX,23-Jul-2014,39.05,39.25,38.85,38.98,8364022
BHPKOA.AX,23-Jul-2014,2.77,2.83,2.62,2.62,27500
BHPKOC.AX,23-Jul-2014,3.29,3.35,2.97,2.97,8500
BHPKOE.AX,23-Jul-2014,3.72,3.72,3.49,3.49,2560
BHPKOG.AX,23-Jul-2014,4.19,4.19,4.19,4.19,5000
BHPKOH.AX,23-Jul-2014,9.89,9.97,9.89,9.97,4000
BHPKOI.AX,23-Jul-2014,6.03,6.03,6.03,6.03,0
BHPKOK.AX,23-Jul-2014,5.91,5.91,5.91,5.91,3125
BHPKOS.AX,23-Jul-2014,5.76,5.76,5.76,5.76,0
BHPKOU.AX,23-Jul-2014,7.81,7.81,7.81,7.81,0
BHPKOV.AX,23-Jul-2014,4.18,4.18,4.18,4.18,2500
BHPLOH.AX,23-Jul-2014,1.745,1.745,1.745,1.745,0
BHPLOP.AX,23-Jul-2014,2.88,3.01,2.88,3.01,2000
BHPLOR.AX,23-Jul-2014,1.075,1.075,1.075,1.075,0
BHPLOS.AX,23-Jul-2014,1.59,1.59,1.59,1.59,0
BHPLOT.AX,23-Jul-2014,2.13,2.13,2.13,2.13,0
BHPLOZ.AX,23-Jul-2014,1.255,1.255,1.255,1.255,0
BIC.AX,23-Jul-2014,0.08,0.08,0.08,0.08,0
BIS.AX,23-Jul-2014,0.34,0.34,0.34,0.34,427
BIT.AX,23-Jul-2014,0.11,0.16,0.11,0.13,8738798
BKI.AX,23-Jul-2014,1.68,1.7,1.68,1.7,127497
BKL.AX,23-Jul-2014,28.15,28.48,28.01,28.3,21332
BKM.AX,23-Jul-2014,0.002,0.002,0.002,0.002,11831050
BKN.AX,23-Jul-2014,4.47,4.61,4.465,4.55,706708
BKP.AX,23-Jul-2014,0.003,0.003,0.003,0.003,0
BKW.AX,23-Jul-2014,14.3,14.49,14.29,14.29,25959
BKY.AX,23-Jul-2014,0.285,0.32,0.285,0.32,333673
BLA.AX,23-Jul-2014,2.95,2.95,2.83,2.83,20500
BLD.AX,23-Jul-2014,5.41,5.47,5.4,5.43,2962078
BLDKOB.AX,23-Jul-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,23-Jul-2014,1.045,1.045,1.045,1.045,0
BLG.AX,23-Jul-2014,0.15,0.15,0.15,0.15,28000
BLK.AX,23-Jul-2014,0.195,0.24,0.195,0.24,382469
BLT.AX,23-Jul-2014,1.15,1.16,1.11,1.12,90527
BLX.AX,23-Jul-2014,1.15,1.2,1.15,1.2,76446
BLY.AX,23-Jul-2014,0.125,0.215,0.125,0.21,47191179
BLZ.AX,23-Jul-2014,0.001,0.001,0.001,0.001,0
BMG.AX,23-Jul-2014,0.008,0.008,0.008,0.008,8451384
BML.AX,23-Jul-2014,0.027,0.027,0.025,0.026,3537704
BMLOB.AX,23-Jul-2014,0.014,0.014,0.013,0.014,1980000
BMN.AX,23-Jul-2014,0.081,0.084,0.08,0.081,121162
BMZ.AX,23-Jul-2014,0.039,0.039,0.039,0.039,0
BND.AX,23-Jul-2014,0.084,0.084,0.084,0.084,0
BNE.AX,23-Jul-2014,0.019,0.019,0.019,0.019,225436
BNO.AX,23-Jul-2014,0.5,0.505,0.49,0.5,146406
BNR.AX,23-Jul-2014,0.018,0.018,0.018,0.018,500000
BNT.AX,23-Jul-2014,0.025,0.025,0.025,0.025,0
BNV.AX,23-Jul-2014,0.008,0.008,0.008,0.008,0
BOA.AX,23-Jul-2014,0.195,0.2,0.195,0.2,60000
BOC.AX,23-Jul-2014,0.41,0.415,0.41,0.415,26180
BOE.AX,23-Jul-2014,0.03,0.03,0.03,0.03,521334
BOL.AX,23-Jul-2014,0.145,0.152,0.145,0.15,1011354
BOP.AX,23-Jul-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,23-Jul-2014,12.46,12.54,12.44,12.54,1300990
BOQPD.AX,23-Jul-2014,109.89,109.98,109.55,109.98,3962
BPA.AX,23-Jul-2014,4.39,4.39,4.32,4.32,3580
BPF.AX,23-Jul-2014,0.34,0.34,0.34,0.34,83540
BPG.AX,23-Jul-2014,0.002,0.002,0.002,0.002,0
BPH.AX,23-Jul-2014,0.009,0.009,0.009,0.009,350000
BPL.AX,23-Jul-2014,0.043,0.043,0.043,0.043,0
