Symbol,Date,Open,High,Low,Close,Volume
AGG.AX,18-Nov-2014,2.28,2.28,2.28,2.28,500
AGI.AX,18-Nov-2014,2.88,2.88,2.71,2.72,1385756
AGJ.AX,18-Nov-2014,0.082,0.082,0.082,0.082,0
AGO.AX,18-Nov-2014,0.225,0.23,0.21,0.215,10847622
AGOKOQ.AX,18-Nov-2014,0.17,0.17,0.17,0.17,0
AGOKOR.AX,18-Nov-2014,0.66,0.66,0.66,0.66,0
AGOKOS.AX,18-Nov-2014,0.26,0.26,0.26,0.26,0
AGOKOU.AX,18-Nov-2014,0.255,0.255,0.255,0.255,0
AGOKOV.AX,18-Nov-2014,0.44,0.44,0.44,0.44,0
AGR.AX,18-Nov-2014,0.04,0.04,0.04,0.04,100000
AGS.AX,18-Nov-2014,0.15,0.155,0.15,0.15,210000
AGX.AX,18-Nov-2014,0.013,0.013,0.013,0.013,0
AGY.AX,18-Nov-2014,0.002,0.002,0.002,0.002,0
AHA.AX,18-Nov-2014,0.05,0.05,0.05,0.05,0
AHD.AX,18-Nov-2014,10.85,10.94,10.8,10.86,35197
AHF.AX,18-Nov-2014,0.32,0.37,0.3,0.335,2240012
AHK.AX,18-Nov-2014,0.079,0.079,0.079,0.079,0
AHN.AX,18-Nov-2014,0.02,0.02,0.02,0.02,0
AHQ.AX,18-Nov-2014,0.023,0.023,0.023,0.023,0
AHR.AX,18-Nov-2014,0.19,0.19,0.19,0.19,0
AHY.AX,18-Nov-2014,1.97,1.97,1.93,1.945,433590
AHZ.AX,18-Nov-2014,0.115,0.115,0.11,0.11,986440
AIA.AX,18-Nov-2014,3.73,3.74,3.63,3.67,110782
AIB.AX,18-Nov-2014,0.855,0.855,0.855,0.855,0
AIK.AX,18-Nov-2014,0.115,0.115,0.115,0.115,100000
AIO.AX,18-Nov-2014,6.18,6.18,6.07,6.11,3746515
AIOKOB.AX,18-Nov-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,18-Nov-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,18-Nov-2014,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,18-Nov-2014,1.92,1.92,1.92,1.92,0
AIOKOR.AX,18-Nov-2014,2.4,2.4,2.4,2.4,0
AIQ.AX,18-Nov-2014,0.14,0.14,0.14,0.14,189800
AIR.AX,18-Nov-2014,0.078,0.078,0.078,0.078,0
AIV.AX,18-Nov-2014,0.02,0.02,0.02,0.02,0
AIY.AX,18-Nov-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,18-Nov-2014,1.96,1.96,1.93,1.93,90435
AJA.AX,18-Nov-2014,4.62,4.62,4.47,4.55,61727
AJC.AX,18-Nov-2014,0.003,0.004,0.003,0.003,94499
AJD.AX,18-Nov-2014,1.14,1.15,1.135,1.135,130718
AJJ.AX,18-Nov-2014,0.09,0.09,0.09,0.09,0
AJL.AX,18-Nov-2014,0.75,0.75,0.75,0.75,6000
AJM.AX,18-Nov-2014,0.06,0.076,0.06,0.071,97309
AJO.AX,18-Nov-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,18-Nov-2014,0.074,0.074,0.074,0.074,0
AJR.AX,18-Nov-2014,0.002,0.002,0.002,0.002,0
AJRO.AX,18-Nov-2014,0.001,0.001,0.001,0.001,2525000
AJX.AX,18-Nov-2014,0.26,0.32,0.255,0.295,9532746
AJY.AX,18-Nov-2014,0.24,0.24,0.24,0.24,0
AKF.AX,18-Nov-2014,0.1,0.1,0.1,0.1,0
AKG.AX,18-Nov-2014,1.15,1.15,1.15,1.15,0
AKK.AX,18-Nov-2014,0.011,0.11,0.0105,0.11,14473898
AKM.AX,18-Nov-2014,0.039,0.045,0.039,0.043,553994
AKP.AX,18-Nov-2014,10.7,10.71,10.6,10.6,11482
AKY.AX,18-Nov-2014,72.5,72.5,72.5,72.5,0
ALA.AX,18-Nov-2014,0.21,0.225,0.205,0.205,726745
ALAO.AX,18-Nov-2014,0.055,0.06,0.054,0.057,548196
ALF.AX,18-Nov-2014,1.535,1.55,1.535,1.54,138729
ALK.AX,18-Nov-2014,0.225,0.225,0.215,0.215,47499
ALL.AX,18-Nov-2014,6.78,6.82,6.74,6.8,918208
ALLKOB.AX,18-Nov-2014,1.86,1.86,1.86,1.86,0
ALLKOD.AX,18-Nov-2014,3.8,3.8,3.8,3.8,0
ALLKOG.AX,18-Nov-2014,1.43,1.43,1.43,1.43,0
ALLKOS.AX,18-Nov-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,18-Nov-2014,1.12,1.12,1.12,1.12,0
ALLKOV.AX,18-Nov-2014,1.2,1.2,1.2,1.2,0
ALQ.AX,18-Nov-2014,4.85,4.9,4.83,4.88,1065275
ALQKOA.AX,18-Nov-2014,0.975,0.975,0.975,0.975,0
ALQKOC.AX,18-Nov-2014,0.8,0.8,0.8,0.8,2500
ALR.AX,18-Nov-2014,1.14,1.14,1.135,1.135,22149
ALT.AX,18-Nov-2014,0.027,0.027,0.025,0.027,1547417
ALU.AX,18-Nov-2014,3.18,3.3,3.18,3.27,960225
ALY.AX,18-Nov-2014,0.015,0.015,0.015,0.015,7302
AMA.AX,18-Nov-2014,0.315,0.315,0.31,0.315,93809
AMB.AX,18-Nov-2014,0.1,0.1,0.1,0.1,0
AMC.AX,18-Nov-2014,12.04,12.07,11.93,11.97,2182836
AMCKOB.AX,18-Nov-2014,1.525,1.525,1.525,1.525,0
AMCKOC.AX,18-Nov-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,18-Nov-2014,1.415,1.415,1.415,1.415,0
AMH.AX,18-Nov-2014,0.88,0.88,0.87,0.87,90096
AMI.AX,18-Nov-2014,0.265,0.265,0.265,0.265,200000
AMO.AX,18-Nov-2014,0.13,0.13,0.13,0.13,0
AMP.AX,18-Nov-2014,5.72,5.75,5.67,5.7,9578386
AMPHA.AX,18-Nov-2014,104.41,104.53,104.3,104.4,3529
AMPKOC.AX,18-Nov-2014,1.23,1.23,1.23,1.23,0
AMPKOE.AX,18-Nov-2014,1.37,1.37,1.37,1.37,0
AMPKOR.AX,18-Nov-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,18-Nov-2014,1.32,1.32,1.32,1.32,0
AMPLOC.AX,18-Nov-2014,0.6,0.6,0.6,0.6,0
AMPLOE.AX,18-Nov-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,18-Nov-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,18-Nov-2014,0.35,0.35,0.35,0.35,0
AMT.AX,18-Nov-2014,0.055,0.055,0.055,0.055,24000
ANB.AX,18-Nov-2014,0.17,0.17,0.17,0.17,0
ANG.AX,18-Nov-2014,0.955,0.96,0.935,0.935,120950
ANI.AX,18-Nov-2014,2.12,2.15,2.12,2.15,147202
ANN.AX,18-Nov-2014,20.33,20.5,20.2,20.43,428191
ANO.AX,18-Nov-2014,0.024,0.024,0.024,0.024,400000
ANP.AX,18-Nov-2014,0.096,0.096,0.091,0.093,401776
ANPO.AX,18-Nov-2014,0.037,0.037,0.037,0.037,0
ANQ.AX,18-Nov-2014,0.005,0.005,0.005,0.005,221010
ANR.AX,18-Nov-2014,0.35,0.35,0.35,0.35,34300
ANW.AX,18-Nov-2014,0.004,0.004,0.004,0.004,0
ANZ.AX,18-Nov-2014,31.95,32.1,31.63,31.83,3699629
ANZHA.AX,18-Nov-2014,104.01,104.2,104.01,104.15,3819
ANZKOA.AX,18-Nov-2014,5.8,5.8,5.8,5.8,0
ANZKOD.AX,18-Nov-2014,6.5,6.5,6.5,6.5,0
ANZKOG.AX,18-Nov-2014,1.47,1.47,1.47,1.47,1000
ANZKOQ.AX,18-Nov-2014,3.83,3.83,3.83,3.83,0
ANZKOR.AX,18-Nov-2014,5.97,5.97,5.97,5.97,0
ANZKOV.AX,18-Nov-2014,4.22,4.22,4.22,4.22,0
ANZLOC.AX,18-Nov-2014,2.23,2.23,2.23,2.23,0
ANZLOD.AX,18-Nov-2014,0.78,0.78,0.78,0.78,0
ANZLOJ.AX,18-Nov-2014,2.49,2.49,2.49,2.49,0
ANZLOS.AX,18-Nov-2014,0.685,0.685,0.685,0.685,0
ANZLOT.AX,18-Nov-2014,1.515,1.535,1.515,1.535,12000
ANZLOW.AX,18-Nov-2014,2.17,2.17,2.17,2.17,0
ANZPA.AX,18-Nov-2014,103,103.1,102.5,103,9855
ANZPC.AX,18-Nov-2014,101.25,101.48,101.24,101.48,3757
ANZPD.AX,18-Nov-2014,101.45,101.5,101,101,9104
ANZPE.AX,18-Nov-2014,99.9,100,99.9,100,23370
ANZQOR.AX,18-Nov-2014,3.24,3.24,3.24,3.24,1500
ANZQOS.AX,18-Nov-2014,3.24,3.24,3.24,3.24,0
AOA.AX,18-Nov-2014,0.006,0.006,0.006,0.006,0
AOD.AX,18-Nov-2014,0.95,0.95,0.95,0.95,8736
AOG.AX,18-Nov-2014,2.1,2.1,2.045,2.08,634384
AOH.AX,18-Nov-2014,0.225,0.23,0.225,0.23,6060293
AOK.AX,18-Nov-2014,0.165,0.165,0.155,0.16,359816
AON.AX,18-Nov-2014,0.012,0.012,0.012,0.012,1195407
AOP.AX,18-Nov-2014,0.021,0.021,0.021,0.021,3334
AOU.AX,18-Nov-2014,0.03,0.03,0.03,0.03,0
AOW.AX,18-Nov-2014,0.2,0.2,0.195,0.2,75000
AOWO.AX,18-Nov-2014,0.055,0.055,0.055,0.055,0
APA.AX,18-Nov-2014,7.94,8.005,7.91,8,1074763
APAKOA.AX,18-Nov-2014,1.605,1.605,1.605,1.605,0
APAKOC.AX,18-Nov-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,18-Nov-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,18-Nov-2014,2.21,2.21,2.21,2.21,0
APD.AX,18-Nov-2014,0.335,0.335,0.335,0.335,0
APE.AX,18-Nov-2014,5.7,5.7,5.7,5.7,471
APG.AX,18-Nov-2014,0.016,0.016,0.016,0.016,0
API.AX,18-Nov-2014,0.88,0.895,0.875,0.89,707637
APN.AX,18-Nov-2014,0.68,0.7,0.675,0.685,1271335
APO.AX,18-Nov-2014,2.66,2.67,2.65,2.66,847913
APW.AX,18-Nov-2014,0.115,0.115,0.115,0.115,10000
APY.AX,18-Nov-2014,0.008,0.008,0.008,0.008,50000
APZ.AX,18-Nov-2014,1.33,1.335,1.33,1.33,33905
AQC.AX,18-Nov-2014,0.003,0.003,0.003,0.003,7359583
AQD.AX,18-Nov-2014,0.01,0.01,0.01,0.01,0
AQDO.AX,18-Nov-2014,0.008,0.008,0.008,0.008,0
AQF.AX,18-Nov-2014,2.01,2.01,2.01,2.01,74862
AQG.AX,18-Nov-2014,2.25,2.3,2.21,2.25,900632
AQHHA.AX,18-Nov-2014,106.8,107.15,106.77,106.85,3949
AQI.AX,18-Nov-2014,0.09,0.09,0.09,0.09,0
AQP.AX,18-Nov-2014,0.25,0.25,0.24,0.24,4402918
AQPKOC.AX,18-Nov-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,18-Nov-2014,0.013,0.013,0.013,0.013,0
AQR.AX,18-Nov-2014,0.115,0.115,0.115,0.115,217500
AQU.AX,18-Nov-2014,0.32,0.32,0.255,0.285,54001
AQZ.AX,18-Nov-2014,1.2,1.2,1.2,1.2,5000
ARA.AX,18-Nov-2014,0.385,0.385,0.385,0.385,0
ARC.AX,18-Nov-2014,0.5,0.55,0.5,0.55,523
ARD.AX,18-Nov-2014,0.032,0.032,0.032,0.032,50000
ARDO.AX,18-Nov-2014,0.009,0.009,0.009,0.009,0
ARE.AX,18-Nov-2014,0.013,0.013,0.013,0.013,0
AREO.AX,18-Nov-2014,0.002,0.002,0.002,0.002,0
ARF.AX,18-Nov-2014,1.51,1.515,1.48,1.48,96359
ARG.AX,18-Nov-2014,7.9,7.96,7.85,7.85,171685
ARH.AX,18-Nov-2014,0.015,0.015,0.015,0.015,0
ARI.AX,18-Nov-2014,0.285,0.287,0.275,0.275,9826689
ARIKOP.AX,18-Nov-2014,0.091,0.091,0.091,0.091,0
ARIKOT.AX,18-Nov-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,18-Nov-2014,0.65,0.65,0.65,0.65,0
ARM.AX,18-Nov-2014,0.026,0.026,0.026,0.026,260000
ARO.AX,18-Nov-2014,0.001,0.001,0.001,0.001,0
ARU.AX,18-Nov-2014,0.054,0.054,0.052,0.052,256538
ARV.AX,18-Nov-2014,0.002,0.002,0.002,0.002,800000
ARVOA.AX,18-Nov-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,18-Nov-2014,0.001,0.001,0.001,0.001,0
ARW.AX,18-Nov-2014,0.2,0.2,0.2,0.2,0
ARX.AX,18-Nov-2014,0.004,0.004,0.004,0.004,0
ASB.AX,18-Nov-2014,1.36,1.365,1.34,1.365,468792
ASH.AX,18-Nov-2014,1.68,1.73,1.68,1.7,4917
ASL.AX,18-Nov-2014,0.54,0.54,0.525,0.535,565660
ASP.AX,18-Nov-2014,0.03,0.03,0.03,0.03,0
AST.AX,18-Nov-2014,1.405,1.407,1.39,1.4,2396232
ASW.AX,18-Nov-2014,0.62,0.62,0.62,0.62,20000
ASX.AX,18-Nov-2014,36.3,36.39,35.89,36.13,342097
ASZ.AX,18-Nov-2014,0.69,0.705,0.665,0.68,1694631
ATC.AX,18-Nov-2014,0.1,0.1,0.1,0.1,23000
ATI.AX,18-Nov-2014,0.175,0.175,0.175,0.175,0
ATM.AX,18-Nov-2014,1.1,1.1,1.1,1.1,0
ATP.AX,18-Nov-2014,0.105,0.105,0.105,0.105,312
ATR.AX,18-Nov-2014,0.32,0.32,0.32,0.32,0
ATU.AX,18-Nov-2014,1.15,1.16,1.11,1.135,69416
AUB.AX,18-Nov-2014,10.12,10.22,10.03,10.17,17667
AUC.AX,18-Nov-2014,0.025,0.025,0.025,0.025,50000
AUF.AX,18-Nov-2014,1.08,1.1,1.08,1.1,85274
AUI.AX,18-Nov-2014,8.27,8.3,8.27,8.3,18765
AUK.AX,18-Nov-2014,0.023,0.023,0.023,0.023,0
AUP.AX,18-Nov-2014,5.19,5.19,5.19,5.19,385
AUQ.AX,18-Nov-2014,0.025,0.025,0.024,0.025,845200
AUZ.AX,18-Nov-2014,0.006,0.007,0.006,0.007,933025
AVB.AX,18-Nov-2014,0.082,0.082,0.081,0.082,244952
AVD.AX,18-Nov-2014,0.2,0.2,0.2,0.2,0
AVG.AX,18-Nov-2014,0.41,0.41,0.405,0.41,167000
AVH.AX,18-Nov-2014,0.095,0.095,0.095,0.095,9628
AVI.AX,18-Nov-2014,0.03,0.03,0.03,0.03,71494
AVJ.AX,18-Nov-2014,0.605,0.605,0.59,0.59,1077678
AVQ.AX,18-Nov-2014,0.012,0.012,0.012,0.012,9770226
AVX.AX,18-Nov-2014,0.017,0.017,0.017,0.017,309083
AVZ.AX,18-Nov-2014,0.005,0.005,0.005,0.005,1600000
AWC.AX,18-Nov-2014,1.73,1.74,1.71,1.725,4514775
AWCKOD.AX,18-Nov-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,18-Nov-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,18-Nov-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,18-Nov-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,18-Nov-2014,0.61,0.61,0.61,0.61,0
AWD.AX,18-Nov-2014,0.001,0.001,0.001,0.001,0
AWE.AX,18-Nov-2014,1.58,1.585,1.505,1.505,2724299
AWEKOD.AX,18-Nov-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,18-Nov-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,18-Nov-2014,0.705,0.705,0.705,0.705,0
AWEKOS.AX,18-Nov-2014,0.6,0.6,0.6,0.6,0
AWI.AX,18-Nov-2014,0.205,0.205,0.205,0.205,25017
AWN.AX,18-Nov-2014,0.98,0.98,0.98,0.98,22579
AWO.AX,18-Nov-2014,0.012,0.012,0.012,0.012,200000
AWV.AX,18-Nov-2014,0.033,0.033,0.033,0.033,52500
AWW.AX,18-Nov-2014,0.015,0.015,0.015,0.015,0
AXE.AX,18-Nov-2014,0.15,0.155,0.15,0.155,60468
AXI.AX,18-Nov-2014,0.055,0.055,0.055,0.055,295000
AXT.AX,18-Nov-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,18-Nov-2014,0.89,0.89,0.89,0.89,0
AYA.AX,18-Nov-2014,0.29,0.29,0.28,0.28,23000
AYB.AX,18-Nov-2014,0.004,0.004,0.004,0.004,0
AYC.AX,18-Nov-2014,0.03,0.03,0.03,0.03,0
AYCO.AX,18-Nov-2014,0.005,0.005,0.004,0.004,1420000
AYD.AX,18-Nov-2014,102,102,102,102,760
AYF.AX,18-Nov-2014,6.35,6.35,6.35,6.35,3000
AYG.AX,18-Nov-2014,0.003,0.003,0.003,0.003,1745012
AYH.AX,18-Nov-2014,101.54,101.54,101.18,101.18,675
AYI.AX,18-Nov-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,18-Nov-2014,94.05,94.05,94.05,94.05,0
AYK.AX,18-Nov-2014,90.3,90.3,90.3,90.3,0
AYM.AX,18-Nov-2014,0.008,0.008,0.008,0.008,0
AYR.AX,18-Nov-2014,0.008,0.008,0.008,0.008,250000
AYUHA.AX,18-Nov-2014,102.7,102.7,102.6,102.6,1450
AZC.AX,18-Nov-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,18-Nov-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,18-Nov-2014,4.79,4.79,4.74,4.78,7513270
AZJKOC.AX,18-Nov-2014,1.015,1.015,1.015,1.015,0
AZJKOH.AX,18-Nov-2014,1.195,1.195,1.195,1.195,0
AZJKOQ.AX,18-Nov-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,18-Nov-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,18-Nov-2014,1.395,1.395,1.395,1.395,0
AZM.AX,18-Nov-2014,0.028,0.028,0.028,0.028,49000
AZQ.AX,18-Nov-2014,0.16,0.16,0.16,0.16,29375
AZS.AX,18-Nov-2014,0.021,0.021,0.02,0.021,147849
AZV.AX,18-Nov-2014,0.29,0.3,0.29,0.3,391690
AZY.AX,18-Nov-2014,0.005,0.005,0.005,0.005,100000
AZZ.AX,18-Nov-2014,0.37,0.38,0.367,0.375,527738
AZZG.AX,18-Nov-2014,1.99,2.01,1.99,2.01,155000
BAF.AX,18-Nov-2014,0.94,0.94,0.94,0.94,22555
BAFO.AX,18-Nov-2014,0.025,0.025,0.025,0.025,25000
BAL.AX,18-Nov-2014,1.75,1.75,1.65,1.685,367887
BAP.AX,18-Nov-2014,2.4,2.42,2.37,2.37,854807
BAR.AX,18-Nov-2014,0.006,0.006,0.006,0.006,0
BAS.AX,18-Nov-2014,0.006,0.006,0.006,0.006,0
BAU.AX,18-Nov-2014,0.12,0.12,0.12,0.12,2178
BBG.AX,18-Nov-2014,0.65,0.655,0.635,0.635,680482
BBL.AX,18-Nov-2014,0.275,0.275,0.275,0.275,3636
BBR.AX,18-Nov-2014,0.295,0.3,0.295,0.3,60000
BBX.AX,18-Nov-2014,0.009,0.009,0.009,0.009,0
BCD.AX,18-Nov-2014,0.04,0.04,0.04,0.04,0
BCI.AX,18-Nov-2014,0.71,0.72,0.65,0.655,3504043
BCK.AX,18-Nov-2014,0.05,0.05,0.05,0.05,0
BCN.AX,18-Nov-2014,0.004,0.004,0.004,0.004,500000
BCS.AX,18-Nov-2014,0.4,0.4,0.4,0.4,0
BCT.AX,18-Nov-2014,0.075,0.075,0.075,0.075,0
BDI.AX,18-Nov-2014,0.001,0.001,0.001,0.001,250000
BDR.AX,18-Nov-2014,0.245,0.252,0.235,0.24,5778729
BEAR.AX,18-Nov-2014,17.88,17.98,17.86,17.95,72951
BEL.AX,18-Nov-2014,0.145,0.145,0.145,0.145,0
BEN.AX,18-Nov-2014,12.75,12.77,12.67,12.72,849605
BENHB.AX,18-Nov-2014,79.01,79.01,79.01,79.01,350
BENKOD.AX,18-Nov-2014,1.955,1.955,1.955,1.955,0
BENKOT.AX,18-Nov-2014,2.18,2.18,2.18,2.18,4000
BENKOU.AX,18-Nov-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,18-Nov-2014,107,107,106.86,106.9,1754
BENPE.AX,18-Nov-2014,99,99.2,99,99.2,1850
BFG.AX,18-Nov-2014,0.45,0.45,0.43,0.43,157970
BGA.AX,18-Nov-2014,5.35,5.37,5.26,5.3,293130
BGD.AX,18-Nov-2014,33.856,33.856,0.016,33.856,0
BGG.AX,18-Nov-2014,0.07,0.07,0.07,0.07,7150
BGGO.AX,18-Nov-2014,0.017,0.017,0.017,0.017,0
BGH.AX,18-Nov-2014,0.025,0.025,0.025,0.025,0
BGL.AX,18-Nov-2014,0.74,0.845,0.74,0.83,829182
BGS.AX,18-Nov-2014,0.01,0.011,0.01,0.01,10657981
BHP.AX,18-Nov-2014,33.38,33.48,33.01,33.18,3575106
BHPKOH.AX,18-Nov-2014,3.88,3.88,3.88,3.88,700
BHPKOQ.AX,18-Nov-2014,3.09,3.21,3.09,3.2,15000
BHPKOS.AX,18-Nov-2014,3.63,3.67,3.57,3.57,20000
BHPKOU.AX,18-Nov-2014,8.8,8.8,8.8,8.8,0
BHPKOV.AX,18-Nov-2014,5.28,5.28,5.28,5.28,0
BHPLOD.AX,18-Nov-2014,0.83,0.83,0.83,0.83,0
BHPLOP.AX,18-Nov-2014,1.72,1.72,1.72,1.72,0
BHPLOS.AX,18-Nov-2014,2.76,2.76,2.76,2.76,0
BHPLOT.AX,18-Nov-2014,1.1,1.1,1.1,1.1,0
BHPLOZ.AX,18-Nov-2014,1.15,1.15,1.15,1.15,0
BHPQOF.AX,18-Nov-2014,3.6,3.6,3.6,3.6,0
BIC.AX,18-Nov-2014,0.08,0.08,0.08,0.08,0
BIS.AX,18-Nov-2014,0.29,0.29,0.29,0.29,0
BIT.AX,18-Nov-2014,0.098,0.099,0.097,0.097,146745
BITO.AX,18-Nov-2014,0.04,0.04,0.04,0.04,0
BKI.AX,18-Nov-2014,1.61,1.635,1.61,1.63,125275
BKL.AX,18-Nov-2014,32.88,33.17,32.8,33.17,3742
BKM.AX,18-Nov-2014,0.002,0.002,0.002,0.002,0
BKN.AX,18-Nov-2014,3.73,3.8,3.72,3.78,286012
BKP.AX,18-Nov-2014,0.001,0.001,0.001,0.001,1922272
BKW.AX,18-Nov-2014,13.34,13.36,13.32,13.32,9287
BKY.AX,18-Nov-2014,0.295,0.3,0.295,0.3,120577
BLA.AX,18-Nov-2014,2.79,2.8,2.77,2.8,10412
BLD.AX,18-Nov-2014,5.15,5.16,5.03,5.07,3282735
BLDKOP.AX,18-Nov-2014,1.36,1.36,1.36,1.36,0
BLDKOU.AX,18-Nov-2014,0.975,0.975,0.975,0.975,0
BLG.AX,18-Nov-2014,0.135,0.135,0.135,0.135,10600
BLK.AX,18-Nov-2014,0.085,0.085,0.085,0.085,168255
BLT.AX,18-Nov-2014,0.68,0.68,0.622,0.625,423544
BLX.AX,18-Nov-2014,1.185,1.185,1.185,1.185,259074
BLY.AX,18-Nov-2014,0.21,0.21,0.195,0.195,481472
BLZ.AX,18-Nov-2014,0.001,0.001,0.001,0.001,500000
BMG.AX,18-Nov-2014,0.001,0.001,0.001,0.001,200000
BML.AX,18-Nov-2014,0.022,0.022,0.022,0.022,1146846
BMLOB.AX,18-Nov-2014,0.01,0.011,0.01,0.011,4228774
