Symbol,Date,Open,High,Low,Close,Volume
AEB.AX,20-Aug-2014,0.083,0.083,0.083,0.083,30120
AED.AX,20-Aug-2014,0.145,0.145,0.145,0.145,0
AEE.AX,20-Aug-2014,0.039,0.045,0.037,0.04,2277532
AEF.AX,20-Aug-2014,42.13,42.14,42.13,42.13,1048
AEI.AX,20-Aug-2014,0.18,0.18,0.18,0.18,0
AEJ.AX,20-Aug-2014,8,8,8,8,0
AES.AX,20-Aug-2014,0.035,0.035,0.035,0.035,0
AFA.AX,20-Aug-2014,0.21,0.21,0.21,0.21,30000
AFI.AX,20-Aug-2014,6.15,6.18,6.14,6.15,252389
AFIG.AX,20-Aug-2014,119,119,119,119,1381
AFJ.AX,20-Aug-2014,1.2,1.21,1.195,1.2,60337
AFR.AX,20-Aug-2014,0.06,0.06,0.06,0.06,100000
AFT.AX,20-Aug-2014,0.001,0.001,0.001,0.001,1500000
AGD.AX,20-Aug-2014,0.12,0.12,0.12,0.12,13991
AGE.AX,20-Aug-2014,0.049,0.049,0.047,0.047,1413287
AGF.AX,20-Aug-2014,0.77,0.77,0.76,0.76,393929
AGG.AX,20-Aug-2014,3.75,3.75,3.75,3.75,0
AGI.AX,20-Aug-2014,3.75,3.76,3.71,3.73,175604
AGJ.AX,20-Aug-2014,0.082,0.082,0.082,0.082,0
AGO.AX,20-Aug-2014,0.7,0.7,0.685,0.685,3547082
AGOKOQ.AX,20-Aug-2014,0.17,0.17,0.17,0.17,0
AGOKOS.AX,20-Aug-2014,0.23,0.23,0.23,0.23,0
AGOKOU.AX,20-Aug-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,20-Aug-2014,0.44,0.44,0.44,0.44,0
AGR.AX,20-Aug-2014,0.041,0.041,0.041,0.041,0
AGS.AX,20-Aug-2014,0.2,0.22,0.2,0.205,1373325
AGX.AX,20-Aug-2014,0.013,0.013,0.013,0.013,0
AGY.AX,20-Aug-2014,0.004,0.004,0.004,0.004,0
AHA.AX,20-Aug-2014,0.039,0.045,0.039,0.045,2409000
AHD.AX,20-Aug-2014,9.36,9.46,9.28,9.37,48538
AHK.AX,20-Aug-2014,0.07,0.07,0.07,0.07,0
AHN.AX,20-Aug-2014,0.034,0.034,0.034,0.034,0
AHQ.AX,20-Aug-2014,0.027,0.027,0.027,0.027,0
AHR.AX,20-Aug-2014,0.19,0.19,0.19,0.19,0
AHY.AX,20-Aug-2014,1.91,1.92,1.9,1.91,2782595
AHZ.AX,20-Aug-2014,0.155,0.162,0.155,0.155,1813436
AIA.AX,20-Aug-2014,3.4,3.47,3.4,3.47,158964
AIB.AX,20-Aug-2014,0.875,0.875,0.875,0.875,0
AIK.AX,20-Aug-2014,0.115,0.115,0.115,0.115,0
AIO.AX,20-Aug-2014,5.99,6.02,5.96,6.02,3019862
AIOKOB.AX,20-Aug-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,20-Aug-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,20-Aug-2014,1.58,1.58,1.58,1.58,0
AIOKOR.AX,20-Aug-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,20-Aug-2014,0.14,0.14,0.14,0.14,1018915
AIR.AX,20-Aug-2014,0.1,0.1,0.1,0.1,0
AIV.AX,20-Aug-2014,0.018,0.018,0.018,0.018,497135
AIY.AX,20-Aug-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,20-Aug-2014,1.9,1.94,1.9,1.94,3012
AJA.AX,20-Aug-2014,4.2,4.21,4.17,4.2,49700
AJC.AX,20-Aug-2014,0.004,0.004,0.004,0.004,24350
AJD.AX,20-Aug-2014,1.085,1.085,1.07,1.07,273380
AJJ.AX,20-Aug-2014,0.075,0.075,0.075,0.075,0
AJL.AX,20-Aug-2014,0.73,0.74,0.69,0.69,28500
AJM.AX,20-Aug-2014,0.16,0.165,0.15,0.16,157800
AJO.AX,20-Aug-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,20-Aug-2014,0.09,0.094,0.09,0.094,204159
AJR.AX,20-Aug-2014,0.002,0.002,0.002,0.002,876000
AJX.AX,20-Aug-2014,0.105,0.115,0.105,0.115,375000
AJY.AX,20-Aug-2014,0.245,0.245,0.245,0.245,0
AKF.AX,20-Aug-2014,0.11,0.11,0.11,0.11,0
AKG.AX,20-Aug-2014,1.33,1.33,1.33,1.33,50000
AKK.AX,20-Aug-2014,0.018,0.019,0.017,0.019,21589111
AKM.AX,20-Aug-2014,0.051,0.052,0.05,0.052,338794
AKP.AX,20-Aug-2014,8.5,8.77,8.32,8.72,25846
AKY.AX,20-Aug-2014,71,71.5,71,71.5,1183
ALA.AX,20-Aug-2014,0.24,0.26,0.24,0.255,788250
ALAO.AX,20-Aug-2014,0.07,0.08,0.07,0.08,187045
ALF.AX,20-Aug-2014,1.73,1.735,1.72,1.73,403704
ALK.AX,20-Aug-2014,0.23,0.232,0.222,0.225,608673
ALL.AX,20-Aug-2014,5.69,5.7,5.64,5.65,787969
ALLKOB.AX,20-Aug-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,20-Aug-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,20-Aug-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,20-Aug-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,20-Aug-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,20-Aug-2014,7.6,7.66,7.53,7.6,571892
ALQKOB.AX,20-Aug-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,20-Aug-2014,1.875,1.875,1.875,1.875,0
ALR.AX,20-Aug-2014,1.245,1.245,1.225,1.225,12968
ALT.AX,20-Aug-2014,0.036,0.036,0.034,0.034,551416
ALU.AX,20-Aug-2014,2.56,2.6,2.53,2.55,146255
ALY.AX,20-Aug-2014,0.019,0.019,0.019,0.019,0
AMA.AX,20-Aug-2014,0.315,0.315,0.3,0.3,646432
AMB.AX,20-Aug-2014,0.13,0.13,0.13,0.13,0
AMC.AX,20-Aug-2014,11.01,11.245,10.92,11.21,10998376
AMCKOB.AX,20-Aug-2014,2.24,2.41,2.24,2.41,28000
AMCKOC.AX,20-Aug-2014,2.58,2.58,2.58,2.58,0
AMCKOQ.AX,20-Aug-2014,1.87,1.87,1.87,1.87,0
AMH.AX,20-Aug-2014,0.965,0.97,0.965,0.97,89000
AMI.AX,20-Aug-2014,0.405,0.41,0.4,0.41,96754
AMO.AX,20-Aug-2014,0.16,0.16,0.16,0.16,0
AMP.AX,20-Aug-2014,5.58,5.58,5.48,5.52,10783576
AMPHA.AX,20-Aug-2014,104.65,104.65,104.4,104.4,318
AMPKOA.AX,20-Aug-2014,0.465,0.465,0.465,0.465,0
AMPKOC.AX,20-Aug-2014,1.01,1.01,1.01,1.01,0
AMPKOE.AX,20-Aug-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,20-Aug-2014,1.01,1.01,1.01,1.01,0
AMPKOR.AX,20-Aug-2014,1.275,1.275,1.275,1.275,0
AMPKOV.AX,20-Aug-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,20-Aug-2014,0.145,0.145,0.145,0.145,0
AMPLOE.AX,20-Aug-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,20-Aug-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,20-Aug-2014,0.35,0.35,0.35,0.35,0
AMT.AX,20-Aug-2014,0.06,0.06,0.06,0.06,0
ANB.AX,20-Aug-2014,0.095,0.095,0.095,0.095,0
ANG.AX,20-Aug-2014,1.54,1.58,1.54,1.54,74265
ANI.AX,20-Aug-2014,2.07,2.1,2.07,2.09,57677
ANN.AX,20-Aug-2014,19.81,20.15,19.72,19.76,515543
ANO.AX,20-Aug-2014,0.014,0.014,0.014,0.014,0
ANP.AX,20-Aug-2014,0.14,0.14,0.14,0.14,180000
ANPO.AX,20-Aug-2014,0.055,0.055,0.055,0.055,0
ANQ.AX,20-Aug-2014,0.007,0.007,0.006,0.006,5203712
ANW.AX,20-Aug-2014,0.006,0.007,0.006,0.007,293585
ANZ.AX,20-Aug-2014,32.94,33.33,32.91,33.27,4751672
ANZHA.AX,20-Aug-2014,104.9,105.3,104.9,105,14075
ANZKOA.AX,20-Aug-2014,5.62,5.62,5.62,5.62,1600
ANZKOD.AX,20-Aug-2014,7.25,7.25,7.25,7.25,0
ANZKOE.AX,20-Aug-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,20-Aug-2014,4.27,4.34,4.27,4.34,3000
ANZKOP.AX,20-Aug-2014,2.5,2.5,2.5,2.5,0
ANZKOR.AX,20-Aug-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,20-Aug-2014,1.85,1.85,1.85,1.85,0
ANZKOV.AX,20-Aug-2014,3,3,3,3,0
ANZLOJ.AX,20-Aug-2014,0.75,0.75,0.75,0.75,0
ANZLOS.AX,20-Aug-2014,1.365,1.365,1.365,1.365,0
ANZLOT.AX,20-Aug-2014,1.17,1.17,1.17,1.17,0
ANZLOV.AX,20-Aug-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,20-Aug-2014,1.155,1.23,0.985,0.99,19000
ANZPA.AX,20-Aug-2014,102.75,103.203,102.5,102.511,13404
ANZPC.AX,20-Aug-2014,102.34,102.37,102.05,102.05,10925
ANZPD.AX,20-Aug-2014,103.51,103.51,103,103.2,16860
ANZPE.AX,20-Aug-2014,104.4,104.4,104.2,104.21,18852
ANZQOS.AX,20-Aug-2014,5.31,5.31,5.31,5.31,0
AOA.AX,20-Aug-2014,0.008,0.009,0.008,0.009,2120000
AOD.AX,20-Aug-2014,1.005,1.005,1.005,1.005,9950
AOG.AX,20-Aug-2014,2.18,2.2,2.09,2.18,1019610
AOH.AX,20-Aug-2014,0.215,0.22,0.215,0.22,136740
AOK.AX,20-Aug-2014,0.245,0.252,0.245,0.25,1690541
AON.AX,20-Aug-2014,0.02,0.02,0.019,0.019,1732116
AOP.AX,20-Aug-2014,0.038,0.038,0.038,0.038,0
AOU.AX,20-Aug-2014,0.042,0.042,0.042,0.042,0
AOW.AX,20-Aug-2014,0.18,0.18,0.18,0.18,53500
APA.AX,20-Aug-2014,7.67,7.8,7.67,7.8,1189323
APAKOC.AX,20-Aug-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,20-Aug-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,20-Aug-2014,2.25,2.25,2.25,2.25,0
APD.AX,20-Aug-2014,0.3,0.3,0.3,0.3,3550
APE.AX,20-Aug-2014,5.75,5.8,5.73,5.8,8444
APG.AX,20-Aug-2014,0.02,0.02,0.018,0.02,736667
API.AX,20-Aug-2014,0.57,0.572,0.555,0.555,350949
APN.AX,20-Aug-2014,0.775,0.775,0.73,0.755,1982175
APW.AX,20-Aug-2014,0.12,0.12,0.12,0.12,381000
APY.AX,20-Aug-2014,0.012,0.012,0.012,0.012,825837
APZ.AX,20-Aug-2014,1.23,1.235,1.195,1.235,29979
AQC.AX,20-Aug-2014,0.005,0.005,0.005,0.005,2000175
AQD.AX,20-Aug-2014,0.012,0.013,0.012,0.013,400004
AQDO.AX,20-Aug-2014,0.007,0.007,0.007,0.007,400000
AQF.AX,20-Aug-2014,2.01,2.01,2.01,2.01,25000
AQG.AX,20-Aug-2014,2.34,2.34,2.3,2.31,359206
AQHHA.AX,20-Aug-2014,108.3,108.3,107.8,108,5908
AQI.AX,20-Aug-2014,0.2,0.2,0.2,0.2,0
AQP.AX,20-Aug-2014,0.43,0.44,0.415,0.42,621213
AQPKOC.AX,20-Aug-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,20-Aug-2014,0.013,0.013,0.013,0.013,0
AQR.AX,20-Aug-2014,0.235,0.235,0.21,0.21,302668
AQU.AX,20-Aug-2014,0.45,0.45,0.45,0.45,0
AQZ.AX,20-Aug-2014,1.41,1.44,1.41,1.44,63951
ARA.AX,20-Aug-2014,0.35,0.35,0.35,0.35,31059
ARD.AX,20-Aug-2014,0.025,0.025,0.025,0.025,2600
ARDO.AX,20-Aug-2014,0.011,0.011,0.011,0.011,20000
ARE.AX,20-Aug-2014,0.027,0.027,0.027,0.027,5339
ARF.AX,20-Aug-2014,1.295,1.305,1.28,1.3,216008
ARG.AX,20-Aug-2014,7.95,8.02,7.92,7.97,80325
ARH.AX,20-Aug-2014,0.023,0.023,0.023,0.023,0
ARI.AX,20-Aug-2014,0.86,0.895,0.855,0.865,17196702
ARIKOP.AX,20-Aug-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,20-Aug-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,20-Aug-2014,0.65,0.65,0.65,0.65,0
ARM.AX,20-Aug-2014,0.05,0.05,0.05,0.05,254950
ARO.AX,20-Aug-2014,0.001,0.001,0.001,0.001,0
ARU.AX,20-Aug-2014,0.078,0.087,0.078,0.082,302406
ARV.AX,20-Aug-2014,0.002,0.002,0.002,0.002,3850000
ARVOA.AX,20-Aug-2014,0.002,0.002,0.002,0.002,0
ARW.AX,20-Aug-2014,0.19,0.19,0.19,0.19,0
ARX.AX,20-Aug-2014,0.004,0.004,0.004,0.004,1108554
ASB.AX,20-Aug-2014,1.09,1.145,1.09,1.145,292336
ASL.AX,20-Aug-2014,1.04,1.085,1.035,1.08,943098
ASP.AX,20-Aug-2014,0.03,0.03,0.03,0.03,0
AST.AX,20-Aug-2014,1.39,1.407,1.375,1.4,4544337
ASW.AX,20-Aug-2014,0.66,0.66,0.66,0.66,0
ASX.AX,20-Aug-2014,36.46,36.6,36.34,36.6,594386
ASXKOP.AX,20-Aug-2014,4.6,4.6,4.6,4.6,0
ASZ.AX,20-Aug-2014,0.56,0.6,0.56,0.6,2569371
ATI.AX,20-Aug-2014,0.175,0.175,0.175,0.175,0
ATM.AX,20-Aug-2014,1.1,1.1,1.1,1.1,0
ATP.AX,20-Aug-2014,0.13,0.13,0.12,0.12,226475
ATR.AX,20-Aug-2014,0.3,0.3,0.3,0.3,0
ATU.AX,20-Aug-2014,1.58,1.58,1.58,1.58,11055
AUB.AX,20-Aug-2014,10.42,10.68,10.42,10.56,286658
AUC.AX,20-Aug-2014,0.052,0.052,0.052,0.052,0
AUF.AX,20-Aug-2014,1.06,1.06,1.06,1.06,14779
AUI.AX,20-Aug-2014,8.75,9,8.75,9,7651
AUK.AX,20-Aug-2014,0.036,0.036,0.036,0.036,0
AUP.AX,20-Aug-2014,5.38,5.4,5.38,5.4,2000
AUQ.AX,20-Aug-2014,0.049,0.049,0.049,0.049,18494
AUZ.AX,20-Aug-2014,0.014,0.014,0.013,0.013,869990
AVB.AX,20-Aug-2014,0.096,0.099,0.096,0.099,732793
AVD.AX,20-Aug-2014,0.003,0.16,0.002,0.16,3530000
AVG.AX,20-Aug-2014,0.4,0.41,0.39,0.41,223646
AVH.AX,20-Aug-2014,0.105,0.105,0.105,0.105,93196
AVI.AX,20-Aug-2014,0.008,0.008,0.008,0.008,0
AVJ.AX,20-Aug-2014,0.58,0.595,0.57,0.595,2030240
AVQ.AX,20-Aug-2014,0.014,0.014,0.014,0.014,1319664
AVX.AX,20-Aug-2014,0.015,0.015,0.015,0.015,479366
AVZ.AX,20-Aug-2014,0.008,0.008,0.008,0.008,0
AWC.AX,20-Aug-2014,1.515,1.515,1.45,1.465,14594354
AWCKOD.AX,20-Aug-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,20-Aug-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,20-Aug-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,20-Aug-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,20-Aug-2014,0.61,0.61,0.61,0.61,0
AWD.AX,20-Aug-2014,0.001,0.001,0.001,0.001,0
AWE.AX,20-Aug-2014,1.785,1.79,1.765,1.775,1170073
AWEKOD.AX,20-Aug-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,20-Aug-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,20-Aug-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,20-Aug-2014,0.6,0.6,0.6,0.6,0
AWI.AX,20-Aug-2014,0.29,0.29,0.29,0.29,0
AWN.AX,20-Aug-2014,0.93,0.93,0.93,0.93,0
AWO.AX,20-Aug-2014,0.015,0.015,0.015,0.015,0
AWV.AX,20-Aug-2014,0.028,0.032,0.027,0.027,296798
AXE.AX,20-Aug-2014,0.19,0.2,0.185,0.2,473381
AXI.AX,20-Aug-2014,0.053,0.053,0.053,0.053,0
AXT.AX,20-Aug-2014,0.012,0.012,0.012,0.012,0
AXZ.AX,20-Aug-2014,0.99,0.99,0.99,0.99,0
AYA.AX,20-Aug-2014,0.34,0.34,0.34,0.34,8008
AYB.AX,20-Aug-2014,0.024,0.024,0.024,0.024,0
AYC.AX,20-Aug-2014,0.063,0.063,0.063,0.063,0
AYD.AX,20-Aug-2014,101.5,101.5,101.5,101.5,0
AYF.AX,20-Aug-2014,6.52,6.52,6.52,6.52,5705
AYG.AX,20-Aug-2014,0.004,0.004,0.004,0.004,0
AYH.AX,20-Aug-2014,101.21,101.21,101.21,101.21,0
AYI.AX,20-Aug-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,20-Aug-2014,92.94,92.94,92.94,92.94,0
AYK.AX,20-Aug-2014,90.04,90.04,90.04,90.04,0
AYM.AX,20-Aug-2014,0.008,0.008,0.008,0.008,0
AYR.AX,20-Aug-2014,0.008,0.008,0.008,0.008,0
AYUHA.AX,20-Aug-2014,104.99,104.99,104.15,104.15,331
AZC.AX,20-Aug-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,20-Aug-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,20-Aug-2014,4.88,4.89,4.85,4.87,6014534
AZJKOC.AX,20-Aug-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,20-Aug-2014,1.095,1.095,1.095,1.095,10000
AZJKOR.AX,20-Aug-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,20-Aug-2014,1.76,1.76,1.76,1.76,0
AZM.AX,20-Aug-2014,0.039,0.039,0.039,0.039,309900
AZQ.AX,20-Aug-2014,0.21,0.215,0.21,0.215,71385
AZS.AX,20-Aug-2014,0.034,0.034,0.031,0.031,6895991
AZV.AX,20-Aug-2014,0.39,0.395,0.39,0.395,10069
AZY.AX,20-Aug-2014,0.015,0.015,0.015,0.015,128540
AZZ.AX,20-Aug-2014,0.61,0.61,0.58,0.59,87643
AZZG.AX,20-Aug-2014,2.115,2.115,2.115,2.115,7500
BAF.AX,20-Aug-2014,0.96,1,0.96,1,25804
BAFO.AX,20-Aug-2014,0.04,0.04,0.04,0.04,0
BAL.AX,20-Aug-2014,1.42,1.42,1.41,1.42,331457
BAP.AX,20-Aug-2014,2.34,2.38,2.28,2.29,1572313
BAR.AX,20-Aug-2014,0.013,0.013,0.013,0.013,0
BAS.AX,20-Aug-2014,0.005,0.005,0.005,0.005,0
BAU.AX,20-Aug-2014,0.15,0.15,0.14,0.14,339797
BBG.AX,20-Aug-2014,0.595,0.605,0.58,0.585,894100
BBL.AX,20-Aug-2014,0.28,0.28,0.28,0.28,0
BBR.AX,20-Aug-2014,0.51,0.51,0.51,0.51,0
BBX.AX,20-Aug-2014,0.011,0.011,0.011,0.011,0
BCD.AX,20-Aug-2014,0.04,0.041,0.04,0.04,184650
BCI.AX,20-Aug-2014,3.2,3.23,3.15,3.15,841926
BCK.AX,20-Aug-2014,0.045,0.045,0.045,0.045,50000
BCN.AX,20-Aug-2014,0.003,0.003,0.003,0.003,350000
BCS.AX,20-Aug-2014,0.4,0.4,0.4,0.4,0
BCT.AX,20-Aug-2014,0.068,0.07,0.068,0.07,101923
BDI.AX,20-Aug-2014,0.001,0.001,0.001,0.001,0
BDR.AX,20-Aug-2014,0.53,0.535,0.507,0.515,2556217
BEAR.AX,20-Aug-2014,17.45,17.46,17.36,17.38,32567
BEL.AX,20-Aug-2014,0.155,0.155,0.155,0.155,0
BEN.AX,20-Aug-2014,12.65,12.74,12.58,12.73,816997
BENHB.AX,20-Aug-2014,78.55,78.55,78.55,78.55,280
BENKOD.AX,20-Aug-2014,2.96,2.96,2.96,2.96,0
BENKOT.AX,20-Aug-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,20-Aug-2014,1.79,1.79,1.79,1.79,1500
BENPD.AX,20-Aug-2014,109.55,109.55,108.81,108.81,1369
BFG.AX,20-Aug-2014,0.58,0.59,0.58,0.58,64861
BGA.AX,20-Aug-2014,5.2,5.32,5.2,5.29,311589
BGD.AX,20-Aug-2014,0.016,0.016,0.016,0.016,0
BGG.AX,20-Aug-2014,0.084,0.084,0.082,0.082,26667
BGH.AX,20-Aug-2014,0.034,0.034,0.034,0.034,0
BGL.AX,20-Aug-2014,1.04,1.04,1,1.02,169812
BGS.AX,20-Aug-2014,0.011,0.011,0.011,0.011,225000
BHP.AX,20-Aug-2014,37.85,38.22,37.83,38.13,18041336
BHPKOE.AX,20-Aug-2014,2.26,2.58,2.26,2.52,110750
BHPKOF.AX,20-Aug-2014,2.8,2.94,2.68,2.94,8800
BHPKOG.AX,20-Aug-2014,2.85,3.1,2.8,3.08,68700
BHPKOH.AX,20-Aug-2014,10.23,10.23,10.23,10.23,0
BHPKOI.AX,20-Aug-2014,6.08,6.34,6.08,6.34,3000
BHPKOK.AX,20-Aug-2014,4.62,4.78,4.56,4.73,38000
BHPKOS.AX,20-Aug-2014,5.85,5.85,5.85,5.85,0
BHPKOU.AX,20-Aug-2014,7.35,7.35,7.35,7.35,9000
BHPKOV.AX,20-Aug-2014,5.44,5.47,5.15,5.15,31800
BHPLOH.AX,20-Aug-2014,0.81,1.06,0.81,1.06,98000
BHPLOP.AX,20-Aug-2014,4.03,4.03,4.03,4.03,1600
BHPLOR.AX,20-Aug-2014,1.31,1.31,1.31,1.31,0
BHPLOS.AX,20-Aug-2014,2.23,2.23,2.23,2.23,0
BHPLOT.AX,20-Aug-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,20-Aug-2014,1.155,1.155,1.155,1.155,0
BIC.AX,20-Aug-2014,0.08,0.08,0.08,0.08,0
BIS.AX,20-Aug-2014,0.36,0.36,0.36,0.36,0
BIT.AX,20-Aug-2014,0.135,0.135,0.13,0.13,548572
BKI.AX,20-Aug-2014,1.665,1.67,1.66,1.66,306804
BKL.AX,20-Aug-2014,28.05,28.25,27.99,28.25,1778
BKM.AX,20-Aug-2014,0.002,0.002,0.002,0.002,0
BKN.AX,20-Aug-2014,4.9,5,4.9,4.95,677719
BKP.AX,20-Aug-2014,0.002,0.003,0.002,0.003,669333
BKW.AX,20-Aug-2014,14.04,14.09,14.01,14.07,94210
BKY.AX,20-Aug-2014,0.345,0.36,0.345,0.36,228698
BLA.AX,20-Aug-2014,2.77,2.77,2.73,2.73,77800
BLD.AX,20-Aug-2014,5.3,5.34,5.27,5.32,1790316
BLDKOB.AX,20-Aug-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,20-Aug-2014,1.045,1.045,1.045,1.045,0
BLG.AX,20-Aug-2014,0.145,0.145,0.145,0.145,0
BLK.AX,20-Aug-2014,0.19,0.19,0.19,0.19,25000
BLT.AX,20-Aug-2014,1.15,1.16,1.065,1.08,397849
BLX.AX,20-Aug-2014,1.135,1.135,1.135,1.135,3441
BLY.AX,20-Aug-2014,0.2,0.2,0.195,0.2,1180332
BLZ.AX,20-Aug-2014,0.001,0.001,0.001,0.001,5662150
BMG.AX,20-Aug-2014,0.008,0.008,0.007,0.007,2410000
BML.AX,20-Aug-2014,0.026,0.027,0.025,0.026,5203094
BMLOB.AX,20-Aug-2014,0.013,0.013,0.012,0.012,287500
BMN.AX,20-Aug-2014,0.072,0.075,0.069,0.07,973043
BMZ.AX,20-Aug-2014,0.042,0.042,0.042,0.042,13500
BND.AX,20-Aug-2014,0.084,0.084,0.084,0.084,0
BNE.AX,20-Aug-2014,0.016,0.017,0.016,0.017,100000
BNO.AX,20-Aug-2014,0.535,0.575,0.535,0.565,468622
BNR.AX,20-Aug-2014,0.017,0.017,0.015,0.015,367333
BNT.AX,20-Aug-2014,0.025,0.025,0.025,0.025,0
BNV.AX,20-Aug-2014,0.008,0.008,0.008,0.008,0
BOA.AX,20-Aug-2014,0.2,0.2,0.195,0.2,53500
BOC.AX,20-Aug-2014,0.42,0.42,0.41,0.41,17639
BOE.AX,20-Aug-2014,0.032,0.032,0.03,0.03,2279998
BOL.AX,20-Aug-2014,0.155,0.16,0.155,0.16,679306
BOP.AX,20-Aug-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,20-Aug-2014,12.35,12.47,12.31,12.38,2151167
BOQPD.AX,20-Aug-2014,109.25,109.35,109.15,109.15,4678
BPA.AX,20-Aug-2014,4.65,4.65,4.65,4.65,0
