Symbol,Date,Open,High,Low,Close,Volume
ANNKOE.AX,28-Apr-2014,2.24,2.24,2.24,2.24,0
ANO.AX,28-Apr-2014,0.011,0.011,0.011,0.011,0
ANP.AX,28-Apr-2014,0.145,0.145,0.145,0.145,99146
ANPO.AX,28-Apr-2014,0.055,0.068,0.055,0.068,50000
ANQ.AX,28-Apr-2014,0.01,0.01,0.01,0.01,746151
ANW.AX,28-Apr-2014,0.006,0.006,0.006,0.006,0
ANZ.AX,28-Apr-2014,34.67,34.94,34.61,34.94,5902616
ANZHA.AX,28-Apr-2014,103.5,103.9,103.5,103.9,9382
ANZKOD.AX,28-Apr-2014,5.15,5.15,5.15,5.15,0
ANZKOE.AX,28-Apr-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,28-Apr-2014,1.61,1.61,1.61,1.61,0
ANZKOQ.AX,28-Apr-2014,2.51,2.51,2.51,2.51,0
ANZKOS.AX,28-Apr-2014,4.54,4.54,4.54,4.54,250
ANZKOT.AX,28-Apr-2014,1.975,1.975,1.975,1.975,0
ANZKOV.AX,28-Apr-2014,2.43,2.43,2.41,2.41,4000
ANZKOY.AX,28-Apr-2014,3.66,3.66,3.66,3.66,0
ANZLOD.AX,28-Apr-2014,2.1,2.1,2.1,2.1,0
ANZLOH.AX,28-Apr-2014,1.775,1.775,1.775,1.775,10000
ANZLOS.AX,28-Apr-2014,1.16,1.16,1.16,1.16,0
ANZLOT.AX,28-Apr-2014,1.43,1.43,1.42,1.42,6000
ANZPA.AX,28-Apr-2014,102.2,102.3,102.05,102.199,16647
ANZPC.AX,28-Apr-2014,101.45,101.55,101.3,101.5,10185
ANZPD.AX,28-Apr-2014,102.85,102.85,102.5,102.75,6402
ANZPE.AX,28-Apr-2014,101.549,101.65,101.27,101.27,17260
AOA.AX,28-Apr-2014,0.009,0.009,0.009,0.009,0
AOD.AX,28-Apr-2014,1.03,1.035,1.03,1.035,19650
AOG.AX,28-Apr-2014,2.04,2.05,2.025,2.05,493240
AOH.AX,28-Apr-2014,0.152,0.152,0.15,0.15,374086
AOK.AX,28-Apr-2014,0.17,0.17,0.17,0.17,770142
AON.AX,28-Apr-2014,0.017,0.017,0.016,0.017,1602106
AOP.AX,28-Apr-2014,0.07,0.07,0.065,0.066,404200
AOU.AX,28-Apr-2014,0.09,0.09,0.09,0.09,0
APA.AX,28-Apr-2014,6.69,6.745,6.66,6.7,1266452
APAKOC.AX,28-Apr-2014,1.38,1.38,1.38,1.38,0
APD.AX,28-Apr-2014,0.265,0.265,0.26,0.26,18000
APE.AX,28-Apr-2014,5.07,5.12,4.92,4.92,22824
APG.AX,28-Apr-2014,0.021,0.021,0.021,0.021,150000
API.AX,28-Apr-2014,0.545,0.55,0.53,0.53,590187
APN.AX,28-Apr-2014,0.7,0.7,0.69,0.7,1053440
APW.AX,28-Apr-2014,0.087,0.087,0.086,0.087,756621
APY.AX,28-Apr-2014,0.017,0.017,0.017,0.017,60000
APZ.AX,28-Apr-2014,1.3,1.33,1.3,1.33,3672
AQC.AX,28-Apr-2014,0.006,0.006,0.005,0.005,1901000
AQD.AX,28-Apr-2014,0.012,0.014,0.012,0.012,310468
AQDO.AX,28-Apr-2014,0.006,0.006,0.004,0.004,1250000
AQF.AX,28-Apr-2014,1.95,1.95,1.95,1.95,25641
AQG.AX,28-Apr-2014,2.67,2.69,2.65,2.65,390565
AQHHA.AX,28-Apr-2014,106.39,106.39,105.81,106,361
AQI.AX,28-Apr-2014,0.21,0.21,0.21,0.21,0
AQP.AX,28-Apr-2014,0.4,0.402,0.36,0.385,659377
AQPKOC.AX,28-Apr-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,28-Apr-2014,0.018,0.019,0.018,0.019,195000
AQR.AX,28-Apr-2014,0.125,0.125,0.12,0.12,42250
AQU.AX,28-Apr-2014,0.54,0.54,0.54,0.54,0
AQZ.AX,28-Apr-2014,1.3,1.3,1.3,1.3,3000
ARA.AX,28-Apr-2014,0.36,0.38,0.36,0.375,109228
ARD.AX,28-Apr-2014,0.023,0.025,0.023,0.025,48244
ARDO.AX,28-Apr-2014,0.009,0.009,0.009,0.009,0
ARE.AX,28-Apr-2014,0.024,0.025,0.021,0.021,448265
ARF.AX,28-Apr-2014,1.155,1.16,1.14,1.14,1019712
ARG.AX,28-Apr-2014,7.27,7.28,7.23,7.23,278662
ARH.AX,28-Apr-2014,0.031,0.031,0.03,0.03,180000
ARI.AX,28-Apr-2014,1.28,1.285,1.212,1.23,12662360
ARIKOP.AX,28-Apr-2014,0.23,0.23,0.23,0.23,0
ARIKOT.AX,28-Apr-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,28-Apr-2014,0.68,0.68,0.68,0.68,0
ARM.AX,28-Apr-2014,0.059,0.059,0.059,0.059,0
ARO.AX,28-Apr-2014,0.001,0.001,0.001,0.001,0
ARU.AX,28-Apr-2014,0.075,0.075,0.072,0.072,171350
ARV.AX,28-Apr-2014,0.003,0.003,0.003,0.003,20000
ARVOA.AX,28-Apr-2014,0.001,0.001,0.001,0.001,116000
ARW.AX,28-Apr-2014,0.53,0.53,0.53,0.53,605
ARX.AX,28-Apr-2014,0.005,0.005,0.005,0.005,0
ASB.AX,28-Apr-2014,1.09,1.1,1.04,1.05,1163747
ASL.AX,28-Apr-2014,0.94,0.97,0.94,0.965,1341818
ASP.AX,28-Apr-2014,0.04,0.04,0.04,0.04,0
ASW.AX,28-Apr-2014,0.65,0.65,0.65,0.65,7143
ASX.AX,28-Apr-2014,35.44,35.57,35.4,35.5,358391
ASXKOP.AX,28-Apr-2014,4.95,4.95,4.95,4.95,0
ASZ.AX,28-Apr-2014,0.37,0.37,0.362,0.365,163356
ATI.AX,28-Apr-2014,0.175,0.175,0.175,0.175,0
ATM.AX,28-Apr-2014,1.1,1.1,1.1,1.1,0
ATP.AX,28-Apr-2014,0.065,0.065,0.065,0.065,23978
ATR.AX,28-Apr-2014,0.36,0.36,0.36,0.36,1250
ATU.AX,28-Apr-2014,1.72,1.78,1.72,1.78,111587
AUB.AX,28-Apr-2014,10.8,10.8,10.42,10.42,21989
AUC.AX,28-Apr-2014,0.035,0.038,0.035,0.035,150000
AUF.AX,28-Apr-2014,1.02,1.02,1.02,1.02,0
AUI.AX,28-Apr-2014,8.2,8.23,8.2,8.23,5500
AUK.AX,28-Apr-2014,0.049,0.049,0.049,0.049,0
AUP.AX,28-Apr-2014,5.36,5.36,5.36,5.36,800
AUQ.AX,28-Apr-2014,0.1,0.1,0.098,0.098,392151
AUZ.AX,28-Apr-2014,0.006,0.006,0.006,0.006,0
AVB.AX,28-Apr-2014,0.068,0.068,0.067,0.068,1778359
AVD.AX,28-Apr-2014,0.001,0.001,0.001,0.001,0
AVG.AX,28-Apr-2014,0.34,0.34,0.335,0.34,68214
AVH.AX,28-Apr-2014,0.12,0.12,0.12,0.12,13471
AVI.AX,28-Apr-2014,0.01,0.01,0.01,0.01,0
AVJ.AX,28-Apr-2014,0.595,0.595,0.595,0.595,296
AVQ.AX,28-Apr-2014,0.013,0.014,0.013,0.013,1833000
AVX.AX,28-Apr-2014,0.018,0.018,0.017,0.017,292000
AVZ.AX,28-Apr-2014,0.007,0.007,0.007,0.007,95000
AWC.AX,28-Apr-2014,1.37,1.39,1.37,1.385,6875978
AWCKOD.AX,28-Apr-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,28-Apr-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,28-Apr-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,28-Apr-2014,0.61,0.61,0.61,0.61,0
AWD.AX,28-Apr-2014,0.001,0.001,0.001,0.001,0
AWE.AX,28-Apr-2014,1.605,1.605,1.57,1.59,1675258
AWEKOD.AX,28-Apr-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,28-Apr-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,28-Apr-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,28-Apr-2014,0.6,0.6,0.6,0.6,0
AWI.AX,28-Apr-2014,0.3,0.31,0.3,0.31,78791
AWN.AX,28-Apr-2014,0.79,0.79,0.79,0.79,0
AWV.AX,28-Apr-2014,0.038,0.04,0.038,0.04,278000
AXE.AX,28-Apr-2014,0.175,0.18,0.17,0.18,120544
AXI.AX,28-Apr-2014,0.034,0.034,0.034,0.034,0
AXT.AX,28-Apr-2014,0.011,0.011,0.011,0.011,0
AXZ.AX,28-Apr-2014,1.2,1.2,1.2,1.2,10000
AYA.AX,28-Apr-2014,0.365,0.4,0.35,0.4,100338
AYB.AX,28-Apr-2014,0.06,0.06,0.06,0.06,0
AYC.AX,28-Apr-2014,0.1,0.1,0.1,0.1,0
AYD.AX,28-Apr-2014,101.5,101.5,101.5,101.5,0
AYF.AX,28-Apr-2014,6.36,6.36,6.36,6.36,2000
AYG.AX,28-Apr-2014,0.004,0.004,0.004,0.004,0
AYH.AX,28-Apr-2014,100.66,100.66,100.66,100.66,0
AYI.AX,28-Apr-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,28-Apr-2014,101.37,101.37,101.37,101.37,0
AYK.AX,28-Apr-2014,100.87,100.87,100.87,100.87,0
AYM.AX,28-Apr-2014,0.006,0.006,0.006,0.006,0
AYR.AX,28-Apr-2014,0.006,0.006,0.006,0.006,750000
AYUHA.AX,28-Apr-2014,102.65,102.65,102.65,102.65,0
AZC.AX,28-Apr-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,28-Apr-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,28-Apr-2014,5.21,5.23,5.19,5.21,3215343
AZJKOC.AX,28-Apr-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,28-Apr-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,28-Apr-2014,0.855,0.855,0.855,0.855,0
AZM.AX,28-Apr-2014,0.044,0.044,0.042,0.042,651581
AZQ.AX,28-Apr-2014,0.095,0.095,0.095,0.095,0
AZS.AX,28-Apr-2014,0.034,0.034,0.034,0.034,248883
AZV.AX,28-Apr-2014,0.37,0.42,0.37,0.385,862795
AZY.AX,28-Apr-2014,0.019,0.023,0.019,0.023,187045
AZZ.AX,28-Apr-2014,0.41,0.415,0.395,0.415,347248
AZZG.AX,28-Apr-2014,2,2,2,2,0
BAP.AX,28-Apr-2014,2.06,2.09,2.03,2.04,2878719
BAR.AX,28-Apr-2014,0.006,0.006,0.006,0.006,0
BAS.AX,28-Apr-2014,0.006,0.006,0.006,0.006,37000
BAU.AX,28-Apr-2014,0.12,0.12,0.12,0.12,26000
BBG.AX,28-Apr-2014,0.47,0.472,0.455,0.465,2510407
BBL.AX,28-Apr-2014,0.29,0.29,0.29,0.29,0
BBR.AX,28-Apr-2014,0.54,0.54,0.53,0.53,9000
BBX.AX,28-Apr-2014,0.015,0.015,0.015,0.015,0
BCD.AX,28-Apr-2014,0.037,0.037,0.037,0.037,46910
BCI.AX,28-Apr-2014,4.68,4.69,4.51,4.52,631970
BCK.AX,28-Apr-2014,0.05,0.05,0.05,0.05,65858
BCN.AX,28-Apr-2014,0.005,0.005,0.005,0.005,0
BCS.AX,28-Apr-2014,0.4,0.4,0.4,0.4,0
BCT.AX,28-Apr-2014,0.05,0.05,0.048,0.048,65000
BDI.AX,28-Apr-2014,0.001,0.001,0.001,0.001,250184
BDR.AX,28-Apr-2014,0.675,0.7,0.675,0.695,6482683
BEAR.AX,28-Apr-2014,17.77,17.78,17.65,17.72,96702
BEL.AX,28-Apr-2014,0.14,0.14,0.14,0.14,0
BEN.AX,28-Apr-2014,11.52,11.57,11.48,11.57,1064804
BENHB.AX,28-Apr-2014,74.5,74.5,74.5,74.5,107
BENKOB.AX,28-Apr-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,28-Apr-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,28-Apr-2014,108.2,108.46,108,108.28,3316
BFG.AX,28-Apr-2014,0.59,0.59,0.58,0.59,82385
BGA.AX,28-Apr-2014,5.15,5.15,5.12,5.15,70864
BGD.AX,28-Apr-2014,0.016,0.016,0.016,0.016,0
BGG.AX,28-Apr-2014,0.15,0.155,0.125,0.155,202430
BGH.AX,28-Apr-2014,0.04,0.04,0.04,0.04,0
BGL.AX,28-Apr-2014,0.96,0.98,0.96,0.96,138678
BGS.AX,28-Apr-2014,0.015,0.015,0.015,0.015,100000
BHP.AX,28-Apr-2014,38.02,38.25,37.73,37.87,5130866
BHPKOD.AX,28-Apr-2014,2.31,2.31,2.3,2.3,10000
BHPKOH.AX,28-Apr-2014,8.63,8.63,8.63,8.63,0
BHPKOK.AX,28-Apr-2014,5.56,5.56,5.56,5.56,0
BHPKOQ.AX,28-Apr-2014,6.44,6.44,6.44,6.44,0
BHPKOV.AX,28-Apr-2014,4.12,4.12,4.12,4.12,0
BHPLOH.AX,28-Apr-2014,5.5,5.5,5.5,5.5,0
BHPLOL.AX,28-Apr-2014,3.3,3.3,3.3,3.3,3000
BHPLOS.AX,28-Apr-2014,2.23,2.23,2.23,2.23,0
BHPLOT.AX,28-Apr-2014,3.32,3.32,3.32,3.32,0
BHPLOU.AX,28-Apr-2014,1.185,1.185,1.185,1.185,0
BHPLOV.AX,28-Apr-2014,1.19,1.19,1.19,1.19,0
BHPLOZ.AX,28-Apr-2014,1.825,1.825,1.825,1.825,0
BHPQOF.AX,28-Apr-2014,4.23,4.23,4.23,4.23,972
BHPQOY.AX,28-Apr-2014,3.89,3.89,3.89,3.89,0
BIC.AX,28-Apr-2014,0.08,0.08,0.08,0.08,0
BIS.AX,28-Apr-2014,0.36,0.36,0.36,0.36,0
BIT.AX,28-Apr-2014,0.11,0.11,0.105,0.105,117982
BKI.AX,28-Apr-2014,1.64,1.65,1.64,1.64,161068
BKL.AX,28-Apr-2014,26,26.15,26,26,11627
BKM.AX,28-Apr-2014,0.002,0.002,0.002,0.002,25000
BKN.AX,28-Apr-2014,4.45,4.51,4.36,4.39,765828
BKP.AX,28-Apr-2014,0.002,0.002,0.002,0.002,0
BKW.AX,28-Apr-2014,13.76,13.77,13.51,13.65,40802
BKY.AX,28-Apr-2014,0.28,0.285,0.28,0.28,121903
BLA.AX,28-Apr-2014,2.35,2.4,2.35,2.37,39127
BLD.AX,28-Apr-2014,5.87,5.89,5.79,5.84,2055725
BLDKOB.AX,28-Apr-2014,3.28,3.28,3.28,3.28,0
BLG.AX,28-Apr-2014,0.16,0.16,0.15,0.15,50994
BLK.AX,28-Apr-2014,0.23,0.23,0.225,0.23,167916
BLT.AX,28-Apr-2014,1.19,1.227,1.055,1.065,882180
BLX.AX,28-Apr-2014,1.1,1.15,1.1,1.11,467778
BLY.AX,28-Apr-2014,0.29,0.295,0.28,0.28,2097778
BLZ.AX,28-Apr-2014,0.001,0.001,0.001,0.001,0
BMG.AX,28-Apr-2014,0.003,0.003,0.003,0.003,0
BML.AX,28-Apr-2014,0.01,0.01,0.01,0.01,925000
BMLOB.AX,28-Apr-2014,0.002,0.002,0.002,0.002,150000
BMN.AX,28-Apr-2014,0.088,0.098,0.088,0.098,480000
BMZ.AX,28-Apr-2014,0.04,0.04,0.04,0.04,30000
BND.AX,28-Apr-2014,0.105,0.105,0.1,0.1,141517
BNE.AX,28-Apr-2014,0.02,0.02,0.02,0.02,1483997
BNO.AX,28-Apr-2014,0.45,0.455,0.435,0.435,449303
BNR.AX,28-Apr-2014,0.017,0.017,0.014,0.014,100000
BNT.AX,28-Apr-2014,0.025,0.025,0.025,0.025,0
BNV.AX,28-Apr-2014,0.01,0.01,0.01,0.01,27100
BOA.AX,28-Apr-2014,0.18,0.185,0.17,0.17,85500
BOC.AX,28-Apr-2014,0.505,0.505,0.505,0.505,0
BOE.AX,28-Apr-2014,0.017,0.017,0.017,0.017,80000
BOL.AX,28-Apr-2014,0.165,0.165,0.16,0.16,406886
BOP.AX,28-Apr-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,28-Apr-2014,12.68,12.73,12.52,12.59,2263648
BOQKOC.AX,28-Apr-2014,1.86,1.86,1.86,1.86,0
BOQPD.AX,28-Apr-2014,106.38,107,106.15,106.15,1727
BPA.AX,28-Apr-2014,4.2,4.2,4.2,4.2,0
BPF.AX,28-Apr-2014,0.33,0.33,0.32,0.32,12000
BPG.AX,28-Apr-2014,0.002,0.003,0.002,0.002,10450000
BPH.AX,28-Apr-2014,0.008,0.01,0.008,0.008,395781
BPL.AX,28-Apr-2014,0.045,0.045,0.045,0.045,0
BPT.AX,28-Apr-2014,1.81,1.817,1.752,1.76,8362305
BPTKOA.AX,28-Apr-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,28-Apr-2014,0.51,0.51,0.51,0.51,0
BRB.AX,28-Apr-2014,0.11,0.11,0.11,0.11,0
BRBCA.AX,28-Apr-2014,0.025,0.025,0.025,0.025,0
BRC.AX,28-Apr-2014,0.25,0.25,0.25,0.25,0
BRD.AX,28-Apr-2014,0.001,0.001,0.001,0.001,0
BRG.AX,28-Apr-2014,9.36,9.41,9.27,9.27,151915
BRL.AX,28-Apr-2014,0.065,0.068,0.064,0.067,442374
BRO.AX,28-Apr-2014,0.001,0.001,0.001,0.001,0
BRU.AX,28-Apr-2014,1.25,1.25,1.205,1.225,550071
BSA.AX,28-Apr-2014,0.135,0.135,0.13,0.13,237000
BSE.AX,28-Apr-2014,0.41,0.41,0.375,0.4,507001
BSL.AX,28-Apr-2014,6.55,6.56,6.46,6.48,3312352
BSLKOB.AX,28-Apr-2014,1.36,1.36,1.36,1.36,0
BSLKOQ.AX,28-Apr-2014,1.43,1.43,1.43,1.43,0
BSM.AX,28-Apr-2014,0.003,0.003,0.003,0.003,1474993
BSN.AX,28-Apr-2014,0.009,0.009,0.009,0.009,0
BSP.AX,28-Apr-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,28-Apr-2014,0.05,0.05,0.05,0.05,0
BSR.AX,28-Apr-2014,0.008,0.008,0.008,0.008,0
BTC.AX,28-Apr-2014,0.023,0.023,0.023,0.023,0
BTN.AX,28-Apr-2014,0.009,0.009,0.009,0.009,0
