Symbol,Date,Open,High,Low,Close,Volume
AKM.AX,24-Dec-2014,0.031,0.031,0.031,0.031,11000
AKP.AX,24-Dec-2014,10.48,10.48,10,10,4862
AKY.AX,24-Dec-2014,57.26,57.26,57.26,57.26,0
ALA.AX,24-Dec-2014,0.17,0.17,0.17,0.17,31400
ALAO.AX,24-Dec-2014,0.034,0.034,0.034,0.034,0
ALF.AX,24-Dec-2014,1.42,1.44,1.42,1.44,51737
ALK.AX,24-Dec-2014,0.21,0.21,0.205,0.205,34129
ALL.AX,24-Dec-2014,6.74,6.75,6.58,6.59,400066
ALLKOB.AX,24-Dec-2014,2.29,2.29,2.29,2.29,0
ALLKOD.AX,24-Dec-2014,4.66,4.66,4.66,4.66,0
ALLKOG.AX,24-Dec-2014,1.235,1.235,1.235,1.235,0
ALLKOS.AX,24-Dec-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,24-Dec-2014,2.2,2.2,2.2,2.2,0
ALLKOV.AX,24-Dec-2014,0.8,0.8,0.8,0.8,0
ALQ.AX,24-Dec-2014,5.3,5.38,5.16,5.38,540308
ALQKOA.AX,24-Dec-2014,1.685,1.685,1.685,1.685,0
ALQKOC.AX,24-Dec-2014,0.8,0.8,0.8,0.8,0
ALQKOQ.AX,24-Dec-2014,1.285,1.285,1.285,1.285,0
ALR.AX,24-Dec-2014,1.11,1.11,1.09,1.09,29475
ALT.AX,24-Dec-2014,0.025,0.025,0.024,0.024,150000
ALU.AX,24-Dec-2014,3.28,3.29,3.11,3.18,107587
ALY.AX,24-Dec-2014,0.015,0.015,0.015,0.015,0
AMA.AX,24-Dec-2014,0.375,0.375,0.375,0.375,5800
AMB.AX,24-Dec-2014,0.125,0.125,0.125,0.125,0
AMC.AX,24-Dec-2014,13.5,13.65,13.35,13.5,2155483
AMCKOB.AX,24-Dec-2014,2.1,2.1,2.1,2.1,0
AMCKOC.AX,24-Dec-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,24-Dec-2014,1.415,1.415,1.415,1.415,0
AMH.AX,24-Dec-2014,0.86,0.86,0.86,0.86,25630
AMI.AX,24-Dec-2014,0.25,0.25,0.24,0.24,20000
AMN.AX,24-Dec-2014,0.14,0.14,0.14,0.14,0
AMNOA.AX,24-Dec-2014,0.08,0.08,0.08,0.08,0
AMO.AX,24-Dec-2014,0.2,0.2,0.2,0.2,0
AMP.AX,24-Dec-2014,5.54,5.54,5.43,5.47,2597107
AMPHA.AX,24-Dec-2014,105.2,105.2,104.5,104.5,1873
AMPKOC.AX,24-Dec-2014,1.03,1.03,1.03,1.03,1
AMPKOE.AX,24-Dec-2014,1.37,1.37,1.37,1.37,0
AMPKOR.AX,24-Dec-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,24-Dec-2014,1.32,1.32,1.32,1.32,0
AMPLOC.AX,24-Dec-2014,0.37,0.37,0.37,0.37,0
AMPLOE.AX,24-Dec-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,24-Dec-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,24-Dec-2014,0.35,0.35,0.35,0.35,0
AMT.AX,24-Dec-2014,0.057,0.057,0.057,0.057,0
ANB.AX,24-Dec-2014,0.15,0.15,0.15,0.15,0
ANG.AX,24-Dec-2014,0.722,0.74,0.705,0.74,4990
ANI.AX,24-Dec-2014,2.22,2.24,2.22,2.22,20502
ANN.AX,24-Dec-2014,22.96,22.96,22.52,22.52,125607
ANO.AX,24-Dec-2014,0.02,0.02,0.02,0.02,664416
ANP.AX,24-Dec-2014,0.088,0.088,0.088,0.088,6500
ANPO.AX,24-Dec-2014,0.032,0.032,0.032,0.032,62814
ANQ.AX,24-Dec-2014,0.004,0.004,0.004,0.004,0
ANR.AX,24-Dec-2014,0.31,0.31,0.31,0.31,0
ANW.AX,24-Dec-2014,0.003,0.003,0.003,0.003,0
ANZ.AX,24-Dec-2014,31.9,32,31.72,32,1450712
ANZHA.AX,24-Dec-2014,103.7,103.9,103.4,103.9,1851
ANZKOA.AX,24-Dec-2014,2.02,2.07,1.975,2.07,4000
ANZKOB.AX,24-Dec-2014,4.48,4.48,4.48,4.48,0
ANZKOC.AX,24-Dec-2014,3.22,3.22,3.22,3.22,0
ANZKOD.AX,24-Dec-2014,5.93,5.93,5.93,5.93,1000
ANZKOR.AX,24-Dec-2014,7.55,7.55,7.55,7.55,0
ANZKOT.AX,24-Dec-2014,1.8,1.8,1.8,1.8,0
ANZKOV.AX,24-Dec-2014,4.54,4.54,4.54,4.54,0
ANZKOW.AX,24-Dec-2014,2.03,2.03,2.03,2.03,0
ANZLOC.AX,24-Dec-2014,1.52,1.52,1.52,1.52,0
ANZLOD.AX,24-Dec-2014,2.63,2.63,2.63,2.63,0
ANZLOJ.AX,24-Dec-2014,1.32,1.32,1.32,1.32,0
ANZLOQ.AX,24-Dec-2014,2.87,2.87,2.87,2.87,0
ANZLOS.AX,24-Dec-2014,0.745,0.745,0.745,0.745,0
ANZLOT.AX,24-Dec-2014,1.055,1.055,1.055,1.055,0
ANZLOW.AX,24-Dec-2014,2.38,2.38,2.38,2.38,4000
ANZPA.AX,24-Dec-2014,101.5,101.79,101.05,101.5,11291
ANZPC.AX,24-Dec-2014,101,101.3,100.75,101.3,5835
ANZPD.AX,24-Dec-2014,100.92,102.68,100.5,102.68,7923
ANZPE.AX,24-Dec-2014,99.4,99.48,99.4,99.43,4445
ANZQOR.AX,24-Dec-2014,2.98,2.98,2.98,2.98,5000
ANZQOS.AX,24-Dec-2014,3.4,3.4,3.4,3.4,0
AOA.AX,24-Dec-2014,0.008,0.008,0.008,0.008,800000
AOD.AX,24-Dec-2014,0.895,0.895,0.895,0.895,61
AOG.AX,24-Dec-2014,2.07,2.08,2.06,2.06,83222
AOH.AX,24-Dec-2014,0.23,0.235,0.23,0.235,132801
AOK.AX,24-Dec-2014,0.115,0.115,0.11,0.115,218822
AON.AX,24-Dec-2014,0.008,0.009,0.008,0.009,100000
AOP.AX,24-Dec-2014,0.011,0.011,0.011,0.011,0
AOU.AX,24-Dec-2014,0.04,0.04,0.04,0.04,0
AOW.AX,24-Dec-2014,0.16,0.18,0.16,0.175,45000
AOWO.AX,24-Dec-2014,0.03,0.03,0.03,0.03,0
APA.AX,24-Dec-2014,7.44,7.49,7.32,7.32,2251569
APAKOA.AX,24-Dec-2014,1.49,1.49,1.49,1.49,0
APAKOC.AX,24-Dec-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,24-Dec-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,24-Dec-2014,2.21,2.21,2.21,2.21,0
APD.AX,24-Dec-2014,0.355,0.355,0.355,0.355,126024
APE.AX,24-Dec-2014,6.05,6.05,6.03,6.03,10412
APG.AX,24-Dec-2014,0.015,0.015,0.015,0.015,90000
API.AX,24-Dec-2014,0.865,0.8725,0.865,0.87,29706
APN.AX,24-Dec-2014,0.78,0.78,0.755,0.78,674292
APO.AX,24-Dec-2014,2.55,2.55,2.49,2.49,71300
APW.AX,24-Dec-2014,0.115,0.115,0.115,0.115,0
APY.AX,24-Dec-2014,0.005,0.005,0.005,0.005,0
APZ.AX,24-Dec-2014,1.255,1.265,1.255,1.265,742
AQC.AX,24-Dec-2014,0.007,0.007,0.007,0.007,0
AQD.AX,24-Dec-2014,0.008,0.008,0.008,0.008,0
AQDO.AX,24-Dec-2014,0.008,0.008,0.008,0.008,0
AQF.AX,24-Dec-2014,1.87,1.87,1.87,1.87,0
AQG.AX,24-Dec-2014,2.23,2.23,2.19,2.22,229220
AQHHA.AX,24-Dec-2014,104.72,105.1,104.45,105.1,5088
AQI.AX,24-Dec-2014,0.07,0.07,0.07,0.07,0
AQJ.AX,24-Dec-2014,0.006,0.006,0.006,0.006,520000
AQP.AX,24-Dec-2014,0.27,0.275,0.265,0.27,96785
AQPKOC.AX,24-Dec-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,24-Dec-2014,0.008,0.008,0.008,0.008,0
AQR.AX,24-Dec-2014,0.1,0.1,0.1,0.1,0
AQU.AX,24-Dec-2014,0.26,0.26,0.26,0.26,35000
AQZ.AX,24-Dec-2014,0.555,0.555,0.425,0.46,779427
ARA.AX,24-Dec-2014,0.39,0.39,0.39,0.39,49099
ARC.AX,24-Dec-2014,0.55,0.55,0.55,0.55,0
ARD.AX,24-Dec-2014,0.036,0.036,0.036,0.036,100000
ARDO.AX,24-Dec-2014,0.011,0.011,0.011,0.011,100000
ARE.AX,24-Dec-2014,0.013,0.013,0.013,0.013,25000
AREO.AX,24-Dec-2014,0.002,0.002,0.002,0.002,0
ARF.AX,24-Dec-2014,1.52,1.6,1.515,1.56,271325
ARG.AX,24-Dec-2014,7.8,7.85,7.78,7.8,62186
ARH.AX,24-Dec-2014,0.011,0.011,0.011,0.011,0
ARI.AX,24-Dec-2014,0.175,0.18,0.17,0.175,14465441
ARIKOD.AX,24-Dec-2014,0.13,0.13,0.13,0.13,0
ARIKOP.AX,24-Dec-2014,0.21,0.21,0.21,0.21,0
ARIKOT.AX,24-Dec-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,24-Dec-2014,0.65,0.65,0.65,0.65,0
ARM.AX,24-Dec-2014,0.026,0.026,0.026,0.026,0
ARO.AX,24-Dec-2014,0.014,0.021,0.014,0.021,74150
ARU.AX,24-Dec-2014,0.043,0.045,0.043,0.045,26500
ARV.AX,24-Dec-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,24-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,24-Dec-2014,0.001,0.001,0.001,0.001,0
ARW.AX,24-Dec-2014,0.08,0.08,0.08,0.08,11015
ARX.AX,24-Dec-2014,0.003,0.003,0.003,0.003,0
ASB.AX,24-Dec-2014,1.477,1.485,1.4675,1.485,300027
ASH.AX,24-Dec-2014,1.4,1.4,1.4,1.4,7486
ASL.AX,24-Dec-2014,0.395,0.4,0.385,0.4,178611
ASP.AX,24-Dec-2014,0.015,0.015,0.015,0.015,0
AST.AX,24-Dec-2014,1.33,1.33,1.32,1.33,1295558
ASW.AX,24-Dec-2014,0.625,0.625,0.625,0.625,0
ASX.AX,24-Dec-2014,36.56,36.72,36.32,36.64,117625
ASZ.AX,24-Dec-2014,0.65,0.665,0.65,0.66,25253
ATC.AX,24-Dec-2014,0.085,0.085,0.085,0.085,20000
ATI.AX,24-Dec-2014,0.175,0.175,0.175,0.175,0
ATM.AX,24-Dec-2014,1.1,1.1,1.1,1.1,0
ATP.AX,24-Dec-2014,0.082,0.082,0.082,0.082,0
ATR.AX,24-Dec-2014,0.275,0.275,0.275,0.275,12000
ATU.AX,24-Dec-2014,1.03,1.03,1.03,1.03,0
AUB.AX,24-Dec-2014,10.12,10.22,10.01,10.01,4823
AUC.AX,24-Dec-2014,0.03,0.03,0.03,0.03,0
AUF.AX,24-Dec-2014,1.15,1.15,1.15,1.15,0
AUI.AX,24-Dec-2014,7.94,8,7.94,8,12799
AUK.AX,24-Dec-2014,0.02,0.02,0.02,0.02,0
AUP.AX,24-Dec-2014,5.31,5.31,5.31,5.31,0
AUQ.AX,24-Dec-2014,0.019,0.021,0.017,0.021,546872
AUZ.AX,24-Dec-2014,0.005,0.005,0.005,0.005,0
AVB.AX,24-Dec-2014,0.071,0.074,0.071,0.073,701301
AVD.AX,24-Dec-2014,0.12,0.12,0.12,0.12,0
AVG.AX,24-Dec-2014,0.405,0.405,0.405,0.405,0
AVH.AX,24-Dec-2014,0.08,0.08,0.08,0.08,0
AVI.AX,24-Dec-2014,0.025,0.025,0.025,0.025,0
AVJ.AX,24-Dec-2014,0.555,0.555,0.555,0.555,1000
AVQ.AX,24-Dec-2014,0.015,0.015,0.015,0.015,76923
AVX.AX,24-Dec-2014,0.014,0.014,0.014,0.014,0
AVZ.AX,24-Dec-2014,0.006,0.006,0.006,0.006,300000
AWC.AX,24-Dec-2014,1.82,1.825,1.7825,1.795,5053966
AWCKOD.AX,24-Dec-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,24-Dec-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,24-Dec-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,24-Dec-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,24-Dec-2014,0.61,0.61,0.61,0.61,0
AWD.AX,24-Dec-2014,0.005,0.005,0.005,0.005,0
AWE.AX,24-Dec-2014,1.27,1.29,1.235,1.275,1016845
AWEKOD.AX,24-Dec-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,24-Dec-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,24-Dec-2014,0.475,0.475,0.475,0.475,0
AWEKOR.AX,24-Dec-2014,0.8,0.8,0.8,0.8,0
AWEKOS.AX,24-Dec-2014,0.6,0.6,0.6,0.6,0
AWI.AX,24-Dec-2014,0.245,0.245,0.245,0.245,0
AWN.AX,24-Dec-2014,0.93,0.93,0.93,0.93,222014
AWO.AX,24-Dec-2014,0.01,0.01,0.01,0.01,0
AWV.AX,24-Dec-2014,0.028,0.028,0.028,0.028,0
AWW.AX,24-Dec-2014,0.015,0.015,0.015,0.015,0
AXE.AX,24-Dec-2014,0.13,0.13,0.125,0.125,115494
AXI.AX,24-Dec-2014,0.055,0.055,0.055,0.055,0
AXT.AX,24-Dec-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,24-Dec-2014,0.8,0.81,0.8,0.81,5689
AYA.AX,24-Dec-2014,0.27,0.27,0.27,0.27,0
AYB.AX,24-Dec-2014,0.004,0.004,0.004,0.004,0
AYC.AX,24-Dec-2014,0.035,0.035,0.035,0.035,0
AYCO.AX,24-Dec-2014,0.009,0.009,0.009,0.009,0
AYD.AX,24-Dec-2014,80.77,80.77,80.77,80.77,0
AYF.AX,24-Dec-2014,6.41,6.41,6.41,6.41,0
AYG.AX,24-Dec-2014,0.002,0.002,0.002,0.002,3700000
AYH.AX,24-Dec-2014,90.45,90.45,90.45,90.45,0
AYI.AX,24-Dec-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,24-Dec-2014,93.4,93.4,93.4,93.4,0
AYK.AX,24-Dec-2014,85.2,85.2,85.2,85.2,0
AYM.AX,24-Dec-2014,0.008,0.008,0.008,0.008,0
AYR.AX,24-Dec-2014,0.008,0.008,0.008,0.008,0
AYUHA.AX,24-Dec-2014,103.39,103.39,103.39,103.39,12
AZC.AX,24-Dec-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,24-Dec-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,24-Dec-2014,4.67,4.67,4.57,4.62,1335332
AZJKOC.AX,24-Dec-2014,1.015,1.015,1.015,1.015,0
AZJKOG.AX,24-Dec-2014,1.135,1.145,1.135,1.145,15000
AZJKOH.AX,24-Dec-2014,0.905,0.905,0.905,0.905,0
AZJKOQ.AX,24-Dec-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,24-Dec-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,24-Dec-2014,1.3,1.3,1.3,1.3,0
AZM.AX,24-Dec-2014,0.018,0.018,0.018,0.018,0
AZQ.AX,24-Dec-2014,0.14,0.14,0.14,0.14,0
AZS.AX,24-Dec-2014,0.023,0.024,0.023,0.024,715000
AZV.AX,24-Dec-2014,0.3,0.3,0.3,0.3,0
AZY.AX,24-Dec-2014,0.005,0.005,0.005,0.005,0
AZYO.AX,24-Dec-2014,0.004,0.004,0.004,0.004,0
AZZ.AX,24-Dec-2014,0.2,0.2,0.185,0.185,423180
AZZG.AX,24-Dec-2014,1.94,2.02,1.94,2.02,46500
BAF.AX,24-Dec-2014,0.95,0.95,0.95,0.95,0
BAFO.AX,24-Dec-2014,0.04,0.04,0.04,0.04,0
BAL.AX,24-Dec-2014,1.67,1.695,1.67,1.67,56853
BAP.AX,24-Dec-2014,2.4,2.46,2.4,2.43,92779
BAR.AX,24-Dec-2014,0.007,0.007,0.007,0.007,0
BAS.AX,24-Dec-2014,0.005,0.005,0.005,0.005,0
BAU.AX,24-Dec-2014,0.095,0.095,0.095,0.095,0
BBG.AX,24-Dec-2014,0.69,0.69,0.68,0.69,349543
BBL.AX,24-Dec-2014,0.26,0.26,0.26,0.26,3000
BBR.AX,24-Dec-2014,0.17,0.175,0.17,0.175,57031
BBX.AX,24-Dec-2014,0.011,0.011,0.011,0.011,0
BCD.AX,24-Dec-2014,0.033,0.033,0.033,0.033,0
BCI.AX,24-Dec-2014,0.48,0.48,0.445,0.455,1035233
BCK.AX,24-Dec-2014,0.045,0.045,0.045,0.045,75000
BCN.AX,24-Dec-2014,0.003,0.003,0.003,0.003,468786
BCS.AX,24-Dec-2014,0.4,0.4,0.4,0.4,0
BCT.AX,24-Dec-2014,0.053,0.053,0.049,0.049,198803
BDI.AX,24-Dec-2014,0.001,0.001,0.001,0.001,0
BDR.AX,24-Dec-2014,0.2,0.205,0.195,0.195,2494361
BEAR.AX,24-Dec-2014,17.85,18,17.85,17.89,2823
BEL.AX,24-Dec-2014,0.145,0.145,0.145,0.145,0
BEN.AX,24-Dec-2014,12.76,12.76,12.63,12.75,309561
BENHB.AX,24-Dec-2014,79.5,79.5,79.5,79.5,31
BENKOD.AX,24-Dec-2014,1.465,1.465,1.465,1.465,0
BENKOT.AX,24-Dec-2014,2.67,2.67,2.67,2.67,0
BENKOU.AX,24-Dec-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,24-Dec-2014,104,104.48,103.92,104.48,1139
BENPE.AX,24-Dec-2014,98,98.15,97.85,98.15,705
BFG.AX,24-Dec-2014,0.43,0.43,0.425,0.425,32000
BGA.AX,24-Dec-2014,4.95,4.99,4.9,4.96,112211
BGD.AX,24-Dec-2014,33.856,33.856,33.856,33.856,0
BGG.AX,24-Dec-2014,0.07,0.07,0.07,0.07,0
BGGO.AX,24-Dec-2014,0.017,0.017,0.017,0.017,0
BGH.AX,24-Dec-2014,0.048,0.048,0.048,0.048,0
BGL.AX,24-Dec-2014,0.755,0.775,0.73,0.76,67006
BGS.AX,24-Dec-2014,0.01,0.01,0.01,0.01,1110058
BHP.AX,24-Dec-2014,29.05,29.095,28.82,28.97,2437556
BHPKOD.AX,24-Dec-2014,2.26,2.35,2.21,2.35,9100
BHPKOE.AX,24-Dec-2014,4.73,4.73,4.71,4.71,2000
BHPKOF.AX,24-Dec-2014,5.65,5.65,5.65,5.65,0
BHPKOG.AX,24-Dec-2014,6.12,6.12,6.12,6.12,0
BHPKOP.AX,24-Dec-2014,3.93,3.93,3.93,3.93,0
BHPKOQ.AX,24-Dec-2014,2.05,2.05,2.05,2.05,0
BHPKOS.AX,24-Dec-2014,3.37,3.44,3.37,3.43,45000
BHPKOU.AX,24-Dec-2014,3,3,3,3,0
BHPKOV.AX,24-Dec-2014,5.3,5.3,5.3,5.3,0
BHPKOY.AX,24-Dec-2014,5.73,5.73,5.73,5.73,0
BHPLOP.AX,24-Dec-2014,1.595,1.595,1.595,1.595,0
BHPLOS.AX,24-Dec-2014,1.365,1.365,1.365,1.365,0
BHPLOT.AX,24-Dec-2014,1.095,1.095,1.095,1.095,0
BHPLOU.AX,24-Dec-2014,1.655,1.655,1.655,1.655,0
