Symbol,Date,Open,High,Low,Close,Volume
AIY.AX,17-Feb-2014,0.029,0.029,0.029,0.029,7200
AIZ.AX,17-Feb-2014,1.565,1.565,1.565,1.565,2432
AJA.AX,17-Feb-2014,3.95,4,3.95,3.95,11323
AJC.AX,17-Feb-2014,0.009,0.009,0.009,0.009,700269
AJD.AX,17-Feb-2014,1.03,1.03,1.02,1.025,274828
AJJ.AX,17-Feb-2014,0.09,0.09,0.09,0.09,0
AJL.AX,17-Feb-2014,1.145,1.175,1.04,1.11,168412
AJM.AX,17-Feb-2014,0.195,0.2,0.195,0.2,132500
AJO.AX,17-Feb-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,17-Feb-2014,0.17,0.17,0.155,0.155,114854
AJR.AX,17-Feb-2014,0.004,0.004,0.004,0.004,0
AJX.AX,17-Feb-2014,0.155,0.155,0.15,0.15,239431
AJY.AX,17-Feb-2014,0.245,0.245,0.245,0.245,0
AKF.AX,17-Feb-2014,0.185,0.185,0.18,0.18,65345
AKG.AX,17-Feb-2014,0.94,0.94,0.92,0.92,30191
AKK.AX,17-Feb-2014,0.012,0.012,0.011,0.012,13504675
AKM.AX,17-Feb-2014,0.05,0.05,0.047,0.047,100000
AKP.AX,17-Feb-2014,3.7,3.7,3.7,3.7,0
AKY.AX,17-Feb-2014,72.86,72.86,72.86,72.86,205
ALA.AX,17-Feb-2014,0.24,0.24,0.24,0.24,1500
ALF.AX,17-Feb-2014,1.68,1.69,1.68,1.685,418463
ALK.AX,17-Feb-2014,0.44,0.46,0.44,0.44,814821
ALL.AX,17-Feb-2014,4.98,5.02,4.95,5,1013143
ALLKOD.AX,17-Feb-2014,2.76,2.76,2.76,2.76,0
ALLKOS.AX,17-Feb-2014,1.89,1.89,1.89,1.89,0
ALQ.AX,17-Feb-2014,8.33,8.41,8.29,8.35,873844
ALQKOB.AX,17-Feb-2014,1.18,1.18,1.18,1.18,0
ALR.AX,17-Feb-2014,1.3,1.3,1.295,1.295,5146
ALT.AX,17-Feb-2014,0.025,0.026,0.025,0.026,1220987
ALU.AX,17-Feb-2014,2.32,2.45,2.32,2.4,93086
ALY.AX,17-Feb-2014,0.024,0.024,0.024,0.024,300000
AMA.AX,17-Feb-2014,0.275,0.275,0.265,0.265,9000
AMB.AX,17-Feb-2014,0.18,0.18,0.18,0.18,0
AMC.AX,17-Feb-2014,10.84,10.89,10.75,10.78,3435404
AMCKOC.AX,17-Feb-2014,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,17-Feb-2014,2.08,2.08,2.08,2.08,0
AMH.AX,17-Feb-2014,0.9,0.9,0.885,0.89,142857
AMI.AX,17-Feb-2014,0.23,0.23,0.22,0.22,482400
AMO.AX,17-Feb-2014,0.2,0.2,0.2,0.2,0
AMP.AX,17-Feb-2014,4.53,4.56,4.52,4.56,7714568
AMPHA.AX,17-Feb-2014,101.45,101.55,101.23,101.23,8435
AMPKOA.AX,17-Feb-2014,1.035,1.035,1.035,1.035,0
AMPKOE.AX,17-Feb-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,17-Feb-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,17-Feb-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,17-Feb-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,17-Feb-2014,0.605,0.605,0.605,0.605,0
AMT.AX,17-Feb-2014,0.045,0.045,0.045,0.045,0
ANB.AX,17-Feb-2014,0.16,0.16,0.15,0.15,11400
ANG.AX,17-Feb-2014,3.35,3.41,3.35,3.36,115617
ANI.AX,17-Feb-2014,2.04,2.05,2.02,2.02,60730
ANN.AX,17-Feb-2014,19.1,19.12,18.23,18.31,2364958
ANO.AX,17-Feb-2014,0.011,0.011,0.011,0.011,226864
ANP.AX,17-Feb-2014,0.135,0.135,0.13,0.13,70000
ANPO.AX,17-Feb-2014,0.041,0.041,0.041,0.041,0
ANQ.AX,17-Feb-2014,0.009,0.009,0.009,0.009,500000
ANW.AX,17-Feb-2014,0.008,0.008,0.008,0.008,560000
ANZ.AX,17-Feb-2014,31.5,31.75,31.49,31.62,6742145
ANZHA.AX,17-Feb-2014,103.179,103.3,103.07,103.3,17053
ANZKOD.AX,17-Feb-2014,5.03,5.03,5.03,5.03,1500
ANZKOQ.AX,17-Feb-2014,2.18,2.18,2.18,2.18,0
ANZKOT.AX,17-Feb-2014,4.64,4.64,4.64,4.64,0
ANZKOU.AX,17-Feb-2014,2.02,2.02,2.02,2.02,0
ANZKOV.AX,17-Feb-2014,2.6,2.6,2.6,2.6,0
ANZKOW.AX,17-Feb-2014,5.28,5.28,5.28,5.28,0
ANZLOD.AX,17-Feb-2014,3.04,3.04,3.04,3.04,0
ANZLOH.AX,17-Feb-2014,1.33,1.33,1.33,1.33,0
ANZLOQ.AX,17-Feb-2014,1.175,1.175,0.965,1.135,60000
ANZLOR.AX,17-Feb-2014,2.68,2.68,2.68,2.68,8000
ANZLOS.AX,17-Feb-2014,2.17,2.17,2.17,2.17,0
ANZLOT.AX,17-Feb-2014,2.24,2.24,2.08,2.08,21600
ANZPA.AX,17-Feb-2014,101.6,101.7,101.55,101.61,27147
ANZPC.AX,17-Feb-2014,100.1,100.15,100,100.06,4782
ANZPD.AX,17-Feb-2014,101.15,101.15,100.11,100.5,13645
AOA.AX,17-Feb-2014,0.01,0.01,0.01,0.01,154400
AOD.AX,17-Feb-2014,1.01,1.01,1.01,1.01,245
AOG.AX,17-Feb-2014,2.29,2.39,2.28,2.35,2603365
AOH.AX,17-Feb-2014,0.175,0.18,0.175,0.18,41157
AOK.AX,17-Feb-2014,0.17,0.17,0.165,0.165,197209
AON.AX,17-Feb-2014,0.02,0.02,0.02,0.02,0
AOP.AX,17-Feb-2014,0.044,0.044,0.044,0.044,47583
AOU.AX,17-Feb-2014,0.105,0.105,0.105,0.105,0
APA.AX,17-Feb-2014,6.27,6.3,6.23,6.28,1908835
APAKOC.AX,17-Feb-2014,1.38,1.38,1.38,1.38,0
APD.AX,17-Feb-2014,0.255,0.26,0.255,0.26,25000
APE.AX,17-Feb-2014,5.05,5.12,5,5,24716
APG.AX,17-Feb-2014,0.026,0.026,0.025,0.025,955785
API.AX,17-Feb-2014,0.58,0.58,0.56,0.56,189905
APN.AX,17-Feb-2014,0.45,0.45,0.435,0.435,5776284
APW.AX,17-Feb-2014,0.078,0.078,0.077,0.077,370000
APY.AX,17-Feb-2014,0.028,0.031,0.028,0.031,1867273
APZ.AX,17-Feb-2014,1.29,1.31,1.28,1.295,79429
AQC.AX,17-Feb-2014,0.007,0.007,0.006,0.006,1921369
AQD.AX,17-Feb-2014,0.013,0.013,0.011,0.011,382000
AQDO.AX,17-Feb-2014,0.005,0.005,0.005,0.005,0
AQF.AX,17-Feb-2014,1.89,1.89,1.89,1.89,48520
AQG.AX,17-Feb-2014,2.89,3.07,2.86,3.04,2451300
AQHHA.AX,17-Feb-2014,106.1,106.5,106,106,3052
AQI.AX,17-Feb-2014,0.255,0.28,0.255,0.255,105000
AQP.AX,17-Feb-2014,0.75,0.75,0.705,0.73,54482
AQPKOC.AX,17-Feb-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,17-Feb-2014,0.021,0.022,0.021,0.022,141491
AQR.AX,17-Feb-2014,0.135,0.135,0.135,0.135,3704
AQU.AX,17-Feb-2014,0.55,0.55,0.55,0.55,0
AQZ.AX,17-Feb-2014,1.25,1.275,1.2,1.25,87672
ARA.AX,17-Feb-2014,0.35,0.36,0.35,0.36,15018
ARD.AX,17-Feb-2014,0.051,0.057,0.051,0.057,21500
ARE.AX,17-Feb-2014,0.024,0.025,0.024,0.025,240000
ARF.AX,17-Feb-2014,1.075,1.09,1.075,1.09,143957
ARG.AX,17-Feb-2014,7.31,7.33,7.3,7.33,122018
ARH.AX,17-Feb-2014,0.034,0.034,0.034,0.034,0
ARI.AX,17-Feb-2014,1.715,1.79,1.715,1.78,7582824
ARIKOP.AX,17-Feb-2014,0.65,0.65,0.65,0.65,0
ARIKOT.AX,17-Feb-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,17-Feb-2014,0.68,0.68,0.68,0.68,1555
ARM.AX,17-Feb-2014,0.058,0.058,0.057,0.058,115306
ARO.AX,17-Feb-2014,0.001,0.001,0.001,0.001,0
ARU.AX,17-Feb-2014,0.094,0.097,0.094,0.097,276150
ARV.AX,17-Feb-2014,0.004,0.004,0.004,0.004,400000
ARVOA.AX,17-Feb-2014,0.001,0.001,0.001,0.001,0
ARW.AX,17-Feb-2014,0.59,0.59,0.59,0.59,1445
ARX.AX,17-Feb-2014,0.007,0.007,0.007,0.007,1355007
ASB.AX,17-Feb-2014,0.875,0.9,0.87,0.87,186154
ASL.AX,17-Feb-2014,0.97,1.035,0.955,1.025,3135121
ASP.AX,17-Feb-2014,0.049,0.049,0.049,0.049,0
ASW.AX,17-Feb-2014,0.675,0.675,0.675,0.675,0
ASX.AX,17-Feb-2014,37.02,37.02,36.87,36.97,490903
ASXKOP.AX,17-Feb-2014,4.44,4.44,4.44,4.44,0
ASZ.AX,17-Feb-2014,0.43,0.435,0.425,0.425,486814
ATI.AX,17-Feb-2014,0.175,0.175,0.175,0.175,0
ATM.AX,17-Feb-2014,1.1,1.1,1.1,1.1,0
ATP.AX,17-Feb-2014,0.06,0.06,0.06,0.06,33500
ATR.AX,17-Feb-2014,0.8,0.8,0.8,0.8,0
ATU.AX,17-Feb-2014,1.64,1.8,1.64,1.7,377243
AUB.AX,17-Feb-2014,10.95,11.04,10.73,10.78,26663
AUC.AX,17-Feb-2014,0.015,0.016,0.014,0.016,178750
AUF.AX,17-Feb-2014,1.09,1.09,1.09,1.09,36745
AUI.AX,17-Feb-2014,8.05,8.05,8.05,8.05,9925
AUK.AX,17-Feb-2014,0.053,0.054,0.053,0.054,52050
AUP.AX,17-Feb-2014,5.41,5.41,5.41,5.41,0
AUQ.AX,17-Feb-2014,0.074,0.074,0.071,0.071,419856
AUZ.AX,17-Feb-2014,0.003,0.003,0.003,0.003,0
AVB.AX,17-Feb-2014,0.073,0.075,0.07,0.07,5270048
AVD.AX,17-Feb-2014,0.001,0.001,0.001,0.001,0
AVG.AX,17-Feb-2014,0.445,0.445,0.435,0.435,29960
AVH.AX,17-Feb-2014,0.12,0.12,0.115,0.115,226450
AVI.AX,17-Feb-2014,0.011,0.011,0.01,0.01,614758
AVJ.AX,17-Feb-2014,0.6,0.6,0.585,0.585,40000
AVQ.AX,17-Feb-2014,0.013,0.013,0.012,0.013,1710035
AVX.AX,17-Feb-2014,0.013,0.013,0.012,0.013,206695
AVZ.AX,17-Feb-2014,0.007,0.007,0.007,0.007,600000
AWC.AX,17-Feb-2014,1.305,1.345,1.3,1.33,12005313
AWCKOB.AX,17-Feb-2014,0.125,0.125,0.125,0.125,0
AWCKOD.AX,17-Feb-2014,0.4,0.4,0.4,0.4,0
AWCKOL.AX,17-Feb-2014,0.285,0.285,0.285,0.285,0
AWCKOP.AX,17-Feb-2014,0.18,0.18,0.18,0.18,0
AWCKOR.AX,17-Feb-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,17-Feb-2014,0.61,0.61,0.61,0.61,0
AWD.AX,17-Feb-2014,0.006,0.006,0.006,0.006,0
AWE.AX,17-Feb-2014,1.435,1.51,1.435,1.48,3171725
AWEKOD.AX,17-Feb-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,17-Feb-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,17-Feb-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,17-Feb-2014,0.6,0.6,0.6,0.6,0
AWI.AX,17-Feb-2014,0.38,0.38,0.37,0.38,978468
AWN.AX,17-Feb-2014,0.495,0.53,0.495,0.52,449266
AWV.AX,17-Feb-2014,0.035,0.035,0.035,0.035,0
AXE.AX,17-Feb-2014,0.18,0.185,0.175,0.175,39707
AXI.AX,17-Feb-2014,0.04,0.04,0.035,0.035,737598
AXT.AX,17-Feb-2014,0.015,0.015,0.015,0.015,0
AXZ.AX,17-Feb-2014,1.25,1.25,1.25,1.25,0
AYA.AX,17-Feb-2014,0.475,0.475,0.475,0.475,25000
AYB.AX,17-Feb-2014,0.075,0.075,0.075,0.075,0
AYC.AX,17-Feb-2014,0.095,0.1,0.095,0.1,101781
AYD.AX,17-Feb-2014,101.05,101.05,101.05,101.05,0
AYF.AX,17-Feb-2014,6.47,6.47,6.47,6.47,0
AYG.AX,17-Feb-2014,0.004,0.004,0.004,0.004,1800000
AYH.AX,17-Feb-2014,100.64,100.64,100.64,100.64,0
AYI.AX,17-Feb-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,17-Feb-2014,100.52,100.52,100.52,100.52,239
AYK.AX,17-Feb-2014,99.68,99.68,99.68,99.68,170
AYM.AX,17-Feb-2014,0.009,0.009,0.009,0.009,0
AYR.AX,17-Feb-2014,0.007,0.007,0.007,0.007,1000000
AYUHA.AX,17-Feb-2014,103.25,103.25,103.25,103.25,150
AZC.AX,17-Feb-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,17-Feb-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,17-Feb-2014,5.2,5.255,5.14,5.19,7499508
AZJKOC.AX,17-Feb-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,17-Feb-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,17-Feb-2014,0.855,0.855,0.855,0.855,0
AZM.AX,17-Feb-2014,0.046,0.051,0.046,0.051,4257252
AZQ.AX,17-Feb-2014,0.08,0.08,0.078,0.078,176500
AZS.AX,17-Feb-2014,0.04,0.04,0.039,0.039,1088885
AZV.AX,17-Feb-2014,0.24,0.24,0.22,0.22,250705
AZY.AX,17-Feb-2014,0.023,0.023,0.021,0.021,560112
AZZ.AX,17-Feb-2014,0.5,0.51,0.495,0.505,874213
AZZG.AX,17-Feb-2014,2.02,2.02,2,2,60500
BAR.AX,17-Feb-2014,0.006,0.006,0.006,0.006,205
BAS.AX,17-Feb-2014,0.006,0.007,0.006,0.007,904455
BAU.AX,17-Feb-2014,0.135,0.135,0.135,0.135,10000
BBG.AX,17-Feb-2014,0.72,0.745,0.72,0.745,2231112
BBL.AX,17-Feb-2014,0.29,0.29,0.29,0.29,216
BBR.AX,17-Feb-2014,0.25,0.25,0.25,0.25,0
BBX.AX,17-Feb-2014,0.025,0.025,0.025,0.025,0
BCD.AX,17-Feb-2014,0.045,0.045,0.042,0.042,43047
BCI.AX,17-Feb-2014,5.46,5.46,5.42,5.44,452193
BCK.AX,17-Feb-2014,0.054,0.054,0.054,0.054,133722
BCN.AX,17-Feb-2014,0.005,0.007,0.005,0.006,13513490
BCS.AX,17-Feb-2014,0.4,0.4,0.4,0.4,0
BCT.AX,17-Feb-2014,0.08,0.085,0.08,0.085,50002
BDI.AX,17-Feb-2014,0.001,0.001,0.001,0.001,3637504
BDR.AX,17-Feb-2014,0.85,0.875,0.835,0.845,7371928
BEAR.AX,17-Feb-2014,18.31,18.31,18.22,18.22,38929
BEL.AX,17-Feb-2014,0.15,0.15,0.15,0.15,0
BEN.AX,17-Feb-2014,11.75,11.92,11.75,11.78,1052170
BENHB.AX,17-Feb-2014,74.6,74.6,74.6,74.6,0
BENKOB.AX,17-Feb-2014,2.32,2.32,2.32,2.32,0
BENKOT.AX,17-Feb-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,17-Feb-2014,107.3,107.94,106.85,106.85,2213
BFG.AX,17-Feb-2014,0.645,0.645,0.645,0.645,500
BGA.AX,17-Feb-2014,5.17,5.23,5.13,5.16,184966
BGD.AX,17-Feb-2014,0.016,0.016,0.016,0.016,0
BGG.AX,17-Feb-2014,0.165,0.165,0.155,0.155,130000
BGH.AX,17-Feb-2014,0.027,0.027,0.027,0.027,0
BGL.AX,17-Feb-2014,0.77,0.8,0.77,0.8,174198
BGS.AX,17-Feb-2014,0.02,0.02,0.018,0.018,10125802
BHP.AX,17-Feb-2014,37.85,38.04,37.81,38.02,5845680
BHPKOA.AX,17-Feb-2014,3.92,3.92,3.92,3.92,5000
BHPKOC.AX,17-Feb-2014,4.4,4.4,4.4,4.4,0
BHPKOE.AX,17-Feb-2014,2.92,2.92,2.88,2.88,8000
BHPKOH.AX,17-Feb-2014,8.25,8.25,8.25,8.25,0
BHPKOK.AX,17-Feb-2014,4.64,4.64,4.64,4.64,0
BHPKOS.AX,17-Feb-2014,3.64,3.64,3.64,3.64,0
BHPKOU.AX,17-Feb-2014,2.1,2.1,2.1,2.1,0
BHPLOH.AX,17-Feb-2014,4.15,4.15,4.15,4.15,0
BHPLOL.AX,17-Feb-2014,0.925,0.925,0.925,0.925,0
BHPLOS.AX,17-Feb-2014,2.45,2.45,2.45,2.45,0
BHPLOT.AX,17-Feb-2014,1.79,1.79,1.79,1.79,0
BHPLOV.AX,17-Feb-2014,1.9,1.96,1.82,1.84,25000
BHPLOX.AX,17-Feb-2014,2.61,2.61,2.61,2.61,0
BHPLOZ.AX,17-Feb-2014,1.055,1.055,1.055,1.055,0
BHPQOF.AX,17-Feb-2014,5.05,5.05,5.05,5.05,0
BHPQOT.AX,17-Feb-2014,4.62,4.62,4.62,4.62,0
BHPQOY.AX,17-Feb-2014,4.67,4.67,4.67,4.67,0
BIC.AX,17-Feb-2014,0.08,0.08,0.08,0.08,0
BIS.AX,17-Feb-2014,0.77,0.78,0.77,0.78,14000
BIT.AX,17-Feb-2014,0.087,0.087,0.087,0.087,59076
BKI.AX,17-Feb-2014,1.61,1.63,1.61,1.615,290705
BKL.AX,17-Feb-2014,21.82,21.99,21.61,21.61,6976
BKM.AX,17-Feb-2014,0.003,0.003,0.003,0.003,0
BKN.AX,17-Feb-2014,4.41,4.5,4.35,4.37,825860
BKP.AX,17-Feb-2014,0.002,0.002,0.002,0.002,560
BKW.AX,17-Feb-2014,14.8,14.9,14.55,14.89,36698
BKY.AX,17-Feb-2014,0.305,0.305,0.285,0.285,34920
BLA.AX,17-Feb-2014,1.99,2,1.99,2,27063
BLD.AX,17-Feb-2014,5.55,5.57,5.51,5.54,5252732
BLDKOB.AX,17-Feb-2014,3.28,3.28,3.28,3.28,0
BLDKOQ.AX,17-Feb-2014,1.09,1.1,1.09,1.1,203000
BLG.AX,17-Feb-2014,0.18,0.18,0.175,0.175,10000
BLK.AX,17-Feb-2014,0.22,0.22,0.205,0.205,35910
BLT.AX,17-Feb-2014,0.915,0.925,0.9,0.92,257531
BLY.AX,17-Feb-2014,0.45,0.455,0.435,0.44,1672266
BLZ.AX,17-Feb-2014,0.001,0.001,0.001,0.001,0
BMG.AX,17-Feb-2014,0.003,0.003,0.003,0.003,206000
BML.AX,17-Feb-2014,0.004,0.004,0.004,0.004,0
BMLOB.AX,17-Feb-2014,0.001,0.001,0.001,0.001,0
BMN.AX,17-Feb-2014,0.07,0.075,0.07,0.071,297055
BMZ.AX,17-Feb-2014,0.1,0.1,0.092,0.092,388482
BND.AX,17-Feb-2014,0.155,0.155,0.15,0.15,191751
BNE.AX,17-Feb-2014,0.024,0.025,0.024,0.025,944431
BNO.AX,17-Feb-2014,0.685,0.695,0.665,0.665,297670
BNR.AX,17-Feb-2014,0.016,0.017,0.016,0.017,96245
BNT.AX,17-Feb-2014,0.025,0.025,0.025,0.025,0
BNV.AX,17-Feb-2014,0.007,0.007,0.007,0.007,0
BOA.AX,17-Feb-2014,0.175,0.175,0.175,0.175,8110
BOC.AX,17-Feb-2014,0.49,0.49,0.48,0.48,17600
BOE.AX,17-Feb-2014,0.012,0.012,0.012,0.012,0
BOL.AX,17-Feb-2014,0.16,0.16,0.16,0.16,1138502
BOP.AX,17-Feb-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,17-Feb-2014,11.98,12.06,11.94,12.04,975644
BOQPD.AX,17-Feb-2014,107.75,108,107.75,108,2659
BPA.AX,17-Feb-2014,4.15,4.15,4.15,4.15,1000
BPF.AX,17-Feb-2014,0.385,0.385,0.37,0.375,78516
BPG.AX,17-Feb-2014,0.002,0.002,0.002,0.002,0
BPH.AX,17-Feb-2014,0.011,0.011,0.011,0.011,126081
BPL.AX,17-Feb-2014,0.038,0.038,0.038,0.038,0
BPT.AX,17-Feb-2014,1.545,1.585,1.545,1.575,4648906
BPTKOA.AX,17-Feb-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,17-Feb-2014,0.36,0.36,0.36,0.36,0
BRB.AX,17-Feb-2014,0.105,0.105,0.105,0.105,10000
BRBCA.AX,17-Feb-2014,0.028,0.028,0.028,0.028,0
BRC.AX,17-Feb-2014,0.26,0.26,0.26,0.26,0
BRD.AX,17-Feb-2014,0.002,0.002,0.002,0.002,0
BRG.AX,17-Feb-2014,8.08,8.23,7.97,7.98,182523
BRL.AX,17-Feb-2014,0.165,0.17,0.16,0.16,851662
BRO.AX,17-Feb-2014,0.002,0.002,0.002,0.002,0
BRU.AX,17-Feb-2014,1.83,1.83,1.55,1.6,5901027
BSA.AX,17-Feb-2014,0.115,0.12,0.115,0.115,395850
BSE.AX,17-Feb-2014,0.44,0.44,0.435,0.435,1074039
BSL.AX,17-Feb-2014,5.93,5.96,5.86,5.91,3274834
BSLKOB.AX,17-Feb-2014,1.35,1.35,1.35,1.35,0
BSLKOP.AX,17-Feb-2014,1.375,1.375,1.375,1.375,0
BSM.AX,17-Feb-2014,0.004,0.004,0.004,0.004,46000
BSN.AX,17-Feb-2014,0.005,0.005,0.005,0.005,0
BSP.AX,17-Feb-2014,0.165,0.165,0.165,0.165,0
BSPO.AX,17-Feb-2014,0.05,0.05,0.05,0.05,0
BSR.AX,17-Feb-2014,0.009,0.009,0.009,0.009,14221
BTC.AX,17-Feb-2014,0.021,0.021,0.021,0.021,20000
BTN.AX,17-Feb-2014,0.011,0.011,0.011,0.011,0
BTT.AX,17-Feb-2014,6.36,6.47,6.34,6.41,269338
BUG.AX,17-Feb-2014,0.69,0.74,0.69,0.74,6375
BUL.AX,17-Feb-2014,0.067,0.067,0.067,0.067,52500
BUR.AX,17-Feb-2014,0.013,0.013,0.013,0.013,38463
BUX.AX,17-Feb-2014,0.24,0.24,0.24,0.24,14610
BUXO.AX,17-Feb-2014,0.1,0.1,0.1,0.1,0
