Symbol,Date,Open,High,Low,Close,Volume
ALLKOD.AX,11-Jun-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,11-Jun-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,11-Jun-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,11-Jun-2014,8.57,8.68,8.5,8.58,3768361
ALQKOB.AX,11-Jun-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,11-Jun-2014,1.875,1.875,1.875,1.875,0
ALR.AX,11-Jun-2014,1.26,1.27,1.26,1.27,16550
ALT.AX,11-Jun-2014,0.048,0.05,0.048,0.05,580455
ALU.AX,11-Jun-2014,2.12,2.19,2.1,2.13,49227
ALY.AX,11-Jun-2014,0.018,0.018,0.018,0.018,300000
AMA.AX,11-Jun-2014,0.23,0.23,0.225,0.225,318251
AMB.AX,11-Jun-2014,0.115,0.115,0.115,0.115,4889
AMC.AX,11-Jun-2014,10.58,10.61,10.545,10.56,2643599
AMCKOB.AX,11-Jun-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,11-Jun-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,11-Jun-2014,1.365,1.365,1.365,1.365,0
AMH.AX,11-Jun-2014,0.94,0.94,0.915,0.915,84792
AMI.AX,11-Jun-2014,0.23,0.23,0.22,0.22,325500
AMO.AX,11-Jun-2014,0.15,0.15,0.15,0.15,5000
AMP.AX,11-Jun-2014,5.37,5.395,5.32,5.35,6948576
AMPHA.AX,11-Jun-2014,102.62,102.67,102.4,102.4,6610
AMPKOA.AX,11-Jun-2014,0.775,0.775,0.775,0.775,0
AMPKOC.AX,11-Jun-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,11-Jun-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,11-Jun-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,11-Jun-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,11-Jun-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,11-Jun-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,11-Jun-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,11-Jun-2014,0.385,0.385,0.385,0.385,0
AMT.AX,11-Jun-2014,0.06,0.06,0.06,0.06,0
ANB.AX,11-Jun-2014,0.1,0.1,0.1,0.1,21000
ANG.AX,11-Jun-2014,1.535,1.665,1.535,1.65,215347
ANI.AX,11-Jun-2014,2.03,2.03,2.03,2.03,87317
ANN.AX,11-Jun-2014,19.26,19.36,19.13,19.32,303469
ANNKOE.AX,11-Jun-2014,2.53,2.53,2.53,2.53,0
ANO.AX,11-Jun-2014,0.015,0.015,0.015,0.015,0
ANP.AX,11-Jun-2014,0.14,0.145,0.135,0.145,43700
ANPO.AX,11-Jun-2014,0.05,0.05,0.048,0.048,9980
ANQ.AX,11-Jun-2014,0.007,0.007,0.006,0.007,4430317
ANW.AX,11-Jun-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,11-Jun-2014,33.77,33.9,33.72,33.9,3202095
ANZHA.AX,11-Jun-2014,103.1,103.5,103.1,103.4,17855
ANZKOD.AX,11-Jun-2014,2.18,2.18,2.16,2.18,10000
ANZKOE.AX,11-Jun-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,11-Jun-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,11-Jun-2014,2.06,2.06,2.06,2.06,0
ANZKOR.AX,11-Jun-2014,5.5,5.5,5.5,5.5,0
ANZKOS.AX,11-Jun-2014,5.23,5.23,5.23,5.23,0
ANZKOV.AX,11-Jun-2014,2.55,2.55,2.55,2.55,2500
ANZLOJ.AX,11-Jun-2014,0.965,0.965,0.965,0.965,0
ANZLOS.AX,11-Jun-2014,0.57,0.57,0.57,0.57,0
ANZLOT.AX,11-Jun-2014,0.88,0.88,0.88,0.88,0
ANZPA.AX,11-Jun-2014,101.5,101.65,101.43,101.5,11778
ANZPC.AX,11-Jun-2014,102.65,103.45,102.48,103.002,11413
ANZPD.AX,11-Jun-2014,103.9,104.18,103.9,103.95,8811
ANZPE.AX,11-Jun-2014,102.85,103,102.56,102.56,24350
AOA.AX,11-Jun-2014,0.008,0.008,0.008,0.008,0
AOD.AX,11-Jun-2014,0.995,0.995,0.995,0.995,0
AOG.AX,11-Jun-2014,2.04,2.05,2,2.02,509739
AOH.AX,11-Jun-2014,0.165,0.167,0.16,0.16,417986
AOK.AX,11-Jun-2014,0.18,0.185,0.18,0.18,1181977
AON.AX,11-Jun-2014,0.029,0.03,0.029,0.03,96333
AOP.AX,11-Jun-2014,0.062,0.062,0.061,0.061,150000
AOU.AX,11-Jun-2014,0.062,0.062,0.062,0.062,0
APA.AX,11-Jun-2014,7.05,7.05,6.99,7,3706970
APAKOC.AX,11-Jun-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,11-Jun-2014,1.325,1.325,1.325,1.325,0
APD.AX,11-Jun-2014,0.275,0.275,0.275,0.275,5000
APE.AX,11-Jun-2014,5.52,5.52,5.4,5.4,59883
APG.AX,11-Jun-2014,0.018,0.019,0.017,0.017,454778
API.AX,11-Jun-2014,0.55,0.55,0.53,0.54,130174
APN.AX,11-Jun-2014,0.795,0.81,0.79,0.795,2039023
APW.AX,11-Jun-2014,0.12,0.12,0.117,0.12,1189183
APY.AX,11-Jun-2014,0.019,0.019,0.018,0.018,3100000
APZ.AX,11-Jun-2014,1.265,1.29,1.265,1.29,1863837
AQC.AX,11-Jun-2014,0.005,0.006,0.005,0.005,5724000
AQD.AX,11-Jun-2014,0.011,0.011,0.011,0.011,14414
AQDO.AX,11-Jun-2014,0.006,0.006,0.006,0.006,0
AQF.AX,11-Jun-2014,1.94,1.94,1.94,1.94,0
AQG.AX,11-Jun-2014,2.32,2.33,2.28,2.29,82357
AQHHA.AX,11-Jun-2014,107.71,108.2,107.7,108.2,3037
AQI.AX,11-Jun-2014,0.16,0.16,0.16,0.16,0
AQP.AX,11-Jun-2014,0.445,0.45,0.43,0.445,1457057
AQPKOC.AX,11-Jun-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,11-Jun-2014,0.018,0.018,0.018,0.018,0
AQR.AX,11-Jun-2014,0.125,0.125,0.125,0.125,0
AQU.AX,11-Jun-2014,0.54,0.54,0.54,0.54,0
AQZ.AX,11-Jun-2014,1.085,1.095,1.085,1.095,4760
ARA.AX,11-Jun-2014,0.36,0.36,0.36,0.36,19628
ARD.AX,11-Jun-2014,0.021,0.021,0.021,0.021,0
ARDO.AX,11-Jun-2014,0.009,0.009,0.009,0.009,0
ARE.AX,11-Jun-2014,0.021,0.022,0.021,0.021,1093130
ARF.AX,11-Jun-2014,1.205,1.205,1.2,1.2,26476
ARG.AX,11-Jun-2014,7.5,7.56,7.46,7.46,240964
ARH.AX,11-Jun-2014,0.024,0.025,0.024,0.025,100000
ARI.AX,11-Jun-2014,0.9,0.91,0.885,0.895,5752199
ARIKOP.AX,11-Jun-2014,0.235,0.235,0.235,0.235,0
ARIKOT.AX,11-Jun-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,11-Jun-2014,0.65,0.65,0.65,0.65,0
ARM.AX,11-Jun-2014,0.047,0.047,0.047,0.047,149255
ARO.AX,11-Jun-2014,0.001,0.001,0.001,0.001,0
ARU.AX,11-Jun-2014,0.056,0.057,0.056,0.057,243454
ARV.AX,11-Jun-2014,0.003,0.003,0.003,0.003,0
ARVOA.AX,11-Jun-2014,0.002,0.002,0.002,0.002,0
ARW.AX,11-Jun-2014,0.205,0.205,0.205,0.205,0
ARX.AX,11-Jun-2014,0.004,0.004,0.004,0.004,0
ASB.AX,11-Jun-2014,1.2,1.205,1.175,1.2,376216
ASL.AX,11-Jun-2014,0.89,0.895,0.867,0.885,662209
ASP.AX,11-Jun-2014,0.04,0.04,0.04,0.04,0
ASW.AX,11-Jun-2014,0.67,0.67,0.67,0.67,0
ASX.AX,11-Jun-2014,35.4,35.52,35.21,35.43,227709
ASXKOP.AX,11-Jun-2014,5.09,5.09,5.09,5.09,0
ASZ.AX,11-Jun-2014,0.39,0.395,0.39,0.395,25230
ATI.AX,11-Jun-2014,0.175,0.175,0.175,0.175,0
ATM.AX,11-Jun-2014,1.1,1.1,1.1,1.1,0
ATP.AX,11-Jun-2014,0.069,0.069,0.069,0.069,0
ATR.AX,11-Jun-2014,0.36,0.36,0.36,0.36,48599
ATU.AX,11-Jun-2014,1.7,1.705,1.69,1.7,114136
AUB.AX,11-Jun-2014,10.06,10.26,9.95,10.22,52143
AUC.AX,11-Jun-2014,0.03,0.03,0.03,0.03,0
AUF.AX,11-Jun-2014,1.03,1.03,1.03,1.03,129722
AUI.AX,11-Jun-2014,8.18,8.22,8.18,8.22,10140
AUK.AX,11-Jun-2014,0.043,0.043,0.043,0.043,46185
AUP.AX,11-Jun-2014,5.36,5.36,5.36,5.36,0
AUQ.AX,11-Jun-2014,0.054,0.054,0.051,0.054,258800
AUZ.AX,11-Jun-2014,0.005,0.005,0.005,0.005,65881
AVB.AX,11-Jun-2014,0.09,0.093,0.085,0.085,7714697
AVD.AX,11-Jun-2014,0.001,0.001,0.001,0.001,0
AVG.AX,11-Jun-2014,0.345,0.35,0.34,0.34,46593
AVH.AX,11-Jun-2014,0.115,0.115,0.11,0.115,401244
AVI.AX,11-Jun-2014,0.009,0.009,0.009,0.009,0
AVJ.AX,11-Jun-2014,0.59,0.595,0.585,0.595,10000
AVQ.AX,11-Jun-2014,0.019,0.019,0.018,0.018,3046600
AVX.AX,11-Jun-2014,0.015,0.015,0.015,0.015,701757
AVZ.AX,11-Jun-2014,0.008,0.008,0.008,0.008,1624000
AWC.AX,11-Jun-2014,1.43,1.435,1.41,1.42,8293214
AWCKOD.AX,11-Jun-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,11-Jun-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,11-Jun-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,11-Jun-2014,0.61,0.61,0.61,0.61,0
AWD.AX,11-Jun-2014,0.001,0.001,0.001,0.001,1000000
AWE.AX,11-Jun-2014,1.825,1.86,1.805,1.85,953576
AWEKOD.AX,11-Jun-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,11-Jun-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,11-Jun-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,11-Jun-2014,0.6,0.6,0.6,0.6,0
AWI.AX,11-Jun-2014,0.285,0.285,0.285,0.285,0
AWN.AX,11-Jun-2014,0.97,1.05,0.97,1,28611
AWO.AX,11-Jun-2014,0.01,0.01,0.01,0.01,0
AWV.AX,11-Jun-2014,0.025,0.025,0.025,0.025,0
AXE.AX,11-Jun-2014,0.155,0.165,0.145,0.145,555266
AXI.AX,11-Jun-2014,0.04,0.04,0.04,0.04,31776
AXT.AX,11-Jun-2014,0.012,0.012,0.012,0.012,38000
AXZ.AX,11-Jun-2014,1.1,1.1,1.1,1.1,0
AYA.AX,11-Jun-2014,0.3,0.36,0.3,0.36,101500
AYB.AX,11-Jun-2014,0.037,0.037,0.036,0.036,85135
AYC.AX,11-Jun-2014,0.056,0.056,0.056,0.056,0
AYD.AX,11-Jun-2014,101.53,101.53,101.53,101.53,840
AYF.AX,11-Jun-2014,6.45,6.45,6.45,6.45,0
AYG.AX,11-Jun-2014,0.003,0.003,0.003,0.003,125000
AYH.AX,11-Jun-2014,100.78,100.78,100.78,100.78,285
AYI.AX,11-Jun-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,11-Jun-2014,93.49,93.49,93.49,93.49,0
AYK.AX,11-Jun-2014,90.27,90.27,90.27,90.27,0
AYM.AX,11-Jun-2014,0.003,0.003,0.003,0.003,0
AYR.AX,11-Jun-2014,0.005,0.005,0.005,0.005,25623
AYUHA.AX,11-Jun-2014,104,104.4,104,104,372
AZC.AX,11-Jun-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,11-Jun-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,11-Jun-2014,4.88,4.88,4.79,4.82,6925640
AZJKOC.AX,11-Jun-2014,0.92,0.92,0.92,0.92,0
AZJKOQ.AX,11-Jun-2014,1.17,1.18,1.17,1.18,11800
AZJKOR.AX,11-Jun-2014,0.875,0.875,0.875,0.875,0
AZJKOZ.AX,11-Jun-2014,1.78,1.78,1.75,1.76,30000
AZM.AX,11-Jun-2014,0.036,0.038,0.036,0.036,615587
AZQ.AX,11-Jun-2014,0.17,0.17,0.17,0.17,45375
AZS.AX,11-Jun-2014,0.029,0.029,0.025,0.025,827032
AZV.AX,11-Jun-2014,0.36,0.365,0.355,0.355,71276
AZY.AX,11-Jun-2014,0.017,0.017,0.015,0.017,342311
AZZ.AX,11-Jun-2014,0.51,0.51,0.5,0.5,154500
AZZG.AX,11-Jun-2014,2.05,2.05,2.05,2.05,6000
BAP.AX,11-Jun-2014,2,2.01,1.99,2,456027
BAR.AX,11-Jun-2014,0.009,0.009,0.008,0.008,58103
BAS.AX,11-Jun-2014,0.005,0.005,0.005,0.005,3974875
BAU.AX,11-Jun-2014,0.12,0.12,0.12,0.12,36990
BBG.AX,11-Jun-2014,0.515,0.52,0.505,0.51,1192724
BBL.AX,11-Jun-2014,0.25,0.25,0.25,0.25,0
BBR.AX,11-Jun-2014,0.595,0.63,0.595,0.595,83377
BBX.AX,11-Jun-2014,0.012,0.012,0.012,0.012,2000000
BCD.AX,11-Jun-2014,0.035,0.035,0.035,0.035,0
BCI.AX,11-Jun-2014,3.61,3.61,3.5,3.51,804248
BCK.AX,11-Jun-2014,0.04,0.04,0.04,0.04,71213
BCN.AX,11-Jun-2014,0.004,0.004,0.004,0.004,545000
BCS.AX,11-Jun-2014,0.4,0.4,0.4,0.4,0
BCT.AX,11-Jun-2014,0.046,0.046,0.046,0.046,88400
BDI.AX,11-Jun-2014,0.001,0.001,0.001,0.001,2209
BDR.AX,11-Jun-2014,0.635,0.635,0.61,0.61,4442823
BEAR.AX,11-Jun-2014,17.95,17.99,17.93,17.93,8728
BEL.AX,11-Jun-2014,0.14,0.14,0.14,0.14,92562
BEN.AX,11-Jun-2014,12.02,12.14,12,12.12,1173212
BENHB.AX,11-Jun-2014,74.994,74.994,74.994,74.994,0
BENKOB.AX,11-Jun-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,11-Jun-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,11-Jun-2014,107,107.19,107,107.19,737
BFG.AX,11-Jun-2014,0.565,0.57,0.565,0.57,50000
BGA.AX,11-Jun-2014,5.15,5.15,5.08,5.1,157859
BGD.AX,11-Jun-2014,0.016,0.016,0.016,0.016,0
BGG.AX,11-Jun-2014,0.1,0.1,0.1,0.1,0
BGH.AX,11-Jun-2014,0.042,0.042,0.042,0.042,0
BGL.AX,11-Jun-2014,0.915,0.92,0.915,0.915,26787
BGS.AX,11-Jun-2014,0.013,0.013,0.013,0.013,1100000
BHP.AX,11-Jun-2014,36.25,36.25,35.82,35.94,4719540
BHPKOG.AX,11-Jun-2014,2.7,2.7,2.7,2.7,0
BHPKOH.AX,11-Jun-2014,7.23,7.23,7.23,7.23,0
BHPKOI.AX,11-Jun-2014,1.84,1.84,1.84,1.84,0
BHPKOK.AX,11-Jun-2014,3.1,3.1,3.01,3.01,8500
BHPKOQ.AX,11-Jun-2014,7.47,7.47,7.47,7.47,0
BHPKOU.AX,11-Jun-2014,8.6,8.6,8.6,8.6,0
BHPKOV.AX,11-Jun-2014,3.38,3.38,3.38,3.38,0
BHPLOH.AX,11-Jun-2014,4.27,4.27,4.27,4.27,0
BHPLOP.AX,11-Jun-2014,0.82,0.82,0.82,0.82,0
BHPLOR.AX,11-Jun-2014,4.71,4.96,4.67,4.96,21000
BHPLOS.AX,11-Jun-2014,2.42,2.42,2.42,2.42,0
BHPLOT.AX,11-Jun-2014,2.76,2.76,2.76,2.76,0
BHPLOV.AX,11-Jun-2014,3.36,3.36,3.36,3.36,0
BHPLOZ.AX,11-Jun-2014,2.13,2.13,2.13,2.13,0
BHPQOF.AX,11-Jun-2014,2.7,2.7,2.7,2.7,0
BHPQOY.AX,11-Jun-2014,5.11,5.11,5.11,5.11,0
BIC.AX,11-Jun-2014,0.08,0.08,0.08,0.08,0
BIS.AX,11-Jun-2014,0.28,0.28,0.28,0.28,32000
BIT.AX,11-Jun-2014,0.105,0.115,0.105,0.11,499128
BKI.AX,11-Jun-2014,1.645,1.65,1.645,1.645,209465
BKL.AX,11-Jun-2014,27.11,27.39,26.9,26.9,4014
BKM.AX,11-Jun-2014,0.002,0.002,0.002,0.002,0
BKN.AX,11-Jun-2014,3.5,3.5,3.41,3.44,537642
BKP.AX,11-Jun-2014,0.003,0.003,0.003,0.003,2094000
BKW.AX,11-Jun-2014,13.57,13.6,13.5,13.57,14703
BKY.AX,11-Jun-2014,0.26,0.26,0.26,0.26,6241
BLA.AX,11-Jun-2014,2.57,2.57,2.57,2.57,817
BLD.AX,11-Jun-2014,5.22,5.26,5.17,5.21,2558906
BLDKOB.AX,11-Jun-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,11-Jun-2014,1.045,1.045,1.045,1.045,0
BLG.AX,11-Jun-2014,0.145,0.145,0.145,0.145,5000
BLK.AX,11-Jun-2014,0.2,0.2,0.2,0.2,0
BLT.AX,11-Jun-2014,1.085,1.14,1.065,1.12,191719
BLX.AX,11-Jun-2014,1.03,1.05,1.03,1.035,95166
BLY.AX,11-Jun-2014,0.245,0.245,0.235,0.245,978994
BLZ.AX,11-Jun-2014,0.001,0.001,0.001,0.001,0
BMG.AX,11-Jun-2014,0.002,0.003,0.002,0.003,6760542
BML.AX,11-Jun-2014,0.017,0.017,0.015,0.015,4750394
BMLOB.AX,11-Jun-2014,0.006,0.006,0.006,0.006,3052000
BMN.AX,11-Jun-2014,0.075,0.079,0.075,0.079,90142
BMZ.AX,11-Jun-2014,0.03,0.03,0.03,0.03,99490
BND.AX,11-Jun-2014,0.084,0.084,0.084,0.084,0
BNE.AX,11-Jun-2014,0.02,0.021,0.02,0.02,3053894
BNO.AX,11-Jun-2014,0.425,0.45,0.425,0.45,143085
BNR.AX,11-Jun-2014,0.013,0.013,0.013,0.013,0
BNT.AX,11-Jun-2014,0.025,0.025,0.025,0.025,0
BNV.AX,11-Jun-2014,0.01,0.01,0.01,0.01,0
BOA.AX,11-Jun-2014,0.14,0.14,0.14,0.14,50
BOC.AX,11-Jun-2014,0.525,0.525,0.52,0.52,3671
BOE.AX,11-Jun-2014,0.02,0.02,0.019,0.019,1295000
BOL.AX,11-Jun-2014,0.14,0.145,0.14,0.145,334964
BOP.AX,11-Jun-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,11-Jun-2014,12.32,12.36,12.27,12.35,1234119
BOQPD.AX,11-Jun-2014,108.1,108.1,107.95,107.95,3953
BPA.AX,11-Jun-2014,4.4,4.4,4.4,4.4,0
BPF.AX,11-Jun-2014,0.315,0.315,0.315,0.315,0
BPG.AX,11-Jun-2014,0.002,0.002,0.002,0.002,611690
BPH.AX,11-Jun-2014,0.01,0.01,0.009,0.009,210000
BPL.AX,11-Jun-2014,0.042,0.042,0.042,0.042,0
BPT.AX,11-Jun-2014,1.69,1.705,1.67,1.675,4019316
BPTKOA.AX,11-Jun-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,11-Jun-2014,0.48,0.48,0.48,0.48,0
BRB.AX,11-Jun-2014,0.1,0.1,0.1,0.1,25000
BRBCA.AX,11-Jun-2014,0.023,0.023,0.023,0.023,0
BRC.AX,11-Jun-2014,0.22,0.22,0.22,0.22,0
BRD.AX,11-Jun-2014,0.001,0.001,0.001,0.001,0
BRG.AX,11-Jun-2014,8,8.11,7.98,8.05,187414
BRL.AX,11-Jun-2014,0.049,0.049,0.046,0.046,588051
BRO.AX,11-Jun-2014,0.002,0.002,0.002,0.002,0
BRU.AX,11-Jun-2014,1.105,1.16,1.1,1.14,1247753
BSA.AX,11-Jun-2014,0.115,0.115,0.115,0.115,160000
BSE.AX,11-Jun-2014,0.33,0.33,0.33,0.33,1566
BSL.AX,11-Jun-2014,5.77,5.77,5.65,5.67,1683307
BSLKOQ.AX,11-Jun-2014,1.43,1.43,1.43,1.43,0
