Symbol,Date,Open,High,Low,Close,Volume
AHD.AX,16-Sep-2014,9.32,9.45,9.32,9.41,26589
AHK.AX,16-Sep-2014,0.088,0.088,0.088,0.088,0
AHN.AX,16-Sep-2014,0.031,0.031,0.031,0.031,0
AHQ.AX,16-Sep-2014,0.028,0.028,0.028,0.028,0
AHR.AX,16-Sep-2014,0.19,0.19,0.19,0.19,0
AHY.AX,16-Sep-2014,2.07,2.07,2.03,2.04,2737214
AHZ.AX,16-Sep-2014,0.13,0.135,0.13,0.13,4585675
AIA.AX,16-Sep-2014,3.45,3.45,3.4,3.43,58084
AIB.AX,16-Sep-2014,0.875,0.875,0.875,0.875,0
AIK.AX,16-Sep-2014,0.115,0.115,0.115,0.115,0
AIO.AX,16-Sep-2014,6.35,6.39,6.28,6.3,6335845
AIOKOB.AX,16-Sep-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,16-Sep-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,16-Sep-2014,1.58,1.58,1.58,1.58,0
AIOKOQ.AX,16-Sep-2014,1.315,1.315,1.315,1.315,35000
AIOKOR.AX,16-Sep-2014,1.055,1.055,1.055,1.055,25000
AIQ.AX,16-Sep-2014,0.14,0.14,0.14,0.14,15000
AIR.AX,16-Sep-2014,0.11,0.11,0.11,0.11,330
AIV.AX,16-Sep-2014,0.021,0.021,0.021,0.021,0
AIY.AX,16-Sep-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,16-Sep-2014,1.8,1.81,1.77,1.81,28000
AJA.AX,16-Sep-2014,4.42,4.52,4.35,4.52,51758
AJC.AX,16-Sep-2014,0.006,0.006,0.006,0.006,0
AJD.AX,16-Sep-2014,1.115,1.12,1.105,1.12,111142
AJJ.AX,16-Sep-2014,0.076,0.076,0.076,0.076,0
AJL.AX,16-Sep-2014,0.695,0.695,0.695,0.695,0
AJM.AX,16-Sep-2014,0.13,0.14,0.13,0.13,154500
AJO.AX,16-Sep-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,16-Sep-2014,0.089,0.089,0.086,0.087,126980
AJR.AX,16-Sep-2014,0.002,0.002,0.002,0.002,0
AJX.AX,16-Sep-2014,0.15,0.155,0.15,0.155,196340
AJY.AX,16-Sep-2014,0.24,0.24,0.24,0.24,0
AKF.AX,16-Sep-2014,0.12,0.12,0.12,0.12,11000
AKG.AX,16-Sep-2014,1.28,1.3,1.21,1.21,72668
AKK.AX,16-Sep-2014,0.016,0.019,0.016,0.019,21073206
AKM.AX,16-Sep-2014,0.057,0.057,0.053,0.053,51500
AKP.AX,16-Sep-2014,13.89,13.89,13.6,13.8,15168
AKY.AX,16-Sep-2014,73,73,73,73,0
ALA.AX,16-Sep-2014,0.21,0.22,0.21,0.22,147608
ALAO.AX,16-Sep-2014,0.056,0.056,0.056,0.056,72931
ALF.AX,16-Sep-2014,1.68,1.715,1.65,1.655,757444
ALK.AX,16-Sep-2014,0.245,0.25,0.24,0.245,113079
ALL.AX,16-Sep-2014,5.71,5.72,5.53,5.6,3079287
ALLKOB.AX,16-Sep-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,16-Sep-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,16-Sep-2014,1.835,1.835,1.835,1.835,0
ALLKOS.AX,16-Sep-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,16-Sep-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,16-Sep-2014,7.02,7.02,6.88,6.92,1174887
ALQKOA.AX,16-Sep-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,16-Sep-2014,1.35,1.35,1.35,1.35,0
ALQKOC.AX,16-Sep-2014,1.35,1.35,1.35,1.35,0
ALR.AX,16-Sep-2014,1.23,1.23,1.22,1.22,24635
ALT.AX,16-Sep-2014,0.035,0.035,0.034,0.034,572100
ALU.AX,16-Sep-2014,2.99,2.99,2.95,2.95,483939
ALY.AX,16-Sep-2014,0.023,0.024,0.023,0.024,24000
AMA.AX,16-Sep-2014,0.33,0.34,0.33,0.335,129062
AMB.AX,16-Sep-2014,0.15,0.15,0.15,0.15,0
AMC.AX,16-Sep-2014,11.29,11.3,11.07,11.09,2442609
AMCKOB.AX,16-Sep-2014,2.41,2.41,2.41,2.41,0
AMCKOC.AX,16-Sep-2014,2.58,2.58,2.58,2.58,0
AMH.AX,16-Sep-2014,0.94,0.95,0.94,0.945,94256
AMI.AX,16-Sep-2014,0.37,0.375,0.355,0.375,255725
AMO.AX,16-Sep-2014,0.15,0.15,0.15,0.15,0
AMP.AX,16-Sep-2014,5.49,5.58,5.44,5.56,8053494
AMPHA.AX,16-Sep-2014,103,103,102.73,102.73,20483
AMPKOA.AX,16-Sep-2014,1.025,1.025,1.025,1.025,0
AMPKOC.AX,16-Sep-2014,1.365,1.365,1.365,1.365,0
AMPKOE.AX,16-Sep-2014,1.48,1.48,1.48,1.48,0
AMPKOR.AX,16-Sep-2014,1.25,1.25,1.205,1.205,11000
AMPKOV.AX,16-Sep-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,16-Sep-2014,0.5,0.5,0.5,0.5,0
AMPLOE.AX,16-Sep-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,16-Sep-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,16-Sep-2014,0.35,0.35,0.35,0.35,0
AMT.AX,16-Sep-2014,0.055,0.055,0.055,0.055,4500
ANB.AX,16-Sep-2014,0.17,0.17,0.17,0.17,0
ANG.AX,16-Sep-2014,1.17,1.175,1.155,1.16,151394
ANI.AX,16-Sep-2014,2.13,2.15,2.13,2.14,517182
ANN.AX,16-Sep-2014,19.66,19.66,19.35,19.49,341873
ANO.AX,16-Sep-2014,0.023,0.023,0.021,0.021,927356
ANP.AX,16-Sep-2014,0.14,0.145,0.14,0.14,141986
ANPO.AX,16-Sep-2014,0.043,0.045,0.043,0.045,42000
ANQ.AX,16-Sep-2014,0.006,0.006,0.006,0.006,1000000
ANW.AX,16-Sep-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,16-Sep-2014,32.35,32.49,32.06,32.12,5836401
ANZHA.AX,16-Sep-2014,103.5,103.5,102.78,103.29,17936
ANZKOA.AX,16-Sep-2014,5.85,5.85,5.85,5.85,0
ANZKOC.AX,16-Sep-2014,4.41,4.41,4.41,4.41,0
ANZKOD.AX,16-Sep-2014,1.96,1.96,1.96,1.96,0
ANZKOE.AX,16-Sep-2014,1.605,1.605,1.605,1.605,0
ANZKOF.AX,16-Sep-2014,4.3,4.3,4.3,4.3,0
ANZKOP.AX,16-Sep-2014,5.71,5.71,5.71,5.71,0
ANZKOR.AX,16-Sep-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,16-Sep-2014,1.85,1.85,1.85,1.85,0
ANZKOV.AX,16-Sep-2014,3.74,3.74,3.74,3.74,0
ANZLOJ.AX,16-Sep-2014,0.705,0.705,0.705,0.705,0
ANZLOS.AX,16-Sep-2014,1.13,1.13,1.13,1.13,5000
ANZLOT.AX,16-Sep-2014,1.17,1.17,1.17,1.17,0
ANZLOV.AX,16-Sep-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,16-Sep-2014,0.805,0.805,0.805,0.805,0
ANZPA.AX,16-Sep-2014,101.8,101.8,101.02,101.4,15566
ANZPC.AX,16-Sep-2014,101.25,101.31,100.8,101,13409
ANZPD.AX,16-Sep-2014,101.51,101.55,101.01,101.25,27854
ANZPE.AX,16-Sep-2014,100.75,100.89,100.2,100.46,41867
ANZQOS.AX,16-Sep-2014,5.31,5.31,5.31,5.31,0
AOA.AX,16-Sep-2014,0.01,0.01,0.01,0.01,0
AOD.AX,16-Sep-2014,0.985,0.985,0.985,0.985,1018
AOG.AX,16-Sep-2014,2.23,2.25,2.21,2.22,1105569
AOH.AX,16-Sep-2014,0.22,0.225,0.215,0.215,114276
AOK.AX,16-Sep-2014,0.255,0.265,0.25,0.25,2594305
AON.AX,16-Sep-2014,0.031,0.035,0.029,0.029,6923697
AOP.AX,16-Sep-2014,0.038,0.038,0.038,0.038,0
AOU.AX,16-Sep-2014,0.042,0.042,0.042,0.042,0
AOW.AX,16-Sep-2014,0.18,0.2,0.18,0.19,113628
APA.AX,16-Sep-2014,7.65,7.65,7.51,7.55,1812403
APAKOC.AX,16-Sep-2014,1.59,1.59,1.59,1.59,0
APAKOR.AX,16-Sep-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,16-Sep-2014,2.25,2.25,2.25,2.25,0
APD.AX,16-Sep-2014,0.32,0.325,0.32,0.325,108789
APE.AX,16-Sep-2014,5.59,5.59,5.5,5.55,9924
APG.AX,16-Sep-2014,0.02,0.02,0.02,0.02,206590
API.AX,16-Sep-2014,0.665,0.667,0.65,0.655,360421
APN.AX,16-Sep-2014,0.83,0.84,0.825,0.84,782909
APW.AX,16-Sep-2014,0.12,0.12,0.12,0.12,0
APY.AX,16-Sep-2014,0.013,0.013,0.013,0.013,180000
APZ.AX,16-Sep-2014,1.27,1.27,1.23,1.255,1430258
AQC.AX,16-Sep-2014,0.004,0.004,0.003,0.003,1741462
AQD.AX,16-Sep-2014,0.014,0.014,0.014,0.014,235000
AQDO.AX,16-Sep-2014,0.008,0.008,0.008,0.008,0
AQF.AX,16-Sep-2014,2.01,2.01,2.01,2.01,7465
AQG.AX,16-Sep-2014,2.1,2.1,2.06,2.07,402358
AQHHA.AX,16-Sep-2014,107.3,107.3,106.8,107.23,6570
AQI.AX,16-Sep-2014,0.155,0.155,0.155,0.155,0
AQP.AX,16-Sep-2014,0.39,0.39,0.38,0.39,479409
AQPKOC.AX,16-Sep-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,16-Sep-2014,0.013,0.013,0.013,0.013,0
AQR.AX,16-Sep-2014,0.18,0.18,0.17,0.17,264185
AQU.AX,16-Sep-2014,0.485,0.485,0.485,0.485,0
AQZ.AX,16-Sep-2014,1.385,1.385,1.385,1.385,0
ARA.AX,16-Sep-2014,0.405,0.405,0.405,0.405,10000
ARD.AX,16-Sep-2014,0.034,0.034,0.032,0.032,1187472
ARDO.AX,16-Sep-2014,0.011,0.011,0.011,0.011,0
ARE.AX,16-Sep-2014,0.022,0.022,0.022,0.022,0
AREO.AX,16-Sep-2014,0.005,0.005,0.005,0.005,0
ARF.AX,16-Sep-2014,1.42,1.48,1.42,1.48,83468
ARG.AX,16-Sep-2014,7.81,7.86,7.74,7.75,213788
ARH.AX,16-Sep-2014,0.021,0.021,0.021,0.021,0
ARI.AX,16-Sep-2014,0.65,0.65,0.65,0.65,0
ARIKOP.AX,16-Sep-2014,0.215,0.215,0.215,0.215,0
ARIKOT.AX,16-Sep-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,16-Sep-2014,0.65,0.65,0.65,0.65,0
ARM.AX,16-Sep-2014,0.049,0.049,0.046,0.049,280000
ARO.AX,16-Sep-2014,0.001,0.001,0.001,0.001,0
ARU.AX,16-Sep-2014,0.072,0.073,0.071,0.071,237064
ARV.AX,16-Sep-2014,0.002,0.002,0.002,0.002,1950000
ARVOA.AX,16-Sep-2014,0.002,0.002,0.002,0.002,0
ARW.AX,16-Sep-2014,0.19,0.19,0.19,0.19,4296
ARX.AX,16-Sep-2014,0.004,0.004,0.004,0.004,300000
ASB.AX,16-Sep-2014,1.31,1.32,1.3,1.315,142400
ASH.AX,16-Sep-2014,1.8,1.81,1.8,1.8,133875
ASL.AX,16-Sep-2014,1.075,1.13,1.075,1.12,1034846
ASP.AX,16-Sep-2014,0.03,0.03,0.03,0.03,0
AST.AX,16-Sep-2014,1.385,1.407,1.375,1.385,4524174
ASW.AX,16-Sep-2014,0.64,0.64,0.64,0.64,0
ASX.AX,16-Sep-2014,36.34,36.37,36.2,36.2,556486
ASZ.AX,16-Sep-2014,0.68,0.685,0.625,0.65,1019061
ATI.AX,16-Sep-2014,0.175,0.175,0.175,0.175,0
ATM.AX,16-Sep-2014,1.1,1.1,1.1,1.1,0
ATP.AX,16-Sep-2014,0.12,0.12,0.12,0.12,0
ATR.AX,16-Sep-2014,0.32,0.32,0.32,0.32,0
ATU.AX,16-Sep-2014,1.375,1.395,1.305,1.39,108440
AUB.AX,16-Sep-2014,10.66,10.96,10.5,10.75,37851
AUC.AX,16-Sep-2014,0.046,0.046,0.046,0.046,0
AUF.AX,16-Sep-2014,1.09,1.09,1.07,1.07,137230
AUI.AX,16-Sep-2014,8.74,8.74,8.61,8.61,8675
AUK.AX,16-Sep-2014,0.024,0.024,0.024,0.024,0
AUP.AX,16-Sep-2014,5.47,5.47,5.43,5.43,273
AUQ.AX,16-Sep-2014,0.046,0.046,0.046,0.046,4264
AUZ.AX,16-Sep-2014,0.014,0.014,0.014,0.014,797478
AVB.AX,16-Sep-2014,0.11,0.11,0.11,0.11,56010
AVD.AX,16-Sep-2014,0.185,0.185,0.185,0.185,0
AVG.AX,16-Sep-2014,0.4,0.4,0.395,0.4,311412
AVH.AX,16-Sep-2014,0.11,0.12,0.105,0.105,2568944
AVI.AX,16-Sep-2014,0.008,0.008,0.008,0.008,0
AVJ.AX,16-Sep-2014,0.645,0.645,0.64,0.64,107092
AVQ.AX,16-Sep-2014,0.018,0.02,0.018,0.019,26195787
AVX.AX,16-Sep-2014,0.015,0.016,0.015,0.015,57072
AVZ.AX,16-Sep-2014,0.006,0.006,0.006,0.006,0
AWC.AX,16-Sep-2014,1.655,1.687,1.64,1.675,10727768
AWCKOD.AX,16-Sep-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,16-Sep-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,16-Sep-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,16-Sep-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,16-Sep-2014,0.61,0.61,0.61,0.61,0
AWD.AX,16-Sep-2014,0.001,0.001,0.001,0.001,4000000
AWE.AX,16-Sep-2014,1.68,1.74,1.66,1.69,3910673
AWEKOD.AX,16-Sep-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,16-Sep-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,16-Sep-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,16-Sep-2014,0.6,0.6,0.6,0.6,0
AWI.AX,16-Sep-2014,0.21,0.21,0.21,0.21,150000
AWN.AX,16-Sep-2014,0.985,0.985,0.985,0.985,0
AWO.AX,16-Sep-2014,0.016,0.016,0.016,0.016,0
AWV.AX,16-Sep-2014,0.042,0.042,0.042,0.042,525000
AXE.AX,16-Sep-2014,0.2,0.2,0.2,0.2,73016
AXI.AX,16-Sep-2014,0.055,0.055,0.055,0.055,0
AXT.AX,16-Sep-2014,0.015,0.015,0.015,0.015,0
AXZ.AX,16-Sep-2014,0.9,0.9,0.9,0.9,0
AYA.AX,16-Sep-2014,0.35,0.35,0.345,0.345,50000
AYB.AX,16-Sep-2014,0.005,0.005,0.005,0.005,135534
AYC.AX,16-Sep-2014,0.06,0.06,0.06,0.06,0
AYD.AX,16-Sep-2014,101.17,101.17,101.17,101.17,1580
AYF.AX,16-Sep-2014,6.62,6.62,6.55,6.55,16500
AYG.AX,16-Sep-2014,0.004,0.004,0.004,0.004,500000
AYH.AX,16-Sep-2014,101,101,101,101,1100
AYI.AX,16-Sep-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,16-Sep-2014,93.13,93.13,93.13,93.13,350
AYK.AX,16-Sep-2014,90.25,90.25,90.25,90.25,317
AYM.AX,16-Sep-2014,0.008,0.008,0.008,0.008,0
AYR.AX,16-Sep-2014,0.009,0.009,0.009,0.009,0
AYUHA.AX,16-Sep-2014,104.1,104.1,104,104,560
AZC.AX,16-Sep-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,16-Sep-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,16-Sep-2014,4.65,4.66,4.625,4.64,10414448
AZJKOC.AX,16-Sep-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,16-Sep-2014,1.14,1.14,1.14,1.14,0
AZJKOR.AX,16-Sep-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,16-Sep-2014,1.76,1.76,1.76,1.76,0
AZM.AX,16-Sep-2014,0.036,0.038,0.035,0.036,288631
AZQ.AX,16-Sep-2014,0.2,0.2,0.2,0.2,30000
AZS.AX,16-Sep-2014,0.029,0.029,0.029,0.029,2388226
AZV.AX,16-Sep-2014,0.475,0.475,0.47,0.475,326281
AZY.AX,16-Sep-2014,0.014,0.014,0.013,0.013,250000
AZZ.AX,16-Sep-2014,0.54,0.54,0.535,0.535,311913
AZZG.AX,16-Sep-2014,2.08,2.08,2.08,2.08,0
BAF.AX,16-Sep-2014,0.97,0.97,0.97,0.97,15000
BAFO.AX,16-Sep-2014,0.05,0.05,0.05,0.05,0
BAL.AX,16-Sep-2014,1.33,1.33,1.31,1.32,272679
BAP.AX,16-Sep-2014,2.47,2.49,2.41,2.45,61842
BAR.AX,16-Sep-2014,0.012,0.012,0.012,0.012,93200
BAS.AX,16-Sep-2014,0.005,0.005,0.004,0.005,682333
BAU.AX,16-Sep-2014,0.145,0.15,0.14,0.14,1893772
BBG.AX,16-Sep-2014,0.69,0.69,0.675,0.685,1412015
BBL.AX,16-Sep-2014,0.26,0.26,0.26,0.26,0
BBR.AX,16-Sep-2014,0.48,0.48,0.48,0.48,0
BBX.AX,16-Sep-2014,0.016,0.02,0.016,0.02,1874759
BCD.AX,16-Sep-2014,0.048,0.048,0.048,0.048,0
BCI.AX,16-Sep-2014,2.12,2.19,2.12,2.15,2297072
BCK.AX,16-Sep-2014,0.05,0.05,0.05,0.05,0
BCN.AX,16-Sep-2014,0.004,0.004,0.004,0.004,0
BCS.AX,16-Sep-2014,0.4,0.4,0.4,0.4,0
BCT.AX,16-Sep-2014,0.1,0.13,0.1,0.12,4009258
BDI.AX,16-Sep-2014,0.002,0.002,0.002,0.002,0
BDR.AX,16-Sep-2014,0.46,0.475,0.45,0.465,3337175
BEAR.AX,16-Sep-2014,17.75,17.89,17.74,17.86,101819
BEL.AX,16-Sep-2014,0.155,0.155,0.155,0.155,0
BEN.AX,16-Sep-2014,12.43,12.47,12.19,12.27,1012158
BENHB.AX,16-Sep-2014,80,80,80,80,187
BENKOD.AX,16-Sep-2014,2.37,2.37,2.37,2.37,0
BENKOT.AX,16-Sep-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,16-Sep-2014,1.85,1.85,1.85,1.85,0
BENPD.AX,16-Sep-2014,107.45,107.45,107.15,107.2,1551
BFG.AX,16-Sep-2014,0.53,0.53,0.53,0.53,18181
BGA.AX,16-Sep-2014,5.15,5.17,4.99,5.03,255280
BGD.AX,16-Sep-2014,33.856,33.856,0.016,33.856,0
BGG.AX,16-Sep-2014,0.094,0.094,0.094,0.094,0
BGGO.AX,16-Sep-2014,0.017,0.017,0.017,0.017,30959
BGH.AX,16-Sep-2014,0.029,0.029,0.029,0.029,0
BGL.AX,16-Sep-2014,0.95,0.95,0.91,0.92,433936
BGS.AX,16-Sep-2014,0.011,0.011,0.011,0.011,468000
BHP.AX,16-Sep-2014,35.98,36.08,35.68,35.74,5763597
BHPKOH.AX,16-Sep-2014,6.96,6.96,6.96,6.96,0
BHPKOI.AX,16-Sep-2014,4.51,4.53,4.4,4.4,3324
BHPKOK.AX,16-Sep-2014,3.12,3.12,2.88,2.9,35774
BHPKOP.AX,16-Sep-2014,2.86,2.86,2.86,2.86,20000
BHPKOQ.AX,16-Sep-2014,4.19,4.19,4.19,4.19,0
BHPKOS.AX,16-Sep-2014,3.49,3.57,3.49,3.54,15000
BHPKOU.AX,16-Sep-2014,8.68,8.68,8.68,8.68,0
BHPKOV.AX,16-Sep-2014,5.15,5.15,5.15,5.15,0
BHPLOH.AX,16-Sep-2014,1.27,1.27,1.27,1.27,1000
BHPLOP.AX,16-Sep-2014,1.915,1.915,1.915,1.915,0
BHPLOR.AX,16-Sep-2014,1.98,1.98,1.98,1.98,0
BHPLOS.AX,16-Sep-2014,2.94,2.94,2.94,2.94,0
BHPLOT.AX,16-Sep-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,16-Sep-2014,1.155,1.155,1.155,1.155,0
BIC.AX,16-Sep-2014,0.08,0.08,0.08,0.08,0
BIS.AX,16-Sep-2014,0.4,0.4,0.4,0.4,3614
BIT.AX,16-Sep-2014,0.115,0.115,0.115,0.115,40000
BKI.AX,16-Sep-2014,1.635,1.66,1.635,1.65,142666
BKL.AX,16-Sep-2014,31.1,31.1,30.89,30.9,10287
BKM.AX,16-Sep-2014,0.002,0.002,0.002,0.002,0
BKN.AX,16-Sep-2014,4.51,4.57,4.5,4.55,778626
BKP.AX,16-Sep-2014,0.001,0.001,0.001,0.001,0
BKW.AX,16-Sep-2014,13.5,13.54,13.38,13.45,31320
BKY.AX,16-Sep-2014,0.305,0.32,0.305,0.32,7000
BLA.AX,16-Sep-2014,2.9,2.95,2.9,2.92,49907
BLD.AX,16-Sep-2014,5.25,5.27,5.21,5.25,2402669
BLDKOP.AX,16-Sep-2014,1.36,1.36,1.36,1.36,0
BLDKOU.AX,16-Sep-2014,0.975,0.975,0.975,0.975,0
BLG.AX,16-Sep-2014,0.14,0.14,0.135,0.135,77500
BLK.AX,16-Sep-2014,0.165,0.165,0.16,0.16,45550
BLT.AX,16-Sep-2014,1.045,1.08,1.035,1.05,45581
BLX.AX,16-Sep-2014,1.125,1.125,1.1,1.1,52606
BLY.AX,16-Sep-2014,0.15,0.15,0.135,0.135,1979646
BLZ.AX,16-Sep-2014,0.002,0.002,0.001,0.001,2550000
BMG.AX,16-Sep-2014,0.005,0.005,0.004,0.005,551289
BML.AX,16-Sep-2014,0.022,0.023,0.022,0.022,515107
BMLOB.AX,16-Sep-2014,0.01,0.01,0.01,0.01,800000
BMN.AX,16-Sep-2014,0.074,0.074,0.074,0.074,67855
BMZ.AX,16-Sep-2014,0.03,0.03,0.03,0.03,0
BND.AX,16-Sep-2014,0.084,0.084,0.084,0.084,0
BNE.AX,16-Sep-2014,0.021,0.022,0.02,0.02,2523582
BNO.AX,16-Sep-2014,0.6,0.6,0.57,0.575,105520
BNR.AX,16-Sep-2014,0.018,0.02,0.018,0.02,105800
BNT.AX,16-Sep-2014,0.025,0.025,0.025,0.025,0
BNV.AX,16-Sep-2014,0.008,0.008,0.008,0.008,0
BOA.AX,16-Sep-2014,0.165,0.165,0.165,0.165,30000
BOC.AX,16-Sep-2014,0.34,0.34,0.335,0.34,21000
BOE.AX,16-Sep-2014,0.02,0.023,0.02,0.022,2068983
BOL.AX,16-Sep-2014,0.16,0.16,0.16,0.16,89976
BOP.AX,16-Sep-2014,0.41,0.41,0.41,0.41,0
