Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,07-Apr-2014,50.11,50.11,50.1,50.11,23419
AAC.AX,07-Apr-2014,1.235,1.255,1.23,1.235,256858
AAD.AX,07-Apr-2014,2.48,2.52,2.48,2.52,701814
AAI.AX,07-Apr-2014,13.5,13.5,13.5,13.5,0
AAJ.AX,07-Apr-2014,0.028,0.028,0.028,0.028,0
AAK.AX,07-Apr-2014,0.001,0.001,0.001,0.001,0
AAL.AX,07-Apr-2014,0.003,0.003,0.003,0.003,0
AAP.AX,07-Apr-2014,0.012,0.012,0.012,0.012,0
AAR.AX,07-Apr-2014,0.014,0.014,0.014,0.014,12000
AAT.AX,07-Apr-2014,1.3,1.3,1.3,1.3,0
AAU.AX,07-Apr-2014,0.095,0.095,0.095,0.095,45000
AAX.AX,07-Apr-2014,0.565,0.58,0.565,0.58,202160
ABC.AX,07-Apr-2014,3.86,3.93,3.84,3.91,1826495
ABCKOP.AX,07-Apr-2014,1.365,1.365,1.365,1.365,0
ABCKOQ.AX,07-Apr-2014,0.99,0.99,0.99,0.99,0
ABP.AX,07-Apr-2014,2.31,2.35,2.31,2.32,411761
ABU.AX,07-Apr-2014,0.024,0.025,0.024,0.024,1445716
ABV.AX,07-Apr-2014,0.011,0.011,0.011,0.011,19543
ABW.AX,07-Apr-2014,1.06,1.06,1.06,1.06,117444
ABY.AX,07-Apr-2014,0.295,0.295,0.295,0.295,0
ACB.AX,07-Apr-2014,0.06,0.06,0.06,0.06,30000
ACE.AX,07-Apr-2014,0.019,0.019,0.019,0.019,0
ACG.AX,07-Apr-2014,0.115,0.115,0.115,0.115,30000
ACK.AX,07-Apr-2014,0.22,0.22,0.22,0.22,30605
ACL.AX,07-Apr-2014,0.53,0.54,0.52,0.54,473301
ACP.AX,07-Apr-2014,0.11,0.125,0.11,0.125,10000
ACR.AX,07-Apr-2014,1.7,1.715,1.695,1.71,561545
ACS.AX,07-Apr-2014,0.195,0.195,0.195,0.195,0
ACU.AX,07-Apr-2014,0.001,0.001,0.001,0.001,0
ACW.AX,07-Apr-2014,0.035,0.035,0.035,0.035,119413
ADA.AX,07-Apr-2014,0.39,0.39,0.39,0.39,0
ADD.AX,07-Apr-2014,0.003,0.003,0.003,0.003,0
ADJ.AX,07-Apr-2014,0.074,0.074,0.07,0.07,398989
ADN.AX,07-Apr-2014,0.058,0.058,0.057,0.057,73124
ADO.AX,07-Apr-2014,0.235,0.24,0.215,0.215,4214097
ADQ.AX,07-Apr-2014,0.012,0.012,0.012,0.012,1000000
ADX.AX,07-Apr-2014,0.013,0.013,0.013,0.013,110000
ADY.AX,07-Apr-2014,0.013,0.013,0.013,0.013,0
AEB.AX,07-Apr-2014,0.125,0.125,0.125,0.125,60000
AED.AX,07-Apr-2014,0.145,0.145,0.145,0.145,0
AEE.AX,07-Apr-2014,0.039,0.039,0.039,0.039,70000
AEF.AX,07-Apr-2014,31,31,31,31,259
AEI.AX,07-Apr-2014,0.12,0.12,0.12,0.12,0
AEJ.AX,07-Apr-2014,8,8,8,8,0
AES.AX,07-Apr-2014,0.035,0.035,0.035,0.035,0
AFA.AX,07-Apr-2014,0.2,0.2,0.2,0.2,0
AFI.AX,07-Apr-2014,6,6.01,5.99,6,241032
AFIG.AX,07-Apr-2014,116.1,116.1,115.101,115.101,2149
AFJ.AX,07-Apr-2014,1.34,1.34,1.34,1.34,0
AFR.AX,07-Apr-2014,0.088,0.088,0.088,0.088,0
AFT.AX,07-Apr-2014,0.001,0.001,0.001,0.001,0
AGD.AX,07-Apr-2014,0.09,0.09,0.09,0.09,0
AGE.AX,07-Apr-2014,0.05,0.05,0.049,0.049,73732
AGF.AX,07-Apr-2014,0.745,0.745,0.735,0.735,76360
AGG.AX,07-Apr-2014,3.69,3.69,3.69,3.69,0
AGI.AX,07-Apr-2014,3.9,4.01,3.87,4.01,982208
AGJ.AX,07-Apr-2014,0.075,0.075,0.075,0.075,0
AGO.AX,07-Apr-2014,0.965,0.975,0.955,0.965,3437843
AGOKOS.AX,07-Apr-2014,0.31,0.31,0.31,0.31,0
AGOKOU.AX,07-Apr-2014,0.5,0.5,0.5,0.5,0
AGOKOV.AX,07-Apr-2014,0.175,0.175,0.175,0.175,0
AGR.AX,07-Apr-2014,0.057,0.057,0.057,0.057,500000
AGS.AX,07-Apr-2014,0.23,0.23,0.225,0.23,114870
AGX.AX,07-Apr-2014,0.015,0.015,0.015,0.015,7200
AGY.AX,07-Apr-2014,0.045,0.045,0.045,0.045,0
AHA.AX,07-Apr-2014,0.041,0.041,0.041,0.041,0
AHD.AX,07-Apr-2014,8.79,8.89,8.74,8.86,15411
AHK.AX,07-Apr-2014,0.095,0.095,0.095,0.095,0
AHN.AX,07-Apr-2014,0.053,0.053,0.053,0.053,4473
AHQ.AX,07-Apr-2014,0.011,0.011,0.011,0.011,0
AHR.AX,07-Apr-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,07-Apr-2014,0.13,0.14,0.13,0.135,6490652
AIA.AX,07-Apr-2014,3.58,3.58,3.58,3.58,0
AIB.AX,07-Apr-2014,0.91,0.91,0.91,0.91,5000
AIK.AX,07-Apr-2014,0.105,0.105,0.105,0.105,0
AIO.AX,07-Apr-2014,5.33,5.375,5.295,5.32,3264838
AIOKOB.AX,07-Apr-2014,0.74,0.74,0.74,0.74,0
AIOKOR.AX,07-Apr-2014,1.485,1.485,1.485,1.485,0
AIQ.AX,07-Apr-2014,0.17,0.17,0.17,0.17,0
AIR.AX,07-Apr-2014,0.135,0.135,0.135,0.135,0
AIV.AX,07-Apr-2014,0.017,0.017,0.017,0.017,0
AIY.AX,07-Apr-2014,0.026,0.026,0.026,0.026,0
AIZ.AX,07-Apr-2014,1.89,1.895,1.89,1.89,59590
AJA.AX,07-Apr-2014,3.85,3.85,3.74,3.85,22776
AJC.AX,07-Apr-2014,0.01,0.01,0.01,0.01,0
AJD.AX,07-Apr-2014,1.04,1.06,1.035,1.05,508023
AJJ.AX,07-Apr-2014,0.085,0.085,0.085,0.085,0
AJL.AX,07-Apr-2014,0.745,0.785,0.72,0.775,53708
AJM.AX,07-Apr-2014,0.19,0.195,0.19,0.19,135363
AJO.AX,07-Apr-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,07-Apr-2014,0.17,0.17,0.165,0.165,34000
AJR.AX,07-Apr-2014,0.005,0.005,0.004,0.004,545019
AJX.AX,07-Apr-2014,0.125,0.13,0.125,0.125,87000
AJY.AX,07-Apr-2014,0.245,0.245,0.245,0.245,0
AKF.AX,07-Apr-2014,0.16,0.175,0.16,0.17,1261876
AKG.AX,07-Apr-2014,0.94,0.955,0.94,0.955,9210
AKK.AX,07-Apr-2014,0.012,0.013,0.012,0.012,20374018
AKM.AX,07-Apr-2014,0.035,0.035,0.033,0.033,785698
AKP.AX,07-Apr-2014,3.8,3.8,3.8,3.8,2000
AKY.AX,07-Apr-2014,73.83,73.83,73.83,73.83,0
ALA.AX,07-Apr-2014,0.21,0.21,0.2,0.2,311791
ALF.AX,07-Apr-2014,1.665,1.67,1.66,1.665,411486
ALK.AX,07-Apr-2014,0.32,0.325,0.315,0.315,125887
ALL.AX,07-Apr-2014,5.13,5.22,5.12,5.16,1015605
ALLKOB.AX,07-Apr-2014,0.995,0.995,0.995,0.995,0
ALLKOD.AX,07-Apr-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,07-Apr-2014,0.59,0.59,0.59,0.59,2600
ALLKOS.AX,07-Apr-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,07-Apr-2014,7.3,7.44,7.3,7.43,1107744
ALQKOB.AX,07-Apr-2014,1.53,1.53,1.53,1.53,0
ALQKOP.AX,07-Apr-2014,2.47,2.47,2.47,2.47,0
ALR.AX,07-Apr-2014,1.265,1.3,1.26,1.3,111945
ALT.AX,07-Apr-2014,0.03,0.03,0.029,0.029,2909324
ALU.AX,07-Apr-2014,2.35,2.37,2.29,2.37,71056
ALY.AX,07-Apr-2014,0.034,0.034,0.034,0.034,50000
AMA.AX,07-Apr-2014,0.25,0.25,0.245,0.25,181831
AMB.AX,07-Apr-2014,0.16,0.16,0.16,0.16,0
AMC.AX,07-Apr-2014,10.22,10.27,10.2,10.27,2114163
AMCKOB.AX,07-Apr-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,07-Apr-2014,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,07-Apr-2014,3.35,3.35,3.35,3.35,0
AMH.AX,07-Apr-2014,0.91,0.92,0.91,0.92,90487
AMI.AX,07-Apr-2014,0.23,0.23,0.23,0.23,30800
AMO.AX,07-Apr-2014,0.16,0.16,0.16,0.16,8500
AMP.AX,07-Apr-2014,5.02,5.06,4.98,5.04,3722957
AMPHA.AX,07-Apr-2014,101.9,101.9,101.5,101.65,2840
AMPKOA.AX,07-Apr-2014,0.6,0.6,0.6,0.6,10000
AMPKOC.AX,07-Apr-2014,0.85,0.85,0.84,0.84,30000
AMPKOE.AX,07-Apr-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,07-Apr-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,07-Apr-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,07-Apr-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,07-Apr-2014,0.285,0.285,0.285,0.285,0
AMT.AX,07-Apr-2014,0.05,0.05,0.05,0.05,0
ANB.AX,07-Apr-2014,0.1,0.1,0.1,0.1,0
ANG.AX,07-Apr-2014,2.22,2.27,2.21,2.25,80736
ANI.AX,07-Apr-2014,1.99,1.99,1.97,1.97,167003
ANN.AX,07-Apr-2014,18.26,18.31,18.18,18.31,236754
ANNKOE.AX,07-Apr-2014,2.94,2.94,2.94,2.94,4536
ANO.AX,07-Apr-2014,0.011,0.011,0.011,0.011,200000
ANP.AX,07-Apr-2014,0.17,0.175,0.165,0.165,414080
ANPO.AX,07-Apr-2014,0.06,0.06,0.06,0.06,40000
ANQ.AX,07-Apr-2014,0.011,0.012,0.011,0.011,1987821
ANW.AX,07-Apr-2014,0.006,0.007,0.006,0.007,918318
ANZ.AX,07-Apr-2014,33.28,33.55,33.2,33.48,3251873
ANZHA.AX,07-Apr-2014,103.4,103.55,103.2,103.46,5933
ANZKOD.AX,07-Apr-2014,5.15,5.15,5.15,5.15,0
ANZKOE.AX,07-Apr-2014,1.96,1.96,1.96,1.96,0
ANZKOQ.AX,07-Apr-2014,2.99,2.99,2.99,2.99,500
ANZKOT.AX,07-Apr-2014,4.44,4.44,4.44,4.44,0
ANZKOU.AX,07-Apr-2014,2.48,2.48,2.48,2.48,0
ANZKOV.AX,07-Apr-2014,3.88,3.88,3.88,3.88,8000
ANZLOD.AX,07-Apr-2014,0.87,0.87,0.87,0.87,2000
ANZLOH.AX,07-Apr-2014,2.04,2.04,2.04,2.04,0
ANZLOR.AX,07-Apr-2014,0.925,0.94,0.655,0.655,49000
ANZLOS.AX,07-Apr-2014,2.17,2.17,2.17,2.17,0
ANZLOT.AX,07-Apr-2014,0.55,0.55,0.55,0.55,0
ANZPA.AX,07-Apr-2014,102,102,101.78,101.979,8765
ANZPC.AX,07-Apr-2014,101.35,101.479,101.2,101.41,14161
ANZPD.AX,07-Apr-2014,102.487,102.487,102.15,102.15,2879
ANZPE.AX,07-Apr-2014,100.999,100.999,100.8,100.8,27553
AOA.AX,07-Apr-2014,0.009,0.009,0.009,0.009,1050000
AOD.AX,07-Apr-2014,1.005,1.01,1.005,1.01,56869
AOG.AX,07-Apr-2014,2.08,2.09,2.03,2.07,852722
AOH.AX,07-Apr-2014,0.16,0.16,0.16,0.16,63700
AOK.AX,07-Apr-2014,0.16,0.16,0.16,0.16,36300
AON.AX,07-Apr-2014,0.015,0.015,0.015,0.015,0
AOP.AX,07-Apr-2014,0.07,0.07,0.07,0.07,193
AOU.AX,07-Apr-2014,0.105,0.105,0.085,0.085,25000
APA.AX,07-Apr-2014,6.41,6.49,6.41,6.48,879169
APAKOC.AX,07-Apr-2014,1.38,1.38,1.38,1.38,0
APD.AX,07-Apr-2014,0.275,0.275,0.275,0.275,0
APE.AX,07-Apr-2014,4.95,4.98,4.87,4.95,52591
