Symbol,Date,Open,High,Low,Close,Volume
AIOKOB.AX,05-Dec-2014,0.615,0.615,0.615,0.615,0
AIOKOD.AX,05-Dec-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,05-Dec-2014,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,05-Dec-2014,1.92,1.92,1.92,1.92,0
AIOKOR.AX,05-Dec-2014,2.4,2.4,2.4,2.4,0
AIQ.AX,05-Dec-2014,0.14,0.14,0.14,0.14,0
AIR.AX,05-Dec-2014,0.1,0.1,0.1,0.1,0
AIV.AX,05-Dec-2014,0.022,0.025,0.022,0.025,1201242
AIY.AX,05-Dec-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,05-Dec-2014,2.27,2.27,2.22,2.22,3840
AJA.AX,05-Dec-2014,4.78,4.83,4.72,4.8,22019
AJC.AX,05-Dec-2014,0.003,0.003,0.003,0.003,0
AJD.AX,05-Dec-2014,1.155,1.155,1.14,1.14,70740
AJJ.AX,05-Dec-2014,0.08,0.08,0.08,0.08,0
AJL.AX,05-Dec-2014,0.8,0.8,0.8,0.8,4142
AJM.AX,05-Dec-2014,0.06,0.065,0.06,0.065,51000
AJO.AX,05-Dec-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,05-Dec-2014,0.063,0.063,0.057,0.057,193376
AJR.AX,05-Dec-2014,0.002,0.002,0.002,0.002,2000000
AJRO.AX,05-Dec-2014,0.001,0.001,0.001,0.001,0
AJX.AX,05-Dec-2014,0.405,0.415,0.38,0.41,2536538
AJY.AX,05-Dec-2014,0.24,0.24,0.24,0.24,0
AKF.AX,05-Dec-2014,0.096,0.096,0.096,0.096,0
AKG.AX,05-Dec-2014,1.08,1.08,1.08,1.08,2013
AKK.AX,05-Dec-2014,0.062,0.062,0.048,0.052,5258245
AKM.AX,05-Dec-2014,0.031,0.031,0.031,0.031,0
AKP.AX,05-Dec-2014,9.99,10,9.8,10,11151
AKY.AX,05-Dec-2014,57.26,57.26,57.26,57.26,0
ALA.AX,05-Dec-2014,0.175,0.175,0.175,0.175,19000
ALAO.AX,05-Dec-2014,0.041,0.041,0.041,0.041,0
ALF.AX,05-Dec-2014,1.53,1.54,1.52,1.52,236362
ALK.AX,05-Dec-2014,0.215,0.215,0.21,0.21,41850
ALL.AX,05-Dec-2014,6.69,6.705,6.56,6.56,1692181
ALLKOB.AX,05-Dec-2014,2.29,2.29,2.29,2.29,0
ALLKOD.AX,05-Dec-2014,4.66,4.66,4.66,4.66,0
ALLKOG.AX,05-Dec-2014,1.235,1.235,1.235,1.235,0
ALLKOS.AX,05-Dec-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,05-Dec-2014,2.2,2.2,2.2,2.2,0
ALLKOV.AX,05-Dec-2014,1.08,1.08,1.08,1.08,0
ALQ.AX,05-Dec-2014,5.2,5.45,5.2,5.33,1993374
ALQKOA.AX,05-Dec-2014,1.685,1.685,1.685,1.685,0
ALQKOC.AX,05-Dec-2014,0.8,0.8,0.8,0.8,0
ALR.AX,05-Dec-2014,1.095,1.095,1.085,1.085,40000
ALT.AX,05-Dec-2014,0.029,0.029,0.028,0.028,982418
ALU.AX,05-Dec-2014,3.34,3.35,3.28,3.3,397233
ALY.AX,05-Dec-2014,0.015,0.015,0.015,0.015,0
AMA.AX,05-Dec-2014,0.325,0.34,0.32,0.34,197560
AMB.AX,05-Dec-2014,0.12,0.12,0.12,0.12,0
AMC.AX,05-Dec-2014,12.72,12.9,12.72,12.82,3029977
AMCKOB.AX,05-Dec-2014,1.74,1.74,1.74,1.74,0
AMCKOC.AX,05-Dec-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,05-Dec-2014,1.415,1.415,1.415,1.415,0
AMH.AX,05-Dec-2014,0.875,0.88,0.875,0.88,106908
AMI.AX,05-Dec-2014,0.26,0.26,0.25,0.25,103259
AMO.AX,05-Dec-2014,0.15,0.15,0.15,0.15,187000
AMP.AX,05-Dec-2014,5.67,5.715,5.645,5.68,6096475
AMPHA.AX,05-Dec-2014,103.9,104.04,103.8,104.03,5403
AMPKOC.AX,05-Dec-2014,1.23,1.23,1.23,1.23,0
AMPKOE.AX,05-Dec-2014,1.37,1.37,1.37,1.37,0
AMPKOR.AX,05-Dec-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,05-Dec-2014,1.32,1.32,1.32,1.32,0
AMPLOC.AX,05-Dec-2014,0.38,0.38,0.38,0.38,0
AMPLOE.AX,05-Dec-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,05-Dec-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,05-Dec-2014,0.35,0.35,0.35,0.35,0
AMT.AX,05-Dec-2014,0.055,0.055,0.055,0.055,0
ANB.AX,05-Dec-2014,0.15,0.15,0.15,0.15,0
ANG.AX,05-Dec-2014,0.85,0.91,0.815,0.82,172223
ANI.AX,05-Dec-2014,2.2,2.23,2.19,2.2,465280
ANN.AX,05-Dec-2014,21.2,21.2,21.02,21.14,333768
ANO.AX,05-Dec-2014,0.019,0.02,0.019,0.02,113077
ANP.AX,05-Dec-2014,0.09,0.09,0.085,0.085,400000
ANPO.AX,05-Dec-2014,0.03,0.03,0.03,0.03,166667
ANQ.AX,05-Dec-2014,0.005,0.005,0.004,0.004,200000
ANR.AX,05-Dec-2014,0.325,0.325,0.325,0.325,5000
ANW.AX,05-Dec-2014,0.003,0.003,0.003,0.003,0
ANZ.AX,05-Dec-2014,32.16,32.375,31.7,32.1,5210316
ANZHA.AX,05-Dec-2014,104.55,104.9,104.2,104.65,22248
ANZKOA.AX,05-Dec-2014,5.8,5.8,5.8,5.8,0
ANZKOD.AX,05-Dec-2014,6.26,6.26,6.26,6.26,0
ANZKOQ.AX,05-Dec-2014,1.695,1.695,1.695,1.695,4000
ANZKOR.AX,05-Dec-2014,5.97,5.97,5.97,5.97,0
ANZKOV.AX,05-Dec-2014,4.51,4.68,4.51,4.68,6000
ANZLOC.AX,05-Dec-2014,1.52,1.52,1.52,1.52,0
ANZLOD.AX,05-Dec-2014,0.78,0.78,0.78,0.78,0
ANZLOJ.AX,05-Dec-2014,2.6,2.6,2.6,2.6,0
ANZLOQ.AX,05-Dec-2014,3.1,3.1,3.1,3.1,2000
ANZLOS.AX,05-Dec-2014,0.685,0.685,0.685,0.685,0
ANZLOT.AX,05-Dec-2014,1.055,1.055,1.055,1.055,0
ANZLOW.AX,05-Dec-2014,2.26,2.27,1.965,2.25,26000
ANZPA.AX,05-Dec-2014,101.69,101.74,101.25,101.5,14208
ANZPC.AX,05-Dec-2014,100.7,100.7,100.4,100.5,10377
ANZPD.AX,05-Dec-2014,99.5,99.98,99.01,99.98,7653
ANZPE.AX,05-Dec-2014,98.699,98.699,98.12,98.4,8395
ANZQOR.AX,05-Dec-2014,2.68,2.8,2.68,2.8,4000
ANZQOS.AX,05-Dec-2014,3.4,3.4,3.4,3.4,0
AOA.AX,05-Dec-2014,0.008,0.008,0.008,0.008,0
AOD.AX,05-Dec-2014,0.905,0.905,0.9,0.9,22868
AOG.AX,05-Dec-2014,2.12,2.17,2.09,2.12,410662
AOH.AX,05-Dec-2014,0.225,0.235,0.225,0.235,1765092
AOK.AX,05-Dec-2014,0.145,0.145,0.14,0.14,2246571
AON.AX,05-Dec-2014,0.009,0.009,0.009,0.009,835567
AOP.AX,05-Dec-2014,0.019,0.019,0.019,0.019,0
AOU.AX,05-Dec-2014,0.022,0.022,0.022,0.022,0
AOW.AX,05-Dec-2014,0.16,0.16,0.16,0.16,31250
AOWO.AX,05-Dec-2014,0.05,0.05,0.05,0.05,0
APA.AX,05-Dec-2014,8.15,8.24,8.06,8.15,1332645
APAKOA.AX,05-Dec-2014,1.605,1.605,1.605,1.605,0
APAKOC.AX,05-Dec-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,05-Dec-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,05-Dec-2014,2.21,2.21,2.21,2.21,0
APD.AX,05-Dec-2014,0.34,0.34,0.34,0.34,0
APE.AX,05-Dec-2014,5.7,5.7,5.7,5.7,595
APG.AX,05-Dec-2014,0.015,0.017,0.014,0.017,323000
API.AX,05-Dec-2014,0.865,0.88,0.865,0.87,119950
APN.AX,05-Dec-2014,0.73,0.745,0.73,0.73,2239027
APO.AX,05-Dec-2014,2.52,2.58,2.45,2.45,150920
APW.AX,05-Dec-2014,0.115,0.115,0.11,0.115,306600
APY.AX,05-Dec-2014,0.006,0.006,0.006,0.006,663794
APZ.AX,05-Dec-2014,1.32,1.32,1.3,1.3,149492
AQC.AX,05-Dec-2014,0.003,0.01,0.002,0.01,1000619
AQD.AX,05-Dec-2014,0.008,0.008,0.008,0.008,50000
AQDO.AX,05-Dec-2014,0.008,0.008,0.008,0.008,0
AQF.AX,05-Dec-2014,1.89,1.9,1.89,1.89,26607
AQG.AX,05-Dec-2014,2.48,2.56,2.47,2.52,1024320
AQHHA.AX,05-Dec-2014,105.95,105.95,105.78,105.78,1122
AQI.AX,05-Dec-2014,0.085,0.085,0.085,0.085,0
AQP.AX,05-Dec-2014,0.28,0.285,0.275,0.28,32708
AQPKOC.AX,05-Dec-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,05-Dec-2014,0.013,0.013,0.013,0.013,0
AQR.AX,05-Dec-2014,0.105,0.105,0.105,0.105,37992
AQU.AX,05-Dec-2014,0.3,0.3,0.3,0.3,0
AQZ.AX,05-Dec-2014,0.995,0.995,0.995,0.995,50250
ARA.AX,05-Dec-2014,0.385,0.385,0.38,0.38,192752
ARC.AX,05-Dec-2014,0.55,0.55,0.55,0.55,0
ARD.AX,05-Dec-2014,0.027,0.03,0.027,0.03,29000
ARDO.AX,05-Dec-2014,0.01,0.01,0.01,0.01,0
ARE.AX,05-Dec-2014,0.016,0.016,0.016,0.016,0
AREO.AX,05-Dec-2014,0.002,0.002,0.002,0.002,0
ARF.AX,05-Dec-2014,1.56,1.56,1.515,1.535,55206
ARG.AX,05-Dec-2014,7.82,7.88,7.73,7.74,177111
ARH.AX,05-Dec-2014,0.011,0.011,0.011,0.011,0
ARI.AX,05-Dec-2014,0.195,0.2,0.185,0.185,13986570
ARIKOP.AX,05-Dec-2014,0.17,0.17,0.17,0.17,0
ARIKOT.AX,05-Dec-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,05-Dec-2014,0.65,0.65,0.65,0.65,0
ARM.AX,05-Dec-2014,0.028,0.028,0.026,0.026,125000
ARO.AX,05-Dec-2014,0.1,0.1,0.001,0.1,0
ARU.AX,05-Dec-2014,0.05,0.05,0.049,0.05,262877
ARV.AX,05-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,05-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,05-Dec-2014,0.001,0.001,0.001,0.001,0
ARW.AX,05-Dec-2014,0.12,0.12,0.12,0.12,0
ARX.AX,05-Dec-2014,0.003,0.003,0.003,0.003,1470
ASB.AX,05-Dec-2014,1.26,1.28,1.245,1.25,429997
ASH.AX,05-Dec-2014,1.49,1.49,1.49,1.49,0
ASL.AX,05-Dec-2014,0.435,0.44,0.42,0.425,560854
ASP.AX,05-Dec-2014,0.015,0.015,0.015,0.015,30280
AST.AX,05-Dec-2014,1.345,1.355,1.33,1.35,4948205
ASW.AX,05-Dec-2014,0.61,0.61,0.605,0.605,7179
ASX.AX,05-Dec-2014,36.42,36.68,36.09,36.25,487637
ASZ.AX,05-Dec-2014,0.715,0.715,0.69,0.7,240094
ATC.AX,05-Dec-2014,0.094,0.094,0.094,0.094,0
ATI.AX,05-Dec-2014,0.175,0.175,0.175,0.175,0
ATM.AX,05-Dec-2014,1.1,1.1,1.1,1.1,0
ATP.AX,05-Dec-2014,0.089,0.089,0.089,0.089,0
ATR.AX,05-Dec-2014,0.32,0.32,0.32,0.32,0
ATU.AX,05-Dec-2014,1.135,1.135,1.135,1.135,0
AUB.AX,05-Dec-2014,10,10.17,9.95,10,8904
AUC.AX,05-Dec-2014,0.025,0.025,0.025,0.025,0
AUF.AX,05-Dec-2014,1.17,1.17,1.17,1.17,17700
AUI.AX,05-Dec-2014,8,8.02,8,8,15395
AUK.AX,05-Dec-2014,0.023,0.023,0.023,0.023,0
AUP.AX,05-Dec-2014,5.35,5.35,5.35,5.35,0
AUQ.AX,05-Dec-2014,0.017,0.017,0.017,0.017,0
AUZ.AX,05-Dec-2014,0.006,0.006,0.006,0.006,0
AVB.AX,05-Dec-2014,0.073,0.074,0.072,0.074,930798
AVD.AX,05-Dec-2014,0.15,0.15,0.15,0.15,18498
AVG.AX,05-Dec-2014,0.4,0.4,0.395,0.395,102000
AVH.AX,05-Dec-2014,0.076,0.076,0.076,0.076,0
AVI.AX,05-Dec-2014,0.025,0.025,0.023,0.023,108752
AVJ.AX,05-Dec-2014,0.585,0.585,0.58,0.58,23146
AVQ.AX,05-Dec-2014,0.013,0.013,0.013,0.013,169616
AVX.AX,05-Dec-2014,0.014,0.014,0.013,0.014,41015
AVZ.AX,05-Dec-2014,0.005,0.005,0.005,0.005,0
AWC.AX,05-Dec-2014,1.75,1.76,1.7,1.73,30275297
AWCKOD.AX,05-Dec-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,05-Dec-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,05-Dec-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,05-Dec-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,05-Dec-2014,0.61,0.61,0.61,0.61,0
AWD.AX,05-Dec-2014,0.015,0.015,0.001,0.015,0
AWE.AX,05-Dec-2014,1.295,1.32,1.227,1.245,4933809
AWEKOD.AX,05-Dec-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,05-Dec-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,05-Dec-2014,0.705,0.705,0.705,0.705,0
AWEKOS.AX,05-Dec-2014,0.6,0.6,0.6,0.6,0
AWI.AX,05-Dec-2014,0.25,0.25,0.25,0.25,68793
AWN.AX,05-Dec-2014,0.97,0.97,0.97,0.97,0
AWO.AX,05-Dec-2014,0.01,0.01,0.01,0.01,0
AWV.AX,05-Dec-2014,0.032,0.032,0.032,0.032,0
AWW.AX,05-Dec-2014,0.015,0.015,0.015,0.015,0
AXE.AX,05-Dec-2014,0.15,0.15,0.15,0.15,157000
AXI.AX,05-Dec-2014,0.056,0.056,0.056,0.056,0
AXT.AX,05-Dec-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,05-Dec-2014,0.7,0.7,0.7,0.7,0
AYA.AX,05-Dec-2014,0.28,0.28,0.28,0.28,30400
AYB.AX,05-Dec-2014,0.004,0.004,0.004,0.004,0
AYC.AX,05-Dec-2014,0.035,0.035,0.035,0.035,0
AYCO.AX,05-Dec-2014,0.009,0.009,0.009,0.009,69983
AYD.AX,05-Dec-2014,80.24,80.24,80.24,80.24,0
AYF.AX,05-Dec-2014,6.31,6.31,6.31,6.31,0
AYG.AX,05-Dec-2014,0.003,0.003,0.003,0.003,1543888
AYH.AX,05-Dec-2014,90.29,90.29,90.29,90.29,0
AYI.AX,05-Dec-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,05-Dec-2014,92.7,92.7,92.7,92.7,0
AYK.AX,05-Dec-2014,84.84,84.84,84.84,84.84,0
AYM.AX,05-Dec-2014,0.008,0.008,0.008,0.008,0
AYR.AX,05-Dec-2014,0.007,0.007,0.007,0.007,370000
AYUHA.AX,05-Dec-2014,102.9,103,102.9,103,1020
AZC.AX,05-Dec-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,05-Dec-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,05-Dec-2014,4.58,4.65,4.57,4.63,8201983
AZJKOC.AX,05-Dec-2014,1.015,1.015,1.015,1.015,0
AZJKOH.AX,05-Dec-2014,1.195,1.195,1.195,1.195,0
AZJKOQ.AX,05-Dec-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,05-Dec-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,05-Dec-2014,1.3,1.3,1.3,1.3,10000
AZM.AX,05-Dec-2014,0.022,0.022,0.019,0.019,869956
AZQ.AX,05-Dec-2014,0.14,0.14,0.14,0.14,0
AZS.AX,05-Dec-2014,0.022,0.023,0.022,0.022,513600
AZV.AX,05-Dec-2014,0.315,0.315,0.305,0.31,323212
AZY.AX,05-Dec-2014,0.006,0.006,0.006,0.006,1712673
AZYO.AX,05-Dec-2014,0.004,0.004,0.004,0.004,0
AZZ.AX,05-Dec-2014,0.315,0.32,0.285,0.285,468026
AZZG.AX,05-Dec-2014,1.95,1.95,1.95,1.95,0
BAF.AX,05-Dec-2014,0.96,0.98,0.96,0.98,34063
BAFO.AX,05-Dec-2014,0.025,0.025,0.025,0.025,56492
BAL.AX,05-Dec-2014,1.58,1.6,1.55,1.555,127877
BAP.AX,05-Dec-2014,2.43,2.47,2.37,2.39,145258
BAR.AX,05-Dec-2014,0.007,0.007,0.007,0.007,0
BAS.AX,05-Dec-2014,0.006,0.006,0.006,0.006,1473598
BAU.AX,05-Dec-2014,0.105,0.105,0.1,0.1,74500
BBG.AX,05-Dec-2014,0.655,0.67,0.655,0.67,849886
BBL.AX,05-Dec-2014,0.26,0.26,0.26,0.26,0
BBR.AX,05-Dec-2014,0.19,0.19,0.185,0.185,24740
BBX.AX,05-Dec-2014,0.008,0.009,0.008,0.009,349000
BCD.AX,05-Dec-2014,0.038,0.038,0.038,0.038,0
BCI.AX,05-Dec-2014,0.51,0.51,0.45,0.465,3166435
BCK.AX,05-Dec-2014,0.045,0.045,0.044,0.044,180000
BCN.AX,05-Dec-2014,0.003,0.003,0.003,0.003,716000
BCS.AX,05-Dec-2014,0.4,0.4,0.4,0.4,0
BCT.AX,05-Dec-2014,0.067,0.067,0.067,0.067,0
BDI.AX,05-Dec-2014,0.001,0.001,0.001,0.001,1571400
BDR.AX,05-Dec-2014,0.22,0.23,0.21,0.22,3335801
BEAR.AX,05-Dec-2014,18.08,18.26,18,18.22,53879
BEL.AX,05-Dec-2014,0.145,0.145,0.145,0.145,0
BEN.AX,05-Dec-2014,13.05,13.18,12.91,13.02,1106591
BENHB.AX,05-Dec-2014,79.2,79.2,79.2,79.2,0
BENKOD.AX,05-Dec-2014,1.955,1.955,1.955,1.955,0
BENKOT.AX,05-Dec-2014,2.18,2.18,2.18,2.18,0
BENKOU.AX,05-Dec-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,05-Dec-2014,103.75,103.75,103.5,103.65,1203
BENPE.AX,05-Dec-2014,98,98.18,98,98.18,1825
BFG.AX,05-Dec-2014,0.455,0.455,0.455,0.455,12558
BGA.AX,05-Dec-2014,5.02,5.02,4.92,4.93,136095
BGD.AX,05-Dec-2014,33.856,33.856,33.856,33.856,0
BGG.AX,05-Dec-2014,0.047,0.06,0.047,0.06,90221
BGGO.AX,05-Dec-2014,0.017,0.017,0.017,0.017,0
BGH.AX,05-Dec-2014,0.048,0.048,0.048,0.048,0
BGL.AX,05-Dec-2014,0.79,0.795,0.78,0.79,117995
BGS.AX,05-Dec-2014,0.01,0.01,0.01,0.01,366785
BHP.AX,05-Dec-2014,30.69,30.85,30.17,30.42,5756079
BHPKOC.AX,05-Dec-2014,5.2,5.2,5.2,5.2,0
BHPKOD.AX,05-Dec-2014,2.89,2.97,2.32,2.53,40000
BHPKOE.AX,05-Dec-2014,6.7,6.7,6.7,6.7,0
BHPKOF.AX,05-Dec-2014,8.63,8.63,8.63,8.63,0
BHPKOQ.AX,05-Dec-2014,6.89,6.89,6.89,6.89,0
BHPKOS.AX,05-Dec-2014,4.81,4.81,4.81,4.81,0
BHPKOU.AX,05-Dec-2014,6.49,6.49,6.49,6.49,0
BHPKOV.AX,05-Dec-2014,4.66,5.07,4.64,4.84,18500
BHPKOY.AX,05-Dec-2014,5.73,5.73,5.73,5.73,1000
BHPLOD.AX,05-Dec-2014,2.27,2.27,2.27,2.27,0
BHPLOF.AX,05-Dec-2014,1.795,1.795,1.795,1.795,0
BHPLOP.AX,05-Dec-2014,1.595,1.595,1.595,1.595,0
BHPLOS.AX,05-Dec-2014,5.73,5.73,5.73,5.73,3000
BHPLOT.AX,05-Dec-2014,1.175,1.175,1.175,1.175,0
BHPLOU.AX,05-Dec-2014,1.675,1.675,1.655,1.655,5000
BHPLOZ.AX,05-Dec-2014,1.15,1.15,1.15,1.15,0
BHPQOD.AX,05-Dec-2014,3.84,3.84,3.84,3.84,10000
BIC.AX,05-Dec-2014,0.08,0.08,0.08,0.08,0
BIS.AX,05-Dec-2014,0.32,0.32,0.32,0.32,20000
BIT.AX,05-Dec-2014,0.098,0.098,0.098,0.098,37498
BITO.AX,05-Dec-2014,0.032,0.032,0.032,0.032,24500
BKI.AX,05-Dec-2014,1.565,1.57,1.56,1.56,92153
BKL.AX,05-Dec-2014,33,33,32.99,33,3170
BKM.AX,05-Dec-2014,0.002,0.002,0.002,0.002,0
BKN.AX,05-Dec-2014,4.4,4.64,4.11,4.53,6061822
BKNKOV.AX,05-Dec-2014,0.895,0.895,0.895,0.895,0
