Symbol,Date,Open,High,Low,Close,Volume
AED.AX,26-Sep-2014,0.145,0.145,0.145,0.145,0
AEE.AX,26-Sep-2014,0.034,0.034,0.033,0.033,49456
AEF.AX,26-Sep-2014,45.49,46.49,45.2,46,749
AEI.AX,26-Sep-2014,0.2,0.2,0.2,0.2,0
AEJ.AX,26-Sep-2014,8,8,8,8,0
AES.AX,26-Sep-2014,0.035,0.035,0.035,0.035,0
AFA.AX,26-Sep-2014,0.2,0.2,0.2,0.2,3971
AFI.AX,26-Sep-2014,5.97,6.02,5.95,6.02,260757
AFIG.AX,26-Sep-2014,115.5,115.5,114.2,114.2,1600
AFJ.AX,26-Sep-2014,1.31,1.345,1.28,1.305,206645
AFR.AX,26-Sep-2014,0.061,0.061,0.061,0.061,0
AFT.AX,26-Sep-2014,0.001,0.001,0.001,0.001,0
AGD.AX,26-Sep-2014,0.13,0.13,0.13,0.13,0
AGE.AX,26-Sep-2014,0.047,0.047,0.047,0.047,20000
AGF.AX,26-Sep-2014,0.78,0.78,0.775,0.775,408389
AGG.AX,26-Sep-2014,2.95,2.95,2.82,2.82,1272
AGI.AX,26-Sep-2014,2.95,3.02,2.91,2.96,599850
AGJ.AX,26-Sep-2014,0.083,0.083,0.083,0.083,0
AGO.AX,26-Sep-2014,0.48,0.485,0.455,0.47,8957899
AGOKOQ.AX,26-Sep-2014,0.17,0.17,0.17,0.17,0
AGOKOR.AX,26-Sep-2014,0.61,0.61,0.61,0.61,0
AGOKOS.AX,26-Sep-2014,0.145,0.145,0.145,0.145,0
AGOKOU.AX,26-Sep-2014,0.255,0.255,0.255,0.255,0
AGOKOV.AX,26-Sep-2014,0.44,0.44,0.44,0.44,0
AGR.AX,26-Sep-2014,0.04,0.04,0.04,0.04,31707
AGS.AX,26-Sep-2014,0.215,0.22,0.19,0.22,411253
AGX.AX,26-Sep-2014,0.012,0.012,0.012,0.012,700000
AGY.AX,26-Sep-2014,0.003,0.003,0.003,0.003,0
AHA.AX,26-Sep-2014,0.063,0.063,0.063,0.063,0
AHD.AX,26-Sep-2014,9.33,9.48,9.31,9.41,29459
AHK.AX,26-Sep-2014,0.088,0.088,0.088,0.088,0
AHN.AX,26-Sep-2014,0.026,0.026,0.026,0.026,0
AHQ.AX,26-Sep-2014,0.027,0.027,0.027,0.027,0
AHR.AX,26-Sep-2014,0.19,0.19,0.19,0.19,0
AHY.AX,26-Sep-2014,1.9,1.92,1.895,1.9,3452239
AHZ.AX,26-Sep-2014,0.15,0.152,0.145,0.145,2136979
AIA.AX,26-Sep-2014,3.38,3.44,3.36,3.42,80744
AIB.AX,26-Sep-2014,0.89,0.89,0.89,0.89,0
AIK.AX,26-Sep-2014,0.115,0.115,0.115,0.115,0
AIO.AX,26-Sep-2014,6.11,6.16,6.1,6.11,5113718
AIOKOB.AX,26-Sep-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,26-Sep-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,26-Sep-2014,1.58,1.58,1.58,1.58,0
AIOKOQ.AX,26-Sep-2014,1.4,1.4,1.4,1.4,0
AIOKOR.AX,26-Sep-2014,0.995,0.995,0.995,0.995,0
AIQ.AX,26-Sep-2014,0.14,0.145,0.14,0.145,605000
AIR.AX,26-Sep-2014,0.1,0.1,0.1,0.1,0
AIV.AX,26-Sep-2014,0.025,0.025,0.025,0.025,0
AIY.AX,26-Sep-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,26-Sep-2014,1.79,1.79,1.79,1.79,15129
AJA.AX,26-Sep-2014,4.26,4.45,4.26,4.4,147187
AJC.AX,26-Sep-2014,0.004,0.004,0.004,0.004,980933
AJD.AX,26-Sep-2014,1.1,1.1,1.075,1.09,114492
AJJ.AX,26-Sep-2014,0.075,0.075,0.075,0.075,45000
AJL.AX,26-Sep-2014,0.67,0.67,0.635,0.64,19034
AJM.AX,26-Sep-2014,0.11,0.11,0.11,0.11,9090
AJO.AX,26-Sep-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,26-Sep-2014,0.08,0.08,0.076,0.079,510573
AJR.AX,26-Sep-2014,0.002,0.002,0.002,0.002,1000000
AJX.AX,26-Sep-2014,0.14,0.145,0.14,0.14,436122
AJY.AX,26-Sep-2014,0.24,0.24,0.24,0.24,0
AKF.AX,26-Sep-2014,0.125,0.125,0.125,0.125,100000
AKG.AX,26-Sep-2014,1.24,1.24,1.24,1.24,0
AKK.AX,26-Sep-2014,0.019,0.02,0.018,0.018,6737974
AKM.AX,26-Sep-2014,0.05,0.05,0.05,0.05,100000
AKP.AX,26-Sep-2014,13.05,13.05,12.5,12.78,5779
AKY.AX,26-Sep-2014,71,71,71,71,0
ALA.AX,26-Sep-2014,0.185,0.2,0.175,0.2,140000
ALAO.AX,26-Sep-2014,0.047,0.047,0.047,0.047,0
ALF.AX,26-Sep-2014,1.61,1.64,1.602,1.64,169466
ALK.AX,26-Sep-2014,0.215,0.215,0.21,0.21,185380
ALL.AX,26-Sep-2014,5.81,5.85,5.72,5.83,4590836
ALLKOB.AX,26-Sep-2014,1.565,1.57,1.565,1.57,10000
ALLKOD.AX,26-Sep-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,26-Sep-2014,1.865,1.865,1.865,1.865,4000
ALLKOS.AX,26-Sep-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,26-Sep-2014,1.155,1.155,1.155,1.155,8000
ALQ.AX,26-Sep-2014,5.59,5.64,5.56,5.57,1733322
ALQKOA.AX,26-Sep-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,26-Sep-2014,1.35,1.35,1.35,1.35,0
ALQKOC.AX,26-Sep-2014,1.35,1.35,1.35,1.35,0
ALR.AX,26-Sep-2014,1.16,1.17,1.155,1.17,42719
ALT.AX,26-Sep-2014,0.041,0.041,0.039,0.039,1592625
ALU.AX,26-Sep-2014,3.02,3.02,2.94,3,138886
ALY.AX,26-Sep-2014,0.021,0.021,0.021,0.021,15000
AMA.AX,26-Sep-2014,0.32,0.33,0.32,0.33,43500
AMB.AX,26-Sep-2014,0.15,0.15,0.15,0.15,0
AMC.AX,26-Sep-2014,11.23,11.355,11.22,11.34,5602139
AMCKOB.AX,26-Sep-2014,2.41,2.41,2.41,2.41,0
AMCKOC.AX,26-Sep-2014,2.58,2.58,2.58,2.58,0
AMH.AX,26-Sep-2014,0.92,0.92,0.9,0.905,91404
AMI.AX,26-Sep-2014,0.36,0.36,0.335,0.345,194905
AMO.AX,26-Sep-2014,0.15,0.15,0.15,0.15,0
AMP.AX,26-Sep-2014,5.56,5.64,5.56,5.62,8623484
AMPHA.AX,26-Sep-2014,102.65,103,102.44,102.9,9616
AMPKOA.AX,26-Sep-2014,1.025,1.025,1.025,1.025,0
AMPKOC.AX,26-Sep-2014,1.295,1.295,1.295,1.295,0
AMPKOE.AX,26-Sep-2014,1.48,1.48,1.48,1.48,0
AMPKOR.AX,26-Sep-2014,1.165,1.165,1.165,1.165,25000
AMPKOV.AX,26-Sep-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,26-Sep-2014,0.6,0.6,0.6,0.6,0
AMPLOE.AX,26-Sep-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,26-Sep-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,26-Sep-2014,0.35,0.35,0.35,0.35,0
AMT.AX,26-Sep-2014,0.055,0.055,0.055,0.055,0
ANB.AX,26-Sep-2014,0.12,0.12,0.12,0.12,0
ANG.AX,26-Sep-2014,1.16,1.17,1.16,1.16,27956
ANI.AX,26-Sep-2014,2.07,2.15,2.07,2.15,59233
ANN.AX,26-Sep-2014,19.25,19.52,19.25,19.5,540449
ANO.AX,26-Sep-2014,0.019,0.019,0.019,0.019,2055316
ANP.AX,26-Sep-2014,0.12,0.12,0.115,0.115,352254
ANPO.AX,26-Sep-2014,0.044,0.044,0.044,0.044,0
ANQ.AX,26-Sep-2014,0.004,0.004,0.004,0.004,1150000
ANW.AX,26-Sep-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,26-Sep-2014,31.05,31.2,30.95,30.99,10615346
ANZHA.AX,26-Sep-2014,103.5,103.85,103.45,103.85,15848
ANZKOA.AX,26-Sep-2014,3.44,3.44,3.44,3.44,820
ANZKOC.AX,26-Sep-2014,1.885,1.885,1.885,1.885,0
ANZKOD.AX,26-Sep-2014,4.7,4.7,4.59,4.6,6500
ANZKOF.AX,26-Sep-2014,1.79,1.835,1.79,1.835,4000
ANZKOP.AX,26-Sep-2014,2.36,2.36,2.32,2.32,2000
ANZKOR.AX,26-Sep-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,26-Sep-2014,2.85,2.85,2.8,2.84,3000
ANZKOV.AX,26-Sep-2014,2.71,2.71,2.71,2.71,0
ANZLOJ.AX,26-Sep-2014,1.38,1.38,1.38,1.38,0
ANZLOS.AX,26-Sep-2014,1.18,1.2,1.18,1.2,10000
ANZLOT.AX,26-Sep-2014,0.935,0.935,0.935,0.935,0
ANZLOV.AX,26-Sep-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,26-Sep-2014,0.805,0.805,0.805,0.805,0
ANZPA.AX,26-Sep-2014,100.2,100.2,99.251,100.19,40497
ANZPC.AX,26-Sep-2014,100.2,100.28,99.8,100.05,12077
ANZPD.AX,26-Sep-2014,100.4,100.7,100.14,100.3,14156
ANZPE.AX,26-Sep-2014,99.16,99.25,98.1,98.5,24931
ANZQOS.AX,26-Sep-2014,5.31,5.31,5.31,5.31,0
AOA.AX,26-Sep-2014,0.01,0.01,0.01,0.01,0
AOD.AX,26-Sep-2014,0.95,0.955,0.95,0.955,58012
AOG.AX,26-Sep-2014,2.14,2.14,2.11,2.11,330907
AOH.AX,26-Sep-2014,0.22,0.22,0.215,0.215,200100
AOK.AX,26-Sep-2014,0.25,0.25,0.24,0.245,743352
AON.AX,26-Sep-2014,0.019,0.02,0.019,0.02,4513485
AOP.AX,26-Sep-2014,0.04,0.04,0.04,0.04,0
AOU.AX,26-Sep-2014,0.042,0.042,0.042,0.042,0
AOW.AX,26-Sep-2014,0.19,0.19,0.19,0.19,28008
APA.AX,26-Sep-2014,7.42,7.46,7.36,7.44,957261
APAKOC.AX,26-Sep-2014,1.065,1.065,1.065,1.065,0
APAKOR.AX,26-Sep-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,26-Sep-2014,2.03,2.03,2.03,2.03,2000
APD.AX,26-Sep-2014,0.32,0.32,0.32,0.32,16695
APE.AX,26-Sep-2014,5.58,5.58,5.55,5.56,2862
APG.AX,26-Sep-2014,0.018,0.019,0.018,0.019,213888
API.AX,26-Sep-2014,0.67,0.68,0.665,0.675,245318
APN.AX,26-Sep-2014,0.835,0.835,0.81,0.83,1936352
APW.AX,26-Sep-2014,0.115,0.115,0.115,0.115,402843
APY.AX,26-Sep-2014,0.013,0.016,0.013,0.016,306000
APZ.AX,26-Sep-2014,1.24,1.29,1.24,1.24,11216
AQC.AX,26-Sep-2014,0.003,0.003,0.003,0.003,1690000
AQD.AX,26-Sep-2014,0.013,0.013,0.013,0.013,0
AQDO.AX,26-Sep-2014,0.008,0.008,0.008,0.008,0
AQF.AX,26-Sep-2014,1.96,1.96,1.96,1.96,10205
AQG.AX,26-Sep-2014,2.21,2.29,2.21,2.29,838945
AQHHA.AX,26-Sep-2014,104.7,104.7,104.3,104.43,4989
AQI.AX,26-Sep-2014,0.15,0.15,0.15,0.15,0
AQP.AX,26-Sep-2014,0.355,0.365,0.355,0.365,134683
AQPKOC.AX,26-Sep-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,26-Sep-2014,0.012,0.012,0.012,0.012,0
AQR.AX,26-Sep-2014,0.15,0.15,0.14,0.14,55000
AQU.AX,26-Sep-2014,0.39,0.39,0.39,0.39,0
AQZ.AX,26-Sep-2014,1.37,1.37,1.37,1.37,0
ARA.AX,26-Sep-2014,0.395,0.395,0.395,0.395,50000
ARC.AX,26-Sep-2014,0.55,0.55,0.55,0.55,0
ARD.AX,26-Sep-2014,0.03,0.03,0.03,0.03,29000
ARDO.AX,26-Sep-2014,0.011,0.011,0.011,0.011,54500
ARE.AX,26-Sep-2014,0.019,0.02,0.019,0.02,104135
AREO.AX,26-Sep-2014,0.005,0.005,0.005,0.005,0
ARF.AX,26-Sep-2014,1.5,1.5,1.46,1.475,323580
ARG.AX,26-Sep-2014,7.62,7.65,7.52,7.57,182078
ARH.AX,26-Sep-2014,0.021,0.021,0.021,0.021,38000
ARI.AX,26-Sep-2014,0.38,0.385,0.37,0.375,23963101
ARIKOP.AX,26-Sep-2014,0.087,0.087,0.087,0.087,0
ARIKOT.AX,26-Sep-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,26-Sep-2014,0.65,0.65,0.65,0.65,0
ARM.AX,26-Sep-2014,0.043,0.043,0.041,0.043,126645
ARO.AX,26-Sep-2014,0.001,0.001,0.001,0.001,0
ARU.AX,26-Sep-2014,0.068,0.068,0.063,0.064,107570
ARV.AX,26-Sep-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,26-Sep-2014,0.002,0.002,0.002,0.002,0
ARW.AX,26-Sep-2014,0.19,0.19,0.19,0.19,0
ARX.AX,26-Sep-2014,0.004,0.004,0.004,0.004,500000
ASB.AX,26-Sep-2014,1.305,1.34,1.305,1.33,481987
ASH.AX,26-Sep-2014,1.72,1.72,1.7,1.71,145750
ASL.AX,26-Sep-2014,0.92,0.96,0.915,0.935,734935
ASP.AX,26-Sep-2014,0.03,0.03,0.03,0.03,0
AST.AX,26-Sep-2014,1.33,1.355,1.32,1.345,3953305
ASW.AX,26-Sep-2014,0.615,0.615,0.615,0.615,0
ASX.AX,26-Sep-2014,36.06,36.07,35.92,35.96,452207
ASZ.AX,26-Sep-2014,0.695,0.705,0.68,0.69,402024
ATI.AX,26-Sep-2014,0.175,0.175,0.175,0.175,0
ATM.AX,26-Sep-2014,1.1,1.1,1.1,1.1,0
ATP.AX,26-Sep-2014,0.105,0.105,0.105,0.105,0
ATR.AX,26-Sep-2014,0.32,0.32,0.32,0.32,0
ATU.AX,26-Sep-2014,1.35,1.35,1.35,1.35,0
AUB.AX,26-Sep-2014,10.4,10.66,10.3,10.66,10062
AUC.AX,26-Sep-2014,0.046,0.046,0.046,0.046,0
AUF.AX,26-Sep-2014,1.09,1.09,1.09,1.09,60000
AUI.AX,26-Sep-2014,8.44,8.44,8.43,8.43,25906
AUK.AX,26-Sep-2014,0.025,0.025,0.025,0.025,0
AUP.AX,26-Sep-2014,5.27,5.27,5.27,5.27,4800
AUQ.AX,26-Sep-2014,0.04,0.04,0.036,0.036,394219
AUZ.AX,26-Sep-2014,0.012,0.012,0.012,0.012,1453846
AVB.AX,26-Sep-2014,0.097,0.097,0.095,0.095,2812869
AVD.AX,26-Sep-2014,0.16,0.16,0.16,0.16,100000
AVG.AX,26-Sep-2014,0.39,0.39,0.385,0.385,143408
AVH.AX,26-Sep-2014,0.1,0.1,0.096,0.096,405829
AVI.AX,26-Sep-2014,0.007,0.007,0.006,0.006,1473112
AVJ.AX,26-Sep-2014,0.64,0.64,0.62,0.62,98000
AVQ.AX,26-Sep-2014,0.028,0.029,0.023,0.023,173135820
AVX.AX,26-Sep-2014,0.016,0.017,0.014,0.014,1270000
AVZ.AX,26-Sep-2014,0.006,0.006,0.006,0.006,8491874
AWC.AX,26-Sep-2014,1.72,1.75,1.69,1.745,11176095
AWCKOD.AX,26-Sep-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,26-Sep-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,26-Sep-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,26-Sep-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,26-Sep-2014,0.61,0.61,0.61,0.61,0
AWD.AX,26-Sep-2014,0.001,0.001,0.001,0.001,0
AWE.AX,26-Sep-2014,1.815,1.86,1.805,1.84,2497917
AWEKOD.AX,26-Sep-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,26-Sep-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,26-Sep-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,26-Sep-2014,0.6,0.6,0.6,0.6,0
AWI.AX,26-Sep-2014,0.18,0.18,0.18,0.18,16667
AWN.AX,26-Sep-2014,0.985,0.99,0.985,0.99,10000
AWO.AX,26-Sep-2014,0.016,0.016,0.016,0.016,0
AWV.AX,26-Sep-2014,0.04,0.04,0.04,0.04,9000
AXE.AX,26-Sep-2014,0.21,0.21,0.21,0.21,0
AXI.AX,26-Sep-2014,0.055,0.055,0.055,0.055,309090
AXT.AX,26-Sep-2014,0.026,0.026,0.026,0.026,100000
AXZ.AX,26-Sep-2014,0.9,0.91,0.9,0.9,16000
AYA.AX,26-Sep-2014,0.34,0.35,0.34,0.34,168000
AYB.AX,26-Sep-2014,0.004,0.004,0.004,0.004,0
AYC.AX,26-Sep-2014,0.05,0.05,0.05,0.05,0
AYD.AX,26-Sep-2014,101.41,101.41,101.41,101.41,1210
AYF.AX,26-Sep-2014,6.56,6.56,6.56,6.56,0
AYG.AX,26-Sep-2014,0.003,0.003,0.003,0.003,0
AYH.AX,26-Sep-2014,100.8,100.8,100.8,100.8,730
AYI.AX,26-Sep-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,26-Sep-2014,93.32,93.32,93.32,93.32,160
AYK.AX,26-Sep-2014,90.4,90.4,90.4,90.4,433
AYM.AX,26-Sep-2014,0.008,0.008,0.008,0.008,0
AYR.AX,26-Sep-2014,0.008,0.008,0.008,0.008,90880
AYUHA.AX,26-Sep-2014,103.9,103.9,103.2,103.2,150
AZC.AX,26-Sep-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,26-Sep-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,26-Sep-2014,4.55,4.575,4.55,4.55,4313567
AZJKOC.AX,26-Sep-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,26-Sep-2014,1.14,1.14,1.14,1.14,0
AZJKOR.AX,26-Sep-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,26-Sep-2014,1.76,1.76,1.76,1.76,0
AZM.AX,26-Sep-2014,0.038,0.038,0.038,0.038,100000
AZQ.AX,26-Sep-2014,0.19,0.19,0.19,0.19,0
AZS.AX,26-Sep-2014,0.027,0.028,0.027,0.028,488122
AZV.AX,26-Sep-2014,0.475,0.475,0.47,0.47,219746
AZY.AX,26-Sep-2014,0.013,0.013,0.013,0.013,0
AZZ.AX,26-Sep-2014,0.5,0.535,0.492,0.525,267167
AZZG.AX,26-Sep-2014,2.06,2.06,2.04,2.06,100000
BAF.AX,26-Sep-2014,0.97,0.97,0.97,0.97,0
BAFO.AX,26-Sep-2014,0.05,0.05,0.05,0.05,92000
BAL.AX,26-Sep-2014,1.42,1.42,1.395,1.4,138032
BAP.AX,26-Sep-2014,2.5,2.51,2.42,2.5,115592
BAR.AX,26-Sep-2014,0.012,0.012,0.012,0.012,7000
BAS.AX,26-Sep-2014,0.005,0.005,0.005,0.005,0
BAU.AX,26-Sep-2014,0.14,0.14,0.125,0.125,2480638
BBG.AX,26-Sep-2014,0.675,0.68,0.665,0.68,547597
BBL.AX,26-Sep-2014,0.26,0.26,0.26,0.26,0
BBR.AX,26-Sep-2014,0.45,0.45,0.43,0.43,11284
BBX.AX,26-Sep-2014,0.015,0.016,0.012,0.015,988415
BCD.AX,26-Sep-2014,0.044,0.044,0.044,0.044,0
BCI.AX,26-Sep-2014,1.72,1.745,1.69,1.73,1572024
BCK.AX,26-Sep-2014,0.048,0.048,0.048,0.048,0
BCN.AX,26-Sep-2014,0.004,0.004,0.004,0.004,0
BCS.AX,26-Sep-2014,0.4,0.4,0.4,0.4,0
BCT.AX,26-Sep-2014,0.105,0.105,0.1,0.1,438416
BDI.AX,26-Sep-2014,0.001,0.001,0.001,0.001,69289
BDR.AX,26-Sep-2014,0.41,0.432,0.41,0.42,3584532
BEAR.AX,26-Sep-2014,18.31,18.35,18.27,18.35,50791
BEL.AX,26-Sep-2014,0.145,0.145,0.145,0.145,80000
BEN.AX,26-Sep-2014,12.11,12.14,11.94,12.05,944503
BENHB.AX,26-Sep-2014,79.25,79.25,79.25,79.25,0
BENKOD.AX,26-Sep-2014,1.91,1.91,1.91,1.91,0
BENKOT.AX,26-Sep-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,26-Sep-2014,1.85,1.85,1.85,1.85,0
BENPD.AX,26-Sep-2014,106.55,106.75,106,106.5,3774
BFG.AX,26-Sep-2014,0.53,0.53,0.53,0.53,0
BGA.AX,26-Sep-2014,5.03,5.03,5,5.01,208734
BGD.AX,26-Sep-2014,33.856,33.856,0.016,33.856,0
BGG.AX,26-Sep-2014,0.092,0.092,0.092,0.092,0
BGGO.AX,26-Sep-2014,0.017,0.017,0.017,0.017,0
BGH.AX,26-Sep-2014,0.03,0.03,0.03,0.03,0
BGL.AX,26-Sep-2014,0.905,0.905,0.865,0.88,395766
BGS.AX,26-Sep-2014,0.009,0.01,0.009,0.01,2756325
BHP.AX,26-Sep-2014,34.15,34.315,34.02,34.16,15826631
BHPKOH.AX,26-Sep-2014,5.32,5.32,5.32,5.32,500
BHPKOI.AX,26-Sep-2014,2.79,2.92,2.63,2.8,69501
BHPKOQ.AX,26-Sep-2014,3.88,3.99,3.84,3.84,12000
BHPKOS.AX,26-Sep-2014,5.2,5.2,5.2,5.2,3000
BHPKOU.AX,26-Sep-2014,9.61,9.61,9.61,9.61,0
BHPKOV.AX,26-Sep-2014,5.15,5.15,5.15,5.15,0
BHPLOP.AX,26-Sep-2014,1.665,1.665,1.665,1.665,6000
BHPLOR.AX,26-Sep-2014,2.23,2.23,2.23,2.23,1000
BHPLOS.AX,26-Sep-2014,2.94,2.94,2.94,2.94,0
BHPLOT.AX,26-Sep-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,26-Sep-2014,1.155,1.155,1.155,1.155,0
BIC.AX,26-Sep-2014,0.08,0.08,0.08,0.08,0
BIS.AX,26-Sep-2014,0.34,0.34,0.34,0.34,0
BIT.AX,26-Sep-2014,0.11,0.11,0.11,0.11,300000
BKI.AX,26-Sep-2014,1.58,1.59,1.56,1.58,263250
BKL.AX,26-Sep-2014,31.6,32,31.44,32,4650
BKM.AX,26-Sep-2014,0.001,0.001,0.001,0.001,0
BKN.AX,26-Sep-2014,4.15,4.27,4.15,4.23,751293
BKP.AX,26-Sep-2014,0.002,0.002,0.002,0.002,1000000
BKW.AX,26-Sep-2014,13.5,13.6,13.23,13.45,135245
BKY.AX,26-Sep-2014,0.3,0.31,0.295,0.31,28986
BLA.AX,26-Sep-2014,2.86,2.86,2.83,2.83,7000
BLD.AX,26-Sep-2014,4.98,5.04,4.97,5.03,2966658
BLDKOP.AX,26-Sep-2014,1.36,1.36,1.36,1.36,0
BLDKOU.AX,26-Sep-2014,0.975,0.975,0.975,0.975,0
BLG.AX,26-Sep-2014,0.14,0.14,0.14,0.14,30527
BLK.AX,26-Sep-2014,0.145,0.15,0.145,0.15,42145
BLT.AX,26-Sep-2014,1,1.025,0.985,1.025,96467
BLX.AX,26-Sep-2014,1.135,1.14,1.13,1.14,424451
BLY.AX,26-Sep-2014,0.17,0.175,0.17,0.175,3605179
BLZ.AX,26-Sep-2014,0.001,0.002,0.001,0.001,105367001
BMG.AX,26-Sep-2014,0.004,0.004,0.004,0.004,565000
BML.AX,26-Sep-2014,0.02,0.02,0.018,0.019,12118469
BMLOB.AX,26-Sep-2014,0.009,0.009,0.007,0.009,7756128
BMN.AX,26-Sep-2014,0.073,0.075,0.073,0.075,71900
BMZ.AX,26-Sep-2014,0.03,0.03,0.03,0.03,0
BND.AX,26-Sep-2014,0.084,0.084,0.084,0.084,0
BNE.AX,26-Sep-2014,0.018,0.019,0.018,0.018,3520342
BNO.AX,26-Sep-2014,0.58,0.58,0.56,0.58,145406
BNR.AX,26-Sep-2014,0.021,0.021,0.021,0.021,0
BNT.AX,26-Sep-2014,0.025,0.025,0.025,0.025,0
BNV.AX,26-Sep-2014,0.008,0.008,0.008,0.008,0
BOA.AX,26-Sep-2014,0.14,0.15,0.14,0.15,40000
BOC.AX,26-Sep-2014,0.28,0.285,0.28,0.285,40721
BOE.AX,26-Sep-2014,0.018,0.018,0.017,0.017,935129
BOL.AX,26-Sep-2014,0.16,0.16,0.16,0.16,621398
BOP.AX,26-Sep-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,26-Sep-2014,11.78,11.79,11.51,11.55,2909198
