Symbol,Date,Open,High,Low,Close,Volume
AAA.AX,07-Jan-2014,50.12,50.12,50.1,50.1,51495
AAC.AX,07-Jan-2014,1.21,1.225,1.2,1.225,443274
AAD.AX,07-Jan-2014,2.08,2.08,2.05,2.06,630992
AAI.AX,07-Jan-2014,11.01,11.01,11.01,11.01,310
AAJ.AX,07-Jan-2014,0.015,0.015,0.015,0.015,556917
AAK.AX,07-Jan-2014,0.001,0.001,0.001,0.001,0
AAL.AX,07-Jan-2014,0.004,0.004,0.004,0.004,0
AAP.AX,07-Jan-2014,0.015,0.015,0.015,0.015,0
AAR.AX,07-Jan-2014,0.037,0.037,0.037,0.037,54231
AAT.AX,07-Jan-2014,1.3,1.3,0.013,1.3,0
AAU.AX,07-Jan-2014,0.058,0.058,0.058,0.058,10270
AAX.AX,07-Jan-2014,0.63,0.635,0.62,0.625,643831
ABC.AX,07-Jan-2014,3.69,3.73,3.65,3.73,567039
ABCKOA.AX,07-Jan-2014,0.66,0.66,0.66,0.66,0
ABCKOP.AX,07-Jan-2014,1.1,1.1,1.1,1.1,0
ABP.AX,07-Jan-2014,2.35,2.36,2.33,2.35,647987
ABU.AX,07-Jan-2014,0.023,0.023,0.022,0.023,2553389
ABV.AX,07-Jan-2014,0.015,0.015,0.015,0.015,125238
ABW.AX,07-Jan-2014,1.065,1.065,1.065,1.065,0
ABY.AX,07-Jan-2014,0.35,0.35,0.345,0.345,51205
ACB.AX,07-Jan-2014,0.045,0.045,0.045,0.045,140022
ACE.AX,07-Jan-2014,0.019,0.019,0.019,0.019,0
ACG.AX,07-Jan-2014,0.165,0.165,0.165,0.165,339180
ACK.AX,07-Jan-2014,0.21,0.21,0.21,0.21,0
ACL.AX,07-Jan-2014,0.57,0.57,0.545,0.545,134320
ACP.AX,07-Jan-2014,0.14,0.14,0.14,0.14,5000
ACR.AX,07-Jan-2014,2.65,2.74,2.62,2.72,533367
ACS.AX,07-Jan-2014,0.185,0.185,0.185,0.185,0
ACU.AX,07-Jan-2014,0.001,0.001,0.001,0.001,0
ACW.AX,07-Jan-2014,0.022,0.022,0.022,0.022,0
ADA.AX,07-Jan-2014,0.49,0.49,0.49,0.49,0
ADD.AX,07-Jan-2014,0.004,0.004,0.004,0.004,0
ADJ.AX,07-Jan-2014,0.13,0.13,0.115,0.115,4151758
ADN.AX,07-Jan-2014,0.063,0.064,0.063,0.064,8139
ADO.AX,07-Jan-2014,0.17,0.172,0.165,0.165,3818982
ADQ.AX,07-Jan-2014,0.012,0.012,0.012,0.012,0
ADX.AX,07-Jan-2014,0.015,0.015,0.015,0.015,0
ADY.AX,07-Jan-2014,0.016,0.016,0.016,0.016,282144
AEB.AX,07-Jan-2014,0.185,0.19,0.185,0.185,207440
AED.AX,07-Jan-2014,0.145,0.145,0.145,0.145,0
AEE.AX,07-Jan-2014,0.037,0.037,0.037,0.037,1076621
AEF.AX,07-Jan-2014,29.01,29.5,29.01,29.5,275
AEI.AX,07-Jan-2014,0.145,0.145,0.145,0.145,0
AEJ.AX,07-Jan-2014,8,8,8,8,0
AES.AX,07-Jan-2014,0.035,0.035,0.035,0.035,0
AFA.AX,07-Jan-2014,0.095,0.095,0.095,0.095,0
AFI.AX,07-Jan-2014,6.28,6.32,6.27,6.27,217215
AFIG.AX,07-Jan-2014,118.41,120,118.15,118.15,3225
AFJ.AX,07-Jan-2014,1.26,1.26,1.205,1.235,204838
