Symbol,Date,Open,High,Low,Close,Volume
ADO.AX,08-Jul-2014,0.195,0.195,0.19,0.19,914225
ADQ.AX,08-Jul-2014,0.009,0.01,0.009,0.01,1701186
ADX.AX,08-Jul-2014,0.012,0.012,0.012,0.012,0
ADY.AX,08-Jul-2014,0.013,0.013,0.012,0.012,860690
AEB.AX,08-Jul-2014,0.083,0.087,0.083,0.087,50000
AED.AX,08-Jul-2014,0.145,0.145,0.145,0.145,0
AEE.AX,08-Jul-2014,0.026,0.026,0.026,0.026,26567
AEF.AX,08-Jul-2014,36.01,36.01,36.01,36.01,100
AEI.AX,08-Jul-2014,0.09,0.09,0.09,0.09,0
AEJ.AX,08-Jul-2014,8,8,8,8,0
AES.AX,08-Jul-2014,0.035,0.035,0.035,0.035,0
AFA.AX,08-Jul-2014,0.175,0.2,0.175,0.2,63000
AFI.AX,08-Jul-2014,6.11,6.13,6.09,6.11,317036
AFIG.AX,08-Jul-2014,118,118,117.7,117.7,200
AFJ.AX,08-Jul-2014,1.2,1.215,1.185,1.19,667420
AFR.AX,08-Jul-2014,0.078,0.078,0.078,0.078,0
AFT.AX,08-Jul-2014,0.001,0.001,0.001,0.001,0
AGD.AX,08-Jul-2014,0.079,0.079,0.079,0.079,0
AGE.AX,08-Jul-2014,0.04,0.04,0.038,0.038,340577
AGF.AX,08-Jul-2014,0.68,0.69,0.68,0.685,207776
AGG.AX,08-Jul-2014,3.61,3.65,3.55,3.55,3066
AGI.AX,08-Jul-2014,3.88,3.98,3.87,3.98,220125
AGJ.AX,08-Jul-2014,0.095,0.095,0.095,0.095,0
AGO.AX,08-Jul-2014,0.665,0.68,0.65,0.675,13758387
AGOKOQ.AX,08-Jul-2014,0.17,0.17,0.17,0.17,0
AGOKOS.AX,08-Jul-2014,0.225,0.225,0.225,0.225,0
AGOKOU.AX,08-Jul-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,08-Jul-2014,0.44,0.44,0.44,0.44,0
AGR.AX,08-Jul-2014,0.043,0.043,0.043,0.043,100000
AGS.AX,08-Jul-2014,0.15,0.155,0.145,0.155,215706
AGX.AX,08-Jul-2014,0.012,0.013,0.012,0.013,185060
AGY.AX,08-Jul-2014,0.003,0.003,0.003,0.003,0
AHA.AX,08-Jul-2014,0.04,0.04,0.04,0.04,0
AHD.AX,08-Jul-2014,9.56,9.64,9.4,9.4,44360
AHK.AX,08-Jul-2014,0.084,0.084,0.084,0.084,0
AHN.AX,08-Jul-2014,0.032,0.032,0.032,0.032,0
AHQ.AX,08-Jul-2014,0.007,0.007,0.007,0.007,0
AHR.AX,08-Jul-2014,0.19,0.19,0.19,0.19,0
AHY.AX,08-Jul-2014,1.76,1.77,1.755,1.76,2952638
AHZ.AX,08-Jul-2014,0.13,0.135,0.122,0.125,2982976
AIA.AX,08-Jul-2014,3.6,3.7,3.6,3.68,15840
AIB.AX,08-Jul-2014,0.875,0.875,0.875,0.875,0
AIK.AX,08-Jul-2014,0.125,0.125,0.125,0.125,0
AIO.AX,08-Jul-2014,5.78,5.83,5.73,5.81,2821593
AIOKOB.AX,08-Jul-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,08-Jul-2014,1.21,1.21,1.21,1.21,0
AIOKOR.AX,08-Jul-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,08-Jul-2014,0.13,0.13,0.13,0.13,0
AIR.AX,08-Jul-2014,0.11,0.11,0.11,0.11,4500
AIV.AX,08-Jul-2014,0.018,0.018,0.018,0.018,0
AIY.AX,08-Jul-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,08-Jul-2014,2.02,2.02,1.97,2,94092
AJA.AX,08-Jul-2014,4.08,4.09,4.01,4.01,45823
AJC.AX,08-Jul-2014,0.005,0.005,0.005,0.005,0
AJD.AX,08-Jul-2014,1.075,1.075,1.065,1.065,82020
AJJ.AX,08-Jul-2014,0.085,0.085,0.085,0.085,0
AJL.AX,08-Jul-2014,0.885,0.92,0.88,0.9,41869
AJM.AX,08-Jul-2014,0.17,0.175,0.17,0.175,164647
AJO.AX,08-Jul-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,08-Jul-2014,0.15,0.15,0.15,0.15,53500
AJR.AX,08-Jul-2014,0.001,0.001,0.001,0.001,0
AJX.AX,08-Jul-2014,0.1,0.1,0.1,0.1,27
AJY.AX,08-Jul-2014,0.245,0.245,0.245,0.245,0
AKF.AX,08-Jul-2014,0.155,0.155,0.155,0.155,0
AKG.AX,08-Jul-2014,1.37,1.37,1.37,1.37,3287
AKK.AX,08-Jul-2014,0.013,0.013,0.012,0.012,11604439
AKM.AX,08-Jul-2014,0.037,0.038,0.037,0.038,530260
AKP.AX,08-Jul-2014,4.9,5,4.88,4.99,16900
AKY.AX,08-Jul-2014,72,73.39,72,73.39,1244
ALA.AX,08-Jul-2014,0.235,0.24,0.23,0.23,96969
ALAO.AX,08-Jul-2014,0.075,0.075,0.075,0.075,0
ALF.AX,08-Jul-2014,1.745,1.75,1.745,1.75,176672
ALK.AX,08-Jul-2014,0.275,0.28,0.27,0.27,154691
ALL.AX,08-Jul-2014,5.34,5.385,5.245,5.3,6660798
ALLKOB.AX,08-Jul-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,08-Jul-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,08-Jul-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,08-Jul-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,08-Jul-2014,9.06,9.3,9.05,9.24,1139228
ALQKOB.AX,08-Jul-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,08-Jul-2014,1.875,1.875,1.875,1.875,0
ALR.AX,08-Jul-2014,1.23,1.23,1.22,1.22,9800
ALT.AX,08-Jul-2014,0.04,0.042,0.037,0.042,1303701
ALU.AX,08-Jul-2014,2.53,2.64,2.48,2.5,821559
ALY.AX,08-Jul-2014,0.015,0.016,0.015,0.016,351002
AMA.AX,08-Jul-2014,0.28,0.29,0.275,0.275,644856
AMB.AX,08-Jul-2014,0.135,0.135,0.135,0.135,0
AMC.AX,08-Jul-2014,10.42,10.42,10.245,10.26,3376246
AMCKOB.AX,08-Jul-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,08-Jul-2014,2.24,2.24,2.24,2.24,2000
AMCKOQ.AX,08-Jul-2014,1.68,1.68,1.68,1.68,0
AMH.AX,08-Jul-2014,0.975,0.975,0.975,0.975,3513
AMI.AX,08-Jul-2014,0.27,0.29,0.27,0.29,801700
AMO.AX,08-Jul-2014,0.2,0.2,0.2,0.2,0
AMP.AX,08-Jul-2014,5.41,5.42,5.38,5.39,4483594
AMPHA.AX,08-Jul-2014,104.86,104.9,104.86,104.9,618
AMPKOA.AX,08-Jul-2014,0.665,0.665,0.665,0.665,0
AMPKOC.AX,08-Jul-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,08-Jul-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,08-Jul-2014,1.01,1.01,1.01,1.01,0
AMPKOV.AX,08-Jul-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,08-Jul-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,08-Jul-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,08-Jul-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,08-Jul-2014,0.36,0.36,0.36,0.36,7000
AMT.AX,08-Jul-2014,0.06,0.06,0.06,0.06,0
ANB.AX,08-Jul-2014,0.09,0.09,0.09,0.09,0
ANG.AX,08-Jul-2014,1.575,1.63,1.55,1.55,50356
ANI.AX,08-Jul-2014,1.995,2.01,1.995,2,81388
ANN.AX,08-Jul-2014,18.91,19.02,18.88,18.96,1142472
ANO.AX,08-Jul-2014,0.016,0.016,0.014,0.016,5038478
ANP.AX,08-Jul-2014,0.135,0.14,0.13,0.13,263000
ANPO.AX,08-Jul-2014,0.059,0.059,0.059,0.059,0
ANQ.AX,08-Jul-2014,0.007,0.007,0.007,0.007,8967119
ANW.AX,08-Jul-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,08-Jul-2014,33.88,33.88,33.53,33.59,3739495
ANZHA.AX,08-Jul-2014,104.41,104.56,104.16,104.56,3752
ANZKOA.AX,08-Jul-2014,5.59,5.59,5.59,5.59,0
ANZKOB.AX,08-Jul-2014,5.64,5.64,5.64,5.64,0
ANZKOD.AX,08-Jul-2014,5.53,5.59,5.53,5.59,3000
ANZKOE.AX,08-Jul-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,08-Jul-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,08-Jul-2014,2.19,2.19,2.19,2.19,0
ANZKOR.AX,08-Jul-2014,5.35,5.35,5.35,5.35,0
ANZKOS.AX,08-Jul-2014,1.825,1.825,1.825,1.825,0
ANZKOV.AX,08-Jul-2014,3.08,3.08,3.08,3.08,0
ANZLOJ.AX,08-Jul-2014,2.23,2.23,2.23,2.23,0
ANZLOS.AX,08-Jul-2014,0.93,0.93,0.93,0.93,0
ANZLOT.AX,08-Jul-2014,0.705,0.705,0.705,0.705,0
ANZLOV.AX,08-Jul-2014,1.01,1.01,1.01,1.01,0
ANZLOW.AX,08-Jul-2014,1.005,1.2,1.005,1.2,16000
ANZPA.AX,08-Jul-2014,102.65,103.3,102.51,103.3,5200
ANZPC.AX,08-Jul-2014,104.011,104.33,104.001,104.1,9670
ANZPD.AX,08-Jul-2014,105.9,106,105.8,105.91,16295
ANZPE.AX,08-Jul-2014,104.7,104.95,104.3,104.621,12813
AOA.AX,08-Jul-2014,0.009,0.009,0.009,0.009,0
AOD.AX,08-Jul-2014,0.985,0.985,0.98,0.98,68229
AOG.AX,08-Jul-2014,2.06,2.08,2.05,2.06,1379873
AOH.AX,08-Jul-2014,0.22,0.225,0.215,0.215,6703500
AOK.AX,08-Jul-2014,0.195,0.2,0.19,0.19,282871
AON.AX,08-Jul-2014,0.03,0.03,0.03,0.03,0
AOP.AX,08-Jul-2014,0.055,0.055,0.055,0.055,0
AOU.AX,08-Jul-2014,0.055,0.055,0.055,0.055,0
APA.AX,08-Jul-2014,7.03,7.12,7,7.11,1108695
APAKOC.AX,08-Jul-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,08-Jul-2014,1.325,1.325,1.325,1.325,0
APD.AX,08-Jul-2014,0.29,0.29,0.29,0.29,0
APE.AX,08-Jul-2014,5.64,5.71,5.6,5.71,9597
APG.AX,08-Jul-2014,0.024,0.025,0.022,0.025,304208
API.AX,08-Jul-2014,0.59,0.59,0.58,0.58,338257
APN.AX,08-Jul-2014,0.735,0.772,0.73,0.74,2828032
APW.AX,08-Jul-2014,0.105,0.107,0.105,0.107,77285
APY.AX,08-Jul-2014,0.019,0.019,0.019,0.019,500000
APZ.AX,08-Jul-2014,1.21,1.23,1.21,1.23,97606
AQC.AX,08-Jul-2014,0.005,0.005,0.004,0.004,1150000
AQD.AX,08-Jul-2014,0.013,0.013,0.013,0.013,0
AQDO.AX,08-Jul-2014,0.006,0.006,0.006,0.006,0
AQF.AX,08-Jul-2014,1.96,1.97,1.96,1.97,57193
AQG.AX,08-Jul-2014,2.71,2.73,2.67,2.67,288669
AQHHA.AX,08-Jul-2014,107.75,108.25,107.75,107.85,5067
AQI.AX,08-Jul-2014,0.16,0.16,0.16,0.16,0
AQP.AX,08-Jul-2014,0.445,0.45,0.435,0.435,118273
AQPKOC.AX,08-Jul-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,08-Jul-2014,0.014,0.016,0.014,0.016,122500
AQR.AX,08-Jul-2014,0.115,0.115,0.115,0.115,284100
AQU.AX,08-Jul-2014,0.39,0.39,0.39,0.39,10000
AQZ.AX,08-Jul-2014,1.17,1.187,1.165,1.17,12678
ARA.AX,08-Jul-2014,0.35,0.35,0.34,0.34,81837
ARD.AX,08-Jul-2014,0.028,0.028,0.028,0.028,0
ARDO.AX,08-Jul-2014,0.01,0.01,0.01,0.01,0
ARE.AX,08-Jul-2014,0.022,0.022,0.022,0.022,0
ARF.AX,08-Jul-2014,1.23,1.25,1.23,1.23,45260
ARG.AX,08-Jul-2014,7.69,7.73,7.69,7.69,109632
ARH.AX,08-Jul-2014,0.022,0.022,0.022,0.022,0
ARI.AX,08-Jul-2014,0.84,0.842,0.81,0.82,16644547
ARIKOP.AX,08-Jul-2014,0.235,0.235,0.235,0.235,0
ARIKOT.AX,08-Jul-2014,0.4,0.4,0.4,0.4,30000
ARIKOW.AX,08-Jul-2014,0.65,0.65,0.65,0.65,0
ARM.AX,08-Jul-2014,0.046,0.046,0.046,0.046,0
ARO.AX,08-Jul-2014,0.001,0.001,0.001,0.001,0
ARU.AX,08-Jul-2014,0.073,0.076,0.073,0.073,593226
ARV.AX,08-Jul-2014,0.002,0.002,0.002,0.002,1000000
ARVOA.AX,08-Jul-2014,0.002,0.002,0.002,0.002,0
ARW.AX,08-Jul-2014,0.2,0.2,0.2,0.2,8000
ARX.AX,08-Jul-2014,0.005,0.005,0.005,0.005,50000
ASB.AX,08-Jul-2014,1.25,1.275,1.25,1.275,395604
ASL.AX,08-Jul-2014,0.91,0.945,0.91,0.93,512987
ASP.AX,08-Jul-2014,0.052,0.052,0.052,0.052,15000
ASW.AX,08-Jul-2014,0.68,0.68,0.68,0.68,0
ASX.AX,08-Jul-2014,36.41,36.45,36.05,36.15,666433
ASXKOP.AX,08-Jul-2014,5.41,5.41,5.41,5.41,0
ASZ.AX,08-Jul-2014,0.46,0.46,0.45,0.46,92488
ATI.AX,08-Jul-2014,0.175,0.175,0.175,0.175,0
ATM.AX,08-Jul-2014,1.1,1.1,1.1,1.1,0
ATP.AX,08-Jul-2014,0.088,0.088,0.088,0.088,61880
ATR.AX,08-Jul-2014,0.325,0.325,0.325,0.325,0
ATU.AX,08-Jul-2014,1.63,1.63,1.63,1.63,0
AUB.AX,08-Jul-2014,10.53,10.53,10.1,10.17,16659
AUC.AX,08-Jul-2014,0.051,0.051,0.051,0.051,0
AUF.AX,08-Jul-2014,1.04,1.04,1.03,1.03,40376
AUI.AX,08-Jul-2014,8.18,8.18,8.18,8.18,1444
AUK.AX,08-Jul-2014,0.032,0.032,0.032,0.032,30000
AUP.AX,08-Jul-2014,5.33,5.33,5.33,5.33,2877
AUQ.AX,08-Jul-2014,0.047,0.052,0.047,0.05,1110000
AUZ.AX,08-Jul-2014,0.005,0.006,0.005,0.006,504750
AVB.AX,08-Jul-2014,0.11,0.115,0.1,0.1,7605282
AVD.AX,08-Jul-2014,0.003,0.003,0.003,0.003,0
AVG.AX,08-Jul-2014,0.34,0.34,0.335,0.335,74500
AVH.AX,08-Jul-2014,0.1,0.1,0.088,0.09,1512414
AVI.AX,08-Jul-2014,0.008,0.008,0.008,0.008,0
AVJ.AX,08-Jul-2014,0.6,0.6,0.6,0.6,0
AVQ.AX,08-Jul-2014,0.017,0.017,0.015,0.016,11324734
AVX.AX,08-Jul-2014,0.012,0.012,0.012,0.012,20720
AVZ.AX,08-Jul-2014,0.006,0.006,0.006,0.006,0
AWC.AX,08-Jul-2014,1.42,1.475,1.402,1.44,22439759
AWCKOD.AX,08-Jul-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,08-Jul-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,08-Jul-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,08-Jul-2014,0.61,0.61,0.61,0.61,0
AWD.AX,08-Jul-2014,0.001,0.001,0.001,0.001,2261339
AWE.AX,08-Jul-2014,1.795,1.83,1.77,1.815,1873341
AWEKOD.AX,08-Jul-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,08-Jul-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,08-Jul-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,08-Jul-2014,0.6,0.6,0.6,0.6,0
AWI.AX,08-Jul-2014,0.25,0.25,0.25,0.25,1000
AWN.AX,08-Jul-2014,0.91,0.91,0.88,0.88,370000
AWO.AX,08-Jul-2014,0.012,0.012,0.012,0.012,0
AWV.AX,08-Jul-2014,0.032,0.032,0.032,0.032,1626
AXE.AX,08-Jul-2014,0.16,0.16,0.16,0.16,8300
AXI.AX,08-Jul-2014,0.05,0.05,0.05,0.05,0
AXT.AX,08-Jul-2014,0.013,0.013,0.013,0.013,0
AXZ.AX,08-Jul-2014,1.05,1.05,1.05,1.05,2892
AYA.AX,08-Jul-2014,0.35,0.35,0.35,0.35,2000
AYB.AX,08-Jul-2014,0.036,0.036,0.036,0.036,0
AYC.AX,08-Jul-2014,0.06,0.06,0.06,0.06,0
AYD.AX,08-Jul-2014,101.68,101.68,101.68,101.68,200
AYF.AX,08-Jul-2014,6.38,6.38,6.38,6.38,0
AYG.AX,08-Jul-2014,0.004,0.004,0.004,0.004,4375000
AYH.AX,08-Jul-2014,100.95,100.95,100.95,100.95,0
AYI.AX,08-Jul-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,08-Jul-2014,94.17,94.3,94.17,94.17,1140
AYK.AX,08-Jul-2014,90.72,90.72,90.72,90.72,1486
AYM.AX,08-Jul-2014,0.004,0.004,0.004,0.004,0
AYR.AX,08-Jul-2014,0.009,0.009,0.009,0.009,1190000
AYUHA.AX,08-Jul-2014,103.56,103.56,103.56,103.56,50
AZC.AX,08-Jul-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,08-Jul-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,08-Jul-2014,5.07,5.075,5.025,5.05,5580909
AZJKOC.AX,08-Jul-2014,0.835,0.835,0.835,0.835,0
AZJKOQ.AX,08-Jul-2014,1.02,1.02,1.02,1.02,0
AZJKOR.AX,08-Jul-2014,0.705,0.705,0.705,0.705,0
AZJKOZ.AX,08-Jul-2014,1.76,1.76,1.76,1.76,0
AZM.AX,08-Jul-2014,0.042,0.042,0.04,0.04,787723
AZQ.AX,08-Jul-2014,0.18,0.2,0.18,0.2,58013
AZS.AX,08-Jul-2014,0.029,0.029,0.029,0.029,425000
AZV.AX,08-Jul-2014,0.345,0.345,0.33,0.33,89437
AZY.AX,08-Jul-2014,0.016,0.016,0.016,0.016,0
AZZ.AX,08-Jul-2014,0.595,0.63,0.595,0.62,2507388
AZZG.AX,08-Jul-2014,2.2,2.2,2.19,2.2,38000
BAF.AX,08-Jul-2014,1,1,1,1,0
BAFO.AX,08-Jul-2014,0.06,0.061,0.06,0.061,100000
BAP.AX,08-Jul-2014,2.16,2.18,2.15,2.17,95570
BAR.AX,08-Jul-2014,0.01,0.01,0.01,0.01,80000
BAS.AX,08-Jul-2014,0.005,0.005,0.005,0.005,12636
BAU.AX,08-Jul-2014,0.135,0.135,0.135,0.135,64400
BBG.AX,08-Jul-2014,0.485,0.49,0.475,0.475,2018416
BBL.AX,08-Jul-2014,0.285,0.285,0.285,0.285,0
BBR.AX,08-Jul-2014,0.75,0.78,0.75,0.75,98814
BBX.AX,08-Jul-2014,0.008,0.01,0.008,0.01,897000
BCD.AX,08-Jul-2014,0.037,0.037,0.037,0.037,49000
BCI.AX,08-Jul-2014,3.46,3.55,3.42,3.51,1000620
BCK.AX,08-Jul-2014,0.05,0.05,0.05,0.05,25200
BCN.AX,08-Jul-2014,0.004,0.004,0.004,0.004,139000
BCS.AX,08-Jul-2014,0.4,0.4,0.4,0.4,0
BCT.AX,08-Jul-2014,0.04,0.04,0.04,0.04,0
BDI.AX,08-Jul-2014,0.001,0.001,0.001,0.001,0
BDR.AX,08-Jul-2014,0.6,0.6,0.59,0.595,3782512
BEAR.AX,08-Jul-2014,17.75,17.81,17.75,17.79,35756
BEL.AX,08-Jul-2014,0.15,0.15,0.15,0.15,11000
BEN.AX,08-Jul-2014,12.45,12.47,12.32,12.4,1133784
BENHB.AX,08-Jul-2014,77.1,77.1,77.1,77.1,12
BENKOB.AX,08-Jul-2014,1.585,1.59,1.585,1.59,6000
BENKOD.AX,08-Jul-2014,2.51,2.51,2.51,2.51,0
BENKOT.AX,08-Jul-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,08-Jul-2014,109,109,107.82,107.82,1062
BFG.AX,08-Jul-2014,0.54,0.55,0.54,0.55,23000
BGA.AX,08-Jul-2014,4.87,4.91,4.85,4.91,175478
BGD.AX,08-Jul-2014,0.016,0.016,0.016,0.016,0
BGG.AX,08-Jul-2014,0.089,0.089,0.089,0.089,0
BGH.AX,08-Jul-2014,0.037,0.037,0.037,0.037,0
BGL.AX,08-Jul-2014,0.99,1,0.98,0.985,289287
BGS.AX,08-Jul-2014,0.01,0.01,0.009,0.009,5390386
BHP.AX,08-Jul-2014,37.71,37.73,37.44,37.59,5213208
BHPKOA.AX,08-Jul-2014,5.45,5.45,5.45,5.45,0
BHPKOG.AX,08-Jul-2014,2.64,2.64,2.64,2.64,0
BHPKOH.AX,08-Jul-2014,8.79,8.79,8.79,8.79,0
BHPKOI.AX,08-Jul-2014,6.38,6.38,6.38,6.38,0
BHPKOK.AX,08-Jul-2014,4.68,4.68,4.68,4.68,0
BHPKOU.AX,08-Jul-2014,7.81,7.81,7.81,7.81,620
BHPKOV.AX,08-Jul-2014,2.75,2.75,2.75,2.75,0
BHPLOH.AX,08-Jul-2014,1.745,1.745,1.745,1.745,0
BHPLOP.AX,08-Jul-2014,5.89,5.89,5.89,5.89,0
BHPLOR.AX,08-Jul-2014,1.06,1.115,1.06,1.115,5000
BHPLOS.AX,08-Jul-2014,1.59,1.59,1.59,1.59,0
BHPLOT.AX,08-Jul-2014,2.13,2.13,2.13,2.13,0
BHPLOZ.AX,08-Jul-2014,2.64,2.64,2.64,2.64,800
BHPQOY.AX,08-Jul-2014,3.32,3.32,3.32,3.32,1500
BIC.AX,08-Jul-2014,0.08,0.08,0.08,0.08,0
BIS.AX,08-Jul-2014,0.3,0.3,0.3,0.3,8829
BIT.AX,08-Jul-2014,0.105,0.105,0.105,0.105,197168
BKI.AX,08-Jul-2014,1.66,1.665,1.65,1.65,250779
BKL.AX,08-Jul-2014,27.32,27.7,27.32,27.7,37305
BKM.AX,08-Jul-2014,0.001,0.001,0.001,0.001,0
BKN.AX,08-Jul-2014,4.19,4.2,4.08,4.19,872231
BKP.AX,08-Jul-2014,0.002,0.002,0.002,0.002,7000
BKW.AX,08-Jul-2014,14.19,14.49,14.17,14.38,49594
BKY.AX,08-Jul-2014,0.285,0.285,0.26,0.285,20758
BLA.AX,08-Jul-2014,2.78,2.82,2.78,2.82,27804
BLD.AX,08-Jul-2014,5.44,5.48,5.4,5.44,3708910
BLDKOB.AX,08-Jul-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,08-Jul-2014,1.045,1.045,1.045,1.045,0
BLG.AX,08-Jul-2014,0.16,0.165,0.16,0.16,46500
BLK.AX,08-Jul-2014,0.25,0.25,0.235,0.24,263413
BLT.AX,08-Jul-2014,1.14,1.165,1.11,1.165,223179
BLX.AX,08-Jul-2014,1.03,1.03,1.03,1.03,53586
BLY.AX,08-Jul-2014,0.2,0.2,0.185,0.195,4200941
BLZ.AX,08-Jul-2014,0.001,0.001,0.001,0.001,0
BMG.AX,08-Jul-2014,0.009,0.013,0.009,0.012,49097231
BML.AX,08-Jul-2014,0.035,0.037,0.034,0.034,11149012
BMLOB.AX,08-Jul-2014,0.021,0.021,0.018,0.02,4469478
BMN.AX,08-Jul-2014,0.072,0.075,0.07,0.07,329012
BMZ.AX,08-Jul-2014,0.04,0.04,0.04,0.04,5000
BND.AX,08-Jul-2014,0.084,0.084,0.084,0.084,0
BNE.AX,08-Jul-2014,0.02,0.02,0.02,0.02,521000
BNO.AX,08-Jul-2014,0.58,0.58,0.565,0.565,68626
BNR.AX,08-Jul-2014,0.015,0.015,0.015,0.015,0
BNT.AX,08-Jul-2014,0.025,0.025,0.025,0.025,0
BNV.AX,08-Jul-2014,0.008,0.008,0.008,0.008,0
BOA.AX,08-Jul-2014,0.15,0.15,0.15,0.15,115000
BOC.AX,08-Jul-2014,0.445,0.445,0.425,0.43,87090
BOE.AX,08-Jul-2014,0.03,0.037,0.03,0.03,22436471
BOL.AX,08-Jul-2014,0.125,0.13,0.122,0.13,664894
BOP.AX,08-Jul-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,08-Jul-2014,12.5,12.5,12.41,12.49,469611
BOQPD.AX,08-Jul-2014,109.5,109.7,109.34,109.7,2426
BPA.AX,08-Jul-2014,4.45,4.45,4.45,4.45,0
BPF.AX,08-Jul-2014,0.33,0.33,0.33,0.33,0
BPG.AX,08-Jul-2014,0.002,0.002,0.002,0.002,0
BPH.AX,08-Jul-2014,0.008,0.008,0.008,0.008,0
BPL.AX,08-Jul-2014,0.032,0.032,0.032,0.032,0
BPT.AX,08-Jul-2014,1.675,1.68,1.622,1.63,12431053
BPTKOA.AX,08-Jul-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,08-Jul-2014,0.48,0.48,0.48,0.48,0
BRB.AX,08-Jul-2014,0.075,0.075,0.075,0.075,53973
BRBCA.AX,08-Jul-2014,0.023,0.023,0.023,0.023,0
BRC.AX,08-Jul-2014,0.27,0.295,0.27,0.295,229932
BRD.AX,08-Jul-2014,0.001,0.001,0.001,0.001,3468502
