Symbol,Date,Open,High,Low,Close,Volume
ANNKOC.AX,24-Jan-2014,2.02,2.02,2.02,2.02,0
ANO.AX,24-Jan-2014,0.013,0.013,0.013,0.013,397688
ANP.AX,24-Jan-2014,0.15,0.15,0.14,0.14,148600
ANPO.AX,24-Jan-2014,0.05,0.05,0.05,0.05,0
ANQ.AX,24-Jan-2014,0.01,0.01,0.01,0.01,2115848
ANW.AX,24-Jan-2014,0.009,0.009,0.009,0.009,0
ANZ.AX,24-Jan-2014,30.83,30.91,30.57,30.65,5342210
ANZHA.AX,24-Jan-2014,103.18,103.75,103.18,103.611,10999
ANZKOC.AX,24-Jan-2014,1.775,1.83,1.775,1.83,5000
ANZKOD.AX,24-Jan-2014,4.29,4.29,4.29,4.29,0
ANZKOQ.AX,24-Jan-2014,6.71,6.71,6.71,6.71,0
ANZKOR.AX,24-Jan-2014,2.11,2.11,2.11,2.11,0
ANZKOT.AX,24-Jan-2014,3.33,3.33,3.33,3.33,0
ANZKOU.AX,24-Jan-2014,7.22,7.22,7.22,7.22,0
ANZKOV.AX,24-Jan-2014,2.36,2.36,2.36,2.36,0
ANZKOW.AX,24-Jan-2014,5.28,5.28,5.28,5.28,0
ANZLOQ.AX,24-Jan-2014,0.92,0.92,0.92,0.92,0
ANZLOR.AX,24-Jan-2014,0.645,0.645,0.645,0.645,0
ANZLOS.AX,24-Jan-2014,3.15,3.34,3.15,3.34,19390
ANZLOT.AX,24-Jan-2014,0.635,0.635,0.635,0.635,0
ANZPA.AX,24-Jan-2014,101.749,101.949,101.58,101.601,13625
ANZPC.AX,24-Jan-2014,102.75,102.75,102.65,102.73,4485
ANZPD.AX,24-Jan-2014,103.5,103.7,103.31,103.7,8975
AOA.AX,24-Jan-2014,0.009,0.009,0.009,0.009,295817
AOD.AX,24-Jan-2014,1.005,1.005,1.005,1.005,0
AOG.AX,24-Jan-2014,2.13,2.17,2.09,2.15,371859
AOH.AX,24-Jan-2014,0.17,0.18,0.17,0.18,1301191
AOK.AX,24-Jan-2014,0.185,0.19,0.185,0.185,2533050
AON.AX,24-Jan-2014,0.02,0.02,0.02,0.02,0
AOP.AX,24-Jan-2014,0.039,0.039,0.039,0.039,0
AOU.AX,24-Jan-2014,0.11,0.11,0.11,0.11,0
APA.AX,24-Jan-2014,6.07,6.15,6.04,6.1,3817725
APAKOC.AX,24-Jan-2014,1.38,1.38,1.38,1.38,0
APD.AX,24-Jan-2014,0.255,0.255,0.255,0.255,0
APE.AX,24-Jan-2014,5.15,5.18,5.15,5.18,2524
APG.AX,24-Jan-2014,0.028,0.028,0.028,0.028,0
API.AX,24-Jan-2014,0.6,0.605,0.58,0.605,322820
APN.AX,24-Jan-2014,0.47,0.47,0.465,0.47,68450
APW.AX,24-Jan-2014,0.077,0.077,0.077,0.077,97000
APY.AX,24-Jan-2014,0.026,0.026,0.026,0.026,0
APZ.AX,24-Jan-2014,1.48,1.495,1.47,1.475,15203
AQC.AX,24-Jan-2014,0.007,0.007,0.007,0.007,300000
AQD.AX,24-Jan-2014,0.019,0.02,0.019,0.02,433894
AQDO.AX,24-Jan-2014,0.014,0.014,0.014,0.014,200000
AQF.AX,24-Jan-2014,1.88,1.88,1.88,1.88,0
AQG.AX,24-Jan-2014,2.67,2.7,2.56,2.6,480269
AQHHA.AX,24-Jan-2014,105.8,106.5,105.8,106.48,3259
AQI.AX,24-Jan-2014,0.26,0.26,0.26,0.26,20000
AQP.AX,24-Jan-2014,0.755,0.765,0.75,0.75,386978
AQPKOC.AX,24-Jan-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,24-Jan-2014,0.023,0.023,0.023,0.023,0
AQR.AX,24-Jan-2014,0.145,0.145,0.145,0.145,0
AQU.AX,24-Jan-2014,0.55,0.55,0.55,0.55,0
AQZ.AX,24-Jan-2014,1.42,1.42,1.42,1.42,5648
ARA.AX,24-Jan-2014,0.345,0.355,0.345,0.355,205003
ARD.AX,24-Jan-2014,0.047,0.047,0.047,0.047,90000
ARE.AX,24-Jan-2014,0.02,0.02,0.02,0.02,0
ARF.AX,24-Jan-2014,1.14,1.15,1.14,1.14,50271
ARG.AX,24-Jan-2014,7.35,7.37,7.32,7.36,91884
ARH.AX,24-Jan-2014,0.054,0.054,0.054,0.054,20000
ARI.AX,24-Jan-2014,1.51,1.545,1.485,1.51,10895119
ARIKOP.AX,24-Jan-2014,0.65,0.65,0.65,0.65,0
ARIKOT.AX,24-Jan-2014,0.545,0.545,0.545,0.545,0
ARIKOW.AX,24-Jan-2014,0.415,0.415,0.415,0.415,0
ARM.AX,24-Jan-2014,0.057,0.057,0.057,0.057,0
ARO.AX,24-Jan-2014,0.001,0.001,0.001,0.001,0
ARU.AX,24-Jan-2014,0.097,0.097,0.097,0.097,28480
ARV.AX,24-Jan-2014,0.004,0.004,0.004,0.004,480000
ARVOA.AX,24-Jan-2014,0.001,0.001,0.001,0.001,0
ARW.AX,24-Jan-2014,0.7,0.7,0.7,0.7,3741
ARX.AX,24-Jan-2014,0.006,0.006,0.006,0.006,0
ASB.AX,24-Jan-2014,0.875,0.93,0.875,0.93,395133
ASL.AX,24-Jan-2014,0.94,0.965,0.93,0.935,1003685
ASP.AX,24-Jan-2014,0.049,0.049,0.049,0.049,0
ASW.AX,24-Jan-2014,0.69,0.69,0.69,0.69,0
ASX.AX,24-Jan-2014,36.07,36.2,35.94,36,652978
ASXKOP.AX,24-Jan-2014,4.44,4.44,4.44,4.44,0
ASZ.AX,24-Jan-2014,0.47,0.48,0.47,0.48,909480
ATI.AX,24-Jan-2014,0.18,0.18,0.175,0.175,55000
ATM.AX,24-Jan-2014,1.1,1.1,1.1,1.1,0
ATP.AX,24-Jan-2014,0.06,0.06,0.059,0.059,264000
ATR.AX,24-Jan-2014,0.74,0.74,0.74,0.74,0
ATU.AX,24-Jan-2014,1.395,1.44,1.39,1.395,23729
AUB.AX,24-Jan-2014,11.44,11.44,11.31,11.35,5960
AUC.AX,24-Jan-2014,0.014,0.014,0.014,0.014,0
AUF.AX,24-Jan-2014,1.12,1.12,1.12,1.12,80714
AUI.AX,24-Jan-2014,8,8.03,7.93,7.95,4668
AUK.AX,24-Jan-2014,0.061,0.061,0.061,0.061,439000
AUP.AX,24-Jan-2014,5.41,5.41,5.41,5.41,0
AUQ.AX,24-Jan-2014,0.065,0.07,0.061,0.07,169409
AUZ.AX,24-Jan-2014,0.004,0.004,0.004,0.004,0
AVB.AX,24-Jan-2014,0.07,0.071,0.068,0.068,3152987
AVD.AX,24-Jan-2014,0.001,0.001,0.001,0.001,0
AVG.AX,24-Jan-2014,0.44,0.44,0.44,0.44,63757
AVH.AX,24-Jan-2014,0.14,0.14,0.135,0.14,93413
AVI.AX,24-Jan-2014,0.01,0.01,0.01,0.01,0
AVJ.AX,24-Jan-2014,0.595,0.6,0.58,0.595,215235
AVQ.AX,24-Jan-2014,0.014,0.015,0.014,0.015,7804615
AVX.AX,24-Jan-2014,0.013,0.013,0.013,0.013,49541
AVZ.AX,24-Jan-2014,0.007,0.007,0.007,0.007,0
AWC.AX,24-Jan-2014,1.27,1.29,1.255,1.27,10546655
AWCKOB.AX,24-Jan-2014,0.125,0.125,0.125,0.125,0
AWCKOD.AX,24-Jan-2014,0.4,0.4,0.4,0.4,0
AWCKOL.AX,24-Jan-2014,0.285,0.285,0.285,0.285,0
AWCKOP.AX,24-Jan-2014,0.18,0.18,0.18,0.18,0
AWCKOR.AX,24-Jan-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,24-Jan-2014,0.555,0.555,0.555,0.555,0
AWD.AX,24-Jan-2014,0.006,0.006,0.006,0.006,0
AWE.AX,24-Jan-2014,1.295,1.325,1.29,1.305,1260127
AWEKOD.AX,24-Jan-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,24-Jan-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,24-Jan-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,24-Jan-2014,0.6,0.6,0.6,0.6,0
AWI.AX,24-Jan-2014,0.465,0.47,0.46,0.47,888000
AWN.AX,24-Jan-2014,0.45,0.45,0.45,0.45,0
AWV.AX,24-Jan-2014,0.024,0.025,0.023,0.023,411073
AXE.AX,24-Jan-2014,0.2,0.2,0.19,0.2,118000
AXI.AX,24-Jan-2014,0.038,0.038,0.032,0.032,17280
AXT.AX,24-Jan-2014,0.02,0.02,0.02,0.02,0
AXZ.AX,24-Jan-2014,1.3,1.3,1.3,1.3,15000
AYA.AX,24-Jan-2014,0.47,0.495,0.47,0.495,5000
AYB.AX,24-Jan-2014,0.071,0.071,0.071,0.071,0
AYC.AX,24-Jan-2014,0.11,0.11,0.11,0.11,0
AYD.AX,24-Jan-2014,101.44,101.44,101.44,101.44,84
AYF.AX,24-Jan-2014,6.45,6.45,6.45,6.45,0
AYG.AX,24-Jan-2014,0.005,0.005,0.005,0.005,240000
AYH.AX,24-Jan-2014,101.11,101.11,101.11,101.11,73
AYI.AX,24-Jan-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,24-Jan-2014,101.18,101.18,101.18,101.18,0
AYK.AX,24-Jan-2014,100.61,100.61,100.61,100.61,0
AYM.AX,24-Jan-2014,0.009,0.009,0.009,0.009,0
AYR.AX,24-Jan-2014,0.007,0.007,0.007,0.007,0
AYUHA.AX,24-Jan-2014,103.5,103.5,103.5,103.5,92
AZC.AX,24-Jan-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,24-Jan-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,24-Jan-2014,5.01,5.08,4.985,5.02,4266254
AZJKOC.AX,24-Jan-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,24-Jan-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,24-Jan-2014,0.855,0.855,0.855,0.855,0
AZM.AX,24-Jan-2014,0.034,0.037,0.033,0.033,1225891
AZQ.AX,24-Jan-2014,0.097,0.097,0.075,0.084,658000
AZS.AX,24-Jan-2014,0.04,0.04,0.039,0.039,1388923
AZV.AX,24-Jan-2014,0.265,0.265,0.265,0.265,6306
AZY.AX,24-Jan-2014,0.027,0.027,0.027,0.027,0
AZZ.AX,24-Jan-2014,0.53,0.53,0.51,0.515,172964
AZZG.AX,24-Jan-2014,2.12,2.145,2.12,2.12,5500
BAR.AX,24-Jan-2014,0.007,0.007,0.007,0.007,0
BAS.AX,24-Jan-2014,0.007,0.007,0.007,0.007,271500
BAU.AX,24-Jan-2014,0.13,0.13,0.125,0.125,110200
BBG.AX,24-Jan-2014,0.635,0.65,0.635,0.65,1959118
BBL.AX,24-Jan-2014,0.29,0.29,0.29,0.29,0
BBR.AX,24-Jan-2014,0.25,0.25,0.25,0.25,0
BBX.AX,24-Jan-2014,0.025,0.025,0.025,0.025,0
BCD.AX,24-Jan-2014,0.032,0.032,0.032,0.032,0
BCI.AX,24-Jan-2014,4.97,5.15,4.97,5.12,943582
BCK.AX,24-Jan-2014,0.056,0.056,0.056,0.056,18540
BCN.AX,24-Jan-2014,0.005,0.005,0.005,0.005,0
BCS.AX,24-Jan-2014,0.4,0.4,0.4,0.4,0
BCT.AX,24-Jan-2014,0.082,0.082,0.075,0.075,416948
BDI.AX,24-Jan-2014,0.001,0.001,0.001,0.001,320000
BDR.AX,24-Jan-2014,0.805,0.82,0.71,0.71,23675922
BEAR.AX,24-Jan-2014,18.79,18.79,18.65,18.73,15175
BEL.AX,24-Jan-2014,0.15,0.15,0.15,0.15,0
BEN.AX,24-Jan-2014,11.6,11.65,11.52,11.62,975531
BENHB.AX,24-Jan-2014,74.5,74.5,74.5,74.5,0
BENKOT.AX,24-Jan-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,24-Jan-2014,108,108,107.53,107.95,1730
BFG.AX,24-Jan-2014,0.675,0.675,0.675,0.675,5000
BGA.AX,24-Jan-2014,4.8,4.85,4.75,4.83,77254
BGD.AX,24-Jan-2014,0.016,0.016,0.016,0.016,0
BGG.AX,24-Jan-2014,0.165,0.17,0.165,0.17,34689
BGH.AX,24-Jan-2014,0.03,0.03,0.029,0.029,1020000
BGL.AX,24-Jan-2014,0.795,0.8,0.79,0.8,420313
BGS.AX,24-Jan-2014,0.013,0.013,0.013,0.013,603608
BHP.AX,24-Jan-2014,36.8,37.29,36.78,37.04,5206696
BHPKOH.AX,24-Jan-2014,8.25,8.25,8.25,8.25,0
BHPKOK.AX,24-Jan-2014,4.41,4.41,4.41,4.41,1362
BHPKOP.AX,24-Jan-2014,2.91,2.91,2.91,2.91,0
BHPKOS.AX,24-Jan-2014,2.77,2.77,2.77,2.77,300
BHPLOH.AX,24-Jan-2014,1.045,1.045,1.045,1.045,0
BHPLOL.AX,24-Jan-2014,2.47,2.59,2.47,2.59,7000
BHPLOS.AX,24-Jan-2014,1.31,1.33,0.94,1.14,30000
BHPLOT.AX,24-Jan-2014,1.52,1.52,1.52,1.52,0
BHPQOF.AX,24-Jan-2014,5.05,5.05,5.05,5.05,0
BHPQOT.AX,24-Jan-2014,4.62,4.62,4.62,4.62,0
BHPQOY.AX,24-Jan-2014,4.67,4.67,4.67,4.67,0
BIC.AX,24-Jan-2014,0.08,0.08,0.08,0.08,0
BIS.AX,24-Jan-2014,0.8,0.8,0.8,0.8,0
BIT.AX,24-Jan-2014,0.095,0.095,0.095,0.095,53592
BKI.AX,24-Jan-2014,1.595,1.61,1.595,1.61,96237
BKL.AX,24-Jan-2014,23,23.2,22.55,22.75,5194
BKM.AX,24-Jan-2014,0.003,0.003,0.003,0.003,255257
BKN.AX,24-Jan-2014,5.22,5.23,5.01,5.06,1041648
BKP.AX,24-Jan-2014,0.004,0.004,0.004,0.004,700000
BKW.AX,24-Jan-2014,14.15,14.31,13.91,14.07,14437
BKY.AX,24-Jan-2014,0.29,0.305,0.265,0.305,357738
BLA.AX,24-Jan-2014,2.15,2.2,2.13,2.2,50055
BLD.AX,24-Jan-2014,4.7,4.75,4.7,4.72,4769609
BLDKOB.AX,24-Jan-2014,2.51,2.51,2.51,2.51,0
BLDKOQ.AX,24-Jan-2014,0.79,0.79,0.79,0.79,0
BLG.AX,24-Jan-2014,0.175,0.175,0.175,0.175,0
BLK.AX,24-Jan-2014,0.24,0.2425,0.2,0.21,366807
BLT.AX,24-Jan-2014,0.84,0.84,0.805,0.825,351762
BLY.AX,24-Jan-2014,0.485,0.49,0.475,0.485,1627600
BLZ.AX,24-Jan-2014,0.001,0.001,0.001,0.001,0
BMG.AX,24-Jan-2014,0.004,0.004,0.004,0.004,176000
BML.AX,24-Jan-2014,0.006,0.006,0.006,0.006,1211583
BMLOB.AX,24-Jan-2014,0.001,0.001,0.001,0.001,0
BMN.AX,24-Jan-2014,0.076,0.077,0.07,0.075,1016143
BMZ.AX,24-Jan-2014,0.075,0.075,0.075,0.075,0
BND.AX,24-Jan-2014,0.16,0.16,0.15,0.15,231900
BNE.AX,24-Jan-2014,0.001,0.05,0.001,0.05,2000000
BNO.AX,24-Jan-2014,0.695,0.7,0.69,0.7,90266
BNR.AX,24-Jan-2014,0.013,0.018,0.013,0.017,949443
BNT.AX,24-Jan-2014,0.025,0.025,0.025,0.025,0
BNV.AX,24-Jan-2014,0.01,0.01,0.01,0.01,0
BOA.AX,24-Jan-2014,0.2,0.2,0.2,0.2,0
BOC.AX,24-Jan-2014,0.54,0.54,0.54,0.54,0
BOE.AX,24-Jan-2014,0.015,0.015,0.015,0.015,200000
BOL.AX,24-Jan-2014,0.19,0.195,0.1875,0.195,585208
BOP.AX,24-Jan-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,24-Jan-2014,11.7,11.78,11.57,11.59,1442006
BOQPD.AX,24-Jan-2014,107.8,108,107.65,107.8,2150
BPA.AX,24-Jan-2014,4.15,4.15,4.15,4.15,0
BPF.AX,24-Jan-2014,0.45,0.45,0.41,0.41,176932
BPG.AX,24-Jan-2014,0.003,0.003,0.003,0.003,0
BPH.AX,24-Jan-2014,0.012,0.012,0.012,0.012,0
BPL.AX,24-Jan-2014,0.04,0.04,0.04,0.04,0
BPT.AX,24-Jan-2014,1.37,1.43,1.37,1.41,4724985
BPTKOA.AX,24-Jan-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,24-Jan-2014,0.295,0.295,0.295,0.295,0
BRB.AX,24-Jan-2014,0.12,0.12,0.12,0.12,0
BRBCA.AX,24-Jan-2014,0.028,0.028,0.028,0.028,0
BRC.AX,24-Jan-2014,0.25,0.26,0.235,0.26,935549
BRD.AX,24-Jan-2014,0.002,0.002,0.002,0.002,0
BRG.AX,24-Jan-2014,8.52,8.6,8.1,8.21,311166
BRL.AX,24-Jan-2014,0.19,0.195,0.185,0.185,478045
BRO.AX,24-Jan-2014,0.002,0.003,0.002,0.003,5281000
BRU.AX,24-Jan-2014,1.9,1.95,1.89,1.915,427987
BSA.AX,24-Jan-2014,0.115,0.115,0.115,0.115,60000
BSE.AX,24-Jan-2014,0.42,0.42,0.41,0.41,78621
BSL.AX,24-Jan-2014,5.5,5.57,5.44,5.47,1136078
BSLKOB.AX,24-Jan-2014,1.17,1.17,1.17,1.17,0
BSM.AX,24-Jan-2014,0.005,0.005,0.005,0.005,0
BSN.AX,24-Jan-2014,0.006,0.006,0.006,0.006,0
BSP.AX,24-Jan-2014,0.165,0.165,0.165,0.165,0
BSPO.AX,24-Jan-2014,0.05,0.05,0.05,0.05,0
BSR.AX,24-Jan-2014,0.007,0.007,0.007,0.007,1741082
BTC.AX,24-Jan-2014,0.018,0.018,0.018,0.018,0
BTN.AX,24-Jan-2014,0.01,0.01,0.01,0.01,0
BTT.AX,24-Jan-2014,6.34,6.59,6.26,6.47,339156
BUG.AX,24-Jan-2014,0.66,0.66,0.66,0.66,0
BUL.AX,24-Jan-2014,0.073,0.073,0.073,0.073,50000
BUR.AX,24-Jan-2014,0.012,0.012,0.012,0.012,0
BUX.AX,24-Jan-2014,0.28,0.28,0.26,0.26,87921
BUXO.AX,24-Jan-2014,0.11,0.11,0.11,0.11,0
BUY.AX,24-Jan-2014,0.015,0.015,0.015,0.015,435410
BWF.AX,24-Jan-2014,0.28,0.295,0.28,0.295,54815
BWP.AX,24-Jan-2014,2.24,2.255,2.22,2.22,589881
BXB.AX,24-Jan-2014,9.04,9.18,9.04,9.13,5552031
BXBKOD.AX,24-Jan-2014,1.54,1.54,1.54,1.54,0
BXBKOE.AX,24-Jan-2014,1.875,1.875,1.875,1.875,0
BXN.AX,24-Jan-2014,0.01,0.01,0.01,0.01,0
BYE.AX,24-Jan-2014,0.81,0.81,0.8,0.8,83841
BYI.AX,24-Jan-2014,1.75,1.76,1.75,1.75,29203
