Symbol,Date,Open,High,Low,Close,Volume
AEI.AX,30-Sep-2014,0.17,0.17,0.17,0.17,20000
AEJ.AX,30-Sep-2014,8,8,8,8,0
AES.AX,30-Sep-2014,0.035,0.035,0.035,0.035,0
AFA.AX,30-Sep-2014,0.195,0.2,0.19,0.19,240500
AFI.AX,30-Sep-2014,5.99,6,5.94,5.95,243089
AFIG.AX,30-Sep-2014,113.5,114,113.25,114,2100
AFJ.AX,30-Sep-2014,1.29,1.305,1.29,1.305,174124
AFR.AX,30-Sep-2014,0.06,0.062,0.06,0.062,122500
AFT.AX,30-Sep-2014,0.001,0.001,0.001,0.001,0
AGD.AX,30-Sep-2014,0.13,0.13,0.13,0.13,1
AGE.AX,30-Sep-2014,0.045,0.045,0.045,0.045,250000
AGF.AX,30-Sep-2014,0.78,0.79,0.78,0.78,203228
AGG.AX,30-Sep-2014,2.8,2.8,2.8,2.8,2000
AGI.AX,30-Sep-2014,2.98,3.06,2.97,3.03,779577
AGJ.AX,30-Sep-2014,0.083,0.083,0.083,0.083,0
AGO.AX,30-Sep-2014,0.44,0.45,0.42,0.42,12302180
AGOKOQ.AX,30-Sep-2014,0.17,0.17,0.17,0.17,0
AGOKOR.AX,30-Sep-2014,0.66,0.66,0.66,0.66,0
AGOKOS.AX,30-Sep-2014,0.145,0.145,0.145,0.145,0
AGOKOU.AX,30-Sep-2014,0.255,0.255,0.255,0.255,0
AGOKOV.AX,30-Sep-2014,0.44,0.44,0.44,0.44,0
AGR.AX,30-Sep-2014,0.042,0.042,0.042,0.042,40000
AGS.AX,30-Sep-2014,0.21,0.21,0.195,0.195,234000
AGX.AX,30-Sep-2014,0.012,0.012,0.012,0.012,0
AGY.AX,30-Sep-2014,0.003,0.003,0.002,0.002,2021000
AHA.AX,30-Sep-2014,0.063,0.063,0.063,0.063,0
AHD.AX,30-Sep-2014,9.48,9.55,9.41,9.55,20964
AHK.AX,30-Sep-2014,0.088,0.088,0.088,0.088,0
AHN.AX,30-Sep-2014,0.026,0.026,0.026,0.026,0
AHQ.AX,30-Sep-2014,0.027,0.027,0.027,0.027,632
AHR.AX,30-Sep-2014,0.19,0.19,0.19,0.19,0
AHY.AX,30-Sep-2014,1.93,1.935,1.9,1.91,2119765
AHZ.AX,30-Sep-2014,0.14,0.15,0.14,0.15,1214389
AIA.AX,30-Sep-2014,3.43,3.46,3.37,3.44,121545
AIB.AX,30-Sep-2014,0.875,0.875,0.875,0.875,0
AIK.AX,30-Sep-2014,0.115,0.115,0.115,0.115,0
AIO.AX,30-Sep-2014,6.02,6.06,5.97,6.05,6606828
AIOKOB.AX,30-Sep-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,30-Sep-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,30-Sep-2014,1.58,1.58,1.58,1.58,0
AIOKOQ.AX,30-Sep-2014,1.4,1.4,1.4,1.4,0
AIOKOR.AX,30-Sep-2014,0.995,0.995,0.995,0.995,0
AIQ.AX,30-Sep-2014,0.145,0.145,0.145,0.145,0
AIR.AX,30-Sep-2014,0.1,0.1,0.1,0.1,0
AIV.AX,30-Sep-2014,0.025,0.025,0.025,0.025,27500
AIY.AX,30-Sep-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,30-Sep-2014,1.732,1.75,1.73,1.75,95407
AJA.AX,30-Sep-2014,4.36,4.45,4.35,4.45,37554
AJC.AX,30-Sep-2014,0.004,0.004,0.004,0.004,0
AJD.AX,30-Sep-2014,1.09,1.095,1.09,1.095,117058
AJJ.AX,30-Sep-2014,0.085,0.085,0.085,0.085,0
AJL.AX,30-Sep-2014,0.7,0.72,0.675,0.72,314379
AJM.AX,30-Sep-2014,0.115,0.115,0.115,0.115,474101
AJO.AX,30-Sep-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,30-Sep-2014,0.074,0.074,0.073,0.074,134500
AJR.AX,30-Sep-2014,0.003,0.003,0.003,0.003,1963023
AJX.AX,30-Sep-2014,0.15,0.155,0.15,0.155,363021
AJY.AX,30-Sep-2014,0.24,0.24,0.24,0.24,0
AKF.AX,30-Sep-2014,0.125,0.125,0.125,0.125,250000
AKG.AX,30-Sep-2014,1.26,1.26,1.26,1.26,0
AKK.AX,30-Sep-2014,0.018,0.019,0.017,0.017,10859759
AKM.AX,30-Sep-2014,0.052,0.054,0.05,0.05,134000
AKP.AX,30-Sep-2014,12.26,12.88,12.1,12.75,12927
AKY.AX,30-Sep-2014,71,73.25,71,73.25,1298
ALA.AX,30-Sep-2014,0.2,0.2,0.2,0.2,0
ALAO.AX,30-Sep-2014,0.05,0.052,0.05,0.052,45000
ALF.AX,30-Sep-2014,1.66,1.675,1.655,1.655,436815
ALK.AX,30-Sep-2014,0.207,0.215,0.205,0.205,118654
ALL.AX,30-Sep-2014,5.77,5.88,5.77,5.84,1184950
ALLKOB.AX,30-Sep-2014,1.58,1.58,1.58,1.58,5000
ALLKOD.AX,30-Sep-2014,3.8,3.8,3.8,3.8,0
ALLKOG.AX,30-Sep-2014,1.865,1.865,1.865,1.865,0
ALLKOS.AX,30-Sep-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,30-Sep-2014,1.155,1.155,1.155,1.155,0
ALQ.AX,30-Sep-2014,5.23,5.38,5.15,5.27,3028401
ALQKOA.AX,30-Sep-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,30-Sep-2014,1.35,1.35,1.35,1.35,0
ALQKOC.AX,30-Sep-2014,1.35,1.35,1.35,1.35,0
ALR.AX,30-Sep-2014,1.16,1.16,1.155,1.16,20213
ALT.AX,30-Sep-2014,0.039,0.039,0.039,0.039,0
ALU.AX,30-Sep-2014,2.99,2.99,2.915,2.99,84427
ALY.AX,30-Sep-2014,0.021,0.021,0.019,0.019,61318
AMA.AX,30-Sep-2014,0.32,0.325,0.32,0.32,1050400
AMB.AX,30-Sep-2014,0.15,0.15,0.15,0.15,0
AMC.AX,30-Sep-2014,11.34,11.395,11.265,11.33,5373608
AMCKOB.AX,30-Sep-2014,2.41,2.41,2.41,2.41,0
AMCKOC.AX,30-Sep-2014,2.58,2.58,2.58,2.58,0
AMH.AX,30-Sep-2014,0.9,0.9,0.9,0.9,43047
AMI.AX,30-Sep-2014,0.345,0.345,0.32,0.325,187795
AMO.AX,30-Sep-2014,0.15,0.15,0.15,0.15,0
AMP.AX,30-Sep-2014,5.54,5.56,5.46,5.46,9760661
AMPHA.AX,30-Sep-2014,102.6,102.75,102,102.5,1299
AMPKOA.AX,30-Sep-2014,1.025,1.025,1.025,1.025,0
AMPKOC.AX,30-Sep-2014,1.08,1.08,1.08,1.08,4000
AMPKOE.AX,30-Sep-2014,1.48,1.48,1.48,1.48,0
AMPKOR.AX,30-Sep-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,30-Sep-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,30-Sep-2014,0.6,0.6,0.6,0.6,0
AMPLOE.AX,30-Sep-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,30-Sep-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,30-Sep-2014,0.35,0.35,0.35,0.35,0
AMT.AX,30-Sep-2014,0.055,0.055,0.055,0.055,0
ANB.AX,30-Sep-2014,0.12,0.12,0.12,0.12,0
ANG.AX,30-Sep-2014,1.17,1.18,1.16,1.165,56856
ANI.AX,30-Sep-2014,2.1,2.1,2.07,2.1,113313
ANN.AX,30-Sep-2014,19.5,19.51,19.29,19.45,307225
ANO.AX,30-Sep-2014,0.025,0.03,0.022,0.023,8864583
ANP.AX,30-Sep-2014,0.115,0.115,0.115,0.115,33043
ANPO.AX,30-Sep-2014,0.042,0.042,0.042,0.042,0
ANQ.AX,30-Sep-2014,0.004,0.004,0.004,0.004,538465
ANW.AX,30-Sep-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,30-Sep-2014,30.51,30.92,30.47,30.92,6757490
ANZHA.AX,30-Sep-2014,103.61,103.85,103.147,103.4,15155
ANZKOA.AX,30-Sep-2014,2.9,3.07,2.9,3.07,9000
ANZKOC.AX,30-Sep-2014,1.285,1.285,1.285,1.285,14137
ANZKOD.AX,30-Sep-2014,4.26,4.42,4.26,4.39,5825
ANZKOF.AX,30-Sep-2014,1.31,1.31,1.3,1.3,11500
ANZKOP.AX,30-Sep-2014,2.1,2.1,2.1,2.1,1000
ANZKOR.AX,30-Sep-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,30-Sep-2014,3.27,3.31,3.23,3.23,4000
ANZKOV.AX,30-Sep-2014,2.71,2.71,2.71,2.71,0
ANZLOJ.AX,30-Sep-2014,2.69,2.69,2.69,2.69,2000
ANZLOS.AX,30-Sep-2014,1.555,1.555,1.555,1.555,10000
ANZLOT.AX,30-Sep-2014,1.8,1.8,1.8,1.8,0
ANZLOV.AX,30-Sep-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,30-Sep-2014,0.805,0.805,0.805,0.805,0
ANZPA.AX,30-Sep-2014,100.1,100.5,100.065,100.2,16073
ANZPC.AX,30-Sep-2014,99.699,99.7,98.651,99,5641
ANZPD.AX,30-Sep-2014,99.49,99.5,98.41,99.1,12492
ANZPE.AX,30-Sep-2014,98.3,98.6,98.11,98.4,13065
ANZQOS.AX,30-Sep-2014,5.31,5.31,5.31,5.31,0
AOA.AX,30-Sep-2014,0.01,0.01,0.01,0.01,0
AOD.AX,30-Sep-2014,0.945,0.945,0.94,0.94,13899
AOG.AX,30-Sep-2014,2.07,2.125,2.07,2.12,1104860
AOH.AX,30-Sep-2014,0.22,0.22,0.215,0.22,559521
AOK.AX,30-Sep-2014,0.23,0.23,0.225,0.225,1366370
AON.AX,30-Sep-2014,0.019,0.019,0.018,0.018,1825000
AOP.AX,30-Sep-2014,0.04,0.04,0.04,0.04,12500
AOU.AX,30-Sep-2014,0.042,0.042,0.042,0.042,0
AOW.AX,30-Sep-2014,0.19,0.19,0.19,0.19,3000
APA.AX,30-Sep-2014,7.35,7.44,7.345,7.44,2104488
APAKOC.AX,30-Sep-2014,1.065,1.065,1.065,1.065,0
APAKOR.AX,30-Sep-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,30-Sep-2014,2.03,2.03,2.03,2.03,0
APD.AX,30-Sep-2014,0.33,0.33,0.33,0.33,15000
APE.AX,30-Sep-2014,5.55,5.62,5.5,5.54,31743
APG.AX,30-Sep-2014,0.017,0.017,0.017,0.017,250000
API.AX,30-Sep-2014,0.665,0.68,0.665,0.675,401354
APN.AX,30-Sep-2014,0.81,0.83,0.81,0.82,2898815
APW.AX,30-Sep-2014,0.115,0.115,0.115,0.115,309992
APY.AX,30-Sep-2014,0.016,0.016,0.016,0.016,0
APZ.AX,30-Sep-2014,1.25,1.27,1.245,1.25,19379
AQC.AX,30-Sep-2014,0.003,0.003,0.003,0.003,2000000
AQD.AX,30-Sep-2014,0.014,0.014,0.013,0.013,700000
AQDO.AX,30-Sep-2014,0.008,0.008,0.008,0.008,0
AQF.AX,30-Sep-2014,1.96,1.96,1.96,1.96,0
AQG.AX,30-Sep-2014,2.2,2.26,2.2,2.25,369140
AQHHA.AX,30-Sep-2014,104.3,104.4,104.1,104.4,10276
AQI.AX,30-Sep-2014,0.15,0.15,0.15,0.15,0
AQP.AX,30-Sep-2014,0.36,0.365,0.34,0.34,248691
AQPKOC.AX,30-Sep-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,30-Sep-2014,0.012,0.012,0.012,0.012,40000
AQR.AX,30-Sep-2014,0.14,0.15,0.14,0.15,175000
AQU.AX,30-Sep-2014,0.39,0.39,0.39,0.39,0
AQZ.AX,30-Sep-2014,1.315,1.315,1.25,1.285,22997
ARA.AX,30-Sep-2014,0.395,0.395,0.39,0.39,103000
ARC.AX,30-Sep-2014,0.55,0.55,0.55,0.55,0
ARD.AX,30-Sep-2014,0.032,0.032,0.031,0.031,72250
ARDO.AX,30-Sep-2014,0.011,0.011,0.011,0.011,0
ARE.AX,30-Sep-2014,0.017,0.017,0.017,0.017,5800
AREO.AX,30-Sep-2014,0.005,0.005,0.005,0.005,0
ARF.AX,30-Sep-2014,1.495,1.525,1.48,1.5,927536
ARG.AX,30-Sep-2014,7.55,7.61,7.52,7.58,168701
ARH.AX,30-Sep-2014,0.021,0.021,0.021,0.021,37536
ARI.AX,30-Sep-2014,0.375,0.38,0.36,0.365,26821179
ARIKOP.AX,30-Sep-2014,0.087,0.087,0.087,0.087,0
ARIKOT.AX,30-Sep-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,30-Sep-2014,0.65,0.65,0.65,0.65,0
ARM.AX,30-Sep-2014,0.043,0.043,0.033,0.035,1724111
ARO.AX,30-Sep-2014,0.001,0.001,0.001,0.001,0
ARU.AX,30-Sep-2014,0.064,0.065,0.064,0.064,196077
ARV.AX,30-Sep-2014,0.002,0.002,0.002,0.002,1612593
ARVOA.AX,30-Sep-2014,0.002,0.002,0.002,0.002,0
ARW.AX,30-Sep-2014,0.19,0.19,0.185,0.185,27500
ARX.AX,30-Sep-2014,0.004,0.004,0.004,0.004,0
ASB.AX,30-Sep-2014,1.3,1.325,1.257,1.3,603081
ASH.AX,30-Sep-2014,1.72,1.75,1.7,1.74,410841
ASL.AX,30-Sep-2014,0.91,0.91,0.86,0.9,2096901
ASP.AX,30-Sep-2014,0.03,0.03,0.03,0.03,0
AST.AX,30-Sep-2014,1.345,1.37,1.34,1.365,5277404
ASW.AX,30-Sep-2014,0.615,0.615,0.615,0.615,0
ASX.AX,30-Sep-2014,35.83,35.94,35.65,35.86,548917
ASZ.AX,30-Sep-2014,0.68,0.685,0.66,0.68,500161
ATI.AX,30-Sep-2014,0.175,0.175,0.175,0.175,0
ATM.AX,30-Sep-2014,1.1,1.1,1.1,1.1,0
ATP.AX,30-Sep-2014,0.105,0.105,0.105,0.105,0
ATR.AX,30-Sep-2014,0.32,0.32,0.32,0.32,0
ATU.AX,30-Sep-2014,1.325,1.34,1.31,1.34,54522
AUB.AX,30-Sep-2014,10.21,10.21,9.97,10.1,24619
AUC.AX,30-Sep-2014,0.046,0.046,0.046,0.046,0
AUF.AX,30-Sep-2014,1.09,1.09,1.09,1.09,0
AUI.AX,30-Sep-2014,8.32,8.33,8.31,8.32,23986
AUK.AX,30-Sep-2014,0.025,0.025,0.025,0.025,0
AUP.AX,30-Sep-2014,5.27,5.27,5.27,5.27,0
AUQ.AX,30-Sep-2014,0.035,0.04,0.035,0.04,500000
AUZ.AX,30-Sep-2014,0.012,0.012,0.01,0.01,9810013
AVB.AX,30-Sep-2014,0.093,0.094,0.092,0.094,1152340
AVD.AX,30-Sep-2014,0.16,0.16,0.16,0.16,0
AVG.AX,30-Sep-2014,0.39,0.395,0.39,0.395,17109
AVH.AX,30-Sep-2014,0.096,0.1,0.096,0.1,111926
AVI.AX,30-Sep-2014,0.007,0.007,0.007,0.007,0
AVJ.AX,30-Sep-2014,0.625,0.64,0.625,0.625,83000
AVQ.AX,30-Sep-2014,0.02,0.021,0.02,0.02,89528267
AVX.AX,30-Sep-2014,0.015,0.016,0.015,0.016,14300
AVZ.AX,30-Sep-2014,0.007,0.008,0.007,0.007,5163572
AWC.AX,30-Sep-2014,1.755,1.76,1.68,1.695,17595936
AWCKOD.AX,30-Sep-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,30-Sep-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,30-Sep-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,30-Sep-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,30-Sep-2014,0.61,0.61,0.61,0.61,0
AWD.AX,30-Sep-2014,0.001,0.001,0.001,0.001,0
AWE.AX,30-Sep-2014,1.805,1.87,1.795,1.835,2366066
AWEKOD.AX,30-Sep-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,30-Sep-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,30-Sep-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,30-Sep-2014,0.6,0.6,0.6,0.6,0
AWI.AX,30-Sep-2014,0.19,0.19,0.19,0.19,8334
AWN.AX,30-Sep-2014,0.985,0.985,0.985,0.985,500
AWO.AX,30-Sep-2014,0.013,0.013,0.013,0.013,12500
AWV.AX,30-Sep-2014,0.043,0.043,0.043,0.043,80000
AXE.AX,30-Sep-2014,0.19,0.2,0.19,0.2,37000
AXI.AX,30-Sep-2014,0.05,0.05,0.05,0.05,50000
AXT.AX,30-Sep-2014,0.026,0.026,0.026,0.026,0
AXZ.AX,30-Sep-2014,0.9,0.9,0.9,0.9,10000
AYA.AX,30-Sep-2014,0.34,0.34,0.34,0.34,0
AYB.AX,30-Sep-2014,0.004,0.004,0.004,0.004,0
AYC.AX,30-Sep-2014,0.05,0.05,0.05,0.05,0
AYD.AX,30-Sep-2014,101.5,101.5,101.5,101.5,100
AYF.AX,30-Sep-2014,6.56,6.56,6.56,6.56,0
AYG.AX,30-Sep-2014,0.004,0.004,0.004,0.004,0
AYH.AX,30-Sep-2014,100.8,100.8,100.8,100.8,0
AYI.AX,30-Sep-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,30-Sep-2014,93.11,93.11,93.11,93.11,0
AYK.AX,30-Sep-2014,90.4,90.4,90.4,90.4,0
AYM.AX,30-Sep-2014,0.008,0.008,0.008,0.008,0
AYR.AX,30-Sep-2014,0.009,0.009,0.009,0.009,0
AYUHA.AX,30-Sep-2014,103.5,103.5,103.5,103.5,97
AZC.AX,30-Sep-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,30-Sep-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,30-Sep-2014,4.49,4.54,4.425,4.53,8132433
AZJKOC.AX,30-Sep-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,30-Sep-2014,1.14,1.14,1.14,1.14,0
AZJKOR.AX,30-Sep-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,30-Sep-2014,1.76,1.76,1.76,1.76,0
AZM.AX,30-Sep-2014,0.036,0.038,0.036,0.036,67900
AZQ.AX,30-Sep-2014,0.19,0.19,0.19,0.19,0
AZS.AX,30-Sep-2014,0.025,0.025,0.024,0.025,3336901
AZV.AX,30-Sep-2014,0.475,0.475,0.475,0.475,80500
AZY.AX,30-Sep-2014,0.013,0.013,0.013,0.013,0
AZZ.AX,30-Sep-2014,0.515,0.535,0.515,0.52,352315
AZZG.AX,30-Sep-2014,2.07,2.07,2.07,2.07,0
BAF.AX,30-Sep-2014,0.975,0.975,0.96,0.96,12223
BAFO.AX,30-Sep-2014,0.05,0.05,0.05,0.05,0
BAL.AX,30-Sep-2014,1.4,1.415,1.385,1.39,217681
BAP.AX,30-Sep-2014,2.4,2.51,2.4,2.5,123661
BAR.AX,30-Sep-2014,0.012,0.012,0.012,0.012,0
BAS.AX,30-Sep-2014,0.005,0.005,0.005,0.005,0
BAU.AX,30-Sep-2014,0.135,0.135,0.12,0.12,922057
BBG.AX,30-Sep-2014,0.7,0.715,0.665,0.7,2538958
BBL.AX,30-Sep-2014,0.28,0.28,0.28,0.28,2143
BBR.AX,30-Sep-2014,0.425,0.425,0.42,0.425,29000
BBX.AX,30-Sep-2014,0.014,0.014,0.013,0.013,201150
BCD.AX,30-Sep-2014,0.04,0.04,0.039,0.039,270000
BCI.AX,30-Sep-2014,1.675,1.695,1.61,1.615,1613333
BCK.AX,30-Sep-2014,0.05,0.05,0.05,0.05,1520000
BCN.AX,30-Sep-2014,0.003,0.003,0.003,0.003,177225
BCS.AX,30-Sep-2014,0.4,0.4,0.4,0.4,0
BCT.AX,30-Sep-2014,0.105,0.105,0.093,0.098,556400
BDI.AX,30-Sep-2014,0.001,0.001,0.001,0.001,0
BDR.AX,30-Sep-2014,0.405,0.412,0.4,0.405,2164162
BEAR.AX,30-Sep-2014,18.47,18.52,18.42,18.43,76686
BEL.AX,30-Sep-2014,0.145,0.145,0.145,0.145,0
BEN.AX,30-Sep-2014,11.85,11.95,11.76,11.92,1203094
BENHB.AX,30-Sep-2014,79.25,79.25,79.25,79.25,0
BENKOD.AX,30-Sep-2014,1.91,1.91,1.91,1.91,0
BENKOT.AX,30-Sep-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,30-Sep-2014,1.85,1.85,1.85,1.85,0
BENPD.AX,30-Sep-2014,105.5,105.6,104,105.5,3720
BFG.AX,30-Sep-2014,0.53,0.54,0.52,0.52,161500
BGA.AX,30-Sep-2014,5,5.04,4.98,5.03,591287
BGD.AX,30-Sep-2014,33.856,33.856,0.016,33.856,0
BGG.AX,30-Sep-2014,0.092,0.092,0.092,0.092,0
BGGO.AX,30-Sep-2014,0.017,0.017,0.017,0.017,0
BGH.AX,30-Sep-2014,0.03,0.03,0.03,0.03,0
BGL.AX,30-Sep-2014,0.86,0.87,0.805,0.825,410924
BGS.AX,30-Sep-2014,0.01,0.01,0.01,0.01,0
BHP.AX,30-Sep-2014,33.7,33.96,33.57,33.87,7407898
BHPKOH.AX,30-Sep-2014,4.93,4.93,4.93,4.93,0
BHPKOI.AX,30-Sep-2014,2.36,2.5,2.2,2.2,40013
BHPKOQ.AX,30-Sep-2014,4.44,4.44,4.3,4.34,35000
BHPKOS.AX,30-Sep-2014,5.4,5.4,5.4,5.4,0
BHPKOU.AX,30-Sep-2014,9.61,9.61,9.61,9.61,0
BHPKOV.AX,30-Sep-2014,3.45,3.45,3.45,3.45,0
BHPLOP.AX,30-Sep-2014,1.355,1.355,1.355,1.355,7000
BHPLOR.AX,30-Sep-2014,2.23,2.23,2.23,2.23,0
BHPLOS.AX,30-Sep-2014,2.94,2.94,2.94,2.94,0
BHPLOT.AX,30-Sep-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,30-Sep-2014,1.155,1.155,1.155,1.155,0
BIC.AX,30-Sep-2014,0.08,0.08,0.08,0.08,0
BIS.AX,30-Sep-2014,0.34,0.34,0.34,0.34,0
BIT.AX,30-Sep-2014,0.11,0.11,0.092,0.1,1612997
BKI.AX,30-Sep-2014,1.56,1.57,1.56,1.56,328244
BKL.AX,30-Sep-2014,31.9,32.25,31.8,32.24,5517
BKM.AX,30-Sep-2014,0.001,0.001,0.001,0.001,0
BKN.AX,30-Sep-2014,4.19,4.25,4.11,4.25,1016071
BKP.AX,30-Sep-2014,0.002,0.002,0.002,0.002,500000
BKW.AX,30-Sep-2014,13.28,13.48,13.28,13.46,76870
BKY.AX,30-Sep-2014,0.295,0.295,0.285,0.29,79422
BLA.AX,30-Sep-2014,2.89,2.89,2.83,2.89,11498
BLD.AX,30-Sep-2014,5.03,5.04,4.96,4.97,3336097
BLDKOP.AX,30-Sep-2014,1.36,1.36,1.36,1.36,0
BLDKOU.AX,30-Sep-2014,0.975,0.975,0.975,0.975,0
BLG.AX,30-Sep-2014,0.135,0.135,0.13,0.13,200000
BLK.AX,30-Sep-2014,0.16,0.16,0.15,0.15,73997
BLT.AX,30-Sep-2014,1.01,1.01,0.965,1.005,17000
BLX.AX,30-Sep-2014,1.135,1.135,1.135,1.135,434500
BLY.AX,30-Sep-2014,0.18,0.185,0.18,0.18,624089
BLZ.AX,30-Sep-2014,0.001,0.001,0.001,0.001,2100000
BMG.AX,30-Sep-2014,0.004,0.004,0.003,0.003,675000
BML.AX,30-Sep-2014,0.02,0.02,0.019,0.019,1111400
BMLOB.AX,30-Sep-2014,0.01,0.01,0.009,0.009,832962
BMN.AX,30-Sep-2014,0.071,0.071,0.07,0.07,100000
BMZ.AX,30-Sep-2014,0.03,0.03,0.03,0.03,0
BND.AX,30-Sep-2014,0.084,0.084,0.084,0.084,0
BNE.AX,30-Sep-2014,0.013,0.014,0.013,0.014,8584132
BNO.AX,30-Sep-2014,0.615,0.645,0.615,0.625,609200
BNR.AX,30-Sep-2014,0.018,0.018,0.017,0.017,182598
BNT.AX,30-Sep-2014,0.025,0.025,0.025,0.025,0
BNV.AX,30-Sep-2014,0.008,0.008,0.008,0.008,0
BOA.AX,30-Sep-2014,0.15,0.15,0.145,0.145,74089
BOC.AX,30-Sep-2014,0.265,0.28,0.255,0.28,137994
BOE.AX,30-Sep-2014,0.017,0.017,0.017,0.017,579533
BOL.AX,30-Sep-2014,0.16,0.16,0.16,0.16,144472
BOP.AX,30-Sep-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,30-Sep-2014,11.62,11.72,11.57,11.64,1683832
