Symbol,Date,Open,High,Low,Close,Volume
AFT.AX,31-Jan-2014,0.001,0.001,0.001,0.001,0
AGD.AX,31-Jan-2014,0.12,0.12,0.12,0.12,0
AGE.AX,31-Jan-2014,0.06,0.06,0.06,0.06,0
AGF.AX,31-Jan-2014,0.785,0.785,0.78,0.78,112157
AGG.AX,31-Jan-2014,3.25,3.25,3.15,3.25,7748
AGI.AX,31-Jan-2014,4.1,4.25,4.1,4.22,106059
AGJ.AX,31-Jan-2014,0.085,0.085,0.085,0.085,0
AGO.AX,31-Jan-2014,1.03,1.035,1.005,1.01,11392901
AGOKOS.AX,31-Jan-2014,0.31,0.31,0.31,0.31,0
AGOKOU.AX,31-Jan-2014,0.325,0.325,0.325,0.325,0
AGOKOV.AX,31-Jan-2014,0.175,0.175,0.175,0.175,0
AGR.AX,31-Jan-2014,0.062,0.062,0.062,0.062,0
AGS.AX,31-Jan-2014,0.165,0.175,0.16,0.175,545174
AGX.AX,31-Jan-2014,0.026,0.026,0.026,0.026,244
AGY.AX,31-Jan-2014,0.031,0.031,0.031,0.031,0
AHA.AX,31-Jan-2014,0.045,0.045,0.045,0.045,0
AHD.AX,31-Jan-2014,8.15,8.15,8.05,8.1,179227
AHK.AX,31-Jan-2014,0.095,0.095,0.095,0.095,0
AHN.AX,31-Jan-2014,0.036,0.036,0.036,0.036,100000
AHQ.AX,31-Jan-2014,0.015,0.015,0.015,0.015,0
AHR.AX,31-Jan-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,31-Jan-2014,0.165,0.165,0.16,0.16,2033165
AIA.AX,31-Jan-2014,3.46,3.46,3.38,3.38,46003
AIB.AX,31-Jan-2014,0.895,0.895,0.895,0.895,0
AIK.AX,31-Jan-2014,0.08,0.08,0.08,0.08,4723338
AIO.AX,31-Jan-2014,5.63,5.69,5.58,5.62,2179814
AIOKOR.AX,31-Jan-2014,1.485,1.485,1.485,1.485,0
AIQ.AX,31-Jan-2014,0.175,0.175,0.175,0.175,42000
AIR.AX,31-Jan-2014,0.135,0.135,0.135,0.135,0
AIV.AX,31-Jan-2014,0.011,0.011,0.011,0.011,70000
AIY.AX,31-Jan-2014,0.029,0.029,0.029,0.029,0
AIZ.AX,31-Jan-2014,1.59,1.59,1.58,1.585,16184
AJA.AX,31-Jan-2014,3.81,3.93,3.76,3.9,97565
AJC.AX,31-Jan-2014,0.01,0.01,0.01,0.01,6000
AJD.AX,31-Jan-2014,1.045,1.045,1.04,1.04,30000
AJJ.AX,31-Jan-2014,0.09,0.09,0.09,0.09,0
AJL.AX,31-Jan-2014,1.21,1.26,1.18,1.18,142495
AJM.AX,31-Jan-2014,0.165,0.18,0.165,0.175,1595222
AJO.AX,31-Jan-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,31-Jan-2014,0.17,0.17,0.17,0.17,34000
AJR.AX,31-Jan-2014,0.004,0.006,0.004,0.006,2161666
AJX.AX,31-Jan-2014,0.175,0.175,0.175,0.175,0
AJY.AX,31-Jan-2014,0.245,0.245,0.245,0.245,0
AKF.AX,31-Jan-2014,0.19,0.19,0.19,0.19,0
AKG.AX,31-Jan-2014,1,1,1,1,0
AKK.AX,31-Jan-2014,0.013,0.014,0.013,0.013,4300514
AKM.AX,31-Jan-2014,0.048,0.049,0.046,0.048,1294010
AKP.AX,31-Jan-2014,3.85,3.85,3.85,3.85,783
AKY.AX,31-Jan-2014,81.03,81.03,81.03,81.03,0
ALA.AX,31-Jan-2014,0.23,0.24,0.22,0.24,199000
ALF.AX,31-Jan-2014,1.63,1.65,1.62,1.65,194065
ALK.AX,31-Jan-2014,0.43,0.44,0.42,0.43,167570
ALL.AX,31-Jan-2014,4.51,4.58,4.49,4.55,1490217
ALLKOD.AX,31-Jan-2014,2.53,2.53,2.53,2.53,5000
ALLKOS.AX,31-Jan-2014,1.19,1.19,1.19,1.19,0
ALQ.AX,31-Jan-2014,8.18,8.19,7.94,7.95,1955965
ALQKOA.AX,31-Jan-2014,1.355,1.355,1.355,1.355,3000
ALQKOB.AX,31-Jan-2014,1.75,1.75,1.75,1.75,0
ALR.AX,31-Jan-2014,1.31,1.32,1.31,1.32,14658
ALT.AX,31-Jan-2014,0.025,0.026,0.024,0.025,1850803
ALU.AX,31-Jan-2014,2.4,2.53,2.34,2.52,31109
ALY.AX,31-Jan-2014,0.025,0.027,0.024,0.025,972522
AMA.AX,31-Jan-2014,0.3,0.305,0.29,0.305,209134
AMB.AX,31-Jan-2014,0.18,0.18,0.18,0.18,0
AMC.AX,31-Jan-2014,10.59,10.755,10.56,10.71,4425885
AMCKOC.AX,31-Jan-2014,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,31-Jan-2014,2.08,2.08,2.08,2.08,0
AMH.AX,31-Jan-2014,0.89,0.89,0.89,0.89,30135
AMI.AX,31-Jan-2014,0.22,0.23,0.22,0.23,72500
AMO.AX,31-Jan-2014,0.2,0.2,0.2,0.2,0
AMP.AX,31-Jan-2014,4.29,4.3,4.25,4.27,6906439
AMPHA.AX,31-Jan-2014,101.201,102.07,101.201,101.5,12597
AMPKOA.AX,31-Jan-2014,1.035,1.035,1.035,1.035,0
AMPKOV.AX,31-Jan-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,31-Jan-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,31-Jan-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,31-Jan-2014,0.605,0.605,0.605,0.605,0
AMT.AX,31-Jan-2014,0.045,0.045,0.045,0.045,0
ANB.AX,31-Jan-2014,0.24,0.24,0.24,0.24,0
ANG.AX,31-Jan-2014,3.4,3.55,3.38,3.55,136989
ANI.AX,31-Jan-2014,2.08,2.08,2.05,2.07,48720
ANN.AX,31-Jan-2014,19.25,19.25,19.01,19.17,281845
ANNKOC.AX,31-Jan-2014,1.895,1.905,1.755,1.765,7000
ANO.AX,31-Jan-2014,0.013,0.013,0.011,0.011,6898451
ANP.AX,31-Jan-2014,0.14,0.14,0.12,0.125,225000
ANPO.AX,31-Jan-2014,0.039,0.039,0.035,0.035,1445295
ANQ.AX,31-Jan-2014,0.01,0.01,0.01,0.01,540758
ANW.AX,31-Jan-2014,0.007,0.007,0.007,0.007,0
ANZ.AX,31-Jan-2014,30.27,30.31,29.93,30.13,7716208
ANZHA.AX,31-Jan-2014,103.5,103.75,103.25,103.499,2233
ANZKOD.AX,31-Jan-2014,3.6,3.6,3.6,3.6,0
ANZKOQ.AX,31-Jan-2014,6.71,6.71,6.71,6.71,0
ANZKOR.AX,31-Jan-2014,2.98,2.98,2.98,2.98,0
ANZKOT.AX,31-Jan-2014,4.64,4.64,4.64,4.64,0
ANZKOU.AX,31-Jan-2014,7.22,7.22,7.22,7.22,0
ANZKOV.AX,31-Jan-2014,2.36,2.36,2.36,2.36,0
ANZKOW.AX,31-Jan-2014,5.28,5.28,5.28,5.28,0
ANZLOQ.AX,31-Jan-2014,0.92,0.92,0.92,0.92,0
ANZLOR.AX,31-Jan-2014,0.645,0.645,0.645,0.645,0
ANZLOS.AX,31-Jan-2014,3.1,3.31,3.1,3.28,20000
ANZLOT.AX,31-Jan-2014,0.635,0.635,0.635,0.635,0
ANZPA.AX,31-Jan-2014,101.302,101.53,101.051,101.459,17537
ANZPC.AX,31-Jan-2014,102.35,102.35,101.66,102.29,12837
ANZPD.AX,31-Jan-2014,103.3,103.5,103.13,103.2,6595
AOA.AX,31-Jan-2014,0.009,0.009,0.009,0.009,0
AOD.AX,31-Jan-2014,0.995,0.995,0.99,0.99,3000
AOG.AX,31-Jan-2014,2.17,2.17,2.08,2.13,929502
AOH.AX,31-Jan-2014,0.18,0.18,0.18,0.18,1093319
AOK.AX,31-Jan-2014,0.17,0.175,0.17,0.175,399018
AON.AX,31-Jan-2014,0.018,0.019,0.018,0.018,545285
AOP.AX,31-Jan-2014,0.035,0.035,0.035,0.035,60000
AOU.AX,31-Jan-2014,0.11,0.11,0.11,0.11,0
APA.AX,31-Jan-2014,6.01,6.04,5.97,5.99,1795605
APAKOC.AX,31-Jan-2014,1.38,1.38,1.38,1.38,0
APD.AX,31-Jan-2014,0.255,0.255,0.255,0.255,120000
APE.AX,31-Jan-2014,5.25,5.3,5.15,5.2,17405
APG.AX,31-Jan-2014,0.027,0.027,0.027,0.027,453000
API.AX,31-Jan-2014,0.59,0.605,0.585,0.595,434846
APN.AX,31-Jan-2014,0.465,0.47,0.465,0.47,585866
APW.AX,31-Jan-2014,0.073,0.074,0.073,0.074,1560000
APY.AX,31-Jan-2014,0.025,0.025,0.024,0.024,500000
APZ.AX,31-Jan-2014,1.44,1.44,1.41,1.415,29122
AQC.AX,31-Jan-2014,0.006,0.006,0.006,0.006,3000000
AQD.AX,31-Jan-2014,0.013,0.014,0.013,0.013,162714
AQDO.AX,31-Jan-2014,0.006,0.006,0.006,0.006,0
AQF.AX,31-Jan-2014,1.84,1.84,1.84,1.84,12500
AQG.AX,31-Jan-2014,2.46,2.5,2.39,2.41,398227
AQHHA.AX,31-Jan-2014,106,106.2,105.28,106,7863
AQI.AX,31-Jan-2014,0.26,0.26,0.26,0.26,0
AQP.AX,31-Jan-2014,0.735,0.77,0.735,0.76,147933
AQPKOC.AX,31-Jan-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,31-Jan-2014,0.021,0.021,0.02,0.02,185500
AQR.AX,31-Jan-2014,0.145,0.145,0.145,0.145,0
AQU.AX,31-Jan-2014,0.55,0.55,0.55,0.55,0
AQZ.AX,31-Jan-2014,1.51,1.62,1.51,1.525,65063
ARA.AX,31-Jan-2014,0.34,0.34,0.34,0.34,3428
ARD.AX,31-Jan-2014,0.044,0.044,0.044,0.044,70000
ARE.AX,31-Jan-2014,0.02,0.02,0.019,0.02,1100000
ARF.AX,31-Jan-2014,1.125,1.14,1.11,1.11,64418
ARG.AX,31-Jan-2014,7.29,7.29,7.23,7.29,98501
ARH.AX,31-Jan-2014,0.054,0.054,0.054,0.054,0
ARI.AX,31-Jan-2014,1.585,1.605,1.55,1.555,3960080
ARIKOP.AX,31-Jan-2014,0.65,0.65,0.65,0.65,0
ARIKOT.AX,31-Jan-2014,0.545,0.545,0.545,0.545,0
ARIKOW.AX,31-Jan-2014,0.415,0.415,0.415,0.415,0
ARM.AX,31-Jan-2014,0.057,0.057,0.057,0.057,0
ARO.AX,31-Jan-2014,0.001,0.001,0.001,0.001,0
ARU.AX,31-Jan-2014,0.097,0.099,0.095,0.099,128883
ARV.AX,31-Jan-2014,0.005,0.005,0.005,0.005,100000
ARVOA.AX,31-Jan-2014,0.001,0.001,0.001,0.001,0
ARW.AX,31-Jan-2014,0.68,0.68,0.68,0.68,2479
ARX.AX,31-Jan-2014,0.006,0.006,0.006,0.006,653662
ASB.AX,31-Jan-2014,0.865,0.87,0.85,0.85,35448
ASL.AX,31-Jan-2014,0.885,0.9,0.87,0.9,518869
ASP.AX,31-Jan-2014,0.049,0.049,0.049,0.049,0
ASW.AX,31-Jan-2014,0.69,0.69,0.69,0.69,0
ASX.AX,31-Jan-2014,35.7,35.82,35.51,35.62,512071
ASXKOP.AX,31-Jan-2014,4.44,4.44,4.44,4.44,0
ASZ.AX,31-Jan-2014,0.47,0.47,0.46,0.47,140185
ATI.AX,31-Jan-2014,0.17,0.17,0.17,0.17,3800
ATM.AX,31-Jan-2014,1.1,1.1,1.1,1.1,0
ATP.AX,31-Jan-2014,0.06,0.06,0.06,0.06,4470
ATR.AX,31-Jan-2014,0.75,0.75,0.75,0.75,0
ATU.AX,31-Jan-2014,1.3,1.31,1.295,1.31,55050
AUB.AX,31-Jan-2014,11.29,11.3,11.17,11.29,20106
AUC.AX,31-Jan-2014,0.016,0.016,0.016,0.016,150000
AUF.AX,31-Jan-2014,1.11,1.11,1.11,1.11,54619
AUI.AX,31-Jan-2014,7.91,7.91,7.87,7.91,11995
AUK.AX,31-Jan-2014,0.05,0.05,0.05,0.05,0
AUP.AX,31-Jan-2014,5.41,5.41,5.41,5.41,0
AUQ.AX,31-Jan-2014,0.085,0.095,0.085,0.095,185000
AUZ.AX,31-Jan-2014,0.004,0.004,0.004,0.004,0
AVB.AX,31-Jan-2014,0.072,0.072,0.069,0.071,2033359
AVD.AX,31-Jan-2014,0.001,0.001,0.001,0.001,0
AVG.AX,31-Jan-2014,0.45,0.45,0.435,0.445,126926
AVH.AX,31-Jan-2014,0.14,0.14,0.13,0.13,329966
AVI.AX,31-Jan-2014,0.01,0.01,0.01,0.01,177809
AVJ.AX,31-Jan-2014,0.58,0.58,0.58,0.58,0
AVQ.AX,31-Jan-2014,0.014,0.014,0.014,0.014,5204306
AVX.AX,31-Jan-2014,0.014,0.014,0.013,0.013,28000
AVZ.AX,31-Jan-2014,0.007,0.007,0.007,0.007,0
AWC.AX,31-Jan-2014,1.255,1.285,1.245,1.275,11683127
AWCKOB.AX,31-Jan-2014,0.125,0.125,0.125,0.125,0
AWCKOD.AX,31-Jan-2014,0.4,0.4,0.4,0.4,0
AWCKOL.AX,31-Jan-2014,0.285,0.285,0.285,0.285,0
AWCKOP.AX,31-Jan-2014,0.18,0.18,0.18,0.18,0
AWCKOR.AX,31-Jan-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,31-Jan-2014,0.61,0.61,0.61,0.61,0
AWD.AX,31-Jan-2014,0.006,0.006,0.006,0.006,0
AWE.AX,31-Jan-2014,1.265,1.3,1.265,1.295,1898465
AWEKOD.AX,31-Jan-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,31-Jan-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,31-Jan-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,31-Jan-2014,0.6,0.6,0.6,0.6,0
AWI.AX,31-Jan-2014,0.42,0.42,0.42,0.42,133609
AWN.AX,31-Jan-2014,0.5,0.5,0.5,0.5,12010
AWV.AX,31-Jan-2014,0.033,0.035,0.032,0.035,482556
AXE.AX,31-Jan-2014,0.19,0.19,0.17,0.19,260000
AXI.AX,31-Jan-2014,0.036,0.036,0.036,0.036,0
AXT.AX,31-Jan-2014,0.019,0.019,0.019,0.019,120000
AXZ.AX,31-Jan-2014,1.3,1.3,1.3,1.3,5000
AYA.AX,31-Jan-2014,0.495,0.495,0.495,0.495,0
AYB.AX,31-Jan-2014,0.076,0.076,0.076,0.076,0
AYC.AX,31-Jan-2014,0.1,0.1,0.1,0.1,13941
AYD.AX,31-Jan-2014,101.59,101.59,101.59,101.59,0
AYF.AX,31-Jan-2014,6.38,6.38,6.36,6.36,2000
AYG.AX,31-Jan-2014,0.005,0.005,0.005,0.005,950000
AYH.AX,31-Jan-2014,101.2,101.2,101.2,101.2,0
AYI.AX,31-Jan-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,31-Jan-2014,101.4,101.4,100.2,100.2,140
AYK.AX,31-Jan-2014,100.75,100.75,100.75,100.75,801
AYM.AX,31-Jan-2014,0.009,0.009,0.009,0.009,0
AYR.AX,31-Jan-2014,0.006,0.007,0.006,0.006,5943478
AYUHA.AX,31-Jan-2014,103.5,103.5,103.5,103.5,0
AZC.AX,31-Jan-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,31-Jan-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,31-Jan-2014,4.96,5,4.9,4.92,3141571
AZJKOC.AX,31-Jan-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,31-Jan-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,31-Jan-2014,0.855,0.855,0.855,0.855,0
AZM.AX,31-Jan-2014,0.034,0.034,0.034,0.034,600000
AZQ.AX,31-Jan-2014,0.075,0.075,0.075,0.075,119334
AZS.AX,31-Jan-2014,0.037,0.037,0.033,0.035,3430000
AZV.AX,31-Jan-2014,0.26,0.27,0.26,0.265,381677
AZY.AX,31-Jan-2014,0.022,0.022,0.022,0.022,75000
AZZ.AX,31-Jan-2014,0.515,0.515,0.515,0.515,0
AZZG.AX,31-Jan-2014,2.12,2.12,2.12,2.12,0
BAR.AX,31-Jan-2014,0.007,0.007,0.007,0.007,0
BAS.AX,31-Jan-2014,0.006,0.006,0.005,0.006,1661383
BAU.AX,31-Jan-2014,0.13,0.13,0.125,0.125,134450
BBG.AX,31-Jan-2014,0.59,0.617,0.582,0.6,2047167
BBL.AX,31-Jan-2014,0.3,0.3,0.3,0.3,0
BBR.AX,31-Jan-2014,0.25,0.25,0.25,0.25,0
BBX.AX,31-Jan-2014,0.025,0.025,0.025,0.025,0
BCD.AX,31-Jan-2014,0.035,0.035,0.035,0.035,0
BCI.AX,31-Jan-2014,5.11,5.2,5.06,5.16,518053
BCK.AX,31-Jan-2014,0.054,0.054,0.054,0.054,1000
BCN.AX,31-Jan-2014,0.005,0.005,0.005,0.005,300000
BCS.AX,31-Jan-2014,0.4,0.4,0.4,0.4,0
BCT.AX,31-Jan-2014,0.065,0.065,0.055,0.06,2543023
BDI.AX,31-Jan-2014,0.001,0.001,0.001,0.001,0
BDR.AX,31-Jan-2014,0.72,0.73,0.71,0.725,3469622
BEAR.AX,31-Jan-2014,18.93,18.99,18.93,18.96,6155
BEL.AX,31-Jan-2014,0.155,0.155,0.155,0.155,25000
BEN.AX,31-Jan-2014,11.63,11.65,11.47,11.6,1245411
BENHB.AX,31-Jan-2014,74.5,74.5,74.5,74.5,0
BENKOT.AX,31-Jan-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,31-Jan-2014,107.121,107.5,106.6,106.92,1784
BFG.AX,31-Jan-2014,0.65,0.65,0.65,0.65,0
BGA.AX,31-Jan-2014,4.82,4.86,4.79,4.83,335473
BGD.AX,31-Jan-2014,0.016,0.016,0.016,0.016,0
BGG.AX,31-Jan-2014,0.165,0.165,0.165,0.165,0
BGH.AX,31-Jan-2014,0.028,0.028,0.028,0.028,20000
BGL.AX,31-Jan-2014,0.78,0.79,0.76,0.78,57411
BGS.AX,31-Jan-2014,0.014,0.014,0.014,0.014,4504843
BHP.AX,31-Jan-2014,36.62,36.68,36.36,36.57,12613597
BHPKOH.AX,31-Jan-2014,8.25,8.25,8.25,8.25,0
BHPKOK.AX,31-Jan-2014,4.11,4.11,4.11,4.11,0
BHPKOP.AX,31-Jan-2014,2.91,2.91,2.91,2.91,0
BHPKOS.AX,31-Jan-2014,3.64,3.64,3.64,3.64,0
BHPLOH.AX,31-Jan-2014,1.045,1.045,1.045,1.045,0
BHPLOL.AX,31-Jan-2014,1.745,1.845,1.745,1.845,6000
BHPLOS.AX,31-Jan-2014,1.645,1.645,1.645,1.645,0
BHPLOT.AX,31-Jan-2014,1.52,1.52,1.52,1.52,0
BHPQOF.AX,31-Jan-2014,5.05,5.05,5.05,5.05,0
BHPQOT.AX,31-Jan-2014,4.62,4.62,4.62,4.62,0
BHPQOY.AX,31-Jan-2014,4.67,4.67,4.67,4.67,0
BIC.AX,31-Jan-2014,0.08,0.08,0.08,0.08,0
BIS.AX,31-Jan-2014,0.8,0.8,0.8,0.8,0
BIT.AX,31-Jan-2014,0.087,0.087,0.087,0.087,0
BKI.AX,31-Jan-2014,1.59,1.6,1.58,1.585,142854
BKL.AX,31-Jan-2014,21.5,22,21.4,21.83,4714
BKM.AX,31-Jan-2014,0.003,0.003,0.003,0.003,0
BKN.AX,31-Jan-2014,5.01,5.08,4.98,5,789529
BKP.AX,31-Jan-2014,0.003,0.003,0.003,0.003,100000
BKW.AX,31-Jan-2014,14,14.18,13.9,14.18,11778
BKY.AX,31-Jan-2014,0.28,0.29,0.275,0.29,73142
BLA.AX,31-Jan-2014,2.17,2.17,2.16,2.16,6508
BLD.AX,31-Jan-2014,4.78,4.805,4.715,4.75,2095215
BLDKOB.AX,31-Jan-2014,2.51,2.51,2.51,2.51,0
BLDKOQ.AX,31-Jan-2014,0.79,0.79,0.79,0.79,0
BLG.AX,31-Jan-2014,0.17,0.17,0.165,0.165,35000
BLK.AX,31-Jan-2014,0.19,0.19,0.19,0.19,0
BLT.AX,31-Jan-2014,0.805,0.835,0.8,0.82,329108
BLY.AX,31-Jan-2014,0.45,0.47,0.445,0.47,2131693
BLZ.AX,31-Jan-2014,0.001,0.001,0.001,0.001,0
BMG.AX,31-Jan-2014,0.003,0.003,0.003,0.003,0
BML.AX,31-Jan-2014,0.004,0.006,0.004,0.006,996000
BMLOB.AX,31-Jan-2014,0.001,0.001,0.001,0.001,0
BMN.AX,31-Jan-2014,0.069,0.069,0.067,0.068,376407
BMZ.AX,31-Jan-2014,0.075,0.075,0.075,0.075,0
BND.AX,31-Jan-2014,0.16,0.165,0.155,0.16,918600
BNE.AX,31-Jan-2014,0.001,0.05,0.001,0.05,2000000
BNO.AX,31-Jan-2014,0.74,0.74,0.72,0.72,195614
BNR.AX,31-Jan-2014,0.015,0.015,0.015,0.015,0
BNT.AX,31-Jan-2014,0.025,0.025,0.025,0.025,0
BNV.AX,31-Jan-2014,0.007,0.007,0.007,0.007,0
BOA.AX,31-Jan-2014,0.2,0.2,0.2,0.2,3500
BOC.AX,31-Jan-2014,0.5,0.5,0.5,0.5,15000
BOE.AX,31-Jan-2014,0.014,0.014,0.014,0.014,0
BOL.AX,31-Jan-2014,0.175,0.18,0.175,0.18,183589
BOP.AX,31-Jan-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,31-Jan-2014,11.49,11.54,11.33,11.4,900504
BOQPD.AX,31-Jan-2014,108,108.3,107.75,107.8,2552
BPA.AX,31-Jan-2014,4.15,4.15,4.15,4.15,0
BPF.AX,31-Jan-2014,0.39,0.39,0.38,0.39,295000
BPG.AX,31-Jan-2014,0.003,0.003,0.003,0.003,0
BPH.AX,31-Jan-2014,0.011,0.011,0.011,0.011,0
BPL.AX,31-Jan-2014,0.035,0.035,0.035,0.035,28571
BPT.AX,31-Jan-2014,1.415,1.437,1.41,1.425,3645435
BPTKOA.AX,31-Jan-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,31-Jan-2014,0.295,0.295,0.295,0.295,0
BRB.AX,31-Jan-2014,0.12,0.12,0.12,0.12,0
BRBCA.AX,31-Jan-2014,0.028,0.028,0.028,0.028,0
BRC.AX,31-Jan-2014,0.26,0.26,0.26,0.26,0
BRD.AX,31-Jan-2014,0.002,0.002,0.002,0.002,0
BRG.AX,31-Jan-2014,8.1,8.19,7.99,8.14,146488
BRL.AX,31-Jan-2014,0.185,0.19,0.18,0.18,527627
BRO.AX,31-Jan-2014,0.002,0.002,0.002,0.002,0
BRU.AX,31-Jan-2014,1.87,1.89,1.835,1.835,324171
BSA.AX,31-Jan-2014,0.11,0.11,0.11,0.11,79400
BSE.AX,31-Jan-2014,0.42,0.42,0.42,0.42,969556
BSL.AX,31-Jan-2014,5.47,5.5,5.28,5.4,3140945
BSLKOB.AX,31-Jan-2014,1.15,1.15,1.15,1.15,0
BSM.AX,31-Jan-2014,0.005,0.005,0.005,0.005,0
BSN.AX,31-Jan-2014,0.005,0.005,0.005,0.005,5000
BSP.AX,31-Jan-2014,0.165,0.165,0.165,0.165,0
BSPO.AX,31-Jan-2014,0.05,0.05,0.05,0.05,0
BSR.AX,31-Jan-2014,0.007,0.007,0.007,0.007,0
BTC.AX,31-Jan-2014,0.018,0.018,0.018,0.018,0
BTN.AX,31-Jan-2014,0.01,0.01,0.01,0.01,0
BTT.AX,31-Jan-2014,6.15,6.16,5.82,6.12,272923
BUG.AX,31-Jan-2014,0.73,0.76,0.73,0.76,88002
BUL.AX,31-Jan-2014,0.074,0.078,0.073,0.073,1426916
BUR.AX,31-Jan-2014,0.012,0.013,0.012,0.013,1257779
BUX.AX,31-Jan-2014,0.28,0.28,0.265,0.28,40300
BUXO.AX,31-Jan-2014,0.11,0.11,0.11,0.11,0
BUY.AX,31-Jan-2014,0.015,0.015,0.015,0.015,8327
BWF.AX,31-Jan-2014,0.28,0.28,0.28,0.28,0
BWP.AX,31-Jan-2014,2.21,2.24,2.21,2.22,696235
BXB.AX,31-Jan-2014,9.16,9.16,9.01,9.01,3225005
BXBKOD.AX,31-Jan-2014,1.54,1.54,1.54,1.54,0
BXBKOE.AX,31-Jan-2014,1.875,1.875,1.875,1.875,0
BXN.AX,31-Jan-2014,0.01,0.01,0.01,0.01,0
BYE.AX,31-Jan-2014,0.77,0.78,0.77,0.78,63000
BYI.AX,31-Jan-2014,1.67,1.7,1.67,1.7,8550
