Symbol,Date,Open,High,Low,Close,Volume
AGD.AX,17-Dec-2014,0.12,0.12,0.12,0.12,20899
AGE.AX,17-Dec-2014,0.023,0.023,0.023,0.023,0
AGF.AX,17-Dec-2014,1.03,1.047,1.02,1.04,1862901
AGG.AX,17-Dec-2014,1.88,1.94,1.88,1.94,4140
AGI.AX,17-Dec-2014,2.06,2.14,2.05,2.08,1062133
AGJ.AX,17-Dec-2014,0.08,0.08,0.08,0.08,0
AGL.AX,17-Dec-2014,12.79,12.965,12.72,12.91,2006918
AGLHA.AX,17-Dec-2014,104,104,103.3,103.342,4964
AGLKOB.AX,17-Dec-2014,1.13,1.13,1.13,1.13,0
AGLKOD.AX,17-Dec-2014,2.68,2.68,2.68,2.68,0
AGLKOP.AX,17-Dec-2014,1.105,1.105,1.105,1.105,0
AGLKOR.AX,17-Dec-2014,2.74,2.74,2.74,2.74,0
AGO.AX,17-Dec-2014,0.14,0.15,0.14,0.15,3569133
AGOKOQ.AX,17-Dec-2014,0.17,0.17,0.17,0.17,0
AGOKOR.AX,17-Dec-2014,0.66,0.66,0.66,0.66,0
AGOKOS.AX,17-Dec-2014,0.26,0.26,0.26,0.26,0
AGOKOU.AX,17-Dec-2014,0.255,0.255,0.255,0.255,0
AGOKOV.AX,17-Dec-2014,0.44,0.44,0.44,0.44,0
AGR.AX,17-Dec-2014,0.035,0.035,0.035,0.035,169871
AGS.AX,17-Dec-2014,0.074,0.075,0.074,0.075,378609
AGX.AX,17-Dec-2014,0.013,0.013,0.013,0.013,0
AGY.AX,17-Dec-2014,0.001,0.001,0.001,0.001,20000
AHA.AX,17-Dec-2014,0.034,0.034,0.034,0.034,25000
AHD.AX,17-Dec-2014,10.9,10.95,10.66,10.8,29142
AHF.AX,17-Dec-2014,0.275,0.275,0.275,0.275,23041
AHK.AX,17-Dec-2014,0.079,0.079,0.079,0.079,0
AHN.AX,17-Dec-2014,0.02,0.02,0.02,0.02,0
AHQ.AX,17-Dec-2014,0.023,0.023,0.023,0.023,0
AHR.AX,17-Dec-2014,0.19,0.19,0.19,0.19,0
AHY.AX,17-Dec-2014,1.74,1.775,1.73,1.73,1729143
AHZ.AX,17-Dec-2014,0.11,0.11,0.105,0.105,901508
AIA.AX,17-Dec-2014,4.09,4.09,4.03,4.03,246237
AIB.AX,17-Dec-2014,0.82,0.82,0.82,0.82,0
AIK.AX,17-Dec-2014,0.12,0.12,0.12,0.12,0
AIO.AX,17-Dec-2014,5.56,5.78,5.56,5.75,5902274
AIOKOB.AX,17-Dec-2014,0.615,0.615,0.615,0.615,0
AIOKOD.AX,17-Dec-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,17-Dec-2014,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,17-Dec-2014,1.92,1.92,1.92,1.92,0
AIOKOR.AX,17-Dec-2014,2.4,2.4,2.4,2.4,0
AIQ.AX,17-Dec-2014,0.15,0.15,0.15,0.15,29500
AIR.AX,17-Dec-2014,0.075,0.075,0.075,0.075,0
AIV.AX,17-Dec-2014,0.019,0.019,0.019,0.019,198845
AIY.AX,17-Dec-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,17-Dec-2014,2.4,2.4,2.37,2.4,210197
AJA.AX,17-Dec-2014,4.68,4.68,4.61,4.68,61794
AJC.AX,17-Dec-2014,0.002,0.002,0.002,0.002,1710000
AJD.AX,17-Dec-2014,1.19,1.19,1.175,1.18,398946
AJJ.AX,17-Dec-2014,0.08,0.08,0.08,0.08,0
AJL.AX,17-Dec-2014,0.65,0.685,0.65,0.685,140874
AJM.AX,17-Dec-2014,0.058,0.059,0.05,0.05,142211
AJO.AX,17-Dec-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,17-Dec-2014,0.05,0.05,0.05,0.05,3000
AJR.AX,17-Dec-2014,0.001,0.001,0.001,0.001,0
AJRO.AX,17-Dec-2014,0.001,0.001,0.001,0.001,0
AJX.AX,17-Dec-2014,0.4,0.435,0.4,0.42,3281649
AJY.AX,17-Dec-2014,0.24,0.24,0.24,0.24,0
AKF.AX,17-Dec-2014,0.095,0.095,0.095,0.095,0
AKG.AX,17-Dec-2014,1.075,1.075,1.075,1.075,1700
AKK.AX,17-Dec-2014,0.046,0.049,0.046,0.049,420297
AKM.AX,17-Dec-2014,0.033,0.033,0.031,0.031,342600
AKP.AX,17-Dec-2014,9.59,9.6,9.49,9.6,9910
AKY.AX,17-Dec-2014,57.26,57.26,57.26,57.26,0
ALA.AX,17-Dec-2014,0.185,0.19,0.17,0.18,66123
ALAO.AX,17-Dec-2014,0.038,0.039,0.038,0.038,98000
ALF.AX,17-Dec-2014,1.41,1.45,1.41,1.42,358383
ALK.AX,17-Dec-2014,0.205,0.215,0.205,0.205,121740
ALL.AX,17-Dec-2014,6.42,6.47,6.36,6.45,1828895
ALLKOB.AX,17-Dec-2014,2.29,2.29,2.29,2.29,0
ALLKOD.AX,17-Dec-2014,4.66,4.66,4.66,4.66,0
ALLKOG.AX,17-Dec-2014,1.235,1.235,1.235,1.235,0
ALLKOS.AX,17-Dec-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,17-Dec-2014,2.2,2.2,2.2,2.2,0
ALLKOV.AX,17-Dec-2014,0.8,0.8,0.8,0.8,0
ALQ.AX,17-Dec-2014,4.5,4.68,4.5,4.6,2123140
ALQKOA.AX,17-Dec-2014,1.685,1.685,1.685,1.685,0
ALQKOC.AX,17-Dec-2014,0.8,0.8,0.8,0.8,0
ALR.AX,17-Dec-2014,1.07,1.07,1.07,1.07,89
ALT.AX,17-Dec-2014,0.027,0.027,0.026,0.026,38600
ALU.AX,17-Dec-2014,3.29,3.3,3.26,3.29,130617
ALY.AX,17-Dec-2014,0.017,0.017,0.017,0.017,30000
AMA.AX,17-Dec-2014,0.365,0.365,0.365,0.365,27968
AMB.AX,17-Dec-2014,0.12,0.12,0.12,0.12,0
AMC.AX,17-Dec-2014,13.1,13.2,13.05,13.12,3117584
AMCKOB.AX,17-Dec-2014,2.22,2.22,2.22,2.22,0
AMCKOC.AX,17-Dec-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,17-Dec-2014,1.415,1.415,1.415,1.415,0
AMH.AX,17-Dec-2014,0.87,0.87,0.87,0.87,25000
AMI.AX,17-Dec-2014,0.235,0.25,0.22,0.245,734848
AMN.AX,17-Dec-2014,0.125,0.125,0.125,0.125,20511
AMNOA.AX,17-Dec-2014,0.08,0.08,0.08,0.08,0
AMO.AX,17-Dec-2014,0.15,0.15,0.15,0.15,0
AMP.AX,17-Dec-2014,5.3,5.37,5.29,5.31,5651971
AMPHA.AX,17-Dec-2014,103.2,103.85,102.81,102.81,2164
AMPKOC.AX,17-Dec-2014,0.83,0.83,0.83,0.83,0
AMPKOE.AX,17-Dec-2014,1.37,1.37,1.37,1.37,0
AMPKOR.AX,17-Dec-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,17-Dec-2014,1.32,1.32,1.32,1.32,0
AMPLOC.AX,17-Dec-2014,0.37,0.37,0.37,0.37,0
AMPLOE.AX,17-Dec-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,17-Dec-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,17-Dec-2014,0.35,0.35,0.35,0.35,0
AMT.AX,17-Dec-2014,0.057,0.057,0.057,0.057,0
ANB.AX,17-Dec-2014,0.15,0.15,0.15,0.15,0
ANG.AX,17-Dec-2014,0.725,0.75,0.71,0.735,47582
ANI.AX,17-Dec-2014,2.27,2.28,2.25,2.26,143256
ANN.AX,17-Dec-2014,21.31,21.54,21.23,21.53,580453
ANO.AX,17-Dec-2014,0.018,0.018,0.018,0.018,39300
ANP.AX,17-Dec-2014,0.092,0.092,0.092,0.092,0
ANPO.AX,17-Dec-2014,0.035,0.035,0.035,0.035,0
ANQ.AX,17-Dec-2014,0.004,0.004,0.003,0.004,2856948
ANR.AX,17-Dec-2014,0.3,0.3,0.3,0.3,0
ANW.AX,17-Dec-2014,0.004,0.004,0.004,0.004,193349
ANZ.AX,17-Dec-2014,30.6,30.87,30.47,30.47,6551329
ANZHA.AX,17-Dec-2014,103.25,103.25,102.86,102.86,3107
ANZKOA.AX,17-Dec-2014,5.8,5.8,5.8,5.8,0
ANZKOB.AX,17-Dec-2014,3.24,3.24,3.24,3.24,950
ANZKOD.AX,17-Dec-2014,6.26,6.26,6.26,6.26,0
ANZKOR.AX,17-Dec-2014,7.5,7.55,7.5,7.55,509
ANZKOT.AX,17-Dec-2014,2.73,2.73,2.73,2.73,0
ANZKOV.AX,17-Dec-2014,5.29,5.49,5.29,5.49,17000
ANZLOC.AX,17-Dec-2014,1.52,1.52,1.52,1.52,0
ANZLOD.AX,17-Dec-2014,2.65,2.65,2.65,2.65,0
ANZLOJ.AX,17-Dec-2014,1.1,1.175,1.005,1.005,6400
ANZLOQ.AX,17-Dec-2014,2.87,2.87,2.87,2.87,0
ANZLOS.AX,17-Dec-2014,0.685,0.685,0.685,0.685,0
ANZLOT.AX,17-Dec-2014,1.055,1.055,1.055,1.055,0
ANZLOW.AX,17-Dec-2014,2,2,2,2,0
ANZPA.AX,17-Dec-2014,100.5,100.5,100.1,100.3,16640
ANZPC.AX,17-Dec-2014,101,101.45,100.83,101.31,7491
ANZPD.AX,17-Dec-2014,98.131,98.75,98.131,98.5,22121
ANZPE.AX,17-Dec-2014,98.149,98.419,97.75,97.8,10219
ANZQOR.AX,17-Dec-2014,4.25,4.25,4.25,4.25,5000
ANZQOS.AX,17-Dec-2014,3.4,3.4,3.4,3.4,0
AOA.AX,17-Dec-2014,0.007,0.007,0.007,0.007,0
AOD.AX,17-Dec-2014,0.88,0.88,0.88,0.88,0
AOG.AX,17-Dec-2014,1.99,2,1.965,1.975,1178545
AOH.AX,17-Dec-2014,0.23,0.23,0.22,0.225,167000
AOK.AX,17-Dec-2014,0.12,0.12,0.11,0.115,625417
AON.AX,17-Dec-2014,0.008,0.009,0.007,0.009,1647070
AOP.AX,17-Dec-2014,0.011,0.011,0.011,0.011,0
AOU.AX,17-Dec-2014,0.031,0.031,0.031,0.031,0
AOW.AX,17-Dec-2014,0.15,0.15,0.15,0.15,0
AOWO.AX,17-Dec-2014,0.03,0.03,0.03,0.03,0
APA.AX,17-Dec-2014,7.63,7.82,7.6,7.76,3212125
APAKOA.AX,17-Dec-2014,1.49,1.49,1.49,1.49,0
APAKOC.AX,17-Dec-2014,1.9,1.9,1.9,1.9,0
APAKOR.AX,17-Dec-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,17-Dec-2014,2.21,2.21,2.21,2.21,0
APD.AX,17-Dec-2014,0.335,0.34,0.335,0.34,59216
APE.AX,17-Dec-2014,5.71,5.75,5.71,5.75,8767
APG.AX,17-Dec-2014,0.014,0.014,0.014,0.014,50000
API.AX,17-Dec-2014,0.945,0.97,0.945,0.97,1041917
APN.AX,17-Dec-2014,0.745,0.76,0.715,0.735,1711908
APO.AX,17-Dec-2014,2.49,2.54,2.49,2.54,1682395
APW.AX,17-Dec-2014,0.12,0.12,0.115,0.115,53067
APY.AX,17-Dec-2014,0.003,0.004,0.003,0.004,1351366
APZ.AX,17-Dec-2014,1.29,1.32,1.25,1.27,241748
AQC.AX,17-Dec-2014,0.006,0.006,0.006,0.006,98155
AQD.AX,17-Dec-2014,0.007,0.007,0.007,0.007,167052
AQDO.AX,17-Dec-2014,0.008,0.008,0.008,0.008,0
AQF.AX,17-Dec-2014,1.84,1.84,1.84,1.84,0
AQG.AX,17-Dec-2014,2.35,2.38,2.29,2.35,497275
AQHHA.AX,17-Dec-2014,106.16,106.35,105.9,106,4670
AQI.AX,17-Dec-2014,0.07,0.07,0.07,0.07,0
AQJ.AX,17-Dec-2014,0.006,0.006,0.006,0.006,0
AQP.AX,17-Dec-2014,0.25,0.255,0.25,0.255,29117
AQPKOC.AX,17-Dec-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,17-Dec-2014,0.007,0.007,0.007,0.007,0
AQR.AX,17-Dec-2014,0.09,0.09,0.09,0.09,50000
AQU.AX,17-Dec-2014,0.3,0.3,0.3,0.3,0
AQZ.AX,17-Dec-2014,0.95,0.95,0.95,0.95,0
ARA.AX,17-Dec-2014,0.38,0.38,0.38,0.38,0
ARC.AX,17-Dec-2014,0.55,0.55,0.55,0.55,0
ARD.AX,17-Dec-2014,0.027,0.027,0.026,0.027,400152
ARDO.AX,17-Dec-2014,0.01,0.01,0.01,0.01,0
ARE.AX,17-Dec-2014,0.018,0.018,0.018,0.018,50000
AREO.AX,17-Dec-2014,0.002,0.002,0.002,0.002,0
ARF.AX,17-Dec-2014,1.52,1.52,1.5,1.5,31142
ARG.AX,17-Dec-2014,7.63,7.73,7.63,7.72,119398
ARH.AX,17-Dec-2014,0.011,0.011,0.011,0.011,0
ARI.AX,17-Dec-2014,0.16,0.165,0.15,0.155,26683988
ARIKOP.AX,17-Dec-2014,0.21,0.21,0.21,0.21,0
ARIKOT.AX,17-Dec-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,17-Dec-2014,0.65,0.65,0.65,0.65,0
ARM.AX,17-Dec-2014,0.028,0.028,0.028,0.028,0
ARO.AX,17-Dec-2014,0.008,0.008,0.008,0.008,1000
ARU.AX,17-Dec-2014,0.044,0.046,0.037,0.04,2660263
ARV.AX,17-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,17-Dec-2014,0.002,0.002,0.002,0.002,0
ARVOB.AX,17-Dec-2014,0.001,0.001,0.001,0.001,0
ARW.AX,17-Dec-2014,0.084,0.084,0.084,0.084,900
ARX.AX,17-Dec-2014,0.003,0.003,0.003,0.003,21949
ASB.AX,17-Dec-2014,1.315,1.395,1.31,1.395,311090
ASH.AX,17-Dec-2014,1.295,1.295,1.295,1.295,12611
ASL.AX,17-Dec-2014,0.39,0.415,0.39,0.39,423023
ASP.AX,17-Dec-2014,0.015,0.015,0.015,0.015,0
AST.AX,17-Dec-2014,1.31,1.315,1.295,1.295,3393104
ASW.AX,17-Dec-2014,0.6,0.6,0.6,0.6,0
ASX.AX,17-Dec-2014,35.05,35.37,34.99,35.04,382577
ASZ.AX,17-Dec-2014,0.682,0.685,0.66,0.66,282517
ATC.AX,17-Dec-2014,0.078,0.078,0.078,0.078,0
ATI.AX,17-Dec-2014,0.175,0.175,0.175,0.175,0
ATM.AX,17-Dec-2014,1.1,1.1,1.1,1.1,0
ATP.AX,17-Dec-2014,0.081,0.081,0.081,0.081,0
ATR.AX,17-Dec-2014,0.28,0.28,0.28,0.28,0
ATU.AX,17-Dec-2014,0.995,1,0.97,0.99,35137
AUB.AX,17-Dec-2014,10.15,10.2,10.03,10.2,7175
AUC.AX,17-Dec-2014,0.03,0.03,0.03,0.03,50000
AUF.AX,17-Dec-2014,1.15,1.15,1.15,1.15,7142
AUI.AX,17-Dec-2014,7.7,7.83,7.7,7.83,16489
AUK.AX,17-Dec-2014,0.02,0.02,0.02,0.02,7000
AUP.AX,17-Dec-2014,5.31,5.31,5.31,5.31,2000
AUQ.AX,17-Dec-2014,0.021,0.022,0.015,0.02,2533772
AUZ.AX,17-Dec-2014,0.005,0.005,0.005,0.005,409091
AVB.AX,17-Dec-2014,0.067,0.069,0.067,0.068,809451
AVD.AX,17-Dec-2014,0.14,0.14,0.12,0.12,85000
AVG.AX,17-Dec-2014,0.4,0.405,0.4,0.4,3272
AVH.AX,17-Dec-2014,0.08,0.08,0.08,0.08,49000
AVI.AX,17-Dec-2014,0.023,0.023,0.023,0.023,25000
AVJ.AX,17-Dec-2014,0.53,0.53,0.53,0.53,4000
AVQ.AX,17-Dec-2014,0.015,0.015,0.014,0.015,18679800
AVX.AX,17-Dec-2014,0.014,0.014,0.014,0.014,236410
AVZ.AX,17-Dec-2014,0.005,0.005,0.005,0.005,0
AWC.AX,17-Dec-2014,1.64,1.685,1.625,1.65,16051056
AWCKOD.AX,17-Dec-2014,0.845,0.845,0.845,0.845,0
AWCKOL.AX,17-Dec-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,17-Dec-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,17-Dec-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,17-Dec-2014,0.61,0.61,0.61,0.61,0
AWD.AX,17-Dec-2014,0.004,0.004,0.004,0.004,2000
AWE.AX,17-Dec-2014,1.135,1.205,1.125,1.18,2933582
AWEKOD.AX,17-Dec-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,17-Dec-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,17-Dec-2014,0.605,0.605,0.605,0.605,0
AWEKOR.AX,17-Dec-2014,0.865,0.865,0.865,0.865,0
AWEKOS.AX,17-Dec-2014,0.6,0.6,0.6,0.6,0
AWI.AX,17-Dec-2014,0.225,0.225,0.225,0.225,50000
AWN.AX,17-Dec-2014,0.93,0.94,0.925,0.93,446558
AWO.AX,17-Dec-2014,0.006,0.006,0.006,0.006,0
AWV.AX,17-Dec-2014,0.028,0.028,0.028,0.028,20000
AWW.AX,17-Dec-2014,0.015,0.015,0.015,0.015,0
AXE.AX,17-Dec-2014,0.135,0.135,0.13,0.13,32150
AXI.AX,17-Dec-2014,0.058,0.058,0.058,0.058,0
AXT.AX,17-Dec-2014,0.024,0.024,0.024,0.024,0
AXZ.AX,17-Dec-2014,0.75,0.75,0.75,0.75,0
AYA.AX,17-Dec-2014,0.225,0.225,0.205,0.205,105250
AYB.AX,17-Dec-2014,0.004,0.004,0.004,0.004,0
AYC.AX,17-Dec-2014,0.035,0.035,0.035,0.035,0
AYCO.AX,17-Dec-2014,0.009,0.009,0.009,0.009,0
AYD.AX,17-Dec-2014,80.77,80.77,80.77,80.77,0
AYF.AX,17-Dec-2014,6.34,6.34,6.34,6.34,0
AYG.AX,17-Dec-2014,0.004,0.004,0.004,0.004,0
AYH.AX,17-Dec-2014,90.45,90.45,90.45,90.45,0
AYI.AX,17-Dec-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,17-Dec-2014,93.4,93.4,93.4,93.4,0
AYK.AX,17-Dec-2014,85.2,85.2,85.2,85.2,0
AYM.AX,17-Dec-2014,0.008,0.008,0.008,0.008,0
AYR.AX,17-Dec-2014,0.009,0.009,0.009,0.009,0
AYUHA.AX,17-Dec-2014,102.8,102.8,102.8,102.8,0
AZC.AX,17-Dec-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,17-Dec-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,17-Dec-2014,4.39,4.46,4.36,4.4,4605340
AZJKOC.AX,17-Dec-2014,1.015,1.015,1.015,1.015,0
AZJKOH.AX,17-Dec-2014,1.195,1.195,1.195,1.195,0
AZJKOQ.AX,17-Dec-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,17-Dec-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,17-Dec-2014,1.3,1.3,1.3,1.3,0
AZM.AX,17-Dec-2014,0.02,0.02,0.02,0.02,0
AZQ.AX,17-Dec-2014,0.14,0.14,0.14,0.14,0
AZS.AX,17-Dec-2014,0.021,0.021,0.021,0.021,0
AZV.AX,17-Dec-2014,0.3,0.3,0.28,0.28,299466
AZY.AX,17-Dec-2014,0.005,0.005,0.005,0.005,2810415
AZYO.AX,17-Dec-2014,0.004,0.004,0.004,0.004,0
AZZ.AX,17-Dec-2014,0.22,0.225,0.21,0.21,840907
AZZG.AX,17-Dec-2014,1.92,1.92,1.92,1.92,1230
BAF.AX,17-Dec-2014,0.95,0.95,0.95,0.95,36966
BAFO.AX,17-Dec-2014,0.035,0.035,0.035,0.035,0
BAL.AX,17-Dec-2014,1.59,1.635,1.585,1.63,319987
BAP.AX,17-Dec-2014,2.4,2.4,2.3,2.3,126057
BAR.AX,17-Dec-2014,0.006,0.006,0.006,0.006,155241
BAS.AX,17-Dec-2014,0.005,0.005,0.005,0.005,0
BAU.AX,17-Dec-2014,0.097,0.097,0.097,0.097,0
BBG.AX,17-Dec-2014,0.67,0.69,0.665,0.69,1372292
BBL.AX,17-Dec-2014,0.26,0.26,0.26,0.26,0
BBR.AX,17-Dec-2014,0.17,0.17,0.17,0.17,50000
BBX.AX,17-Dec-2014,0.009,0.012,0.009,0.012,25000
BCD.AX,17-Dec-2014,0.033,0.033,0.033,0.033,0
BCI.AX,17-Dec-2014,0.36,0.42,0.35,0.42,4813163
BCK.AX,17-Dec-2014,0.042,0.042,0.042,0.042,0
BCN.AX,17-Dec-2014,0.004,0.004,0.004,0.004,0
BCS.AX,17-Dec-2014,0.4,0.4,0.4,0.4,0
BCT.AX,17-Dec-2014,0.06,0.06,0.06,0.06,45611
BDI.AX,17-Dec-2014,0.002,0.002,0.002,0.002,250000
BDR.AX,17-Dec-2014,0.195,0.2,0.195,0.2,2609625
BEAR.AX,17-Dec-2014,18.77,18.77,18.67,18.75,38327
BEL.AX,17-Dec-2014,0.145,0.145,0.145,0.145,6752
BEN.AX,17-Dec-2014,12.2,12.29,12.12,12.15,1493296
BENHB.AX,17-Dec-2014,79.1,79.1,79.1,79.1,100
BENKOD.AX,17-Dec-2014,1.42,1.42,1.345,1.39,15000
BENKOT.AX,17-Dec-2014,2.67,2.67,2.67,2.67,4000
BENKOU.AX,17-Dec-2014,1.445,1.445,1.445,1.445,0
BENPD.AX,17-Dec-2014,103.65,103.9,103.6,103.75,1077
BENPE.AX,17-Dec-2014,97.95,98.1,97.65,98,3937
BFG.AX,17-Dec-2014,0.42,0.44,0.42,0.44,12155
BGA.AX,17-Dec-2014,4.8,4.8,4.73,4.77,259012
BGD.AX,17-Dec-2014,33.856,33.856,33.856,33.856,0
BGG.AX,17-Dec-2014,0.06,0.06,0.06,0.06,232
BGGO.AX,17-Dec-2014,0.017,0.017,0.017,0.017,0
BGH.AX,17-Dec-2014,0.048,0.048,0.048,0.048,0
BGL.AX,17-Dec-2014,0.725,0.732,0.725,0.73,39258
BGS.AX,17-Dec-2014,0.009,0.009,0.009,0.009,767952
BHP.AX,17-Dec-2014,27.53,27.87,27.51,27.51,11683398
BHPKOC.AX,17-Dec-2014,1.78,1.78,1.78,1.78,23000
BHPKOD.AX,17-Dec-2014,7.45,7.57,7.45,7.57,4000
BHPKOE.AX,17-Dec-2014,3.45,3.6,3.45,3.58,8500
BHPKOF.AX,17-Dec-2014,4.16,4.3,4.16,4.26,15500
BHPKOG.AX,17-Dec-2014,5.67,5.69,5.55,5.69,14000
BHPKOP.AX,17-Dec-2014,3.93,3.93,3.93,3.93,0
BHPKOQ.AX,17-Dec-2014,4.03,4.14,3.95,4.02,75000
BHPKOS.AX,17-Dec-2014,4.81,4.81,4.81,4.81,0
BHPKOU.AX,17-Dec-2014,7.68,7.68,7.68,7.68,0
BHPKOV.AX,17-Dec-2014,7.24,7.24,7.24,7.24,0
BHPKOY.AX,17-Dec-2014,5.73,5.73,5.73,5.73,0
BHPLOP.AX,17-Dec-2014,1.595,1.595,1.595,1.595,0
BHPLOS.AX,17-Dec-2014,1.535,1.535,1.34,1.365,20360
BHPLOT.AX,17-Dec-2014,1.34,1.34,1.34,1.34,0
BHPLOU.AX,17-Dec-2014,1.655,1.655,1.655,1.655,0
BHPLOX.AX,17-Dec-2014,4.31,4.31,4.31,4.31,0
BHPLOZ.AX,17-Dec-2014,1.15,1.15,1.15,1.15,0
BHPQOD.AX,17-Dec-2014,1.61,1.61,1.61,1.61,3000
