Symbol,Date,Open,High,Low,Close,Volume
AFIG.AX,19-Jun-2014,117.55,118.3,117.51,118,2690
AFJ.AX,19-Jun-2014,1.235,1.25,1.215,1.23,224594
AFR.AX,19-Jun-2014,0.081,0.085,0.08,0.085,616924
AFT.AX,19-Jun-2014,0.001,0.001,0.001,0.001,0
AGD.AX,19-Jun-2014,0.066,0.066,0.066,0.066,0
AGE.AX,19-Jun-2014,0.036,0.036,0.036,0.036,125000
AGF.AX,19-Jun-2014,0.67,0.675,0.67,0.675,180530
AGG.AX,19-Jun-2014,3.29,3.29,3.29,3.29,0
AGI.AX,19-Jun-2014,3.72,3.79,3.7,3.79,517916
AGJ.AX,19-Jun-2014,0.105,0.105,0.105,0.105,95000
AGO.AX,19-Jun-2014,0.635,0.64,0.615,0.625,17535651
AGOKOQ.AX,19-Jun-2014,0.25,0.25,0.25,0.25,0
AGOKOS.AX,19-Jun-2014,0.695,0.695,0.695,0.695,0
AGOKOU.AX,19-Jun-2014,0.375,0.375,0.375,0.375,0
AGOKOV.AX,19-Jun-2014,0.47,0.47,0.47,0.47,0
AGR.AX,19-Jun-2014,0.04,0.04,0.04,0.04,0
AGS.AX,19-Jun-2014,0.15,0.165,0.15,0.16,1033557
AGX.AX,19-Jun-2014,0.013,0.013,0.013,0.013,653
AGY.AX,19-Jun-2014,0.009,0.009,0.009,0.009,0
AHA.AX,19-Jun-2014,0.037,0.037,0.037,0.037,0
AHD.AX,19-Jun-2014,9.38,9.69,9.23,9.45,174252
AHK.AX,19-Jun-2014,0.084,0.084,0.084,0.084,0
AHN.AX,19-Jun-2014,0.037,0.037,0.037,0.037,0
AHQ.AX,19-Jun-2014,0.007,0.007,0.007,0.007,0
AHR.AX,19-Jun-2014,0.19,0.19,0.19,0.19,0
AHZ.AX,19-Jun-2014,0.14,0.145,0.137,0.145,2364745
AIA.AX,19-Jun-2014,3.5,3.52,3.47,3.5,24208
AIB.AX,19-Jun-2014,0.9,0.9,0.9,0.9,0
AIK.AX,19-Jun-2014,0.115,0.12,0.115,0.12,235632
AIO.AX,19-Jun-2014,5.42,5.56,5.34,5.55,8674988
AIOKOB.AX,19-Jun-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,19-Jun-2014,1.19,1.21,1.19,1.21,25000
AIOKOR.AX,19-Jun-2014,1.12,1.12,1.12,1.12,0
AIQ.AX,19-Jun-2014,0.13,0.13,0.13,0.13,3497
AIR.AX,19-Jun-2014,0.135,0.135,0.135,0.135,31395
AIV.AX,19-Jun-2014,0.013,0.013,0.013,0.013,175748
AIY.AX,19-Jun-2014,0.02,0.02,0.02,0.02,0
AIZ.AX,19-Jun-2014,2.1,2.1,2.09,2.09,45200
AJA.AX,19-Jun-2014,3.92,3.99,3.9,3.93,171857
AJC.AX,19-Jun-2014,0.006,0.006,0.006,0.006,772931
AJD.AX,19-Jun-2014,1.065,1.075,1.065,1.065,56969
AJJ.AX,19-Jun-2014,0.08,0.08,0.08,0.08,0
AJL.AX,19-Jun-2014,0.93,0.93,0.895,0.91,46237
AJM.AX,19-Jun-2014,0.14,0.145,0.135,0.135,121247
AJO.AX,19-Jun-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,19-Jun-2014,0.18,0.18,0.17,0.17,830735
AJR.AX,19-Jun-2014,0.001,0.001,0.001,0.001,33334
AJX.AX,19-Jun-2014,0.12,0.12,0.115,0.115,24138
AJY.AX,19-Jun-2014,0.245,0.245,0.245,0.245,0
AKF.AX,19-Jun-2014,0.155,0.155,0.155,0.155,0
AKG.AX,19-Jun-2014,1.12,1.12,1.12,1.12,10000
AKK.AX,19-Jun-2014,0.011,0.011,0.01,0.01,5501636
AKM.AX,19-Jun-2014,0.038,0.038,0.038,0.038,30000
AKP.AX,19-Jun-2014,4.76,4.76,4.76,4.76,0
AKY.AX,19-Jun-2014,73.09,73.09,73.09,73.09,182
ALA.AX,19-Jun-2014,0.21,0.21,0.21,0.21,0
ALAO.AX,19-Jun-2014,0.075,0.075,0.075,0.075,0
ALF.AX,19-Jun-2014,1.715,1.72,1.715,1.72,485273
ALK.AX,19-Jun-2014,0.255,0.26,0.25,0.25,677611
ALL.AX,19-Jun-2014,5.46,5.49,5.4,5.49,1428533
ALLKOB.AX,19-Jun-2014,1.21,1.21,1.21,1.21,0
ALLKOD.AX,19-Jun-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,19-Jun-2014,0.59,0.59,0.59,0.59,0
ALLKOS.AX,19-Jun-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,19-Jun-2014,8.75,8.9,8.545,8.9,3313994
ALQKOB.AX,19-Jun-2014,1.9,1.9,1.9,1.9,0
ALQKOC.AX,19-Jun-2014,1.875,1.875,1.875,1.875,0
ALR.AX,19-Jun-2014,1.28,1.28,1.28,1.28,2816
ALT.AX,19-Jun-2014,0.048,0.048,0.046,0.046,382167
ALU.AX,19-Jun-2014,2.25,2.4,2.21,2.39,561132
ALY.AX,19-Jun-2014,0.016,0.018,0.016,0.018,215500
AMA.AX,19-Jun-2014,0.255,0.265,0.255,0.265,492439
AMB.AX,19-Jun-2014,0.14,0.14,0.14,0.14,0
AMC.AX,19-Jun-2014,10.42,10.58,10.36,10.52,6623803
AMCKOB.AX,19-Jun-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,19-Jun-2014,1.075,1.075,1.075,1.075,0
AMCKOQ.AX,19-Jun-2014,1.56,1.56,1.56,1.56,1000
AMH.AX,19-Jun-2014,0.955,0.955,0.95,0.955,51455
AMI.AX,19-Jun-2014,0.24,0.25,0.24,0.24,150000
AMO.AX,19-Jun-2014,0.185,0.185,0.185,0.185,0
AMP.AX,19-Jun-2014,5.4,5.4,5.33,5.38,10172901
AMPHA.AX,19-Jun-2014,103.1,103.7,103.05,103.5,4353
AMPKOA.AX,19-Jun-2014,0.775,0.775,0.775,0.775,0
AMPKOC.AX,19-Jun-2014,0.9,0.9,0.9,0.9,0
AMPKOE.AX,19-Jun-2014,1.04,1.04,1.04,1.04,0
AMPKOQ.AX,19-Jun-2014,0.925,0.925,0.925,0.925,0
AMPKOV.AX,19-Jun-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,19-Jun-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,19-Jun-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,19-Jun-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,19-Jun-2014,0.385,0.385,0.385,0.385,0
AMT.AX,19-Jun-2014,0.06,0.06,0.06,0.06,0
ANB.AX,19-Jun-2014,0.1,0.1,0.1,0.1,0
ANG.AX,19-Jun-2014,1.44,1.61,1.435,1.61,300951
ANI.AX,19-Jun-2014,2.01,2.03,2.01,2.01,231016
ANN.AX,19-Jun-2014,19.73,19.92,19.62,19.8,1226519
ANNKOE.AX,19-Jun-2014,2.53,2.53,2.53,2.53,0
ANO.AX,19-Jun-2014,0.014,0.014,0.014,0.014,320130
ANP.AX,19-Jun-2014,0.14,0.145,0.14,0.145,69321
ANPO.AX,19-Jun-2014,0.052,0.052,0.052,0.052,0
ANQ.AX,19-Jun-2014,0.008,0.008,0.007,0.007,549000
ANW.AX,19-Jun-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,19-Jun-2014,34.11,34.28,33.84,34.28,8383011
ANZHA.AX,19-Jun-2014,103.43,103.53,103.199,103.199,8673
ANZKOD.AX,19-Jun-2014,2.22,2.4,2.22,2.4,21500
ANZKOE.AX,19-Jun-2014,2.25,2.25,2.25,2.25,0
ANZKOF.AX,19-Jun-2014,1.61,1.61,1.61,1.61,0
ANZKOP.AX,19-Jun-2014,1.91,1.91,1.91,1.91,0
ANZKOR.AX,19-Jun-2014,5.5,5.5,5.5,5.5,0
ANZKOS.AX,19-Jun-2014,5.23,5.23,5.23,5.23,0
ANZKOV.AX,19-Jun-2014,2.44,2.57,2.29,2.29,33600
ANZLOJ.AX,19-Jun-2014,0.795,0.795,0.795,0.795,0
ANZLOS.AX,19-Jun-2014,2.74,2.74,2.74,2.74,0
ANZLOT.AX,19-Jun-2014,0.705,0.705,0.705,0.705,0
ANZLOV.AX,19-Jun-2014,1.34,1.34,1.34,1.34,0
ANZLOW.AX,19-Jun-2014,1.465,1.465,1.465,1.465,0
ANZPA.AX,19-Jun-2014,102.55,102.8,102.43,102.501,18322
ANZPC.AX,19-Jun-2014,103.4,103.5,103.23,103.35,6035
ANZPD.AX,19-Jun-2014,104.78,104.78,104.3,104.67,3464
ANZPE.AX,19-Jun-2014,102.997,103.1,102.81,102.86,8167
AOA.AX,19-Jun-2014,0.007,0.007,0.007,0.007,0
AOD.AX,19-Jun-2014,0.98,0.985,0.98,0.985,35232
AOG.AX,19-Jun-2014,2.02,2.03,2,2.02,1122979
AOH.AX,19-Jun-2014,0.17,0.17,0.16,0.16,171853
AOK.AX,19-Jun-2014,0.2,0.205,0.19,0.19,2542291
AON.AX,19-Jun-2014,0.029,0.029,0.024,0.024,1643151
AOP.AX,19-Jun-2014,0.06,0.06,0.057,0.057,128839
AOU.AX,19-Jun-2014,0.07,0.07,0.07,0.07,0
APA.AX,19-Jun-2014,7.1,7.13,7.04,7.12,2908404
APAKOC.AX,19-Jun-2014,1.38,1.38,1.38,1.38,0
APAKOR.AX,19-Jun-2014,1.325,1.325,1.325,1.325,0
APD.AX,19-Jun-2014,0.27,0.27,0.27,0.27,145300
APE.AX,19-Jun-2014,5.65,6.25,5.5,6.23,67843
APG.AX,19-Jun-2014,0.018,0.018,0.018,0.018,0
API.AX,19-Jun-2014,0.535,0.555,0.53,0.555,893092
APN.AX,19-Jun-2014,0.79,0.797,0.777,0.795,1316545
APW.AX,19-Jun-2014,0.105,0.11,0.105,0.11,2040800
APY.AX,19-Jun-2014,0.019,0.019,0.019,0.019,150000
APZ.AX,19-Jun-2014,1.25,1.25,1.235,1.24,232351
AQC.AX,19-Jun-2014,0.006,0.006,0.005,0.005,4072528
AQD.AX,19-Jun-2014,0.01,0.011,0.01,0.011,236400
AQDO.AX,19-Jun-2014,0.006,0.006,0.006,0.006,0
AQF.AX,19-Jun-2014,1.92,1.92,1.92,1.92,0
AQG.AX,19-Jun-2014,2.6,2.64,2.58,2.6,984582
AQHHA.AX,19-Jun-2014,106.75,107.2,106.75,107.2,1797
AQI.AX,19-Jun-2014,0.18,0.18,0.18,0.18,0
AQP.AX,19-Jun-2014,0.435,0.445,0.435,0.44,1277233
AQPKOC.AX,19-Jun-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,19-Jun-2014,0.013,0.013,0.013,0.013,0
AQR.AX,19-Jun-2014,0.14,0.14,0.135,0.135,25000
AQU.AX,19-Jun-2014,0.45,0.5,0.45,0.5,11000
AQZ.AX,19-Jun-2014,1.11,1.11,1.11,1.11,1
ARA.AX,19-Jun-2014,0.355,0.355,0.35,0.355,69228
ARD.AX,19-Jun-2014,0.022,0.022,0.021,0.022,104545
ARDO.AX,19-Jun-2014,0.009,0.009,0.009,0.009,0
ARE.AX,19-Jun-2014,0.022,0.023,0.022,0.023,756249
ARF.AX,19-Jun-2014,1.2,1.215,1.2,1.21,45537
ARG.AX,19-Jun-2014,7.4,7.46,7.4,7.46,156088
ARH.AX,19-Jun-2014,0.023,0.023,0.023,0.023,22985
ARI.AX,19-Jun-2014,0.785,0.815,0.78,0.8,20809095
ARIKOP.AX,19-Jun-2014,0.235,0.235,0.235,0.235,0
ARIKOT.AX,19-Jun-2014,0.435,0.435,0.435,0.435,0
ARIKOW.AX,19-Jun-2014,0.65,0.65,0.65,0.65,0
ARM.AX,19-Jun-2014,0.045,0.045,0.044,0.044,45555
ARO.AX,19-Jun-2014,0.001,0.001,0.001,0.001,0
ARU.AX,19-Jun-2014,0.058,0.058,0.057,0.057,217297
ARV.AX,19-Jun-2014,0.003,0.003,0.003,0.003,55000
ARVOA.AX,19-Jun-2014,0.002,0.002,0.002,0.002,0
ARW.AX,19-Jun-2014,0.21,0.21,0.21,0.21,1119
ARX.AX,19-Jun-2014,0.004,0.004,0.004,0.004,425000
ASB.AX,19-Jun-2014,1.3,1.315,1.255,1.27,204040
ASL.AX,19-Jun-2014,0.815,0.83,0.807,0.81,874912
ASP.AX,19-Jun-2014,0.037,0.04,0.037,0.04,25324
ASW.AX,19-Jun-2014,0.67,0.67,0.67,0.67,0
ASX.AX,19-Jun-2014,35.6,35.74,35.45,35.7,715797
ASXKOP.AX,19-Jun-2014,5.34,5.34,5.33,5.33,6000
ASZ.AX,19-Jun-2014,0.385,0.385,0.385,0.385,283609
ATI.AX,19-Jun-2014,0.175,0.175,0.175,0.175,0
ATM.AX,19-Jun-2014,1.1,1.1,1.1,1.1,0
ATP.AX,19-Jun-2014,0.082,0.082,0.082,0.082,3332
ATR.AX,19-Jun-2014,0.35,0.35,0.35,0.35,24000
ATU.AX,19-Jun-2014,1.77,1.78,1.75,1.78,39174
AUB.AX,19-Jun-2014,10.2,10.6,10.15,10.6,28244
AUC.AX,19-Jun-2014,0.04,0.04,0.037,0.037,73200
AUF.AX,19-Jun-2014,1.035,1.04,1.015,1.04,69119
AUI.AX,19-Jun-2014,8.09,8.2,8.09,8.2,29492
AUK.AX,19-Jun-2014,0.034,0.034,0.028,0.028,20850
AUP.AX,19-Jun-2014,5.4,5.4,5.4,5.4,0
AUQ.AX,19-Jun-2014,0.056,0.056,0.045,0.047,693321
AUZ.AX,19-Jun-2014,0.004,0.004,0.004,0.004,550000
AVB.AX,19-Jun-2014,0.091,0.091,0.088,0.088,1791593
AVD.AX,19-Jun-2014,0.001,0.06,0.001,0.06,529960
AVG.AX,19-Jun-2014,0.345,0.345,0.34,0.345,104602
AVH.AX,19-Jun-2014,0.115,0.115,0.115,0.115,8166
AVI.AX,19-Jun-2014,0.008,0.008,0.008,0.008,0
AVJ.AX,19-Jun-2014,0.58,0.58,0.58,0.58,0
AVQ.AX,19-Jun-2014,0.017,0.018,0.017,0.018,9759852
AVX.AX,19-Jun-2014,0.013,0.014,0.013,0.014,943120
AVZ.AX,19-Jun-2014,0.008,0.008,0.008,0.008,160000
AWC.AX,19-Jun-2014,1.4,1.425,1.38,1.4,18704595
AWCKOD.AX,19-Jun-2014,0.435,0.435,0.435,0.435,0
AWCKOL.AX,19-Jun-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,19-Jun-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,19-Jun-2014,0.61,0.61,0.61,0.61,0
AWD.AX,19-Jun-2014,0.001,0.001,0.001,0.001,2000000
AWE.AX,19-Jun-2014,1.865,1.925,1.85,1.905,2924548
AWEKOD.AX,19-Jun-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,19-Jun-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,19-Jun-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,19-Jun-2014,0.6,0.6,0.6,0.6,0
AWI.AX,19-Jun-2014,0.275,0.275,0.26,0.26,41667
AWN.AX,19-Jun-2014,0.915,0.915,0.855,0.875,179104
AWO.AX,19-Jun-2014,0.007,0.007,0.007,0.007,0
AWV.AX,19-Jun-2014,0.03,0.03,0.03,0.03,0
AXE.AX,19-Jun-2014,0.15,0.15,0.15,0.15,122577
AXI.AX,19-Jun-2014,0.045,0.045,0.043,0.045,224270
AXT.AX,19-Jun-2014,0.012,0.012,0.012,0.012,64581
AXZ.AX,19-Jun-2014,1.07,1.07,1.07,1.07,0
AYA.AX,19-Jun-2014,0.31,0.31,0.31,0.31,0
AYB.AX,19-Jun-2014,0.036,0.036,0.036,0.036,0
AYC.AX,19-Jun-2014,0.055,0.055,0.055,0.055,20000
AYD.AX,19-Jun-2014,101.23,101.23,101.23,101.23,520
AYF.AX,19-Jun-2014,6.42,6.42,6.42,6.42,0
AYG.AX,19-Jun-2014,0.003,0.003,0.003,0.003,60000
AYH.AX,19-Jun-2014,100.83,100.83,100.83,100.83,99
AYI.AX,19-Jun-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,19-Jun-2014,93.8,93.8,93.8,93.8,539
AYK.AX,19-Jun-2014,90.45,90.45,90.45,90.45,179
AYM.AX,19-Jun-2014,0.003,0.003,0.003,0.003,0
AYR.AX,19-Jun-2014,0.005,0.005,0.005,0.005,0
AYUHA.AX,19-Jun-2014,103.5,103.5,103.1,103.1,292
AZC.AX,19-Jun-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,19-Jun-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,19-Jun-2014,4.93,4.97,4.89,4.96,7140302
AZJKOC.AX,19-Jun-2014,0.835,0.835,0.835,0.835,0
AZJKOQ.AX,19-Jun-2014,1.07,1.07,1.02,1.02,41800
AZJKOR.AX,19-Jun-2014,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,19-Jun-2014,1.76,1.76,1.76,1.76,0
AZM.AX,19-Jun-2014,0.038,0.041,0.038,0.041,1459709
AZQ.AX,19-Jun-2014,0.195,0.195,0.185,0.185,96236
AZS.AX,19-Jun-2014,0.028,0.029,0.027,0.029,469024
AZV.AX,19-Jun-2014,0.335,0.335,0.33,0.33,55952
AZY.AX,19-Jun-2014,0.014,0.014,0.013,0.014,785069
AZZ.AX,19-Jun-2014,0.485,0.51,0.485,0.505,672705
AZZG.AX,19-Jun-2014,2.02,2.02,2.02,2.02,0
BAF.AX,19-Jun-2014,1,1,1,1,2320
BAFO.AX,19-Jun-2014,0.028,0.028,0.028,0.028,10000
BAP.AX,19-Jun-2014,2.02,2.05,2.01,2.01,178577
BAR.AX,19-Jun-2014,0.008,0.008,0.008,0.008,380000
BAS.AX,19-Jun-2014,0.005,0.005,0.005,0.005,0
BAU.AX,19-Jun-2014,0.135,0.145,0.135,0.145,681634
BBG.AX,19-Jun-2014,0.48,0.495,0.47,0.475,1341370
BBL.AX,19-Jun-2014,0.245,0.245,0.245,0.245,0
BBR.AX,19-Jun-2014,0.6,0.6,0.57,0.57,41478
BBX.AX,19-Jun-2014,0.012,0.012,0.012,0.012,0
BCD.AX,19-Jun-2014,0.035,0.036,0.035,0.036,23413
BCI.AX,19-Jun-2014,3.1,3.19,3.07,3.13,1725714
BCK.AX,19-Jun-2014,0.05,0.05,0.05,0.05,70000
BCN.AX,19-Jun-2014,0.004,0.004,0.003,0.003,997500
BCS.AX,19-Jun-2014,0.4,0.4,0.4,0.4,0
BCT.AX,19-Jun-2014,0.041,0.041,0.041,0.041,50000
BDI.AX,19-Jun-2014,0.001,0.002,0.001,0.002,93397
BDR.AX,19-Jun-2014,0.6,0.63,0.595,0.625,6993584
BEAR.AX,19-Jun-2014,18.09,18.1,17.9,17.92,177468
BEL.AX,19-Jun-2014,0.14,0.14,0.14,0.14,0
BEN.AX,19-Jun-2014,12.1,12.2,12.03,12.17,1423158
BENHB.AX,19-Jun-2014,74.994,74.994,74.994,74.994,0
BENKOB.AX,19-Jun-2014,1.745,1.745,1.745,1.745,0
BENKOT.AX,19-Jun-2014,1.725,1.725,1.725,1.725,0
BENPD.AX,19-Jun-2014,106.72,107.02,106.4,106.4,5189
BFG.AX,19-Jun-2014,0.55,0.55,0.55,0.55,43000
BGA.AX,19-Jun-2014,5.02,5.05,4.85,5.05,330036
BGD.AX,19-Jun-2014,0.016,0.016,0.016,0.016,0
BGG.AX,19-Jun-2014,0.095,0.095,0.095,0.095,21052
BGH.AX,19-Jun-2014,0.04,0.04,0.04,0.04,8000
BGL.AX,19-Jun-2014,0.87,0.9,0.87,0.88,104247
BGS.AX,19-Jun-2014,0.013,0.013,0.012,0.012,1462000
BHP.AX,19-Jun-2014,36.2,36.5,35.97,36.43,13514256
BHPKOA.AX,19-Jun-2014,3.8,4.2,3.8,4.11,34900
BHPKOG.AX,19-Jun-2014,3.76,3.76,3.76,3.76,0
BHPKOH.AX,19-Jun-2014,7.23,7.23,7.23,7.23,0
BHPKOI.AX,19-Jun-2014,4.02,4.02,4.02,4.02,0
BHPKOK.AX,19-Jun-2014,3.15,3.42,3.15,3.42,23440
BHPKOU.AX,19-Jun-2014,8.6,8.6,8.6,8.6,0
BHPKOV.AX,19-Jun-2014,2.75,2.75,2.75,2.75,0
BHPKOY.AX,19-Jun-2014,2.57,2.57,2.57,2.57,2000
BHPLOH.AX,19-Jun-2014,3.27,3.27,3.27,3.27,0
BHPLOP.AX,19-Jun-2014,1.33,1.33,0.98,0.98,6000
BHPLOR.AX,19-Jun-2014,4.83,4.85,4.41,4.45,42000
BHPLOS.AX,19-Jun-2014,1.94,1.94,1.78,1.78,8000
BHPLOT.AX,19-Jun-2014,2.18,2.18,1.93,2.05,35000
BHPLOV.AX,19-Jun-2014,3.36,3.36,3.36,3.36,0
BHPLOZ.AX,19-Jun-2014,2.16,2.16,2.16,2.16,0
BHPQOY.AX,19-Jun-2014,5.11,5.11,5.11,5.11,0
BIC.AX,19-Jun-2014,0.08,0.08,0.08,0.08,0
BIS.AX,19-Jun-2014,0.29,0.29,0.28,0.28,2000
BIT.AX,19-Jun-2014,0.115,0.12,0.11,0.11,530727
BKI.AX,19-Jun-2014,1.63,1.645,1.63,1.64,160887
BKL.AX,19-Jun-2014,27.3,27.3,26.9,27.3,1410
BKM.AX,19-Jun-2014,0.001,0.001,0.001,0.001,0
BKN.AX,19-Jun-2014,3.52,3.55,3.48,3.52,793491
BKP.AX,19-Jun-2014,0.002,0.002,0.002,0.002,200000
BKW.AX,19-Jun-2014,13.58,13.62,13.54,13.58,26959
BKY.AX,19-Jun-2014,0.28,0.285,0.28,0.285,29822
BLA.AX,19-Jun-2014,2.41,2.5,2.41,2.5,34112
BLD.AX,19-Jun-2014,5.25,5.32,5.17,5.32,4286377
BLDKOB.AX,19-Jun-2014,3.28,3.28,3.28,3.28,0
BLDKOU.AX,19-Jun-2014,1.045,1.045,1.045,1.045,0
BLG.AX,19-Jun-2014,0.145,0.145,0.14,0.14,39000
BLK.AX,19-Jun-2014,0.21,0.21,0.205,0.205,55000
BLT.AX,19-Jun-2014,1.325,1.37,1.265,1.29,775141
BLX.AX,19-Jun-2014,1.03,1.03,1.03,1.03,61845
BLY.AX,19-Jun-2014,0.215,0.215,0.195,0.195,1655115
BLZ.AX,19-Jun-2014,0.001,0.001,0.001,0.001,500000
BMG.AX,19-Jun-2014,0.004,0.004,0.004,0.004,596559
BML.AX,19-Jun-2014,0.023,0.029,0.021,0.024,72450208
BMLOB.AX,19-Jun-2014,0.009,0.01,0.008,0.009,45600276
BMN.AX,19-Jun-2014,0.078,0.078,0.069,0.072,221583
BMZ.AX,19-Jun-2014,0.037,0.037,0.037,0.037,0
BND.AX,19-Jun-2014,0.084,0.084,0.084,0.084,0
BNE.AX,19-Jun-2014,0.018,0.02,0.018,0.019,2097121
BNO.AX,19-Jun-2014,0.43,0.44,0.41,0.43,123936
BNR.AX,19-Jun-2014,0.013,0.013,0.013,0.013,200000
BNT.AX,19-Jun-2014,0.025,0.025,0.025,0.025,0
BNV.AX,19-Jun-2014,0.01,0.01,0.01,0.01,0
BOA.AX,19-Jun-2014,0.16,0.16,0.16,0.16,0
BOC.AX,19-Jun-2014,0.49,0.49,0.49,0.49,24172
BOE.AX,19-Jun-2014,0.022,0.022,0.02,0.02,1344448
BOL.AX,19-Jun-2014,0.135,0.135,0.13,0.135,1159920
BOP.AX,19-Jun-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,19-Jun-2014,12.25,12.39,12.19,12.38,1678664
BOQPD.AX,19-Jun-2014,107.85,107.9,107.51,107.52,5184
BPA.AX,19-Jun-2014,4.4,4.4,4.4,4.4,0
BPF.AX,19-Jun-2014,0.315,0.315,0.3,0.3,66619
BPG.AX,19-Jun-2014,0.001,0.001,0.001,0.001,30667
BPH.AX,19-Jun-2014,0.008,0.008,0.008,0.008,0
BPL.AX,19-Jun-2014,0.04,0.04,0.04,0.04,0
BPT.AX,19-Jun-2014,1.69,1.75,1.69,1.73,6254331
BPTKOA.AX,19-Jun-2014,0.91,0.91,0.91,0.91,0
BPTKOD.AX,19-Jun-2014,0.48,0.48,0.48,0.48,0
BRB.AX,19-Jun-2014,0.075,0.075,0.075,0.075,0
BRBCA.AX,19-Jun-2014,0.023,0.023,0.023,0.023,0
BRC.AX,19-Jun-2014,0.255,0.255,0.255,0.255,20000
BRD.AX,19-Jun-2014,0.001,0.001,0.001,0.001,249000
BRG.AX,19-Jun-2014,8.09,8.25,7.99,8.24,461070
