Symbol,Date,Open,High,Low,Close,Volume
ACL.AX,16-Feb-2015,0.068,0.069,0.066,0.069,130080
ACO.AX,16-Feb-2015,1.8,1.8,1.8,1.8,25000
ACP.AX,16-Feb-2015,0.2,0.2,0.2,0.2,0
ACQ.AX,16-Feb-2015,0.74,0.75,0.74,0.75,129148
ACQO.AX,16-Feb-2015,0.003,0.003,0.003,0.003,80000
ACR.AX,16-Feb-2015,1.38,1.39,1.33,1.345,721211
ACS.AX,16-Feb-2015,0.145,0.145,0.145,0.145,0
ACU.AX,16-Feb-2015,0.001,0.029,0.001,0.029,10070049
ACW.AX,16-Feb-2015,0.063,0.064,0.06,0.061,1105000
ACWOA.AX,16-Feb-2015,0.005,0.005,0.005,0.005,0
ACX.AX,16-Feb-2015,1.91,1.91,1.91,1.91,7000
ADA.AX,16-Feb-2015,0.29,0.29,0.29,0.29,0
ADD.AX,16-Feb-2015,0.023,0.023,0.023,0.023,0
ADJ.AX,16-Feb-2015,0.11,0.11,0.105,0.105,742014
ADN.AX,16-Feb-2015,0.028,0.028,0.028,0.028,36021
ADNO.AX,16-Feb-2015,0.005,0.005,0.005,0.005,0
ADO.AX,16-Feb-2015,0.1,0.102,0.097,0.097,570701
ADQ.AX,16-Feb-2015,0.011,0.011,0.011,0.011,0
ADV.AX,16-Feb-2015,0.004,0.004,0.004,0.004,100000
ADX.AX,16-Feb-2015,0.005,0.005,0.005,0.005,45454
ADY.AX,16-Feb-2015,0.031,0.033,0.031,0.033,750000
AEB.AX,16-Feb-2015,0.069,0.069,0.069,0.069,7250
AED.AX,16-Feb-2015,0.145,0.145,0.145,0.145,0
AEE.AX,16-Feb-2015,0.024,0.028,0.024,0.028,325848
AEF.AX,16-Feb-2015,41.01,41.2,41,41.2,441
AEI.AX,16-Feb-2015,0.46,0.5,0.45,0.48,222291
AEJ.AX,16-Feb-2015,8,8,8,8,0
AEK.AX,16-Feb-2015,0.078,0.082,0.078,0.082,1430824
AEKO.AX,16-Feb-2015,0.006,0.006,0.006,0.006,0
AES.AX,16-Feb-2015,0.035,0.035,0.035,0.035,0
AFA.AX,16-Feb-2015,0.26,0.26,0.26,0.26,20000
AFI.AX,16-Feb-2015,6.18,6.21,6.12,6.13,418916
AFIG.AX,16-Feb-2015,122.1,122.8,122.1,122.8,200
AFJ.AX,16-Feb-2015,1.445,1.465,1.43,1.45,592602
AFR.AX,16-Feb-2015,0.065,0.068,0.065,0.065,765522
AFT.AX,16-Feb-2015,0.001,0.001,0.001,0.001,0
AGD.AX,16-Feb-2015,0.13,0.13,0.13,0.13,0
AGE.AX,16-Feb-2015,0.034,0.034,0.033,0.034,347858
AGF.AX,16-Feb-2015,1.185,1.19,1.18,1.19,346926
AGG.AX,16-Feb-2015,3.09,3.09,3.09,3.09,0
AGI.AX,16-Feb-2015,2.74,2.89,2.71,2.85,1468441
AGIKOA.AX,16-Feb-2015,1.36,1.36,1.36,1.36,0
AGJ.AX,16-Feb-2015,0.086,0.086,0.086,0.086,0
AGL.AX,16-Feb-2015,14.98,15.04,14.91,15.03,1730659
AGLHA.AX,16-Feb-2015,106,106.1,105.74,105.84,4880
AGLKOB.AX,16-Feb-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,16-Feb-2015,2.49,2.49,2.49,2.49,0
AGLKOD.AX,16-Feb-2015,3.78,3.78,3.78,3.78,0
AGLKOP.AX,16-Feb-2015,1.105,1.105,1.105,1.105,0
AGLKOR.AX,16-Feb-2015,2.74,2.74,2.74,2.74,0
AGO.AX,16-Feb-2015,0.205,0.22,0.205,0.21,14380580
AGOKOQ.AX,16-Feb-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,16-Feb-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,16-Feb-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,16-Feb-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,16-Feb-2015,0.44,0.44,0.44,0.44,0
AGR.AX,16-Feb-2015,0.032,0.032,0.032,0.032,10000
AGS.AX,16-Feb-2015,0.065,0.068,0.064,0.064,70000
AGX.AX,16-Feb-2015,0.015,0.015,0.015,0.015,0
AGY.AX,16-Feb-2015,0.001,0.001,0.001,0.001,224716
AHA.AX,16-Feb-2015,0.018,0.018,0.018,0.018,0
AHD.AX,16-Feb-2015,11.6,11.6,11.35,11.6,11735
AHF.AX,16-Feb-2015,0.25,0.27,0.25,0.265,50000
AHK.AX,16-Feb-2015,0.05,0.05,0.05,0.05,0
AHN.AX,16-Feb-2015,0.013,0.013,0.013,0.013,10000
AHQ.AX,16-Feb-2015,0.023,0.023,0.023,0.023,0
AHR.AX,16-Feb-2015,0.11,0.11,0.11,0.11,0
AHY.AX,16-Feb-2015,1.74,1.75,1.72,1.74,441045
AHZ.AX,16-Feb-2015,0.11,0.115,0.105,0.11,1776937
AIA.AX,16-Feb-2015,4.3,4.32,4.23,4.24,14379
AIB.AX,16-Feb-2015,0.85,0.85,0.85,0.85,0
AIK.AX,16-Feb-2015,0.105,0.105,0.105,0.105,105000
AIO.AX,16-Feb-2015,6.42,6.47,6.38,6.41,2831462
AIOKOB.AX,16-Feb-2015,0.615,0.615,0.615,0.615,0
AIOKOC.AX,16-Feb-2015,1.18,1.18,1.18,1.18,0
AIOKOD.AX,16-Feb-2015,1.21,1.21,1.21,1.21,0
AIOKOF.AX,16-Feb-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,16-Feb-2015,1.92,1.92,1.92,1.92,0
AIOKOR.AX,16-Feb-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,16-Feb-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,16-Feb-2015,0.15,0.15,0.15,0.15,0
AIR.AX,16-Feb-2015,0.071,0.071,0.071,0.071,0
AIV.AX,16-Feb-2015,0.02,0.02,0.018,0.018,300000
AIY.AX,16-Feb-2015,0.025,0.025,0.025,0.025,0
AIZ.AX,16-Feb-2015,2.54,2.54,2.54,2.54,503
AJA.AX,16-Feb-2015,5,5,4.96,4.98,50734
AJC.AX,16-Feb-2015,0.004,0.004,0.004,0.004,0
AJD.AX,16-Feb-2015,1.27,1.285,1.27,1.27,88734
AJJ.AX,16-Feb-2015,0.08,0.08,0.08,0.08,0
AJL.AX,16-Feb-2015,0.35,0.35,0.35,0.35,150000
AJM.AX,16-Feb-2015,0.032,0.034,0.03,0.03,558167
AJO.AX,16-Feb-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,16-Feb-2015,0.081,0.081,0.081,0.081,10000
AJR.AX,16-Feb-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,16-Feb-2015,0.001,0.001,0.001,0.001,0
AJX.AX,16-Feb-2015,0.695,0.695,0.67,0.675,746921
AJY.AX,16-Feb-2015,0.24,0.24,0.24,0.24,0
AKF.AX,16-Feb-2015,0.1,0.1,0.1,0.1,0
AKG.AX,16-Feb-2015,0.73,0.75,0.725,0.745,117149
AKK.AX,16-Feb-2015,0.039,0.039,0.037,0.037,507540
AKM.AX,16-Feb-2015,0.028,0.028,0.027,0.027,58941
AKP.AX,16-Feb-2015,10,10,9.78,9.78,2241
AKY.AX,16-Feb-2015,57.3,57.3,57.3,57.3,0
ALA.AX,16-Feb-2015,0.19,0.215,0.19,0.205,320128
ALAO.AX,16-Feb-2015,0.035,0.035,0.035,0.035,46500
ALF.AX,16-Feb-2015,1.35,1.38,1.35,1.37,570683
ALK.AX,16-Feb-2015,0.35,0.4,0.35,0.37,1265857
ALL.AX,16-Feb-2015,7.2,7.41,7.2,7.31,1407241
ALLKOB.AX,16-Feb-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,16-Feb-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,16-Feb-2015,1.38,1.38,1.38,1.38,0
ALLKOS.AX,16-Feb-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,16-Feb-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,16-Feb-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,16-Feb-2015,5.79,6.04,5.78,6.04,1256746
ALQKOA.AX,16-Feb-2015,1.49,1.49,1.49,1.49,0
ALQKOB.AX,16-Feb-2015,1.12,1.12,1.12,1.12,2000
ALQKOD.AX,16-Feb-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,16-Feb-2015,1.18,1.18,1.18,1.18,0
ALQKOQ.AX,16-Feb-2015,1.285,1.285,1.285,1.285,0
ALR.AX,16-Feb-2015,1.205,1.205,1.175,1.175,28800
ALT.AX,16-Feb-2015,0.025,0.025,0.024,0.024,850371
ALU.AX,16-Feb-2015,3.28,3.33,3.26,3.27,419803
ALY.AX,16-Feb-2015,0.016,0.017,0.016,0.017,40000
AMA.AX,16-Feb-2015,0.39,0.39,0.385,0.39,129108
AMB.AX,16-Feb-2015,0.135,0.135,0.135,0.135,0
AMC.AX,16-Feb-2015,13.25,13.31,13.13,13.18,2690628
AMCKOB.AX,16-Feb-2015,2.27,2.28,2.27,2.28,7000
AMCKOC.AX,16-Feb-2015,4.6,4.6,4.6,4.6,0
AMCKOT.AX,16-Feb-2015,1.7,1.7,1.7,1.7,0
AMH.AX,16-Feb-2015,0.885,0.895,0.885,0.895,70611
AMI.AX,16-Feb-2015,0.26,0.26,0.25,0.25,8357363
AMN.AX,16-Feb-2015,0.11,0.13,0.11,0.13,180400
AMNOA.AX,16-Feb-2015,0.06,0.06,0.06,0.06,80000
AMO.AX,16-Feb-2015,0.14,0.14,0.14,0.14,0
AMP.AX,16-Feb-2015,6.35,6.42,6.35,6.39,6976847
AMPHA.AX,16-Feb-2015,103.85,103.85,103.65,103.85,2907
AMPKOE.AX,16-Feb-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,16-Feb-2015,0.94,0.94,0.94,0.94,0
AMPKOR.AX,16-Feb-2015,2.1,2.1,2.1,2.1,0
AMPKOU.AX,16-Feb-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,16-Feb-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,16-Feb-2015,0.37,0.37,0.37,0.37,0
AMPLOE.AX,16-Feb-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,16-Feb-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,16-Feb-2015,1.47,1.47,1.47,1.47,0
AMPLOV.AX,16-Feb-2015,0.235,0.235,0.235,0.235,0
AMT.AX,16-Feb-2015,0.08,0.08,0.08,0.08,0
ANB.AX,16-Feb-2015,0.16,0.16,0.16,0.16,0
ANG.AX,16-Feb-2015,0.71,0.74,0.71,0.735,37344
ANI.AX,16-Feb-2015,2.3,2.32,2.29,2.3,181043
ANN.AX,16-Feb-2015,24.25,24.45,24.25,24.34,500355
ANNKOA.AX,16-Feb-2015,4.25,4.25,4.25,4.25,0
ANO.AX,16-Feb-2015,0.023,0.023,0.023,0.023,25000
ANP.AX,16-Feb-2015,0.099,0.105,0.097,0.097,14909
ANPO.AX,16-Feb-2015,0.035,0.035,0.035,0.035,0
ANQ.AX,16-Feb-2015,0.005,0.005,0.005,0.005,300000
ANR.AX,16-Feb-2015,0.31,0.31,0.31,0.31,163229
ANW.AX,16-Feb-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,16-Feb-2015,35.74,35.87,35.33,35.87,3069185
ANZHA.AX,16-Feb-2015,104.45,104.45,104.01,104.4,8224
ANZKOE.AX,16-Feb-2015,4.21,4.21,4.21,4.21,2000
ANZKOP.AX,16-Feb-2015,4.62,4.62,4.62,4.62,10000
ANZKOR.AX,16-Feb-2015,7.55,7.55,7.55,7.55,0
ANZKOT.AX,16-Feb-2015,3.68,3.68,3.68,3.68,0
ANZKOV.AX,16-Feb-2015,1.835,1.835,1.835,1.835,0
ANZKOW.AX,16-Feb-2015,3.15,3.16,2.9,2.9,14000
ANZLOC.AX,16-Feb-2015,0.87,0.94,0.51,0.51,21412
ANZLOE.AX,16-Feb-2015,0.765,0.765,0.765,0.765,0
ANZLOP.AX,16-Feb-2015,0.635,0.635,0.635,0.635,0
ANZLOQ.AX,16-Feb-2015,2.87,2.87,2.87,2.87,0
ANZLOT.AX,16-Feb-2015,0.685,0.685,0.685,0.685,0
ANZLOU.AX,16-Feb-2015,1.725,1.725,1.725,1.725,0
ANZLOW.AX,16-Feb-2015,0.87,0.87,0.87,0.87,0
ANZPA.AX,16-Feb-2015,101.3,101.5,101.2,101.25,24554
ANZPC.AX,16-Feb-2015,100,100.099,99.85,100,10393
ANZPD.AX,16-Feb-2015,101.45,101.5,101.122,101.434,5842
ANZPE.AX,16-Feb-2015,100.01,100.3,100.01,100.3,13275
ANZQOB.AX,16-Feb-2015,6.11,6.11,6.11,6.11,0
ANZQOR.AX,16-Feb-2015,2.3,2.3,2.3,2.3,0
ANZQOS.AX,16-Feb-2015,2.23,2.23,2.23,2.23,0
AOA.AX,16-Feb-2015,0.007,0.007,0.007,0.007,0
AOC.AX,16-Feb-2015,0.075,0.075,0.075,0.075,10000
AOD.AX,16-Feb-2015,0.885,0.93,0.885,0.93,29868
AOG.AX,16-Feb-2015,2.39,2.39,2.36,2.38,1074574
AOH.AX,16-Feb-2015,0.1,0.1,0.099,0.1,965314
AOK.AX,16-Feb-2015,0.13,0.135,0.13,0.13,281706
AON.AX,16-Feb-2015,0.01,0.01,0.009,0.009,1023147
AOP.AX,16-Feb-2015,0.019,0.019,0.019,0.019,0
AOU.AX,16-Feb-2015,0.05,0.05,0.05,0.05,0
AOW.AX,16-Feb-2015,0.11,0.11,0.11,0.11,0
AOWO.AX,16-Feb-2015,0.028,0.028,0.028,0.028,0
APA.AX,16-Feb-2015,8.56,8.6,8.43,8.44,2352843
APAKOC.AX,16-Feb-2015,2.26,2.26,2.26,2.26,0
APAKOR.AX,16-Feb-2015,1.325,1.325,1.325,1.325,0
APAKOS.AX,16-Feb-2015,2.21,2.21,2.21,2.21,0
APD.AX,16-Feb-2015,0.39,0.395,0.39,0.39,189695
APE.AX,16-Feb-2015,6.3,6.58,6.3,6.58,15798
APG.AX,16-Feb-2015,0.012,0.012,0.012,0.012,1400000
API.AX,16-Feb-2015,1.13,1.165,1.115,1.13,689774
APN.AX,16-Feb-2015,0.94,0.945,0.915,0.925,436603
APO.AX,16-Feb-2015,2.75,2.75,2.75,2.75,8243
APW.AX,16-Feb-2015,0.135,0.135,0.135,0.135,597315
APX.AX,16-Feb-2015,0.605,0.62,0.605,0.62,35000
APY.AX,16-Feb-2015,0.003,0.003,0.002,0.002,1234917
APZ.AX,16-Feb-2015,1.23,1.26,1.205,1.26,87834
AQC.AX,16-Feb-2015,0.004,0.004,0.004,0.004,750000
AQD.AX,16-Feb-2015,0.017,0.021,0.016,0.019,3626515
AQDO.AX,16-Feb-2015,0.005,0.005,0.005,0.005,0
AQF.AX,16-Feb-2015,2,2,2,2,10000
AQG.AX,16-Feb-2015,3.03,3.07,2.98,3,198107
AQHHA.AX,16-Feb-2015,107.25,107.25,106.7,106.7,2576
AQI.AX,16-Feb-2015,0.07,0.07,0.07,0.07,0
AQJ.AX,16-Feb-2015,0.004,0.004,0.004,0.004,0
AQP.AX,16-Feb-2015,0.26,0.26,0.245,0.25,184261
AQPKOC.AX,16-Feb-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,16-Feb-2015,0.009,0.009,0.009,0.009,25000
AQR.AX,16-Feb-2015,0.09,0.09,0.09,0.09,255000
AQU.AX,16-Feb-2015,0.3,0.3,0.3,0.3,0
AQZ.AX,16-Feb-2015,0.515,0.515,0.5,0.51,58146
ARA.AX,16-Feb-2015,0.39,0.39,0.39,0.39,18
ARC.AX,16-Feb-2015,0.5,0.5,0.5,0.5,0
ARD.AX,16-Feb-2015,0.035,0.035,0.035,0.035,0
ARDO.AX,16-Feb-2015,0.015,0.015,0.015,0.015,0
ARE.AX,16-Feb-2015,0.01,0.01,0.01,0.01,0
AREO.AX,16-Feb-2015,0.002,0.002,0.002,0.002,0
ARF.AX,16-Feb-2015,1.665,1.71,1.665,1.71,115245
ARG.AX,16-Feb-2015,8.14,8.21,8.13,8.13,170756
ARH.AX,16-Feb-2015,0.013,0.013,0.013,0.013,93546
ARI.AX,16-Feb-2015,0.225,0.23,0.215,0.225,23459291
ARIKOD.AX,16-Feb-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,16-Feb-2015,0.145,0.145,0.145,0.145,0
ARIKOT.AX,16-Feb-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,16-Feb-2015,0.65,0.65,0.65,0.65,0
ARM.AX,16-Feb-2015,0.033,0.033,0.033,0.033,7750
ARO.AX,16-Feb-2015,0.013,0.016,0.013,0.016,970450
ARU.AX,16-Feb-2015,0.049,0.049,0.047,0.047,32945
ARV.AX,16-Feb-2015,0.003,0.003,0.003,0.003,996000
ARVOA.AX,16-Feb-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,16-Feb-2015,0.001,0.001,0.001,0.001,0
ARW.AX,16-Feb-2015,0.087,0.087,0.087,0.087,0
ARX.AX,16-Feb-2015,0.003,0.003,0.003,0.003,0
ASB.AX,16-Feb-2015,1.47,1.557,1.47,1.55,279044
ASH.AX,16-Feb-2015,1.55,1.55,1.55,1.55,17509
ASL.AX,16-Feb-2015,0.41,0.43,0.41,0.43,537394
ASP.AX,16-Feb-2015,0.02,0.02,0.02,0.02,0
AST.AX,16-Feb-2015,1.43,1.432,1.415,1.425,4001008
ASW.AX,16-Feb-2015,0.62,0.62,0.605,0.605,29370
ASX.AX,16-Feb-2015,40.65,41.25,40.62,41.22,441181
ASZ.AX,16-Feb-2015,0.72,0.725,0.715,0.72,218874
ATC.AX,16-Feb-2015,0.062,0.062,0.062,0.062,82922
ATI.AX,16-Feb-2015,0.175,0.175,0.175,0.175,0
ATM.AX,16-Feb-2015,1.1,1.1,1.1,1.1,0
ATP.AX,16-Feb-2015,0.07,0.07,0.07,0.07,0
ATR.AX,16-Feb-2015,0.275,0.275,0.275,0.275,0
ATU.AX,16-Feb-2015,1.215,1.247,1.2,1.24,232754
AUB.AX,16-Feb-2015,8.9,8.9,8.81,8.84,44030
AUC.AX,16-Feb-2015,0.035,0.035,0.035,0.035,200000
AUF.AX,16-Feb-2015,1.39,1.39,1.39,1.39,2718
AUI.AX,16-Feb-2015,8.69,8.71,8.65,8.71,3867
AUK.AX,16-Feb-2015,0.02,0.02,0.02,0.02,0
AUP.AX,16-Feb-2015,5.52,5.53,5.52,5.53,7625
AUQ.AX,16-Feb-2015,0.013,0.013,0.011,0.011,400000
AUZ.AX,16-Feb-2015,0.005,0.005,0.005,0.005,0
AVB.AX,16-Feb-2015,0.07,0.071,0.069,0.071,816400
AVD.AX,16-Feb-2015,0.08,0.08,0.08,0.08,0
AVG.AX,16-Feb-2015,0.495,0.495,0.485,0.49,148405
AVH.AX,16-Feb-2015,0.088,0.088,0.085,0.085,208895
AVI.AX,16-Feb-2015,0.028,0.028,0.028,0.028,0
AVJ.AX,16-Feb-2015,0.68,0.685,0.67,0.685,152590
AVQ.AX,16-Feb-2015,0.013,0.013,0.011,0.011,3353304
AVX.AX,16-Feb-2015,0.017,0.017,0.016,0.017,2161054
AVZ.AX,16-Feb-2015,0.007,0.007,0.007,0.007,142857
AWC.AX,16-Feb-2015,1.865,1.885,1.83,1.835,9979151
AWCKOD.AX,16-Feb-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,16-Feb-2015,0.79,0.79,0.79,0.79,0
AWCKOL.AX,16-Feb-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,16-Feb-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,16-Feb-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,16-Feb-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,16-Feb-2015,1.255,1.255,1.255,1.255,0
AWD.AX,16-Feb-2015,0.005,0.005,0.005,0.005,238268
AWE.AX,16-Feb-2015,1.33,1.395,1.32,1.395,2239318
AWEKOD.AX,16-Feb-2015,0.585,0.585,0.585,0.585,0
AWEKOP.AX,16-Feb-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,16-Feb-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,16-Feb-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,16-Feb-2015,0.77,0.77,0.77,0.77,0
AWI.AX,16-Feb-2015,0.23,0.23,0.23,0.23,25000
AWN.AX,16-Feb-2015,0.98,0.98,0.97,0.98,17357
AWO.AX,16-Feb-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,16-Feb-2015,1,1,1,1,0
AWQO.AX,16-Feb-2015,0.055,0.055,0.055,0.055,0
AWV.AX,16-Feb-2015,0.048,0.048,0.046,0.047,157557
AWW.AX,16-Feb-2015,0.015,0.015,0.015,0.015,0
AXE.AX,16-Feb-2015,0.11,0.115,0.11,0.115,45000
AXI.AX,16-Feb-2015,0.056,0.056,0.056,0.056,644576
AXT.AX,16-Feb-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,16-Feb-2015,0.625,0.625,0.625,0.625,2800
AYA.AX,16-Feb-2015,0.25,0.25,0.235,0.235,103583
AYB.AX,16-Feb-2015,0.004,0.004,0.004,0.004,0
AYC.AX,16-Feb-2015,0.036,0.036,0.036,0.036,0
AYCO.AX,16-Feb-2015,0.011,0.011,0.011,0.011,0
AYD.AX,16-Feb-2015,80.92,80.92,80.92,80.92,0
AYF.AX,16-Feb-2015,6.46,6.46,6.46,6.46,307
AYG.AX,16-Feb-2015,0.001,0.001,0.001,0.001,0
AYH.AX,16-Feb-2015,90.46,90.46,90.46,90.46,0
AYI.AX,16-Feb-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,16-Feb-2015,94.6,94.6,94.6,94.6,20
AYK.AX,16-Feb-2015,84.64,84.64,84.64,84.64,937
AYM.AX,16-Feb-2015,0.006,0.006,0.006,0.006,0
AYR.AX,16-Feb-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,16-Feb-2015,102.75,102.75,102.75,102.75,576
AZC.AX,16-Feb-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,16-Feb-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,16-Feb-2015,5.15,5.15,4.83,4.88,9894613
AZJKOC.AX,16-Feb-2015,0.97,0.97,0.97,0.97,5000
AZJKOG.AX,16-Feb-2015,1.14,1.14,1.14,1.14,0
AZJKOH.AX,16-Feb-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,16-Feb-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,16-Feb-2015,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,16-Feb-2015,0.87,0.945,0.87,0.945,60000
AZM.AX,16-Feb-2015,0.03,0.036,0.03,0.036,355707
AZQ.AX,16-Feb-2015,0.105,0.105,0.105,0.105,0
AZS.AX,16-Feb-2015,0.016,0.016,0.014,0.014,2030031
AZV.AX,16-Feb-2015,0.285,0.285,0.28,0.28,66832
AZY.AX,16-Feb-2015,0.005,0.005,0.005,0.005,0
AZYO.AX,16-Feb-2015,0.001,0.001,0.001,0.001,4500000
AZZ.AX,16-Feb-2015,0.195,0.195,0.195,0.195,35250
AZZG.AX,16-Feb-2015,1.91,1.91,1.91,1.91,10000
BAF.AX,16-Feb-2015,1.03,1.03,1.02,1.02,50000
BAFO.AX,16-Feb-2015,0.06,0.06,0.06,0.06,0
BAL.AX,16-Feb-2015,2.02,2.05,2.01,2.03,765963
BAP.AX,16-Feb-2015,2.69,2.85,2.69,2.74,120199
BAR.AX,16-Feb-2015,0.006,0.006,0.006,0.006,0
BAS.AX,16-Feb-2015,0.005,0.005,0.005,0.005,0
BAU.AX,16-Feb-2015,0.098,0.098,0.098,0.098,100000
BBG.AX,16-Feb-2015,0.605,0.63,0.6,0.625,1255067
BBL.AX,16-Feb-2015,0.255,0.255,0.255,0.255,0
BBR.AX,16-Feb-2015,0.21,0.21,0.21,0.21,2723
BBX.AX,16-Feb-2015,0.015,0.015,0.015,0.015,0
BCD.AX,16-Feb-2015,0.035,0.035,0.035,0.035,0
BCI.AX,16-Feb-2015,0.595,0.61,0.585,0.59,1918148
BCK.AX,16-Feb-2015,0.045,0.045,0.045,0.045,0
BCN.AX,16-Feb-2015,0.004,0.004,0.004,0.004,0
BCNO.AX,16-Feb-2015,0.001,0.001,0.001,0.001,0
BCS.AX,16-Feb-2015,0.4,0.4,0.4,0.4,0
BCT.AX,16-Feb-2015,0.07,0.07,0.064,0.064,149060
BDI.AX,16-Feb-2015,0.002,0.002,0.002,0.002,0
BDR.AX,16-Feb-2015,0.32,0.325,0.305,0.32,3021515
BDRKOL.AX,16-Feb-2015,0.145,0.145,0.145,0.145,0
BEAR.AX,16-Feb-2015,16.38,16.56,16.38,16.41,119046
BEL.AX,16-Feb-2015,0.15,0.15,0.15,0.15,100000
BEN.AX,16-Feb-2015,14.45,14.45,13.65,13.74,3222751
BENHB.AX,16-Feb-2015,80,80,80,80,0
BENKOD.AX,16-Feb-2015,1.93,1.93,1.93,1.93,1000
BENKOT.AX,16-Feb-2015,2.67,2.67,2.67,2.67,0
BENKOU.AX,16-Feb-2015,2.75,3.02,2.75,3.02,4000
BENPD.AX,16-Feb-2015,105,105,105,105,160
BENPE.AX,16-Feb-2015,98.7,99,98.7,98.9,1782
