Symbol,Date,Open,High,Low,Close,Volume
AGOKOS.AX,29-May-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,29-May-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,29-May-2015,0.44,0.44,0.44,0.44,0
AGR.AX,29-May-2015,0.062,0.062,0.062,0.062,15000
AGS.AX,29-May-2015,0.088,0.088,0.088,0.088,0
AGX.AX,29-May-2015,0.015,0.015,0.015,0.015,1173955
AGY.AX,29-May-2015,0.003,0.003,0.003,0.003,0
AHA.AX,29-May-2015,0.008,0.008,0.008,0.008,0
AHD.AX,29-May-2015,12.93,13,12.87,13,50238
AHF.AX,29-May-2015,0.205,0.21,0.205,0.21,260000
AHG.AX,29-May-2015,4.63,4.67,4.6,4.6,680193
AHK.AX,29-May-2015,0.051,0.051,0.045,0.045,18150
AHN.AX,29-May-2015,0.01,0.01,0.01,0.01,25000
AHQ.AX,29-May-2015,0.008,0.008,0.008,0.008,0
AHR.AX,29-May-2015,0.05,0.05,0.05,0.05,0
AHY.AX,29-May-2015,1.96,2.01,1.95,1.975,2897643
AHZ.AX,29-May-2015,0.07,0.07,0.068,0.069,3072504
AIA.AX,29-May-2015,4.61,4.65,4.48,4.54,70128
AIB.AX,29-May-2015,0.85,0.85,0.85,0.85,0
AIK.AX,29-May-2015,0.11,0.11,0.11,0.11,0
AIO.AX,29-May-2015,6.81,6.85,6.76,6.76,5264518
AIOKOB.AX,29-May-2015,1.455,1.455,1.455,1.455,0
AIOKOC.AX,29-May-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,29-May-2015,1.15,1.15,1.15,1.15,0
AIOKOF.AX,29-May-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,29-May-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,29-May-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,29-May-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,29-May-2015,0.12,0.125,0.12,0.125,302119
AIR.AX,29-May-2015,0.1,0.1,0.1,0.1,0
AIV.AX,29-May-2015,0.031,0.031,0.031,0.031,500000
AIY.AX,29-May-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,29-May-2015,2.81,2.81,2.75,2.75,7048
AJA.AX,29-May-2015,5.26,5.26,5.08,5.1,2279169
AJC.AX,29-May-2015,0.002,0.002,0.002,0.002,0
AJD.AX,29-May-2015,1.27,1.27,1.255,1.26,96768
AJJ.AX,29-May-2015,0.1,0.1,0.1,0.1,0
AJL.AX,29-May-2015,0.5,0.5,0.5,0.5,33702
AJM.AX,29-May-2015,0.011,0.012,0.011,0.011,1925282
AJMO.AX,29-May-2015,0.005,0.005,0.004,0.005,1389401
AJO.AX,29-May-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,29-May-2015,0.057,0.057,0.056,0.056,40000
AJR.AX,29-May-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,29-May-2015,0.001,0.001,0.001,0.001,0
AJX.AX,29-May-2015,0.515,0.52,0.495,0.5,646637
AJY.AX,29-May-2015,0.24,0.24,0.24,0.24,0
AKF.AX,29-May-2015,0.088,0.088,0.088,0.088,0
AKG.AX,29-May-2015,0.79,0.79,0.77,0.79,3405
AKK.AX,29-May-2015,0.026,0.026,0.025,0.026,273750
AKM.AX,29-May-2015,0.021,0.021,0.021,0.021,13800
AKP.AX,29-May-2015,9.6,10.15,9.6,10.15,11014
AKY.AX,29-May-2015,19.2,19.2,19.2,19.2,0
ALA.AX,29-May-2015,0.11,0.11,0.105,0.105,104487
ALAO.AX,29-May-2015,0.012,0.012,0.012,0.012,0
ALF.AX,29-May-2015,1.23,1.24,1.22,1.23,251287
ALK.AX,29-May-2015,0.31,0.315,0.31,0.315,26440
ALL.AX,29-May-2015,7.85,8.065,7.8,7.8,53495280
ALLKOB.AX,29-May-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,29-May-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,29-May-2015,2.65,2.65,2.65,2.65,0
ALLKOP.AX,29-May-2015,1.865,1.865,1.865,1.865,3500
ALLKOS.AX,29-May-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,29-May-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,29-May-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,29-May-2015,6.04,6.15,5.75,6.12,42082675
ALQKOA.AX,29-May-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,29-May-2015,1.97,1.97,1.97,1.97,0
ALQKOP.AX,29-May-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,29-May-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,29-May-2015,2.02,2.05,2.02,2.05,1800
ALR.AX,29-May-2015,1.17,1.17,1.17,1.17,0
ALT.AX,29-May-2015,0.011,0.011,0.011,0.011,922572
ALU.AX,29-May-2015,4.66,4.85,4.54,4.74,3146233
ALY.AX,29-May-2015,0.018,0.018,0.018,0.018,0
AMA.AX,29-May-2015,0.575,0.59,0.57,0.59,448766
AMB.AX,29-May-2015,0.16,0.16,0.16,0.16,0
AMC.AX,29-May-2015,14.48,14.74,14.46,14.5,5836702
AMCKOB.AX,29-May-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,29-May-2015,5.98,5.98,5.98,5.98,0
AMCKOT.AX,29-May-2015,2.37,2.37,2.37,2.37,0
AMH.AX,29-May-2015,0.915,0.915,0.915,0.915,43428
AMI.AX,29-May-2015,0.255,0.255,0.25,0.255,241700
AMN.AX,29-May-2015,0.145,0.16,0.145,0.145,320669
AMNOA.AX,29-May-2015,0.09,0.09,0.09,0.09,8936
AMO.AX,29-May-2015,0.15,0.15,0.15,0.15,0
AMP.AX,29-May-2015,6.6,6.715,6.57,6.66,8633541
AMPHA.AX,29-May-2015,103.4,104,103.3,103.8,2689
AMPKOB.AX,29-May-2015,0.835,0.85,0.835,0.85,20000
AMPKOE.AX,29-May-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,29-May-2015,1.59,1.59,1.59,1.59,0
AMPKOR.AX,29-May-2015,1.23,1.23,1.23,1.23,0
AMPKOU.AX,29-May-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,29-May-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,29-May-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,29-May-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,29-May-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,29-May-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,29-May-2015,0.235,0.235,0.235,0.235,0
AMT.AX,29-May-2015,0.32,0.32,0.32,0.32,0
ANB.AX,29-May-2015,0.18,0.18,0.18,0.18,0
ANG.AX,29-May-2015,0.735,0.735,0.725,0.73,54056
ANI.AX,29-May-2015,2.33,2.35,2.3,2.33,80662
ANN.AX,29-May-2015,26.98,27.02,26.75,26.75,778296
ANNKOB.AX,29-May-2015,4.16,4.16,4.15,4.15,510
ANO.AX,29-May-2015,0.03,0.03,0.03,0.03,0
ANP.AX,29-May-2015,0.115,0.115,0.115,0.115,219368
ANPO.AX,29-May-2015,0.06,0.06,0.06,0.06,0
ANQ.AX,29-May-2015,0.004,0.004,0.004,0.004,1505000
ANR.AX,29-May-2015,0.7,0.7,0.69,0.69,30000
ANW.AX,29-May-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,29-May-2015,32.9,33.425,32.88,33.19,13143127
ANZHA.AX,29-May-2015,103.381,103.71,103.38,103.66,14029
ANZKOM.AX,29-May-2015,6.03,6.03,6.03,6.03,0
ANZKOQ.AX,29-May-2015,3.52,3.52,3.52,3.52,0
ANZKOS.AX,29-May-2015,5.14,5.14,5.14,5.14,0
ANZKOT.AX,29-May-2015,1.8,1.8,1.8,1.8,0
ANZKOU.AX,29-May-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,29-May-2015,1.965,1.965,1.965,1.965,0
ANZKOW.AX,29-May-2015,3.89,3.89,3.89,3.89,0
ANZLOB.AX,29-May-2015,0.995,0.995,0.995,0.995,0
ANZLOC.AX,29-May-2015,1.365,1.365,1.365,1.365,0
ANZLOE.AX,29-May-2015,5.15,5.15,5.15,5.15,0
ANZLOI.AX,29-May-2015,1.695,1.695,1.695,1.695,0
ANZLOQ.AX,29-May-2015,0.82,0.82,0.82,0.82,0
ANZLOT.AX,29-May-2015,4.2,4.2,4,4,2780
ANZLOU.AX,29-May-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,29-May-2015,1.885,1.885,1.885,1.885,0
ANZPA.AX,29-May-2015,100.35,100.899,100.35,100.35,22653
ANZPC.AX,29-May-2015,100.2,100.3,100.06,100.3,7174
ANZPD.AX,29-May-2015,98.9,99,98.661,98.9,5022
ANZPE.AX,29-May-2015,97.35,97.469,97.3,97.4,14982
ANZPF.AX,29-May-2015,99.51,99.98,99.5,99.95,4422
ANZQOR.AX,29-May-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,29-May-2015,8.38,8.38,8.38,8.38,0
AOA.AX,29-May-2015,0.009,0.009,0.009,0.009,0
AOC.AX,29-May-2015,0.051,0.051,0.051,0.051,0
AOD.AX,29-May-2015,0.87,0.87,0.865,0.865,65243
AOG.AX,29-May-2015,2.88,2.885,2.85,2.85,938900
AOH.AX,29-May-2015,0.125,0.13,0.125,0.13,353849
AOK.AX,29-May-2015,0.12,0.12,0.12,0.12,346500
AON.AX,29-May-2015,0.059,0.079,0.058,0.068,564109
AOP.AX,29-May-2015,0.03,0.03,0.03,0.03,0
AOU.AX,29-May-2015,0.051,0.051,0.05,0.05,45000
AOW.AX,29-May-2015,0.18,0.18,0.18,0.18,30000
AOWO.AX,29-May-2015,0.023,0.023,0.023,0.023,0
APA.AX,29-May-2015,9.24,9.35,9.2,9.32,5275557
APAKOC.AX,29-May-2015,4.11,4.11,4.11,4.11,0
APAKOR.AX,29-May-2015,2.93,2.93,2.93,2.93,0
APAKOS.AX,29-May-2015,2.15,2.15,2.15,2.15,0
APD.AX,29-May-2015,0.385,0.385,0.385,0.385,204058
APE.AX,29-May-2015,9.6,9.75,9.5,9.64,219253
APG.AX,29-May-2015,0.009,0.009,0.009,0.009,100000
API.AX,29-May-2015,1.8,1.85,1.795,1.795,8914704
APN.AX,29-May-2015,0.82,0.88,0.82,0.845,6407669
APO.AX,29-May-2015,3.24,3.3,3.2,3.2,155351
APW.AX,29-May-2015,0.135,0.135,0.135,0.135,0
APX.AX,29-May-2015,0.72,0.72,0.67,0.67,107403
APY.AX,29-May-2015,0.005,0.005,0.005,0.005,95000
APZ.AX,29-May-2015,1.305,1.32,1.305,1.31,103310
AQC.AX,29-May-2015,0.004,0.004,0.004,0.004,0
AQD.AX,29-May-2015,0.022,0.022,0.022,0.022,700000
AQDO.AX,29-May-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,29-May-2015,0.009,0.009,0.009,0.009,0
AQF.AX,29-May-2015,2.02,2.02,2.02,2.02,4950
AQG.AX,29-May-2015,2.95,2.96,2.9,2.9,349214
AQHHA.AX,29-May-2015,106.23,106.49,106.23,106.49,1392
AQI.AX,29-May-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,29-May-2015,0.005,0.005,0.005,0.005,0
AQP.AX,29-May-2015,0.17,0.17,0.165,0.165,333968
AQPKOC.AX,29-May-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,29-May-2015,0.011,0.011,0.011,0.011,748897
AQR.AX,29-May-2015,0.08,0.08,0.08,0.08,5000
AQU.AX,29-May-2015,0.24,0.26,0.24,0.26,3000
AQZ.AX,29-May-2015,0.47,0.47,0.47,0.47,10000
ARA.AX,29-May-2015,0.385,0.385,0.385,0.385,0
ARB.AX,29-May-2015,14.13,14.42,14.13,14.2,187328
ARC.AX,29-May-2015,0.55,0.55,0.55,0.55,0
ARD.AX,29-May-2015,0.022,0.023,0.022,0.023,88478
ARDO.AX,29-May-2015,0.003,0.003,0.003,0.003,0
ARE.AX,29-May-2015,0.007,0.007,0.007,0.007,3600
AREO.AX,29-May-2015,0.002,0.002,0.002,0.002,0
ARF.AX,29-May-2015,1.625,1.675,1.61,1.645,82560
ARG.AX,29-May-2015,8.01,8.01,7.97,7.98,131727
ARH.AX,29-May-2015,0.006,0.006,0.006,0.006,1139
ARI.AX,29-May-2015,0.17,0.175,0.17,0.175,9883801
ARIKOD.AX,29-May-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,29-May-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,29-May-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,29-May-2015,0.65,0.65,0.65,0.65,0
ARM.AX,29-May-2015,0.041,0.041,0.041,0.041,0
ARO.AX,29-May-2015,0.012,0.017,0.012,0.015,280000
ARU.AX,29-May-2015,0.055,0.056,0.05,0.052,165881
ARV.AX,29-May-2015,0.001,0.001,0.001,0.001,2239497
ARVOA.AX,29-May-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,29-May-2015,0.001,0.001,0.001,0.001,0
ARW.AX,29-May-2015,0.09,0.09,0.09,0.09,1440
ARX.AX,29-May-2015,0.002,0.002,0.002,0.002,0
ASB.AX,29-May-2015,1.805,1.895,1.8,1.83,7039666
ASH.AX,29-May-2015,0.6,0.6,0.57,0.57,319442
ASL.AX,29-May-2015,0.415,0.42,0.4,0.42,399122
ASP.AX,29-May-2015,0.015,0.015,0.015,0.015,0
AST.AX,29-May-2015,1.505,1.54,1.5,1.525,6627352
ASW.AX,29-May-2015,0.685,0.685,0.685,0.685,2180
ASX.AX,29-May-2015,41.6,42.02,41.58,41.63,1274401
ASXKOB.AX,29-May-2015,5.49,5.49,5.49,5.49,0
ASXKOC.AX,29-May-2015,4.52,4.52,4.52,4.52,0
ASXKOP.AX,29-May-2015,6.59,6.59,6.59,6.59,0
ASZ.AX,29-May-2015,0.905,0.93,0.905,0.93,531214
ATC.AX,29-May-2015,0.06,0.06,0.06,0.06,0
ATI.AX,29-May-2015,0.175,0.175,0.175,0.175,0
ATM.AX,29-May-2015,1.1,1.1,1.1,1.1,0
ATP.AX,29-May-2015,0.048,0.048,0.048,0.048,11000
ATR.AX,29-May-2015,0.16,0.16,0.16,0.16,3640
ATU.AX,29-May-2015,1.26,1.26,1.23,1.23,52500
AUB.AX,29-May-2015,9.28,9.37,9.27,9.27,12726
AUC.AX,29-May-2015,0.04,0.04,0.04,0.04,40000
AUF.AX,29-May-2015,1.52,1.52,1.52,1.52,0
AUI.AX,29-May-2015,8.36,8.38,8.36,8.38,5000
AUK.AX,29-May-2015,0.011,0.011,0.011,0.011,0
AUP.AX,29-May-2015,5.48,5.48,5.48,5.48,0
AUQ.AX,29-May-2015,0.007,0.007,0.007,0.007,1655723
AUZ.AX,29-May-2015,0.006,0.006,0.005,0.005,3685743
AVB.AX,29-May-2015,0.079,0.08,0.078,0.078,2080980
AVD.AX,29-May-2015,0.067,0.07,0.067,0.07,26978
AVG.AX,29-May-2015,0.38,0.4,0.375,0.375,231463
AVH.AX,29-May-2015,0.074,0.076,0.074,0.076,40000
AVI.AX,29-May-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,29-May-2015,0.675,0.675,0.65,0.65,109941
AVQ.AX,29-May-2015,0.425,0.45,0.41,0.42,3960417
AVX.AX,29-May-2015,0.011,0.011,0.011,0.011,0
AVZ.AX,29-May-2015,0.009,0.009,0.009,0.009,0
AWC.AX,29-May-2015,1.725,1.78,1.712,1.77,23067806
AWCKOB.AX,29-May-2015,0.39,0.39,0.39,0.39,30000
AWCKOD.AX,29-May-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,29-May-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,29-May-2015,0.965,0.965,0.965,0.965,0
AWCKOR.AX,29-May-2015,0.365,0.365,0.365,0.365,0
AWCKOT.AX,29-May-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,29-May-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,29-May-2015,1.315,1.315,1.315,1.315,0
AWD.AX,29-May-2015,0.004,0.004,0.004,0.004,540134
AWE.AX,29-May-2015,1.395,1.43,1.38,1.43,2395293
AWEKOD.AX,29-May-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,29-May-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,29-May-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,29-May-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,29-May-2015,0.815,0.815,0.815,0.815,0
AWI.AX,29-May-2015,0.32,0.33,0.28,0.33,219000
AWN.AX,29-May-2015,0.69,0.69,0.69,0.69,300000
AWO.AX,29-May-2015,0.007,0.007,0.007,0.007,0
AWQ.AX,29-May-2015,0.98,0.98,0.98,0.98,8283
AWQO.AX,29-May-2015,0.02,0.02,0.02,0.02,0
AWV.AX,29-May-2015,0.044,0.044,0.044,0.044,50000
AWW.AX,29-May-2015,0.015,0.015,0.015,0.015,0
AXE.AX,29-May-2015,0.105,0.105,0.105,0.105,48380
AXI.AX,29-May-2015,0.06,0.07,0.06,0.067,610000
AXT.AX,29-May-2015,0.01,0.01,0.01,0.01,100000
AXZ.AX,29-May-2015,0.445,0.445,0.445,0.445,0
AYA.AX,29-May-2015,0.16,0.16,0.16,0.16,0
AYB.AX,29-May-2015,0.01,0.01,0.01,0.01,0
AYC.AX,29-May-2015,0.043,0.043,0.041,0.041,93000
AYCO.AX,29-May-2015,0.023,0.023,0.023,0.023,0
AYD.AX,29-May-2015,61.83,61.83,61.83,61.83,300
AYF.AX,29-May-2015,6.35,6.38,6.35,6.38,4195
AYG.AX,29-May-2015,0.001,0.001,0.001,0.001,6348481
AYH.AX,29-May-2015,80.56,80.56,80.56,80.56,540
AYI.AX,29-May-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,29-May-2015,74.8,74.8,74.54,74.54,55
AYK.AX,29-May-2015,85.11,85.11,85.11,85.11,636
AYM.AX,29-May-2015,0.002,0.002,0.002,0.002,40000
AYR.AX,29-May-2015,0.005,0.006,0.005,0.006,865264
AYUHA.AX,29-May-2015,102.3,102.3,102.3,102.3,0
AZC.AX,29-May-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,29-May-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,29-May-2015,5.28,5.36,5.25,5.34,7568674
AZJKOC.AX,29-May-2015,1.005,1.005,1.005,1.005,0
AZJKOG.AX,29-May-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,29-May-2015,1.27,1.27,1.27,1.27,5370
AZJKOQ.AX,29-May-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,29-May-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,29-May-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,29-May-2015,0.945,0.945,0.945,0.945,0
AZM.AX,29-May-2015,0.026,0.026,0.025,0.025,283000
AZQ.AX,29-May-2015,0.065,0.065,0.065,0.065,0
AZS.AX,29-May-2015,0.012,0.012,0.012,0.012,574452
AZV.AX,29-May-2015,0.255,0.255,0.245,0.25,295322
AZY.AX,29-May-2015,0.005,0.005,0.005,0.005,35000
AZYO.AX,29-May-2015,0.001,0.001,0.001,0.001,4550000
AZZ.AX,29-May-2015,0.11,0.115,0.11,0.11,863890
AZZG.AX,29-May-2015,1.9,1.9,1.9,1.9,0
BAF.AX,29-May-2015,0.99,0.99,0.975,0.975,27120
BAFO.AX,29-May-2015,0.05,0.05,0.05,0.05,473
BAL.AX,29-May-2015,3.5,3.52,3.44,3.44,371215
BAP.AX,29-May-2015,3.22,3.27,3.12,3.12,536248
BAR.AX,29-May-2015,0.01,0.01,0.01,0.01,186309
BAS.AX,29-May-2015,0.005,0.005,0.004,0.004,294988
BAU.AX,29-May-2015,0.058,0.058,0.056,0.056,129596
BBG.AX,29-May-2015,0.615,0.62,0.59,0.6,1187687
BBL.AX,29-May-2015,0.3,0.3,0.3,0.3,0
BBOZ.AX,29-May-2015,25.86,25.86,25.29,25.48,35078
BBR.AX,29-May-2015,0.185,0.185,0.18,0.18,16000
BBX.AX,29-May-2015,0.01,0.018,0.01,0.012,8472152
BCD.AX,29-May-2015,0.035,0.035,0.035,0.035,0
BCI.AX,29-May-2015,0.415,0.42,0.39,0.39,4599789
BCK.AX,29-May-2015,0.051,0.051,0.051,0.051,50000
BCN.AX,29-May-2015,0.004,0.004,0.004,0.004,377204
BCNO.AX,29-May-2015,0.001,0.001,0.001,0.001,0
BCS.AX,29-May-2015,0.4,0.4,0.4,0.4,0
BCT.AX,29-May-2015,0.06,0.063,0.059,0.063,267000
BDI.AX,29-May-2015,0.001,0.001,0.001,0.001,700000
BDR.AX,29-May-2015,0.21,0.21,0.205,0.21,2094314
BDRKOL.AX,29-May-2015,0.08,0.08,0.08,0.08,0
BEAR.AX,29-May-2015,16.6,16.61,16.4,16.48,70215
BEL.AX,29-May-2015,0.13,0.13,0.13,0.13,17830
BEN.AX,29-May-2015,12.22,12.4,12.2,12.29,1677137
BENHB.AX,29-May-2015,76.5,76.5,76.5,76.5,150
BENKOA.AX,29-May-2015,1.355,1.355,1.355,1.355,0
