Symbol,Date,Open,High,Low,Close,Volume
AGS.AX,09-Jun-2015,0.083,0.085,0.083,0.085,78416
AGX.AX,09-Jun-2015,0.014,0.014,0.013,0.013,989900
AGY.AX,09-Jun-2015,0.003,0.003,0.003,0.003,0
AHA.AX,09-Jun-2015,0.009,0.009,0.009,0.009,0
AHD.AX,09-Jun-2015,12.8,13.06,12.68,12.97,45280
AHF.AX,09-Jun-2015,0.22,0.22,0.21,0.22,89863
AHG.AX,09-Jun-2015,4.31,4.34,4.25,4.26,394397
AHK.AX,09-Jun-2015,0.048,0.048,0.048,0.048,13090
AHN.AX,09-Jun-2015,0.01,0.01,0.01,0.01,0
AHQ.AX,09-Jun-2015,0.009,0.009,0.009,0.009,0
AHR.AX,09-Jun-2015,0.05,0.05,0.05,0.05,0
AHY.AX,09-Jun-2015,1.88,1.89,1.835,1.84,883520
AHZ.AX,09-Jun-2015,0.063,0.063,0.059,0.06,7570642
AIA.AX,09-Jun-2015,4.55,4.7,4.55,4.67,181189
AIB.AX,09-Jun-2015,0.85,0.85,0.85,0.85,0
AIK.AX,09-Jun-2015,0.105,0.105,0.105,0.105,60000
AIO.AX,09-Jun-2015,6.57,6.6,6.46,6.48,2500832
AIOKOB.AX,09-Jun-2015,1.455,1.455,1.455,1.455,0
AIOKOC.AX,09-Jun-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,09-Jun-2015,1.15,1.15,1.15,1.15,0
AIOKOF.AX,09-Jun-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,09-Jun-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,09-Jun-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,09-Jun-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,09-Jun-2015,0.125,0.125,0.125,0.125,0
AIR.AX,09-Jun-2015,0.105,0.105,0.105,0.105,0
AIV.AX,09-Jun-2015,0.035,0.035,0.035,0.035,500000
AIY.AX,09-Jun-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,09-Jun-2015,2.63,2.63,2.58,2.59,46751
AJA.AX,09-Jun-2015,5.02,5.11,4.99,4.99,74703
AJC.AX,09-Jun-2015,0.002,0.002,0.002,0.002,1000000
AJD.AX,09-Jun-2015,1.265,1.275,1.24,1.275,112774
AJJ.AX,09-Jun-2015,0.084,0.084,0.084,0.084,0
AJL.AX,09-Jun-2015,0.39,0.39,0.375,0.39,78192
AJM.AX,09-Jun-2015,0.013,0.016,0.012,0.014,10470499
AJMO.AX,09-Jun-2015,0.005,0.005,0.005,0.005,942265
AJO.AX,09-Jun-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,09-Jun-2015,0.054,0.054,0.05,0.05,155196
AJR.AX,09-Jun-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,09-Jun-2015,0.001,0.001,0.001,0.001,0
AJX.AX,09-Jun-2015,0.585,0.585,0.55,0.55,379108
AJY.AX,09-Jun-2015,0.24,0.24,0.24,0.24,0
AKF.AX,09-Jun-2015,0.074,0.074,0.074,0.074,191000
AKG.AX,09-Jun-2015,0.78,0.78,0.78,0.78,0
AKK.AX,09-Jun-2015,0.023,0.023,0.023,0.023,408867
AKM.AX,09-Jun-2015,0.016,0.016,0.016,0.016,0
AKP.AX,09-Jun-2015,8.7,8.7,8.6,8.65,2148
AKY.AX,09-Jun-2015,19.2,19.2,19.2,19.2,0
ALA.AX,09-Jun-2015,0.095,0.095,0.09,0.091,472720
ALAO.AX,09-Jun-2015,0.007,0.007,0.007,0.007,180966
ALF.AX,09-Jun-2015,1.17,1.18,1.14,1.145,506113
ALK.AX,09-Jun-2015,0.305,0.31,0.305,0.305,74591
ALL.AX,09-Jun-2015,7.68,7.83,7.49,7.65,3270827
ALLKOB.AX,09-Jun-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,09-Jun-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,09-Jun-2015,2.65,2.65,2.65,2.65,0
ALLKOP.AX,09-Jun-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,09-Jun-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,09-Jun-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,09-Jun-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,09-Jun-2015,5.86,6,5.83,5.9,1611202
ALQKOA.AX,09-Jun-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,09-Jun-2015,1.97,1.97,1.97,1.97,0
ALQKOP.AX,09-Jun-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,09-Jun-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,09-Jun-2015,1.93,1.93,1.93,1.93,0
ALR.AX,09-Jun-2015,1.16,1.16,1.16,1.16,32069
ALT.AX,09-Jun-2015,0.013,0.013,0.012,0.012,1715084
ALU.AX,09-Jun-2015,4.42,4.45,4.36,4.43,207168
ALY.AX,09-Jun-2015,0.02,0.02,0.02,0.02,0
AMA.AX,09-Jun-2015,0.595,0.61,0.595,0.61,4406939
AMB.AX,09-Jun-2015,0.16,0.16,0.16,0.16,0
AMC.AX,09-Jun-2015,14.14,14.19,14.05,14.08,2609515
AMCKOB.AX,09-Jun-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,09-Jun-2015,5.93,5.93,5.93,5.93,0
AMCKOT.AX,09-Jun-2015,2.21,2.21,2.21,2.21,0
AMH.AX,09-Jun-2015,0.88,0.9,0.88,0.9,97674
AMI.AX,09-Jun-2015,0.24,0.24,0.235,0.24,323328
AMN.AX,09-Jun-2015,0.16,0.16,0.16,0.16,0
AMNOA.AX,09-Jun-2015,0.1,0.1,0.1,0.1,0
AMO.AX,09-Jun-2015,0.15,0.15,0.15,0.15,0
AMP.AX,09-Jun-2015,6.1,6.17,6.05,6.06,5965505
AMPHA.AX,09-Jun-2015,103,103,102.75,102.75,1280
AMPKOE.AX,09-Jun-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,09-Jun-2015,1.08,1.09,1.08,1.09,18000
AMPKOQ.AX,09-Jun-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,09-Jun-2015,1.23,1.23,1.23,1.23,0
AMPKOU.AX,09-Jun-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,09-Jun-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,09-Jun-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,09-Jun-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,09-Jun-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,09-Jun-2015,1.125,1.125,1.125,1.125,4730
AMPLOV.AX,09-Jun-2015,0.235,0.235,0.235,0.235,0
AMT.AX,09-Jun-2015,0.29,0.29,0.29,0.29,0
ANB.AX,09-Jun-2015,0.18,0.18,0.18,0.18,0
ANG.AX,09-Jun-2015,0.67,0.69,0.665,0.67,67905
ANI.AX,09-Jun-2015,2.33,2.34,2.3,2.34,115427
ANN.AX,09-Jun-2015,25.99,26.33,25.51,25.59,358093
ANNKOB.AX,09-Jun-2015,3.06,3.06,3.06,3.06,0
ANO.AX,09-Jun-2015,0.029,0.029,0.029,0.029,17372
ANP.AX,09-Jun-2015,0.115,0.115,0.115,0.115,63024
ANPO.AX,09-Jun-2015,0.05,0.05,0.05,0.05,10000
ANQ.AX,09-Jun-2015,0.003,0.003,0.003,0.003,520284
ANR.AX,09-Jun-2015,0.73,0.73,0.73,0.73,200
ANW.AX,09-Jun-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,09-Jun-2015,31.42,31.69,31.125,31.16,5568966
ANZHA.AX,09-Jun-2015,103.54,103.8,103.401,103.8,12222
ANZKOQ.AX,09-Jun-2015,4.25,4.25,4.25,4.25,0
ANZKOS.AX,09-Jun-2015,5.14,5.14,5.14,5.14,0
ANZKOT.AX,09-Jun-2015,1.8,1.8,1.8,1.8,0
ANZKOU.AX,09-Jun-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,09-Jun-2015,1.965,1.965,1.965,1.965,0
ANZKOW.AX,09-Jun-2015,3.89,3.89,3.89,3.89,0
ANZLOB.AX,09-Jun-2015,1.66,1.66,1.225,1.28,21500
ANZLOE.AX,09-Jun-2015,5.15,5.15,5.15,5.15,0
ANZLOI.AX,09-Jun-2015,1.135,1.135,1.135,1.135,0
ANZLOQ.AX,09-Jun-2015,1.14,1.24,1.14,1.24,5400
ANZLOT.AX,09-Jun-2015,4.65,4.65,4.65,4.65,0
ANZLOU.AX,09-Jun-2015,1.825,1.825,1.825,1.825,0
ANZLOW.AX,09-Jun-2015,1.885,1.885,1.885,1.885,0
ANZPA.AX,09-Jun-2015,100.3,100.38,100.1,100.3,14821
ANZPC.AX,09-Jun-2015,100.05,100.4,100.05,100.299,11950
ANZPD.AX,09-Jun-2015,99.4,99.5,98.9,98.9,9357
ANZPE.AX,09-Jun-2015,97.28,97.28,97.1,97.26,5026
ANZPF.AX,09-Jun-2015,99.5,99.5,99.021,99.051,7597
ANZQOR.AX,09-Jun-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,09-Jun-2015,8.38,8.38,8.38,8.38,0
AOA.AX,09-Jun-2015,0.009,0.009,0.009,0.009,0
AOC.AX,09-Jun-2015,0.054,0.054,0.054,0.054,7500
AOD.AX,09-Jun-2015,0.845,0.845,0.845,0.845,9756
AOG.AX,09-Jun-2015,2.82,2.82,2.77,2.78,588364
AOH.AX,09-Jun-2015,0.13,0.13,0.13,0.13,0
AOK.AX,09-Jun-2015,0.105,0.11,0.105,0.11,32203
AON.AX,09-Jun-2015,0.072,0.075,0.055,0.058,692620
AOP.AX,09-Jun-2015,0.03,0.03,0.03,0.03,0
AOU.AX,09-Jun-2015,0.07,0.07,0.068,0.068,85000
AOW.AX,09-Jun-2015,0.175,0.175,0.17,0.175,420000
AOWO.AX,09-Jun-2015,0.023,0.023,0.023,0.023,0
APA.AX,09-Jun-2015,8.75,8.75,8.6,8.66,2900130
APAKOC.AX,09-Jun-2015,4.11,4.11,4.11,4.11,0
APAKOR.AX,09-Jun-2015,2.93,2.93,2.93,2.93,0
APAKOS.AX,09-Jun-2015,2.63,2.63,2.63,2.63,0
APD.AX,09-Jun-2015,0.4,0.4,0.39,0.395,130373
APE.AX,09-Jun-2015,9,9.03,8.91,8.94,38933
APG.AX,09-Jun-2015,0.007,0.008,0.007,0.008,1277292
API.AX,09-Jun-2015,1.685,1.725,1.66,1.725,923980
APN.AX,09-Jun-2015,0.785,0.8,0.765,0.77,2212756
APO.AX,09-Jun-2015,3.2,3.22,3.11,3.18,232133
APW.AX,09-Jun-2015,0.135,0.135,0.135,0.135,22644
APX.AX,09-Jun-2015,0.68,0.68,0.67,0.67,40000
APY.AX,09-Jun-2015,0.005,0.005,0.005,0.005,27184155
APZ.AX,09-Jun-2015,1.31,1.32,1.3,1.3,78504
AQC.AX,09-Jun-2015,0.004,0.004,0.004,0.004,0
AQD.AX,09-Jun-2015,0.023,0.023,0.022,0.023,328208
AQDO.AX,09-Jun-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,09-Jun-2015,0.01,0.01,0.01,0.01,1141053
AQF.AX,09-Jun-2015,1.94,1.94,1.94,1.94,0
AQG.AX,09-Jun-2015,2.88,2.93,2.88,2.88,12966
AQHHA.AX,09-Jun-2015,106.3,106.5,106.3,106.3,3600
AQI.AX,09-Jun-2015,0.05,0.05,0.05,0.05,300000
AQJ.AX,09-Jun-2015,0.004,0.004,0.004,0.004,0
AQP.AX,09-Jun-2015,0.162,0.165,0.16,0.165,850895
AQPKOC.AX,09-Jun-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,09-Jun-2015,0.012,0.012,0.012,0.012,82337
AQR.AX,09-Jun-2015,0.064,0.064,0.064,0.064,0
AQU.AX,09-Jun-2015,0.28,0.28,0.28,0.28,0
AQZ.AX,09-Jun-2015,0.42,0.42,0.42,0.42,1603626
ARA.AX,09-Jun-2015,0.39,0.39,0.39,0.39,0
ARB.AX,09-Jun-2015,13.49,13.49,13.23,13.28,145953
ARC.AX,09-Jun-2015,0.55,0.55,0.55,0.55,0
ARD.AX,09-Jun-2015,0.02,0.027,0.02,0.025,10838597
ARDO.AX,09-Jun-2015,0.003,0.003,0.003,0.003,0
ARE.AX,09-Jun-2015,0.007,0.007,0.007,0.007,40000
AREO.AX,09-Jun-2015,0.002,0.002,0.002,0.002,0
ARF.AX,09-Jun-2015,1.61,1.675,1.6,1.61,198791
ARG.AX,09-Jun-2015,8,8.02,7.96,8,170268
ARH.AX,09-Jun-2015,0.007,0.007,0.007,0.007,123785
ARI.AX,09-Jun-2015,0.16,0.165,0.16,0.16,7523228
ARIKOD.AX,09-Jun-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,09-Jun-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,09-Jun-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,09-Jun-2015,0.65,0.65,0.65,0.65,0
ARM.AX,09-Jun-2015,0.041,0.041,0.041,0.041,0
ARO.AX,09-Jun-2015,0.015,0.018,0.015,0.018,100000
ARU.AX,09-Jun-2015,0.05,0.051,0.049,0.051,371066
ARV.AX,09-Jun-2015,0.002,0.002,0.002,0.002,0
ARVOA.AX,09-Jun-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,09-Jun-2015,0.001,0.001,0.001,0.001,0
ARW.AX,09-Jun-2015,0.105,0.105,0.082,0.082,147254
ARX.AX,09-Jun-2015,0.002,0.002,0.002,0.002,237000
ASB.AX,09-Jun-2015,1.7,1.73,1.655,1.675,1079836
ASH.AX,09-Jun-2015,0.59,0.61,0.59,0.605,23120
ASL.AX,09-Jun-2015,0.42,0.43,0.41,0.43,305212
ASP.AX,09-Jun-2015,0.015,0.015,0.015,0.015,0
AST.AX,09-Jun-2015,1.44,1.455,1.435,1.435,3947402
ASW.AX,09-Jun-2015,0.705,0.705,0.705,0.705,2815
ASX.AX,09-Jun-2015,40.37,40.68,40.08,40.08,514910
ASXKOD.AX,09-Jun-2015,4.77,4.77,4.77,4.77,0
ASXKOP.AX,09-Jun-2015,6.82,6.82,6.82,6.82,0
ASZ.AX,09-Jun-2015,0.825,0.84,0.81,0.825,294902
ATC.AX,09-Jun-2015,0.046,0.046,0.046,0.046,70000
ATI.AX,09-Jun-2015,0.175,0.175,0.175,0.175,0
ATM.AX,09-Jun-2015,1.1,1.1,1.1,1.1,0
ATP.AX,09-Jun-2015,0.043,0.043,0.041,0.041,177500
ATR.AX,09-Jun-2015,0.17,0.17,0.17,0.17,0
ATU.AX,09-Jun-2015,1.19,1.19,1.19,1.19,0
AUB.AX,09-Jun-2015,9.2,9.39,9.2,9.3,32805
AUC.AX,09-Jun-2015,0.041,0.041,0.04,0.04,165000
AUF.AX,09-Jun-2015,1.5,1.5,1.46,1.46,22721
AUI.AX,09-Jun-2015,8.21,8.25,8.21,8.25,13150
AUK.AX,09-Jun-2015,0.011,0.011,0.011,0.011,0
AUP.AX,09-Jun-2015,5.5,5.5,5.5,5.5,0
AUQ.AX,09-Jun-2015,0.006,0.007,0.006,0.006,4960000
AUZ.AX,09-Jun-2015,0.005,0.005,0.004,0.004,1629442
AVB.AX,09-Jun-2015,0.079,0.08,0.076,0.076,3557691
AVD.AX,09-Jun-2015,0.08,0.08,0.08,0.08,0
AVG.AX,09-Jun-2015,0.375,0.375,0.375,0.375,84288
AVH.AX,09-Jun-2015,0.083,0.083,0.083,0.083,9045
AVI.AX,09-Jun-2015,0.03,0.03,0.03,0.03,183303
AVJ.AX,09-Jun-2015,0.675,0.675,0.675,0.675,14916
AVQ.AX,09-Jun-2015,0.41,0.425,0.41,0.42,1504517
AVX.AX,09-Jun-2015,0.011,0.011,0.01,0.01,361016
AVZ.AX,09-Jun-2015,0.012,0.012,0.012,0.012,46200
AWC.AX,09-Jun-2015,1.64,1.645,1.575,1.59,19698288
AWCKOB.AX,09-Jun-2015,0.395,0.395,0.395,0.395,0
AWCKOD.AX,09-Jun-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,09-Jun-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,09-Jun-2015,1.01,1.01,1.01,1.01,0
AWCKOR.AX,09-Jun-2015,0.365,0.365,0.365,0.365,0
AWCKOT.AX,09-Jun-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,09-Jun-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,09-Jun-2015,1.315,1.315,1.315,1.315,0
AWD.AX,09-Jun-2015,0.005,0.005,0.004,0.004,1361944
AWE.AX,09-Jun-2015,1.36,1.39,1.36,1.375,2773523
AWEKOD.AX,09-Jun-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,09-Jun-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,09-Jun-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,09-Jun-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,09-Jun-2015,0.815,0.815,0.815,0.815,0
AWI.AX,09-Jun-2015,0.31,0.31,0.3,0.3,10514
AWN.AX,09-Jun-2015,0.715,0.725,0.715,0.725,85667
AWO.AX,09-Jun-2015,0.007,0.007,0.007,0.007,0
AWQ.AX,09-Jun-2015,0.98,0.98,0.98,0.98,0
AWQO.AX,09-Jun-2015,0.025,0.025,0.025,0.025,0
AWV.AX,09-Jun-2015,0.044,0.044,0.043,0.043,272896
AWW.AX,09-Jun-2015,0.015,0.015,0.015,0.015,0
AXE.AX,09-Jun-2015,0.1,0.1,0.1,0.1,100000
AXI.AX,09-Jun-2015,0.064,0.064,0.064,0.064,0
AXT.AX,09-Jun-2015,0.015,0.015,0.015,0.015,0
AXZ.AX,09-Jun-2015,0.45,0.45,0.45,0.45,5578
AYA.AX,09-Jun-2015,0.16,0.16,0.16,0.16,0
AYB.AX,09-Jun-2015,0.026,0.026,0.026,0.026,46000
AYC.AX,09-Jun-2015,0.042,0.042,0.041,0.041,110482
AYCO.AX,09-Jun-2015,0.023,0.023,0.023,0.023,0
AYD.AX,09-Jun-2015,61.83,61.83,61.83,61.83,0
AYF.AX,09-Jun-2015,6.35,6.41,6.35,6.41,9500
AYG.AX,09-Jun-2015,0.001,0.001,0.001,0.001,0
AYH.AX,09-Jun-2015,80.56,80.56,80.56,80.56,0
AYI.AX,09-Jun-2015,0.001,0.001,0.001,0.001,5004500
AYJ.AX,09-Jun-2015,74.54,74.54,74.54,74.54,0
AYK.AX,09-Jun-2015,85.24,85.24,85.24,85.24,150
AYM.AX,09-Jun-2015,0.002,0.002,0.002,0.002,0
AYR.AX,09-Jun-2015,0.006,0.006,0.006,0.006,0
AYUHA.AX,09-Jun-2015,102.21,102.21,102.2,102.2,200
AZC.AX,09-Jun-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,09-Jun-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,09-Jun-2015,5.23,5.265,5.16,5.21,4335572
AZJKOC.AX,09-Jun-2015,0.92,0.92,0.92,0.92,0
AZJKOG.AX,09-Jun-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,09-Jun-2015,1.27,1.27,1.27,1.27,0
AZJKOQ.AX,09-Jun-2015,1.63,1.63,1.63,1.63,0
AZJKOR.AX,09-Jun-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,09-Jun-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,09-Jun-2015,0.945,0.945,0.945,0.945,0
AZM.AX,09-Jun-2015,0.023,0.023,0.023,0.023,164284
AZQ.AX,09-Jun-2015,0.051,0.051,0.051,0.051,0
AZS.AX,09-Jun-2015,0.014,0.014,0.013,0.013,1703756
AZV.AX,09-Jun-2015,0.275,0.275,0.265,0.27,455254
AZY.AX,09-Jun-2015,0.005,0.005,0.004,0.004,2002941
AZYO.AX,09-Jun-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,09-Jun-2015,0.11,0.11,0.11,0.11,50000
AZZG.AX,09-Jun-2015,1.85,1.85,1.85,1.85,0
BAF.AX,09-Jun-2015,0.98,0.995,0.965,0.995,103232
BAFO.AX,09-Jun-2015,0.035,0.035,0.035,0.035,45000
BAL.AX,09-Jun-2015,3.75,3.9,3.74,3.85,714840
BAP.AX,09-Jun-2015,3.35,3.41,3.34,3.34,147767
BAR.AX,09-Jun-2015,0.008,0.008,0.008,0.008,0
BAS.AX,09-Jun-2015,0.004,0.004,0.004,0.004,75000
