Symbol,Date,Open,High,Low,Close,Volume
ABA.AX,29-Sep-2015,5.2,5.21,5.15,5.2,87400
ABC.AX,29-Sep-2015,4.33,4.37,4.29,4.3,2129337
ABCKOE.AX,29-Sep-2015,0.81,0.81,0.81,0.81,0
ABCKOP.AX,29-Sep-2015,1.22,1.22,1.22,1.22,0
ABCKOQ.AX,29-Sep-2015,1.66,1.66,1.66,1.66,0
ABL.AX,29-Sep-2015,0.024,0.024,0.024,0.024,0
ABP.AX,29-Sep-2015,3.12,3.125,3.07,3.1,1298703
ABU.AX,29-Sep-2015,0.21,0.215,0.21,0.215,88596
ABV.AX,29-Sep-2015,0.007,0.007,0.007,0.007,541378
ABVO.AX,29-Sep-2015,0.003,0.003,0.003,0.003,0
ABW.AX,29-Sep-2015,0.965,0.965,0.965,0.965,0
ABX.AX,29-Sep-2015,0.24,0.24,0.225,0.225,193899
ABY.AX,29-Sep-2015,0.165,0.165,0.165,0.165,0
ACB.AX,29-Sep-2015,0.017,0.017,0.017,0.017,0
ACE.AX,29-Sep-2015,0.76,0.76,0.76,0.76,0
ACG.AX,29-Sep-2015,0.24,0.24,0.225,0.225,57751
ACK.AX,29-Sep-2015,0.4,0.4,0.39,0.39,6500
ACL.AX,29-Sep-2015,0.076,0.076,0.075,0.076,1915623
ACO.AX,29-Sep-2015,3.1,3.2,3.09,3.13,44743
ACP.AX,29-Sep-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,29-Sep-2015,0.73,0.73,0.72,0.72,62780
ACQO.AX,29-Sep-2015,0.001,0.001,0.001,0.001,0
ACR.AX,29-Sep-2015,0.595,0.6,0.59,0.59,110500
ACS.AX,29-Sep-2015,0.13,0.13,0.13,0.13,753
ACU.AX,29-Sep-2015,0.081,0.081,0.08,0.08,59933
ACW.AX,29-Sep-2015,0.068,0.07,0.058,0.065,23572113
ACX.AX,29-Sep-2015,4.23,4.24,4.15,4.15,166103
ADA.AX,29-Sep-2015,0.97,0.97,0.95,0.97,29000
ADD.AX,29-Sep-2015,0.018,0.018,0.018,0.018,0
ADH.AX,29-Sep-2015,2.71,2.71,2.63,2.71,73228
ADJ.AX,29-Sep-2015,0.08,0.081,0.08,0.081,607818
ADN.AX,29-Sep-2015,0.023,0.023,0.023,0.023,52625
ADNO.AX,29-Sep-2015,0.006,0.006,0.006,0.006,0
ADO.AX,29-Sep-2015,0.096,0.096,0.093,0.094,380139
ADQ.AX,29-Sep-2015,0.011,0.011,0.011,0.011,0
ADR.AX,29-Sep-2015,0.6,0.61,0.6,0.61,13619
ADV.AX,29-Sep-2015,0.006,0.006,0.006,0.006,4100532
ADX.AX,29-Sep-2015,0.004,0.004,0.004,0.004,0
ADY.AX,29-Sep-2015,0.022,0.022,0.022,0.022,0
AEB.AX,29-Sep-2015,0.041,0.041,0.041,0.041,0
AED.AX,29-Sep-2015,0.145,0.145,0.145,0.145,0
AEE.AX,29-Sep-2015,0.015,0.015,0.015,0.015,0
AEEOA.AX,29-Sep-2015,0.004,0.004,0.004,0.004,0
AEF.AX,29-Sep-2015,61.5,62,60.51,60.51,1056
AEI.AX,29-Sep-2015,0.435,0.435,0.435,0.435,0
AEJ.AX,29-Sep-2015,8,8,8,8,0
AEK.AX,29-Sep-2015,0.06,0.06,0.06,0.06,0
AEKO.AX,29-Sep-2015,0.006,0.006,0.006,0.006,0
AER.AX,29-Sep-2015,0.14,0.14,0.14,0.14,60000
AES.AX,29-Sep-2015,0.035,0.035,0.035,0.035,0
AFA.AX,29-Sep-2015,0.34,0.34,0.34,0.34,0
AFG.AX,29-Sep-2015,0.98,0.985,0.97,0.97,12697
AFI.AX,29-Sep-2015,5.74,5.74,5.7,5.72,336170
AFIG.AX,29-Sep-2015,112,112,111.2,111.2,268
AFJ.AX,29-Sep-2015,0.905,0.905,0.902,0.902,1179400
AFR.AX,29-Sep-2015,0.052,0.052,0.052,0.052,52980
AFT.AX,29-Sep-2015,0.001,0.001,0.001,0.001,0
AGD.AX,29-Sep-2015,0.15,0.15,0.15,0.15,0
AGE.AX,29-Sep-2015,0.038,0.039,0.038,0.038,825000
AGF.AX,29-Sep-2015,1.21,1.22,1.195,1.205,559268
AGG.AX,29-Sep-2015,2.35,2.35,2.35,2.35,0
AGI.AX,29-Sep-2015,2.67,2.75,2.65,2.72,604536
AGIKOA.AX,29-Sep-2015,1.185,1.185,1.185,1.185,0
AGIKOB.AX,29-Sep-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,29-Sep-2015,0.082,0.082,0.082,0.082,0
AGL.AX,29-Sep-2015,16.46,16.56,16.21,16.23,2566904
AGLHA.AX,29-Sep-2015,103.6,104,102.9,102.9,16683
AGLKOA.AX,29-Sep-2015,2.92,2.92,2.92,2.92,6100
AGLKOB.AX,29-Sep-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,29-Sep-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,29-Sep-2015,1.975,1.975,1.975,1.975,1000
AGLKOP.AX,29-Sep-2015,1.465,1.465,1.465,1.465,0
AGLKOR.AX,29-Sep-2015,4.24,4.24,4.24,4.24,0
AGO.AX,29-Sep-2015,0.031,0.031,0.029,0.03,12279954
AGOKOQ.AX,29-Sep-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,29-Sep-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,29-Sep-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,29-Sep-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,29-Sep-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,29-Sep-2015,0.004,0.004,0.004,0.004,20080000
AGR.AX,29-Sep-2015,0.195,0.195,0.16,0.18,221660
AGS.AX,29-Sep-2015,0.15,0.15,0.145,0.145,34525
AGX.AX,29-Sep-2015,0.011,0.011,0.011,0.011,170000
AGY.AX,29-Sep-2015,0.004,0.004,0.004,0.004,0
AHA.AX,29-Sep-2015,0.003,0.003,0.003,0.003,0
AHD.AX,29-Sep-2015,13.09,13.09,12.8,12.85,14691
AHF.AX,29-Sep-2015,0.165,0.165,0.16,0.16,112600
AHG.AX,29-Sep-2015,3.95,3.98,3.89,3.89,1156785
AHK.AX,29-Sep-2015,0.075,0.075,0.075,0.075,0
AHL.AX,29-Sep-2015,0.42,0.42,0.42,0.42,12000
AHN.AX,29-Sep-2015,0.01,0.01,0.01,0.01,0
AHQ.AX,29-Sep-2015,0.006,0.006,0.006,0.006,0
AHR.AX,29-Sep-2015,0.025,0.025,0.025,0.025,0
AHY.AX,29-Sep-2015,1.735,1.76,1.715,1.72,1442385
AHZ.AX,29-Sep-2015,0.062,0.065,0.06,0.063,3284491
AIA.AX,29-Sep-2015,4.55,4.56,4.5,4.52,35025
AIB.AX,29-Sep-2015,0.86,0.86,0.86,0.86,0
AIK.AX,29-Sep-2015,0.1,0.11,0.1,0.11,135000
AIO.AX,29-Sep-2015,8.32,8.33,8.2,8.25,6657031
AIOKOB.AX,29-Sep-2015,3.12,3.12,3.12,3.12,0
AIOKOC.AX,29-Sep-2015,1.715,1.715,1.715,1.715,0
AIOKOD.AX,29-Sep-2015,2.58,2.58,2.58,2.58,0
AIOKOF.AX,29-Sep-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,29-Sep-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,29-Sep-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,29-Sep-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,29-Sep-2015,0.11,0.11,0.11,0.11,0
AIR.AX,29-Sep-2015,0.1,0.1,0.1,0.1,0
AIV.AX,29-Sep-2015,0.028,0.028,0.028,0.028,0
AIY.AX,29-Sep-2015,0.008,0.008,0.008,0.008,0
AIZ.AX,29-Sep-2015,2.2,2.22,2.2,2.22,16000
AJA.AX,29-Sep-2015,5.29,5.3,5.1,5.22,98725
AJC.AX,29-Sep-2015,0.002,0.002,0.002,0.002,0
AJD.AX,29-Sep-2015,1.26,1.26,1.24,1.24,64118
AJJ.AX,29-Sep-2015,0.085,0.085,0.085,0.085,0
AJL.AX,29-Sep-2015,0.33,0.33,0.33,0.33,25000
AJM.AX,29-Sep-2015,0.036,0.038,0.033,0.033,12302795
AJMO.AX,29-Sep-2015,0.018,0.019,0.016,0.016,683667
AJO.AX,29-Sep-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,29-Sep-2015,0.125,0.125,0.125,0.125,180000
AJR.AX,29-Sep-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,29-Sep-2015,0.001,0.001,0.001,0.001,0
AJX.AX,29-Sep-2015,1.03,1.03,0.99,1.03,2741359
AJY.AX,29-Sep-2015,0.24,0.24,0.24,0.24,0
AKF.AX,29-Sep-2015,0.079,0.079,0.079,0.079,0
AKG.AX,29-Sep-2015,0.34,0.34,0.34,0.34,53791
AKK.AX,29-Sep-2015,0.014,0.014,0.014,0.014,359672
AKM.AX,29-Sep-2015,0.016,0.016,0.016,0.016,0
AKMO.AX,29-Sep-2015,0.004,0.004,0.004,0.004,0
AKP.AX,29-Sep-2015,8.2,8.2,8.03,8.05,2688
AKY.AX,29-Sep-2015,19.15,19.15,19.15,19.15,0
ALA.AX,29-Sep-2015,0.094,0.094,0.094,0.094,11904
ALAO.AX,29-Sep-2015,0.008,0.008,0.008,0.008,0
ALF.AX,29-Sep-2015,1.44,1.44,1.43,1.43,248789
ALI.AX,29-Sep-2015,1.97,1.97,1.94,1.94,170999
ALIO.AX,29-Sep-2015,0.051,0.051,0.05,0.05,112500
ALK.AX,29-Sep-2015,0.24,0.24,0.235,0.235,49860
ALL.AX,29-Sep-2015,8.53,8.56,8.42,8.42,2675515
ALLKOB.AX,29-Sep-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,29-Sep-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,29-Sep-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,29-Sep-2015,1.29,1.29,1.29,1.29,0
ALLKOS.AX,29-Sep-2015,2.42,2.42,2.42,2.42,0
ALLKOU.AX,29-Sep-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,29-Sep-2015,2.18,2.18,2.18,2.18,0
ALQ.AX,29-Sep-2015,4.6,4.66,4.5,4.63,3226638
ALQKOA.AX,29-Sep-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,29-Sep-2015,1.28,1.28,1.28,1.28,0
ALQKOC.AX,29-Sep-2015,1.615,1.63,1.585,1.63,20000
ALQKOD.AX,29-Sep-2015,0.8,0.8,0.8,0.8,0
ALQKOP.AX,29-Sep-2015,2.79,2.79,2.79,2.79,0
ALQKOQ.AX,29-Sep-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,29-Sep-2015,1.715,1.715,1.715,1.715,0
ALQKOS.AX,29-Sep-2015,2.09,2.09,2.09,2.09,0
ALR.AX,29-Sep-2015,1.05,1.05,1.035,1.035,25288
ALT.AX,29-Sep-2015,0.006,0.006,0.006,0.006,0
ALTO.AX,29-Sep-2015,0.001,0.001,0.001,0.001,0
ALTOA.AX,29-Sep-2015,0.002,0.002,0.002,0.002,0
ALU.AX,29-Sep-2015,4.5,4.63,4.5,4.53,766054
ALY.AX,29-Sep-2015,0.02,0.02,0.02,0.02,100000
AMA.AX,29-Sep-2015,0.92,0.925,0.897,0.91,846465
AMB.AX,29-Sep-2015,0.165,0.165,0.165,0.165,0
AMC.AX,29-Sep-2015,12.89,12.96,12.79,12.89,5712800
AMCKOB.AX,29-Sep-2015,1.685,1.685,1.685,1.685,1500
AMCKOC.AX,29-Sep-2015,4.82,4.82,4.82,4.82,0
AMCKOP.AX,29-Sep-2015,2.42,2.42,2.42,2.42,0
AMCKOT.AX,29-Sep-2015,3.28,3.28,3.28,3.28,0
AMH.AX,29-Sep-2015,0.81,0.81,0.81,0.81,6176
AMI.AX,29-Sep-2015,0.013,0.015,0.013,0.015,301114
AMN.AX,29-Sep-2015,0.22,0.22,0.22,0.22,69962
AMNOA.AX,29-Sep-2015,0.15,0.15,0.15,0.15,0
AMO.AX,29-Sep-2015,0.12,0.12,0.12,0.12,0
AMP.AX,29-Sep-2015,5.57,5.59,5.42,5.42,9230113
AMPHA.AX,29-Sep-2015,101.2,101.4,100.86,100.86,2237
AMPKOA.AX,29-Sep-2015,1.905,1.905,1.905,1.905,0
AMPKOB.AX,29-Sep-2015,1.225,1.225,1.225,1.225,0
AMPKOE.AX,29-Sep-2015,0.82,0.82,0.82,0.82,40000
AMPKOF.AX,29-Sep-2015,1.75,1.75,1.75,1.75,0
AMPKOJ.AX,29-Sep-2015,0.61,0.61,0.61,0.61,0
AMPKOQ.AX,29-Sep-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,29-Sep-2015,2.03,2.03,2.03,2.03,0
AMPKOU.AX,29-Sep-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,29-Sep-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,29-Sep-2015,0.22,0.22,0.22,0.22,0
AMPLOE.AX,29-Sep-2015,0.4,0.4,0.4,0.4,0
AMPLOR.AX,29-Sep-2015,0.75,0.75,0.75,0.75,0
AMPLOU.AX,29-Sep-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,29-Sep-2015,0.445,0.445,0.445,0.445,0
AMT.AX,29-Sep-2015,0.25,0.25,0.25,0.25,0
ANB.AX,29-Sep-2015,0.05,0.05,0.05,0.05,0
ANG.AX,29-Sep-2015,0.38,0.41,0.38,0.385,68257
ANI.AX,29-Sep-2015,2.39,2.39,2.35,2.37,85956
ANN.AX,29-Sep-2015,19.39,19.41,18.6,18.6,1120909
ANNKOP.AX,29-Sep-2015,7.02,7.02,7.02,7.02,100
ANO.AX,29-Sep-2015,0.027,0.027,0.027,0.027,0
ANP.AX,29-Sep-2015,0.08,0.08,0.077,0.08,46269
ANPO.AX,29-Sep-2015,0.02,0.02,0.02,0.02,0
ANQ.AX,29-Sep-2015,0.002,0.002,0.002,0.002,186442
ANR.AX,29-Sep-2015,0.76,0.76,0.76,0.76,3520
ANW.AX,29-Sep-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,29-Sep-2015,26.94,26.97,26.38,26.38,11318044
ANZHA.AX,29-Sep-2015,102.23,102.23,101.65,101.8,6342
ANZKOE.AX,29-Sep-2015,3.43,3.43,3.14,3.14,23200
ANZKOF.AX,29-Sep-2015,2.97,2.97,2.52,2.52,6418
ANZKOM.AX,29-Sep-2015,2.17,2.17,1.925,1.925,11100
ANZKOP.AX,29-Sep-2015,2.62,2.95,2.62,2.95,9000
ANZKOQ.AX,29-Sep-2015,1.6,1.6,1.6,1.6,0
ANZKOS.AX,29-Sep-2015,3.12,3.12,3.12,3.12,0
ANZKOT.AX,29-Sep-2015,2.64,2.64,2.64,2.64,0
ANZKOU.AX,29-Sep-2015,5.88,5.88,5.88,5.88,0
ANZKOV.AX,29-Sep-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,29-Sep-2015,2.9,2.9,2.9,2.9,0
ANZKOY.AX,29-Sep-2015,5.93,5.93,5.93,5.93,0
ANZKOZ.AX,29-Sep-2015,3.35,3.35,3.35,3.35,0
ANZLOB.AX,29-Sep-2015,0.685,0.725,0.625,0.7,35300
ANZLOC.AX,29-Sep-2015,1.685,1.7,1.5,1.5,16500
ANZLOI.AX,29-Sep-2015,0.655,0.655,0.655,0.655,0
ANZLOQ.AX,29-Sep-2015,1.365,1.365,1.365,1.365,0
ANZLOR.AX,29-Sep-2015,2.91,2.91,2.91,2.91,0
ANZLOT.AX,29-Sep-2015,1.625,1.625,1.625,1.625,0
ANZLOU.AX,29-Sep-2015,1.26,1.26,1.26,1.26,0
ANZLOW.AX,29-Sep-2015,3.45,3.45,3.45,3.45,0
ANZMOJ.AX,29-Sep-2015,1.3,1.3,1.23,1.23,19588
ANZMOK.AX,29-Sep-2015,2.12,2.12,2.12,2.12,0
ANZPA.AX,29-Sep-2015,99.6,99.82,99.4,99.82,12833
ANZPC.AX,29-Sep-2015,98.53,99.13,98.53,98.853,8585
ANZPD.AX,29-Sep-2015,92.44,92.44,91.75,92.25,7015
ANZPE.AX,29-Sep-2015,90.03,90.98,89.74,90.58,13123
ANZPF.AX,29-Sep-2015,91,91.5,91,91.4,8797
ANZQOB.AX,29-Sep-2015,1.5,1.635,1.39,1.39,24550
ANZQOE.AX,29-Sep-2015,5.08,5.14,5.08,5.14,8000
ANZQOH.AX,29-Sep-2015,4.89,4.89,4.89,4.89,0
ANZQOI.AX,29-Sep-2015,4.49,4.49,4.49,4.49,0
ANZQOJ.AX,29-Sep-2015,6.96,6.96,6.71,6.71,2840
ANZQOR.AX,29-Sep-2015,5.49,5.49,5.49,5.49,9000
ANZQOS.AX,29-Sep-2015,8.38,8.38,8.38,8.38,0
AOA.AX,29-Sep-2015,0.005,0.005,0.005,0.005,0
AOC.AX,29-Sep-2015,0.045,0.045,0.045,0.045,0
AOD.AX,29-Sep-2015,0.76,0.76,0.76,0.76,10050
AOG.AX,29-Sep-2015,2.65,2.68,2.63,2.64,1171450
AOH.AX,29-Sep-2015,0.086,0.086,0.085,0.085,364200
AOK.AX,29-Sep-2015,0.074,0.074,0.069,0.069,120584
AON.AX,29-Sep-2015,0.04,0.04,0.04,0.04,128637
AOP.AX,29-Sep-2015,0.035,0.035,0.035,0.035,0
AOU.AX,29-Sep-2015,0.082,0.082,0.082,0.082,10000
AOW.AX,29-Sep-2015,0.175,0.18,0.15,0.17,740916
AOWO.AX,29-Sep-2015,0.02,0.03,0.02,0.03,330900
APA.AX,29-Sep-2015,8.54,8.68,8.49,8.5,2910910
APAKOC.AX,29-Sep-2015,1.58,1.58,1.58,1.58,0
APAKOR.AX,29-Sep-2015,2.45,2.45,2.45,2.45,0
APAKOS.AX,29-Sep-2015,1.94,1.94,1.94,1.94,0
APD.AX,29-Sep-2015,0.35,0.35,0.335,0.34,96550
APE.AX,29-Sep-2015,9.98,10.2,9.92,10.2,23899
APG.AX,29-Sep-2015,0.005,0.005,0.005,0.005,1178202
API.AX,29-Sep-2015,1.61,1.61,1.56,1.56,267455
APN.AX,29-Sep-2015,0.485,0.51,0.48,0.49,2398614
APO.AX,29-Sep-2015,3.85,3.9,3.77,3.79,189191
APW.AX,29-Sep-2015,0.125,0.125,0.125,0.125,0
APX.AX,29-Sep-2015,1.035,1.045,1.025,1.03,223767
APY.AX,29-Sep-2015,0.005,0.005,0.005,0.005,12336809
APZ.AX,29-Sep-2015,1.38,1.38,1.3,1.3,113024
AQC.AX,29-Sep-2015,0.007,0.007,0.006,0.006,1677616
AQD.AX,29-Sep-2015,0.02,0.02,0.02,0.02,972000
AQDO.AX,29-Sep-2015,0.003,0.003,0.003,0.003,0
AQDOA.AX,29-Sep-2015,0.008,0.008,0.008,0.008,195000
AQF.AX,29-Sep-2015,1.76,1.76,1.76,1.76,0
AQG.AX,29-Sep-2015,3,3.08,3,3.02,104096
AQHHA.AX,29-Sep-2015,104.84,105.5,104.84,105.5,1511
AQI.AX,29-Sep-2015,0.04,0.04,0.04,0.04,155000
AQJ.AX,29-Sep-2015,0.003,0.003,0.003,0.003,0
AQP.AX,29-Sep-2015,0.15,0.15,0.145,0.145,517392
AQPKOC.AX,29-Sep-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,29-Sep-2015,0.01,0.01,0.01,0.01,0
AQR.AX,29-Sep-2015,0.055,0.055,0.055,0.055,0
AQS.AX,29-Sep-2015,0.115,0.115,0.115,0.115,0
AQU.AX,29-Sep-2015,0.1,0.1,0.1,0.1,0
AQZ.AX,29-Sep-2015,0.5,0.5,0.5,0.5,136
ARA.AX,29-Sep-2015,0.35,0.35,0.35,0.35,0
ARB.AX,29-Sep-2015,13.44,13.44,13.15,13.15,204143
ARC.AX,29-Sep-2015,0.475,0.475,0.475,0.475,0
ARD.AX,29-Sep-2015,0.026,0.026,0.026,0.026,650000
ARDO.AX,29-Sep-2015,0.001,0.001,0.001,0.001,1000000
ARE.AX,29-Sep-2015,0.005,0.005,0.004,0.004,965694
AREO.AX,29-Sep-2015,0.002,0.002,0.002,0.002,0
ARF.AX,29-Sep-2015,1.61,1.63,1.565,1.62,756312
ARG.AX,29-Sep-2015,7.64,7.75,7.54,7.62,172401
ARH.AX,29-Sep-2015,0.005,0.005,0.005,0.005,0
ARI.AX,29-Sep-2015,0.09,0.09,0.085,0.086,14795552
ARIKOD.AX,29-Sep-2015,0.046,0.046,0.046,0.046,0
ARIKOP.AX,29-Sep-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,29-Sep-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,29-Sep-2015,0.65,0.65,0.65,0.65,0
ARM.AX,29-Sep-2015,0.024,0.024,0.024,0.024,0
ARO.AX,29-Sep-2015,0.013,0.013,0.013,0.013,0
ARU.AX,29-Sep-2015,0.053,0.053,0.053,0.053,50000
ARV.AX,29-Sep-2015,0.001,0.001,0.001,0.001,5594600
ARVOA.AX,29-Sep-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,29-Sep-2015,0.001,0.001,0.001,0.001,0
ARW.AX,29-Sep-2015,0.17,0.17,0.17,0.17,0
ARX.AX,29-Sep-2015,0.001,0.001,0.001,0.001,31668
ASB.AX,29-Sep-2015,2.2,2.26,2.18,2.2,1269958
ASH.AX,29-Sep-2015,0.6,0.6,0.58,0.585,91085
ASL.AX,29-Sep-2015,0.295,0.3,0.29,0.3,167120
ASP.AX,29-Sep-2015,0.01,0.01,0.01,0.01,0
AST.AX,29-Sep-2015,1.35,1.37,1.34,1.345,5352428
ASW.AX,29-Sep-2015,0.63,0.63,0.63,0.63,10000
ASX.AX,29-Sep-2015,37.92,37.995,37.07,37.08,610389
ASXKOA.AX,29-Sep-2015,5.85,5.85,5.85,5.85,0
ASXKOB.AX,29-Sep-2015,4.36,4.36,4.36,4.36,0
ASXKOD.AX,29-Sep-2015,4.15,4.15,4.15,4.15,0
ASXKOP.AX,29-Sep-2015,7.26,7.26,7.26,7.26,0
ASXKOS.AX,29-Sep-2015,8.1,8.1,8.1,8.1,0
ASZ.AX,29-Sep-2015,0.96,0.98,0.95,0.975,187584
ATC.AX,29-Sep-2015,0.105,0.115,0.105,0.11,945972
ATCOA.AX,29-Sep-2015,0.012,0.012,0.012,0.012,0
ATE.AX,29-Sep-2015,0.2,0.205,0.2,0.2,12637228
ATI.AX,29-Sep-2015,0.175,0.175,0.175,0.175,0
ATM.AX,29-Sep-2015,1.25,1.25,1.25,1.25,0
ATP.AX,29-Sep-2015,0.032,0.032,0.032,0.032,0
ATR.AX,29-Sep-2015,0.155,0.155,0.155,0.155,0
ATU.AX,29-Sep-2015,0.575,0.59,0.565,0.57,102284
AUB.AX,29-Sep-2015,8.76,8.95,8.74,8.9,54578
AUC.AX,29-Sep-2015,0.037,0.037,0.037,0.037,0
AUF.AX,29-Sep-2015,1.32,1.32,1.32,1.32,0
AUI.AX,29-Sep-2015,7.63,7.63,7.49,7.5,10399
AUK.AX,29-Sep-2015,0.017,0.017,0.017,0.017,0
AUP.AX,29-Sep-2015,5.37,5.37,5.37,5.37,0
AUQ.AX,29-Sep-2015,0.017,0.018,0.017,0.017,490000
AUZ.AX,29-Sep-2015,0.008,0.012,0.007,0.012,44577437
AVB.AX,29-Sep-2015,0.056,0.057,0.056,0.056,282909
AVD.AX,29-Sep-2015,0.042,0.042,0.04,0.04,443309
AVDOB.AX,29-Sep-2015,0.025,0.025,0.025,0.025,0
AVG.AX,29-Sep-2015,0.355,0.355,0.335,0.335,68574
AVH.AX,29-Sep-2015,0.07,0.07,0.07,0.07,272554
AVI.AX,29-Sep-2015,0.03,0.03,0.03,0.03,46000
AVJ.AX,29-Sep-2015,0.565,0.565,0.545,0.55,248223
AVQ.AX,29-Sep-2015,0.36,0.375,0.345,0.345,643222
AVX.AX,29-Sep-2015,0.008,0.008,0.008,0.008,193269
AVZ.AX,29-Sep-2015,0.007,0.007,0.007,0.007,0
AWC.AX,29-Sep-2015,1.16,1.165,1.125,1.145,21115420
AWCKOB.AX,29-Sep-2015,0.565,0.565,0.565,0.565,0
AWCKOD.AX,29-Sep-2015,0.435,0.435,0.435,0.435,0
AWCKOG.AX,29-Sep-2015,0.13,0.13,0.13,0.13,0
AWCKOL.AX,29-Sep-2015,0.55,0.55,0.55,0.55,0
AWCKOR.AX,29-Sep-2015,0.42,0.42,0.42,0.42,0
AWCKOT.AX,29-Sep-2015,0.55,0.55,0.55,0.55,0
AWCKOV.AX,29-Sep-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,29-Sep-2015,1.315,1.315,1.315,1.315,0
AWD.AX,29-Sep-2015,0.022,0.024,0.022,0.024,3881698
AWE.AX,29-Sep-2015,0.685,0.69,0.63,0.64,3653136
AWEKOD.AX,29-Sep-2015,0.53,0.53,0.53,0.53,0
AWEKOG.AX,29-Sep-2015,0.275,0.275,0.275,0.275,0
AWEKOP.AX,29-Sep-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,29-Sep-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,29-Sep-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,29-Sep-2015,1.06,1.06,1.06,1.06,0
AWI.AX,29-Sep-2015,0.24,0.24,0.24,0.24,0
AWN.AX,29-Sep-2015,0.59,0.59,0.59,0.59,0
AWO.AX,29-Sep-2015,0.017,0.017,0.015,0.016,829867
AWQ.AX,29-Sep-2015,1,1,1,1,0
AWQO.AX,29-Sep-2015,0.03,0.03,0.03,0.03,0
AWV.AX,29-Sep-2015,0.048,0.049,0.046,0.048,946000
AWW.AX,29-Sep-2015,0.015,0.015,0.015,0.015,0
AXE.AX,29-Sep-2015,0.09,0.09,0.088,0.088,73000
