Symbol,Date,Open,High,Low,Close,Volume
ADNO.AX,04-May-2015,0.004,0.004,0.004,0.004,0
ADO.AX,04-May-2015,0.093,0.095,0.092,0.092,466862
ADQ.AX,04-May-2015,0.011,0.011,0.011,0.011,0
ADV.AX,04-May-2015,0.006,0.006,0.006,0.006,85129
ADX.AX,04-May-2015,0.004,0.004,0.004,0.004,0
ADY.AX,04-May-2015,0.02,0.02,0.02,0.02,3000
AEB.AX,04-May-2015,0.057,0.058,0.057,0.058,26500
AED.AX,04-May-2015,0.145,0.145,0.145,0.145,0
AEE.AX,04-May-2015,0.024,0.024,0.023,0.024,464258
AEF.AX,04-May-2015,49.99,49.99,49.99,49.99,0
AEI.AX,04-May-2015,0.49,0.49,0.49,0.49,12000
AEJ.AX,04-May-2015,8,8,8,8,0
AEK.AX,04-May-2015,0.08,0.08,0.08,0.08,0
AEKO.AX,04-May-2015,0.006,0.006,0.006,0.006,0
AER.AX,04-May-2015,0.23,0.24,0.23,0.24,282250
AES.AX,04-May-2015,0.035,0.035,0.035,0.035,0
AFA.AX,04-May-2015,0.34,0.345,0.34,0.345,76000
AFI.AX,04-May-2015,6.22,6.24,6.19,6.21,256502
AFIG.AX,04-May-2015,119.75,119.75,119.6,119.6,500
AFJ.AX,04-May-2015,1.105,1.105,1.07,1.09,234829
AFR.AX,04-May-2015,0.073,0.073,0.07,0.073,920999
AFT.AX,04-May-2015,0.001,0.001,0.001,0.001,0
AGD.AX,04-May-2015,0.16,0.16,0.16,0.16,0
AGE.AX,04-May-2015,0.046,0.046,0.046,0.046,0
AGF.AX,04-May-2015,1.51,1.535,1.51,1.53,370089
AGG.AX,04-May-2015,2.81,2.94,2.81,2.94,1732
AGI.AX,04-May-2015,2.84,2.9,2.83,2.86,640981
AGIKOA.AX,04-May-2015,1.45,1.45,1.45,1.45,0
AGIKOB.AX,04-May-2015,0.765,0.765,0.765,0.765,0
AGJ.AX,04-May-2015,0.086,0.086,0.086,0.086,0
AGL.AX,04-May-2015,15.06,15.31,14.97,15.11,1376618
AGLHA.AX,04-May-2015,105.95,106.19,105.6,105.6,2877
AGLKOB.AX,04-May-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,04-May-2015,2.2,2.2,2.2,2.2,0
AGLKOD.AX,04-May-2015,3.19,3.19,3.19,3.19,0
AGLKOP.AX,04-May-2015,1.175,1.175,1.175,1.175,0
AGLKOR.AX,04-May-2015,4.34,4.34,4.34,4.34,0
AGO.AX,04-May-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,04-May-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,04-May-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,04-May-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,04-May-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,04-May-2015,0.44,0.44,0.44,0.44,0
AGR.AX,04-May-2015,0.063,0.065,0.063,0.064,844390
AGS.AX,04-May-2015,0.083,0.084,0.08,0.08,237731
AGX.AX,04-May-2015,0.016,0.018,0.016,0.018,62190
AGY.AX,04-May-2015,0.002,0.002,0.002,0.002,0
AHA.AX,04-May-2015,0.013,0.015,0.01,0.01,1519316
AHD.AX,04-May-2015,12.35,12.63,12.35,12.63,313139
AHF.AX,04-May-2015,0.25,0.25,0.25,0.25,0
AHG.AX,04-May-2015,4.3,4.32,4.26,4.29,523188
AHK.AX,04-May-2015,0.05,0.05,0.05,0.05,34398
AHN.AX,04-May-2015,0.012,0.012,0.012,0.012,0
AHQ.AX,04-May-2015,0.008,0.008,0.008,0.008,0
AHR.AX,04-May-2015,0.08,0.08,0.08,0.08,0
AHY.AX,04-May-2015,1.835,1.86,1.815,1.83,658017
AHZ.AX,04-May-2015,0.074,0.075,0.067,0.075,15171598
AIA.AX,04-May-2015,4.39,4.47,4.39,4.47,61876
AIB.AX,04-May-2015,0.83,0.83,0.83,0.83,0
AIK.AX,04-May-2015,0.105,0.105,0.105,0.105,0
AIO.AX,04-May-2015,6.66,6.71,6.62,6.63,1876665
AIOKOB.AX,04-May-2015,1.455,1.455,1.455,1.455,0
AIOKOC.AX,04-May-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,04-May-2015,1.13,1.13,1.13,1.13,0
AIOKOF.AX,04-May-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,04-May-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,04-May-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,04-May-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,04-May-2015,0.12,0.12,0.12,0.12,17500
AIR.AX,04-May-2015,0.11,0.11,0.11,0.11,6896
AIV.AX,04-May-2015,0.031,0.031,0.031,0.031,0
AIY.AX,04-May-2015,0.032,0.032,0.032,0.032,0
AIZ.AX,04-May-2015,2.59,2.59,2.57,2.57,2470
AJA.AX,04-May-2015,5.3,5.31,5.27,5.29,106894
AJC.AX,04-May-2015,0.003,0.003,0.003,0.003,0
AJD.AX,04-May-2015,1.315,1.32,1.3,1.315,56395
AJJ.AX,04-May-2015,0.115,0.125,0.115,0.125,235000
AJL.AX,04-May-2015,0.3,0.3,0.3,0.3,15250
AJM.AX,04-May-2015,0.012,0.017,0.012,0.015,2930500
AJO.AX,04-May-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,04-May-2015,0.058,0.06,0.058,0.06,143863
AJR.AX,04-May-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,04-May-2015,0.001,0.001,0.001,0.001,0
AJX.AX,04-May-2015,0.715,0.74,0.7,0.72,1709037
AJY.AX,04-May-2015,0.24,0.24,0.24,0.24,0
AKF.AX,04-May-2015,0.078,0.078,0.078,0.078,0
AKG.AX,04-May-2015,0.785,0.79,0.765,0.765,6096
AKK.AX,04-May-2015,0.025,0.027,0.025,0.026,340868
AKM.AX,04-May-2015,0.021,0.021,0.021,0.021,195000
AKP.AX,04-May-2015,9.68,9.68,9.68,9.68,300
AKY.AX,04-May-2015,46,46,46,46,0
ALA.AX,04-May-2015,0.155,0.155,0.15,0.15,30500
ALAO.AX,04-May-2015,0.017,0.017,0.017,0.017,0
ALF.AX,04-May-2015,1.285,1.29,1.275,1.29,242035
ALK.AX,04-May-2015,0.27,0.275,0.27,0.27,122425
ALL.AX,04-May-2015,8.36,8.43,8.295,8.34,1773780
ALLKOB.AX,04-May-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,04-May-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,04-May-2015,2.84,2.84,2.84,2.84,0
ALLKOS.AX,04-May-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,04-May-2015,2.18,2.18,2.18,2.18,0
ALLKOV.AX,04-May-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,04-May-2015,5.61,5.77,5.44,5.49,2233382
ALQKOA.AX,04-May-2015,1.635,1.635,1.635,1.635,0
ALQKOP.AX,04-May-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,04-May-2015,1.935,2.06,1.935,2.06,10000
ALR.AX,04-May-2015,1.23,1.23,1.23,1.23,8200
ALT.AX,04-May-2015,0.019,0.019,0.018,0.019,1473233
ALU.AX,04-May-2015,5.18,5.2,5.13,5.14,181816
ALY.AX,04-May-2015,0.015,0.015,0.015,0.015,0
AMA.AX,04-May-2015,0.495,0.5,0.485,0.5,331364
AMB.AX,04-May-2015,0.14,0.14,0.14,0.14,0
AMC.AX,04-May-2015,13.7,13.95,13.6,13.78,4500756
AMCKOB.AX,04-May-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,04-May-2015,6.23,6.23,6.23,6.23,0
AMCKOT.AX,04-May-2015,2.92,2.92,2.92,2.92,0
AMH.AX,04-May-2015,0.91,0.91,0.905,0.905,25000
AMI.AX,04-May-2015,0.25,0.255,0.25,0.25,109930
AMN.AX,04-May-2015,0.14,0.14,0.14,0.14,0
AMNOA.AX,04-May-2015,0.08,0.08,0.08,0.08,0
AMO.AX,04-May-2015,0.14,0.14,0.14,0.14,0
AMP.AX,04-May-2015,6.53,6.59,6.465,6.5,4639077
AMPHA.AX,04-May-2015,104.3,104.48,104.2,104.45,3094
AMPKOA.AX,04-May-2015,0.795,0.795,0.795,0.795,0
AMPKOE.AX,04-May-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,04-May-2015,1.62,1.62,1.62,1.62,0
AMPKOR.AX,04-May-2015,1.23,1.23,1.23,1.23,0
AMPKOU.AX,04-May-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,04-May-2015,2.17,2.17,2.17,2.17,0
AMPLOC.AX,04-May-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,04-May-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,04-May-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,04-May-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,04-May-2015,0.235,0.235,0.235,0.235,0
AMT.AX,04-May-2015,0.11,0.11,0.11,0.11,0
ANB.AX,04-May-2015,0.18,0.18,0.18,0.18,0
ANG.AX,04-May-2015,0.73,0.73,0.7,0.725,15157
ANI.AX,04-May-2015,2.36,2.38,2.36,2.38,229814
ANN.AX,04-May-2015,26.45,26.86,26.23,26.35,593779
ANNKOA.AX,04-May-2015,3.96,3.97,3.65,3.65,2393
ANO.AX,04-May-2015,0.03,0.03,0.03,0.03,0
ANP.AX,04-May-2015,0.15,0.165,0.15,0.165,1260149
ANPO.AX,04-May-2015,0.05,0.055,0.048,0.055,250401
ANQ.AX,04-May-2015,0.004,0.004,0.004,0.004,934737
ANR.AX,04-May-2015,0.65,0.695,0.65,0.69,83700
ANW.AX,04-May-2015,0.005,0.005,0.005,0.005,0
ANZ.AX,04-May-2015,33.47,33.75,33.22,33.24,10246950
ANZHA.AX,04-May-2015,103.23,103.55,103.22,103.54,9342
ANZKOP.AX,04-May-2015,2.88,2.88,2.88,2.88,8000
ANZKOQ.AX,04-May-2015,3.4,3.55,3.4,3.55,9000
ANZKOR.AX,04-May-2015,5.27,5.27,5.27,5.27,0
ANZKOS.AX,04-May-2015,4.98,4.98,4.98,4.98,1000
ANZKOT.AX,04-May-2015,5,5,5,5,0
ANZKOV.AX,04-May-2015,6.8,6.8,6.8,6.8,1000
ANZKOW.AX,04-May-2015,8,8,8,8,0
ANZLOP.AX,04-May-2015,1.36,1.4,1.36,1.4,7000
ANZLOQ.AX,04-May-2015,1.1,1.1,1.1,1.1,0
ANZLOT.AX,04-May-2015,3.92,3.92,3.92,3.92,0
ANZLOU.AX,04-May-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,04-May-2015,3.86,3.86,3.86,3.86,3000
ANZPA.AX,04-May-2015,101.51,101.89,101.2,101.5,10367
ANZPC.AX,04-May-2015,101.15,101.63,101.05,101.6,14239
ANZPD.AX,04-May-2015,99.5,99.6,99.4,99.6,8586
ANZPE.AX,04-May-2015,97.96,98.15,97.71,97.71,6766
ANZPF.AX,04-May-2015,100.3,100.499,100.2,100.2,8481
ANZQOB.AX,04-May-2015,2.44,2.6,2.28,2.28,12300
ANZQOR.AX,04-May-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,04-May-2015,2.23,2.23,2.23,2.23,0
AOA.AX,04-May-2015,0.009,0.009,0.009,0.009,100000
AOC.AX,04-May-2015,0.05,0.05,0.05,0.05,0
AOD.AX,04-May-2015,0.89,0.89,0.89,0.89,45000
AOG.AX,04-May-2015,2.71,2.77,2.695,2.76,2511692
AOH.AX,04-May-2015,0.105,0.105,0.105,0.105,182499
AOK.AX,04-May-2015,0.115,0.12,0.115,0.115,108750
AON.AX,04-May-2015,0.01,0.1,0.01,0.1,672770
AOP.AX,04-May-2015,0.032,0.032,0.032,0.032,0
AOU.AX,04-May-2015,0.037,0.037,0.037,0.037,19683
AOW.AX,04-May-2015,0.15,0.15,0.15,0.15,90000
AOWO.AX,04-May-2015,0.02,0.02,0.02,0.02,0
APA.AX,04-May-2015,9.6,9.69,9.5,9.69,1638986
APAKOC.AX,04-May-2015,4.11,4.11,4.11,4.11,0
APAKOR.AX,04-May-2015,2.68,2.72,2.68,2.72,10000
APAKOS.AX,04-May-2015,2.15,2.15,2.15,2.15,0
APD.AX,04-May-2015,0.42,0.43,0.415,0.42,631000
APE.AX,04-May-2015,8.87,9.05,8.87,8.95,74803
APG.AX,04-May-2015,0.008,0.008,0.008,0.008,100000
API.AX,04-May-2015,1.615,1.69,1.615,1.675,2309995
APN.AX,04-May-2015,0.935,0.955,0.935,0.95,2648211
APO.AX,04-May-2015,3.23,3.27,3.23,3.27,426183
APW.AX,04-May-2015,0.135,0.135,0.135,0.135,107800
APX.AX,04-May-2015,0.7,0.71,0.7,0.71,186593
APY.AX,04-May-2015,0.005,0.005,0.005,0.005,2671185
APZ.AX,04-May-2015,1.26,1.26,1.26,1.26,9154
AQC.AX,04-May-2015,0.004,0.004,0.004,0.004,1056548
AQD.AX,04-May-2015,0.017,0.017,0.017,0.017,562675
AQDO.AX,04-May-2015,0.007,0.007,0.007,0.007,0
AQF.AX,04-May-2015,2.05,2.05,2.05,2.05,0
AQG.AX,04-May-2015,2.86,3.01,2.86,3.01,430014
AQHHA.AX,04-May-2015,105.56,105.96,105.5,105.5,3544
AQI.AX,04-May-2015,0.051,0.051,0.051,0.051,0
AQJ.AX,04-May-2015,0.005,0.005,0.005,0.005,0
AQP.AX,04-May-2015,0.175,0.175,0.17,0.17,108099
AQPKOC.AX,04-May-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,04-May-2015,0.008,0.008,0.008,0.008,0
AQR.AX,04-May-2015,0.07,0.07,0.07,0.07,23000
AQU.AX,04-May-2015,0.22,0.22,0.22,0.22,0
AQZ.AX,04-May-2015,0.46,0.46,0.435,0.45,22253
ARA.AX,04-May-2015,0.39,0.39,0.39,0.39,0
ARB.AX,04-May-2015,12.4,12.62,12.4,12.59,126214
ARC.AX,04-May-2015,0.55,0.55,0.55,0.55,0
ARD.AX,04-May-2015,0.027,0.027,0.027,0.027,200000
ARDO.AX,04-May-2015,0.003,0.003,0.003,0.003,0
ARE.AX,04-May-2015,0.007,0.007,0.007,0.007,0
AREO.AX,04-May-2015,0.002,0.002,0.002,0.002,0
ARF.AX,04-May-2015,1.685,1.69,1.66,1.69,54848
ARG.AX,04-May-2015,8,8.02,7.87,7.87,197496
ARH.AX,04-May-2015,0.007,0.009,0.007,0.007,199959
ARI.AX,04-May-2015,0.185,0.195,0.18,0.195,16984699
ARIKOD.AX,04-May-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,04-May-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,04-May-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,04-May-2015,0.65,0.65,0.65,0.65,0
ARM.AX,04-May-2015,0.04,0.04,0.04,0.04,0
ARO.AX,04-May-2015,0.013,0.013,0.013,0.013,460
ARU.AX,04-May-2015,0.055,0.055,0.055,0.055,296005
ARV.AX,04-May-2015,0.002,0.002,0.002,0.002,1000
ARVOA.AX,04-May-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,04-May-2015,0.001,0.001,0.001,0.001,0
ARW.AX,04-May-2015,0.09,0.09,0.09,0.09,0
ARX.AX,04-May-2015,0.003,0.003,0.003,0.003,540
ASB.AX,04-May-2015,2.02,2.1,2.01,2.08,1155006
ASH.AX,04-May-2015,0.6,0.625,0.6,0.61,491695
ASL.AX,04-May-2015,0.435,0.44,0.415,0.415,753684
ASP.AX,04-May-2015,0.015,0.015,0.015,0.015,0
AST.AX,04-May-2015,1.485,1.515,1.475,1.505,4558430
ASW.AX,04-May-2015,0.63,0.64,0.63,0.64,48370
ASX.AX,04-May-2015,42.29,42.7,42.14,42.57,388370
ASXKOB.AX,04-May-2015,5.68,5.68,5.68,5.68,0
ASXKOP.AX,04-May-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,04-May-2015,0.76,0.765,0.76,0.76,85982
ATC.AX,04-May-2015,0.052,0.052,0.052,0.052,0
ATI.AX,04-May-2015,0.175,0.175,0.175,0.175,0
ATM.AX,04-May-2015,1.1,1.1,1.1,1.1,0
ATP.AX,04-May-2015,0.046,0.049,0.046,0.049,110860
ATR.AX,04-May-2015,0.17,0.17,0.17,0.17,0
ATU.AX,04-May-2015,1.19,1.19,1.19,1.19,0
AUB.AX,04-May-2015,8.59,8.85,8.59,8.73,85234
AUC.AX,04-May-2015,0.048,0.05,0.048,0.049,330003
AUF.AX,04-May-2015,1.42,1.42,1.42,1.42,53329
AUI.AX,04-May-2015,8.43,8.43,8.4,8.4,29368
AUK.AX,04-May-2015,0.016,0.016,0.016,0.016,0
AUP.AX,04-May-2015,5.42,5.42,5.42,5.42,0
AUQ.AX,04-May-2015,0.011,0.011,0.01,0.01,579470
AUZ.AX,04-May-2015,0.008,0.008,0.007,0.007,1176310
AVB.AX,04-May-2015,0.08,0.08,0.08,0.08,717057
AVD.AX,04-May-2015,0.11,0.11,0.11,0.11,0
AVG.AX,04-May-2015,0.405,0.405,0.4,0.405,89759
AVH.AX,04-May-2015,0.078,0.078,0.078,0.078,0
AVI.AX,04-May-2015,0.031,0.031,0.03,0.03,161334
AVJ.AX,04-May-2015,0.63,0.63,0.63,0.63,0
AVQ.AX,04-May-2015,0.28,0.28,0.26,0.27,1048828
AVX.AX,04-May-2015,0.012,0.012,0.012,0.012,0
AVZ.AX,04-May-2015,0.006,0.006,0.006,0.006,1100000
AWC.AX,04-May-2015,1.615,1.695,1.615,1.69,14939451
AWCKOB.AX,04-May-2015,0.245,0.245,0.245,0.245,0
AWCKOD.AX,04-May-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,04-May-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,04-May-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,04-May-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,04-May-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,04-May-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,04-May-2015,1.315,1.315,1.315,1.315,0
AWD.AX,04-May-2015,0.005,0.005,0.004,0.005,966900
AWE.AX,04-May-2015,1.46,1.492,1.46,1.485,2750894
AWEKOD.AX,04-May-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,04-May-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,04-May-2015,0.85,0.85,0.85,0.85,0
AWEKOR.AX,04-May-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,04-May-2015,0.815,0.815,0.815,0.815,0
AWI.AX,04-May-2015,0.26,0.31,0.26,0.31,572213
AWN.AX,04-May-2015,0.685,0.685,0.685,0.685,1592
AWO.AX,04-May-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,04-May-2015,0.9,0.9,0.9,0.9,0
AWQO.AX,04-May-2015,0.015,0.015,0.015,0.015,0
AWV.AX,04-May-2015,0.043,0.043,0.04,0.04,75000
AWW.AX,04-May-2015,0.015,0.015,0.015,0.015,0
AXE.AX,04-May-2015,0.088,0.088,0.088,0.088,5000
AXI.AX,04-May-2015,0.057,0.057,0.057,0.057,0
AXT.AX,04-May-2015,0.01,0.01,0.01,0.01,300000
AXZ.AX,04-May-2015,0.46,0.46,0.46,0.46,6500
AYA.AX,04-May-2015,0.16,0.16,0.16,0.16,0
AYB.AX,04-May-2015,0.007,0.007,0.007,0.007,0
AYC.AX,04-May-2015,0.029,0.029,0.028,0.028,122497
AYCO.AX,04-May-2015,0.014,0.014,0.014,0.014,566667
AYD.AX,04-May-2015,61.66,61.66,61.66,61.66,400
AYF.AX,04-May-2015,6.29,6.29,6.29,6.29,0
AYG.AX,04-May-2015,0.001,0.001,0.001,0.001,521519
AYH.AX,04-May-2015,80.65,80.65,80.65,80.65,500
AYI.AX,04-May-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,04-May-2015,74.68,74.68,74.68,74.68,550
AYK.AX,04-May-2015,85.05,85.05,85.05,85.05,259
AYM.AX,04-May-2015,0.003,0.003,0.003,0.003,0
AYR.AX,04-May-2015,0.006,0.006,0.006,0.006,0
AYUHA.AX,04-May-2015,101.801,101.801,101.8,101.8,115
AZC.AX,04-May-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,04-May-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,04-May-2015,4.92,4.94,4.885,4.91,7317472
AZJKOC.AX,04-May-2015,0.955,0.955,0.955,0.955,0
AZJKOG.AX,04-May-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,04-May-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,04-May-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,04-May-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,04-May-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,04-May-2015,0.945,0.945,0.945,0.945,0
AZM.AX,04-May-2015,0.024,0.024,0.024,0.024,0
AZQ.AX,04-May-2015,0.065,0.065,0.065,0.065,10000
AZS.AX,04-May-2015,0.014,0.014,0.014,0.014,0
AZV.AX,04-May-2015,0.305,0.305,0.3,0.3,22561
AZY.AX,04-May-2015,0.005,0.005,0.005,0.005,300000
AZYO.AX,04-May-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,04-May-2015,0.16,0.16,0.16,0.16,0
AZZG.AX,04-May-2015,1.88,1.88,1.88,1.88,0
BAF.AX,04-May-2015,1.05,1.05,1.05,1.05,3845
BAFO.AX,04-May-2015,0.06,0.06,0.06,0.06,3969
BAL.AX,04-May-2015,3.44,3.47,3.4,3.4,188089
BAP.AX,04-May-2015,3.49,3.51,3.4,3.48,462038
BAR.AX,04-May-2015,0.009,0.009,0.009,0.009,120000
BAS.AX,04-May-2015,0.005,0.005,0.005,0.005,200000
BAU.AX,04-May-2015,0.079,0.079,0.078,0.079,134200
BBG.AX,04-May-2015,0.65,0.67,0.64,0.67,1413990
BBL.AX,04-May-2015,0.28,0.28,0.28,0.28,0
BBOZ.AX,04-May-2015,25.75,25.89,25.42,25.54,50093
BBR.AX,04-May-2015,0.22,0.22,0.22,0.22,5000
BBX.AX,04-May-2015,0.01,0.01,0.01,0.01,0
BCD.AX,04-May-2015,0.035,0.035,0.035,0.035,0
BCI.AX,04-May-2015,0.5,0.525,0.47,0.5,3685386
BCK.AX,04-May-2015,0.047,0.047,0.047,0.047,11500
BCN.AX,04-May-2015,0.004,0.004,0.004,0.004,0
BCNO.AX,04-May-2015,0.001,0.001,0.001,0.001,0
BCS.AX,04-May-2015,0.4,0.4,0.4,0.4,0
BCT.AX,04-May-2015,0.055,0.055,0.055,0.055,190000
BDI.AX,04-May-2015,0.001,0.001,0.001,0.001,0
BDR.AX,04-May-2015,0.215,0.225,0.215,0.225,1329736
BDRKOL.AX,04-May-2015,0.08,0.08,0.08,0.08,0
BEAR.AX,04-May-2015,16.51,16.57,16.39,16.48,32355
BEL.AX,04-May-2015,0.125,0.125,0.125,0.125,24795
BEN.AX,04-May-2015,12.44,12.58,12.42,12.51,1707542
BENHB.AX,04-May-2015,80,80,80,80,0
BENKOA.AX,04-May-2015,1.2,1.2,1.2,1.2,0
BENKOT.AX,04-May-2015,2.5,2.5,2.5,2.5,0
BENKOU.AX,04-May-2015,3.99,3.99,3.99,3.99,0
BENPD.AX,04-May-2015,105.98,106.03,105.98,106,1628
BENPE.AX,04-May-2015,99.37,99.4,99.25,99.4,13020
BFG.AX,04-May-2015,0.455,0.455,0.455,0.455,0
BGA.AX,04-May-2015,4.97,5,4.91,4.99,86681
BGD.AX,04-May-2015,0.016,0.016,0.016,0.016,0
BGG.AX,04-May-2015,0.075,0.075,0.075,0.075,0
BGGO.AX,04-May-2015,0.017,0.017,0.017,0.017,0
BGH.AX,04-May-2015,0.019,0.019,0.019,0.019,0
BGL.AX,04-May-2015,0.78,0.78,0.765,0.77,496594
