Symbol,Date,Open,High,Low,Close,Volume
1PG.AX,16-Sep-2015,4.72,4.9,4.54,4.65,268426
1ST.AX,16-Sep-2015,0.11,0.11,0.11,0.11,0
3DM.AX,16-Sep-2015,0.079,0.079,0.079,0.079,32158
3PL.AX,16-Sep-2015,1.86,1.94,1.86,1.87,429687
88E.AX,16-Sep-2015,0.014,0.014,0.014,0.014,43268486
88EO.AX,16-Sep-2015,0.005,0.005,0.005,0.005,7000000
8CO.AX,16-Sep-2015,0.2,0.2,0.2,0.2,0
8IH.AX,16-Sep-2015,0.725,0.765,0.72,0.74,74730
A2M.AX,16-Sep-2015,0.635,0.65,0.63,0.64,257684
AAA.AX,16-Sep-2015,50.14,50.14,50.13,50.14,109297
AAC.AX,16-Sep-2015,1.28,1.29,1.265,1.28,1091085
AACKOA.AX,16-Sep-2015,0.53,0.53,0.53,0.53,0
AACKOB.AX,16-Sep-2015,0.27,0.27,0.27,0.27,0
AAD.AX,16-Sep-2015,2.51,2.53,2.47,2.5,1763834
AADKOB.AX,16-Sep-2015,0.3,0.3,0.3,0.3,0
AADKOC.AX,16-Sep-2015,0.57,0.57,0.57,0.57,0
AADKOP.AX,16-Sep-2015,0.64,0.64,0.64,0.64,0
AADKOQ.AX,16-Sep-2015,0.77,0.77,0.77,0.77,0
AAI.AX,16-Sep-2015,13,13,13,13,0
AAJ.AX,16-Sep-2015,0.006,0.006,0.006,0.006,0
AAK.AX,16-Sep-2015,0.001,0.001,0.001,0.001,0
AAL.AX,16-Sep-2015,0.002,0.002,0.002,0.002,0
AAP.AX,16-Sep-2015,0.014,0.014,0.014,0.014,0
AAR.AX,16-Sep-2015,0.01,0.01,0.01,0.01,575000
AAT.AX,16-Sep-2015,1.3,1.3,1.3,1.3,0
AAU.AX,16-Sep-2015,0.043,0.043,0.043,0.043,0
AAX.AX,16-Sep-2015,0.32,0.32,0.315,0.315,55152
AB1.AX,16-Sep-2015,0.185,0.185,0.185,0.185,1936
ABA.AX,16-Sep-2015,5.14,5.26,5.14,5.14,10411
ABC.AX,16-Sep-2015,4.38,4.5,4.38,4.47,1701113
ABCKOE.AX,16-Sep-2015,0.81,0.81,0.81,0.81,0
ABCKOP.AX,16-Sep-2015,0.815,0.815,0.815,0.815,0
ABCKOQ.AX,16-Sep-2015,1.66,1.66,1.66,1.66,0
ABL.AX,16-Sep-2015,0.024,0.024,0.024,0.024,0
ABP.AX,16-Sep-2015,3.13,3.18,3.12,3.16,2214669
ABU.AX,16-Sep-2015,0.2,0.2,0.195,0.195,201364
ABV.AX,16-Sep-2015,0.008,0.009,0.008,0.009,645000
ABVO.AX,16-Sep-2015,0.003,0.003,0.003,0.003,0
ABW.AX,16-Sep-2015,0.985,0.985,0.985,0.985,30455
ABX.AX,16-Sep-2015,0.2,0.21,0.195,0.21,374677
ABY.AX,16-Sep-2015,0.17,0.17,0.17,0.17,0
ACB.AX,16-Sep-2015,0.02,0.02,0.017,0.017,105000
ACE.AX,16-Sep-2015,0.76,0.76,0.76,0.76,0
ACG.AX,16-Sep-2015,0.265,0.27,0.26,0.26,333848
ACK.AX,16-Sep-2015,0.385,0.385,0.385,0.385,0
ACL.AX,16-Sep-2015,0.036,0.036,0.036,0.036,69551
ACO.AX,16-Sep-2015,2.8,2.9,2.79,2.87,531546
ACP.AX,16-Sep-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,16-Sep-2015,0.72,0.73,0.72,0.73,180060
ACQO.AX,16-Sep-2015,0.001,0.001,0.001,0.001,0
ACR.AX,16-Sep-2015,0.61,0.625,0.61,0.61,167798
ACS.AX,16-Sep-2015,0.12,0.12,0.12,0.12,0
ACU.AX,16-Sep-2015,0.09,0.091,0.09,0.091,236100
ACW.AX,16-Sep-2015,0.053,0.053,0.053,0.053,140000
ACWOA.AX,16-Sep-2015,0.002,0.002,0.002,0.002,0
ACX.AX,16-Sep-2015,4.31,4.34,4.21,4.25,519323
ADA.AX,16-Sep-2015,1.035,1.04,1,1.03,64539
ADD.AX,16-Sep-2015,0.018,0.018,0.018,0.018,0
ADH.AX,16-Sep-2015,2.5,2.6,2.5,2.52,162056
ADJ.AX,16-Sep-2015,0.077,0.082,0.077,0.078,796811
ADN.AX,16-Sep-2015,0.029,0.029,0.029,0.029,0
ADNO.AX,16-Sep-2015,0.006,0.006,0.006,0.006,0
ADO.AX,16-Sep-2015,0.105,0.105,0.1,0.1,209470
ADQ.AX,16-Sep-2015,0.011,0.011,0.011,0.011,0
ADR.AX,16-Sep-2015,0.59,0.62,0.59,0.61,160637
ADV.AX,16-Sep-2015,0.005,0.005,0.005,0.005,0
ADX.AX,16-Sep-2015,0.003,0.003,0.003,0.003,7333
ADY.AX,16-Sep-2015,0.021,0.022,0.021,0.022,27800
AEB.AX,16-Sep-2015,0.03,0.03,0.03,0.03,0
AED.AX,16-Sep-2015,0.145,0.145,0.145,0.145,0
AEE.AX,16-Sep-2015,0.019,0.019,0.018,0.018,648421
AEEOA.AX,16-Sep-2015,0.004,0.004,0.004,0.004,0
AEF.AX,16-Sep-2015,60,60,60,60,0
AEI.AX,16-Sep-2015,0.44,0.44,0.44,0.44,0
AEJ.AX,16-Sep-2015,8,8,8,8,0
AEK.AX,16-Sep-2015,0.052,0.052,0.052,0.052,30000
AEKO.AX,16-Sep-2015,0.006,0.006,0.006,0.006,0
AER.AX,16-Sep-2015,0.155,0.155,0.155,0.155,0
AES.AX,16-Sep-2015,0.035,0.035,0.035,0.035,0
AFA.AX,16-Sep-2015,0.34,0.34,0.34,0.34,0
AFG.AX,16-Sep-2015,1.01,1.04,0.99,1.005,40174
AFI.AX,16-Sep-2015,5.8,5.91,5.8,5.88,403332
AFIG.AX,16-Sep-2015,111.5,111.5,111.5,111.5,0
AFJ.AX,16-Sep-2015,0.895,0.897,0.895,0.895,1469985
AFR.AX,16-Sep-2015,0.047,0.047,0.047,0.047,123250
AFT.AX,16-Sep-2015,0.001,0.001,0.001,0.001,0
AGD.AX,16-Sep-2015,0.15,0.15,0.15,0.15,0
AGE.AX,16-Sep-2015,0.037,0.037,0.037,0.037,0
AGF.AX,16-Sep-2015,1.17,1.19,1.17,1.175,1730949
AGG.AX,16-Sep-2015,2.12,2.12,2.12,2.12,0
AGI.AX,16-Sep-2015,2.78,2.85,2.77,2.83,356523
AGIKOA.AX,16-Sep-2015,1.185,1.185,1.185,1.185,0
AGIKOB.AX,16-Sep-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,16-Sep-2015,0.082,0.082,0.082,0.082,0
AGL.AX,16-Sep-2015,15.91,16.24,15.91,16.09,2086432
AGLHA.AX,16-Sep-2015,103.54,103.54,103.1,103.27,2959
AGLKOA.AX,16-Sep-2015,2.71,2.71,2.71,2.71,0
AGLKOB.AX,16-Sep-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,16-Sep-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,16-Sep-2015,1.785,1.785,1.775,1.775,5000
AGLKOP.AX,16-Sep-2015,1.465,1.465,1.465,1.465,0
AGLKOR.AX,16-Sep-2015,4.24,4.24,4.24,4.24,0
AGO.AX,16-Sep-2015,0.032,0.032,0.031,0.031,3648729
AGOKOQ.AX,16-Sep-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,16-Sep-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,16-Sep-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,16-Sep-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,16-Sep-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,16-Sep-2015,0.005,0.005,0.005,0.005,3320000
AGR.AX,16-Sep-2015,0.195,0.2,0.19,0.2,575558
AGS.AX,16-Sep-2015,0.14,0.145,0.14,0.145,3715920
AGX.AX,16-Sep-2015,0.013,0.013,0.013,0.013,40000
AGY.AX,16-Sep-2015,0.003,0.003,0.003,0.003,0
AHA.AX,16-Sep-2015,0.004,0.004,0.004,0.004,0
AHD.AX,16-Sep-2015,12.6,12.8,12.58,12.8,1656207
AHF.AX,16-Sep-2015,0.165,0.175,0.165,0.175,503998
AHG.AX,16-Sep-2015,3.89,3.95,3.89,3.93,562283
AHK.AX,16-Sep-2015,0.075,0.075,0.075,0.075,0
AHL.AX,16-Sep-2015,0.4,0.42,0.4,0.4,145087
AHN.AX,16-Sep-2015,0.01,0.01,0.01,0.01,0
AHQ.AX,16-Sep-2015,0.01,0.01,0.01,0.01,0
AHR.AX,16-Sep-2015,0.025,0.025,0.025,0.025,0
AHY.AX,16-Sep-2015,1.77,1.78,1.755,1.775,2493176
AHZ.AX,16-Sep-2015,0.067,0.069,0.067,0.068,1916848
AIA.AX,16-Sep-2015,4.29,4.37,4.27,4.36,449182
AIB.AX,16-Sep-2015,0.86,0.86,0.86,0.86,0
AIK.AX,16-Sep-2015,0.12,0.125,0.12,0.125,218670
AIO.AX,16-Sep-2015,8.21,8.38,8.2,8.38,5014293
AIOKOB.AX,16-Sep-2015,3.12,3.12,3.12,3.12,0
AIOKOC.AX,16-Sep-2015,1.715,1.715,1.715,1.715,0
AIOKOD.AX,16-Sep-2015,2.58,2.58,2.58,2.58,0
AIOKOF.AX,16-Sep-2015,3.01,3.01,3.01,3.01,0
