Symbol,Date,Open,High,Low,Close,Volume
AFJ.AX,13-Mar-2015,1.34,1.34,1.34,1.34,0
AFR.AX,13-Mar-2015,0.071,0.071,0.071,0.071,26000
AFT.AX,13-Mar-2015,0.001,0.001,0.001,0.001,0
AGD.AX,13-Mar-2015,0.13,0.13,0.13,0.13,0
AGE.AX,13-Mar-2015,0.037,0.039,0.037,0.038,300714
AGF.AX,13-Mar-2015,1.175,1.185,1.175,1.175,810914
AGG.AX,13-Mar-2015,2.7,2.7,2.7,2.7,0
AGI.AX,13-Mar-2015,2.7,2.73,2.61,2.64,461830
AGIKOA.AX,13-Mar-2015,1.45,1.45,1.45,1.45,0
AGIKOB.AX,13-Mar-2015,0.605,0.605,0.605,0.605,0
AGJ.AX,13-Mar-2015,0.086,0.086,0.086,0.086,0
AGL.AX,13-Mar-2015,14.56,14.69,14.53,14.58,1122002
AGLHA.AX,13-Mar-2015,105.3,105.8,105.11,105.3,2323
AGLKOB.AX,13-Mar-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,13-Mar-2015,2.49,2.49,2.49,2.49,0
AGLKOD.AX,13-Mar-2015,3.78,3.78,3.78,3.78,0
AGLKOP.AX,13-Mar-2015,2.69,2.69,2.69,2.69,2000
AGLKOR.AX,13-Mar-2015,4.34,4.34,4.34,4.34,0
AGO.AX,13-Mar-2015,0.15,0.16,0.15,0.15,5419110
AGOKOQ.AX,13-Mar-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,13-Mar-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,13-Mar-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,13-Mar-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,13-Mar-2015,0.44,0.44,0.44,0.44,0
AGR.AX,13-Mar-2015,0.035,0.035,0.035,0.035,100000
AGS.AX,13-Mar-2015,0.078,0.078,0.075,0.075,140000
AGX.AX,13-Mar-2015,0.013,0.013,0.013,0.013,0
AGY.AX,13-Mar-2015,0.002,0.002,0.002,0.002,0
AHA.AX,13-Mar-2015,0.015,0.015,0.015,0.015,0
AHD.AX,13-Mar-2015,11.42,11.45,11.25,11.34,98590
AHF.AX,13-Mar-2015,0.25,0.25,0.24,0.25,98231
AHK.AX,13-Mar-2015,0.04,0.04,0.04,0.04,10000
AHN.AX,13-Mar-2015,0.014,0.014,0.014,0.014,0
AHQ.AX,13-Mar-2015,0.023,0.023,0.023,0.023,0
AHR.AX,13-Mar-2015,0.08,0.08,0.08,0.08,0
AHY.AX,13-Mar-2015,1.72,1.72,1.68,1.68,1756156
AHZ.AX,13-Mar-2015,0.096,0.1,0.094,0.098,7747578
AIA.AX,13-Mar-2015,4.35,4.4,4.32,4.32,47340
AIB.AX,13-Mar-2015,0.865,0.865,0.865,0.865,0
AIK.AX,13-Mar-2015,0.11,0.115,0.11,0.115,100550
AIO.AX,13-Mar-2015,6.52,6.54,6.4,6.45,2557713
AIOKOB.AX,13-Mar-2015,0.615,0.615,0.615,0.615,0
AIOKOC.AX,13-Mar-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,13-Mar-2015,1.21,1.21,1.21,1.21,0
AIOKOF.AX,13-Mar-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,13-Mar-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,13-Mar-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,13-Mar-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,13-Mar-2015,0.15,0.15,0.15,0.15,89717
AIR.AX,13-Mar-2015,0.071,0.071,0.071,0.071,0
AIV.AX,13-Mar-2015,0.03,0.03,0.03,0.03,50000
AIY.AX,13-Mar-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,13-Mar-2015,2.8,2.8,2.73,2.74,39019
AJA.AX,13-Mar-2015,5.04,5.04,4.96,4.99,14119
AJC.AX,13-Mar-2015,0.003,0.003,0.003,0.003,0
AJD.AX,13-Mar-2015,1.3,1.3,1.285,1.29,88526
AJJ.AX,13-Mar-2015,0.1,0.1,0.1,0.1,0
AJL.AX,13-Mar-2015,0.29,0.3,0.29,0.3,30515
AJM.AX,13-Mar-2015,0.029,0.029,0.027,0.029,381494
AJO.AX,13-Mar-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,13-Mar-2015,0.053,0.053,0.053,0.053,10000
AJR.AX,13-Mar-2015,0.002,0.002,0.002,0.002,2500000
AJRO.AX,13-Mar-2015,0.001,0.001,0.001,0.001,0
AJX.AX,13-Mar-2015,0.69,0.695,0.645,0.665,925972
AJY.AX,13-Mar-2015,0.24,0.24,0.24,0.24,0
AKF.AX,13-Mar-2015,0.077,0.077,0.077,0.077,0
AKG.AX,13-Mar-2015,0.735,0.75,0.73,0.745,63019
AKK.AX,13-Mar-2015,0.022,0.025,0.022,0.023,656673
AKM.AX,13-Mar-2015,0.028,0.028,0.028,0.028,0
AKP.AX,13-Mar-2015,10.55,10.84,10.5,10.65,1830
AKY.AX,13-Mar-2015,43,43,43,43,313
ALA.AX,13-Mar-2015,0.155,0.155,0.155,0.155,11500
ALAO.AX,13-Mar-2015,0.023,0.023,0.023,0.023,0
ALF.AX,13-Mar-2015,1.39,1.395,1.355,1.38,176842
ALK.AX,13-Mar-2015,0.34,0.34,0.33,0.33,95463
ALL.AX,13-Mar-2015,7.46,7.55,7.33,7.54,1747393
ALLKOB.AX,13-Mar-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,13-Mar-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,13-Mar-2015,2.05,2.05,2.05,2.05,0
ALLKOS.AX,13-Mar-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,13-Mar-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,13-Mar-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,13-Mar-2015,5.25,5.39,5.23,5.27,1375614
ALQKOA.AX,13-Mar-2015,1.49,1.49,1.49,1.49,0
ALQKOD.AX,13-Mar-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,13-Mar-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,13-Mar-2015,1.285,1.285,1.285,1.285,0
ALR.AX,13-Mar-2015,1.185,1.185,1.17,1.17,3700
ALT.AX,13-Mar-2015,0.019,0.019,0.019,0.019,832582
ALU.AX,13-Mar-2015,4.18,4.2,4.08,4.19,353140
ALY.AX,13-Mar-2015,0.017,0.017,0.017,0.017,0
AMA.AX,13-Mar-2015,0.51,0.54,0.5,0.54,696962
AMB.AX,13-Mar-2015,0.15,0.15,0.15,0.15,0
AMC.AX,13-Mar-2015,14.65,14.65,14.44,14.5,3584695
AMCKOB.AX,13-Mar-2015,2.14,2.14,2.14,2.14,0
AMCKOC.AX,13-Mar-2015,4.6,4.6,4.6,4.6,0
AMCKOP.AX,13-Mar-2015,2.11,2.11,2.11,2.11,0
AMCKOT.AX,13-Mar-2015,2.87,2.87,2.87,2.87,15000
AMH.AX,13-Mar-2015,0.92,0.92,0.9,0.9,6000
AMI.AX,13-Mar-2015,0.265,0.265,0.26,0.265,37200
AMN.AX,13-Mar-2015,0.13,0.13,0.13,0.13,0
AMNOA.AX,13-Mar-2015,0.06,0.06,0.06,0.06,0
AMO.AX,13-Mar-2015,0.15,0.15,0.15,0.15,0
AMP.AX,13-Mar-2015,6.7,6.73,6.52,6.55,8778500
AMPHA.AX,13-Mar-2015,103.15,103.15,102.9,102.9,2658
AMPKOA.AX,13-Mar-2015,0.88,0.88,0.88,0.88,30000
AMPKOE.AX,13-Mar-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,13-Mar-2015,0.94,0.94,0.94,0.94,0
AMPKOR.AX,13-Mar-2015,1.6,1.6,1.6,1.6,0
AMPKOU.AX,13-Mar-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,13-Mar-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,13-Mar-2015,0.89,0.89,0.89,0.89,0
AMPLOE.AX,13-Mar-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,13-Mar-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,13-Mar-2015,0.7,0.7,0.7,0.7,0
AMPLOV.AX,13-Mar-2015,0.235,0.235,0.235,0.235,0
AMT.AX,13-Mar-2015,0.1,0.1,0.1,0.1,0
ANB.AX,13-Mar-2015,0.16,0.16,0.16,0.16,0
ANG.AX,13-Mar-2015,0.76,0.765,0.75,0.765,21063
ANI.AX,13-Mar-2015,2.29,2.29,2.27,2.29,158044
ANN.AX,13-Mar-2015,26.41,26.68,25.83,26.3,812737
ANNKOA.AX,13-Mar-2015,3.5,3.5,3.5,3.5,0
ANO.AX,13-Mar-2015,0.025,0.028,0.025,0.028,1692105
ANP.AX,13-Mar-2015,0.097,0.097,0.097,0.097,50000
ANPO.AX,13-Mar-2015,0.035,0.035,0.035,0.035,0
ANQ.AX,13-Mar-2015,0.005,0.005,0.005,0.005,100000
ANR.AX,13-Mar-2015,0.54,0.56,0.54,0.55,12330
ANW.AX,13-Mar-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,13-Mar-2015,35.65,35.81,35.3,35.44,2794838
ANZHA.AX,13-Mar-2015,103.1,103.1,102.8,102.8,9546
ANZKOE.AX,13-Mar-2015,3.7,3.7,3.7,3.7,1000
ANZKOF.AX,13-Mar-2015,3.28,3.28,3.28,3.28,0
ANZKOP.AX,13-Mar-2015,1.9,1.9,1.9,1.9,0
ANZKOR.AX,13-Mar-2015,5.66,5.66,5.66,5.66,0
ANZKOS.AX,13-Mar-2015,8.5,8.5,8.5,8.5,0
ANZKOT.AX,13-Mar-2015,3.62,3.85,3.62,3.85,10000
ANZKOV.AX,13-Mar-2015,1.835,1.835,1.835,1.835,0
ANZKOW.AX,13-Mar-2015,3.15,3.15,3.15,3.15,2000
ANZLOP.AX,13-Mar-2015,0.91,0.91,0.91,0.91,0
ANZLOQ.AX,13-Mar-2015,0.795,0.795,0.795,0.795,0
ANZLOT.AX,13-Mar-2015,3.17,3.17,3.17,3.17,0
ANZLOU.AX,13-Mar-2015,1.525,1.715,1.525,1.715,15000
ANZLOW.AX,13-Mar-2015,0.87,0.87,0.87,0.87,0
ANZPA.AX,13-Mar-2015,100.58,101.19,100.34,100.58,14842
ANZPC.AX,13-Mar-2015,99.9,100.2,99.9,100.2,9306
ANZPD.AX,13-Mar-2015,99.8,99.85,99.38,99.451,9419
ANZPE.AX,13-Mar-2015,98.55,98.62,98.43,98.5,17877
ANZPF.AX,13-Mar-2015,100.17,100.28,100.17,100.21,8485
ANZQOB.AX,13-Mar-2015,6.19,6.19,6.19,6.19,0
ANZQOR.AX,13-Mar-2015,6.38,6.38,6.38,6.38,0
ANZQOS.AX,13-Mar-2015,2.23,2.23,2.23,2.23,0
AOA.AX,13-Mar-2015,0.006,0.006,0.006,0.006,0
AOC.AX,13-Mar-2015,0.055,0.055,0.055,0.055,0
AOD.AX,13-Mar-2015,0.915,0.915,0.915,0.915,0
AOG.AX,13-Mar-2015,2.59,2.6,2.55,2.59,371964
AOH.AX,13-Mar-2015,0.1,0.105,0.1,0.105,189720
AOK.AX,13-Mar-2015,0.125,0.125,0.115,0.125,236699
AON.AX,13-Mar-2015,0.011,0.012,0.011,0.012,845000
AOP.AX,13-Mar-2015,0.016,0.016,0.016,0.016,0
AOU.AX,13-Mar-2015,0.04,0.04,0.04,0.04,0
AOW.AX,13-Mar-2015,0.155,0.165,0.155,0.165,27214
AOWO.AX,13-Mar-2015,0.025,0.025,0.025,0.025,0
APA.AX,13-Mar-2015,8.99,9,8.84,8.85,1897451
APAKOC.AX,13-Mar-2015,3.48,3.48,3.48,3.48,0
APAKOR.AX,13-Mar-2015,3.44,3.44,3.44,3.44,0
APAKOS.AX,13-Mar-2015,2.21,2.21,2.21,2.21,0
APD.AX,13-Mar-2015,0.42,0.425,0.42,0.425,91613
APE.AX,13-Mar-2015,7.79,7.82,7.66,7.76,52712
APG.AX,13-Mar-2015,0.01,0.01,0.01,0.01,0
API.AX,13-Mar-2015,1.525,1.535,1.505,1.505,1154604
APN.AX,13-Mar-2015,0.945,0.95,0.925,0.925,2204038
APO.AX,13-Mar-2015,3.085,3.26,3.06,3.26,42052
APW.AX,13-Mar-2015,0.14,0.14,0.14,0.14,490000
APX.AX,13-Mar-2015,0.635,0.635,0.635,0.635,800
APY.AX,13-Mar-2015,0.003,0.003,0.003,0.003,520000
APZ.AX,13-Mar-2015,1.26,1.265,1.26,1.26,2282
AQC.AX,13-Mar-2015,0.005,0.005,0.005,0.005,2984772
AQD.AX,13-Mar-2015,0.021,0.023,0.021,0.023,4044412
AQDO.AX,13-Mar-2015,0.005,0.005,0.005,0.005,0
AQF.AX,13-Mar-2015,2.01,2.01,2.01,2.01,91900
AQG.AX,13-Mar-2015,2.46,2.51,2.44,2.5,262945
AQHHA.AX,13-Mar-2015,106.9,107,106.5,106.5,3686
AQI.AX,13-Mar-2015,0.06,0.06,0.06,0.06,0
AQJ.AX,13-Mar-2015,0.004,0.004,0.004,0.004,0
AQP.AX,13-Mar-2015,0.19,0.19,0.185,0.19,173825
AQPKOC.AX,13-Mar-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,13-Mar-2015,0.01,0.01,0.009,0.009,250000
AQR.AX,13-Mar-2015,0.085,0.085,0.085,0.085,0
AQU.AX,13-Mar-2015,0.3,0.3,0.3,0.3,0
AQZ.AX,13-Mar-2015,0.49,0.49,0.485,0.485,21068
ARA.AX,13-Mar-2015,0.4,0.4,0.4,0.4,0
ARC.AX,13-Mar-2015,0.55,0.55,0.55,0.55,0
ARD.AX,13-Mar-2015,0.03,0.03,0.03,0.03,71554
ARDO.AX,13-Mar-2015,0.007,0.007,0.007,0.007,0
ARE.AX,13-Mar-2015,0.009,0.009,0.009,0.009,23000
AREO.AX,13-Mar-2015,0.002,0.002,0.002,0.002,0
ARF.AX,13-Mar-2015,1.695,1.695,1.65,1.665,1035834
ARG.AX,13-Mar-2015,8,8.04,7.9,7.96,122820
ARH.AX,13-Mar-2015,0.01,0.01,0.01,0.01,0
ARI.AX,13-Mar-2015,0.185,0.19,0.18,0.18,11476252
ARIKOD.AX,13-Mar-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,13-Mar-2015,0.145,0.145,0.145,0.145,0
ARIKOT.AX,13-Mar-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,13-Mar-2015,0.65,0.65,0.65,0.65,0
ARM.AX,13-Mar-2015,0.03,0.03,0.03,0.03,0
ARO.AX,13-Mar-2015,0.011,0.011,0.011,0.011,0
ARU.AX,13-Mar-2015,0.058,0.058,0.058,0.058,23804
ARV.AX,13-Mar-2015,0.002,0.002,0.002,0.002,500000
ARVOA.AX,13-Mar-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,13-Mar-2015,0.001,0.001,0.001,0.001,0
ARW.AX,13-Mar-2015,0.105,0.105,0.105,0.105,0
ARX.AX,13-Mar-2015,0.003,0.003,0.003,0.003,0
ASB.AX,13-Mar-2015,1.62,1.65,1.59,1.64,1376460
ASH.AX,13-Mar-2015,1.38,1.38,1.38,1.38,0
ASL.AX,13-Mar-2015,0.34,0.365,0.335,0.35,2865830
ASP.AX,13-Mar-2015,0.02,0.02,0.02,0.02,0
AST.AX,13-Mar-2015,1.43,1.43,1.415,1.425,6491574
ASW.AX,13-Mar-2015,0.61,0.61,0.61,0.61,0
ASX.AX,13-Mar-2015,42.85,43,42.17,42.66,357566
ASXKOA.AX,13-Mar-2015,4.75,4.75,4.75,4.75,0
ASXKOB.AX,13-Mar-2015,4.62,4.62,4.62,4.62,0
ASXKOP.AX,13-Mar-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,13-Mar-2015,0.76,0.77,0.755,0.77,49359
ATC.AX,13-Mar-2015,0.07,0.07,0.07,0.07,85998
ATI.AX,13-Mar-2015,0.175,0.175,0.175,0.175,0
ATM.AX,13-Mar-2015,1.1,1.1,1.1,1.1,0
ATP.AX,13-Mar-2015,0.053,0.055,0.05,0.05,285594
ATR.AX,13-Mar-2015,0.27,0.27,0.27,0.27,0
ATU.AX,13-Mar-2015,1.4,1.48,1.4,1.43,174695
AUB.AX,13-Mar-2015,8.49,8.63,8.48,8.6,305115
AUC.AX,13-Mar-2015,0.034,0.034,0.03,0.034,336857
AUF.AX,13-Mar-2015,1.34,1.34,1.34,1.34,67667
AUI.AX,13-Mar-2015,8.63,8.63,8.61,8.61,3371
AUK.AX,13-Mar-2015,0.015,0.015,0.015,0.015,100000
AUP.AX,13-Mar-2015,5.41,5.41,5.41,5.41,0
AUQ.AX,13-Mar-2015,0.01,0.01,0.01,0.01,0
AUZ.AX,13-Mar-2015,0.006,0.006,0.006,0.006,200000
AVB.AX,13-Mar-2015,0.071,0.072,0.071,0.072,294240
AVD.AX,13-Mar-2015,0.064,0.064,0.064,0.064,0
AVG.AX,13-Mar-2015,0.425,0.425,0.41,0.41,179399
AVH.AX,13-Mar-2015,0.064,0.067,0.064,0.067,329532
AVI.AX,13-Mar-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,13-Mar-2015,0.625,0.64,0.625,0.64,9895
AVQ.AX,13-Mar-2015,0.01,0.01,0.01,0.01,24438434
AVX.AX,13-Mar-2015,0.015,0.015,0.015,0.015,362432
AVZ.AX,13-Mar-2015,0.006,0.006,0.006,0.006,0
AWC.AX,13-Mar-2015,1.735,1.772,1.72,1.73,17877961
AWCKOB.AX,13-Mar-2015,0.4,0.4,0.4,0.4,0
AWCKOD.AX,13-Mar-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,13-Mar-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,13-Mar-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,13-Mar-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,13-Mar-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,13-Mar-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,13-Mar-2015,1.315,1.315,1.315,1.315,0
AWD.AX,13-Mar-2015,0.004,0.004,0.004,0.004,0
AWE.AX,13-Mar-2015,1.3,1.315,1.275,1.295,2036409
AWEKOD.AX,13-Mar-2015,0.61,0.61,0.61,0.61,0
AWEKOP.AX,13-Mar-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,13-Mar-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,13-Mar-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,13-Mar-2015,0.815,0.815,0.815,0.815,0
AWI.AX,13-Mar-2015,0.155,0.155,0.15,0.15,14745
AWN.AX,13-Mar-2015,0.82,0.82,0.8,0.82,51842
AWO.AX,13-Mar-2015,0.013,0.013,0.013,0.013,0
AWQ.AX,13-Mar-2015,0.97,0.97,0.97,0.97,10000
AWQO.AX,13-Mar-2015,0.045,0.045,0.045,0.045,0
AWV.AX,13-Mar-2015,0.045,0.045,0.045,0.045,0
AWW.AX,13-Mar-2015,0.015,0.015,0.015,0.015,0
AXE.AX,13-Mar-2015,0.096,0.096,0.096,0.096,29000
AXI.AX,13-Mar-2015,0.058,0.058,0.058,0.058,24956
AXT.AX,13-Mar-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,13-Mar-2015,0.64,0.64,0.64,0.64,0
AYA.AX,13-Mar-2015,0.26,0.26,0.26,0.26,0
AYB.AX,13-Mar-2015,0.004,0.004,0.004,0.004,0
AYC.AX,13-Mar-2015,0.031,0.031,0.031,0.031,0
AYCO.AX,13-Mar-2015,0.012,0.012,0.012,0.012,0
AYD.AX,13-Mar-2015,80.27,80.27,80.27,80.27,520
AYF.AX,13-Mar-2015,6.42,6.42,6.42,6.42,0
AYG.AX,13-Mar-2015,0.001,0.001,0.001,0.001,0
AYH.AX,13-Mar-2015,90.07,90.07,90.07,90.07,0
AYI.AX,13-Mar-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,13-Mar-2015,86.51,86.51,86.51,86.51,0
AYK.AX,13-Mar-2015,84.99,84.99,84.99,84.99,569
AYM.AX,13-Mar-2015,0.002,0.002,0.002,0.002,0
AYR.AX,13-Mar-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,13-Mar-2015,102.851,102.851,102.851,102.851,0
AZC.AX,13-Mar-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,13-Mar-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,13-Mar-2015,4.9,4.91,4.84,4.89,9568831
AZJKOC.AX,13-Mar-2015,1.085,1.085,1.085,1.085,5000
AZJKOG.AX,13-Mar-2015,0.56,0.56,0.56,0.56,0
AZJKOH.AX,13-Mar-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,13-Mar-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,13-Mar-2015,0.72,0.72,0.72,0.72,0
AZJKOZ.AX,13-Mar-2015,0.945,0.945,0.945,0.945,0
AZM.AX,13-Mar-2015,0.029,0.029,0.027,0.027,137340
AZQ.AX,13-Mar-2015,0.09,0.09,0.09,0.09,0
AZS.AX,13-Mar-2015,0.015,0.017,0.014,0.014,4060624
AZV.AX,13-Mar-2015,0.355,0.36,0.35,0.35,149651
AZY.AX,13-Mar-2015,0.005,0.005,0.005,0.005,0
AZYO.AX,13-Mar-2015,0.002,0.002,0.002,0.002,0
AZZ.AX,13-Mar-2015,0.14,0.155,0.13,0.155,575265
AZZG.AX,13-Mar-2015,1.96,1.96,1.96,1.96,0
BAF.AX,13-Mar-2015,1.05,1.1,1.05,1.1,50859
BAFO.AX,13-Mar-2015,0.06,0.06,0.06,0.06,0
BAL.AX,13-Mar-2015,2.9,2.9,2.82,2.86,580834
BAP.AX,13-Mar-2015,3,3.03,2.98,3,325283
BAR.AX,13-Mar-2015,0.008,0.008,0.008,0.008,1943
BAS.AX,13-Mar-2015,0.005,0.005,0.005,0.005,0
BAU.AX,13-Mar-2015,0.08,0.08,0.08,0.08,20000
BBG.AX,13-Mar-2015,0.57,0.575,0.555,0.575,861742
BBL.AX,13-Mar-2015,0.295,0.295,0.295,0.295,0
BBR.AX,13-Mar-2015,0.25,0.25,0.22,0.24,58544
BBX.AX,13-Mar-2015,0.008,0.008,0.008,0.008,0
BCD.AX,13-Mar-2015,0.035,0.035,0.035,0.035,0
BCI.AX,13-Mar-2015,0.4,0.42,0.4,0.41,1856403
BCK.AX,13-Mar-2015,0.046,0.046,0.046,0.046,0
BCN.AX,13-Mar-2015,0.004,0.004,0.004,0.004,200000
BCNO.AX,13-Mar-2015,0.001,0.001,0.001,0.001,0
BCS.AX,13-Mar-2015,0.4,0.4,0.4,0.4,0
BCT.AX,13-Mar-2015,0.05,0.05,0.05,0.05,0
