Symbol,Date,Open,High,Low,Close,Volume
ABA.AX,29-Jul-2015,5.17,5.24,5.15,5.24,20275
ABC.AX,29-Jul-2015,4.75,4.855,4.73,4.75,1373394
ABCKOE.AX,29-Jul-2015,1.12,1.12,1.12,1.12,0
ABCKOP.AX,29-Jul-2015,0.815,0.815,0.815,0.815,0
ABCKOQ.AX,29-Jul-2015,1.44,1.44,1.44,1.44,0
ABL.AX,29-Jul-2015,0.04,0.04,0.04,0.04,0
ABP.AX,29-Jul-2015,2.98,3.06,2.97,3.06,836286
ABU.AX,29-Jul-2015,0.205,0.21,0.205,0.21,145000
ABV.AX,29-Jul-2015,0.006,0.006,0.005,0.005,1300000
ABVO.AX,29-Jul-2015,0.002,0.002,0.002,0.002,0
ABW.AX,29-Jul-2015,0.955,0.955,0.955,0.955,214183
ABX.AX,29-Jul-2015,0.245,0.26,0.245,0.255,68038
ABY.AX,29-Jul-2015,0.22,0.23,0.22,0.23,1542603
ACB.AX,29-Jul-2015,0.027,0.027,0.027,0.027,152500
ACE.AX,29-Jul-2015,0.76,0.76,0.76,0.76,0
ACG.AX,29-Jul-2015,0.19,0.195,0.19,0.19,90700
ACK.AX,29-Jul-2015,0.45,0.45,0.45,0.45,0
ACL.AX,29-Jul-2015,0.033,0.033,0.033,0.033,111
ACO.AX,29-Jul-2015,2.28,2.35,2.2,2.2,138681
ACP.AX,29-Jul-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,29-Jul-2015,0.73,0.75,0.73,0.75,43000
ACQO.AX,29-Jul-2015,0.001,0.001,0.001,0.001,0
ACR.AX,29-Jul-2015,0.72,0.72,0.685,0.695,2161985
ACS.AX,29-Jul-2015,0.12,0.12,0.12,0.12,0
ACU.AX,29-Jul-2015,0.105,0.115,0.1,0.11,1423446
ACW.AX,29-Jul-2015,0.058,0.059,0.058,0.059,200000
ACWOA.AX,29-Jul-2015,0.002,0.002,0.002,0.002,0
ACX.AX,29-Jul-2015,3.43,3.51,3.43,3.45,19158
ADA.AX,29-Jul-2015,0.965,0.98,0.96,0.975,145125
ADD.AX,29-Jul-2015,0.02,0.02,0.02,0.02,10295
ADH.AX,29-Jul-2015,2.85,2.87,2.75,2.8,132021
ADJ.AX,29-Jul-2015,0.09,0.091,0.089,0.089,1990500
ADN.AX,29-Jul-2015,0.03,0.031,0.03,0.031,186581
ADNO.AX,29-Jul-2015,0.004,0.004,0.004,0.004,0
ADO.AX,29-Jul-2015,0.105,0.11,0.105,0.11,1618009
ADQ.AX,29-Jul-2015,0.011,0.011,0.011,0.011,0
ADV.AX,29-Jul-2015,0.007,0.007,0.007,0.007,900000
ADX.AX,29-Jul-2015,0.004,0.004,0.004,0.004,0
ADY.AX,29-Jul-2015,0.019,0.019,0.019,0.019,686800
AEB.AX,29-Jul-2015,0.05,0.05,0.05,0.05,0
AED.AX,29-Jul-2015,0.145,0.145,0.145,0.145,0
AEE.AX,29-Jul-2015,0.02,0.021,0.02,0.02,396388
AEEOA.AX,29-Jul-2015,0.005,0.005,0.005,0.005,0
AEF.AX,29-Jul-2015,60.25,60.25,59,59,172
AEI.AX,29-Jul-2015,0.44,0.44,0.44,0.44,50000
AEJ.AX,29-Jul-2015,8,8,8,8,0
AEK.AX,29-Jul-2015,0.064,0.064,0.064,0.064,0
AEKO.AX,29-Jul-2015,0.006,0.006,0.006,0.006,0
AER.AX,29-Jul-2015,0.15,0.15,0.15,0.15,0
AES.AX,29-Jul-2015,0.035,0.035,0.035,0.035,0
AFA.AX,29-Jul-2015,0.3,0.3,0.3,0.3,0
AFG.AX,29-Jul-2015,1.17,1.175,1.125,1.125,71430
AFI.AX,29-Jul-2015,6.31,6.36,6.28,6.36,260077
AFIG.AX,29-Jul-2015,117.4,117.501,117.4,117.4,4947
AFJ.AX,29-Jul-2015,0.78,0.78,0.745,0.77,208736
AFR.AX,29-Jul-2015,0.055,0.055,0.055,0.055,226155
AFT.AX,29-Jul-2015,0.001,0.001,0.001,0.001,0
AGD.AX,29-Jul-2015,0.15,0.15,0.15,0.15,0
AGE.AX,29-Jul-2015,0.04,0.04,0.04,0.04,0
AGF.AX,29-Jul-2015,1.32,1.365,1.32,1.345,784655
AGG.AX,29-Jul-2015,1.755,1.755,1.755,1.755,0
AGI.AX,29-Jul-2015,2.6,2.72,2.6,2.7,529542
AGIKOA.AX,29-Jul-2015,1.65,1.65,1.65,1.65,0
AGIKOB.AX,29-Jul-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,29-Jul-2015,0.09,0.09,0.09,0.09,0
AGL.AX,29-Jul-2015,16,16.1,15.875,16,1898524
AGLHA.AX,29-Jul-2015,103.88,104.2,103.88,104.15,2969
AGLKOB.AX,29-Jul-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,29-Jul-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,29-Jul-2015,2,2,2,2,0
AGLKOP.AX,29-Jul-2015,2.35,2.35,2.35,2.35,0
AGLKOR.AX,29-Jul-2015,4.96,4.96,4.96,4.96,0
AGO.AX,29-Jul-2015,0.034,0.037,0.033,0.033,101564784
AGOKOQ.AX,29-Jul-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,29-Jul-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,29-Jul-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,29-Jul-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,29-Jul-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,29-Jul-2015,0.006,0.007,0.006,0.006,4089567
AGR.AX,29-Jul-2015,0.135,0.14,0.135,0.14,81815
AGS.AX,29-Jul-2015,0.125,0.125,0.125,0.125,826950
AGX.AX,29-Jul-2015,0.012,0.012,0.012,0.012,48560
AGY.AX,29-Jul-2015,0.003,0.003,0.003,0.003,0
AHA.AX,29-Jul-2015,0.01,0.01,0.01,0.01,0
AHD.AX,29-Jul-2015,12.55,12.65,12.55,12.57,63310
AHF.AX,29-Jul-2015,0.195,0.195,0.195,0.195,60000
AHG.AX,29-Jul-2015,4.35,4.4,4.33,4.4,679447
AHK.AX,29-Jul-2015,0.059,0.059,0.059,0.059,0
AHN.AX,29-Jul-2015,0.009,0.009,0.009,0.009,0
AHQ.AX,29-Jul-2015,0.008,0.008,0.008,0.008,0
AHR.AX,29-Jul-2015,0.025,0.025,0.025,0.025,0
AHY.AX,29-Jul-2015,1.7,1.715,1.665,1.68,860017
AHZ.AX,29-Jul-2015,0.09,0.092,0.088,0.088,2872160
AIA.AX,29-Jul-2015,4.79,4.86,4.76,4.84,97328
AIB.AX,29-Jul-2015,0.86,0.86,0.86,0.86,0
AIK.AX,29-Jul-2015,0.12,0.125,0.12,0.125,225000
AIO.AX,29-Jul-2015,8.03,8.14,8.015,8.09,1860004
AIOKOB.AX,29-Jul-2015,2.71,2.71,2.71,2.71,0
AIOKOC.AX,29-Jul-2015,1.35,1.35,1.35,1.35,0
AIOKOD.AX,29-Jul-2015,2.38,2.38,2.38,2.38,0
AIOKOF.AX,29-Jul-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,29-Jul-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,29-Jul-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,29-Jul-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,29-Jul-2015,0.115,0.115,0.115,0.115,2000
AIR.AX,29-Jul-2015,0.11,0.11,0.11,0.11,0
AIV.AX,29-Jul-2015,0.034,0.034,0.034,0.034,0
AIY.AX,29-Jul-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,29-Jul-2015,2.4,2.4,2.4,2.4,0
AJA.AX,29-Jul-2015,5.19,5.2,5.15,5.17,5630
AJC.AX,29-Jul-2015,0.002,0.002,0.002,0.002,600000
AJD.AX,29-Jul-2015,1.26,1.28,1.26,1.27,81980
AJJ.AX,29-Jul-2015,0.09,0.09,0.09,0.09,0
AJL.AX,29-Jul-2015,0.3,0.3,0.3,0.3,8000
AJM.AX,29-Jul-2015,0.019,0.02,0.019,0.02,876000
AJMO.AX,29-Jul-2015,0.006,0.006,0.006,0.006,0
AJO.AX,29-Jul-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,29-Jul-2015,0.049,0.049,0.047,0.049,196500
AJR.AX,29-Jul-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,29-Jul-2015,0.001,0.001,0.001,0.001,0
AJX.AX,29-Jul-2015,0.77,0.785,0.755,0.775,882560
AJY.AX,29-Jul-2015,0.24,0.24,0.24,0.24,0
AKF.AX,29-Jul-2015,0.072,0.072,0.072,0.072,0
AKG.AX,29-Jul-2015,0.555,0.555,0.55,0.55,8859
AKK.AX,29-Jul-2015,0.023,0.023,0.023,0.023,57488
AKM.AX,29-Jul-2015,0.017,0.017,0.017,0.017,49700
AKMO.AX,29-Jul-2015,0.004,0.004,0.004,0.004,0
AKP.AX,29-Jul-2015,8,8.1,7.9,7.9,3600
AKY.AX,29-Jul-2015,19.15,19.15,19.15,19.15,100
ALA.AX,29-Jul-2015,0.094,0.094,0.094,0.094,7272
ALAO.AX,29-Jul-2015,0.012,0.012,0.012,0.012,0
ALF.AX,29-Jul-2015,1.36,1.36,1.34,1.35,78019
ALI.AX,29-Jul-2015,1.985,1.99,1.98,1.99,191639
ALIO.AX,29-Jul-2015,0.079,0.08,0.077,0.08,336500
ALK.AX,29-Jul-2015,0.245,0.26,0.24,0.24,149192
ALL.AX,29-Jul-2015,8.47,8.58,8.41,8.53,2367683
ALLKOB.AX,29-Jul-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,29-Jul-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,29-Jul-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,29-Jul-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,29-Jul-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,29-Jul-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,29-Jul-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,29-Jul-2015,5.25,5.345,5.24,5.31,2506542
ALQKOA.AX,29-Jul-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,29-Jul-2015,1.28,1.28,1.28,1.28,0
ALQKOP.AX,29-Jul-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,29-Jul-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,29-Jul-2015,1.93,1.93,1.93,1.93,0
ALQKOS.AX,29-Jul-2015,1.82,1.82,1.82,1.82,0
ALR.AX,29-Jul-2015,1.125,1.125,1.125,1.125,0
ALT.AX,29-Jul-2015,0.008,0.008,0.008,0.008,163593
ALU.AX,29-Jul-2015,4.19,4.26,4.19,4.24,244133
ALY.AX,29-Jul-2015,0.034,0.035,0.03,0.031,2480654
AMA.AX,29-Jul-2015,0.67,0.68,0.65,0.65,914556
AMB.AX,29-Jul-2015,0.15,0.15,0.15,0.15,0
AMC.AX,29-Jul-2015,14.43,14.54,14.36,14.39,2018137
AMCKOB.AX,29-Jul-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,29-Jul-2015,5.49,5.49,5.49,5.49,0
AMCKOT.AX,29-Jul-2015,2.43,2.43,2.43,2.43,0
AMH.AX,29-Jul-2015,0.92,0.92,0.92,0.92,0
AMI.AX,29-Jul-2015,0.041,0.042,0.04,0.041,505000
AMN.AX,29-Jul-2015,0.19,0.19,0.185,0.185,30000
AMNOA.AX,29-Jul-2015,0.14,0.14,0.14,0.14,0
AMO.AX,29-Jul-2015,0.135,0.135,0.135,0.135,0
AMP.AX,29-Jul-2015,6.45,6.54,6.4,6.52,8131079
AMPHA.AX,29-Jul-2015,102.2,103.3,102.2,103.3,1348
AMPKOE.AX,29-Jul-2015,1.62,1.62,1.62,1.62,0
AMPKOJ.AX,29-Jul-2015,1.35,1.35,1.35,1.35,0
AMPKOQ.AX,29-Jul-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,29-Jul-2015,1.59,1.59,1.59,1.59,0
AMPKOU.AX,29-Jul-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,29-Jul-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,29-Jul-2015,0.445,0.445,0.445,0.445,0
AMPLOE.AX,29-Jul-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,29-Jul-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,29-Jul-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,29-Jul-2015,0.235,0.235,0.235,0.235,0
AMT.AX,29-Jul-2015,0.25,0.25,0.25,0.25,0
ANB.AX,29-Jul-2015,0.11,0.11,0.11,0.11,0
ANG.AX,29-Jul-2015,0.445,0.445,0.435,0.445,196861
ANI.AX,29-Jul-2015,2.28,2.28,2.26,2.26,50927
ANN.AX,29-Jul-2015,23.63,24.24,23.63,24.12,478259
ANO.AX,29-Jul-2015,0.037,0.039,0.037,0.039,263272
ANP.AX,29-Jul-2015,0.098,0.098,0.096,0.096,184216
ANPO.AX,29-Jul-2015,0.028,0.028,0.028,0.028,0
ANQ.AX,29-Jul-2015,0.003,0.003,0.003,0.003,500000
ANR.AX,29-Jul-2015,0.84,0.85,0.83,0.84,65283
ANW.AX,29-Jul-2015,0.006,0.006,0.006,0.006,200000
ANZ.AX,29-Jul-2015,32.41,32.58,32.23,32.25,5546141
ANZHA.AX,29-Jul-2015,102.48,102.55,102.48,102.5,11305
ANZKOQ.AX,29-Jul-2015,4.05,4.05,4.05,4.05,0
ANZKOS.AX,29-Jul-2015,1.85,1.85,1.85,1.85,0
ANZKOT.AX,29-Jul-2015,2.68,2.68,2.68,2.68,0
ANZKOU.AX,29-Jul-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,29-Jul-2015,8.07,8.07,8.07,8.07,0
ANZKOW.AX,29-Jul-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,29-Jul-2015,4.46,4.46,4.46,4.46,0
ANZKOZ.AX,29-Jul-2015,4.97,4.97,4.97,4.97,0
ANZLOB.AX,29-Jul-2015,1.055,1.055,1.055,1.055,0
ANZLOE.AX,29-Jul-2015,4.44,4.44,4.44,4.44,0
ANZLOI.AX,29-Jul-2015,1.195,1.195,1.195,1.195,0
ANZLOQ.AX,29-Jul-2015,1.185,1.185,1.185,1.185,0
ANZLOT.AX,29-Jul-2015,2.13,2.13,2.13,2.13,0
ANZLOU.AX,29-Jul-2015,3.72,3.72,3.72,3.72,0
ANZLOW.AX,29-Jul-2015,3.14,3.14,3.14,3.14,0
ANZPA.AX,29-Jul-2015,100.31,100.45,100.2,100.45,14371
ANZPC.AX,29-Jul-2015,100.6,100.7,100.01,100.6,21406
ANZPD.AX,29-Jul-2015,98.8,99.099,98.75,98.8,4448
ANZPE.AX,29-Jul-2015,97.12,97.489,97.12,97.15,5496
ANZPF.AX,29-Jul-2015,99.2,99.7,99,99.2,4602
ANZQOR.AX,29-Jul-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,29-Jul-2015,8.38,8.38,8.38,8.38,0
AOA.AX,29-Jul-2015,0.008,0.008,0.008,0.008,0
AOC.AX,29-Jul-2015,0.048,0.048,0.048,0.048,0
AOD.AX,29-Jul-2015,0.85,0.85,0.85,0.85,0
AOG.AX,29-Jul-2015,2.74,2.79,2.73,2.78,1526717
AOH.AX,29-Jul-2015,0.11,0.115,0.105,0.115,539139
AOK.AX,29-Jul-2015,0.076,0.076,0.075,0.075,505029
AON.AX,29-Jul-2015,0.047,0.047,0.047,0.047,0
AOP.AX,29-Jul-2015,0.026,0.026,0.026,0.026,0
AOU.AX,29-Jul-2015,0.1,0.1,0.1,0.1,0
AOW.AX,29-Jul-2015,0.15,0.15,0.15,0.15,5000
AOWO.AX,29-Jul-2015,0.022,0.022,0.022,0.022,0
APA.AX,29-Jul-2015,8.86,8.87,8.765,8.79,1881068
APAKOC.AX,29-Jul-2015,1.375,1.375,1.375,1.375,0
APAKOR.AX,29-Jul-2015,2.18,2.18,2.18,2.18,2800
APAKOS.AX,29-Jul-2015,2.63,2.63,2.63,2.63,0
APD.AX,29-Jul-2015,0.37,0.37,0.37,0.37,2000
APE.AX,29-Jul-2015,10.12,10.65,10,10.45,63570
APG.AX,29-Jul-2015,0.013,0.013,0.01,0.01,1951205
API.AX,29-Jul-2015,1.66,1.66,1.615,1.615,351474
APN.AX,29-Jul-2015,0.69,0.715,0.685,0.715,1181053
APO.AX,29-Jul-2015,3.11,3.11,3.02,3.02,92758
APW.AX,29-Jul-2015,0.13,0.13,0.13,0.13,396000
APX.AX,29-Jul-2015,0.7,0.7,0.69,0.69,24910
APY.AX,29-Jul-2015,0.004,0.004,0.004,0.004,0
APZ.AX,29-Jul-2015,1.33,1.34,1.33,1.34,5744
AQC.AX,29-Jul-2015,0.008,0.008,0.005,0.006,6651935
AQD.AX,29-Jul-2015,0.022,0.022,0.022,0.022,0
AQDO.AX,29-Jul-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,29-Jul-2015,0.01,0.01,0.01,0.01,0
AQF.AX,29-Jul-2015,1.99,1.99,1.93,1.93,18518
AQG.AX,29-Jul-2015,2.73,2.83,2.73,2.83,143229
AQHHA.AX,29-Jul-2015,105.4,105.68,105.32,105.68,2888
AQI.AX,29-Jul-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,29-Jul-2015,0.003,0.003,0.003,0.003,0
AQP.AX,29-Jul-2015,0.135,0.135,0.125,0.125,1141416
AQPKOC.AX,29-Jul-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,29-Jul-2015,0.008,0.008,0.008,0.008,0
AQR.AX,29-Jul-2015,0.07,0.07,0.07,0.07,0
AQU.AX,29-Jul-2015,0.14,0.14,0.14,0.14,0
AQZ.AX,29-Jul-2015,0.485,0.485,0.485,0.485,0
ARA.AX,29-Jul-2015,0.38,0.38,0.38,0.38,0
ARB.AX,29-Jul-2015,13.39,13.5,13.29,13.45,88523
ARC.AX,29-Jul-2015,0.495,0.495,0.495,0.495,9000
ARD.AX,29-Jul-2015,0.022,0.022,0.022,0.022,100000
ARDO.AX,29-Jul-2015,0.001,0.001,0.001,0.001,0
ARE.AX,29-Jul-2015,0.006,0.006,0.006,0.006,0
AREO.AX,29-Jul-2015,0.002,0.002,0.002,0.002,0
ARF.AX,29-Jul-2015,1.61,1.61,1.56,1.575,280502
ARG.AX,29-Jul-2015,8.23,8.28,8.1,8.1,140615
ARH.AX,29-Jul-2015,0.006,0.006,0.006,0.006,0
ARI.AX,29-Jul-2015,0.13,0.13,0.12,0.13,14288581
ARIKOD.AX,29-Jul-2015,0.083,0.083,0.083,0.083,0
ARIKOP.AX,29-Jul-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,29-Jul-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,29-Jul-2015,0.65,0.65,0.65,0.65,0
ARM.AX,29-Jul-2015,0.028,0.028,0.028,0.028,0
ARO.AX,29-Jul-2015,0.036,0.036,0.036,0.036,0
ARU.AX,29-Jul-2015,0.048,0.048,0.048,0.048,0
ARV.AX,29-Jul-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,29-Jul-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,29-Jul-2015,0.001,0.001,0.001,0.001,0
ARW.AX,29-Jul-2015,0.22,0.22,0.22,0.22,0
ARX.AX,29-Jul-2015,0.002,0.002,0.002,0.002,0
ASB.AX,29-Jul-2015,1.93,1.93,1.895,1.9,435646
ASH.AX,29-Jul-2015,0.545,0.55,0.545,0.545,3872
ASL.AX,29-Jul-2015,0.32,0.325,0.305,0.31,223655
ASP.AX,29-Jul-2015,0.01,0.01,0.01,0.01,0
AST.AX,29-Jul-2015,1.335,1.355,1.325,1.35,4514031
ASW.AX,29-Jul-2015,0.68,0.68,0.68,0.68,0
ASX.AX,29-Jul-2015,42.93,43.69,42.88,43.46,467321
ASXKOA.AX,29-Jul-2015,5.45,5.45,5.45,5.45,0
ASXKOP.AX,29-Jul-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,29-Jul-2015,1.045,1.055,1.025,1.04,408655
ATC.AX,29-Jul-2015,0.065,0.065,0.065,0.065,4000
ATI.AX,29-Jul-2015,0.175,0.175,0.175,0.175,0
ATM.AX,29-Jul-2015,1.1,1.1,1.1,1.1,0
ATP.AX,29-Jul-2015,0.041,0.041,0.041,0.041,0
ATR.AX,29-Jul-2015,0.2,0.2,0.195,0.195,20155
ATU.AX,29-Jul-2015,0.635,0.65,0.6,0.65,180660
AUB.AX,29-Jul-2015,8.99,9.05,8.95,9,452385
AUC.AX,29-Jul-2015,0.039,0.039,0.039,0.039,0
AUF.AX,29-Jul-2015,1.39,1.39,1.325,1.34,130964
AUI.AX,29-Jul-2015,8.31,8.38,8.31,8.34,23334
AUK.AX,29-Jul-2015,0.017,0.017,0.017,0.017,0
AUP.AX,29-Jul-2015,5.48,5.48,5.48,5.48,580
AUQ.AX,29-Jul-2015,0.018,0.019,0.017,0.018,1331894
AUZ.AX,29-Jul-2015,0.005,0.005,0.005,0.005,3431764
AVB.AX,29-Jul-2015,0.069,0.069,0.069,0.069,329747
AVD.AX,29-Jul-2015,0.066,0.066,0.066,0.066,15152
AVDOB.AX,29-Jul-2015,0.025,0.025,0.025,0.025,0
AVG.AX,29-Jul-2015,0.395,0.395,0.395,0.395,0
AVH.AX,29-Jul-2015,0.091,0.091,0.085,0.091,313506
AVI.AX,29-Jul-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,29-Jul-2015,0.655,0.655,0.65,0.65,33482
AVQ.AX,29-Jul-2015,0.385,0.39,0.38,0.385,1273251
AVX.AX,29-Jul-2015,0.007,0.007,0.007,0.007,30000
AVZ.AX,29-Jul-2015,0.009,0.01,0.009,0.01,505000
AWC.AX,29-Jul-2015,1.45,1.485,1.415,1.48,28477887
AWCKOD.AX,29-Jul-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,29-Jul-2015,0.38,0.38,0.38,0.38,0
AWCKOL.AX,29-Jul-2015,0.695,0.695,0.695,0.695,0
AWCKOR.AX,29-Jul-2015,0.505,0.505,0.505,0.505,0
AWCKOT.AX,29-Jul-2015,0.495,0.495,0.495,0.495,0
AWCKOV.AX,29-Jul-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,29-Jul-2015,1.315,1.315,1.315,1.315,0
AWD.AX,29-Jul-2015,0.011,0.011,0.011,0.011,5775594
AWE.AX,29-Jul-2015,1.205,1.24,1.2,1.225,2311618
AWEKOD.AX,29-Jul-2015,0.485,0.485,0.485,0.485,0
AWEKOP.AX,29-Jul-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,29-Jul-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,29-Jul-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,29-Jul-2015,0.815,0.815,0.815,0.815,0
AWI.AX,29-Jul-2015,0.29,0.29,0.29,0.29,106667
AWN.AX,29-Jul-2015,0.64,0.64,0.64,0.64,0
AWO.AX,29-Jul-2015,0.011,0.011,0.011,0.011,0
AWQ.AX,29-Jul-2015,0.98,0.98,0.98,0.98,0
AWQO.AX,29-Jul-2015,0.025,0.025,0.025,0.025,0
AWV.AX,29-Jul-2015,0.038,0.038,0.036,0.036,786485
AWW.AX,29-Jul-2015,0.015,0.015,0.015,0.015,0
AXE.AX,29-Jul-2015,0.087,0.087,0.087,0.087,42600
AXI.AX,29-Jul-2015,0.058,0.058,0.058,0.058,30170
AXP.AX,29-Jul-2015,0.745,0.75,0.73,0.74,89300
AXT.AX,29-Jul-2015,0.02,0.02,0.02,0.02,164851
AXZ.AX,29-Jul-2015,0.4,0.4,0.4,0.4,0
AYA.AX,29-Jul-2015,0.16,0.16,0.16,0.16,0
AYB.AX,29-Jul-2015,0.025,0.025,0.025,0.025,0
AYC.AX,29-Jul-2015,0.03,0.03,0.03,0.03,0
AYCO.AX,29-Jul-2015,0.019,0.019,0.019,0.019,0
AYD.AX,29-Jul-2015,61.85,61.85,61.85,61.85,0
AYF.AX,29-Jul-2015,6.23,6.23,6.23,6.23,0
AYG.AX,29-Jul-2015,0.001,0.001,0.001,0.001,1666666
AYH.AX,29-Jul-2015,81.05,81.05,81.05,81.05,0
AYI.AX,29-Jul-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,29-Jul-2015,75.36,75.36,75.36,75.36,250
AYK.AX,29-Jul-2015,85.52,85.52,85.52,85.52,463
AYM.AX,29-Jul-2015,0.002,0.002,0.002,0.002,0
AYR.AX,29-Jul-2015,0.005,0.005,0.005,0.005,0
AYS.AX,29-Jul-2015,1.96,1.975,1.955,1.965,221595
AYUHA.AX,29-Jul-2015,101.4,101.4,101.11,101.25,1459
AZC.AX,29-Jul-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,29-Jul-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,29-Jul-2015,5.3,5.365,5.25,5.31,4102493
AZJKOC.AX,29-Jul-2015,0.985,0.985,0.985,0.985,0
AZJKOG.AX,29-Jul-2015,1.435,1.435,1.435,1.435,0
AZJKOH.AX,29-Jul-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,29-Jul-2015,1.445,1.445,1.445,1.445,0
AZJKOR.AX,29-Jul-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,29-Jul-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,29-Jul-2015,0.945,0.945,0.945,0.945,0
AZM.AX,29-Jul-2015,0.021,0.023,0.021,0.023,55950
AZQ.AX,29-Jul-2015,0.045,0.045,0.045,0.045,0
AZS.AX,29-Jul-2015,0.013,0.014,0.011,0.012,1700768
AZV.AX,29-Jul-2015,0.155,0.16,0.155,0.155,681233
