Symbol,Date,Open,High,Low,Close,Volume
AIOKOR.AX,20-Mar-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,20-Mar-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,20-Mar-2015,0.155,0.16,0.155,0.155,843500
AIR.AX,20-Mar-2015,0.071,0.071,0.071,0.071,0
AIV.AX,20-Mar-2015,0.03,0.031,0.03,0.031,2170135
AIY.AX,20-Mar-2015,0.032,0.032,0.032,0.032,0
AIZ.AX,20-Mar-2015,2.7,2.76,2.7,2.76,16391
AJA.AX,20-Mar-2015,4.95,4.99,4.94,4.97,355446
AJC.AX,20-Mar-2015,0.002,0.002,0.002,0.002,0
AJD.AX,20-Mar-2015,1.285,1.285,1.285,1.285,0
AJJ.AX,20-Mar-2015,0.1,0.1,0.1,0.1,0
AJL.AX,20-Mar-2015,0.27,0.27,0.25,0.265,107312
AJM.AX,20-Mar-2015,0.025,0.025,0.02,0.02,1000000
AJO.AX,20-Mar-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,20-Mar-2015,0.058,0.06,0.058,0.058,1160000
AJR.AX,20-Mar-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,20-Mar-2015,0.001,0.001,0.001,0.001,0
AJX.AX,20-Mar-2015,0.72,0.745,0.69,0.695,7018351
AJY.AX,20-Mar-2015,0.24,0.24,0.24,0.24,0
AKF.AX,20-Mar-2015,0.079,0.079,0.079,0.079,662000
AKG.AX,20-Mar-2015,0.715,0.745,0.715,0.73,78583
AKK.AX,20-Mar-2015,0.02,0.02,0.019,0.02,1155180
AKM.AX,20-Mar-2015,0.028,0.028,0.028,0.028,83275
AKP.AX,20-Mar-2015,10,10.15,10,10,5130
AKY.AX,20-Mar-2015,43,43,43,43,0
ALA.AX,20-Mar-2015,0.16,0.175,0.16,0.175,406789
ALAO.AX,20-Mar-2015,0.024,0.024,0.024,0.024,0
ALF.AX,20-Mar-2015,1.36,1.38,1.36,1.375,419868
ALK.AX,20-Mar-2015,0.33,0.34,0.32,0.34,604590
ALL.AX,20-Mar-2015,7.67,7.8,7.67,7.75,1746859
ALLKOB.AX,20-Mar-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,20-Mar-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,20-Mar-2015,2.05,2.05,2.05,2.05,0
ALLKOS.AX,20-Mar-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,20-Mar-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,20-Mar-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,20-Mar-2015,5.15,5.26,5.11,5.17,3777224
ALQKOA.AX,20-Mar-2015,1.355,1.355,1.355,1.355,0
ALQKOD.AX,20-Mar-2015,1.01,1.01,1.01,1.01,5900
ALQKOP.AX,20-Mar-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,20-Mar-2015,1.465,1.465,1.465,1.465,0
ALR.AX,20-Mar-2015,1.21,1.24,1.19,1.22,51866
ALT.AX,20-Mar-2015,0.025,0.025,0.023,0.024,1708241
ALU.AX,20-Mar-2015,4.3,4.45,4.29,4.37,1952274
ALY.AX,20-Mar-2015,0.022,0.022,0.018,0.018,44995
AMA.AX,20-Mar-2015,0.53,0.53,0.51,0.525,210756
AMB.AX,20-Mar-2015,0.15,0.15,0.15,0.15,0
AMC.AX,20-Mar-2015,14.69,14.78,14.63,14.72,3720086
AMCKOB.AX,20-Mar-2015,2.17,2.17,2.17,2.17,0
AMCKOC.AX,20-Mar-2015,4.6,4.6,4.6,4.6,0
AMCKOP.AX,20-Mar-2015,2.01,2.01,2.01,2.01,0
AMCKOT.AX,20-Mar-2015,2.72,2.73,2.72,2.73,15000
AMH.AX,20-Mar-2015,0.91,0.92,0.91,0.915,82865
AMI.AX,20-Mar-2015,0.27,0.27,0.26,0.265,20324
AMN.AX,20-Mar-2015,0.135,0.135,0.135,0.135,23750
AMNOA.AX,20-Mar-2015,0.06,0.06,0.06,0.06,0
AMO.AX,20-Mar-2015,0.15,0.15,0.15,0.15,0
AMP.AX,20-Mar-2015,6.69,6.79,6.67,6.79,8479780
AMPHA.AX,20-Mar-2015,102.8,103,102.67,102.99,6122
AMPKOA.AX,20-Mar-2015,0.95,0.95,0.95,0.95,0
AMPKOE.AX,20-Mar-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,20-Mar-2015,0.94,0.94,0.94,0.94,0
AMPKOR.AX,20-Mar-2015,1.6,1.6,1.6,1.6,0
AMPKOU.AX,20-Mar-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,20-Mar-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,20-Mar-2015,0.89,0.89,0.89,0.89,0
AMPLOE.AX,20-Mar-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,20-Mar-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,20-Mar-2015,0.7,0.7,0.7,0.7,0
AMPLOV.AX,20-Mar-2015,0.235,0.235,0.235,0.235,0
AMT.AX,20-Mar-2015,0.15,0.15,0.15,0.15,0
ANB.AX,20-Mar-2015,0.16,0.16,0.16,0.16,0
ANG.AX,20-Mar-2015,0.76,0.78,0.76,0.77,25435
ANI.AX,20-Mar-2015,2.29,2.29,2.28,2.28,350806
ANN.AX,20-Mar-2015,27.37,27.51,27.04,27.36,790487
ANNKOA.AX,20-Mar-2015,3.5,3.5,3.5,3.5,0
ANO.AX,20-Mar-2015,0.029,0.029,0.028,0.028,114746
ANP.AX,20-Mar-2015,0.096,0.096,0.094,0.095,159568
ANPO.AX,20-Mar-2015,0.03,0.03,0.03,0.03,100000
ANQ.AX,20-Mar-2015,0.005,0.005,0.004,0.004,1400000
ANR.AX,20-Mar-2015,0.52,0.52,0.52,0.52,0
ANW.AX,20-Mar-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,20-Mar-2015,36.58,36.87,36.46,36.79,7294936
ANZHA.AX,20-Mar-2015,103,103.08,102.85,102.85,23438
ANZKOE.AX,20-Mar-2015,4.14,4.14,4.14,4.14,0
ANZKOF.AX,20-Mar-2015,3.28,3.28,3.28,3.28,0
ANZKOP.AX,20-Mar-2015,1.9,1.9,1.9,1.9,0
ANZKOR.AX,20-Mar-2015,5.66,5.66,5.66,5.66,0
ANZKOS.AX,20-Mar-2015,8.5,8.5,8.5,8.5,0
ANZKOT.AX,20-Mar-2015,2.52,2.52,2.52,2.52,2000
ANZKOV.AX,20-Mar-2015,1.835,1.835,1.835,1.835,0
ANZKOW.AX,20-Mar-2015,3.15,3.15,3.15,3.15,0
ANZLOP.AX,20-Mar-2015,0.91,0.91,0.91,0.91,0
ANZLOQ.AX,20-Mar-2015,0.795,0.795,0.795,0.795,0
ANZLOT.AX,20-Mar-2015,3.17,3.17,3.17,3.17,0
ANZLOU.AX,20-Mar-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,20-Mar-2015,2.13,2.14,2.13,2.14,10000
ANZPA.AX,20-Mar-2015,101,101.18,100.7,100.7,9501
ANZPC.AX,20-Mar-2015,99.92,100.05,99.82,99.92,11918
ANZPD.AX,20-Mar-2015,99.5,99.5,99.25,99.39,3362
ANZPE.AX,20-Mar-2015,98,98.2,97.7,98.2,12315
ANZPF.AX,20-Mar-2015,100.11,100.25,100,100.1,8390
ANZQOB.AX,20-Mar-2015,6.19,6.19,6.19,6.19,0
ANZQOR.AX,20-Mar-2015,4.91,4.91,4.91,4.91,5000
ANZQOS.AX,20-Mar-2015,2.23,2.23,2.23,2.23,0
AOA.AX,20-Mar-2015,0.006,0.006,0.006,0.006,0
AOC.AX,20-Mar-2015,0.055,0.055,0.055,0.055,0
AOD.AX,20-Mar-2015,0.915,0.915,0.915,0.915,50000
AOG.AX,20-Mar-2015,2.59,2.6,2.58,2.6,781992
AOH.AX,20-Mar-2015,0.097,0.098,0.097,0.098,203504
AOK.AX,20-Mar-2015,0.115,0.115,0.115,0.115,67504
AON.AX,20-Mar-2015,0.01,0.01,0.01,0.01,446344
AOP.AX,20-Mar-2015,0.017,0.017,0.017,0.017,0
AOU.AX,20-Mar-2015,0.04,0.04,0.04,0.04,70000
AOW.AX,20-Mar-2015,0.155,0.155,0.155,0.155,0
AOWO.AX,20-Mar-2015,0.025,0.025,0.025,0.025,0
APA.AX,20-Mar-2015,8.97,8.99,8.77,8.99,8851517
APAKOC.AX,20-Mar-2015,3.48,3.48,3.48,3.48,0
APAKOR.AX,20-Mar-2015,3.44,3.44,3.44,3.44,0
APAKOS.AX,20-Mar-2015,2.45,2.57,2.45,2.57,20000
APD.AX,20-Mar-2015,0.4,0.4,0.4,0.4,18850
APE.AX,20-Mar-2015,7.9,7.93,7.82,7.9,13868
APG.AX,20-Mar-2015,0.009,0.009,0.009,0.009,10895
API.AX,20-Mar-2015,1.63,1.645,1.52,1.57,3837544
APN.AX,20-Mar-2015,1,1.075,0.942,0.99,19330260
APO.AX,20-Mar-2015,3.29,3.3,3.23,3.23,2026878
APW.AX,20-Mar-2015,0.14,0.14,0.14,0.14,155000
APX.AX,20-Mar-2015,0.64,0.64,0.64,0.64,0
APY.AX,20-Mar-2015,0.007,0.007,0.005,0.007,3297007
APZ.AX,20-Mar-2015,1.24,1.25,1.24,1.25,3810
AQC.AX,20-Mar-2015,0.005,0.005,0.005,0.005,800000
AQD.AX,20-Mar-2015,0.019,0.019,0.018,0.019,3548239
AQDO.AX,20-Mar-2015,0.005,0.005,0.005,0.005,0
AQF.AX,20-Mar-2015,2.05,2.05,2.05,2.05,20000
AQG.AX,20-Mar-2015,2.68,2.72,2.63,2.64,306188
AQHHA.AX,20-Mar-2015,105.35,105.95,105.3,105.95,2180
AQI.AX,20-Mar-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,20-Mar-2015,0.003,0.003,0.003,0.003,0
AQP.AX,20-Mar-2015,0.185,0.187,0.18,0.18,401906
AQPKOC.AX,20-Mar-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,20-Mar-2015,0.008,0.008,0.008,0.008,0
AQR.AX,20-Mar-2015,0.08,0.08,0.08,0.08,5000
AQU.AX,20-Mar-2015,0.3,0.3,0.3,0.3,0
AQZ.AX,20-Mar-2015,0.505,0.505,0.505,0.505,0
ARA.AX,20-Mar-2015,0.395,0.395,0.395,0.395,5545
ARC.AX,20-Mar-2015,0.55,0.55,0.55,0.55,0
ARD.AX,20-Mar-2015,0.03,0.03,0.03,0.03,20000
ARDO.AX,20-Mar-2015,0.007,0.007,0.007,0.007,0
ARE.AX,20-Mar-2015,0.01,0.01,0.01,0.01,0
AREO.AX,20-Mar-2015,0.002,0.002,0.002,0.002,0
ARF.AX,20-Mar-2015,1.695,1.695,1.655,1.68,686501
ARG.AX,20-Mar-2015,7.99,7.99,7.93,7.96,146636
ARH.AX,20-Mar-2015,0.01,0.01,0.01,0.01,0
ARI.AX,20-Mar-2015,0.17,0.18,0.165,0.17,66512994
ARIKOD.AX,20-Mar-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,20-Mar-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,20-Mar-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,20-Mar-2015,0.65,0.65,0.65,0.65,0
ARM.AX,20-Mar-2015,0.036,0.036,0.036,0.036,70000
ARO.AX,20-Mar-2015,0.01,0.01,0.01,0.01,0
ARU.AX,20-Mar-2015,0.057,0.057,0.055,0.055,71350
ARV.AX,20-Mar-2015,0.002,0.002,0.002,0.002,0
ARVOA.AX,20-Mar-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,20-Mar-2015,0.001,0.001,0.001,0.001,0
ARW.AX,20-Mar-2015,0.11,0.11,0.11,0.11,18201
ARX.AX,20-Mar-2015,0.003,0.003,0.003,0.003,225708
ASB.AX,20-Mar-2015,1.72,1.73,1.71,1.72,1007594
ASH.AX,20-Mar-2015,1.35,1.35,1.35,1.35,0
ASL.AX,20-Mar-2015,0.335,0.335,0.315,0.315,2168922
ASP.AX,20-Mar-2015,0.02,0.02,0.02,0.02,0
AST.AX,20-Mar-2015,1.41,1.42,1.385,1.42,39021165
ASW.AX,20-Mar-2015,0.615,0.615,0.615,0.615,0
ASX.AX,20-Mar-2015,42.54,43.3,42.52,43.27,506386
ASXKOA.AX,20-Mar-2015,4.75,4.75,4.75,4.75,0
ASXKOB.AX,20-Mar-2015,4.62,4.62,4.62,4.62,0
ASXKOP.AX,20-Mar-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,20-Mar-2015,0.785,0.795,0.785,0.785,462957
ATC.AX,20-Mar-2015,0.065,0.065,0.065,0.065,23108
ATI.AX,20-Mar-2015,0.175,0.175,0.175,0.175,0
ATM.AX,20-Mar-2015,1.1,1.1,1.1,1.1,0
ATP.AX,20-Mar-2015,0.045,0.045,0.045,0.045,0
ATR.AX,20-Mar-2015,0.25,0.25,0.25,0.25,0
ATU.AX,20-Mar-2015,1.4,1.45,1.4,1.43,57340
AUB.AX,20-Mar-2015,8.5,8.67,8.5,8.64,20344
AUC.AX,20-Mar-2015,0.039,0.039,0.039,0.039,6000
AUF.AX,20-Mar-2015,1.37,1.37,1.37,1.37,500
AUI.AX,20-Mar-2015,8.63,8.63,8.63,8.63,747
AUK.AX,20-Mar-2015,0.015,0.015,0.015,0.015,0
AUP.AX,20-Mar-2015,5.41,5.41,5.41,5.41,0
AUQ.AX,20-Mar-2015,0.011,0.011,0.011,0.011,0
AUZ.AX,20-Mar-2015,0.005,0.005,0.005,0.005,0
AVB.AX,20-Mar-2015,0.069,0.069,0.068,0.068,309175
AVD.AX,20-Mar-2015,0.065,0.065,0.065,0.065,0
AVG.AX,20-Mar-2015,0.4,0.405,0.4,0.4,397747
AVH.AX,20-Mar-2015,0.065,0.065,0.063,0.065,42500
AVI.AX,20-Mar-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,20-Mar-2015,0.63,0.63,0.63,0.63,2222
AVQ.AX,20-Mar-2015,0.011,0.011,0.01,0.011,1806000
AVX.AX,20-Mar-2015,0.016,0.016,0.014,0.015,474990
AVZ.AX,20-Mar-2015,0.006,0.006,0.006,0.006,0
AWC.AX,20-Mar-2015,1.725,1.735,1.69,1.705,10109268
AWCKOB.AX,20-Mar-2015,0.4,0.4,0.4,0.4,0
AWCKOD.AX,20-Mar-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,20-Mar-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,20-Mar-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,20-Mar-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,20-Mar-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,20-Mar-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,20-Mar-2015,1.315,1.315,1.315,1.315,0
AWD.AX,20-Mar-2015,0.003,0.003,0.003,0.003,3000000
AWE.AX,20-Mar-2015,1.21,1.217,1.195,1.21,1803984
AWEKOD.AX,20-Mar-2015,0.61,0.61,0.61,0.61,0
AWEKOP.AX,20-Mar-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,20-Mar-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,20-Mar-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,20-Mar-2015,0.815,0.815,0.815,0.815,0
AWI.AX,20-Mar-2015,0.18,0.18,0.18,0.18,0
AWN.AX,20-Mar-2015,0.82,0.82,0.805,0.805,1324
AWO.AX,20-Mar-2015,0.008,0.008,0.008,0.008,0
AWQ.AX,20-Mar-2015,0.97,0.97,0.97,0.97,10000
AWQO.AX,20-Mar-2015,0.045,0.045,0.045,0.045,0
AWV.AX,20-Mar-2015,0.044,0.044,0.043,0.043,240000
AWW.AX,20-Mar-2015,0.015,0.015,0.015,0.015,0
AXE.AX,20-Mar-2015,0.1,0.1,0.1,0.1,37129
AXI.AX,20-Mar-2015,0.057,0.057,0.057,0.057,0
AXT.AX,20-Mar-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,20-Mar-2015,0.6,0.6,0.6,0.6,2000
AYA.AX,20-Mar-2015,0.21,0.21,0.2,0.2,107375
AYB.AX,20-Mar-2015,0.004,0.004,0.004,0.004,0
AYC.AX,20-Mar-2015,0.03,0.03,0.03,0.03,0
AYCO.AX,20-Mar-2015,0.012,0.012,0.012,0.012,0
AYD.AX,20-Mar-2015,80.27,80.27,80.27,80.27,0
AYF.AX,20-Mar-2015,6.42,6.42,6.36,6.36,3575
AYG.AX,20-Mar-2015,0.001,0.001,0.001,0.001,0
AYH.AX,20-Mar-2015,90.07,90.07,90.07,90.07,0
AYI.AX,20-Mar-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,20-Mar-2015,86.51,86.51,86.51,86.51,0
AYK.AX,20-Mar-2015,85.38,85.38,85.38,85.38,0
AYM.AX,20-Mar-2015,0.002,0.002,0.002,0.002,0
AYR.AX,20-Mar-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,20-Mar-2015,103,103,103,103,0
AZC.AX,20-Mar-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,20-Mar-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,20-Mar-2015,5,5.01,4.97,5,5493162
AZJKOC.AX,20-Mar-2015,1.1,1.1,1.1,1.1,0
AZJKOG.AX,20-Mar-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,20-Mar-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,20-Mar-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,20-Mar-2015,0.72,0.72,0.72,0.72,0
AZJKOZ.AX,20-Mar-2015,0.945,0.945,0.945,0.945,0
AZM.AX,20-Mar-2015,0.023,0.025,0.022,0.022,229828
AZQ.AX,20-Mar-2015,0.09,0.09,0.09,0.09,0
AZS.AX,20-Mar-2015,0.013,0.014,0.013,0.013,1035832
AZV.AX,20-Mar-2015,0.33,0.34,0.33,0.335,269620
AZY.AX,20-Mar-2015,0.005,0.005,0.004,0.005,725000
AZYO.AX,20-Mar-2015,0.002,0.002,0.002,0.002,0
AZZ.AX,20-Mar-2015,0.15,0.155,0.145,0.145,33011
AZZG.AX,20-Mar-2015,1.94,1.94,1.94,1.94,3000
BAF.AX,20-Mar-2015,1.09,1.1,1.09,1.09,25697
BAFO.AX,20-Mar-2015,0.085,0.085,0.08,0.08,23382
BAL.AX,20-Mar-2015,2.88,2.89,2.85,2.85,133486
BAP.AX,20-Mar-2015,3.05,3.09,3,3.02,580118
BAR.AX,20-Mar-2015,0.007,0.007,0.007,0.007,173425
BAS.AX,20-Mar-2015,0.005,0.005,0.004,0.004,125000
BAU.AX,20-Mar-2015,0.077,0.077,0.076,0.076,170374
BBG.AX,20-Mar-2015,0.6,0.615,0.595,0.6,1804535
BBL.AX,20-Mar-2015,0.295,0.295,0.295,0.295,0
BBR.AX,20-Mar-2015,0.22,0.22,0.22,0.22,0
BBX.AX,20-Mar-2015,0.01,0.01,0.009,0.009,106000
BCD.AX,20-Mar-2015,0.035,0.035,0.035,0.035,0
BCI.AX,20-Mar-2015,0.395,0.405,0.39,0.4,5389837
BCK.AX,20-Mar-2015,0.045,0.045,0.045,0.045,65736
BCN.AX,20-Mar-2015,0.004,0.004,0.004,0.004,1455000
BCNO.AX,20-Mar-2015,0.001,0.001,0.001,0.001,0
BCS.AX,20-Mar-2015,0.4,0.4,0.4,0.4,0
