Symbol,Date,Open,High,Low,Close,Volume
AES.AX,26-May-2015,0.035,0.035,0.035,0.035,0
AFA.AX,26-May-2015,0.32,0.32,0.32,0.32,5000
AFG.AX,26-May-2015,1.205,1.205,1.185,1.205,852377
AFI.AX,26-May-2015,6.22,6.23,6.19,6.2,286707
AFIG.AX,26-May-2015,118.01,119,118,118.063,1235
AFJ.AX,26-May-2015,1.05,1.065,1.05,1.05,384070
AFR.AX,26-May-2015,0.068,0.068,0.068,0.068,161159
AFT.AX,26-May-2015,0.001,0.001,0.001,0.001,0
AGD.AX,26-May-2015,0.15,0.15,0.15,0.15,1700
AGE.AX,26-May-2015,0.043,0.043,0.042,0.043,159992
AGF.AX,26-May-2015,1.84,1.855,1.83,1.835,1942840
AGG.AX,26-May-2015,2.53,2.53,2.53,2.53,0
AGI.AX,26-May-2015,3.19,3.285,3.19,3.21,461464
AGIKOA.AX,26-May-2015,1.44,1.44,1.44,1.44,0
AGIKOB.AX,26-May-2015,0.735,0.735,0.735,0.735,0
AGJ.AX,26-May-2015,0.1,0.1,0.1,0.1,1978
AGL.AX,26-May-2015,15.65,16.66,15.65,16.47,4397364
AGLHA.AX,26-May-2015,106.15,106.29,106.069,106.2,14755
AGLKOB.AX,26-May-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,26-May-2015,2.2,2.2,2.2,2.2,0
AGLKOD.AX,26-May-2015,1.98,2.67,1.98,2.67,10800
AGLKOP.AX,26-May-2015,2.38,2.38,2.38,2.38,800
AGLKOR.AX,26-May-2015,2.7,2.86,2.31,2.31,12700
AGO.AX,26-May-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,26-May-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,26-May-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,26-May-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,26-May-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,26-May-2015,0.44,0.44,0.44,0.44,0
AGR.AX,26-May-2015,0.07,0.072,0.07,0.072,264166
AGS.AX,26-May-2015,0.088,0.088,0.087,0.087,150000
AGX.AX,26-May-2015,0.015,0.015,0.015,0.015,720
AGY.AX,26-May-2015,0.004,0.004,0.004,0.004,200000
AHA.AX,26-May-2015,0.008,0.008,0.008,0.008,0
AHD.AX,26-May-2015,12.59,12.91,12.59,12.85,53854
AHF.AX,26-May-2015,0.2,0.2,0.195,0.2,55000
AHG.AX,26-May-2015,4.57,4.59,4.54,4.57,317259
AHK.AX,26-May-2015,0.05,0.05,0.05,0.05,0
AHN.AX,26-May-2015,0.008,0.008,0.008,0.008,0
AHQ.AX,26-May-2015,0.008,0.008,0.008,0.008,0
AHR.AX,26-May-2015,0.05,0.05,0.05,0.05,0
AHY.AX,26-May-2015,1.915,1.93,1.9,1.93,473075
AHZ.AX,26-May-2015,0.073,0.073,0.068,0.068,6998630
AIA.AX,26-May-2015,4.45,4.52,4.45,4.49,121502
AIB.AX,26-May-2015,0.85,0.85,0.85,0.85,0
AIK.AX,26-May-2015,0.11,0.11,0.11,0.11,0
AIO.AX,26-May-2015,6.83,6.89,6.81,6.83,1777000
AIOKOB.AX,26-May-2015,1.51,1.51,1.51,1.51,0
AIOKOC.AX,26-May-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,26-May-2015,1.13,1.13,1.13,1.13,0
AIOKOF.AX,26-May-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,26-May-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,26-May-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,26-May-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,26-May-2015,0.115,0.115,0.115,0.115,0
AIR.AX,26-May-2015,0.1,0.1,0.1,0.1,0
AIV.AX,26-May-2015,0.03,0.031,0.03,0.031,852518
AIY.AX,26-May-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,26-May-2015,2.73,2.75,2.73,2.74,20669
AJA.AX,26-May-2015,5.18,5.26,5.05,5.19,84679
AJC.AX,26-May-2015,0.002,0.002,0.002,0.002,0
AJD.AX,26-May-2015,1.26,1.28,1.255,1.28,50874
AJJ.AX,26-May-2015,0.1,0.1,0.1,0.1,0
AJL.AX,26-May-2015,0.55,0.55,0.53,0.535,85803
AJM.AX,26-May-2015,0.012,0.012,0.011,0.011,2075000
AJMO.AX,26-May-2015,0.004,0.004,0.004,0.004,0
AJO.AX,26-May-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,26-May-2015,0.059,0.06,0.057,0.06,215000
AJR.AX,26-May-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,26-May-2015,0.001,0.001,0.001,0.001,0
AJX.AX,26-May-2015,0.525,0.555,0.52,0.52,2329749
AJY.AX,26-May-2015,0.24,0.24,0.24,0.24,0
AKF.AX,26-May-2015,0.088,0.088,0.088,0.088,160000
AKG.AX,26-May-2015,0.77,0.77,0.77,0.77,0
AKK.AX,26-May-2015,0.027,0.027,0.025,0.026,230419
AKM.AX,26-May-2015,0.021,0.022,0.021,0.022,255500
AKP.AX,26-May-2015,9.5,9.52,9.1,9.1,12250
AKY.AX,26-May-2015,19.2,19.2,19.2,19.2,0
ALA.AX,26-May-2015,0.135,0.135,0.125,0.125,67485
ALAO.AX,26-May-2015,0.012,0.012,0.012,0.012,0
ALF.AX,26-May-2015,1.24,1.245,1.235,1.24,304231
ALK.AX,26-May-2015,0.305,0.307,0.3,0.305,146154
ALL.AX,26-May-2015,8.35,8.48,8.16,8.38,6260743
ALLKOB.AX,26-May-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,26-May-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,26-May-2015,2.73,2.73,2.65,2.65,7000
ALLKOS.AX,26-May-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,26-May-2015,2.2,2.2,2.2,2.2,2150
ALLKOV.AX,26-May-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,26-May-2015,6.23,6.255,6.01,6.12,2963792
ALQKOA.AX,26-May-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,26-May-2015,1.97,1.97,1.97,1.97,1471
ALQKOP.AX,26-May-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,26-May-2015,2.17,2.17,2.17,2.17,0
ALQKOR.AX,26-May-2015,2.03,2.03,2.03,2.03,0
ALR.AX,26-May-2015,1.17,1.17,1.17,1.17,3078
ALT.AX,26-May-2015,0.014,0.014,0.01,0.012,15438147
ALU.AX,26-May-2015,4.75,4.81,4.52,4.8,917027
ALY.AX,26-May-2015,0.018,0.018,0.018,0.018,0
AMA.AX,26-May-2015,0.54,0.57,0.54,0.565,638899
AMB.AX,26-May-2015,0.16,0.16,0.16,0.16,0
AMC.AX,26-May-2015,14.22,14.42,14.22,14.29,3142879
AMCKOB.AX,26-May-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,26-May-2015,5.98,5.98,5.98,5.98,0
AMCKOT.AX,26-May-2015,2.92,2.92,2.92,2.92,0
AMH.AX,26-May-2015,0.89,0.915,0.88,0.88,196915
AMI.AX,26-May-2015,0.25,0.26,0.245,0.26,213685
AMN.AX,26-May-2015,0.15,0.15,0.15,0.15,0
AMNOA.AX,26-May-2015,0.071,0.071,0.071,0.071,0
AMO.AX,26-May-2015,0.15,0.15,0.15,0.15,0
AMP.AX,26-May-2015,6.5,6.66,6.49,6.66,6799583
AMPHA.AX,26-May-2015,103.15,103.58,103.15,103.58,1017
AMPKOE.AX,26-May-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,26-May-2015,1.59,1.59,1.59,1.59,5500
AMPKOR.AX,26-May-2015,1.23,1.23,1.23,1.23,0
AMPKOU.AX,26-May-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,26-May-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,26-May-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,26-May-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,26-May-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,26-May-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,26-May-2015,0.235,0.235,0.235,0.235,0
AMT.AX,26-May-2015,0.24,0.31,0.24,0.31,121012
ANB.AX,26-May-2015,0.18,0.18,0.18,0.18,0
ANG.AX,26-May-2015,0.76,0.76,0.73,0.73,16282
ANI.AX,26-May-2015,2.34,2.35,2.32,2.32,14009
ANN.AX,26-May-2015,26.9,27.02,26.35,26.76,457626
ANNKOB.AX,26-May-2015,4.08,4.08,4.06,4.06,1000
ANO.AX,26-May-2015,0.025,0.025,0.025,0.025,0
ANP.AX,26-May-2015,0.125,0.125,0.125,0.125,150924
ANPO.AX,26-May-2015,0.06,0.06,0.06,0.06,0
ANQ.AX,26-May-2015,0.004,0.004,0.004,0.004,14170000
ANR.AX,26-May-2015,0.73,0.73,0.73,0.73,27717
ANW.AX,26-May-2015,0.004,0.005,0.004,0.005,200000
ANZ.AX,26-May-2015,32.23,32.76,32.2,32.69,4469945
ANZHA.AX,26-May-2015,103.7,103.84,103.37,103.42,13862
ANZKOM.AX,26-May-2015,5.68,5.68,5.68,5.68,0
ANZKOQ.AX,26-May-2015,3.77,3.77,3.77,3.77,0
ANZKOS.AX,26-May-2015,5.14,5.14,5.14,5.14,0
ANZKOT.AX,26-May-2015,1.8,1.8,1.8,1.8,0
ANZKOU.AX,26-May-2015,3.7,3.7,3.7,3.7,0
ANZKOV.AX,26-May-2015,1.965,1.965,1.965,1.965,0
ANZKOW.AX,26-May-2015,3.89,3.89,3.89,3.89,0
ANZLOB.AX,26-May-2015,0.995,0.995,0.995,0.995,0
ANZLOC.AX,26-May-2015,1.365,1.365,1.365,1.365,0
ANZLOE.AX,26-May-2015,5.15,5.15,5.15,5.15,1250
ANZLOI.AX,26-May-2015,1.695,1.695,1.695,1.695,0
ANZLOQ.AX,26-May-2015,0.82,0.82,0.82,0.82,0
ANZLOT.AX,26-May-2015,5.14,5.14,5.14,5.14,0
ANZLOU.AX,26-May-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,26-May-2015,2.41,2.41,2.41,2.41,0
ANZPA.AX,26-May-2015,100.35,100.8,100.15,100.15,18018
ANZPC.AX,26-May-2015,100.65,100.65,99.99,100.05,9544
ANZPD.AX,26-May-2015,98.3,98.8,98.3,98.75,9060
ANZPE.AX,26-May-2015,96.979,97.15,96.65,97.15,11030
ANZPF.AX,26-May-2015,99.5,99.5,98.93,99.3,11940
ANZQOR.AX,26-May-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,26-May-2015,8.38,8.38,8.38,8.38,0
AOA.AX,26-May-2015,0.009,0.009,0.009,0.009,0
AOC.AX,26-May-2015,0.051,0.051,0.051,0.051,0
AOD.AX,26-May-2015,0.875,0.875,0.875,0.875,18270
AOG.AX,26-May-2015,2.84,2.85,2.795,2.8,456838
AOH.AX,26-May-2015,0.13,0.13,0.13,0.13,143670
AOK.AX,26-May-2015,0.11,0.115,0.11,0.115,166437
AON.AX,26-May-2015,0.091,0.091,0.091,0.091,10000
AOP.AX,26-May-2015,0.03,0.03,0.03,0.03,0
AOU.AX,26-May-2015,0.045,0.045,0.045,0.045,50000
AOW.AX,26-May-2015,0.185,0.185,0.185,0.185,22464
AOWO.AX,26-May-2015,0.023,0.023,0.023,0.023,0
APA.AX,26-May-2015,9.05,9.17,9.03,9.11,1362815
APAKOC.AX,26-May-2015,4.11,4.11,4.11,4.11,0
APAKOR.AX,26-May-2015,2.93,2.93,2.93,2.93,0
APAKOS.AX,26-May-2015,2.15,2.15,2.15,2.15,0
APD.AX,26-May-2015,0.4,0.4,0.4,0.4,2000
APE.AX,26-May-2015,9.79,9.8,9.59,9.65,48697
APG.AX,26-May-2015,0.008,0.009,0.008,0.009,520000
API.AX,26-May-2015,1.79,1.885,1.79,1.88,1493394
APN.AX,26-May-2015,0.835,0.855,0.83,0.845,2601855
APO.AX,26-May-2015,3.21,3.25,3.21,3.25,67922
APW.AX,26-May-2015,0.14,0.14,0.14,0.14,1076420
APX.AX,26-May-2015,0.7,0.7,0.7,0.7,29855
APY.AX,26-May-2015,0.006,0.006,0.006,0.006,250000
APZ.AX,26-May-2015,1.32,1.32,1.3,1.3,267753
AQC.AX,26-May-2015,0.004,0.004,0.004,0.004,0
AQD.AX,26-May-2015,0.023,0.023,0.023,0.023,756011
AQDO.AX,26-May-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,26-May-2015,0.01,0.01,0.01,0.01,511053
AQF.AX,26-May-2015,1.96,1.96,1.96,1.96,4327
AQG.AX,26-May-2015,2.96,3.01,2.94,3.01,24545
AQHHA.AX,26-May-2015,106.7,107,106.6,106.6,9819
AQI.AX,26-May-2015,0.05,0.05,0.05,0.05,300000
AQJ.AX,26-May-2015,0.005,0.005,0.005,0.005,0
AQP.AX,26-May-2015,0.17,0.175,0.167,0.175,942137
AQPKOC.AX,26-May-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,26-May-2015,0.01,0.01,0.01,0.01,708620
AQR.AX,26-May-2015,0.065,0.065,0.065,0.065,0
AQU.AX,26-May-2015,0.24,0.24,0.24,0.24,0
AQZ.AX,26-May-2015,0.43,0.43,0.43,0.43,200
ARA.AX,26-May-2015,0.385,0.385,0.385,0.385,2000
ARB.AX,26-May-2015,14.2,14.32,14.2,14.3,131784
ARC.AX,26-May-2015,0.55,0.55,0.55,0.55,0
ARD.AX,26-May-2015,0.026,0.026,0.022,0.026,260262
ARDO.AX,26-May-2015,0.003,0.003,0.003,0.003,0
ARE.AX,26-May-2015,0.007,0.007,0.007,0.007,0
AREO.AX,26-May-2015,0.002,0.002,0.002,0.002,0
ARF.AX,26-May-2015,1.645,1.665,1.61,1.655,253153
ARG.AX,26-May-2015,7.98,8,7.95,7.98,162021
ARH.AX,26-May-2015,0.007,0.007,0.007,0.007,0
ARI.AX,26-May-2015,0.175,0.185,0.17,0.175,21548378
ARIKOD.AX,26-May-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,26-May-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,26-May-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,26-May-2015,0.65,0.65,0.65,0.65,0
ARM.AX,26-May-2015,0.041,0.041,0.041,0.041,0
ARO.AX,26-May-2015,0.014,0.014,0.014,0.014,240788
ARU.AX,26-May-2015,0.05,0.05,0.048,0.048,57500
ARV.AX,26-May-2015,0.002,0.002,0.002,0.002,0
ARVOA.AX,26-May-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,26-May-2015,0.001,0.001,0.001,0.001,0
ARW.AX,26-May-2015,0.09,0.09,0.09,0.09,957
ARX.AX,26-May-2015,0.003,0.003,0.003,0.003,770024
ASB.AX,26-May-2015,1.78,1.815,1.73,1.765,700324
ASH.AX,26-May-2015,0.565,0.6,0.565,0.6,698791
ASL.AX,26-May-2015,0.42,0.425,0.4,0.4,386131
ASP.AX,26-May-2015,0.015,0.015,0.015,0.015,0
AST.AX,26-May-2015,1.515,1.525,1.5,1.515,3115333
ASW.AX,26-May-2015,0.685,0.685,0.685,0.685,0
ASX.AX,26-May-2015,42.1,42.28,41.71,41.96,461522
ASXKOB.AX,26-May-2015,5.49,5.49,5.49,5.49,1000
ASXKOC.AX,26-May-2015,4.52,4.52,4.52,4.52,0
ASXKOP.AX,26-May-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,26-May-2015,0.915,0.93,0.915,0.915,234216
ATC.AX,26-May-2015,0.06,0.06,0.06,0.06,17000
ATI.AX,26-May-2015,0.175,0.175,0.175,0.175,0
ATM.AX,26-May-2015,1.1,1.1,1.1,1.1,0
ATP.AX,26-May-2015,0.05,0.05,0.05,0.05,0
ATR.AX,26-May-2015,0.155,0.155,0.155,0.155,6000
ATU.AX,26-May-2015,1.25,1.3,1.225,1.3,38455
AUB.AX,26-May-2015,9.5,9.65,9.24,9.4,141944
AUC.AX,26-May-2015,0.04,0.04,0.04,0.04,75000
AUF.AX,26-May-2015,1.5,1.5,1.5,1.5,44193
AUI.AX,26-May-2015,8.33,8.33,8.31,8.31,15270
AUK.AX,26-May-2015,0.011,0.011,0.011,0.011,180143
AUP.AX,26-May-2015,5.48,5.48,5.48,5.48,0
AUQ.AX,26-May-2015,0.006,0.006,0.006,0.006,4519714
AUZ.AX,26-May-2015,0.006,0.006,0.006,0.006,88216
AVB.AX,26-May-2015,0.079,0.081,0.079,0.08,2580991
AVD.AX,26-May-2015,0.085,0.085,0.085,0.085,0
AVG.AX,26-May-2015,0.405,0.407,0.4,0.4,154914
AVH.AX,26-May-2015,0.075,0.075,0.075,0.075,69000
AVI.AX,26-May-2015,0.03,0.03,0.03,0.03,47966
AVJ.AX,26-May-2015,0.685,0.7,0.677,0.68,14243
AVQ.AX,26-May-2015,0.37,0.375,0.365,0.37,891046
AVX.AX,26-May-2015,0.011,0.011,0.011,0.011,7100
AVZ.AX,26-May-2015,0.009,0.009,0.009,0.009,0
AWC.AX,26-May-2015,1.73,1.735,1.7,1.705,5601019
AWCKOB.AX,26-May-2015,0.35,0.35,0.35,0.35,0
AWCKOD.AX,26-May-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,26-May-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,26-May-2015,0.965,0.965,0.965,0.965,0
AWCKOR.AX,26-May-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,26-May-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,26-May-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,26-May-2015,1.315,1.315,1.315,1.315,0
AWD.AX,26-May-2015,0.004,0.004,0.004,0.004,222741
AWE.AX,26-May-2015,1.41,1.455,1.41,1.455,787855
AWEKOD.AX,26-May-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,26-May-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,26-May-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,26-May-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,26-May-2015,0.815,0.815,0.815,0.815,0
AWI.AX,26-May-2015,0.29,0.29,0.29,0.29,784
AWN.AX,26-May-2015,0.68,0.68,0.68,0.68,8000
AWO.AX,26-May-2015,0.007,0.007,0.007,0.007,0
AWQ.AX,26-May-2015,0.98,0.98,0.98,0.98,0
AWQO.AX,26-May-2015,0.015,0.015,0.015,0.015,0
AWV.AX,26-May-2015,0.042,0.042,0.042,0.042,2500
AWW.AX,26-May-2015,0.015,0.015,0.015,0.015,0
AXE.AX,26-May-2015,0.11,0.11,0.11,0.11,58805
AXI.AX,26-May-2015,0.058,0.058,0.058,0.058,161000
AXT.AX,26-May-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,26-May-2015,0.445,0.445,0.445,0.445,12500
AYA.AX,26-May-2015,0.16,0.16,0.16,0.16,0
AYB.AX,26-May-2015,0.006,0.006,0.006,0.006,0
AYC.AX,26-May-2015,0.042,0.043,0.042,0.043,144667
AYCO.AX,26-May-2015,0.023,0.023,0.023,0.023,0
AYD.AX,26-May-2015,61.79,61.79,61.79,61.79,500
AYF.AX,26-May-2015,6.38,6.38,6.38,6.38,2500
AYG.AX,26-May-2015,0.001,0.001,0.001,0.001,0
AYH.AX,26-May-2015,80.81,80.81,80.81,80.81,0
AYI.AX,26-May-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,26-May-2015,74.8,74.8,74.8,74.8,0
AYK.AX,26-May-2015,85.13,85.13,85.13,85.13,0
AYM.AX,26-May-2015,0.003,0.003,0.003,0.003,558222
AYR.AX,26-May-2015,0.005,0.005,0.005,0.005,0
AYUHA.AX,26-May-2015,102.95,102.95,102.95,102.95,0
AZC.AX,26-May-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,26-May-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,26-May-2015,5.3,5.34,5.27,5.31,4669840
AZJKOC.AX,26-May-2015,1.005,1.005,1.005,1.005,0
AZJKOG.AX,26-May-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,26-May-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,26-May-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,26-May-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,26-May-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,26-May-2015,0.945,0.945,0.945,0.945,0
AZM.AX,26-May-2015,0.029,0.029,0.029,0.029,0
AZQ.AX,26-May-2015,0.065,0.065,0.065,0.065,0
AZS.AX,26-May-2015,0.012,0.012,0.012,0.012,879300
AZV.AX,26-May-2015,0.25,0.265,0.25,0.26,217756
AZY.AX,26-May-2015,0.005,0.005,0.005,0.005,125000
AZYO.AX,26-May-2015,0.002,0.002,0.002,0.002,4038126
AZZ.AX,26-May-2015,0.11,0.115,0.11,0.11,119392
AZZG.AX,26-May-2015,1.9,1.9,1.9,1.9,0
BAF.AX,26-May-2015,0.975,0.98,0.96,0.96,94101
BAFO.AX,26-May-2015,0.04,0.04,0.04,0.04,8000
BAL.AX,26-May-2015,3.44,3.51,3.44,3.45,325310
BAP.AX,26-May-2015,3.32,3.32,3.23,3.29,240057
BAR.AX,26-May-2015,0.009,0.009,0.009,0.009,100000
BAS.AX,26-May-2015,0.005,0.005,0.005,0.005,0
BAU.AX,26-May-2015,0.066,0.066,0.064,0.064,227661
BBG.AX,26-May-2015,0.63,0.63,0.61,0.615,788153
BBL.AX,26-May-2015,0.26,0.26,0.26,0.26,0
BBOZ.AX,26-May-2015,26,26,25.58,25.77,13219
BBR.AX,26-May-2015,0.195,0.195,0.195,0.195,0
BBX.AX,26-May-2015,0.007,0.007,0.007,0.007,0
BCD.AX,26-May-2015,0.035,0.035,0.035,0.035,0
BCI.AX,26-May-2015,0.425,0.45,0.42,0.43,2053907
BCK.AX,26-May-2015,0.05,0.05,0.05,0.05,38000
BCN.AX,26-May-2015,0.003,0.003,0.003,0.003,0
BCNO.AX,26-May-2015,0.001,0.001,0.001,0.001,0
BCS.AX,26-May-2015,0.4,0.4,0.4,0.4,0
BCT.AX,26-May-2015,0.066,0.071,0.059,0.06,854761
BDI.AX,26-May-2015,0.001,0.001,0.001,0.001,741045
BDR.AX,26-May-2015,0.215,0.215,0.205,0.215,6369518
BDRKOL.AX,26-May-2015,0.08,0.08,0.08,0.08,0
BEAR.AX,26-May-2015,16.66,16.66,16.51,16.52,47092
BEL.AX,26-May-2015,0.135,0.14,0.13,0.13,346967
BEN.AX,26-May-2015,12.21,12.36,12.21,12.3,939114
BENHB.AX,26-May-2015,78.99,78.99,78.99,78.99,0
BENKOA.AX,26-May-2015,1.705,1.705,1.705,1.705,0
BENKOB.AX,26-May-2015,2.25,2.25,2.25,2.25,0
BENKOT.AX,26-May-2015,1.855,1.855,1.855,1.855,0
BENKOU.AX,26-May-2015,3.73,3.73,3.73,3.73,0
