Symbol,Date,Open,High,Low,Close,Volume
ACG.AX,29-Jun-2015,0.18,0.18,0.17,0.17,361000
ACK.AX,29-Jun-2015,0.44,0.44,0.43,0.43,70000
ACL.AX,29-Jun-2015,0.033,0.033,0.031,0.031,1050341
ACO.AX,29-Jun-2015,1.78,1.78,1.78,1.78,0
ACP.AX,29-Jun-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,29-Jun-2015,0.7,0.7,0.69,0.69,102420
ACQO.AX,29-Jun-2015,0.001,0.001,0.001,0.001,0
ACR.AX,29-Jun-2015,0.825,0.825,0.8,0.805,240612
ACS.AX,29-Jun-2015,0.135,0.135,0.135,0.135,0
ACU.AX,29-Jun-2015,0.125,0.13,0.11,0.13,938731
ACW.AX,29-Jun-2015,0.07,0.073,0.068,0.068,512156
ACWOA.AX,29-Jun-2015,0.002,0.002,0.002,0.002,0
ACX.AX,29-Jun-2015,3.21,3.21,3.13,3.13,69492
ADA.AX,29-Jun-2015,0.575,0.625,0.575,0.625,17694
ADD.AX,29-Jun-2015,0.017,0.017,0.017,0.017,0
ADH.AX,29-Jun-2015,2.77,2.77,2.64,2.64,225419
ADJ.AX,29-Jun-2015,0.095,0.095,0.091,0.091,757425
ADN.AX,29-Jun-2015,0.023,0.023,0.023,0.023,50000
ADNO.AX,29-Jun-2015,0.004,0.004,0.004,0.004,0
ADO.AX,29-Jun-2015,0.077,0.078,0.076,0.077,1089250
ADQ.AX,29-Jun-2015,0.011,0.011,0.011,0.011,0
ADV.AX,29-Jun-2015,0.006,0.006,0.006,0.006,522885
ADX.AX,29-Jun-2015,0.004,0.004,0.004,0.004,466185
ADY.AX,29-Jun-2015,0.017,0.018,0.017,0.018,18892
AEB.AX,29-Jun-2015,0.061,0.061,0.061,0.061,0
AED.AX,29-Jun-2015,0.145,0.145,0.145,0.145,0
AEE.AX,29-Jun-2015,0.02,0.02,0.019,0.019,11247616
AEEOA.AX,29-Jun-2015,0.004,0.004,0.004,0.004,350000
AEF.AX,29-Jun-2015,58.75,58.8,58.75,58.8,1034
AEI.AX,29-Jun-2015,0.44,0.45,0.435,0.45,78000
AEJ.AX,29-Jun-2015,8,8,8,8,0
AEK.AX,29-Jun-2015,0.075,0.075,0.075,0.075,55891
AEKO.AX,29-Jun-2015,0.006,0.006,0.006,0.006,0
AER.AX,29-Jun-2015,0.18,0.18,0.18,0.18,155250
AES.AX,29-Jun-2015,0.035,0.035,0.035,0.035,0
AFA.AX,29-Jun-2015,0.34,0.34,0.34,0.34,2000
AFG.AX,29-Jun-2015,1.05,1.05,0.995,1,190670
AFI.AX,29-Jun-2015,6.15,6.18,6.11,6.14,354450
AFIG.AX,29-Jun-2015,116.5,116.5,116.5,116.5,1300
AFJ.AX,29-Jun-2015,0.785,0.79,0.765,0.775,1242926
AFR.AX,29-Jun-2015,0.068,0.068,0.068,0.068,426971
AFT.AX,29-Jun-2015,0.001,0.001,0.001,0.001,500000
AGD.AX,29-Jun-2015,0.15,0.15,0.15,0.15,0
AGE.AX,29-Jun-2015,0.04,0.04,0.04,0.04,86250
AGF.AX,29-Jun-2015,1.5,1.522,1.38,1.425,3253530
AGG.AX,29-Jun-2015,2.4,2.44,2.4,2.44,1150
AGI.AX,29-Jun-2015,2.5,2.5,2.42,2.44,717020
AGIKOA.AX,29-Jun-2015,1.65,1.65,1.65,1.65,0
AGIKOB.AX,29-Jun-2015,0.54,0.54,0.54,0.54,0
AGJ.AX,29-Jun-2015,0.082,0.082,0.082,0.082,10296
AGL.AX,29-Jun-2015,15.51,15.61,15.41,15.53,1720504
AGLHA.AX,29-Jun-2015,104.29,104.58,104.201,104.56,1812
AGLKOB.AX,29-Jun-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,29-Jun-2015,2.79,2.82,2.76,2.82,5940
AGLKOD.AX,29-Jun-2015,2.75,2.75,2.75,2.75,0
AGLKOP.AX,29-Jun-2015,2.76,2.76,2.76,2.76,1000
AGLKOR.AX,29-Jun-2015,2.8,2.8,2.8,2.8,0
AGO.AX,29-Jun-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,29-Jun-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,29-Jun-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,29-Jun-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,29-Jun-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,29-Jun-2015,0.44,0.44,0.44,0.44,0
AGR.AX,29-Jun-2015,0.125,0.14,0.125,0.14,1727066
AGS.AX,29-Jun-2015,0.085,0.088,0.083,0.083,265500
AGX.AX,29-Jun-2015,0.013,0.013,0.013,0.013,4507
AGY.AX,29-Jun-2015,0.003,0.003,0.003,0.003,0
AHA.AX,29-Jun-2015,0.009,0.009,0.009,0.009,0
AHD.AX,29-Jun-2015,12.55,12.55,12.35,12.42,34347
AHF.AX,29-Jun-2015,0.205,0.205,0.205,0.205,143499
AHG.AX,29-Jun-2015,4.04,4.04,3.93,3.94,707167
AHK.AX,29-Jun-2015,0.052,0.052,0.052,0.052,0
AHN.AX,29-Jun-2015,0.009,0.009,0.009,0.009,100000
AHQ.AX,29-Jun-2015,0.008,0.008,0.008,0.008,0
AHR.AX,29-Jun-2015,0.025,0.025,0.025,0.025,0
AHY.AX,29-Jun-2015,1.875,1.89,1.825,1.88,1436078
AHZ.AX,29-Jun-2015,0.07,0.071,0.069,0.069,2198982
AIA.AX,29-Jun-2015,4.41,4.43,4.38,4.4,96780
AIB.AX,29-Jun-2015,0.89,0.89,0.89,0.89,0
AIK.AX,29-Jun-2015,0.1,0.1,0.1,0.1,100000
AIO.AX,29-Jun-2015,6.44,6.51,6.33,6.47,3224030
AIOKOB.AX,29-Jun-2015,1.155,1.155,1.155,1.155,4640
AIOKOC.AX,29-Jun-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,29-Jun-2015,1.15,1.15,1.15,1.15,0
AIOKOF.AX,29-Jun-2015,1.96,1.96,1.96,1.96,0
AIOKOQ.AX,29-Jun-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,29-Jun-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,29-Jun-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,29-Jun-2015,0.115,0.115,0.115,0.115,82672
AIR.AX,29-Jun-2015,0.105,0.105,0.105,0.105,0
AIV.AX,29-Jun-2015,0.035,0.035,0.035,0.035,0
AIY.AX,29-Jun-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,29-Jun-2015,2.29,2.29,2.24,2.24,20395
AJA.AX,29-Jun-2015,4.89,4.99,4.88,4.91,31990
AJC.AX,29-Jun-2015,0.002,0.002,0.002,0.002,25000
AJD.AX,29-Jun-2015,1.265,1.265,1.25,1.25,40650
AJJ.AX,29-Jun-2015,0.09,0.09,0.09,0.09,13897
AJL.AX,29-Jun-2015,0.42,0.42,0.405,0.415,103450
AJM.AX,29-Jun-2015,0.022,0.024,0.022,0.024,2573012
AJMO.AX,29-Jun-2015,0.008,0.008,0.008,0.008,0
AJO.AX,29-Jun-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,29-Jun-2015,0.046,0.05,0.045,0.047,848143
AJR.AX,29-Jun-2015,0.002,0.002,0.001,0.001,2850000
AJRO.AX,29-Jun-2015,0.001,0.001,0.001,0.001,0
AJX.AX,29-Jun-2015,0.65,0.65,0.6,0.62,1708964
AJY.AX,29-Jun-2015,0.24,0.24,0.24,0.24,0
AKF.AX,29-Jun-2015,0.067,0.067,0.067,0.067,0
AKG.AX,29-Jun-2015,0.75,0.75,0.73,0.73,22030
AKK.AX,29-Jun-2015,0.022,0.022,0.021,0.021,1328425
AKM.AX,29-Jun-2015,0.02,0.02,0.019,0.019,421728
AKMO.AX,29-Jun-2015,0.003,0.003,0.003,0.003,0
AKP.AX,29-Jun-2015,8.5,8.5,8.3,8.3,1500
AKY.AX,29-Jun-2015,19.15,19.15,19.15,19.15,0
ALA.AX,29-Jun-2015,0.089,0.09,0.088,0.09,531871
ALAO.AX,29-Jun-2015,0.01,0.01,0.01,0.01,0
ALF.AX,29-Jun-2015,1.235,1.24,1.22,1.22,387827
ALK.AX,29-Jun-2015,0.29,0.29,0.275,0.28,140546
ALL.AX,29-Jun-2015,7.51,7.53,7.13,7.43,3307564
ALLKOB.AX,29-Jun-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,29-Jun-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,29-Jun-2015,2.65,2.65,2.65,2.65,0
ALLKOP.AX,29-Jun-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,29-Jun-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,29-Jun-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,29-Jun-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,29-Jun-2015,5.82,5.82,5.67,5.71,1711094
ALQKOA.AX,29-Jun-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,29-Jun-2015,1.97,1.97,1.97,1.97,0
ALQKOP.AX,29-Jun-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,29-Jun-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,29-Jun-2015,1.93,1.93,1.93,1.93,0
ALR.AX,29-Jun-2015,1.085,1.085,1.085,1.085,8270
ALT.AX,29-Jun-2015,0.011,0.012,0.011,0.012,1283938
ALU.AX,29-Jun-2015,4.63,4.63,4.5,4.55,406834
ALY.AX,29-Jun-2015,0.015,0.022,0.015,0.022,1221007
AMA.AX,29-Jun-2015,0.625,0.635,0.595,0.605,1643174
AMB.AX,29-Jun-2015,0.145,0.145,0.145,0.145,0
AMC.AX,29-Jun-2015,13.56,13.73,13.48,13.65,4300917
AMCKOB.AX,29-Jun-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,29-Jun-2015,5.93,5.93,5.93,5.93,0
AMCKOT.AX,29-Jun-2015,2.38,2.38,2.38,2.38,0
AMH.AX,29-Jun-2015,0.92,0.92,0.905,0.905,11133
AMI.AX,29-Jun-2015,0.215,0.215,0.215,0.215,0
AMN.AX,29-Jun-2015,0.18,0.18,0.18,0.18,50000
AMNOA.AX,29-Jun-2015,0.14,0.14,0.14,0.14,0
AMO.AX,29-Jun-2015,0.135,0.135,0.135,0.135,0
AMP.AX,29-Jun-2015,6.01,6.015,5.925,5.95,9509601
AMPHA.AX,29-Jun-2015,101.8,101.8,100.5,100.51,1604
AMPKOE.AX,29-Jun-2015,1.4,1.4,1.4,1.4,0
AMPKOJ.AX,29-Jun-2015,0.935,0.935,0.865,0.885,24000
AMPKOQ.AX,29-Jun-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,29-Jun-2015,1.88,1.88,1.88,1.88,0
AMPKOU.AX,29-Jun-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,29-Jun-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,29-Jun-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,29-Jun-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,29-Jun-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,29-Jun-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,29-Jun-2015,0.235,0.235,0.235,0.235,0
AMT.AX,29-Jun-2015,0.265,0.265,0.265,0.265,0
ANB.AX,29-Jun-2015,0.1,0.1,0.1,0.1,0
ANG.AX,29-Jun-2015,0.54,0.54,0.51,0.51,135030
ANI.AX,29-Jun-2015,2.28,2.38,2.28,2.38,27372
ANN.AX,29-Jun-2015,24.01,24.47,23.58,23.76,447520
ANO.AX,29-Jun-2015,0.03,0.03,0.03,0.03,6938
ANP.AX,29-Jun-2015,0.115,0.115,0.115,0.115,143488
ANPO.AX,29-Jun-2015,0.04,0.04,0.04,0.04,0
ANQ.AX,29-Jun-2015,0.003,0.003,0.003,0.003,34984
ANR.AX,29-Jun-2015,0.94,1,0.94,1,5814
ANW.AX,29-Jun-2015,0.005,0.005,0.005,0.005,0
ANZ.AX,29-Jun-2015,32.5,32.57,32.04,32.07,4915403
ANZHA.AX,29-Jun-2015,101.87,102.38,101.41,101.87,6822
ANZKOQ.AX,29-Jun-2015,3.47,3.86,3.47,3.86,2000
ANZKOS.AX,29-Jun-2015,3.12,3.12,3.12,3.12,2000
ANZKOT.AX,29-Jun-2015,1.795,1.795,1.795,1.795,0
ANZKOU.AX,29-Jun-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,29-Jun-2015,8.23,8.23,8.21,8.21,4000
ANZKOW.AX,29-Jun-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,29-Jun-2015,4.42,4.46,4.42,4.46,8000
ANZLOB.AX,29-Jun-2015,1.955,1.955,1.955,1.955,0
ANZLOE.AX,29-Jun-2015,4.34,4.34,4.34,4.34,1200
ANZLOI.AX,29-Jun-2015,6.05,6.05,6.05,6.05,0
ANZLOQ.AX,29-Jun-2015,1.54,1.54,1.54,1.54,330
ANZLOT.AX,29-Jun-2015,1.135,1.135,1.135,1.135,0
ANZLOU.AX,29-Jun-2015,3.72,3.72,3.72,3.72,125
ANZLOW.AX,29-Jun-2015,1.17,1.17,1.17,1.17,0
ANZPA.AX,29-Jun-2015,100.698,100.698,100.237,100.26,13022
ANZPC.AX,29-Jun-2015,100.47,100.79,100.2,100.31,12496
ANZPD.AX,29-Jun-2015,98.2,98.2,97.51,97.51,4758
ANZPE.AX,29-Jun-2015,96.7,96.7,95.91,95.91,11676
ANZPF.AX,29-Jun-2015,99.25,99.25,98.55,98.55,12480
ANZQOE.AX,29-Jun-2015,2.07,2.07,2.07,2.07,0
ANZQOR.AX,29-Jun-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,29-Jun-2015,8.38,8.38,8.38,8.38,0
AOA.AX,29-Jun-2015,0.007,0.007,0.007,0.007,120000
AOC.AX,29-Jun-2015,0.056,0.056,0.053,0.053,125000
AOD.AX,29-Jun-2015,0.85,0.85,0.85,0.85,200000
AOG.AX,29-Jun-2015,2.61,2.635,2.53,2.6,1319665
AOH.AX,29-Jun-2015,0.14,0.14,0.135,0.14,2163291
AOK.AX,29-Jun-2015,0.097,0.1,0.091,0.094,1403214
AON.AX,29-Jun-2015,0.04,0.04,0.036,0.036,232862
AOP.AX,29-Jun-2015,0.02,0.02,0.02,0.02,186695
AOU.AX,29-Jun-2015,0.09,0.09,0.09,0.09,0
AOW.AX,29-Jun-2015,0.165,0.165,0.165,0.165,0
AOWO.AX,29-Jun-2015,0.022,0.022,0.022,0.022,0
APA.AX,29-Jun-2015,8.26,8.29,8.13,8.24,4528753
APAKOC.AX,29-Jun-2015,2.91,2.97,2.91,2.95,13000
APAKOR.AX,29-Jun-2015,2.67,2.67,2.67,2.67,0
APAKOS.AX,29-Jun-2015,2.63,2.63,2.63,2.63,0
APD.AX,29-Jun-2015,0.375,0.375,0.37,0.37,157876
APE.AX,29-Jun-2015,9.75,9.8,9.6,9.6,35466
APG.AX,29-Jun-2015,0.007,0.007,0.006,0.006,410547
API.AX,29-Jun-2015,1.61,1.61,1.515,1.52,983321
APN.AX,29-Jun-2015,0.725,0.752,0.72,0.725,2251536
APO.AX,29-Jun-2015,3.12,3.2,3.1,3.19,73076
APW.AX,29-Jun-2015,0.13,0.135,0.13,0.135,108064
APX.AX,29-Jun-2015,0.695,0.695,0.665,0.67,188596
APY.AX,29-Jun-2015,0.006,0.006,0.006,0.006,7311999
APZ.AX,29-Jun-2015,1.305,1.33,1.29,1.33,83097
AQC.AX,29-Jun-2015,0.002,0.002,0.002,0.002,12000
AQD.AX,29-Jun-2015,0.024,0.026,0.024,0.025,2039317
AQDO.AX,29-Jun-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,29-Jun-2015,0.011,0.011,0.011,0.011,0
AQF.AX,29-Jun-2015,2.02,2.02,2.02,2.02,0
AQG.AX,29-Jun-2015,3.11,3.2,3.11,3.19,550122
AQHHA.AX,29-Jun-2015,104,104,103.85,103.85,5220
AQI.AX,29-Jun-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,29-Jun-2015,0.003,0.003,0.003,0.003,0
AQP.AX,29-Jun-2015,0.145,0.15,0.14,0.14,37219
AQPKOC.AX,29-Jun-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,29-Jun-2015,0.008,0.008,0.008,0.008,25615
AQR.AX,29-Jun-2015,0.08,0.08,0.08,0.08,11982
AQU.AX,29-Jun-2015,0.28,0.28,0.28,0.28,0
AQZ.AX,29-Jun-2015,0.405,0.43,0.4,0.4,49254
ARA.AX,29-Jun-2015,0.38,0.38,0.38,0.38,0
ARB.AX,29-Jun-2015,13.08,13.09,12.56,12.99,142631
ARC.AX,29-Jun-2015,0.515,0.515,0.515,0.515,0
ARD.AX,29-Jun-2015,0.025,0.025,0.024,0.024,277489
ARDO.AX,29-Jun-2015,0.001,0.001,0.001,0.001,0
ARE.AX,29-Jun-2015,0.007,0.007,0.006,0.006,368333
AREO.AX,29-Jun-2015,0.002,0.002,0.002,0.002,0
ARF.AX,29-Jun-2015,1.55,1.555,1.465,1.49,524056
ARG.AX,29-Jun-2015,7.96,8.02,7.9,7.97,216915
ARH.AX,29-Jun-2015,0.006,0.006,0.006,0.006,337289
ARI.AX,29-Jun-2015,0.125,0.13,0.125,0.125,4954659
ARIKOD.AX,29-Jun-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,29-Jun-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,29-Jun-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,29-Jun-2015,0.65,0.65,0.65,0.65,0
ARM.AX,29-Jun-2015,0.032,0.032,0.032,0.032,10001
ARO.AX,29-Jun-2015,0.016,0.016,0.016,0.016,36160
ARU.AX,29-Jun-2015,0.053,0.053,0.052,0.052,130697
ARV.AX,29-Jun-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,29-Jun-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,29-Jun-2015,0.001,0.001,0.001,0.001,0
ARW.AX,29-Jun-2015,0.37,0.45,0.37,0.41,136747
ARX.AX,29-Jun-2015,0.002,0.002,0.002,0.002,300000
ASB.AX,29-Jun-2015,1.78,1.87,1.78,1.85,598010
ASH.AX,29-Jun-2015,0.55,0.595,0.54,0.595,155756
ASL.AX,29-Jun-2015,0.395,0.4,0.365,0.375,957646
ASP.AX,29-Jun-2015,0.01,0.01,0.01,0.01,19375
AST.AX,29-Jun-2015,1.43,1.43,1.39,1.41,4681244
ASW.AX,29-Jun-2015,0.69,0.69,0.69,0.69,0
ASX.AX,29-Jun-2015,39.58,39.99,39.19,39.67,853743
ASXKOD.AX,29-Jun-2015,4.77,4.77,4.77,4.77,0
ASXKOP.AX,29-Jun-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,29-Jun-2015,0.92,0.92,0.885,0.892,230141
ATC.AX,29-Jun-2015,0.062,0.069,0.062,0.064,486313
ATI.AX,29-Jun-2015,0.175,0.175,0.175,0.175,0
ATM.AX,29-Jun-2015,1.1,1.1,1.1,1.1,0
ATP.AX,29-Jun-2015,0.046,0.046,0.044,0.044,197000
ATR.AX,29-Jun-2015,0.15,0.15,0.15,0.15,0
ATU.AX,29-Jun-2015,1.19,1.19,1.19,1.19,0
AUB.AX,29-Jun-2015,9.21,9.31,8.68,9.31,28061
AUC.AX,29-Jun-2015,0.037,0.043,0.037,0.043,331998
AUF.AX,29-Jun-2015,1.46,1.46,1.46,1.46,11388
AUI.AX,29-Jun-2015,8.25,8.25,8.16,8.18,13151
AUK.AX,29-Jun-2015,0.01,0.01,0.01,0.01,670636
AUP.AX,29-Jun-2015,5.5,5.5,5.5,5.5,0
AUQ.AX,29-Jun-2015,0.022,0.025,0.016,0.019,7292575
AUZ.AX,29-Jun-2015,0.007,0.007,0.006,0.007,1265730
AVB.AX,29-Jun-2015,0.069,0.07,0.069,0.069,3241121
AVD.AX,29-Jun-2015,0.075,0.075,0.072,0.072,22992
AVDOB.AX,29-Jun-2015,0.025,0.025,0.025,0.025,0
AVG.AX,29-Jun-2015,0.37,0.375,0.365,0.365,64037
AVH.AX,29-Jun-2015,0.076,0.08,0.075,0.075,65941
AVI.AX,29-Jun-2015,0.03,0.03,0.03,0.03,8880
AVJ.AX,29-Jun-2015,0.64,0.645,0.64,0.645,127375
AVQ.AX,29-Jun-2015,0.45,0.45,0.415,0.415,896456
AVX.AX,29-Jun-2015,0.008,0.008,0.007,0.007,1014233
AVZ.AX,29-Jun-2015,0.009,0.009,0.009,0.009,300000
AWC.AX,29-Jun-2015,1.51,1.525,1.47,1.5,18212625
AWCKOD.AX,29-Jun-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,29-Jun-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,29-Jun-2015,0.81,0.81,0.81,0.81,0
AWCKOR.AX,29-Jun-2015,0.505,0.505,0.505,0.505,0
AWCKOT.AX,29-Jun-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,29-Jun-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,29-Jun-2015,1.315,1.315,1.315,1.315,0
AWD.AX,29-Jun-2015,0.005,0.005,0.004,0.005,900975
AWE.AX,29-Jun-2015,1.28,1.285,1.24,1.245,3936930
AWEKOD.AX,29-Jun-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,29-Jun-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,29-Jun-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,29-Jun-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,29-Jun-2015,0.815,0.815,0.815,0.815,0
AWI.AX,29-Jun-2015,0.325,0.325,0.325,0.325,62000
AWN.AX,29-Jun-2015,0.7,0.7,0.7,0.7,41158
AWO.AX,29-Jun-2015,0.009,0.009,0.009,0.009,0
AWQ.AX,29-Jun-2015,0.99,0.99,0.99,0.99,0
AWQO.AX,29-Jun-2015,0.025,0.025,0.025,0.025,0
AWV.AX,29-Jun-2015,0.044,0.045,0.044,0.045,220000
AWW.AX,29-Jun-2015,0.015,0.015,0.015,0.015,0
AXE.AX,29-Jun-2015,0.096,0.096,0.095,0.095,73223
AXI.AX,29-Jun-2015,0.063,0.063,0.063,0.063,50000
AXP.AX,29-Jun-2015,0.55,0.55,0.54,0.54,93238
AXT.AX,29-Jun-2015,0.014,0.014,0.014,0.014,0
AXZ.AX,29-Jun-2015,0.4,0.4,0.4,0.4,0
AYA.AX,29-Jun-2015,0.16,0.16,0.16,0.16,0
AYB.AX,29-Jun-2015,0.022,0.022,0.021,0.021,100000
AYC.AX,29-Jun-2015,0.035,0.035,0.031,0.031,114571
AYCO.AX,29-Jun-2015,0.021,0.021,0.015,0.015,36612
AYD.AX,29-Jun-2015,61.77,61.77,61.77,61.77,0
AYF.AX,29-Jun-2015,6.2,6.2,6.2,6.2,0
AYG.AX,29-Jun-2015,0.001,0.001,0.001,0.001,0
AYH.AX,29-Jun-2015,80.56,80.56,80.56,80.56,0
AYI.AX,29-Jun-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,29-Jun-2015,74.83,74.83,74.83,74.83,0
AYK.AX,29-Jun-2015,85.41,85.41,85.41,85.41,0
AYM.AX,29-Jun-2015,0.001,0.001,0.001,0.001,0
AYR.AX,29-Jun-2015,0.005,0.005,0.005,0.005,0
AYUHA.AX,29-Jun-2015,102.78,102.78,102.78,102.78,0
AZC.AX,29-Jun-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,29-Jun-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,29-Jun-2015,5.05,5.11,5.01,5.1,6072452
AZJKOC.AX,29-Jun-2015,0.92,0.92,0.92,0.92,0
AZJKOG.AX,29-Jun-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,29-Jun-2015,1.165,1.165,1.165,1.165,0
AZJKOQ.AX,29-Jun-2015,1.445,1.445,1.445,1.445,0
AZJKOR.AX,29-Jun-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,29-Jun-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,29-Jun-2015,0.945,0.945,0.945,0.945,0
AZM.AX,29-Jun-2015,0.023,0.023,0.022,0.022,964098
AZQ.AX,29-Jun-2015,0.045,0.045,0.045,0.045,0
AZS.AX,29-Jun-2015,0.012,0.012,0.01,0.01,2060208
AZV.AX,29-Jun-2015,0.2,0.2,0.15,0.155,12296649
AZY.AX,29-Jun-2015,0.014,0.014,0.011,0.012,13220878
AZYO.AX,29-Jun-2015,0.005,0.005,0.004,0.005,7259000
AZZ.AX,29-Jun-2015,0.105,0.105,0.1,0.1,54964
AZZG.AX,29-Jun-2015,1.82,1.82,1.82,1.82,9100
