Symbol,Date,Open,High,Low,Close,Volume
AEB.AX,05-Mar-2015,0.065,0.065,0.065,0.065,79998
AED.AX,05-Mar-2015,0.145,0.145,0.145,0.145,0
AEE.AX,05-Mar-2015,0.026,0.026,0.026,0.026,22000
AEF.AX,05-Mar-2015,42.8,43.7,42.8,43.7,1615
AEI.AX,05-Mar-2015,0.52,0.53,0.51,0.515,164503
AEJ.AX,05-Mar-2015,8,8,8,8,0
AEK.AX,05-Mar-2015,0.061,0.064,0.06,0.064,193700
AEKO.AX,05-Mar-2015,0.006,0.006,0.006,0.006,0
AES.AX,05-Mar-2015,0.035,0.035,0.035,0.035,0
AFA.AX,05-Mar-2015,0.29,0.3,0.29,0.3,8560
AFI.AX,05-Mar-2015,6.2,6.21,6.16,6.19,388447
AFIG.AX,05-Mar-2015,118.75,118.75,118.75,118.75,43
AFJ.AX,05-Mar-2015,1.26,1.305,1.25,1.305,572334
AFR.AX,05-Mar-2015,0.073,0.073,0.073,0.073,6835
AFT.AX,05-Mar-2015,0.001,0.001,0.001,0.001,0
AGD.AX,05-Mar-2015,0.12,0.12,0.12,0.12,0
AGE.AX,05-Mar-2015,0.035,0.035,0.035,0.035,171171
AGF.AX,05-Mar-2015,1.175,1.18,1.175,1.18,132966
AGG.AX,05-Mar-2015,2.79,2.79,2.76,2.78,23800
AGI.AX,05-Mar-2015,2.76,2.78,2.64,2.71,770500
AGIKOA.AX,05-Mar-2015,1.45,1.45,1.45,1.45,0
AGIKOB.AX,05-Mar-2015,0.77,0.77,0.77,0.77,0
AGJ.AX,05-Mar-2015,0.08,0.08,0.08,0.08,0
AGL.AX,05-Mar-2015,15.01,15.14,14.98,15.14,1301121
AGLHA.AX,05-Mar-2015,105.201,105.57,105.12,105.18,2357
AGLKOB.AX,05-Mar-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,05-Mar-2015,2.49,2.49,2.49,2.49,0
AGLKOD.AX,05-Mar-2015,3.78,3.78,3.78,3.78,0
AGLKOP.AX,05-Mar-2015,2.28,2.28,2.28,2.28,1000
AGLKOR.AX,05-Mar-2015,4.34,4.34,4.34,4.34,0
AGO.AX,05-Mar-2015,0.18,0.18,0.165,0.175,8629746
AGOKOQ.AX,05-Mar-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,05-Mar-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,05-Mar-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,05-Mar-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,05-Mar-2015,0.44,0.44,0.44,0.44,0
AGR.AX,05-Mar-2015,0.035,0.035,0.035,0.035,0
AGS.AX,05-Mar-2015,0.09,0.093,0.09,0.093,135000
AGX.AX,05-Mar-2015,0.012,0.012,0.012,0.012,0
AGY.AX,05-Mar-2015,0.002,0.002,0.002,0.002,0
AHA.AX,05-Mar-2015,0.01,0.01,0.01,0.01,10588
AHD.AX,05-Mar-2015,11.91,12.05,11.91,11.96,132118
AHF.AX,05-Mar-2015,0.245,0.25,0.24,0.24,83564
AHK.AX,05-Mar-2015,0.07,0.07,0.07,0.07,0
AHN.AX,05-Mar-2015,0.013,0.013,0.013,0.013,0
AHQ.AX,05-Mar-2015,0.023,0.023,0.023,0.023,0
AHR.AX,05-Mar-2015,0.11,0.11,0.11,0.11,0
AHY.AX,05-Mar-2015,1.76,1.78,1.73,1.745,1938734
AHZ.AX,05-Mar-2015,0.084,0.092,0.083,0.09,5933233
AIA.AX,05-Mar-2015,4.39,4.39,4.3,4.33,160646
AIB.AX,05-Mar-2015,0.865,0.865,0.865,0.865,0
AIK.AX,05-Mar-2015,0.115,0.115,0.115,0.115,0
AIO.AX,05-Mar-2015,6.29,6.36,6.25,6.33,5142032
AIOKOB.AX,05-Mar-2015,0.615,0.615,0.615,0.615,0
AIOKOC.AX,05-Mar-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,05-Mar-2015,1.21,1.21,1.21,1.21,0
AIOKOF.AX,05-Mar-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,05-Mar-2015,2.26,2.26,2.26,2.26,0
AIOKOR.AX,05-Mar-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,05-Mar-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,05-Mar-2015,0.15,0.15,0.15,0.15,141236
AIR.AX,05-Mar-2015,0.071,0.071,0.071,0.071,0
AIV.AX,05-Mar-2015,0.03,0.03,0.03,0.03,0
AIY.AX,05-Mar-2015,0.029,0.029,0.029,0.029,70000
AIZ.AX,05-Mar-2015,2.88,2.88,2.84,2.84,2335
AJA.AX,05-Mar-2015,5.08,5.12,5.02,5.06,22042
AJC.AX,05-Mar-2015,0.002,0.002,0.002,0.002,0
AJD.AX,05-Mar-2015,1.285,1.29,1.28,1.28,31522
AJJ.AX,05-Mar-2015,0.1,0.1,0.1,0.1,0
AJL.AX,05-Mar-2015,0.34,0.355,0.34,0.355,38435
AJM.AX,05-Mar-2015,0.028,0.03,0.028,0.03,58916
AJO.AX,05-Mar-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,05-Mar-2015,0.062,0.062,0.062,0.062,0
AJR.AX,05-Mar-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,05-Mar-2015,0.001,0.001,0.001,0.001,0
AJX.AX,05-Mar-2015,0.65,0.65,0.56,0.565,3983017
AJY.AX,05-Mar-2015,0.24,0.24,0.24,0.24,0
AKF.AX,05-Mar-2015,0.085,0.085,0.085,0.085,0
AKG.AX,05-Mar-2015,0.73,0.75,0.73,0.75,47461
AKK.AX,05-Mar-2015,0.028,0.03,0.028,0.029,394313
AKM.AX,05-Mar-2015,0.028,0.029,0.028,0.029,402520
AKP.AX,05-Mar-2015,11.8,11.85,10.5,10.5,6158
AKY.AX,05-Mar-2015,45,45,45,45,0
ALA.AX,05-Mar-2015,0.175,0.175,0.17,0.175,75000
ALAO.AX,05-Mar-2015,0.024,0.025,0.024,0.025,80100
ALF.AX,05-Mar-2015,1.4,1.41,1.395,1.4,117027
ALK.AX,05-Mar-2015,0.38,0.39,0.36,0.385,406292
ALL.AX,05-Mar-2015,7.34,7.42,7.32,7.36,916133
ALLKOB.AX,05-Mar-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,05-Mar-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,05-Mar-2015,2.05,2.05,2.05,2.05,0
ALLKOS.AX,05-Mar-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,05-Mar-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,05-Mar-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,05-Mar-2015,5.92,5.99,5.88,5.92,1145011
ALQKOA.AX,05-Mar-2015,1.49,1.49,1.49,1.49,0
ALQKOD.AX,05-Mar-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,05-Mar-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,05-Mar-2015,1.285,1.285,1.285,1.285,0
ALR.AX,05-Mar-2015,1.22,1.22,1.19,1.19,3000
ALT.AX,05-Mar-2015,0.023,0.023,0.022,0.022,245358
ALU.AX,05-Mar-2015,3.92,4,3.88,4,443805
ALY.AX,05-Mar-2015,0.019,0.019,0.019,0.019,0
AMA.AX,05-Mar-2015,0.465,0.48,0.46,0.475,423351
AMB.AX,05-Mar-2015,0.155,0.155,0.155,0.155,0
AMC.AX,05-Mar-2015,14.1,14.23,14.03,14.09,4354139
AMCKOB.AX,05-Mar-2015,1.725,1.735,1.725,1.735,9600
AMCKOC.AX,05-Mar-2015,4.6,4.6,4.6,4.6,0
AMCKOP.AX,05-Mar-2015,2.16,2.29,2.16,2.27,30000
AMCKOT.AX,05-Mar-2015,2.42,2.42,2.42,2.42,0
AMH.AX,05-Mar-2015,0.905,0.92,0.9,0.92,128948
AMI.AX,05-Mar-2015,0.27,0.275,0.27,0.275,80000
AMN.AX,05-Mar-2015,0.13,0.13,0.13,0.13,5000
AMNOA.AX,05-Mar-2015,0.06,0.06,0.06,0.06,0
AMO.AX,05-Mar-2015,0.19,0.19,0.19,0.19,0
AMP.AX,05-Mar-2015,6.43,6.52,6.36,6.51,6208119
AMPHA.AX,05-Mar-2015,103,103.55,103,103.5,1265
AMPKOA.AX,05-Mar-2015,0.885,0.885,0.885,0.885,0
AMPKOE.AX,05-Mar-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,05-Mar-2015,0.94,0.94,0.94,0.94,0
AMPKOR.AX,05-Mar-2015,1.6,1.6,1.6,1.6,0
AMPKOU.AX,05-Mar-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,05-Mar-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,05-Mar-2015,0.89,0.89,0.89,0.89,0
AMPLOE.AX,05-Mar-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,05-Mar-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,05-Mar-2015,0.7,0.7,0.7,0.7,0
AMPLOV.AX,05-Mar-2015,0.235,0.235,0.235,0.235,0
AMT.AX,05-Mar-2015,0.08,0.08,0.08,0.08,0
ANB.AX,05-Mar-2015,0.16,0.16,0.16,0.16,0
ANG.AX,05-Mar-2015,0.765,0.77,0.765,0.77,38707
ANI.AX,05-Mar-2015,2.33,2.33,2.31,2.32,63407
ANN.AX,05-Mar-2015,26,26,25.7,25.84,433284
ANNKOA.AX,05-Mar-2015,3,3,3,3,0
ANO.AX,05-Mar-2015,0.024,0.024,0.024,0.024,0
ANP.AX,05-Mar-2015,0.096,0.096,0.096,0.096,36981
ANPO.AX,05-Mar-2015,0.035,0.035,0.035,0.035,0
ANQ.AX,05-Mar-2015,0.005,0.005,0.005,0.005,5100949
ANR.AX,05-Mar-2015,0.44,0.465,0.44,0.465,82002
ANW.AX,05-Mar-2015,0.003,0.003,0.003,0.003,0
ANZ.AX,05-Mar-2015,35.5,35.63,35.295,35.5,6492415
ANZHA.AX,05-Mar-2015,104.38,104.45,104,104.1,16852
ANZKOE.AX,05-Mar-2015,4.1,4.1,4.1,4.1,0
ANZKOF.AX,05-Mar-2015,3.28,3.28,3.28,3.28,0
ANZKOP.AX,05-Mar-2015,2.02,2.02,2.02,2.02,0
ANZKOR.AX,05-Mar-2015,5.31,5.31,5.31,5.31,0
ANZKOS.AX,05-Mar-2015,8.07,8.07,8.07,8.07,0
ANZKOT.AX,05-Mar-2015,3.81,3.9,3.81,3.9,11000
ANZKOV.AX,05-Mar-2015,1.835,1.835,1.835,1.835,0
ANZKOW.AX,05-Mar-2015,3.12,3.12,3.12,3.12,0
ANZLOP.AX,05-Mar-2015,0.845,0.885,0.79,0.79,22000
ANZLOQ.AX,05-Mar-2015,0.795,0.795,0.795,0.795,0
ANZLOT.AX,05-Mar-2015,3.17,3.17,3.17,3.17,0
ANZLOU.AX,05-Mar-2015,1.725,1.725,1.725,1.725,0
ANZLOW.AX,05-Mar-2015,0.87,0.87,0.87,0.87,0
ANZPA.AX,05-Mar-2015,100.3,100.753,100.25,100.68,8925
ANZPC.AX,05-Mar-2015,99.75,99.85,99.402,99.759,23403
ANZPD.AX,05-Mar-2015,99.75,99.75,99.41,99.75,4531
ANZPE.AX,05-Mar-2015,100.75,100.97,100.511,100.93,5683
ANZQOB.AX,05-Mar-2015,6.19,6.19,6.19,6.19,0
ANZQOR.AX,05-Mar-2015,6.38,6.38,6.38,6.38,0
ANZQOS.AX,05-Mar-2015,2.23,2.23,2.23,2.23,0
AOA.AX,05-Mar-2015,0.007,0.007,0.007,0.007,0
AOC.AX,05-Mar-2015,0.05,0.05,0.05,0.05,138500
AOD.AX,05-Mar-2015,0.915,0.915,0.915,0.915,7954
AOG.AX,05-Mar-2015,2.61,2.62,2.58,2.62,510668
AOH.AX,05-Mar-2015,0.1,0.1,0.098,0.1,311814
AOK.AX,05-Mar-2015,0.12,0.125,0.12,0.12,249750
AON.AX,05-Mar-2015,0.012,0.012,0.01,0.01,4275326
AOP.AX,05-Mar-2015,0.016,0.016,0.016,0.016,669
AOU.AX,05-Mar-2015,0.047,0.047,0.047,0.047,0
AOW.AX,05-Mar-2015,0.16,0.17,0.16,0.165,373560
AOWO.AX,05-Mar-2015,0.02,0.02,0.02,0.02,0
APA.AX,05-Mar-2015,9.16,9.3,9.08,9.3,1923833
APAKOC.AX,05-Mar-2015,3.81,3.81,3.81,3.81,10000
APAKOR.AX,05-Mar-2015,3.26,3.26,3.26,3.26,0
APAKOS.AX,05-Mar-2015,2.21,2.21,2.21,2.21,0
APD.AX,05-Mar-2015,0.425,0.425,0.425,0.425,0
APE.AX,05-Mar-2015,6.85,7.03,6.85,7.03,16634
APG.AX,05-Mar-2015,0.01,0.011,0.01,0.011,1033253
API.AX,05-Mar-2015,1.31,1.42,1.295,1.34,1906379
APN.AX,05-Mar-2015,0.98,0.98,0.95,0.965,1730519
APO.AX,05-Mar-2015,2.9,2.96,2.9,2.95,2745699
APW.AX,05-Mar-2015,0.14,0.145,0.14,0.145,967531
APX.AX,05-Mar-2015,0.65,0.67,0.65,0.655,24400
APY.AX,05-Mar-2015,0.003,0.003,0.003,0.003,0
APZ.AX,05-Mar-2015,1.27,1.27,1.26,1.27,72056
AQC.AX,05-Mar-2015,0.004,0.004,0.004,0.004,2944
AQD.AX,05-Mar-2015,0.021,0.021,0.02,0.02,699200
AQDO.AX,05-Mar-2015,0.006,0.006,0.006,0.006,100000
AQF.AX,05-Mar-2015,2.08,2.08,2.08,2.08,0
AQG.AX,05-Mar-2015,2.8,2.8,2.74,2.74,271525
AQHHA.AX,05-Mar-2015,107.55,107.95,107.3,107.95,3266
AQI.AX,05-Mar-2015,0.06,0.06,0.06,0.06,0
AQJ.AX,05-Mar-2015,0.004,0.004,0.004,0.004,0
AQP.AX,05-Mar-2015,0.225,0.225,0.215,0.215,408318
AQPKOC.AX,05-Mar-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,05-Mar-2015,0.009,0.009,0.009,0.009,0
AQR.AX,05-Mar-2015,0.075,0.085,0.075,0.085,55000
AQU.AX,05-Mar-2015,0.3,0.3,0.3,0.3,0
AQZ.AX,05-Mar-2015,0.51,0.515,0.505,0.51,117300
ARA.AX,05-Mar-2015,0.405,0.405,0.405,0.405,0
ARC.AX,05-Mar-2015,0.55,0.55,0.55,0.55,0
ARD.AX,05-Mar-2015,0.036,0.036,0.036,0.036,86944
ARDO.AX,05-Mar-2015,0.007,0.007,0.007,0.007,0
ARE.AX,05-Mar-2015,0.01,0.01,0.01,0.01,500000
AREO.AX,05-Mar-2015,0.002,0.002,0.002,0.002,0
ARF.AX,05-Mar-2015,1.705,1.74,1.7,1.74,400760
ARG.AX,05-Mar-2015,8,8.01,7.95,8,200176
ARH.AX,05-Mar-2015,0.01,0.01,0.01,0.01,28420
ARI.AX,05-Mar-2015,0.215,0.215,0.2,0.205,24433894
ARIKOD.AX,05-Mar-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,05-Mar-2015,0.145,0.145,0.145,0.145,0
ARIKOT.AX,05-Mar-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,05-Mar-2015,0.65,0.65,0.65,0.65,0
ARM.AX,05-Mar-2015,0.032,0.032,0.032,0.032,0
ARO.AX,05-Mar-2015,0.01,0.01,0.01,0.01,0
ARU.AX,05-Mar-2015,0.056,0.06,0.056,0.06,126962
ARV.AX,05-Mar-2015,0.002,0.002,0.002,0.002,1080000
ARVOA.AX,05-Mar-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,05-Mar-2015,0.001,0.001,0.001,0.001,0
ARW.AX,05-Mar-2015,0.15,0.15,0.15,0.15,21
ARX.AX,05-Mar-2015,0.003,0.003,0.003,0.003,0
ASB.AX,05-Mar-2015,1.58,1.585,1.48,1.515,837206
ASH.AX,05-Mar-2015,1.44,1.44,1.44,1.44,0
ASL.AX,05-Mar-2015,0.37,0.37,0.365,0.365,850186
ASP.AX,05-Mar-2015,0.02,0.02,0.02,0.02,0
AST.AX,05-Mar-2015,1.485,1.487,1.457,1.485,4461645
ASW.AX,05-Mar-2015,0.61,0.61,0.61,0.61,15000
ASX.AX,05-Mar-2015,42.6,42.81,41.29,41.8,928182
ASXKOA.AX,05-Mar-2015,4.43,4.53,4.43,4.53,1000
ASXKOB.AX,05-Mar-2015,4.62,4.62,4.62,4.62,0
ASXKOP.AX,05-Mar-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,05-Mar-2015,0.79,0.8,0.78,0.8,49767
ATC.AX,05-Mar-2015,0.065,0.065,0.065,0.065,13993
ATI.AX,05-Mar-2015,0.175,0.175,0.175,0.175,0
ATM.AX,05-Mar-2015,1.1,1.1,1.1,1.1,0
ATP.AX,05-Mar-2015,0.054,0.054,0.052,0.054,272787
ATR.AX,05-Mar-2015,0.27,0.27,0.27,0.27,0
ATU.AX,05-Mar-2015,1.38,1.41,1.38,1.41,66781
AUB.AX,05-Mar-2015,8.9,9,8.86,8.87,64190
AUC.AX,05-Mar-2015,0.034,0.036,0.034,0.036,298000
AUF.AX,05-Mar-2015,1.32,1.32,1.32,1.32,37880
AUI.AX,05-Mar-2015,8.59,8.59,8.59,8.59,3322
AUK.AX,05-Mar-2015,0.018,0.018,0.018,0.018,0
AUP.AX,05-Mar-2015,5.47,5.47,5.47,5.47,2450
AUQ.AX,05-Mar-2015,0.011,0.011,0.011,0.011,0
AUZ.AX,05-Mar-2015,0.007,0.007,0.007,0.007,0
AVB.AX,05-Mar-2015,0.078,0.079,0.077,0.078,533147
AVD.AX,05-Mar-2015,0.065,0.065,0.065,0.065,0
AVG.AX,05-Mar-2015,0.41,0.41,0.405,0.405,261358
AVH.AX,05-Mar-2015,0.077,0.077,0.077,0.077,0
AVI.AX,05-Mar-2015,0.02,0.025,0.02,0.025,21801
AVJ.AX,05-Mar-2015,0.635,0.635,0.635,0.635,0
AVQ.AX,05-Mar-2015,0.012,0.012,0.011,0.011,790000
AVX.AX,05-Mar-2015,0.016,0.017,0.015,0.016,2201206
AVZ.AX,05-Mar-2015,0.008,0.01,0.006,0.007,1751000
AWC.AX,05-Mar-2015,1.75,1.765,1.735,1.755,20197402
AWCKOB.AX,05-Mar-2015,0.4,0.4,0.4,0.4,12690
AWCKOD.AX,05-Mar-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,05-Mar-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,05-Mar-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,05-Mar-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,05-Mar-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,05-Mar-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,05-Mar-2015,1.255,1.255,1.255,1.255,0
AWD.AX,05-Mar-2015,0.004,0.004,0.004,0.004,576595
AWE.AX,05-Mar-2015,1.27,1.3,1.25,1.255,3846312
AWEKOD.AX,05-Mar-2015,0.59,0.59,0.59,0.59,0
AWEKOP.AX,05-Mar-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,05-Mar-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,05-Mar-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,05-Mar-2015,0.815,0.815,0.815,0.815,0
AWI.AX,05-Mar-2015,0.15,0.15,0.15,0.15,25000
AWN.AX,05-Mar-2015,0.85,0.85,0.85,0.85,0
AWO.AX,05-Mar-2015,0.013,0.013,0.013,0.013,0
AWQ.AX,05-Mar-2015,0.97,0.97,0.97,0.97,0
AWQO.AX,05-Mar-2015,0.055,0.055,0.055,0.055,0
AWV.AX,05-Mar-2015,0.046,0.051,0.046,0.051,53500
AWW.AX,05-Mar-2015,0.015,0.015,0.015,0.015,0
AXE.AX,05-Mar-2015,0.11,0.11,0.105,0.105,81418
AXI.AX,05-Mar-2015,0.056,0.056,0.056,0.056,0
AXT.AX,05-Mar-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,05-Mar-2015,0.6,0.6,0.6,0.6,0
AYA.AX,05-Mar-2015,0.27,0.27,0.24,0.24,19000
AYB.AX,05-Mar-2015,0.004,0.004,0.004,0.004,0
AYC.AX,05-Mar-2015,0.038,0.038,0.038,0.038,224000
AYCO.AX,05-Mar-2015,0.013,0.016,0.013,0.016,714139
AYD.AX,05-Mar-2015,80.07,80.07,80.07,80.07,0
AYF.AX,05-Mar-2015,6.42,6.42,6.42,6.42,0
AYG.AX,05-Mar-2015,0.001,0.001,0.001,0.001,0
AYH.AX,05-Mar-2015,90.07,90.07,90.07,90.07,0
AYI.AX,05-Mar-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,05-Mar-2015,86.5,86.5,86.5,86.5,150
AYK.AX,05-Mar-2015,84.78,84.78,84.78,84.78,0
AYM.AX,05-Mar-2015,0.002,0.002,0.002,0.002,0
AYR.AX,05-Mar-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,05-Mar-2015,102.75,102.8,102.75,102.75,1000
AZC.AX,05-Mar-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,05-Mar-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,05-Mar-2015,4.8,4.82,4.77,4.81,17647189
AZJKOC.AX,05-Mar-2015,0.99,0.99,0.99,0.99,7500
AZJKOG.AX,05-Mar-2015,0.56,0.56,0.56,0.56,0
AZJKOH.AX,05-Mar-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,05-Mar-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,05-Mar-2015,0.715,0.715,0.715,0.715,0
AZJKOZ.AX,05-Mar-2015,0.945,0.945,0.945,0.945,0
AZM.AX,05-Mar-2015,0.028,0.028,0.028,0.028,34200
AZQ.AX,05-Mar-2015,0.09,0.09,0.09,0.09,0
AZS.AX,05-Mar-2015,0.015,0.017,0.015,0.017,4077495
AZV.AX,05-Mar-2015,0.36,0.36,0.355,0.36,288708
AZY.AX,05-Mar-2015,0.005,0.005,0.005,0.005,0
AZYO.AX,05-Mar-2015,0.002,0.002,0.002,0.002,0
AZZ.AX,05-Mar-2015,0.16,0.16,0.155,0.155,92469
AZZG.AX,05-Mar-2015,1.95,1.95,1.95,1.95,3000
BAF.AX,05-Mar-2015,1.02,1.035,1.02,1.035,44924
BAFO.AX,05-Mar-2015,0.062,0.062,0.062,0.062,20000
BAL.AX,05-Mar-2015,2.46,2.54,2.43,2.53,636953
BAP.AX,05-Mar-2015,2.66,2.69,2.65,2.67,62300
BAR.AX,05-Mar-2015,0.006,0.006,0.006,0.006,0
BAS.AX,05-Mar-2015,0.005,0.005,0.005,0.005,310000
BAU.AX,05-Mar-2015,0.09,0.09,0.09,0.09,10600
BBG.AX,05-Mar-2015,0.56,0.565,0.54,0.55,2416025
BBL.AX,05-Mar-2015,0.27,0.27,0.27,0.27,30000
BBR.AX,05-Mar-2015,0.2,0.2,0.2,0.2,0
BBX.AX,05-Mar-2015,0.015,0.015,0.015,0.015,0
BCD.AX,05-Mar-2015,0.035,0.035,0.035,0.035,0
BCI.AX,05-Mar-2015,0.45,0.465,0.445,0.46,2646910
BCK.AX,05-Mar-2015,0.052,0.052,0.052,0.052,0
BCN.AX,05-Mar-2015,0.004,0.004,0.004,0.004,280000
BCNO.AX,05-Mar-2015,0.001,0.001,0.001,0.001,0
BCS.AX,05-Mar-2015,0.4,0.4,0.4,0.4,0
BCT.AX,05-Mar-2015,0.056,0.056,0.053,0.053,299281
BDI.AX,05-Mar-2015,0.001,0.001,0.001,0.001,0
