Symbol,Date,Open,High,Low,Close,Volume
ABX.AX,20-Jan-2015,0.26,0.27,0.26,0.27,52028
ABY.AX,20-Jan-2015,0.205,0.205,0.195,0.2,100077
ACB.AX,20-Jan-2015,0.042,0.042,0.042,0.042,7948
ACE.AX,20-Jan-2015,0.019,0.019,0.019,0.019,0
ACG.AX,20-Jan-2015,0.097,0.097,0.096,0.096,143500
ACK.AX,20-Jan-2015,0.3,0.3,0.3,0.3,4444
ACL.AX,20-Jan-2015,0.09,0.091,0.09,0.09,671545
ACO.AX,20-Jan-2015,1.43,1.43,1.35,1.39,358525
ACP.AX,20-Jan-2015,0.21,0.21,0.21,0.21,0
ACQ.AX,20-Jan-2015,0.735,0.735,0.735,0.735,7721
ACQO.AX,20-Jan-2015,0.003,0.003,0.003,0.003,3500
ACR.AX,20-Jan-2015,1.58,1.585,1.48,1.505,610226
ACS.AX,20-Jan-2015,0.145,0.145,0.145,0.145,0
ACU.AX,20-Jan-2015,0.001,0.001,0.001,0.001,0
ACW.AX,20-Jan-2015,0.056,0.056,0.056,0.056,67778
ACWOA.AX,20-Jan-2015,0.005,0.005,0.005,0.005,35000
ACX.AX,20-Jan-2015,1.75,1.8,1.75,1.8,6
ADA.AX,20-Jan-2015,0.295,0.295,0.295,0.295,0
ADD.AX,20-Jan-2015,0.022,0.022,0.022,0.022,3614
ADJ.AX,20-Jan-2015,0.105,0.11,0.105,0.11,1339442
ADN.AX,20-Jan-2015,0.028,0.028,0.028,0.028,0
ADNO.AX,20-Jan-2015,0.005,0.005,0.005,0.005,0
ADO.AX,20-Jan-2015,0.1,0.105,0.1,0.1,375000
ADQ.AX,20-Jan-2015,0.011,0.011,0.011,0.011,0
ADV.AX,20-Jan-2015,0.004,0.005,0.004,0.005,1563500
ADX.AX,20-Jan-2015,0.006,0.006,0.005,0.005,1947690
ADY.AX,20-Jan-2015,0.032,0.032,0.032,0.032,580000
AEB.AX,20-Jan-2015,0.08,0.08,0.08,0.08,0
AED.AX,20-Jan-2015,0.145,0.145,0.145,0.145,0
AEE.AX,20-Jan-2015,0.026,0.026,0.026,0.026,66953
AEF.AX,20-Jan-2015,37,37,37,37,120
AEI.AX,20-Jan-2015,0.25,0.25,0.25,0.25,5000
AEJ.AX,20-Jan-2015,8,8,8,8,0
AEK.AX,20-Jan-2015,0.075,0.075,0.075,0.075,200000
AEKO.AX,20-Jan-2015,0.006,0.006,0.006,0.006,0
AES.AX,20-Jan-2015,0.035,0.035,0.035,0.035,0
AFA.AX,20-Jan-2015,0.24,0.24,0.24,0.24,0
AFI.AX,20-Jan-2015,6.05,6.07,6.04,6.04,216392
AFIG.AX,20-Jan-2015,117,117.3,117,117.25,1040
AFJ.AX,20-Jan-2015,1.26,1.27,1.245,1.245,144436
AFR.AX,20-Jan-2015,0.085,0.086,0.085,0.086,50314
AFT.AX,20-Jan-2015,0.001,0.001,0.001,0.001,0
AGD.AX,20-Jan-2015,0.1,0.1,0.1,0.1,0
AGE.AX,20-Jan-2015,0.024,0.024,0.024,0.024,17021
AGF.AX,20-Jan-2015,1.1,1.14,1.075,1.13,1882362
AGG.AX,20-Jan-2015,2.65,2.65,2.65,2.65,0
AGI.AX,20-Jan-2015,2.51,2.56,2.5,2.53,693481
AGJ.AX,20-Jan-2015,0.076,0.076,0.076,0.076,0
AGL.AX,20-Jan-2015,13.53,13.77,13.5,13.73,1632492
AGLHA.AX,20-Jan-2015,105,105.19,104.75,105,4722
AGLKOB.AX,20-Jan-2015,1.13,1.13,1.13,1.13,0
AGLKOD.AX,20-Jan-2015,2.51,2.51,2.51,2.51,0
AGLKOP.AX,20-Jan-2015,1.105,1.105,1.105,1.105,0
AGLKOR.AX,20-Jan-2015,2.74,2.74,2.74,2.74,0
AGO.AX,20-Jan-2015,0.185,0.19,0.17,0.18,11387203
AGOKOQ.AX,20-Jan-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,20-Jan-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,20-Jan-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,20-Jan-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,20-Jan-2015,0.44,0.44,0.44,0.44,0
AGR.AX,20-Jan-2015,0.03,0.03,0.03,0.03,0
AGS.AX,20-Jan-2015,0.08,0.08,0.08,0.08,9306
AGX.AX,20-Jan-2015,0.014,0.014,0.014,0.014,0
AGY.AX,20-Jan-2015,0.001,0.001,0.001,0.001,0
AHA.AX,20-Jan-2015,0.04,0.04,0.04,0.04,0
AHD.AX,20-Jan-2015,11.1,11.14,10.96,11.01,14751
AHF.AX,20-Jan-2015,0.25,0.26,0.24,0.24,263721
AHK.AX,20-Jan-2015,0.06,0.06,0.06,0.06,0
AHN.AX,20-Jan-2015,0.01,0.01,0.01,0.01,0
AHQ.AX,20-Jan-2015,0.023,0.023,0.023,0.023,0
AHR.AX,20-Jan-2015,0.19,0.19,0.19,0.19,0
AHY.AX,20-Jan-2015,1.64,1.64,1.615,1.62,1475915
AHZ.AX,20-Jan-2015,0.125,0.13,0.122,0.125,1510748
AIA.AX,20-Jan-2015,4.18,4.18,4.11,4.11,64555
AIB.AX,20-Jan-2015,0.825,0.825,0.825,0.825,2289
AIK.AX,20-Jan-2015,0.115,0.115,0.115,0.115,0
AIO.AX,20-Jan-2015,5.75,5.82,5.74,5.82,1461477
AIOKOB.AX,20-Jan-2015,0.615,0.615,0.615,0.615,0
AIOKOC.AX,20-Jan-2015,1.315,1.315,1.315,1.315,0
AIOKOD.AX,20-Jan-2015,1.21,1.21,1.21,1.21,0
AIOKOF.AX,20-Jan-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,20-Jan-2015,1.92,1.92,1.92,1.92,0
AIOKOR.AX,20-Jan-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,20-Jan-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,20-Jan-2015,0.15,0.15,0.15,0.15,15000
AIR.AX,20-Jan-2015,0.075,0.075,0.075,0.075,0
AIV.AX,20-Jan-2015,0.02,0.02,0.02,0.02,0
AIY.AX,20-Jan-2015,0.025,0.025,0.025,0.025,0
AIZ.AX,20-Jan-2015,2.43,2.43,2.39,2.4,20955
AJA.AX,20-Jan-2015,4.97,5.05,4.97,4.98,72823
AJC.AX,20-Jan-2015,0.002,0.002,0.002,0.002,175000
AJD.AX,20-Jan-2015,1.24,1.255,1.22,1.225,83644
AJJ.AX,20-Jan-2015,0.08,0.08,0.08,0.08,0
AJL.AX,20-Jan-2015,0.59,0.59,0.56,0.565,73571
AJM.AX,20-Jan-2015,0.048,0.048,0.047,0.047,50000
AJO.AX,20-Jan-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,20-Jan-2015,0.053,0.053,0.053,0.053,21510
AJR.AX,20-Jan-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,20-Jan-2015,0.001,0.001,0.001,0.001,0
AJX.AX,20-Jan-2015,0.675,0.72,0.65,0.72,4462742
AJY.AX,20-Jan-2015,0.24,0.24,0.24,0.24,0
AKF.AX,20-Jan-2015,0.095,0.095,0.095,0.095,0
AKG.AX,20-Jan-2015,1.15,1.15,1.15,1.15,0
AKK.AX,20-Jan-2015,0.043,0.043,0.042,0.042,290788
AKM.AX,20-Jan-2015,0.033,0.033,0.033,0.033,0
AKP.AX,20-Jan-2015,9.9,9.9,9.85,9.85,530
AKY.AX,20-Jan-2015,57.3,57.3,57.3,57.3,0
ALA.AX,20-Jan-2015,0.205,0.21,0.185,0.195,729796
ALAO.AX,20-Jan-2015,0.041,0.041,0.038,0.038,541000
ALF.AX,20-Jan-2015,1.4,1.41,1.35,1.395,861155
ALK.AX,20-Jan-2015,0.24,0.24,0.225,0.225,299925
ALL.AX,20-Jan-2015,6.32,6.36,6.21,6.28,2155466
ALLKOB.AX,20-Jan-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,20-Jan-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,20-Jan-2015,1.235,1.235,1.235,1.235,0
ALLKOS.AX,20-Jan-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,20-Jan-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,20-Jan-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,20-Jan-2015,5.17,5.3,4.84,4.99,1248066
ALQKOA.AX,20-Jan-2015,1.26,1.26,1.26,1.26,2650
ALQKOD.AX,20-Jan-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,20-Jan-2015,1.18,1.18,1.18,1.18,0
ALQKOQ.AX,20-Jan-2015,1.285,1.285,1.285,1.285,0
ALR.AX,20-Jan-2015,1.1,1.1,1.09,1.095,43400
ALT.AX,20-Jan-2015,0.03,0.03,0.029,0.03,1165856
ALU.AX,20-Jan-2015,2.7,2.86,2.68,2.82,296779
ALY.AX,20-Jan-2015,0.015,0.015,0.015,0.015,0
AMA.AX,20-Jan-2015,0.38,0.38,0.37,0.37,179275
AMB.AX,20-Jan-2015,0.15,0.15,0.15,0.15,0
AMC.AX,20-Jan-2015,12.63,12.69,12.41,12.54,5585746
AMCKOB.AX,20-Jan-2015,1.95,1.95,1.95,1.95,0
AMCKOC.AX,20-Jan-2015,2.58,2.58,2.58,2.58,0
AMCKOT.AX,20-Jan-2015,1.415,1.415,1.415,1.415,0
AMH.AX,20-Jan-2015,0.87,0.87,0.85,0.85,16388
AMI.AX,20-Jan-2015,0.28,0.285,0.265,0.285,782721
AMN.AX,20-Jan-2015,0.14,0.14,0.14,0.14,0
AMNOA.AX,20-Jan-2015,0.08,0.08,0.08,0.08,0
AMO.AX,20-Jan-2015,0.2,0.2,0.2,0.2,0
AMP.AX,20-Jan-2015,5.28,5.33,5.24,5.3,6528700
AMPHA.AX,20-Jan-2015,103.35,104.33,103.35,104.33,647
AMPKOE.AX,20-Jan-2015,1.27,1.27,1.27,1.27,0
AMPKOJ.AX,20-Jan-2015,1.715,1.715,1.715,1.715,0
AMPKOR.AX,20-Jan-2015,1.13,1.13,1.13,1.13,0
AMPKOU.AX,20-Jan-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,20-Jan-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,20-Jan-2015,0.37,0.37,0.37,0.37,0
AMPLOE.AX,20-Jan-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,20-Jan-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,20-Jan-2015,0.35,0.35,0.35,0.35,0
AMT.AX,20-Jan-2015,0.06,0.06,0.06,0.06,0
ANB.AX,20-Jan-2015,0.15,0.15,0.15,0.15,0
ANG.AX,20-Jan-2015,0.795,0.795,0.76,0.765,3757
ANI.AX,20-Jan-2015,2.22,2.25,2.21,2.23,68596
ANN.AX,20-Jan-2015,21.88,22.02,21.56,21.65,315648
ANO.AX,20-Jan-2015,0.023,0.023,0.023,0.023,0
ANP.AX,20-Jan-2015,0.091,0.092,0.091,0.092,415980
ANPO.AX,20-Jan-2015,0.03,0.03,0.03,0.03,0
ANQ.AX,20-Jan-2015,0.004,0.004,0.004,0.004,200000
ANR.AX,20-Jan-2015,0.31,0.31,0.31,0.31,0
ANW.AX,20-Jan-2015,0.004,0.004,0.004,0.004,28349
ANZ.AX,20-Jan-2015,31.3,31.61,31.22,31.51,4055062
ANZHA.AX,20-Jan-2015,104.2,104.2,103.66,103.66,3640
ANZKOR.AX,20-Jan-2015,7.55,7.55,7.55,7.55,0
ANZKOT.AX,20-Jan-2015,1.8,1.8,1.8,1.8,0
ANZKOV.AX,20-Jan-2015,4.54,4.54,4.54,4.54,0
ANZKOW.AX,20-Jan-2015,2.03,2.03,2.03,2.03,0
ANZKOZ.AX,20-Jan-2015,6.29,6.29,6.29,6.29,0
ANZLOC.AX,20-Jan-2015,1.935,1.935,1.935,1.935,0
ANZLOE.AX,20-Jan-2015,4.31,4.31,4.31,4.31,0
ANZLOP.AX,20-Jan-2015,0.795,0.795,0.795,0.795,0
ANZLOQ.AX,20-Jan-2015,2.87,2.87,2.87,2.87,0
ANZLOT.AX,20-Jan-2015,1.055,1.055,1.055,1.055,0
ANZLOU.AX,20-Jan-2015,1.7,1.7,1.7,1.7,0
ANZLOW.AX,20-Jan-2015,2.09,2.09,2.09,2.09,0
ANZPA.AX,20-Jan-2015,101.5,101.7,101.25,101.619,15038
ANZPC.AX,20-Jan-2015,101.8,102.5,101.8,101.91,7035
ANZPD.AX,20-Jan-2015,101.5,101.5,100.84,101.2,5340
ANZPE.AX,20-Jan-2015,99.361,99.579,99.361,99.45,10407
ANZQOB.AX,20-Jan-2015,2.53,2.53,2.53,2.53,0
ANZQOR.AX,20-Jan-2015,3.47,3.47,3.47,3.47,0
ANZQOS.AX,20-Jan-2015,3.07,3.07,3.07,3.07,0
AOA.AX,20-Jan-2015,0.007,0.007,0.007,0.007,0
AOC.AX,20-Jan-2015,0.082,0.082,0.082,0.082,27500
AOD.AX,20-Jan-2015,0.89,0.89,0.88,0.88,45031
AOG.AX,20-Jan-2015,2.27,2.27,2.22,2.25,865386
AOH.AX,20-Jan-2015,0.225,0.23,0.225,0.225,206330
AOK.AX,20-Jan-2015,0.115,0.115,0.115,0.115,115166
AON.AX,20-Jan-2015,0.007,0.007,0.007,0.007,88800
AOP.AX,20-Jan-2015,0.012,0.012,0.012,0.012,0
AOU.AX,20-Jan-2015,0.055,0.055,0.055,0.055,10000
AOW.AX,20-Jan-2015,0.15,0.15,0.15,0.15,0
AOWO.AX,20-Jan-2015,0.028,0.028,0.028,0.028,0
APA.AX,20-Jan-2015,7.66,7.72,7.555,7.65,3035533
APAKOC.AX,20-Jan-2015,2.26,2.26,2.26,2.26,0
APAKOR.AX,20-Jan-2015,1.325,1.325,1.325,1.325,0
APAKOS.AX,20-Jan-2015,2.21,2.21,2.21,2.21,0
APD.AX,20-Jan-2015,0.375,0.375,0.375,0.375,21700
APE.AX,20-Jan-2015,5.95,5.95,5.95,5.95,0
APG.AX,20-Jan-2015,0.013,0.013,0.013,0.013,0
API.AX,20-Jan-2015,0.85,0.86,0.84,0.845,405461
APN.AX,20-Jan-2015,0.77,0.785,0.76,0.78,785082
APO.AX,20-Jan-2015,2.55,2.58,2.48,2.55,336432
APW.AX,20-Jan-2015,0.125,0.125,0.1225,0.1225,347587
APX.AX,20-Jan-2015,0.58,0.58,0.58,0.58,865
APY.AX,20-Jan-2015,0.005,0.005,0.005,0.005,325723
APZ.AX,20-Jan-2015,1.235,1.255,1.225,1.255,26397
AQC.AX,20-Jan-2015,0.005,0.005,0.004,0.004,214000
AQD.AX,20-Jan-2015,0.011,0.011,0.011,0.011,0
AQDO.AX,20-Jan-2015,0.008,0.008,0.008,0.008,0
AQF.AX,20-Jan-2015,1.95,1.95,1.95,1.95,127
AQG.AX,20-Jan-2015,2.91,2.94,2.87,2.9,187590
AQHHA.AX,20-Jan-2015,105.98,105.98,104.8,105.31,7368
AQI.AX,20-Jan-2015,0.075,0.075,0.075,0.075,24000
AQJ.AX,20-Jan-2015,0.006,0.006,0.006,0.006,100000
AQP.AX,20-Jan-2015,0.27,0.28,0.27,0.28,32980
AQPKOC.AX,20-Jan-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,20-Jan-2015,0.012,0.012,0.012,0.012,475000
AQR.AX,20-Jan-2015,0.1,0.1,0.1,0.1,0
AQU.AX,20-Jan-2015,0.35,0.35,0.35,0.35,0
AQZ.AX,20-Jan-2015,0.535,0.535,0.515,0.52,39994
ARA.AX,20-Jan-2015,0.385,0.385,0.385,0.385,0
ARC.AX,20-Jan-2015,0.55,0.55,0.55,0.55,0
ARD.AX,20-Jan-2015,0.036,0.036,0.036,0.036,35000
ARDO.AX,20-Jan-2015,0.015,0.015,0.015,0.015,0
ARE.AX,20-Jan-2015,0.014,0.014,0.012,0.012,1452068
AREO.AX,20-Jan-2015,0.002,0.002,0.002,0.002,0
ARF.AX,20-Jan-2015,1.6,1.61,1.585,1.595,38518
ARG.AX,20-Jan-2015,7.9,7.94,7.86,7.93,83305
ARH.AX,20-Jan-2015,0.013,0.013,0.013,0.013,0
ARI.AX,20-Jan-2015,0.2,0.2,0.185,0.19,32848699
ARIKOD.AX,20-Jan-2015,0.13,0.13,0.13,0.13,0
ARIKOP.AX,20-Jan-2015,0.115,0.115,0.115,0.115,0
ARIKOT.AX,20-Jan-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,20-Jan-2015,0.65,0.65,0.65,0.65,0
ARM.AX,20-Jan-2015,0.031,0.031,0.031,0.031,0
ARO.AX,20-Jan-2015,0.013,0.013,0.013,0.013,20000
ARU.AX,20-Jan-2015,0.046,0.047,0.046,0.046,43000
ARV.AX,20-Jan-2015,0.003,0.003,0.003,0.003,0
ARVOA.AX,20-Jan-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,20-Jan-2015,0.001,0.001,0.001,0.001,0
ARW.AX,20-Jan-2015,0.085,0.085,0.085,0.085,12000
ARX.AX,20-Jan-2015,0.003,0.003,0.003,0.003,60500
ASB.AX,20-Jan-2015,1.56,1.585,1.545,1.545,128446
ASH.AX,20-Jan-2015,1.4,1.4,1.4,1.4,62061
ASL.AX,20-Jan-2015,0.39,0.395,0.365,0.375,1620401
ASP.AX,20-Jan-2015,0.015,0.015,0.015,0.015,0
AST.AX,20-Jan-2015,1.375,1.385,1.365,1.38,5577344
ASW.AX,20-Jan-2015,0.65,0.65,0.65,0.65,0
ASX.AX,20-Jan-2015,36.35,36.76,36.05,36.63,384449
ASZ.AX,20-Jan-2015,0.65,0.65,0.62,0.64,139151
ATC.AX,20-Jan-2015,0.076,0.076,0.076,0.076,10000
ATI.AX,20-Jan-2015,0.175,0.175,0.175,0.175,0
ATM.AX,20-Jan-2015,1.1,1.1,1.1,1.1,0
ATP.AX,20-Jan-2015,0.064,0.064,0.064,0.064,0
ATR.AX,20-Jan-2015,0.275,0.275,0.275,0.275,0
ATU.AX,20-Jan-2015,1.02,1.05,1,1.05,12554
AUB.AX,20-Jan-2015,10.11,10.14,9.95,10.14,7630
AUC.AX,20-Jan-2015,0.03,0.03,0.03,0.03,0
AUF.AX,20-Jan-2015,1.25,1.25,1.25,1.25,3070
AUI.AX,20-Jan-2015,8.1,8.1,8.1,8.1,0
AUK.AX,20-Jan-2015,0.02,0.02,0.02,0.02,0
AUP.AX,20-Jan-2015,5.48,5.48,5.48,5.48,0
AUQ.AX,20-Jan-2015,0.014,0.017,0.014,0.015,2591488
AUZ.AX,20-Jan-2015,0.005,0.005,0.005,0.005,150
AVB.AX,20-Jan-2015,0.078,0.079,0.075,0.077,279903
AVD.AX,20-Jan-2015,0.09,0.09,0.09,0.09,0
AVG.AX,20-Jan-2015,0.405,0.405,0.405,0.405,1050
AVH.AX,20-Jan-2015,0.08,0.08,0.08,0.08,15000
AVI.AX,20-Jan-2015,0.02,0.02,0.02,0.02,54720
AVJ.AX,20-Jan-2015,0.59,0.59,0.59,0.59,56874
AVQ.AX,20-Jan-2015,0.014,0.014,0.014,0.014,5602621
AVX.AX,20-Jan-2015,0.015,0.015,0.015,0.015,0
AVZ.AX,20-Jan-2015,0.006,0.006,0.006,0.006,0
AWC.AX,20-Jan-2015,1.79,1.845,1.772,1.835,8876233
AWCKOD.AX,20-Jan-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,20-Jan-2015,0.785,0.785,0.785,0.785,0
AWCKOL.AX,20-Jan-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,20-Jan-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,20-Jan-2015,1.025,1.025,1.025,1.025,0
AWCKOV.AX,20-Jan-2015,0.61,0.61,0.61,0.61,0
AWD.AX,20-Jan-2015,0.004,0.005,0.004,0.005,433334
AWE.AX,20-Jan-2015,1.28,1.282,1.222,1.27,2566310
AWEKOD.AX,20-Jan-2015,0.585,0.585,0.585,0.585,0
AWEKOP.AX,20-Jan-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,20-Jan-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,20-Jan-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,20-Jan-2015,0.6,0.6,0.6,0.6,0
AWI.AX,20-Jan-2015,0.18,0.18,0.18,0.18,0
AWN.AX,20-Jan-2015,0.88,0.88,0.87,0.87,27924
AWO.AX,20-Jan-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,20-Jan-2015,1,1,1,1,10000
AWQO.AX,20-Jan-2015,0.045,0.045,0.045,0.045,0
AWV.AX,20-Jan-2015,0.04,0.04,0.04,0.04,440000
AWW.AX,20-Jan-2015,0.015,0.015,0.015,0.015,0
AXE.AX,20-Jan-2015,0.125,0.125,0.125,0.125,0
AXI.AX,20-Jan-2015,0.055,0.055,0.055,0.055,50000
AXT.AX,20-Jan-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,20-Jan-2015,0.73,0.73,0.73,0.73,0
AYA.AX,20-Jan-2015,0.26,0.26,0.25,0.25,94000
AYB.AX,20-Jan-2015,0.004,0.004,0.004,0.004,0
AYC.AX,20-Jan-2015,0.04,0.04,0.04,0.04,0
AYCO.AX,20-Jan-2015,0.011,0.011,0.011,0.011,0
AYD.AX,20-Jan-2015,80.92,80.92,80.92,80.92,0
AYF.AX,20-Jan-2015,6.37,6.37,6.36,6.36,21434
AYG.AX,20-Jan-2015,0.001,0.001,0.001,0.001,0
AYH.AX,20-Jan-2015,90.45,90.45,90.45,90.45,0
AYI.AX,20-Jan-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,20-Jan-2015,93.96,93.96,93.96,93.96,0
AYK.AX,20-Jan-2015,85.61,85.61,85.61,85.61,0
AYM.AX,20-Jan-2015,0.008,0.008,0.008,0.008,0
AYR.AX,20-Jan-2015,0.009,0.009,0.009,0.009,0
AYUHA.AX,20-Jan-2015,102.4,102.4,102.25,102.3,1207
AZC.AX,20-Jan-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,20-Jan-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,20-Jan-2015,4.55,4.605,4.52,4.59,3894177
AZJKOC.AX,20-Jan-2015,1.015,1.015,1.015,1.015,0
AZJKOG.AX,20-Jan-2015,1.09,1.09,1.09,1.09,0
AZJKOH.AX,20-Jan-2015,0.905,0.905,0.905,0.905,0
AZJKOQ.AX,20-Jan-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,20-Jan-2015,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,20-Jan-2015,1.3,1.3,1.3,1.3,0
AZM.AX,20-Jan-2015,0.034,0.036,0.033,0.036,798767
AZQ.AX,20-Jan-2015,0.135,0.135,0.135,0.135,0
AZS.AX,20-Jan-2015,0.019,0.019,0.019,0.019,0
AZV.AX,20-Jan-2015,0.31,0.31,0.3,0.3,55395
AZY.AX,20-Jan-2015,0.006,0.006,0.006,0.006,191666
AZYO.AX,20-Jan-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,20-Jan-2015,0.145,0.15,0.14,0.14,338106
AZZG.AX,20-Jan-2015,2,2,2,2,0
BAF.AX,20-Jan-2015,0.94,0.94,0.94,0.94,50000
BAFO.AX,20-Jan-2015,0.035,0.035,0.035,0.035,0
BAL.AX,20-Jan-2015,1.655,1.685,1.655,1.675,45911
BAP.AX,20-Jan-2015,2.37,2.4,2.37,2.37,56659
BAR.AX,20-Jan-2015,0.005,0.005,0.005,0.005,0
BAS.AX,20-Jan-2015,0.005,0.005,0.005,0.005,0
BAU.AX,20-Jan-2015,0.095,0.095,0.095,0.095,22633
BBG.AX,20-Jan-2015,0.665,0.67,0.655,0.655,189341
BBL.AX,20-Jan-2015,0.255,0.255,0.255,0.255,0
BBR.AX,20-Jan-2015,0.175,0.175,0.175,0.175,10000
BBX.AX,20-Jan-2015,0.015,0.015,0.015,0.015,0
BCD.AX,20-Jan-2015,0.035,0.035,0.035,0.035,0
BCI.AX,20-Jan-2015,0.53,0.53,0.485,0.495,2117730
BCK.AX,20-Jan-2015,0.045,0.045,0.045,0.045,0
BCN.AX,20-Jan-2015,0.004,0.004,0.004,0.004,0
BCNO.AX,20-Jan-2015,0.001,0.001,0.001,0.001,0
BCS.AX,20-Jan-2015,0.4,0.4,0.4,0.4,0
BCT.AX,20-Jan-2015,0.081,0.081,0.08,0.08,73281
BDI.AX,20-Jan-2015,0.001,0.001,0.001,0.001,741526
BDR.AX,20-Jan-2015,0.37,0.37,0.355,0.36,6245366
BDRKOL.AX,20-Jan-2015,0.21,0.21,0.205,0.205,60891
BEAR.AX,20-Jan-2015,18.26,18.28,18.22,18.23,16656
BEL.AX,20-Jan-2015,0.15,0.155,0.15,0.15,11000
BEN.AX,20-Jan-2015,12.54,12.83,12.53,12.79,1180171
BENHB.AX,20-Jan-2015,80,80,80,80,0
BENKOD.AX,20-Jan-2015,1.69,1.89,1.69,1.89,6000
BENKOT.AX,20-Jan-2015,2.67,2.67,2.67,2.67,0
BENKOU.AX,20-Jan-2015,1.445,1.445,1.445,1.445,0
BENPD.AX,20-Jan-2015,105.2,105.5,105.01,105.4,2178
BENPE.AX,20-Jan-2015,98.85,98.97,98.5,98.95,2246
BFG.AX,20-Jan-2015,0.445,0.445,0.445,0.445,2150
BGA.AX,20-Jan-2015,4.88,4.88,4.82,4.87,88119
BGD.AX,20-Jan-2015,0.012,0.012,0.012,0.012,290420
BGG.AX,20-Jan-2015,0.06,0.06,0.06,0.06,3000
BGGO.AX,20-Jan-2015,0.017,0.017,0.017,0.017,0
BGH.AX,20-Jan-2015,0.025,0.025,0.025,0.025,60000
BGL.AX,20-Jan-2015,0.79,0.79,0.76,0.77,178624
BGR.AX,20-Jan-2015,0.015,0.015,0.015,0.015,0
BGS.AX,20-Jan-2015,0.018,0.018,0.017,0.017,3063857
