Symbol,Date,Open,High,Low,Close,Volume
AFT.AX,08-May-2015,0.001,0.001,0.001,0.001,0
AGD.AX,08-May-2015,0.16,0.16,0.16,0.16,0
AGE.AX,08-May-2015,0.044,0.045,0.044,0.045,287029
AGF.AX,08-May-2015,1.39,1.485,1.39,1.41,1304679
AGG.AX,08-May-2015,2.8,2.8,2.8,2.8,5111
AGI.AX,08-May-2015,2.89,2.93,2.87,2.91,880911
AGIKOA.AX,08-May-2015,1.44,1.44,1.44,1.44,0
AGIKOB.AX,08-May-2015,0.885,0.885,0.885,0.885,0
AGJ.AX,08-May-2015,0.09,0.09,0.09,0.09,35000
AGL.AX,08-May-2015,14.97,14.97,14.72,14.77,1605192
AGLHA.AX,08-May-2015,106.38,106.6,106.3,106.6,3898
AGLKOB.AX,08-May-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,08-May-2015,2.2,2.2,2.2,2.2,0
AGLKOD.AX,08-May-2015,3.19,3.19,3.19,3.19,0
AGLKOP.AX,08-May-2015,1.985,1.985,1.985,1.985,0
AGLKOR.AX,08-May-2015,4.34,4.34,4.34,4.34,0
AGO.AX,08-May-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,08-May-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,08-May-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,08-May-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,08-May-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,08-May-2015,0.44,0.44,0.44,0.44,0
AGR.AX,08-May-2015,0.058,0.06,0.057,0.057,1432500
AGS.AX,08-May-2015,0.078,0.087,0.077,0.087,294170
AGX.AX,08-May-2015,0.02,0.02,0.02,0.02,362956
AGY.AX,08-May-2015,0.002,0.002,0.002,0.002,0
AHA.AX,08-May-2015,0.01,0.01,0.01,0.01,1000000
AHD.AX,08-May-2015,12.66,12.66,12.24,12.43,195107
AHF.AX,08-May-2015,0.25,0.25,0.25,0.25,0
AHG.AX,08-May-2015,4.17,4.28,4.14,4.23,765059
AHK.AX,08-May-2015,0.05,0.05,0.05,0.05,0
AHN.AX,08-May-2015,0.012,0.012,0.012,0.012,0
AHQ.AX,08-May-2015,0.008,0.008,0.008,0.008,0
AHR.AX,08-May-2015,0.047,0.047,0.047,0.047,15000
AHY.AX,08-May-2015,1.79,1.84,1.79,1.83,2154661
AHZ.AX,08-May-2015,0.073,0.074,0.072,0.074,2244688
AIA.AX,08-May-2015,4.34,4.39,4.34,4.35,286855
AIB.AX,08-May-2015,0.83,0.83,0.83,0.83,0
AIK.AX,08-May-2015,0.1,0.105,0.1,0.105,184927
AIO.AX,08-May-2015,6.48,6.5,6.37,6.4,2563852
AIOKOB.AX,08-May-2015,1.455,1.455,1.455,1.455,0
AIOKOC.AX,08-May-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,08-May-2015,1.13,1.13,1.13,1.13,0
AIOKOF.AX,08-May-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,08-May-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,08-May-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,08-May-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,08-May-2015,0.12,0.12,0.12,0.12,750
AIR.AX,08-May-2015,0.105,0.105,0.105,0.105,0
AIV.AX,08-May-2015,0.031,0.031,0.031,0.031,0
AIY.AX,08-May-2015,0.032,0.032,0.032,0.032,0
AIZ.AX,08-May-2015,2.61,2.63,2.61,2.63,74085
AJA.AX,08-May-2015,5.28,5.28,5.25,5.26,66365
AJC.AX,08-May-2015,0.003,0.003,0.003,0.003,225000
AJD.AX,08-May-2015,1.3,1.315,1.3,1.305,56883
AJJ.AX,08-May-2015,0.1,0.1,0.1,0.1,0
AJL.AX,08-May-2015,0.3,0.3,0.3,0.3,0
AJM.AX,08-May-2015,0.015,0.016,0.015,0.015,1563074
AJO.AX,08-May-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,08-May-2015,0.056,0.056,0.056,0.056,41655
AJR.AX,08-May-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,08-May-2015,0.001,0.001,0.001,0.001,0
AJX.AX,08-May-2015,0.685,0.69,0.635,0.65,2922176
AJY.AX,08-May-2015,0.24,0.24,0.24,0.24,0
AKF.AX,08-May-2015,0.078,0.078,0.078,0.078,0
AKG.AX,08-May-2015,0.76,0.76,0.76,0.76,75
AKK.AX,08-May-2015,0.025,0.027,0.024,0.024,400499
AKM.AX,08-May-2015,0.02,0.02,0.02,0.02,21558
AKP.AX,08-May-2015,8.8,9.1,8.77,9.1,3211
AKY.AX,08-May-2015,46,46,46,46,0
ALA.AX,08-May-2015,0.145,0.145,0.145,0.145,121000
ALAO.AX,08-May-2015,0.012,0.012,0.012,0.012,200000
ALF.AX,08-May-2015,1.27,1.27,1.26,1.27,66649
ALK.AX,08-May-2015,0.285,0.29,0.28,0.29,179021
ALL.AX,08-May-2015,8.2,8.28,8.13,8.13,2300067
ALLKOB.AX,08-May-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,08-May-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,08-May-2015,2.84,2.84,2.84,2.84,0
ALLKOS.AX,08-May-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,08-May-2015,2.18,2.18,2.18,2.18,0
ALLKOV.AX,08-May-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,08-May-2015,5.48,5.6,5.4,5.46,1818251
ALQKOA.AX,08-May-2015,1.84,1.84,1.84,1.84,0
ALQKOP.AX,08-May-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,08-May-2015,2.17,2.17,2.17,2.17,0
ALR.AX,08-May-2015,1.17,1.17,1.17,1.17,0
ALT.AX,08-May-2015,0.019,0.019,0.018,0.019,52418
ALU.AX,08-May-2015,5.23,5.31,5.22,5.25,446679
ALY.AX,08-May-2015,0.016,0.016,0.016,0.016,86667
AMA.AX,08-May-2015,0.495,0.5,0.49,0.49,304311
AMB.AX,08-May-2015,0.14,0.14,0.14,0.14,0
AMC.AX,08-May-2015,13.58,13.58,13.33,13.48,3064190
AMCKOB.AX,08-May-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,08-May-2015,6.23,6.23,6.23,6.23,0
AMCKOT.AX,08-May-2015,2.92,2.92,2.92,2.92,0
AMH.AX,08-May-2015,0.89,0.89,0.89,0.89,74252
AMI.AX,08-May-2015,0.24,0.25,0.225,0.25,307760
AMN.AX,08-May-2015,0.14,0.145,0.14,0.145,196667
AMNOA.AX,08-May-2015,0.09,0.09,0.09,0.09,153381
AMO.AX,08-May-2015,0.15,0.15,0.15,0.15,0
AMP.AX,08-May-2015,6.36,6.5,6.36,6.37,8682268
AMPHA.AX,08-May-2015,103.72,103.72,103.5,103.7,8579
AMPKOA.AX,08-May-2015,0.535,0.535,0.535,0.535,10000
AMPKOE.AX,08-May-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,08-May-2015,1.46,1.46,1.39,1.39,10000
AMPKOR.AX,08-May-2015,1.23,1.23,1.23,1.23,0
AMPKOU.AX,08-May-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,08-May-2015,2.19,2.19,2.19,2.19,1500
AMPLOC.AX,08-May-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,08-May-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,08-May-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,08-May-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,08-May-2015,0.235,0.235,0.235,0.235,0
AMT.AX,08-May-2015,0.14,0.14,0.14,0.14,19368
ANB.AX,08-May-2015,0.18,0.18,0.18,0.18,0
ANG.AX,08-May-2015,0.7,0.87,0.7,0.825,460477
ANI.AX,08-May-2015,2.31,2.37,2.31,2.35,73934
ANN.AX,08-May-2015,26.2,26.57,26.11,26.16,491516
ANNKOA.AX,08-May-2015,3.57,3.57,3.57,3.57,2000
ANO.AX,08-May-2015,0.03,0.03,0.03,0.03,0
ANP.AX,08-May-2015,0.16,0.165,0.16,0.16,492828
ANPO.AX,08-May-2015,0.057,0.057,0.057,0.057,20000
ANQ.AX,08-May-2015,0.004,0.004,0.004,0.004,379000
ANR.AX,08-May-2015,0.7,0.7,0.7,0.7,0
ANW.AX,08-May-2015,0.006,0.006,0.006,0.006,83340
ANZ.AX,08-May-2015,32.85,32.92,32.3,32.35,9003516
ANZHA.AX,08-May-2015,103.3,103.35,103.2,103.35,9711
ANZKOQ.AX,08-May-2015,3.82,3.82,3.82,3.82,0
ANZKOR.AX,08-May-2015,2.15,2.15,2.15,2.15,0
ANZKOS.AX,08-May-2015,4.46,4.46,4.46,4.46,500
ANZKOT.AX,08-May-2015,2.57,2.57,2.57,2.57,2000
ANZKOU.AX,08-May-2015,2.82,2.82,2.71,2.74,29000
ANZKOV.AX,08-May-2015,6.8,6.8,6.8,6.8,0
ANZKOW.AX,08-May-2015,9.43,9.43,9.43,9.43,11000
ANZLOQ.AX,08-May-2015,1.1,1.1,1.1,1.1,0
ANZLOT.AX,08-May-2015,4.17,4.17,4.17,4.17,0
ANZLOU.AX,08-May-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,08-May-2015,3.86,3.86,3.86,3.86,0
ANZPA.AX,08-May-2015,101.3,101.84,101.3,101.4,14523
ANZPC.AX,08-May-2015,101.11,101.89,100.8,101.35,14544
ANZPD.AX,08-May-2015,98.2,98.999,97.951,98.7,4753
ANZPE.AX,08-May-2015,97.2,97.33,96.75,97.28,7150
ANZPF.AX,08-May-2015,99.8,100.46,99.8,100.39,34432
ANZQOB.AX,08-May-2015,1.065,1.065,1.065,1.065,12550
ANZQOR.AX,08-May-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,08-May-2015,8.38,8.38,8.38,8.38,0
AOA.AX,08-May-2015,0.008,0.008,0.008,0.008,0
AOC.AX,08-May-2015,0.05,0.05,0.05,0.05,0
AOD.AX,08-May-2015,0.875,0.875,0.875,0.875,15284
AOG.AX,08-May-2015,2.78,2.8,2.71,2.72,499797
AOH.AX,08-May-2015,0.1,0.105,0.1,0.105,680950
AOK.AX,08-May-2015,0.12,0.12,0.115,0.115,400583
AON.AX,08-May-2015,0.01,0.1,0.01,0.1,672770
AOP.AX,08-May-2015,0.036,0.036,0.036,0.036,0
AOU.AX,08-May-2015,0.035,0.035,0.035,0.035,50000
AOW.AX,08-May-2015,0.15,0.15,0.15,0.15,36750
AOWO.AX,08-May-2015,0.02,0.02,0.02,0.02,0
APA.AX,08-May-2015,8.94,9,8.85,8.94,3504021
APAKOC.AX,08-May-2015,4.11,4.11,4.11,4.11,0
APAKOR.AX,08-May-2015,2.93,2.93,2.93,2.93,0
APAKOS.AX,08-May-2015,2.15,2.15,2.15,2.15,0
APD.AX,08-May-2015,0.4,0.4,0.39,0.39,226028
APE.AX,08-May-2015,8.95,9.12,8.73,9.03,106705
APG.AX,08-May-2015,0.008,0.008,0.008,0.008,400000
API.AX,08-May-2015,1.6,1.605,1.55,1.6,918079
APN.AX,08-May-2015,0.915,0.93,0.905,0.91,1600434
APO.AX,08-May-2015,3.37,3.39,3.26,3.29,305354
APW.AX,08-May-2015,0.135,0.135,0.135,0.135,100000
APX.AX,08-May-2015,0.7,0.7,0.7,0.7,51501
APY.AX,08-May-2015,0.005,0.005,0.005,0.005,440000
APZ.AX,08-May-2015,1.255,1.26,1.25,1.25,105729
AQC.AX,08-May-2015,0.004,0.004,0.004,0.004,1100000
AQD.AX,08-May-2015,0.018,0.018,0.018,0.018,833034
AQDO.AX,08-May-2015,0.007,0.007,0.007,0.007,0
AQDOA.AX,08-May-2015,0.006,0.007,0.006,0.007,490000
AQF.AX,08-May-2015,1.95,1.95,1.95,1.95,0
AQG.AX,08-May-2015,3,3.01,2.98,3,450846
AQHHA.AX,08-May-2015,105.33,106,105.32,106,2377
AQI.AX,08-May-2015,0.051,0.051,0.051,0.051,0
AQJ.AX,08-May-2015,0.005,0.005,0.005,0.005,0
AQP.AX,08-May-2015,0.17,0.175,0.17,0.175,154028
AQPKOC.AX,08-May-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,08-May-2015,0.008,0.008,0.008,0.008,0
AQR.AX,08-May-2015,0.085,0.085,0.085,0.085,0
AQU.AX,08-May-2015,0.22,0.22,0.22,0.22,0
AQZ.AX,08-May-2015,0.44,0.44,0.43,0.43,21816
ARA.AX,08-May-2015,0.39,0.39,0.39,0.39,223946
ARB.AX,08-May-2015,12.16,12.55,12.16,12.51,113731
ARC.AX,08-May-2015,0.55,0.55,0.55,0.55,0
ARD.AX,08-May-2015,0.024,0.024,0.023,0.023,388956
ARDO.AX,08-May-2015,0.003,0.003,0.003,0.003,0
ARE.AX,08-May-2015,0.007,0.007,0.007,0.007,0
AREO.AX,08-May-2015,0.002,0.002,0.002,0.002,0
ARF.AX,08-May-2015,1.675,1.715,1.67,1.705,237761
ARG.AX,08-May-2015,7.69,7.74,7.65,7.66,296868
ARH.AX,08-May-2015,0.007,0.007,0.007,0.007,16167
ARI.AX,08-May-2015,0.19,0.19,0.18,0.18,7032303
ARIKOD.AX,08-May-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,08-May-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,08-May-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,08-May-2015,0.65,0.65,0.65,0.65,0
ARM.AX,08-May-2015,0.039,0.039,0.038,0.038,10000
ARO.AX,08-May-2015,0.013,0.013,0.013,0.013,0
ARU.AX,08-May-2015,0.055,0.055,0.055,0.055,21000
ARV.AX,08-May-2015,0.002,0.002,0.002,0.002,2080002
ARVOA.AX,08-May-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,08-May-2015,0.001,0.001,0.001,0.001,0
ARW.AX,08-May-2015,0.082,0.082,0.082,0.082,0
ARX.AX,08-May-2015,0.003,0.003,0.003,0.003,0
ASB.AX,08-May-2015,2,2.02,1.975,2,1565101
ASH.AX,08-May-2015,0.58,0.58,0.57,0.58,106976
ASL.AX,08-May-2015,0.425,0.445,0.42,0.445,652501
ASP.AX,08-May-2015,0.015,0.015,0.015,0.015,0
AST.AX,08-May-2015,1.45,1.465,1.435,1.445,4215017
ASW.AX,08-May-2015,0.645,0.645,0.645,0.645,0
ASX.AX,08-May-2015,42,42.42,41.91,42.09,490675
ASXKOB.AX,08-May-2015,5.68,5.68,5.68,5.68,0
ASXKOC.AX,08-May-2015,5.28,5.28,5.28,5.28,1000
ASXKOP.AX,08-May-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,08-May-2015,0.82,0.85,0.81,0.845,1785082
ATC.AX,08-May-2015,0.051,0.051,0.051,0.051,0
ATI.AX,08-May-2015,0.175,0.175,0.175,0.175,0
ATM.AX,08-May-2015,1.1,1.1,1.1,1.1,0
ATP.AX,08-May-2015,0.049,0.049,0.049,0.049,0
ATR.AX,08-May-2015,0.17,0.17,0.17,0.17,0
ATU.AX,08-May-2015,1.21,1.27,1.21,1.27,29255
AUB.AX,08-May-2015,8.87,9.1,8.86,9.08,27521
AUC.AX,08-May-2015,0.045,0.045,0.045,0.045,95000
AUF.AX,08-May-2015,1.43,1.43,1.43,1.43,0
AUI.AX,08-May-2015,8.4,8.42,8.33,8.42,18437
AUK.AX,08-May-2015,0.015,0.015,0.015,0.015,0
AUP.AX,08-May-2015,5.42,5.42,5.42,5.42,1500
AUQ.AX,08-May-2015,0.01,0.01,0.01,0.01,0
AUZ.AX,08-May-2015,0.007,0.007,0.007,0.007,112000
AVB.AX,08-May-2015,0.079,0.079,0.078,0.079,333323
AVD.AX,08-May-2015,0.1,0.1,0.1,0.1,20000
AVG.AX,08-May-2015,0.395,0.4,0.395,0.4,3350
AVH.AX,08-May-2015,0.071,0.074,0.062,0.074,296290
AVI.AX,08-May-2015,0.033,0.033,0.033,0.033,0
AVJ.AX,08-May-2015,0.69,0.72,0.69,0.72,72590
AVQ.AX,08-May-2015,0.26,0.27,0.26,0.265,576211
AVX.AX,08-May-2015,0.011,0.011,0.01,0.011,347538
AVZ.AX,08-May-2015,0.006,0.006,0.006,0.006,0
AWC.AX,08-May-2015,1.72,1.74,1.68,1.685,11741229
AWCKOB.AX,08-May-2015,0.365,0.365,0.365,0.365,0
AWCKOD.AX,08-May-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,08-May-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,08-May-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,08-May-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,08-May-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,08-May-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,08-May-2015,1.315,1.315,1.315,1.315,0
AWD.AX,08-May-2015,0.004,0.004,0.004,0.004,186667
AWE.AX,08-May-2015,1.49,1.505,1.435,1.455,1589636
AWEKOD.AX,08-May-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,08-May-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,08-May-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,08-May-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,08-May-2015,0.815,0.815,0.815,0.815,0
AWI.AX,08-May-2015,0.3,0.3,0.3,0.3,0
AWN.AX,08-May-2015,0.7,0.7,0.7,0.7,5977
AWO.AX,08-May-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,08-May-2015,0.97,0.97,0.97,0.97,36245
AWQO.AX,08-May-2015,0.015,0.015,0.015,0.015,0
AWV.AX,08-May-2015,0.04,0.04,0.04,0.04,0
AWW.AX,08-May-2015,0.015,0.015,0.015,0.015,0
AXE.AX,08-May-2015,0.13,0.13,0.11,0.11,296613
AXI.AX,08-May-2015,0.058,0.058,0.058,0.058,17514
AXT.AX,08-May-2015,0.01,0.01,0.01,0.01,57000
AXZ.AX,08-May-2015,0.46,0.46,0.46,0.46,0
AYA.AX,08-May-2015,0.16,0.16,0.16,0.16,0
AYB.AX,08-May-2015,0.007,0.007,0.007,0.007,0
AYC.AX,08-May-2015,0.032,0.032,0.032,0.032,400000
AYCO.AX,08-May-2015,0.014,0.014,0.014,0.014,0
AYD.AX,08-May-2015,61.69,61.69,61.69,61.69,0
AYF.AX,08-May-2015,6.32,6.32,6.32,6.32,0
AYG.AX,08-May-2015,0.001,0.001,0.001,0.001,0
AYH.AX,08-May-2015,80.65,80.65,80.65,80.65,0
AYI.AX,08-May-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,08-May-2015,74.68,74.68,74.68,74.68,0
AYK.AX,08-May-2015,85.1,85.1,85.1,85.1,920
AYM.AX,08-May-2015,0.003,0.003,0.003,0.003,0
AYR.AX,08-May-2015,0.006,0.006,0.006,0.006,0
AYUHA.AX,08-May-2015,102.1,102.1,102.1,102.1,150
AZC.AX,08-May-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,08-May-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,08-May-2015,4.94,4.95,4.86,4.86,4513801
AZJKOC.AX,08-May-2015,0.955,0.955,0.955,0.955,0
AZJKOG.AX,08-May-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,08-May-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,08-May-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,08-May-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,08-May-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,08-May-2015,0.945,0.945,0.945,0.945,0
AZM.AX,08-May-2015,0.022,0.024,0.022,0.024,317670
AZQ.AX,08-May-2015,0.065,0.065,0.065,0.065,0
AZS.AX,08-May-2015,0.014,0.014,0.014,0.014,193110
AZV.AX,08-May-2015,0.3,0.3,0.295,0.3,320092
AZY.AX,08-May-2015,0.005,0.005,0.005,0.005,0
AZYO.AX,08-May-2015,0.001,0.001,0.001,0.001,1100000
AZZ.AX,08-May-2015,0.15,0.15,0.145,0.145,107384
AZZG.AX,08-May-2015,1.88,1.88,1.88,1.88,380
BAF.AX,08-May-2015,1.05,1.07,1.05,1.07,7918
BAFO.AX,08-May-2015,0.05,0.05,0.05,0.05,15000
BAL.AX,08-May-2015,3.4,3.47,3.39,3.42,485104
BAP.AX,08-May-2015,3.27,3.27,3.22,3.26,268795
BAR.AX,08-May-2015,0.009,0.009,0.009,0.009,72509
BAS.AX,08-May-2015,0.004,0.004,0.004,0.004,14017
BAU.AX,08-May-2015,0.077,0.077,0.076,0.076,20000
BBG.AX,08-May-2015,0.7,0.7,0.69,0.69,419443
BBL.AX,08-May-2015,0.28,0.28,0.28,0.28,0
BBOZ.AX,08-May-2015,27.04,27.59,27.04,27.59,13296
BBR.AX,08-May-2015,0.205,0.205,0.205,0.205,0
BBX.AX,08-May-2015,0.01,0.01,0.01,0.01,0
BCD.AX,08-May-2015,0.035,0.035,0.035,0.035,0
BCI.AX,08-May-2015,0.48,0.48,0.44,0.445,1325048
BCK.AX,08-May-2015,0.05,0.05,0.05,0.05,0
BCN.AX,08-May-2015,0.004,0.004,0.004,0.004,5500000
BCNO.AX,08-May-2015,0.001,0.001,0.001,0.001,0
BCS.AX,08-May-2015,0.4,0.4,0.4,0.4,0
BCT.AX,08-May-2015,0.05,0.05,0.05,0.05,0
BDI.AX,08-May-2015,0.001,0.001,0.001,0.001,0
BDR.AX,08-May-2015,0.22,0.22,0.215,0.22,1138125
BDRKOL.AX,08-May-2015,0.08,0.08,0.08,0.08,0
BEAR.AX,08-May-2015,16.95,17.03,16.87,17.02,176053
BEL.AX,08-May-2015,0.13,0.13,0.13,0.13,18750
BEN.AX,08-May-2015,12.1,12.28,12.07,12.16,896321
BENHB.AX,08-May-2015,78.99,78.99,78.99,78.99,0
BENKOA.AX,08-May-2015,1.26,1.26,1.26,1.26,0
BENKOB.AX,08-May-2015,2.25,2.25,2.25,2.25,0
BENKOT.AX,08-May-2015,2.5,2.5,2.5,2.5,0
BENKOU.AX,08-May-2015,3.73,3.73,3.73,3.73,0
BENPD.AX,08-May-2015,106.2,106.2,106,106.1,2285
BENPE.AX,08-May-2015,99,99,98.4,98.9,2156
BFG.AX,08-May-2015,0.46,0.47,0.46,0.47,65486
BGA.AX,08-May-2015,4.8,4.89,4.8,4.88,102229
BGD.AX,08-May-2015,0.018,0.019,0.017,0.017,611750
BGG.AX,08-May-2015,0.07,0.07,0.07,0.07,0
BGGO.AX,08-May-2015,0.017,0.017,0.017,0.017,0
