Symbol,Date,Open,High,Low,Close,Volume
1PG.AX,26-Jun-2015,1.985,2.01,1.97,2,239654
1ST.AX,26-Jun-2015,0.16,0.16,0.16,0.16,0
3DM.AX,26-Jun-2015,0.125,0.125,0.12,0.12,682103
3PL.AX,26-Jun-2015,2.25,2.25,2.18,2.24,106036
88E.AX,26-Jun-2015,0.015,0.015,0.014,0.014,551089
88EO.AX,26-Jun-2015,0.004,0.005,0.004,0.005,9300000
8CO.AX,26-Jun-2015,0.24,0.24,0.24,0.24,20000
8IH.AX,26-Jun-2015,0.895,0.9,0.895,0.9,25000
A2M.AX,26-Jun-2015,0.65,0.66,0.645,0.65,840001
AAA.AX,26-Jun-2015,50.19,50.19,50.17,50.17,132767
AAC.AX,26-Jun-2015,1.29,1.29,1.25,1.26,1214264
AACKOA.AX,26-Jun-2015,0.325,0.325,0.325,0.325,0
AAD.AX,26-Jun-2015,2.19,2.215,2.15,2.19,2012668
AADKOB.AX,26-Jun-2015,0.82,0.82,0.82,0.82,0
AADKOC.AX,26-Jun-2015,0.525,0.525,0.525,0.525,0
AADKOP.AX,26-Jun-2015,0.64,0.64,0.64,0.64,0
AADKOQ.AX,26-Jun-2015,0.59,0.59,0.59,0.59,0
AAI.AX,26-Jun-2015,20.9,20.9,20.9,20.9,0
AAJ.AX,26-Jun-2015,0.008,0.008,0.007,0.007,432222
AAK.AX,26-Jun-2015,0.001,0.001,0.001,0.001,0
AAL.AX,26-Jun-2015,0.004,0.004,0.004,0.004,0
AAP.AX,26-Jun-2015,0.012,0.012,0.012,0.012,756250
AAR.AX,26-Jun-2015,0.007,0.007,0.007,0.007,0
AAT.AX,26-Jun-2015,1.3,1.3,1.3,1.3,0
AAU.AX,26-Jun-2015,0.036,0.036,0.036,0.036,0
AAX.AX,26-Jun-2015,0.215,0.235,0.215,0.235,238982
AB1.AX,26-Jun-2015,0.17,0.17,0.17,0.17,0
ABA.AX,26-Jun-2015,5.08,5.08,5.08,5.08,0
ABC.AX,26-Jun-2015,4.45,4.48,4.31,4.42,1550140
ABCKOE.AX,26-Jun-2015,1.59,1.59,1.59,1.59,0
ABCKOP.AX,26-Jun-2015,0.815,0.815,0.815,0.815,0
ABCKOQ.AX,26-Jun-2015,1.075,1.075,1.075,1.075,0
ABL.AX,26-Jun-2015,0.02,0.02,0.02,0.02,0
ABP.AX,26-Jun-2015,3.01,3.03,2.95,2.98,1164277
ABU.AX,26-Jun-2015,0.245,0.25,0.24,0.25,251755
ABV.AX,26-Jun-2015,0.006,0.006,0.006,0.006,0
ABVO.AX,26-Jun-2015,0.002,0.002,0.002,0.002,0
ABW.AX,26-Jun-2015,0.96,0.96,0.96,0.96,0
ABX.AX,26-Jun-2015,0.275,0.28,0.275,0.28,35782
ABY.AX,26-Jun-2015,0.22,0.22,0.215,0.215,72442
ACB.AX,26-Jun-2015,0.028,0.028,0.027,0.027,108933
ACE.AX,26-Jun-2015,0.76,0.76,0.76,0.76,0
ACG.AX,26-Jun-2015,0.185,0.185,0.175,0.18,38200
ACK.AX,26-Jun-2015,0.44,0.44,0.44,0.44,0
ACL.AX,26-Jun-2015,0.033,0.033,0.033,0.033,273050
ACO.AX,26-Jun-2015,1.78,1.78,1.78,1.78,115000
ACP.AX,26-Jun-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,26-Jun-2015,0.705,0.715,0.705,0.71,75000
ACQO.AX,26-Jun-2015,0.001,0.001,0.001,0.001,0
ACR.AX,26-Jun-2015,0.85,0.855,0.825,0.825,124743
ACS.AX,26-Jun-2015,0.135,0.135,0.135,0.135,0
ACU.AX,26-Jun-2015,0.135,0.135,0.13,0.13,458049
ACW.AX,26-Jun-2015,0.073,0.073,0.07,0.07,864815
ACWOA.AX,26-Jun-2015,0.002,0.002,0.002,0.002,0
ACX.AX,26-Jun-2015,3.2,3.2,3.15,3.15,22073
ADA.AX,26-Jun-2015,0.63,0.63,0.63,0.63,0
ADD.AX,26-Jun-2015,0.017,0.017,0.017,0.017,13679
ADH.AX,26-Jun-2015,2.77,2.79,2.75,2.78,101775
ADJ.AX,26-Jun-2015,0.097,0.097,0.095,0.095,362765
ADN.AX,26-Jun-2015,0.023,0.023,0.023,0.023,0
ADNO.AX,26-Jun-2015,0.004,0.004,0.004,0.004,0
ADO.AX,26-Jun-2015,0.078,0.078,0.078,0.078,526697
ADQ.AX,26-Jun-2015,0.011,0.011,0.011,0.011,0
ADV.AX,26-Jun-2015,0.007,0.007,0.007,0.007,0
ADX.AX,26-Jun-2015,0.004,0.004,0.004,0.004,424806
ADY.AX,26-Jun-2015,0.018,0.019,0.018,0.018,239890
AEB.AX,26-Jun-2015,0.061,0.061,0.061,0.061,0
AED.AX,26-Jun-2015,0.145,0.145,0.145,0.145,0
AEE.AX,26-Jun-2015,0.02,0.02,0.02,0.02,53000
AEEOA.AX,26-Jun-2015,0.004,0.004,0.004,0.004,0
AEF.AX,26-Jun-2015,61,61,60,60,1022
AEI.AX,26-Jun-2015,0.45,0.45,0.45,0.45,5000
AEJ.AX,26-Jun-2015,8,8,8,8,0
AEK.AX,26-Jun-2015,0.07,0.075,0.07,0.075,151657
AEKO.AX,26-Jun-2015,0.006,0.006,0.006,0.006,0
AER.AX,26-Jun-2015,0.185,0.185,0.185,0.185,5000
AES.AX,26-Jun-2015,0.035,0.035,0.035,0.035,0
AFA.AX,26-Jun-2015,0.355,0.355,0.35,0.35,37740
AFG.AX,26-Jun-2015,1.07,1.07,1.01,1.06,404493
AFI.AX,26-Jun-2015,6.15,6.18,6.13,6.18,384328
AFIG.AX,26-Jun-2015,117.8,117.8,116.501,116.501,1847
AFJ.AX,26-Jun-2015,0.8,0.8,0.76,0.785,1205109
AFR.AX,26-Jun-2015,0.068,0.068,0.068,0.068,132834
AFT.AX,26-Jun-2015,0.001,0.001,0.001,0.001,0
AGD.AX,26-Jun-2015,0.15,0.15,0.15,0.15,11206
AGE.AX,26-Jun-2015,0.043,0.043,0.043,0.043,0
AGF.AX,26-Jun-2015,1.53,1.53,1.475,1.475,1631600
AGG.AX,26-Jun-2015,2.26,2.26,2.26,2.26,0
AGI.AX,26-Jun-2015,2.61,2.63,2.52,2.53,736804
AGIKOA.AX,26-Jun-2015,1.65,1.65,1.65,1.65,0
AGIKOB.AX,26-Jun-2015,0.54,0.54,0.54,0.54,0
AGJ.AX,26-Jun-2015,0.1,0.1,0.1,0.1,0
AGL.AX,26-Jun-2015,16.25,16.26,15.74,15.82,3377912
AGLHA.AX,26-Jun-2015,104.3,104.55,104.2,104.3,1992
AGLKOB.AX,26-Jun-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,26-Jun-2015,3.38,3.38,3.38,3.38,0
AGLKOD.AX,26-Jun-2015,2.75,2.75,2.75,2.75,0
AGLKOP.AX,26-Jun-2015,2.45,2.45,2.42,2.42,2010
AGLKOR.AX,26-Jun-2015,2.8,2.8,2.8,2.8,0
AGO.AX,26-Jun-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,26-Jun-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,26-Jun-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,26-Jun-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,26-Jun-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,26-Jun-2015,0.44,0.44,0.44,0.44,0
AGR.AX,26-Jun-2015,0.11,0.13,0.11,0.12,1314633
AGS.AX,26-Jun-2015,0.079,0.083,0.079,0.083,218201
AGX.AX,26-Jun-2015,0.013,0.013,0.013,0.013,4800
AGY.AX,26-Jun-2015,0.003,0.003,0.003,0.003,0
AHA.AX,26-Jun-2015,0.009,0.009,0.009,0.009,0
AHD.AX,26-Jun-2015,12.68,12.7,12.53,12.62,27305
AHF.AX,26-Jun-2015,0.21,0.215,0.21,0.21,679115
AHG.AX,26-Jun-2015,4.17,4.19,4.02,4.09,942345
AHK.AX,26-Jun-2015,0.052,0.052,0.052,0.052,3000
AHN.AX,26-Jun-2015,0.009,0.009,0.009,0.009,62500
AHQ.AX,26-Jun-2015,0.008,0.008,0.008,0.008,17500
AHR.AX,26-Jun-2015,0.025,0.025,0.025,0.025,0
AHY.AX,26-Jun-2015,1.94,1.96,1.88,1.91,1211473
AHZ.AX,26-Jun-2015,0.072,0.073,0.07,0.07,4264514
AIA.AX,26-Jun-2015,4.43,4.45,4.39,4.42,12174
AIB.AX,26-Jun-2015,0.89,0.89,0.89,0.89,0
AIK.AX,26-Jun-2015,0.1,0.1,0.1,0.1,865500
AIO.AX,26-Jun-2015,6.62,6.63,6.46,6.52,3277437
AIOKOB.AX,26-Jun-2015,1.345,1.345,1.345,1.345,0
AIOKOC.AX,26-Jun-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,26-Jun-2015,1.15,1.15,1.15,1.15,0
AIOKOF.AX,26-Jun-2015,1.96,1.96,1.96,1.96,0
AIOKOQ.AX,26-Jun-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,26-Jun-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,26-Jun-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,26-Jun-2015,0.115,0.115,0.115,0.115,9000
AIR.AX,26-Jun-2015,0.105,0.105,0.105,0.105,0
AIV.AX,26-Jun-2015,0.035,0.035,0.035,0.035,0
AIY.AX,26-Jun-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,26-Jun-2015,2.28,2.33,2.28,2.3,30472
AJA.AX,26-Jun-2015,4.83,4.96,4.81,4.94,73562
AJC.AX,26-Jun-2015,0.002,0.002,0.002,0.002,0
AJD.AX,26-Jun-2015,1.28,1.28,1.265,1.265,44273
AJJ.AX,26-Jun-2015,0.09,0.09,0.09,0.09,15000
AJL.AX,26-Jun-2015,0.42,0.42,0.4,0.42,90584
AJM.AX,26-Jun-2015,0.021,0.022,0.021,0.022,1630000
AJMO.AX,26-Jun-2015,0.008,0.008,0.008,0.008,225000
AJO.AX,26-Jun-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,26-Jun-2015,0.046,0.046,0.046,0.046,398000
AJR.AX,26-Jun-2015,0.001,0.002,0.001,0.002,260000
AJRO.AX,26-Jun-2015,0.001,0.001,0.001,0.001,3100000
AJX.AX,26-Jun-2015,0.645,0.67,0.645,0.67,493530
AJY.AX,26-Jun-2015,0.24,0.24,0.24,0.24,0
AKF.AX,26-Jun-2015,0.067,0.067,0.067,0.067,50250
AKG.AX,26-Jun-2015,0.74,0.765,0.74,0.74,42010
AKK.AX,26-Jun-2015,0.022,0.022,0.022,0.022,144825
AKM.AX,26-Jun-2015,0.019,0.019,0.019,0.019,121500
AKMO.AX,26-Jun-2015,0.003,0.003,0.003,0.003,0
AKP.AX,26-Jun-2015,8.8,9,8.8,9,2927
AKY.AX,26-Jun-2015,19.15,19.15,19.15,19.15,0
ALA.AX,26-Jun-2015,0.088,0.089,0.088,0.089,56100
ALAO.AX,26-Jun-2015,0.009,0.01,0.009,0.01,436110
ALF.AX,26-Jun-2015,1.215,1.245,1.215,1.24,538768
ALK.AX,26-Jun-2015,0.285,0.29,0.28,0.285,194646
ALL.AX,26-Jun-2015,7.6,7.69,7.5,7.66,2452868
ALLKOB.AX,26-Jun-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,26-Jun-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,26-Jun-2015,2.65,2.65,2.65,2.65,0
ALLKOP.AX,26-Jun-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,26-Jun-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,26-Jun-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,26-Jun-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,26-Jun-2015,6,6.03,5.8,5.92,2294398
ALQKOA.AX,26-Jun-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,26-Jun-2015,1.97,1.97,1.97,1.97,0
ALQKOP.AX,26-Jun-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,26-Jun-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,26-Jun-2015,1.93,1.93,1.93,1.93,0
ALR.AX,26-Jun-2015,1.12,1.12,1.095,1.095,15000
ALT.AX,26-Jun-2015,0.013,0.013,0.012,0.012,1122052
ALU.AX,26-Jun-2015,4.65,4.67,4.62,4.64,137122
ALY.AX,26-Jun-2015,0.015,0.015,0.015,0.015,0
AMA.AX,26-Jun-2015,0.61,0.64,0.61,0.64,379350
AMB.AX,26-Jun-2015,0.145,0.145,0.145,0.145,0
AMC.AX,26-Jun-2015,14,14.07,13.62,13.74,4880651
AMCKOB.AX,26-Jun-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,26-Jun-2015,5.93,5.93,5.93,5.93,0
AMCKOT.AX,26-Jun-2015,2.38,2.38,2.38,2.38,0
AMH.AX,26-Jun-2015,0.91,0.925,0.905,0.925,77634
AMI.AX,26-Jun-2015,0.215,0.215,0.215,0.215,0
AMN.AX,26-Jun-2015,0.185,0.185,0.185,0.185,0
AMNOA.AX,26-Jun-2015,0.14,0.14,0.14,0.14,0
AMO.AX,26-Jun-2015,0.135,0.135,0.135,0.135,0
AMP.AX,26-Jun-2015,6.12,6.14,6.025,6.12,10702336
AMPHA.AX,26-Jun-2015,101.999,101.999,101.8,101.803,2587
AMPKOE.AX,26-Jun-2015,1.4,1.4,1.4,1.4,0
AMPKOJ.AX,26-Jun-2015,1.05,1.055,0.985,1.055,71000
AMPKOQ.AX,26-Jun-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,26-Jun-2015,1.88,1.88,1.88,1.88,0
AMPKOU.AX,26-Jun-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,26-Jun-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,26-Jun-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,26-Jun-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,26-Jun-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,26-Jun-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,26-Jun-2015,0.235,0.235,0.235,0.235,0
AMT.AX,26-Jun-2015,0.265,0.265,0.265,0.265,0
ANB.AX,26-Jun-2015,0.1,0.1,0.1,0.1,0
ANG.AX,26-Jun-2015,0.56,0.565,0.54,0.54,96101
ANI.AX,26-Jun-2015,2.39,2.39,2.35,2.38,84677
ANN.AX,26-Jun-2015,24.35,24.5,24.11,24.25,584954
ANO.AX,26-Jun-2015,0.028,0.03,0.028,0.028,635992
ANP.AX,26-Jun-2015,0.115,0.115,0.115,0.115,162278
ANPO.AX,26-Jun-2015,0.04,0.04,0.04,0.04,14000
ANQ.AX,26-Jun-2015,0.004,0.004,0.004,0.004,0
ANR.AX,26-Jun-2015,0.98,1,0.91,1,44868
ANW.AX,26-Jun-2015,0.005,0.005,0.005,0.005,1000000
ANZ.AX,26-Jun-2015,33.15,33.4,32.88,33.1,10638846
ANZHA.AX,26-Jun-2015,102,102.18,101.85,102,3306
ANZKOQ.AX,26-Jun-2015,2.8,2.8,2.8,2.8,400
ANZKOS.AX,26-Jun-2015,5.14,5.14,5.14,5.14,0
ANZKOT.AX,26-Jun-2015,1.795,1.795,1.795,1.795,0
ANZKOU.AX,26-Jun-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,26-Jun-2015,1.98,1.98,1.98,1.98,0
ANZKOW.AX,26-Jun-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,26-Jun-2015,3.62,3.73,3.57,3.73,15000
ANZLOB.AX,26-Jun-2015,1.955,1.955,1.955,1.955,0
ANZLOE.AX,26-Jun-2015,4.59,4.59,4.59,4.59,0
ANZLOI.AX,26-Jun-2015,6.05,6.05,6.05,6.05,0
ANZLOQ.AX,26-Jun-2015,1.24,1.24,1.24,1.24,0
ANZLOT.AX,26-Jun-2015,1.135,1.135,1.135,1.135,0
ANZLOU.AX,26-Jun-2015,2.38,2.38,2.38,2.38,0
ANZLOW.AX,26-Jun-2015,1.17,1.17,1.17,1.17,0
ANZPA.AX,26-Jun-2015,100.722,100.85,100.561,100.7,8460
ANZPC.AX,26-Jun-2015,100.6,100.68,100.402,100.45,18688
ANZPD.AX,26-Jun-2015,98.38,98.38,98,98.2,7089
ANZPE.AX,26-Jun-2015,96.1,96.6,95.89,96.6,10132
ANZPF.AX,26-Jun-2015,99.2,99.3,98.75,99.3,4627
ANZQOE.AX,26-Jun-2015,2.04,2.07,1.95,2.07,36000
ANZQOR.AX,26-Jun-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,26-Jun-2015,8.38,8.38,8.38,8.38,0
AOA.AX,26-Jun-2015,0.006,0.006,0.006,0.006,1000000
AOC.AX,26-Jun-2015,0.055,0.057,0.055,0.057,94784
AOD.AX,26-Jun-2015,0.86,0.86,0.86,0.86,0
AOG.AX,26-Jun-2015,2.67,2.67,2.41,2.66,1277803
AOH.AX,26-Jun-2015,0.2,0.21,0.135,0.135,3451781
AOK.AX,26-Jun-2015,0.098,0.099,0.097,0.099,495442
AON.AX,26-Jun-2015,0.046,0.046,0.04,0.04,185946
AOP.AX,26-Jun-2015,0.03,0.03,0.03,0.03,0
AOU.AX,26-Jun-2015,0.1,0.1,0.09,0.09,72000
AOW.AX,26-Jun-2015,0.165,0.165,0.165,0.165,10000
AOWO.AX,26-Jun-2015,0.022,0.022,0.022,0.022,0
APA.AX,26-Jun-2015,8.59,8.62,8.38,8.38,3174455
APAKOC.AX,26-Jun-2015,3.14,3.14,3.14,3.14,1000
APAKOR.AX,26-Jun-2015,2.67,2.67,2.67,2.67,0
APAKOS.AX,26-Jun-2015,2.63,2.63,2.63,2.63,0
APD.AX,26-Jun-2015,0.385,0.385,0.37,0.37,367277
APE.AX,26-Jun-2015,9.7,9.8,9.51,9.8,27707
APG.AX,26-Jun-2015,0.007,0.007,0.007,0.007,1982745
API.AX,26-Jun-2015,1.665,1.665,1.625,1.645,491782
APN.AX,26-Jun-2015,0.765,0.77,0.735,0.745,2656627
APO.AX,26-Jun-2015,3.1,3.24,3.1,3.24,87930
APW.AX,26-Jun-2015,0.135,0.135,0.135,0.135,0
APX.AX,26-Jun-2015,0.705,0.705,0.7,0.7,29631
APY.AX,26-Jun-2015,0.006,0.006,0.006,0.006,83334
APZ.AX,26-Jun-2015,1.255,1.305,1.255,1.305,33104
AQC.AX,26-Jun-2015,0.002,0.002,0.002,0.002,337408
AQD.AX,26-Jun-2015,0.024,0.024,0.024,0.024,530546
AQDO.AX,26-Jun-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,26-Jun-2015,0.011,0.011,0.011,0.011,500000
AQF.AX,26-Jun-2015,2.02,2.02,2.02,2.02,0
AQG.AX,26-Jun-2015,3.01,3.08,3,3.04,398959
AQHHA.AX,26-Jun-2015,104.3,104.8,104,104,2046
AQI.AX,26-Jun-2015,0.05,0.05,0.05,0.05,55000
AQJ.AX,26-Jun-2015,0.003,0.003,0.003,0.003,0
AQP.AX,26-Jun-2015,0.15,0.15,0.145,0.145,7114
AQPKOC.AX,26-Jun-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,26-Jun-2015,0.008,0.008,0.008,0.008,418778
AQR.AX,26-Jun-2015,0.08,0.085,0.08,0.08,128018
AQU.AX,26-Jun-2015,0.28,0.28,0.28,0.28,0
AQZ.AX,26-Jun-2015,0.42,0.465,0.42,0.46,135400
ARA.AX,26-Jun-2015,0.38,0.38,0.38,0.38,3284
ARB.AX,26-Jun-2015,13.46,13.56,13.09,13.27,142222
ARC.AX,26-Jun-2015,0.515,0.515,0.515,0.515,0
ARD.AX,26-Jun-2015,0.026,0.027,0.024,0.027,393061
ARDO.AX,26-Jun-2015,0.001,0.001,0.001,0.001,0
ARE.AX,26-Jun-2015,0.007,0.008,0.007,0.008,300000
AREO.AX,26-Jun-2015,0.002,0.002,0.002,0.002,0
ARF.AX,26-Jun-2015,1.55,1.59,1.545,1.56,179525
ARG.AX,26-Jun-2015,8,8.05,7.94,8.03,142111
ARH.AX,26-Jun-2015,0.006,0.006,0.006,0.006,1000
ARI.AX,26-Jun-2015,0.135,0.135,0.125,0.13,29371235
ARIKOD.AX,26-Jun-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,26-Jun-2015,0.195,0.195,0.195,0.195,0
