Symbol,Date,Open,High,Low,Close,Volume
ACB.AX,27-Aug-2015,0.022,0.024,0.022,0.024,52275
ACE.AX,27-Aug-2015,0.76,0.76,0.76,0.76,0
ACG.AX,27-Aug-2015,0.22,0.22,0.21,0.21,113965
ACK.AX,27-Aug-2015,0.44,0.44,0.44,0.44,14895
ACL.AX,27-Aug-2015,0.033,0.034,0.033,0.034,1002000
ACO.AX,27-Aug-2015,2.8,2.88,2.76,2.8,392751
ACP.AX,27-Aug-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,27-Aug-2015,0.72,0.72,0.72,0.72,40000
ACQO.AX,27-Aug-2015,0.001,0.001,0.001,0.001,0
ACR.AX,27-Aug-2015,0.65,0.655,0.625,0.625,410753
ACS.AX,27-Aug-2015,0.1,0.1,0.1,0.1,0
ACU.AX,27-Aug-2015,0.085,0.085,0.085,0.085,23500
ACW.AX,27-Aug-2015,0.058,0.062,0.058,0.062,279858
ACWOA.AX,27-Aug-2015,0.002,0.002,0.002,0.002,0
ACX.AX,27-Aug-2015,3.99,4,3.91,3.91,477091
ADA.AX,27-Aug-2015,0.94,1.03,0.94,1,171190
ADD.AX,27-Aug-2015,0.018,0.018,0.018,0.018,0
ADH.AX,27-Aug-2015,2.8,2.8,2.67,2.69,429529
ADJ.AX,27-Aug-2015,0.07,0.076,0.07,0.075,650000
ADN.AX,27-Aug-2015,0.025,0.025,0.025,0.025,0
ADNO.AX,27-Aug-2015,0.009,0.009,0.009,0.009,0
ADO.AX,27-Aug-2015,0.095,0.096,0.092,0.092,661689
ADQ.AX,27-Aug-2015,0.011,0.011,0.011,0.011,0
ADR.AX,27-Aug-2015,0.61,0.675,0.61,0.67,2676221
ADV.AX,27-Aug-2015,0.006,0.006,0.006,0.006,200000
ADX.AX,27-Aug-2015,0.003,0.003,0.003,0.003,100000
ADY.AX,27-Aug-2015,0.017,0.018,0.017,0.018,10400
AEB.AX,27-Aug-2015,0.049,0.049,0.046,0.046,198206
AED.AX,27-Aug-2015,0.145,0.145,0.145,0.145,0
AEE.AX,27-Aug-2015,0.018,0.018,0.017,0.017,170000
AEEOA.AX,27-Aug-2015,0.004,0.004,0.004,0.004,0
AEF.AX,27-Aug-2015,55.2,55.2,55,55,500
AEI.AX,27-Aug-2015,0.41,0.41,0.41,0.41,0
AEJ.AX,27-Aug-2015,8,8,8,8,0
AEK.AX,27-Aug-2015,0.059,0.059,0.059,0.059,43130
AEKO.AX,27-Aug-2015,0.006,0.006,0.006,0.006,0
AER.AX,27-Aug-2015,0.135,0.135,0.125,0.125,8000
AES.AX,27-Aug-2015,0.035,0.035,0.035,0.035,0
AFA.AX,27-Aug-2015,0.34,0.34,0.34,0.34,30366
AFG.AX,27-Aug-2015,1.09,1.125,1.07,1.08,148997
AFI.AX,27-Aug-2015,6.15,6.15,6.07,6.1,321265
AFIG.AX,27-Aug-2015,112.5,113.5,112.5,112.5,300
AFJ.AX,27-Aug-2015,0.855,0.865,0.855,0.86,2279689
AFR.AX,27-Aug-2015,0.049,0.049,0.049,0.049,37750
AFT.AX,27-Aug-2015,0.001,0.001,0.001,0.001,900000
AGD.AX,27-Aug-2015,0.15,0.16,0.15,0.16,61644
AGE.AX,27-Aug-2015,0.04,0.04,0.04,0.04,250000
AGF.AX,27-Aug-2015,1.18,1.225,1.175,1.2,1392692
AGG.AX,27-Aug-2015,2.09,2.09,2.03,2.05,3873
AGI.AX,27-Aug-2015,3.05,3.14,3,3,722082
AGIKOA.AX,27-Aug-2015,1.185,1.185,1.185,1.185,0
AGIKOB.AX,27-Aug-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,27-Aug-2015,0.085,0.085,0.085,0.085,0
AGL.AX,27-Aug-2015,16.79,17.12,16.765,17.01,3798622
AGLHA.AX,27-Aug-2015,100.05,102.5,100.05,102.5,8491
AGLKOB.AX,27-Aug-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,27-Aug-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,27-Aug-2015,2,2,2,2,0
AGLKOP.AX,27-Aug-2015,1.465,1.465,1.465,1.465,0
AGLKOR.AX,27-Aug-2015,4.24,4.24,4.24,4.24,0
AGO.AX,27-Aug-2015,0.021,0.023,0.021,0.021,12019089
AGOKOQ.AX,27-Aug-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,27-Aug-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,27-Aug-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,27-Aug-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,27-Aug-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,27-Aug-2015,0.004,0.004,0.004,0.004,3480000
AGR.AX,27-Aug-2015,0.18,0.185,0.175,0.175,1829060
AGS.AX,27-Aug-2015,0.135,0.137,0.135,0.135,2348200
AGX.AX,27-Aug-2015,0.012,0.012,0.012,0.012,100000
AGY.AX,27-Aug-2015,0.003,0.003,0.003,0.003,0
AHA.AX,27-Aug-2015,0.008,0.008,0.007,0.007,1100000
AHD.AX,27-Aug-2015,13.02,13.15,12.66,12.67,89453
AHF.AX,27-Aug-2015,0.15,0.15,0.13,0.135,547050
AHG.AX,27-Aug-2015,4.22,4.27,4.16,4.175,762770
AHK.AX,27-Aug-2015,0.085,0.091,0.085,0.091,22259
AHL.AX,27-Aug-2015,0.4,0.4,0.4,0.4,15000
AHN.AX,27-Aug-2015,0.01,0.01,0.01,0.01,0
AHQ.AX,27-Aug-2015,0.008,0.008,0.008,0.008,0
AHR.AX,27-Aug-2015,0.025,0.025,0.025,0.025,11070
AHY.AX,27-Aug-2015,1.66,1.74,1.66,1.7175,1486486
AHZ.AX,27-Aug-2015,0.074,0.075,0.072,0.074,2196018
AIA.AX,27-Aug-2015,4.43,4.49,4.39,4.48,66473
AIB.AX,27-Aug-2015,0.81,0.81,0.81,0.81,0
AIK.AX,27-Aug-2015,0.11,0.11,0.1,0.1,180000
AIO.AX,27-Aug-2015,8.4,8.47,8.4,8.43,19614057
AIOKOB.AX,27-Aug-2015,3.31,3.31,3.31,3.31,0
AIOKOC.AX,27-Aug-2015,1.675,1.675,1.675,1.675,0
AIOKOD.AX,27-Aug-2015,3.01,3.01,3.01,3.01,0
AIOKOF.AX,27-Aug-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,27-Aug-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,27-Aug-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,27-Aug-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,27-Aug-2015,0.11,0.11,0.11,0.11,4200000
AIR.AX,27-Aug-2015,0.105,0.105,0.105,0.105,12000
AIV.AX,27-Aug-2015,0.028,0.028,0.028,0.028,0
AIY.AX,27-Aug-2015,0.029,0.029,0.029,0.029,0
AIZ.AX,27-Aug-2015,2.38,2.38,2.3,2.35,34828
AJA.AX,27-Aug-2015,5.11,5.11,4.99,5.05,85413
AJC.AX,27-Aug-2015,0.002,0.002,0.002,0.002,0
AJD.AX,27-Aug-2015,1.265,1.27,1.265,1.27,113918
AJJ.AX,27-Aug-2015,0.08,0.08,0.08,0.08,0
AJL.AX,27-Aug-2015,0.35,0.35,0.31,0.31,38309
AJM.AX,27-Aug-2015,0.015,0.015,0.014,0.014,198534
AJMO.AX,27-Aug-2015,0.005,0.005,0.005,0.005,0
AJO.AX,27-Aug-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,27-Aug-2015,0.061,0.07,0.061,0.069,796452
AJR.AX,27-Aug-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,27-Aug-2015,0.001,0.001,0.001,0.001,0
AJX.AX,27-Aug-2015,0.95,0.99,0.885,0.885,2037910
AJY.AX,27-Aug-2015,0.24,0.24,0.24,0.24,0
AKF.AX,27-Aug-2015,0.079,0.079,0.079,0.079,0
AKG.AX,27-Aug-2015,0.4,0.4,0.395,0.395,7994
AKK.AX,27-Aug-2015,0.019,0.019,0.019,0.019,0
AKM.AX,27-Aug-2015,0.014,0.016,0.014,0.014,432098
AKMO.AX,27-Aug-2015,0.004,0.004,0.004,0.004,0
AKP.AX,27-Aug-2015,7.1,7.1,7,7,2500
AKY.AX,27-Aug-2015,19.15,19.15,19.15,19.15,100
ALA.AX,27-Aug-2015,0.093,0.098,0.093,0.098,262900
ALAO.AX,27-Aug-2015,0.011,0.011,0.011,0.011,0
ALF.AX,27-Aug-2015,1.35,1.36,1.35,1.36,194963
ALI.AX,27-Aug-2015,1.98,1.98,1.93,1.935,158872
ALIO.AX,27-Aug-2015,0.059,0.07,0.059,0.065,110083
ALK.AX,27-Aug-2015,0.24,0.265,0.24,0.26,448396
ALL.AX,27-Aug-2015,8.35,8.53,8.32,8.49,2289726
ALLKOB.AX,27-Aug-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,27-Aug-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,27-Aug-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,27-Aug-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,27-Aug-2015,2.42,2.42,2.42,2.42,0
ALLKOU.AX,27-Aug-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,27-Aug-2015,2.18,2.18,2.18,2.18,0
ALQ.AX,27-Aug-2015,4.88,4.94,4.86,4.92,1578793
ALQKOA.AX,27-Aug-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,27-Aug-2015,1.28,1.28,1.28,1.28,0
ALQKOC.AX,27-Aug-2015,0.79,0.79,0.79,0.79,0
ALQKOP.AX,27-Aug-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,27-Aug-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,27-Aug-2015,1.915,1.945,1.905,1.945,10500
ALQKOS.AX,27-Aug-2015,2.09,2.09,2.09,2.09,0
ALR.AX,27-Aug-2015,1.09,1.09,1.09,1.09,0
ALT.AX,27-Aug-2015,0.006,0.006,0.006,0.006,0
ALTO.AX,27-Aug-2015,0.001,0.001,0.001,0.001,0
ALTOA.AX,27-Aug-2015,0.002,0.002,0.002,0.002,0
ALU.AX,27-Aug-2015,4.11,4.25,3.99,4.05,596693
ALY.AX,27-Aug-2015,0.024,0.024,0.024,0.024,150000
AMA.AX,27-Aug-2015,0.58,0.61,0.58,0.61,113436
AMB.AX,27-Aug-2015,0.165,0.165,0.165,0.165,50000
AMC.AX,27-Aug-2015,13.5,13.58,13.4,13.5,3957428
AMCKOB.AX,27-Aug-2015,2.57,2.57,2.57,2.57,600
AMCKOC.AX,27-Aug-2015,4.82,4.82,4.82,4.82,0
AMCKOP.AX,27-Aug-2015,2.36,2.36,2.36,2.36,20000
AMCKOT.AX,27-Aug-2015,3.64,3.64,3.64,3.64,0
AMH.AX,27-Aug-2015,0.85,0.85,0.85,0.85,11354
AMI.AX,27-Aug-2015,0.031,0.034,0.031,0.034,286274
AMN.AX,27-Aug-2015,0.19,0.19,0.19,0.19,3400
AMNOA.AX,27-Aug-2015,0.15,0.15,0.15,0.15,0
AMO.AX,27-Aug-2015,0.135,0.135,0.135,0.135,242587
AMP.AX,27-Aug-2015,6.05,6.08,5.97,5.97,8414426
AMPHA.AX,27-Aug-2015,102.56,103.25,102.55,103.2,6196
AMPKOE.AX,27-Aug-2015,1.05,1.05,1.05,1.05,0
AMPKOF.AX,27-Aug-2015,1.75,1.75,1.75,1.75,3000
AMPKOJ.AX,27-Aug-2015,0.92,0.92,0.885,0.885,21500
AMPKOQ.AX,27-Aug-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,27-Aug-2015,1.59,1.59,1.59,1.59,0
AMPKOU.AX,27-Aug-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,27-Aug-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,27-Aug-2015,0.22,0.22,0.22,0.22,0
AMPLOE.AX,27-Aug-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,27-Aug-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,27-Aug-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,27-Aug-2015,0.445,0.445,0.445,0.445,0
AMT.AX,27-Aug-2015,0.25,0.25,0.25,0.25,7000
ANB.AX,27-Aug-2015,0.08,0.08,0.08,0.08,20000
ANG.AX,27-Aug-2015,0.44,0.44,0.42,0.42,210383
ANI.AX,27-Aug-2015,2.25,2.3,2.25,2.29,46908
ANN.AX,27-Aug-2015,21.1,21.73,20.9,21.66,660164
ANNKOA.AX,27-Aug-2015,4.52,4.52,4.52,4.52,0
ANO.AX,27-Aug-2015,0.036,0.036,0.036,0.036,283571
ANP.AX,27-Aug-2015,0.08,0.08,0.08,0.08,340500
ANPO.AX,27-Aug-2015,0.021,0.021,0.021,0.021,0
ANQ.AX,27-Aug-2015,0.002,0.002,0.001,0.001,2798032
ANR.AX,27-Aug-2015,0.79,0.81,0.79,0.79,85476
ANW.AX,27-Aug-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,27-Aug-2015,28.62,28.82,28.55,28.64,7904511
ANZHA.AX,27-Aug-2015,102.4,102.9,102.25,102.35,19266
ANZKOE.AX,27-Aug-2015,5.45,5.45,5.45,5.45,4000
ANZKOF.AX,27-Aug-2015,4.82,4.88,4.75,4.79,28250
ANZKOM.AX,27-Aug-2015,4.37,4.37,4.22,4.23,18000
ANZKOQ.AX,27-Aug-2015,2.57,2.57,2.57,2.57,0
ANZKOS.AX,27-Aug-2015,3.88,3.88,3.88,3.88,0
ANZKOT.AX,27-Aug-2015,5.35,5.35,5.35,5.35,0
ANZKOU.AX,27-Aug-2015,3.68,3.68,3.68,3.68,0
ANZKOV.AX,27-Aug-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,27-Aug-2015,2.42,2.42,2.42,2.42,0
ANZKOY.AX,27-Aug-2015,5.51,5.51,5.51,5.51,3000
ANZKOZ.AX,27-Aug-2015,4.97,4.97,4.97,4.97,0
ANZLOB.AX,27-Aug-2015,2.97,2.97,2.83,2.83,12650
ANZLOC.AX,27-Aug-2015,3.61,3.61,3.61,3.61,3000
ANZLOE.AX,27-Aug-2015,1.485,1.485,1.48,1.48,2000
ANZLOI.AX,27-Aug-2015,2.02,2.02,2.02,2.02,5000
ANZLOQ.AX,27-Aug-2015,2.7,2.7,2.7,2.7,0
ANZLOT.AX,27-Aug-2015,4.05,4.05,4.05,4.05,0
ANZLOU.AX,27-Aug-2015,1.01,1.09,1.01,1.085,19000
ANZLOW.AX,27-Aug-2015,4.68,4.68,4.68,4.68,0
ANZPA.AX,27-Aug-2015,98.57,99.99,98.05,99.78,29064
ANZPC.AX,27-Aug-2015,96.9,98.5,96.9,98.1,14151
ANZPD.AX,27-Aug-2015,94,94.5,93.7,94.42,5924
ANZPE.AX,27-Aug-2015,94.25,95.98,94.25,95.98,14256
ANZPF.AX,27-Aug-2015,96.7,97.3,96.5,97.05,8593
ANZQOR.AX,27-Aug-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,27-Aug-2015,8.38,8.38,8.38,8.38,0
AOA.AX,27-Aug-2015,0.008,0.008,0.008,0.008,100000
AOC.AX,27-Aug-2015,0.035,0.035,0.035,0.035,0
AOD.AX,27-Aug-2015,0.815,0.82,0.815,0.82,519500
AOG.AX,27-Aug-2015,2.75,2.81,2.73,2.77,727332
AOH.AX,27-Aug-2015,0.098,0.098,0.093,0.095,410006
AOK.AX,27-Aug-2015,0.064,0.064,0.063,0.064,300000
AON.AX,27-Aug-2015,0.04,0.04,0.04,0.04,0
AOP.AX,27-Aug-2015,0.025,0.025,0.025,0.025,0
AOU.AX,27-Aug-2015,0.085,0.085,0.085,0.085,0
AOW.AX,27-Aug-2015,0.14,0.14,0.14,0.14,11050
AOWO.AX,27-Aug-2015,0.022,0.022,0.022,0.022,0
APA.AX,27-Aug-2015,8.51,8.88,8.51,8.81,2534429
APAKOC.AX,27-Aug-2015,1.58,1.58,1.58,1.58,0
APAKOR.AX,27-Aug-2015,1.95,1.95,1.95,1.95,0
APAKOS.AX,27-Aug-2015,2.63,2.63,2.63,2.63,0
APD.AX,27-Aug-2015,0.365,0.365,0.365,0.365,150000
APE.AX,27-Aug-2015,10.05,10.3,10,10.2,41906
APG.AX,27-Aug-2015,0.007,0.009,0.006,0.008,7541256
API.AX,27-Aug-2015,1.61,1.65,1.6,1.65,355780
APN.AX,27-Aug-2015,0.52,0.545,0.505,0.515,3115360
APO.AX,27-Aug-2015,3.69,3.78,3.69,3.72,192997
APW.AX,27-Aug-2015,0.125,0.125,0.125,0.125,0
APX.AX,27-Aug-2015,0.81,0.84,0.8,0.805,199614
APY.AX,27-Aug-2015,0.005,0.005,0.005,0.005,1286658
APZ.AX,27-Aug-2015,1.26,1.29,1.26,1.26,41897
AQC.AX,27-Aug-2015,0.006,0.006,0.006,0.006,221620
AQD.AX,27-Aug-2015,0.019,0.019,0.019,0.019,115000
AQDO.AX,27-Aug-2015,0.004,0.004,0.004,0.004,0
AQDOA.AX,27-Aug-2015,0.006,0.006,0.004,0.006,753772
AQF.AX,27-Aug-2015,1.85,1.85,1.85,1.85,4542
AQG.AX,27-Aug-2015,2.88,2.88,2.83,2.87,87870
AQHHA.AX,27-Aug-2015,104.94,104.94,104.1,104.25,1305
AQI.AX,27-Aug-2015,0.048,0.048,0.048,0.048,0
AQJ.AX,27-Aug-2015,0.004,0.004,0.004,0.004,2377605
AQP.AX,27-Aug-2015,0.17,0.17,0.17,0.17,64838
AQPKOC.AX,27-Aug-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,27-Aug-2015,0.009,0.009,0.009,0.009,0
AQR.AX,27-Aug-2015,0.05,0.05,0.05,0.05,220722
AQS.AX,27-Aug-2015,0.17,0.17,0.15,0.15,116000
AQU.AX,27-Aug-2015,0.1,0.1,0.1,0.1,0
AQZ.AX,27-Aug-2015,0.55,0.55,0.54,0.54,9408
ARA.AX,27-Aug-2015,0.35,0.395,0.35,0.395,17704
ARB.AX,27-Aug-2015,13.22,13.53,13.18,13.35,210115
ARC.AX,27-Aug-2015,0.555,0.555,0.555,0.555,4130
ARD.AX,27-Aug-2015,0.023,0.024,0.022,0.022,257089
ARDO.AX,27-Aug-2015,0.001,0.001,0.001,0.001,0
ARE.AX,27-Aug-2015,0.006,0.006,0.006,0.006,0
AREO.AX,27-Aug-2015,0.002,0.002,0.002,0.002,0
ARF.AX,27-Aug-2015,1.61,1.64,1.6,1.62,1392315
ARG.AX,27-Aug-2015,8.05,8.08,7.95,8,207672
ARH.AX,27-Aug-2015,0.006,0.006,0.006,0.006,0
ARI.AX,27-Aug-2015,0.1,0.105,0.094,0.095,10632447
ARIKOD.AX,27-Aug-2015,0.058,0.058,0.058,0.058,0
ARIKOP.AX,27-Aug-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,27-Aug-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,27-Aug-2015,0.65,0.65,0.65,0.65,0
ARM.AX,27-Aug-2015,0.026,0.026,0.026,0.026,180000
ARO.AX,27-Aug-2015,0.02,0.02,0.02,0.02,1600
ARU.AX,27-Aug-2015,0.051,0.051,0.05,0.05,35545
ARV.AX,27-Aug-2015,0.001,0.001,0.001,0.001,800000
ARVOA.AX,27-Aug-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,27-Aug-2015,0.001,0.001,0.001,0.001,0
ARW.AX,27-Aug-2015,0.23,0.23,0.23,0.23,0
ARX.AX,27-Aug-2015,0.001,0.001,0.001,0.001,0
ASB.AX,27-Aug-2015,1.96,2.04,1.91,1.98,2064657
ASH.AX,27-Aug-2015,0.52,0.545,0.5,0.515,98724
ASL.AX,27-Aug-2015,0.23,0.25,0.21,0.225,768671
ASP.AX,27-Aug-2015,0.01,0.01,0.01,0.01,12750
AST.AX,27-Aug-2015,1.31,1.34,1.307,1.33,3926183
ASW.AX,27-Aug-2015,0.64,0.64,0.635,0.635,10000
ASX.AX,27-Aug-2015,40.01,40.45,39.94,40.15,566479
ASXKOA.AX,27-Aug-2015,5.65,5.65,5.65,5.65,0
ASXKOP.AX,27-Aug-2015,7.41,7.41,7.41,7.41,0
ASXKOS.AX,27-Aug-2015,4.82,4.82,4.82,4.82,0
ASZ.AX,27-Aug-2015,0.92,0.95,0.92,0.92,248832
ATC.AX,27-Aug-2015,0.1,0.1,0.1,0.1,141079
ATCOA.AX,27-Aug-2015,0.012,0.012,0.012,0.012,0
ATE.AX,27-Aug-2015,0.145,0.145,0.145,0.145,0
ATI.AX,27-Aug-2015,0.175,0.175,0.175,0.175,0
ATM.AX,27-Aug-2015,1.25,1.25,1.25,1.25,1000
ATP.AX,27-Aug-2015,0.037,0.037,0.037,0.037,10000
ATR.AX,27-Aug-2015,0.19,0.19,0.19,0.19,0
ATU.AX,27-Aug-2015,0.5,0.59,0.5,0.58,67720
AUB.AX,27-Aug-2015,8.05,8.59,7.97,8.51,24756
AUC.AX,27-Aug-2015,0.04,0.04,0.04,0.04,0
AUF.AX,27-Aug-2015,1.24,1.24,1.24,1.24,0
AUI.AX,27-Aug-2015,8.21,8.25,8.13,8.2,15840
AUK.AX,27-Aug-2015,0.017,0.017,0.017,0.017,0
AUP.AX,27-Aug-2015,5.46,5.46,5.46,5.46,0
AUQ.AX,27-Aug-2015,0.028,0.031,0.026,0.027,1366553
AUZ.AX,27-Aug-2015,0.005,0.005,0.005,0.005,1101211
AVB.AX,27-Aug-2015,0.062,0.064,0.061,0.061,208126
AVD.AX,27-Aug-2015,0.028,0.028,0.028,0.028,50000
AVDOB.AX,27-Aug-2015,0.025,0.025,0.025,0.025,0
AVG.AX,27-Aug-2015,0.36,0.36,0.35,0.36,304639
AVH.AX,27-Aug-2015,0.072,0.072,0.072,0.072,0
AVI.AX,27-Aug-2015,0.024,0.024,0.024,0.024,0
AVJ.AX,27-Aug-2015,0.64,0.65,0.64,0.65,58770
AVQ.AX,27-Aug-2015,0.37,0.37,0.34,0.34,711525
AVX.AX,27-Aug-2015,0.008,0.008,0.008,0.008,1080300
AVZ.AX,27-Aug-2015,0.008,0.008,0.008,0.008,50000
AWC.AX,27-Aug-2015,1.32,1.335,1.3,1.315,17666517
AWCKOD.AX,27-Aug-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,27-Aug-2015,0.23,0.23,0.23,0.23,0
AWCKOL.AX,27-Aug-2015,0.55,0.55,0.55,0.55,0
AWCKOR.AX,27-Aug-2015,0.42,0.42,0.42,0.42,0
AWCKOT.AX,27-Aug-2015,0.55,0.55,0.55,0.55,0
AWCKOV.AX,27-Aug-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,27-Aug-2015,1.315,1.315,1.315,1.315,0
AWD.AX,27-Aug-2015,0.029,0.029,0.026,0.027,14843193
AWE.AX,27-Aug-2015,0.915,0.92,0.857,0.88,2979820
AWEKOD.AX,27-Aug-2015,0.53,0.53,0.53,0.53,0
AWEKOP.AX,27-Aug-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,27-Aug-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,27-Aug-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,27-Aug-2015,0.725,0.725,0.725,0.725,0
AWI.AX,27-Aug-2015,0.25,0.25,0.25,0.25,0
AWN.AX,27-Aug-2015,0.62,0.62,0.62,0.62,0
AWO.AX,27-Aug-2015,0.01,0.01,0.01,0.01,0
AWQ.AX,27-Aug-2015,0.99,0.99,0.99,0.99,50000
AWQO.AX,27-Aug-2015,0.035,0.035,0.035,0.035,0
AWV.AX,27-Aug-2015,0.038,0.038,0.038,0.038,1000000
AWW.AX,27-Aug-2015,0.015,0.015,0.015,0.015,0
AXE.AX,27-Aug-2015,0.09,0.09,0.09,0.09,123763
AXI.AX,27-Aug-2015,0.058,0.058,0.058,0.058,0
AXP.AX,27-Aug-2015,0.78,0.78,0.77,0.78,42300
AXT.AX,27-Aug-2015,0.016,0.016,0.016,0.016,126000
AXZ.AX,27-Aug-2015,0.37,0.38,0.37,0.38,23493
AYA.AX,27-Aug-2015,0.16,0.16,0.16,0.16,0
AYB.AX,27-Aug-2015,0.023,0.023,0.023,0.023,0
AYC.AX,27-Aug-2015,0.044,0.045,0.043,0.045,311200
AYCO.AX,27-Aug-2015,0.021,0.021,0.021,0.021,0
AYD.AX,27-Aug-2015,61.8,61.8,61.8,61.8,2250
AYF.AX,27-Aug-2015,6,6,6,6,480
AYG.AX,27-Aug-2015,0.001,0.001,0.001,0.001,85382
AYH.AX,27-Aug-2015,80.72,80.72,80.72,80.72,0
AYI.AX,27-Aug-2015,0.001,0.001,0.001,0.001,1000000
AYJ.AX,27-Aug-2015,74.73,74.73,74.73,74.73,0
AYK.AX,27-Aug-2015,64.51,64.51,64.51,64.51,157
AYM.AX,27-Aug-2015,0.001,0.001,0.001,0.001,10000
