Symbol,Date,Open,High,Low,Close,Volume
ABV.AX,20-Apr-2015,0.007,0.007,0.007,0.007,0
ABVO.AX,20-Apr-2015,0.003,0.003,0.003,0.003,0
ABW.AX,20-Apr-2015,0.99,0.99,0.99,0.99,0
ABX.AX,20-Apr-2015,0.335,0.335,0.335,0.335,27968
ABY.AX,20-Apr-2015,0.185,0.185,0.185,0.185,12500
ACB.AX,20-Apr-2015,0.038,0.038,0.038,0.038,60000
ACE.AX,20-Apr-2015,0.019,0.019,0.019,0.019,0
ACG.AX,20-Apr-2015,0.225,0.255,0.225,0.255,1303044
ACK.AX,20-Apr-2015,0.43,0.43,0.43,0.43,1370
ACL.AX,20-Apr-2015,0.06,0.062,0.06,0.062,200000
ACO.AX,20-Apr-2015,1.78,1.78,1.665,1.75,78483
ACP.AX,20-Apr-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,20-Apr-2015,0.765,0.765,0.765,0.765,48607
ACQO.AX,20-Apr-2015,0.002,0.002,0.002,0.002,180000
ACR.AX,20-Apr-2015,0.86,0.865,0.85,0.86,448318
ACS.AX,20-Apr-2015,0.13,0.13,0.13,0.13,0
ACU.AX,20-Apr-2015,0.02,0.25,0.02,0.25,1064479
ACW.AX,20-Apr-2015,0.105,0.11,0.105,0.11,979652
ACWOA.AX,20-Apr-2015,0.001,0.001,0.001,0.001,0
ACX.AX,20-Apr-2015,2.08,2.08,2.06,2.06,5000
ADA.AX,20-Apr-2015,0.4,0.4,0.4,0.4,0
ADD.AX,20-Apr-2015,0.018,0.018,0.018,0.018,0
ADJ.AX,20-Apr-2015,0.09,0.09,0.087,0.088,1313541
ADN.AX,20-Apr-2015,0.023,0.023,0.021,0.021,122500
ADNO.AX,20-Apr-2015,0.004,0.004,0.004,0.004,0
ADO.AX,20-Apr-2015,0.091,0.092,0.085,0.086,2063565
ADQ.AX,20-Apr-2015,0.011,0.011,0.011,0.011,0
ADV.AX,20-Apr-2015,0.006,0.006,0.006,0.006,290000
ADX.AX,20-Apr-2015,0.004,0.004,0.004,0.004,0
ADY.AX,20-Apr-2015,0.023,0.023,0.023,0.023,1322103
AEB.AX,20-Apr-2015,0.052,0.052,0.048,0.048,140000
AED.AX,20-Apr-2015,0.145,0.145,0.145,0.145,0
AEE.AX,20-Apr-2015,0.027,0.027,0.023,0.023,2130000
AEF.AX,20-Apr-2015,48.4,48.6,48.4,48.5,568
AEI.AX,20-Apr-2015,0.45,0.45,0.42,0.43,147050
AEJ.AX,20-Apr-2015,8,8,8,8,0
AEK.AX,20-Apr-2015,0.085,0.086,0.085,0.086,415900
AEKO.AX,20-Apr-2015,0.006,0.006,0.006,0.006,0
AER.AX,20-Apr-2015,0.2,0.2,0.2,0.2,100000
AES.AX,20-Apr-2015,0.035,0.035,0.035,0.035,0
AFA.AX,20-Apr-2015,0.315,0.315,0.315,0.315,6500
AFI.AX,20-Apr-2015,6.21,6.24,6.16,6.24,287245
AFIG.AX,20-Apr-2015,120,120,120,120,250
AFJ.AX,20-Apr-2015,1.12,1.13,1.1,1.1,557927
AFR.AX,20-Apr-2015,0.07,0.07,0.07,0.07,53500
AFT.AX,20-Apr-2015,0.001,0.001,0.001,0.001,0
AGD.AX,20-Apr-2015,0.15,0.15,0.15,0.15,3050
AGE.AX,20-Apr-2015,0.041,0.044,0.041,0.044,2420333
AGF.AX,20-Apr-2015,1.495,1.495,1.44,1.44,1080684
AGG.AX,20-Apr-2015,2.92,2.92,2.9,2.92,2126
AGI.AX,20-Apr-2015,2.58,2.58,2.54,2.55,613988
AGIKOA.AX,20-Apr-2015,1.45,1.45,1.45,1.45,0
AGIKOB.AX,20-Apr-2015,0.635,0.635,0.635,0.635,0
AGJ.AX,20-Apr-2015,0.089,0.089,0.086,0.086,32609
AGL.AX,20-Apr-2015,14.98,15.065,14.85,14.96,885400
AGLHA.AX,20-Apr-2015,105.35,105.5,105.3,105.5,2901
AGLKOB.AX,20-Apr-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,20-Apr-2015,2.2,2.2,2.2,2.2,0
AGLKOD.AX,20-Apr-2015,2.94,2.94,2.94,2.94,0
AGLKOP.AX,20-Apr-2015,1.65,1.65,1.65,1.65,0
AGLKOR.AX,20-Apr-2015,4.34,4.34,4.34,4.34,0
AGO.AX,20-Apr-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,20-Apr-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,20-Apr-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,20-Apr-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,20-Apr-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,20-Apr-2015,0.44,0.44,0.44,0.44,0
AGR.AX,20-Apr-2015,0.05,0.05,0.05,0.05,20502
AGS.AX,20-Apr-2015,0.077,0.078,0.074,0.075,1096968
AGX.AX,20-Apr-2015,0.013,0.013,0.013,0.013,320
AGY.AX,20-Apr-2015,0.001,0.001,0.001,0.001,600
AHA.AX,20-Apr-2015,0.01,0.01,0.01,0.01,0
AHD.AX,20-Apr-2015,12.19,12.29,12,12.05,13371
AHF.AX,20-Apr-2015,0.235,0.24,0.225,0.23,125844
AHK.AX,20-Apr-2015,0.041,0.041,0.041,0.041,0
AHN.AX,20-Apr-2015,0.012,0.012,0.012,0.012,0
AHQ.AX,20-Apr-2015,0.01,0.01,0.01,0.01,115000
AHR.AX,20-Apr-2015,0.08,0.08,0.08,0.08,0
AHY.AX,20-Apr-2015,1.8,1.845,1.78,1.825,1628834
AHZ.AX,20-Apr-2015,0.078,0.079,0.075,0.077,13575565
AIA.AX,20-Apr-2015,4.55,4.59,4.52,4.56,107126
AIB.AX,20-Apr-2015,0.83,0.83,0.83,0.83,12000
AIK.AX,20-Apr-2015,0.11,0.11,0.095,0.095,3314841
AIO.AX,20-Apr-2015,6.41,6.43,6.32,6.36,1902787
AIOKOB.AX,20-Apr-2015,1.175,1.175,1.175,1.175,0
AIOKOC.AX,20-Apr-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,20-Apr-2015,1.21,1.21,1.21,1.21,0
AIOKOF.AX,20-Apr-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,20-Apr-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,20-Apr-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,20-Apr-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,20-Apr-2015,0.12,0.12,0.12,0.12,1699304
AIR.AX,20-Apr-2015,0.1,0.1,0.1,0.1,0
AIV.AX,20-Apr-2015,0.031,0.031,0.031,0.031,0
AIY.AX,20-Apr-2015,0.032,0.032,0.032,0.032,0
AIZ.AX,20-Apr-2015,2.74,2.74,2.74,2.74,2381
AJA.AX,20-Apr-2015,5.12,5.12,5.07,5.1,207753
AJC.AX,20-Apr-2015,0.003,0.003,0.003,0.003,0
AJD.AX,20-Apr-2015,1.3,1.3,1.295,1.295,135045
AJJ.AX,20-Apr-2015,0.115,0.115,0.115,0.115,0
AJL.AX,20-Apr-2015,0.275,0.275,0.275,0.275,0
AJM.AX,20-Apr-2015,0.01,0.01,0.01,0.01,0
AJO.AX,20-Apr-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,20-Apr-2015,0.056,0.056,0.056,0.056,11904
AJR.AX,20-Apr-2015,0.001,0.001,0.001,0.001,190000
AJRO.AX,20-Apr-2015,0.001,0.001,0.001,0.001,0
AJX.AX,20-Apr-2015,0.76,0.76,0.715,0.73,630563
AJY.AX,20-Apr-2015,0.24,0.24,0.24,0.24,0
AKF.AX,20-Apr-2015,0.078,0.078,0.078,0.078,0
AKG.AX,20-Apr-2015,0.75,0.75,0.75,0.75,1000
AKK.AX,20-Apr-2015,0.036,0.036,0.028,0.033,934069
AKM.AX,20-Apr-2015,0.022,0.022,0.022,0.022,0
AKP.AX,20-Apr-2015,9.02,9.25,8.9,8.95,9045
AKY.AX,20-Apr-2015,43,43,43,43,0
ALA.AX,20-Apr-2015,0.17,0.17,0.155,0.155,213150
ALAO.AX,20-Apr-2015,0.017,0.017,0.017,0.017,150000
ALF.AX,20-Apr-2015,1.285,1.29,1.27,1.27,332781
ALK.AX,20-Apr-2015,0.26,0.265,0.25,0.255,311958
ALL.AX,20-Apr-2015,8.16,8.18,8.02,8.13,2640385
ALLKOB.AX,20-Apr-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,20-Apr-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,20-Apr-2015,2.05,2.05,2.05,2.05,0
ALLKOS.AX,20-Apr-2015,2.61,2.61,2.61,2.61,0
ALLKOU.AX,20-Apr-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,20-Apr-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,20-Apr-2015,4.67,4.67,4.47,4.48,2909989
ALQKOA.AX,20-Apr-2015,1.205,1.205,1.205,1.205,0
ALQKOC.AX,20-Apr-2015,0.71,0.71,0.71,0.71,0
ALQKOP.AX,20-Apr-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,20-Apr-2015,1.465,1.465,1.465,1.465,0
ALR.AX,20-Apr-2015,1.215,1.215,1.215,1.215,20989
ALT.AX,20-Apr-2015,0.02,0.022,0.02,0.022,365619
ALU.AX,20-Apr-2015,4.9,4.9,4.66,4.87,492807
ALY.AX,20-Apr-2015,0.017,0.017,0.015,0.015,229130
AMA.AX,20-Apr-2015,0.51,0.51,0.48,0.495,143521
AMB.AX,20-Apr-2015,0.14,0.14,0.14,0.14,0
AMC.AX,20-Apr-2015,14.36,14.41,14.2,14.3,2749685
AMCKOB.AX,20-Apr-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,20-Apr-2015,6.62,6.62,6.62,6.62,0
AMCKOT.AX,20-Apr-2015,2.92,2.92,2.92,2.92,0
AMH.AX,20-Apr-2015,0.915,0.915,0.915,0.915,9108
AMI.AX,20-Apr-2015,0.25,0.25,0.245,0.245,87032
AMN.AX,20-Apr-2015,0.12,0.15,0.12,0.15,77236
AMNOA.AX,20-Apr-2015,0.06,0.06,0.06,0.06,0
AMO.AX,20-Apr-2015,0.14,0.14,0.14,0.14,0
AMP.AX,20-Apr-2015,6.6,6.62,6.49,6.5,9554528
AMPHA.AX,20-Apr-2015,103.85,104.25,103.85,104.19,1575
AMPKOA.AX,20-Apr-2015,0.95,0.95,0.95,0.95,0
AMPKOE.AX,20-Apr-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,20-Apr-2015,1.62,1.62,1.62,1.62,0
AMPKOR.AX,20-Apr-2015,1.645,1.645,1.645,1.645,0
AMPKOU.AX,20-Apr-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,20-Apr-2015,2.17,2.17,2.17,2.17,0
AMPLOC.AX,20-Apr-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,20-Apr-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,20-Apr-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,20-Apr-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,20-Apr-2015,0.235,0.235,0.235,0.235,0
AMT.AX,20-Apr-2015,0.14,0.14,0.14,0.14,0
ANB.AX,20-Apr-2015,0.16,0.16,0.16,0.16,0
ANG.AX,20-Apr-2015,0.745,0.755,0.745,0.755,48274
ANI.AX,20-Apr-2015,2.35,2.38,2.34,2.37,102448
ANN.AX,20-Apr-2015,27.77,27.77,27.17,27.51,1102929
ANNKOA.AX,20-Apr-2015,4.99,4.99,4.99,4.99,8000
ANO.AX,20-Apr-2015,0.034,0.034,0.033,0.033,716000
ANP.AX,20-Apr-2015,0.105,0.11,0.1,0.11,186000
ANPO.AX,20-Apr-2015,0.035,0.035,0.035,0.035,0
ANQ.AX,20-Apr-2015,0.005,0.005,0.004,0.004,1750775
ANR.AX,20-Apr-2015,0.68,0.7,0.68,0.68,86500
ANW.AX,20-Apr-2015,0.005,0.005,0.005,0.005,0
ANZ.AX,20-Apr-2015,35.23,35.74,35.08,35.64,4386366
ANZHA.AX,20-Apr-2015,103.26,103.45,103.08,103.37,13967
ANZKOE.AX,20-Apr-2015,4.28,4.28,4.28,4.28,0
ANZKOP.AX,20-Apr-2015,1.9,1.9,1.9,1.9,0
ANZKOR.AX,20-Apr-2015,4.81,4.81,4.81,4.81,0
ANZKOS.AX,20-Apr-2015,8.5,8.5,8.5,8.5,0
ANZKOT.AX,20-Apr-2015,3.2,3.2,3.2,3.2,0
ANZKOV.AX,20-Apr-2015,3.72,3.72,3.72,3.72,0
ANZKOW.AX,20-Apr-2015,8,8,8,8,0
ANZLOP.AX,20-Apr-2015,1.215,1.225,1.12,1.12,4200
ANZLOQ.AX,20-Apr-2015,0.795,0.795,0.795,0.795,0
ANZLOT.AX,20-Apr-2015,1.045,1.045,1.045,1.045,0
ANZLOU.AX,20-Apr-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,20-Apr-2015,1.85,1.85,1.85,1.85,0
ANZPA.AX,20-Apr-2015,101.1,101.212,101.05,101.18,7894
ANZPC.AX,20-Apr-2015,101,101.29,100.65,100.7,15726
ANZPD.AX,20-Apr-2015,99.36,99.58,99.36,99.58,13119
ANZPE.AX,20-Apr-2015,98.35,98.5,98.2,98.3,18349
ANZPF.AX,20-Apr-2015,100.85,100.95,100.65,100.65,3098
ANZQOB.AX,20-Apr-2015,6.19,6.19,6.19,6.19,0
ANZQOR.AX,20-Apr-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,20-Apr-2015,2.23,2.23,2.23,2.23,0
AOA.AX,20-Apr-2015,0.009,0.009,0.009,0.009,32000
AOC.AX,20-Apr-2015,0.05,0.05,0.05,0.05,0
AOD.AX,20-Apr-2015,0.885,0.885,0.885,0.885,16007
AOG.AX,20-Apr-2015,2.73,2.73,2.64,2.72,484906
AOH.AX,20-Apr-2015,0.105,0.105,0.105,0.105,60000
AOK.AX,20-Apr-2015,0.12,0.12,0.115,0.12,85035
AON.AX,20-Apr-2015,0.011,0.011,0.011,0.011,305000
AOP.AX,20-Apr-2015,0.019,0.019,0.019,0.019,84
AOU.AX,20-Apr-2015,0.036,0.036,0.036,0.036,41100
AOW.AX,20-Apr-2015,0.155,0.155,0.155,0.155,50000
AOWO.AX,20-Apr-2015,0.02,0.02,0.02,0.02,0
APA.AX,20-Apr-2015,9.08,9.15,9.04,9.1,1311892
APAKOC.AX,20-Apr-2015,3.88,3.88,3.88,3.88,0
APAKOR.AX,20-Apr-2015,3.44,3.44,3.44,3.44,0
APAKOS.AX,20-Apr-2015,2.15,2.15,2.15,2.15,0
APD.AX,20-Apr-2015,0.415,0.415,0.4,0.4,33583
APE.AX,20-Apr-2015,8.55,8.55,8.35,8.43,44663
APG.AX,20-Apr-2015,0.009,0.009,0.009,0.009,650000
API.AX,20-Apr-2015,1.65,1.687,1.62,1.675,754964
APN.AX,20-Apr-2015,0.93,0.935,0.885,0.915,5594235
APO.AX,20-Apr-2015,3.3,3.31,3.22,3.25,221922
APW.AX,20-Apr-2015,0.14,0.14,0.14,0.14,503445
APX.AX,20-Apr-2015,0.705,0.71,0.7,0.705,198100
APY.AX,20-Apr-2015,0.006,0.006,0.006,0.006,0
APZ.AX,20-Apr-2015,1.275,1.275,1.265,1.265,1496
AQC.AX,20-Apr-2015,0.004,0.004,0.004,0.004,0
AQD.AX,20-Apr-2015,0.02,0.02,0.02,0.02,25000
AQDO.AX,20-Apr-2015,0.004,0.004,0.004,0.004,0
AQF.AX,20-Apr-2015,2.03,2.03,2.03,2.03,0
AQG.AX,20-Apr-2015,2.88,2.91,2.86,2.91,97235
AQHHA.AX,20-Apr-2015,106.4,106.65,106.2,106.65,1044
AQI.AX,20-Apr-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,20-Apr-2015,0.005,0.005,0.005,0.005,0
AQP.AX,20-Apr-2015,0.17,0.17,0.165,0.165,402796
AQPKOC.AX,20-Apr-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,20-Apr-2015,0.009,0.009,0.009,0.009,0
AQR.AX,20-Apr-2015,0.09,0.09,0.09,0.09,0
AQU.AX,20-Apr-2015,0.22,0.22,0.22,0.22,0
AQZ.AX,20-Apr-2015,0.455,0.455,0.44,0.44,17687
ARA.AX,20-Apr-2015,0.385,0.385,0.385,0.385,0
ARB.AX,20-Apr-2015,12.33,12.33,12.12,12.22,171927
ARC.AX,20-Apr-2015,0.55,0.55,0.55,0.55,0
ARD.AX,20-Apr-2015,0.03,0.03,0.03,0.03,0
ARDO.AX,20-Apr-2015,0.005,0.005,0.005,0.005,0
ARE.AX,20-Apr-2015,0.007,0.007,0.007,0.007,15000
AREO.AX,20-Apr-2015,0.002,0.002,0.002,0.002,0
ARF.AX,20-Apr-2015,1.635,1.667,1.63,1.665,82805
ARG.AX,20-Apr-2015,8.02,8.02,7.95,8.02,162952
ARH.AX,20-Apr-2015,0.008,0.008,0.008,0.008,14500
ARI.AX,20-Apr-2015,0.16,0.165,0.15,0.15,22029867
ARIKOD.AX,20-Apr-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,20-Apr-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,20-Apr-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,20-Apr-2015,0.65,0.65,0.65,0.65,0
ARM.AX,20-Apr-2015,0.038,0.038,0.038,0.038,0
ARO.AX,20-Apr-2015,0.011,0.011,0.011,0.011,0
ARU.AX,20-Apr-2015,0.058,0.058,0.057,0.058,67606
ARV.AX,20-Apr-2015,0.003,0.003,0.003,0.003,0
ARVOA.AX,20-Apr-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,20-Apr-2015,0.001,0.001,0.001,0.001,0
ARW.AX,20-Apr-2015,0.09,0.09,0.09,0.09,8400
ARX.AX,20-Apr-2015,0.003,0.003,0.003,0.003,0
ASB.AX,20-Apr-2015,1.92,1.98,1.915,1.98,977182
ASH.AX,20-Apr-2015,1.265,1.265,1.265,1.265,1078
ASL.AX,20-Apr-2015,0.28,0.285,0.275,0.275,439677
ASP.AX,20-Apr-2015,0.015,0.015,0.015,0.015,120894
AST.AX,20-Apr-2015,1.5,1.515,1.48,1.49,2966293
ASW.AX,20-Apr-2015,0.635,0.635,0.635,0.635,2780
ASX.AX,20-Apr-2015,42.09,42.38,41.61,42.07,538286
ASXKOA.AX,20-Apr-2015,4.38,4.38,4.38,4.38,0
ASXKOB.AX,20-Apr-2015,4.62,4.62,4.62,4.62,0
ASXKOP.AX,20-Apr-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,20-Apr-2015,0.75,0.755,0.737,0.755,101389
ATC.AX,20-Apr-2015,0.058,0.06,0.058,0.06,200000
ATI.AX,20-Apr-2015,0.175,0.175,0.175,0.175,0
ATM.AX,20-Apr-2015,1.1,1.1,1.1,1.1,0
ATP.AX,20-Apr-2015,0.048,0.048,0.048,0.048,0
ATR.AX,20-Apr-2015,0.17,0.17,0.17,0.17,0
ATU.AX,20-Apr-2015,1.29,1.29,1.25,1.25,19825
AUB.AX,20-Apr-2015,8.35,8.43,8.34,8.43,36581
AUC.AX,20-Apr-2015,0.043,0.043,0.043,0.043,28000
AUF.AX,20-Apr-2015,1.47,1.48,1.47,1.48,42570
AUI.AX,20-Apr-2015,8.42,8.42,8.37,8.37,14939
AUK.AX,20-Apr-2015,0.017,0.017,0.017,0.017,0
AUP.AX,20-Apr-2015,5.4,5.4,5.4,5.4,0
AUQ.AX,20-Apr-2015,0.01,0.01,0.01,0.01,638019
AUZ.AX,20-Apr-2015,0.006,0.006,0.006,0.006,47400
AVB.AX,20-Apr-2015,0.083,0.083,0.083,0.083,0
AVD.AX,20-Apr-2015,0.115,0.115,0.11,0.11,58136
AVG.AX,20-Apr-2015,0.41,0.41,0.41,0.41,66464
AVH.AX,20-Apr-2015,0.078,0.079,0.075,0.078,167500
AVI.AX,20-Apr-2015,0.026,0.028,0.026,0.027,68100
AVJ.AX,20-Apr-2015,0.62,0.62,0.62,0.62,15536
AVQ.AX,20-Apr-2015,0.17,0.175,0.17,0.175,577051
AVX.AX,20-Apr-2015,0.014,0.014,0.014,0.014,0
AVZ.AX,20-Apr-2015,0.007,0.007,0.007,0.007,0
AWC.AX,20-Apr-2015,1.61,1.625,1.592,1.6,11871993
AWCKOB.AX,20-Apr-2015,0.26,0.26,0.26,0.26,0
AWCKOD.AX,20-Apr-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,20-Apr-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,20-Apr-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,20-Apr-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,20-Apr-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,20-Apr-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,20-Apr-2015,1.315,1.315,1.315,1.315,0
AWD.AX,20-Apr-2015,0.002,0.002,0.002,0.002,0
AWE.AX,20-Apr-2015,1.39,1.39,1.37,1.38,1235273
AWEKOD.AX,20-Apr-2015,0.735,0.735,0.735,0.735,0
AWEKOP.AX,20-Apr-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,20-Apr-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,20-Apr-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,20-Apr-2015,0.815,0.815,0.815,0.815,0
AWI.AX,20-Apr-2015,0.25,0.265,0.25,0.26,277135
AWN.AX,20-Apr-2015,0.77,0.77,0.77,0.77,8355
AWO.AX,20-Apr-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,20-Apr-2015,0.9,0.9,0.9,0.9,0
AWQO.AX,20-Apr-2015,0.015,0.015,0.015,0.015,2000
AWV.AX,20-Apr-2015,0.051,0.051,0.051,0.051,269151
AWW.AX,20-Apr-2015,0.015,0.015,0.015,0.015,0
AXE.AX,20-Apr-2015,0.095,0.095,0.095,0.095,0
AXI.AX,20-Apr-2015,0.057,0.057,0.057,0.057,0
AXT.AX,20-Apr-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,20-Apr-2015,0.5,0.5,0.5,0.5,0
AYA.AX,20-Apr-2015,0.16,0.16,0.16,0.16,0
AYB.AX,20-Apr-2015,0.006,0.006,0.006,0.006,0
AYC.AX,20-Apr-2015,0.036,0.036,0.036,0.036,41824
AYCO.AX,20-Apr-2015,0.01,0.01,0.01,0.01,0
AYD.AX,20-Apr-2015,80.1,80.1,80.1,80.1,0
AYF.AX,20-Apr-2015,6.34,6.34,6.34,6.34,2500
AYG.AX,20-Apr-2015,0.002,0.002,0.002,0.002,0
AYH.AX,20-Apr-2015,90.86,90.86,90.86,90.86,0
AYI.AX,20-Apr-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,20-Apr-2015,87.91,87.91,87.91,87.91,0
AYK.AX,20-Apr-2015,85.46,85.46,85.46,85.46,0
AYM.AX,20-Apr-2015,0.002,0.002,0.002,0.002,0
AYR.AX,20-Apr-2015,0.005,0.005,0.005,0.005,0
AYUHA.AX,20-Apr-2015,102,102,101.9,101.9,322
AZC.AX,20-Apr-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,20-Apr-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,20-Apr-2015,4.67,4.69,4.58,4.6,7591249
AZJKOC.AX,20-Apr-2015,0.875,0.875,0.875,0.875,0
AZJKOG.AX,20-Apr-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,20-Apr-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,20-Apr-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,20-Apr-2015,0.72,0.72,0.72,0.72,0
AZJKOZ.AX,20-Apr-2015,0.945,0.945,0.945,0.945,0
AZM.AX,20-Apr-2015,0.026,0.026,0.026,0.026,38044
AZQ.AX,20-Apr-2015,0.075,0.075,0.075,0.075,0
AZS.AX,20-Apr-2015,0.014,0.014,0.014,0.014,945000
AZV.AX,20-Apr-2015,0.32,0.325,0.32,0.325,65500
AZY.AX,20-Apr-2015,0.004,0.004,0.004,0.004,264500
AZYO.AX,20-Apr-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,20-Apr-2015,0.15,0.15,0.145,0.145,19215
AZZG.AX,20-Apr-2015,1.9,1.9,1.9,1.9,4190
BAF.AX,20-Apr-2015,1.04,1.05,1.03,1.05,68450
BAFO.AX,20-Apr-2015,0.06,0.06,0.041,0.045,128000
BAL.AX,20-Apr-2015,3.2,3.5,3.2,3.35,1428385
BAP.AX,20-Apr-2015,3.17,3.28,3.16,3.25,235564
BAR.AX,20-Apr-2015,0.006,0.006,0.006,0.006,0
BAS.AX,20-Apr-2015,0.004,0.004,0.004,0.004,0
BAU.AX,20-Apr-2015,0.08,0.08,0.078,0.078,244030
BBG.AX,20-Apr-2015,0.55,0.585,0.55,0.585,1531325
BBL.AX,20-Apr-2015,0.28,0.28,0.28,0.28,0
BBOZ.AX,20-Apr-2015,25.58,25.58,25.5,25.5,140
BBR.AX,20-Apr-2015,0.28,0.285,0.24,0.275,176369
BBX.AX,20-Apr-2015,0.01,0.01,0.01,0.01,0
BCD.AX,20-Apr-2015,0.035,0.035,0.035,0.035,0
BCI.AX,20-Apr-2015,0.27,0.27,0.26,0.27,825036
