Symbol,Date,Open,High,Low,Close,Volume
1PG.AX,23-Mar-2015,2.04,2.15,1.985,2.06,1603718
3DM.AX,23-Mar-2015,0.11,0.125,0.105,0.125,1844857
3PL.AX,23-Mar-2015,2.35,2.38,2.3,2.31,68068
88E.AX,23-Mar-2015,0.009,0.009,0.009,0.009,200000
88EO.AX,23-Mar-2015,0.002,0.002,0.002,0.002,1250000
8CO.AX,23-Mar-2015,0.195,0.195,0.195,0.195,0
8IH.AX,23-Mar-2015,0.505,0.52,0.505,0.52,182600
AAA.AX,23-Mar-2015,50.17,50.18,50.16,50.16,67864
AAC.AX,23-Mar-2015,1.58,1.595,1.565,1.585,996034
AAD.AX,23-Mar-2015,2.16,2.22,2.11,2.21,2495558
AADKOB.AX,23-Mar-2015,0.45,0.45,0.45,0.45,0
AADKOC.AX,23-Mar-2015,0.455,0.455,0.455,0.455,0
AADKOP.AX,23-Mar-2015,0.365,0.365,0.365,0.365,0
AADKOQ.AX,23-Mar-2015,0.59,0.59,0.59,0.59,0
AAI.AX,23-Mar-2015,23.69,23.69,23.69,23.69,0
AAJ.AX,23-Mar-2015,0.01,0.01,0.01,0.01,0
AAK.AX,23-Mar-2015,0.001,0.001,0.001,0.001,0
AAL.AX,23-Mar-2015,0.002,0.002,0.002,0.002,0
AAP.AX,23-Mar-2015,0.01,0.01,0.01,0.01,0
AAR.AX,23-Mar-2015,0.008,0.008,0.008,0.008,0
AAT.AX,23-Mar-2015,1.3,1.3,1.3,1.3,0
AAU.AX,23-Mar-2015,0.051,0.051,0.051,0.051,0
AAX.AX,23-Mar-2015,0.29,0.29,0.275,0.285,71563
AB1.AX,23-Mar-2015,0.18,0.18,0.175,0.18,110000
ABC.AX,23-Mar-2015,4.49,4.51,4.43,4.49,2054017
ABCKOE.AX,23-Mar-2015,1.59,1.59,1.59,1.59,0
ABCKOP.AX,23-Mar-2015,0.815,0.815,0.815,0.815,0
ABCKOQ.AX,23-Mar-2015,1.075,1.075,1.075,1.075,0
ABL.AX,23-Mar-2015,0.035,0.035,0.035,0.035,0
ABP.AX,23-Mar-2015,2.86,2.95,2.85,2.95,820386
ABU.AX,23-Mar-2015,0.22,0.225,0.217,0.225,446066
ABV.AX,23-Mar-2015,0.006,0.006,0.006,0.006,0
ABVO.AX,23-Mar-2015,0.003,0.003,0.003,0.003,0
ABW.AX,23-Mar-2015,0.99,0.995,0.985,0.985,84330
ABX.AX,23-Mar-2015,0.275,0.285,0.27,0.275,252124
ABY.AX,23-Mar-2015,0.185,0.185,0.18,0.18,258067
ACB.AX,23-Mar-2015,0.04,0.04,0.04,0.04,60176
ACE.AX,23-Mar-2015,0.019,0.019,0.019,0.019,0
ACG.AX,23-Mar-2015,0.215,0.225,0.205,0.21,1364023
ACK.AX,23-Mar-2015,0.44,0.44,0.44,0.44,0
ACL.AX,23-Mar-2015,0.058,0.059,0.058,0.059,124098
ACO.AX,23-Mar-2015,1.85,1.85,1.845,1.85,36841
ACP.AX,23-Mar-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,23-Mar-2015,0.795,0.795,0.795,0.795,21000
ACQO.AX,23-Mar-2015,0.004,0.004,0.004,0.004,82000
ACR.AX,23-Mar-2015,0.79,0.805,0.785,0.79,583170
ACS.AX,23-Mar-2015,0.13,0.13,0.13,0.13,0
ACU.AX,23-Mar-2015,0.25,0.25,0.25,0.25,0
ACW.AX,23-Mar-2015,0.083,0.084,0.081,0.084,140287
ACWOA.AX,23-Mar-2015,0.005,0.005,0.005,0.005,0
ACX.AX,23-Mar-2015,1.92,1.94,1.9,1.92,67696
ADA.AX,23-Mar-2015,0.375,0.375,0.375,0.375,12000
ADD.AX,23-Mar-2015,0.017,0.017,0.017,0.017,0
ADJ.AX,23-Mar-2015,0.09,0.091,0.09,0.09,203000
ADN.AX,23-Mar-2015,0.023,0.023,0.023,0.023,0
ADNO.AX,23-Mar-2015,0.005,0.005,0.005,0.005,0
ADO.AX,23-Mar-2015,0.098,0.1,0.095,0.095,1633294
ADQ.AX,23-Mar-2015,0.011,0.011,0.011,0.011,0
ADV.AX,23-Mar-2015,0.006,0.006,0.005,0.005,3550153
ADX.AX,23-Mar-2015,0.003,0.003,0.003,0.003,0
ADY.AX,23-Mar-2015,0.029,0.029,0.028,0.028,392502
AEB.AX,23-Mar-2015,0.051,0.051,0.051,0.051,0
AED.AX,23-Mar-2015,0.145,0.145,0.145,0.145,0
AEE.AX,23-Mar-2015,0.03,0.033,0.03,0.032,742537
AEF.AX,23-Mar-2015,42,42,42,42,349
AEI.AX,23-Mar-2015,0.48,0.48,0.47,0.47,73588
AEJ.AX,23-Mar-2015,8,8,8,8,0
AEK.AX,23-Mar-2015,0.077,0.077,0.071,0.077,503371
AEKO.AX,23-Mar-2015,0.006,0.006,0.006,0.006,0
AES.AX,23-Mar-2015,0.035,0.035,0.035,0.035,0
AFA.AX,23-Mar-2015,0.33,0.33,0.33,0.33,0
AFI.AX,23-Mar-2015,6.25,6.28,6.24,6.28,408892
AFIG.AX,23-Mar-2015,119.5,120.01,119.5,120,518
AFJ.AX,23-Mar-2015,1.155,1.155,1.125,1.13,1501289
AFR.AX,23-Mar-2015,0.07,0.07,0.065,0.068,73552
AFT.AX,23-Mar-2015,0.001,0.001,0.001,0.001,0
AGD.AX,23-Mar-2015,0.13,0.13,0.13,0.13,0
AGE.AX,23-Mar-2015,0.048,0.048,0.044,0.044,517000
AGF.AX,23-Mar-2015,1.31,1.345,1.305,1.345,961057
AGG.AX,23-Mar-2015,2.69,2.69,2.69,2.69,0
AGI.AX,23-Mar-2015,2.85,2.85,2.75,2.8,703305
AGIKOA.AX,23-Mar-2015,1.45,1.45,1.45,1.45,0
AGIKOB.AX,23-Mar-2015,0.605,0.605,0.605,0.605,0
AGJ.AX,23-Mar-2015,0.1,0.1,0.094,0.094,109875
AGL.AX,23-Mar-2015,14.58,14.79,14.52,14.73,1906970
AGLHA.AX,23-Mar-2015,104.85,105.15,104.18,104.18,15745
