Symbol,Date,Open,High,Low,Close,Volume
ABCKOQ.AX,14-Aug-2015,1.44,1.44,1.44,1.44,0
ABL.AX,14-Aug-2015,0.04,0.04,0.04,0.04,0
ABP.AX,14-Aug-2015,3.05,3.06,3,3,685801
ABU.AX,14-Aug-2015,0.22,0.23,0.215,0.22,276671
ABV.AX,14-Aug-2015,0.005,0.005,0.005,0.005,2000000
ABVO.AX,14-Aug-2015,0.002,0.002,0.002,0.002,0
ABW.AX,14-Aug-2015,0.98,0.98,0.98,0.98,6967
ABX.AX,14-Aug-2015,0.21,0.225,0.205,0.21,223976
ABY.AX,14-Aug-2015,0.17,0.17,0.17,0.17,24
ACB.AX,14-Aug-2015,0.024,0.024,0.024,0.024,71000
ACE.AX,14-Aug-2015,0.76,0.76,0.76,0.76,0
ACG.AX,14-Aug-2015,0.22,0.225,0.22,0.22,190745
ACK.AX,14-Aug-2015,0.44,0.44,0.44,0.44,0
ACL.AX,14-Aug-2015,0.035,0.035,0.035,0.035,60000
ACO.AX,14-Aug-2015,2.48,2.5,2.48,2.49,341310
ACP.AX,14-Aug-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,14-Aug-2015,0.73,0.73,0.73,0.73,7500
ACQO.AX,14-Aug-2015,0.001,0.001,0.001,0.001,0
ACR.AX,14-Aug-2015,0.745,0.76,0.72,0.74,856618
ACS.AX,14-Aug-2015,0.15,0.15,0.15,0.15,0
ACU.AX,14-Aug-2015,0.086,0.086,0.085,0.086,461269
ACW.AX,14-Aug-2015,0.062,0.062,0.061,0.061,100000
ACWOA.AX,14-Aug-2015,0.002,0.002,0.002,0.002,0
ACX.AX,14-Aug-2015,4.16,4.26,4.15,4.18,80462
ADA.AX,14-Aug-2015,0.935,0.935,0.91,0.91,6500
ADD.AX,14-Aug-2015,0.02,0.02,0.02,0.02,0
ADH.AX,14-Aug-2015,2.86,2.92,2.86,2.92,409594
ADJ.AX,14-Aug-2015,0.086,0.088,0.085,0.088,270150
ADN.AX,14-Aug-2015,0.037,0.039,0.035,0.039,50442
ADNO.AX,14-Aug-2015,0.009,0.009,0.009,0.009,0
ADO.AX,14-Aug-2015,0.1,0.1,0.099,0.099,1249629
ADQ.AX,14-Aug-2015,0.011,0.011,0.011,0.011,0
ADV.AX,14-Aug-2015,0.006,0.006,0.006,0.006,220000
ADX.AX,14-Aug-2015,0.003,0.003,0.003,0.003,0
ADY.AX,14-Aug-2015,0.018,0.018,0.018,0.018,10000
AEB.AX,14-Aug-2015,0.05,0.05,0.05,0.05,39738
AED.AX,14-Aug-2015,0.145,0.145,0.145,0.145,0
AEE.AX,14-Aug-2015,0.019,0.019,0.017,0.018,861231
AEEOA.AX,14-Aug-2015,0.005,0.005,0.005,0.005,0
AEF.AX,14-Aug-2015,59.2,59.2,59.2,59.2,0
AEI.AX,14-Aug-2015,0.46,0.46,0.46,0.46,1450
AEJ.AX,14-Aug-2015,8,8,8,8,0
AEK.AX,14-Aug-2015,0.07,0.07,0.069,0.069,93793
AEKO.AX,14-Aug-2015,0.006,0.006,0.006,0.006,0
AER.AX,14-Aug-2015,0.13,0.13,0.13,0.13,0
AES.AX,14-Aug-2015,0.035,0.035,0.035,0.035,0
AFA.AX,14-Aug-2015,0.34,0.34,0.34,0.34,0
AFG.AX,14-Aug-2015,1.14,1.14,1.09,1.125,35123
AFI.AX,14-Aug-2015,6.11,6.2,6.1,6.2,444553
AFIG.AX,14-Aug-2015,118.39,118.45,117.851,118.45,1284
AFJ.AX,14-Aug-2015,0.82,0.825,0.82,0.825,1910437
AFR.AX,14-Aug-2015,0.046,0.046,0.046,0.046,33000
AFT.AX,14-Aug-2015,0.001,0.001,0.001,0.001,0
AGD.AX,14-Aug-2015,0.15,0.15,0.15,0.15,0
AGE.AX,14-Aug-2015,0.042,0.042,0.042,0.042,50000
AGF.AX,14-Aug-2015,1.375,1.38,1.35,1.365,544224
AGG.AX,14-Aug-2015,2,2,1.8,1.8,5910
AGI.AX,14-Aug-2015,2.8,2.86,2.79,2.81,417727
AGIKOA.AX,14-Aug-2015,1.65,1.65,1.65,1.65,0
AGIKOB.AX,14-Aug-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,14-Aug-2015,0.085,0.085,0.085,0.085,0
AGL.AX,14-Aug-2015,16.67,16.97,16.65,16.93,2377862
AGLHA.AX,14-Aug-2015,104.32,105,104.25,104.999,3991
AGLKOB.AX,14-Aug-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,14-Aug-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,14-Aug-2015,2,2,2,2,0
AGLKOP.AX,14-Aug-2015,1.44,1.44,1.44,1.44,0
AGLKOR.AX,14-Aug-2015,3.87,3.87,3.87,3.87,0
AGO.AX,14-Aug-2015,0.03,0.032,0.03,0.031,11924778
AGOKOQ.AX,14-Aug-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,14-Aug-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,14-Aug-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,14-Aug-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,14-Aug-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,14-Aug-2015,0.005,0.005,0.004,0.004,4499998
AGR.AX,14-Aug-2015,0.15,0.15,0.145,0.15,329411
AGS.AX,14-Aug-2015,0.135,0.137,0.135,0.135,1047635
AGX.AX,14-Aug-2015,0.013,0.013,0.012,0.012,763719
AGY.AX,14-Aug-2015,0.003,0.003,0.003,0.003,0
AHA.AX,14-Aug-2015,0.007,0.007,0.007,0.007,0
AHD.AX,14-Aug-2015,12.4,12.45,12.35,12.4,15172
AHF.AX,14-Aug-2015,0.15,0.155,0.145,0.15,110639
AHG.AX,14-Aug-2015,4.35,4.42,4.26,4.31,1613479
AHK.AX,14-Aug-2015,0.05,0.05,0.05,0.05,192650
AHL.AX,14-Aug-2015,0.41,0.41,0.4,0.4,104003
AHN.AX,14-Aug-2015,0.009,0.009,0.009,0.009,0
AHQ.AX,14-Aug-2015,0.008,0.008,0.008,0.008,0
AHR.AX,14-Aug-2015,0.025,0.025,0.025,0.025,0
AHY.AX,14-Aug-2015,1.63,1.64,1.59,1.605,3482268
AHZ.AX,14-Aug-2015,0.078,0.08,0.075,0.076,1214212
AIA.AX,14-Aug-2015,4.61,4.62,4.59,4.59,16235
AIB.AX,14-Aug-2015,0.83,0.83,0.83,0.83,31500
AIK.AX,14-Aug-2015,0.11,0.11,0.11,0.11,0
AIO.AX,14-Aug-2015,8.1,8.16,8.08,8.11,2160825
AIOKOB.AX,14-Aug-2015,2.82,2.82,2.82,2.82,0
AIOKOC.AX,14-Aug-2015,1.675,1.675,1.675,1.675,0
AIOKOD.AX,14-Aug-2015,2.38,2.38,2.38,2.38,0
AIOKOF.AX,14-Aug-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,14-Aug-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,14-Aug-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,14-Aug-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,14-Aug-2015,0.12,0.12,0.12,0.12,40000
AIR.AX,14-Aug-2015,0.105,0.105,0.105,0.105,2865
AIV.AX,14-Aug-2015,0.034,0.034,0.034,0.034,0
AIY.AX,14-Aug-2015,0.029,0.029,0.029,0.029,0
AIZ.AX,14-Aug-2015,2.37,2.37,2.3,2.3,11778
AJA.AX,14-Aug-2015,5.16,5.2,5.03,5.1,22245
AJC.AX,14-Aug-2015,0.002,0.002,0.002,0.002,0
AJD.AX,14-Aug-2015,1.27,1.27,1.26,1.26,88518
AJJ.AX,14-Aug-2015,0.09,0.09,0.09,0.09,0
AJL.AX,14-Aug-2015,0.305,0.31,0.305,0.31,2460
AJM.AX,14-Aug-2015,0.019,0.019,0.019,0.019,100000
AJMO.AX,14-Aug-2015,0.005,0.005,0.005,0.005,200000
AJO.AX,14-Aug-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,14-Aug-2015,0.045,0.048,0.045,0.048,277458
AJR.AX,14-Aug-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,14-Aug-2015,0.001,0.001,0.001,0.001,0
AJX.AX,14-Aug-2015,0.86,0.925,0.86,0.92,1978233
AJY.AX,14-Aug-2015,0.24,0.24,0.24,0.24,0
AKF.AX,14-Aug-2015,0.08,0.08,0.08,0.08,66850
AKG.AX,14-Aug-2015,0.445,0.445,0.445,0.445,0
AKK.AX,14-Aug-2015,0.022,0.022,0.022,0.022,435000
AKM.AX,14-Aug-2015,0.019,0.019,0.019,0.019,141940
AKMO.AX,14-Aug-2015,0.004,0.004,0.004,0.004,0
AKP.AX,14-Aug-2015,8.35,8.35,8.3,8.3,2000
AKY.AX,14-Aug-2015,19.15,19.15,19.15,19.15,0
ALA.AX,14-Aug-2015,0.11,0.11,0.11,0.11,5000
ALAO.AX,14-Aug-2015,0.011,0.011,0.011,0.011,0
ALF.AX,14-Aug-2015,1.33,1.335,1.32,1.32,303748
ALI.AX,14-Aug-2015,1.99,2,1.99,2,90320
ALIO.AX,14-Aug-2015,0.075,0.08,0.075,0.075,75625
ALK.AX,14-Aug-2015,0.235,0.235,0.22,0.22,249389
ALL.AX,14-Aug-2015,8.43,8.6,8.4,8.46,2191543
ALLKOB.AX,14-Aug-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,14-Aug-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,14-Aug-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,14-Aug-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,14-Aug-2015,2.42,2.42,2.42,2.42,0
ALLKOU.AX,14-Aug-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,14-Aug-2015,2.18,2.18,2.18,2.18,0
ALQ.AX,14-Aug-2015,5,5.03,4.87,4.88,2126147
ALQKOA.AX,14-Aug-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,14-Aug-2015,1.28,1.28,1.28,1.28,0
ALQKOC.AX,14-Aug-2015,1.12,1.12,1.12,1.12,5000
ALQKOP.AX,14-Aug-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,14-Aug-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,14-Aug-2015,1.9,1.9,1.9,1.9,0
ALQKOS.AX,14-Aug-2015,2.09,2.09,2.09,2.09,0
ALR.AX,14-Aug-2015,1.12,1.12,1.115,1.115,15000
ALT.AX,14-Aug-2015,0.007,0.007,0.007,0.007,1000000
ALTO.AX,14-Aug-2015,0.001,0.001,0.001,0.001,549999
ALTOA.AX,14-Aug-2015,0.002,0.002,0.002,0.002,216666
ALU.AX,14-Aug-2015,4.11,4.35,4.095,4.21,889557
ALY.AX,14-Aug-2015,0.03,0.03,0.025,0.025,249739
AMA.AX,14-Aug-2015,0.71,0.72,0.7,0.715,260348
AMB.AX,14-Aug-2015,0.17,0.17,0.17,0.17,39000
AMC.AX,14-Aug-2015,13.42,13.58,13.34,13.37,2970523
AMCKOB.AX,14-Aug-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,14-Aug-2015,5.49,5.49,5.49,5.49,0
AMCKOT.AX,14-Aug-2015,2.96,2.96,2.96,2.96,0
AMH.AX,14-Aug-2015,0.875,0.875,0.87,0.87,20480
AMI.AX,14-Aug-2015,0.029,0.029,0.029,0.029,155695
AMN.AX,14-Aug-2015,0.19,0.19,0.19,0.19,20000
AMNOA.AX,14-Aug-2015,0.15,0.15,0.15,0.15,0
AMO.AX,14-Aug-2015,0.135,0.135,0.135,0.135,0
AMP.AX,14-Aug-2015,6.24,6.31,6.21,6.22,5186320
AMPHA.AX,14-Aug-2015,102.25,103,102.25,103,1675
AMPKOE.AX,14-Aug-2015,1.495,1.495,1.495,1.495,5000
AMPKOJ.AX,14-Aug-2015,1.35,1.35,1.35,1.35,0
AMPKOQ.AX,14-Aug-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,14-Aug-2015,1.59,1.59,1.59,1.59,0
AMPKOU.AX,14-Aug-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,14-Aug-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,14-Aug-2015,0.445,0.445,0.445,0.445,0
AMPLOE.AX,14-Aug-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,14-Aug-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,14-Aug-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,14-Aug-2015,0.445,0.445,0.445,0.445,0
AMT.AX,14-Aug-2015,0.25,0.25,0.25,0.25,0
ANB.AX,14-Aug-2015,0.08,0.08,0.08,0.08,0
ANG.AX,14-Aug-2015,0.46,0.46,0.44,0.44,167937
ANI.AX,14-Aug-2015,2.32,2.38,2.32,2.35,126284
ANN.AX,14-Aug-2015,20.27,21.3,20.27,21.24,1628470
ANNKOA.AX,14-Aug-2015,3.13,3.33,3.13,3.33,2000
ANO.AX,14-Aug-2015,0.038,0.039,0.038,0.039,127495
ANP.AX,14-Aug-2015,0.091,0.091,0.087,0.087,189885
ANPO.AX,14-Aug-2015,0.028,0.028,0.028,0.028,0
ANQ.AX,14-Aug-2015,0.003,0.003,0.003,0.003,1112000
ANR.AX,14-Aug-2015,0.86,0.86,0.86,0.86,0
ANW.AX,14-Aug-2015,0.005,0.005,0.005,0.005,0
ANZ.AX,14-Aug-2015,29.7,29.78,29.29,29.29,9780397
ANZHA.AX,14-Aug-2015,102.6,102.849,102.5,102.849,15143
ANZKOF.AX,14-Aug-2015,5.99,5.99,5.99,5.99,500
ANZKOQ.AX,14-Aug-2015,2.29,2.32,2.29,2.32,15000
ANZKOS.AX,14-Aug-2015,3.36,3.36,3.36,3.36,0
ANZKOT.AX,14-Aug-2015,5.35,5.35,5.35,5.35,8000
ANZKOU.AX,14-Aug-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,14-Aug-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,14-Aug-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,14-Aug-2015,3.87,3.87,3.87,3.87,0
ANZKOZ.AX,14-Aug-2015,4.97,4.97,4.97,4.97,0
ANZLOB.AX,14-Aug-2015,2.94,2.94,2.72,2.72,9000
ANZLOE.AX,14-Aug-2015,2.11,2.11,2.11,2.11,0
ANZLOI.AX,14-Aug-2015,2.06,2.06,2.05,2.05,2000
ANZLOQ.AX,14-Aug-2015,0.765,0.765,0.765,0.765,0
ANZLOT.AX,14-Aug-2015,4.05,4.05,4.05,4.05,0
ANZLOU.AX,14-Aug-2015,1.965,1.965,1.965,1.965,0
ANZLOW.AX,14-Aug-2015,4.68,4.68,4.68,4.68,0
ANZPA.AX,14-Aug-2015,100.35,100.6,100.299,100.299,25238
ANZPC.AX,14-Aug-2015,99.06,99.5,98.65,98.703,8804
ANZPD.AX,14-Aug-2015,98.679,98.699,98.3,98.35,6504
ANZPE.AX,14-Aug-2015,96.35,96.65,96.1,96.649,7455
ANZPF.AX,14-Aug-2015,99,99,98.301,98.5,4062
ANZQOR.AX,14-Aug-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,14-Aug-2015,8.38,8.38,8.38,8.38,0
AOA.AX,14-Aug-2015,0.008,0.008,0.008,0.008,0
AOC.AX,14-Aug-2015,0.05,0.05,0.05,0.05,100000
AOD.AX,14-Aug-2015,0.83,0.83,0.83,0.83,118585
AOG.AX,14-Aug-2015,2.83,2.85,2.82,2.85,1873670
AOH.AX,14-Aug-2015,0.1,0.1,0.1,0.1,104346
AOK.AX,14-Aug-2015,0.073,0.073,0.073,0.073,4191
AON.AX,14-Aug-2015,0.047,0.047,0.047,0.047,0
AOP.AX,14-Aug-2015,0.026,0.03,0.026,0.028,1061077
AOU.AX,14-Aug-2015,0.085,0.085,0.085,0.085,0
AOW.AX,14-Aug-2015,0.165,0.165,0.165,0.165,30000
AOWO.AX,14-Aug-2015,0.022,0.022,0.022,0.022,0
APA.AX,14-Aug-2015,8.63,8.79,8.63,8.68,2069437
APAKOC.AX,14-Aug-2015,2.1,2.1,2.1,2.1,0
APAKOR.AX,14-Aug-2015,1.95,1.95,1.95,1.95,0
APAKOS.AX,14-Aug-2015,2.63,2.63,2.63,2.63,0
APD.AX,14-Aug-2015,0.39,0.39,0.375,0.375,131995
APE.AX,14-Aug-2015,10.31,10.34,10.21,10.27,51217
APG.AX,14-Aug-2015,0.008,0.008,0.008,0.008,70000
API.AX,14-Aug-2015,1.58,1.58,1.535,1.545,1313255
APN.AX,14-Aug-2015,0.675,0.687,0.665,0.675,1619053
APO.AX,14-Aug-2015,3.07,3.12,3.05,3.12,51863
APW.AX,14-Aug-2015,0.13,0.13,0.13,0.13,0
APX.AX,14-Aug-2015,0.79,0.83,0.79,0.83,47089
APY.AX,14-Aug-2015,0.003,0.003,0.002,0.003,70479830
APZ.AX,14-Aug-2015,1.31,1.33,1.31,1.33,1289
AQC.AX,14-Aug-2015,0.005,0.005,0.005,0.005,700000
AQD.AX,14-Aug-2015,0.022,0.022,0.022,0.022,50000
AQDO.AX,14-Aug-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,14-Aug-2015,0.01,0.01,0.01,0.01,0
AQF.AX,14-Aug-2015,1.91,1.91,1.86,1.86,26400
AQG.AX,14-Aug-2015,2.93,2.97,2.9,2.95,166378
AQHHA.AX,14-Aug-2015,105.7,105.7,105.3,105.45,4675
AQI.AX,14-Aug-2015,0.048,0.048,0.048,0.048,0
AQJ.AX,14-Aug-2015,0.004,0.004,0.004,0.004,0
AQP.AX,14-Aug-2015,0.145,0.145,0.135,0.135,1045790
AQPKOC.AX,14-Aug-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,14-Aug-2015,0.009,0.009,0.009,0.009,0
AQR.AX,14-Aug-2015,0.056,0.056,0.056,0.056,0
AQU.AX,14-Aug-2015,0.08,0.1,0.08,0.1,2000
AQZ.AX,14-Aug-2015,0.53,0.53,0.51,0.51,41408
ARA.AX,14-Aug-2015,0.375,0.375,0.375,0.375,5000
ARB.AX,14-Aug-2015,13.89,14.1,13.82,13.96,129742
ARC.AX,14-Aug-2015,0.5,0.5,0.5,0.5,0
ARD.AX,14-Aug-2015,0.024,0.025,0.024,0.025,602318
ARDO.AX,14-Aug-2015,0.002,0.002,0.002,0.002,0
ARE.AX,14-Aug-2015,0.007,0.007,0.007,0.007,71000
AREO.AX,14-Aug-2015,0.002,0.002,0.002,0.002,0
ARF.AX,14-Aug-2015,1.58,1.635,1.56,1.57,165006
ARG.AX,14-Aug-2015,8.25,8.29,8.24,8.26,175801
ARH.AX,14-Aug-2015,0.006,0.006,0.006,0.006,0
ARI.AX,14-Aug-2015,0.13,0.13,0.125,0.13,6535048
ARIKOD.AX,14-Aug-2015,0.083,0.083,0.083,0.083,0
ARIKOP.AX,14-Aug-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,14-Aug-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,14-Aug-2015,0.65,0.65,0.65,0.65,0
ARM.AX,14-Aug-2015,0.027,0.027,0.027,0.027,0
ARO.AX,14-Aug-2015,0.025,0.025,0.025,0.025,0
ARU.AX,14-Aug-2015,0.049,0.051,0.049,0.049,383931
ARV.AX,14-Aug-2015,0.001,0.001,0.001,0.001,12656104
ARVOA.AX,14-Aug-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,14-Aug-2015,0.001,0.001,0.001,0.001,0
ARW.AX,14-Aug-2015,0.24,0.24,0.24,0.24,0
ARX.AX,14-Aug-2015,0.001,0.001,0.001,0.001,0
ASB.AX,14-Aug-2015,1.915,1.985,1.915,1.96,212873
ASH.AX,14-Aug-2015,0.555,0.555,0.55,0.555,84600
ASL.AX,14-Aug-2015,0.265,0.27,0.26,0.26,370419
ASP.AX,14-Aug-2015,0.01,0.01,0.01,0.01,0
AST.AX,14-Aug-2015,1.355,1.375,1.355,1.355,3809981
ASW.AX,14-Aug-2015,0.71,0.71,0.71,0.71,5000
ASX.AX,14-Aug-2015,41.9,42.5,41.9,42.1,465464
ASXKOA.AX,14-Aug-2015,5.65,5.65,5.65,5.65,0
ASXKOP.AX,14-Aug-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,14-Aug-2015,1,1.025,0.995,1.025,185195
ATC.AX,14-Aug-2015,0.1,0.1,0.098,0.1,185000
ATCOA.AX,14-Aug-2015,0.012,0.012,0.012,0.012,0
ATE.AX,14-Aug-2015,0.19,0.195,0.19,0.19,97073
ATI.AX,14-Aug-2015,0.175,0.175,0.175,0.175,0
ATM.AX,14-Aug-2015,1.1,1.1,1.1,1.1,0
ATP.AX,14-Aug-2015,0.038,0.038,0.038,0.038,47000
ATR.AX,14-Aug-2015,0.195,0.195,0.195,0.195,0
ATU.AX,14-Aug-2015,0.535,0.6,0.535,0.6,76279
AUB.AX,14-Aug-2015,8.62,8.7,8.45,8.6,67065
AUC.AX,14-Aug-2015,0.045,0.045,0.045,0.045,126734
AUF.AX,14-Aug-2015,1.4,1.4,1.4,1.4,31000
AUI.AX,14-Aug-2015,8.43,8.44,8.35,8.36,8022
AUK.AX,14-Aug-2015,0.017,0.017,0.017,0.017,0
AUP.AX,14-Aug-2015,5.41,5.41,5.41,5.41,0
AUQ.AX,14-Aug-2015,0.024,0.026,0.024,0.025,978713
AUZ.AX,14-Aug-2015,0.006,0.006,0.005,0.005,650000
AVB.AX,14-Aug-2015,0.06,0.06,0.059,0.059,296402
AVD.AX,14-Aug-2015,0.04,0.04,0.04,0.04,0
AVDOB.AX,14-Aug-2015,0.025,0.025,0.025,0.025,0
AVG.AX,14-Aug-2015,0.38,0.38,0.38,0.38,20000
AVH.AX,14-Aug-2015,0.075,0.075,0.075,0.075,0
AVI.AX,14-Aug-2015,0.03,0.03,0.03,0.03,833
AVJ.AX,14-Aug-2015,0.64,0.65,0.64,0.645,64972
AVQ.AX,14-Aug-2015,0.375,0.39,0.37,0.385,1005960
AVX.AX,14-Aug-2015,0.008,0.008,0.008,0.008,186805
AVZ.AX,14-Aug-2015,0.008,0.008,0.008,0.008,0
AWC.AX,14-Aug-2015,1.345,1.365,1.315,1.33,17986114
AWCKOD.AX,14-Aug-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,14-Aug-2015,0.38,0.38,0.38,0.38,0
AWCKOL.AX,14-Aug-2015,0.55,0.55,0.55,0.55,18181
AWCKOR.AX,14-Aug-2015,0.325,0.325,0.325,0.325,0
AWCKOT.AX,14-Aug-2015,0.495,0.495,0.495,0.495,0
AWCKOV.AX,14-Aug-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,14-Aug-2015,1.315,1.315,1.315,1.315,0
AWD.AX,14-Aug-2015,0.031,0.039,0.03,0.039,63148716
AWE.AX,14-Aug-2015,1.11,1.12,1.07,1.075,1999217
AWEKOD.AX,14-Aug-2015,0.53,0.53,0.53,0.53,0
AWEKOP.AX,14-Aug-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,14-Aug-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,14-Aug-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,14-Aug-2015,0.815,0.815,0.815,0.815,0
AWI.AX,14-Aug-2015,0.295,0.295,0.295,0.295,0
AWN.AX,14-Aug-2015,0.61,0.61,0.61,0.61,0
AWO.AX,14-Aug-2015,0.011,0.011,0.011,0.011,0
AWQ.AX,14-Aug-2015,0.99,0.99,0.99,0.99,0
AWQO.AX,14-Aug-2015,0.03,0.03,0.03,0.03,0
AWV.AX,14-Aug-2015,0.035,0.035,0.035,0.035,0
AWW.AX,14-Aug-2015,0.015,0.015,0.015,0.015,0
AXE.AX,14-Aug-2015,0.11,0.12,0.105,0.105,793867
AXI.AX,14-Aug-2015,0.058,0.058,0.058,0.058,18000
AXP.AX,14-Aug-2015,0.805,0.87,0.805,0.83,126000
AXT.AX,14-Aug-2015,0.015,0.015,0.015,0.015,0
AXZ.AX,14-Aug-2015,0.39,0.39,0.39,0.39,0
AYA.AX,14-Aug-2015,0.16,0.16,0.16,0.16,0
AYB.AX,14-Aug-2015,0.023,0.023,0.023,0.023,95080
AYC.AX,14-Aug-2015,0.053,0.054,0.05,0.05,762752
AYCO.AX,14-Aug-2015,0.022,0.023,0.022,0.023,35000
AYD.AX,14-Aug-2015,61.77,61.77,61.77,61.77,0
AYF.AX,14-Aug-2015,6.18,6.18,6.11,6.11,9005
AYG.AX,14-Aug-2015,0.001,0.001,0.001,0.001,0
AYH.AX,14-Aug-2015,80.72,80.72,80.72,80.72,0
AYI.AX,14-Aug-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,14-Aug-2015,74.65,74.65,74.65,74.65,0
AYK.AX,14-Aug-2015,64.83,64.83,64.83,64.83,350
AYM.AX,14-Aug-2015,0.001,0.001,0.001,0.001,0
AYR.AX,14-Aug-2015,0.005,0.005,0.005,0.005,0
AYS.AX,14-Aug-2015,2.09,2.1,2.05,2.08,430403
AYUHA.AX,14-Aug-2015,101.5,101.5,101.5,101.5,2146
AYZ.AX,14-Aug-2015,84.81,84.81,84.81,84.81,0
AZC.AX,14-Aug-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,14-Aug-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,14-Aug-2015,5.03,5.11,5.03,5.06,17212402
AZJKOC.AX,14-Aug-2015,0.95,0.95,0.95,0.95,0
