Symbol,Date,Open,High,Low,Close,Volume
AGLKOR.AX,08-Jul-2015,4.96,4.96,4.96,4.96,0
AGO.AX,08-Jul-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,08-Jul-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,08-Jul-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,08-Jul-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,08-Jul-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,08-Jul-2015,0.44,0.44,0.44,0.44,0
AGR.AX,08-Jul-2015,0.135,0.135,0.125,0.13,435465
AGS.AX,08-Jul-2015,0.115,0.115,0.11,0.11,429676
AGX.AX,08-Jul-2015,0.013,0.013,0.013,0.013,188460
AGY.AX,08-Jul-2015,0.003,0.003,0.003,0.003,0
AHA.AX,08-Jul-2015,0.01,0.01,0.01,0.01,0
AHD.AX,08-Jul-2015,12.6,12.7,12.6,12.7,55529
AHF.AX,08-Jul-2015,0.2,0.2,0.2,0.2,153557
AHG.AX,08-Jul-2015,4.05,4.07,3.97,3.98,910275
AHK.AX,08-Jul-2015,0.052,0.052,0.052,0.052,0
AHN.AX,08-Jul-2015,0.009,0.009,0.009,0.009,0
AHQ.AX,08-Jul-2015,0.008,0.008,0.008,0.008,0
AHR.AX,08-Jul-2015,0.025,0.025,0.025,0.025,0
AHY.AX,08-Jul-2015,1.855,1.88,1.83,1.845,729381
AHZ.AX,08-Jul-2015,0.081,0.081,0.076,0.077,9044866
AIA.AX,08-Jul-2015,4.69,4.71,4.66,4.71,470252
AIB.AX,08-Jul-2015,0.89,0.89,0.89,0.89,0
AIK.AX,08-Jul-2015,0.11,0.11,0.11,0.11,0
AIO.AX,08-Jul-2015,7.85,7.95,7.82,7.85,5387702
AIOKOB.AX,08-Jul-2015,2.58,2.58,2.58,2.58,0
AIOKOC.AX,08-Jul-2015,1.42,1.42,1.42,1.42,500
AIOKOD.AX,08-Jul-2015,2.35,2.35,2.35,2.35,0
AIOKOF.AX,08-Jul-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,08-Jul-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,08-Jul-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,08-Jul-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,08-Jul-2015,0.115,0.115,0.115,0.115,0
AIR.AX,08-Jul-2015,0.105,0.105,0.105,0.105,0
AIV.AX,08-Jul-2015,0.034,0.034,0.034,0.034,0
AIY.AX,08-Jul-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,08-Jul-2015,2.3,2.3,2.25,2.3,22064
AJA.AX,08-Jul-2015,4.98,5.09,4.96,5.09,42364
AJC.AX,08-Jul-2015,0.002,0.002,0.002,0.002,1000000
AJD.AX,08-Jul-2015,1.27,1.27,1.26,1.26,17724
AJJ.AX,08-Jul-2015,0.09,0.09,0.09,0.09,0
AJL.AX,08-Jul-2015,0.39,0.39,0.39,0.39,0
AJM.AX,08-Jul-2015,0.025,0.025,0.024,0.025,2027581
AJMO.AX,08-Jul-2015,0.008,0.008,0.008,0.008,253577
AJO.AX,08-Jul-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,08-Jul-2015,0.051,0.051,0.051,0.051,25000
AJR.AX,08-Jul-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,08-Jul-2015,0.001,0.001,0.001,0.001,0
AJX.AX,08-Jul-2015,0.63,0.63,0.57,0.585,1865087
AJY.AX,08-Jul-2015,0.24,0.24,0.24,0.24,0
AKF.AX,08-Jul-2015,0.07,0.07,0.07,0.07,0
AKG.AX,08-Jul-2015,0.73,0.73,0.73,0.73,0
AKK.AX,08-Jul-2015,0.021,0.021,0.021,0.021,100000
AKM.AX,08-Jul-2015,0.018,0.018,0.018,0.018,71272
AKMO.AX,08-Jul-2015,0.004,0.004,0.004,0.004,0
AKP.AX,08-Jul-2015,8.45,8.45,8.3,8.3,5864
AKY.AX,08-Jul-2015,19.15,19.15,19.15,19.15,0
ALA.AX,08-Jul-2015,0.105,0.105,0.105,0.105,119000
ALAO.AX,08-Jul-2015,0.011,0.011,0.011,0.011,0
ALF.AX,08-Jul-2015,1.295,1.295,1.285,1.285,227109
ALI.AX,08-Jul-2015,1.97,1.98,1.96,1.97,242993
ALIO.AX,08-Jul-2015,0.065,0.066,0.062,0.065,146500
ALK.AX,08-Jul-2015,0.28,0.29,0.28,0.28,329591
ALL.AX,08-Jul-2015,8.2,8.335,7.94,7.94,2967995
ALLKOB.AX,08-Jul-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,08-Jul-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,08-Jul-2015,1.95,1.95,1.95,1.95,3500
ALLKOP.AX,08-Jul-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,08-Jul-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,08-Jul-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,08-Jul-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,08-Jul-2015,5.77,5.82,5.61,5.68,3977679
ALQKOA.AX,08-Jul-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,08-Jul-2015,1.97,1.97,1.97,1.97,0
ALQKOP.AX,08-Jul-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,08-Jul-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,08-Jul-2015,1.93,1.93,1.93,1.93,0
ALR.AX,08-Jul-2015,1.14,1.16,1.14,1.16,67743
ALT.AX,08-Jul-2015,0.013,0.013,0.011,0.011,12953820
ALU.AX,08-Jul-2015,4.5,4.57,4.47,4.53,404119
ALY.AX,08-Jul-2015,0.034,0.034,0.03,0.03,216909
AMA.AX,08-Jul-2015,0.595,0.6,0.58,0.58,1078234
AMB.AX,08-Jul-2015,0.145,0.145,0.135,0.135,28000
AMC.AX,08-Jul-2015,13.42,13.85,13.39,13.62,4921726
AMCKOB.AX,08-Jul-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,08-Jul-2015,5.49,5.49,5.49,5.49,2350
AMCKOT.AX,08-Jul-2015,2.38,2.38,2.38,2.38,0
AMH.AX,08-Jul-2015,0.9,0.915,0.9,0.915,23010
AMI.AX,08-Jul-2015,0.057,0.057,0.033,0.037,20815082
AMN.AX,08-Jul-2015,0.19,0.19,0.19,0.19,55000
AMNOA.AX,08-Jul-2015,0.14,0.14,0.14,0.14,0
AMO.AX,08-Jul-2015,0.135,0.135,0.135,0.135,0
AMP.AX,08-Jul-2015,6.22,6.295,6.18,6.21,10654358
AMPHA.AX,08-Jul-2015,101.5,101.81,101.5,101.5,3717
AMPKOE.AX,08-Jul-2015,1.33,1.33,1.33,1.33,0
AMPKOJ.AX,08-Jul-2015,1.15,1.215,1.14,1.14,54000
AMPKOQ.AX,08-Jul-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,08-Jul-2015,1.88,1.88,1.88,1.88,0
AMPKOU.AX,08-Jul-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,08-Jul-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,08-Jul-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,08-Jul-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,08-Jul-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,08-Jul-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,08-Jul-2015,0.235,0.235,0.235,0.235,0
AMT.AX,08-Jul-2015,0.265,0.265,0.265,0.265,0
ANB.AX,08-Jul-2015,0.1,0.1,0.1,0.1,0
ANG.AX,08-Jul-2015,0.49,0.49,0.475,0.475,25833
ANI.AX,08-Jul-2015,2.31,2.32,2.29,2.29,38852
ANN.AX,08-Jul-2015,24.31,24.515,24.1,24.41,573435
ANO.AX,08-Jul-2015,0.028,0.028,0.028,0.028,750000
ANP.AX,08-Jul-2015,0.11,0.11,0.11,0.11,70664
ANPO.AX,08-Jul-2015,0.041,0.041,0.041,0.041,0
ANQ.AX,08-Jul-2015,0.003,0.003,0.003,0.003,0
ANR.AX,08-Jul-2015,0.85,0.85,0.85,0.85,20833
ANW.AX,08-Jul-2015,0.004,0.004,0.004,0.004,1000000
ANZ.AX,08-Jul-2015,32.68,32.79,32.12,32.27,9399481
ANZHA.AX,08-Jul-2015,101.9,102.2,101.73,102.16,5090
ANZKOQ.AX,08-Jul-2015,3.35,3.35,3.35,3.35,0
ANZKOS.AX,08-Jul-2015,2.7,2.7,2.7,2.7,0
ANZKOT.AX,08-Jul-2015,2.82,2.82,2.82,2.82,7500
ANZKOU.AX,08-Jul-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,08-Jul-2015,8.07,8.07,8.07,8.07,0
ANZKOW.AX,08-Jul-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,08-Jul-2015,4.46,4.46,4.46,4.46,0
ANZLOB.AX,08-Jul-2015,1.09,1.09,0.645,0.645,10000
ANZLOE.AX,08-Jul-2015,4.34,4.34,4.34,4.34,0
ANZLOI.AX,08-Jul-2015,1.485,1.54,1.485,1.51,15000
ANZLOQ.AX,08-Jul-2015,0.995,0.995,0.995,0.995,0
ANZLOT.AX,08-Jul-2015,1.065,1.065,1.065,1.065,0
ANZLOU.AX,08-Jul-2015,3.72,3.72,3.72,3.72,0
ANZLOW.AX,08-Jul-2015,3.13,3.13,3.11,3.11,3300
ANZPA.AX,08-Jul-2015,100.35,100.35,100.1,100.21,16283
ANZPC.AX,08-Jul-2015,100.55,100.77,100.25,100.26,36181
ANZPD.AX,08-Jul-2015,98.5,98.6,98.05,98.389,5315
ANZPE.AX,08-Jul-2015,96.6,97.25,96.6,97.2,18312
ANZPF.AX,08-Jul-2015,99.6,99.6,99,99.05,5485
ANZQOR.AX,08-Jul-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,08-Jul-2015,8.38,8.38,8.38,8.38,0
AOA.AX,08-Jul-2015,0.007,0.007,0.007,0.007,0
AOC.AX,08-Jul-2015,0.049,0.049,0.049,0.049,60000
AOD.AX,08-Jul-2015,0.845,0.845,0.845,0.845,0
AOG.AX,08-Jul-2015,2.73,2.76,2.7,2.71,896144
AOH.AX,08-Jul-2015,0.145,0.145,0.135,0.135,493223
AOK.AX,08-Jul-2015,0.094,0.094,0.088,0.088,569343
AON.AX,08-Jul-2015,0.063,0.064,0.062,0.064,235947
AOP.AX,08-Jul-2015,0.028,0.028,0.028,0.028,30000
AOU.AX,08-Jul-2015,0.091,0.091,0.091,0.091,0
AOW.AX,08-Jul-2015,0.16,0.16,0.16,0.16,314550
AOWO.AX,08-Jul-2015,0.022,0.022,0.022,0.022,0
APA.AX,08-Jul-2015,8.44,8.625,8.37,8.39,2559066
APAKOC.AX,08-Jul-2015,1.375,1.375,1.375,1.375,0
APAKOR.AX,08-Jul-2015,2.67,2.67,2.67,2.67,0
APAKOS.AX,08-Jul-2015,2.63,2.63,2.63,2.63,0
APD.AX,08-Jul-2015,0.37,0.37,0.37,0.37,260000
APE.AX,08-Jul-2015,9.26,9.3,9.02,9.05,45833
APG.AX,08-Jul-2015,0.006,0.006,0.006,0.006,136000
API.AX,08-Jul-2015,1.58,1.58,1.5,1.54,489749
APN.AX,08-Jul-2015,0.67,0.68,0.65,0.655,1376399
APO.AX,08-Jul-2015,3.1,3.11,3,3.08,1113249
APW.AX,08-Jul-2015,0.13,0.13,0.13,0.13,30000
APX.AX,08-Jul-2015,0.71,0.71,0.69,0.7,65259
APY.AX,08-Jul-2015,0.006,0.006,0.004,0.004,10157238
APZ.AX,08-Jul-2015,1.35,1.37,1.32,1.36,37787
AQC.AX,08-Jul-2015,0.002,0.002,0.002,0.002,142292
AQD.AX,08-Jul-2015,0.024,0.024,0.023,0.023,2846432
AQDO.AX,08-Jul-2015,0.004,0.004,0.004,0.004,0
AQDOA.AX,08-Jul-2015,0.01,0.01,0.01,0.01,0
AQF.AX,08-Jul-2015,1.99,1.99,1.99,1.99,12562
AQG.AX,08-Jul-2015,3.09,3.09,3.03,3.03,121201
AQHHA.AX,08-Jul-2015,105.1,105.45,104.7,105.45,2932
AQI.AX,08-Jul-2015,0.055,0.055,0.055,0.055,0
AQJ.AX,08-Jul-2015,0.002,0.002,0.002,0.002,1200000
AQP.AX,08-Jul-2015,0.14,0.14,0.13,0.13,255467
AQPKOC.AX,08-Jul-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,08-Jul-2015,0.008,0.008,0.008,0.008,0
AQR.AX,08-Jul-2015,0.075,0.075,0.075,0.075,0
AQU.AX,08-Jul-2015,0.13,0.17,0.13,0.16,61223
AQZ.AX,08-Jul-2015,0.44,0.44,0.44,0.44,36382
ARA.AX,08-Jul-2015,0.38,0.38,0.38,0.38,0
ARB.AX,08-Jul-2015,12.88,13.05,12.88,12.92,154949
ARC.AX,08-Jul-2015,0.515,0.515,0.515,0.515,0
ARD.AX,08-Jul-2015,0.024,0.024,0.022,0.022,290000
ARDO.AX,08-Jul-2015,0.001,0.001,0.001,0.001,0
ARE.AX,08-Jul-2015,0.006,0.006,0.006,0.006,0
AREO.AX,08-Jul-2015,0.002,0.002,0.002,0.002,0
ARF.AX,08-Jul-2015,1.545,1.56,1.535,1.54,37781
ARG.AX,08-Jul-2015,7.96,8,7.94,7.96,131901
ARH.AX,08-Jul-2015,0.005,0.005,0.005,0.005,0
ARI.AX,08-Jul-2015,0.13,0.135,0.125,0.125,5268927
ARIKOD.AX,08-Jul-2015,0.088,0.088,0.088,0.088,0
ARIKOP.AX,08-Jul-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,08-Jul-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,08-Jul-2015,0.65,0.65,0.65,0.65,0
ARM.AX,08-Jul-2015,0.032,0.032,0.032,0.032,10000
ARO.AX,08-Jul-2015,0.028,0.028,0.028,0.028,210000
ARU.AX,08-Jul-2015,0.052,0.052,0.047,0.049,347216
ARV.AX,08-Jul-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,08-Jul-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,08-Jul-2015,0.001,0.001,0.001,0.001,0
ARW.AX,08-Jul-2015,0.3,0.3,0.3,0.3,0
ARX.AX,08-Jul-2015,0.003,0.003,0.003,0.003,600000
ASB.AX,08-Jul-2015,1.78,1.795,1.735,1.735,285027
ASH.AX,08-Jul-2015,0.575,0.575,0.525,0.535,99294
ASL.AX,08-Jul-2015,0.375,0.39,0.375,0.38,2566104
ASP.AX,08-Jul-2015,0.01,0.01,0.01,0.01,0
AST.AX,08-Jul-2015,1.38,1.4,1.38,1.39,4496896
ASW.AX,08-Jul-2015,0.65,0.65,0.65,0.65,0
ASX.AX,08-Jul-2015,40.98,41.34,40.58,40.67,557300
ASXKOP.AX,08-Jul-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,08-Jul-2015,0.905,0.91,0.885,0.905,313269
ATC.AX,08-Jul-2015,0.07,0.07,0.07,0.07,0
ATI.AX,08-Jul-2015,0.175,0.175,0.175,0.175,0
ATM.AX,08-Jul-2015,1.1,1.1,1.1,1.1,0
ATP.AX,08-Jul-2015,0.044,0.044,0.044,0.044,200000
ATR.AX,08-Jul-2015,0.15,0.15,0.15,0.15,0
ATU.AX,08-Jul-2015,1.19,1.19,1.19,1.19,0
AUB.AX,08-Jul-2015,8.8,9.15,8.8,8.9,7397
AUC.AX,08-Jul-2015,0.04,0.04,0.04,0.04,0
AUF.AX,08-Jul-2015,1.43,1.43,1.43,1.43,16783
AUI.AX,08-Jul-2015,8.19,8.2,8.15,8.2,11300
AUK.AX,08-Jul-2015,0.013,0.013,0.013,0.013,0
AUP.AX,08-Jul-2015,5.43,5.43,5.43,5.43,1250
AUQ.AX,08-Jul-2015,0.017,0.018,0.017,0.018,20000
AUZ.AX,08-Jul-2015,0.008,0.008,0.008,0.008,0
AVB.AX,08-Jul-2015,0.07,0.07,0.069,0.069,251988
AVD.AX,08-Jul-2015,0.068,0.068,0.066,0.066,100000
AVDOB.AX,08-Jul-2015,0.025,0.025,0.025,0.025,0
AVG.AX,08-Jul-2015,0.37,0.38,0.37,0.375,32122
AVH.AX,08-Jul-2015,0.08,0.08,0.08,0.08,100000
AVI.AX,08-Jul-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,08-Jul-2015,0.625,0.625,0.625,0.625,7516
AVQ.AX,08-Jul-2015,0.405,0.405,0.365,0.365,1728328
AVX.AX,08-Jul-2015,0.008,0.008,0.008,0.008,0
AVZ.AX,08-Jul-2015,0.007,0.007,0.007,0.007,0
AWC.AX,08-Jul-2015,1.43,1.462,1.417,1.425,23423429
AWCKOD.AX,08-Jul-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,08-Jul-2015,0.38,0.38,0.38,0.38,0
AWCKOL.AX,08-Jul-2015,0.695,0.695,0.695,0.695,0
AWCKOR.AX,08-Jul-2015,0.505,0.505,0.505,0.505,0
AWCKOT.AX,08-Jul-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,08-Jul-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,08-Jul-2015,1.315,1.315,1.315,1.315,0
AWD.AX,08-Jul-2015,0.006,0.01,0.006,0.008,158741033
AWE.AX,08-Jul-2015,1.25,1.265,1.24,1.25,1856385
AWEKOD.AX,08-Jul-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,08-Jul-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,08-Jul-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,08-Jul-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,08-Jul-2015,0.815,0.815,0.815,0.815,0
AWI.AX,08-Jul-2015,0.305,0.305,0.305,0.305,0
AWN.AX,08-Jul-2015,0.705,0.705,0.705,0.705,0
AWO.AX,08-Jul-2015,0.009,0.009,0.009,0.009,0
AWQ.AX,08-Jul-2015,0.99,0.99,0.99,0.99,0
AWQO.AX,08-Jul-2015,0.025,0.025,0.025,0.025,0
AWV.AX,08-Jul-2015,0.045,0.045,0.045,0.045,299340
AWW.AX,08-Jul-2015,0.015,0.015,0.015,0.015,0
AXE.AX,08-Jul-2015,0.09,0.09,0.09,0.09,0
AXI.AX,08-Jul-2015,0.061,0.061,0.061,0.061,0
AXP.AX,08-Jul-2015,0.51,0.51,0.48,0.48,386767
AXT.AX,08-Jul-2015,0.013,0.013,0.013,0.013,0
AXZ.AX,08-Jul-2015,0.4,0.4,0.4,0.4,0
AYA.AX,08-Jul-2015,0.16,0.16,0.16,0.16,0
AYB.AX,08-Jul-2015,0.02,0.02,0.02,0.02,279379
AYC.AX,08-Jul-2015,0.035,0.035,0.033,0.033,687609
AYCO.AX,08-Jul-2015,0.015,0.015,0.015,0.015,3056
AYD.AX,08-Jul-2015,62.04,62.04,62.04,62.04,0
AYF.AX,08-Jul-2015,6.1,6.1,6.1,6.1,0
AYG.AX,08-Jul-2015,0.001,0.001,0.001,0.001,0
AYH.AX,08-Jul-2015,81.05,81.05,81.05,81.05,0
AYI.AX,08-Jul-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,08-Jul-2015,75.13,75.13,75.13,75.13,0
AYK.AX,08-Jul-2015,85.54,85.54,85.54,85.54,0
AYM.AX,08-Jul-2015,0.001,0.001,0.001,0.001,0
AYR.AX,08-Jul-2015,0.005,0.005,0.005,0.005,34000
AYUHA.AX,08-Jul-2015,101,101.51,100.8,101.51,2149
AZC.AX,08-Jul-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,08-Jul-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,08-Jul-2015,5.37,5.41,5.18,5.22,10452101
AZJKOC.AX,08-Jul-2015,1.095,1.095,1.095,1.095,0
AZJKOG.AX,08-Jul-2015,1.435,1.435,1.435,1.435,0
AZJKOH.AX,08-Jul-2015,1.26,1.26,1.26,1.26,0
AZJKOQ.AX,08-Jul-2015,1.445,1.445,1.445,1.445,0
AZJKOR.AX,08-Jul-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,08-Jul-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,08-Jul-2015,0.945,0.945,0.945,0.945,0
AZM.AX,08-Jul-2015,0.027,0.027,0.027,0.027,0
AZQ.AX,08-Jul-2015,0.045,0.045,0.045,0.045,0
AZS.AX,08-Jul-2015,0.013,0.013,0.013,0.013,400000
AZV.AX,08-Jul-2015,0.15,0.15,0.14,0.145,675182
AZY.AX,08-Jul-2015,0.021,0.021,0.018,0.02,11383455
AZYO.AX,08-Jul-2015,0.01,0.011,0.009,0.01,7328427
AZZ.AX,08-Jul-2015,0.11,0.11,0.105,0.11,607201
AZZG.AX,08-Jul-2015,1.85,1.85,1.85,1.85,9000
