Symbol,Date,Open,High,Low,Close,Volume
AFI.AX,09-Jul-2015,6.13,6.2,6.11,6.14,268491
AFIG.AX,09-Jul-2015,117,117,116.5,116.5,200
AFJ.AX,09-Jul-2015,0.655,0.69,0.655,0.68,9604179
AFR.AX,09-Jul-2015,0.073,0.074,0.073,0.074,174178
AFT.AX,09-Jul-2015,0.001,0.001,0.001,0.001,0
AGD.AX,09-Jul-2015,0.15,0.15,0.15,0.15,0
AGE.AX,09-Jul-2015,0.035,0.035,0.035,0.035,0
AGF.AX,09-Jul-2015,1.09,1.235,1.08,1.22,4598739
AGG.AX,09-Jul-2015,2.23,2.23,2.2,2.2,1136
AGI.AX,09-Jul-2015,2.66,2.71,2.63,2.67,248061
AGIKOA.AX,09-Jul-2015,1.65,1.65,1.65,1.65,0
AGIKOB.AX,09-Jul-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,09-Jul-2015,0.082,0.082,0.082,0.082,0
AGL.AX,09-Jul-2015,15.5,15.58,15.35,15.37,2023102
AGLHA.AX,09-Jul-2015,104.11,105,104.11,104.5,5182
AGLKOB.AX,09-Jul-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,09-Jul-2015,2.76,2.76,2.76,2.76,0
AGLKOD.AX,09-Jul-2015,2,2,2,2,0
AGLKOP.AX,09-Jul-2015,2.76,2.76,2.76,2.76,0
AGLKOR.AX,09-Jul-2015,4.96,4.96,4.96,4.96,0
AGO.AX,09-Jul-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,09-Jul-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,09-Jul-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,09-Jul-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,09-Jul-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,09-Jul-2015,0.44,0.44,0.44,0.44,0
AGR.AX,09-Jul-2015,0.125,0.13,0.115,0.115,254343
AGS.AX,09-Jul-2015,0.11,0.115,0.11,0.115,296000
AGX.AX,09-Jul-2015,0.013,0.013,0.013,0.013,0
AGY.AX,09-Jul-2015,0.003,0.003,0.003,0.003,0
AHA.AX,09-Jul-2015,0.01,0.01,0.01,0.01,0
AHD.AX,09-Jul-2015,12.66,12.7,12.45,12.56,84247
AHF.AX,09-Jul-2015,0.195,0.2,0.195,0.195,141300
AHG.AX,09-Jul-2015,3.98,4.03,3.9,4.01,611632
AHK.AX,09-Jul-2015,0.052,0.052,0.052,0.052,0
AHN.AX,09-Jul-2015,0.009,0.009,0.009,0.009,0
AHQ.AX,09-Jul-2015,0.008,0.008,0.008,0.008,0
AHR.AX,09-Jul-2015,0.025,0.025,0.025,0.025,0
AHY.AX,09-Jul-2015,1.825,1.85,1.785,1.84,1358892
AHZ.AX,09-Jul-2015,0.077,0.078,0.076,0.076,1978248
AIA.AX,09-Jul-2015,4.72,4.74,4.66,4.68,40952
AIB.AX,09-Jul-2015,0.88,0.88,0.85,0.85,3000
AIK.AX,09-Jul-2015,0.11,0.11,0.11,0.11,0
AIO.AX,09-Jul-2015,7.82,7.91,7.7,7.84,3534762
AIOKOB.AX,09-Jul-2015,2.41,2.41,2.4,2.4,6000
AIOKOC.AX,09-Jul-2015,1.42,1.42,1.42,1.42,0
AIOKOD.AX,09-Jul-2015,2.35,2.35,2.35,2.35,0
AIOKOF.AX,09-Jul-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,09-Jul-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,09-Jul-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,09-Jul-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,09-Jul-2015,0.115,0.115,0.115,0.115,0
AIR.AX,09-Jul-2015,0.105,0.105,0.105,0.105,0
AIV.AX,09-Jul-2015,0.034,0.034,0.034,0.034,0
AIY.AX,09-Jul-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,09-Jul-2015,2.26,2.3,2.24,2.28,27216
AJA.AX,09-Jul-2015,5.06,5.19,5,5.06,37371
AJC.AX,09-Jul-2015,0.002,0.002,0.002,0.002,0
AJD.AX,09-Jul-2015,1.25,1.265,1.23,1.26,121288
AJJ.AX,09-Jul-2015,0.09,0.09,0.09,0.09,0
AJL.AX,09-Jul-2015,0.355,0.355,0.35,0.35,9150
AJM.AX,09-Jul-2015,0.025,0.025,0.023,0.025,451578
AJMO.AX,09-Jul-2015,0.007,0.007,0.007,0.007,25000
AJO.AX,09-Jul-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,09-Jul-2015,0.049,0.049,0.049,0.049,3000
AJR.AX,09-Jul-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,09-Jul-2015,0.001,0.001,0.001,0.001,0
AJX.AX,09-Jul-2015,0.59,0.59,0.535,0.57,1861053
AJY.AX,09-Jul-2015,0.24,0.24,0.24,0.24,0
AKF.AX,09-Jul-2015,0.071,0.071,0.071,0.071,500000
AKG.AX,09-Jul-2015,0.73,0.73,0.71,0.71,17795
AKK.AX,09-Jul-2015,0.026,0.031,0.024,0.026,11481619
AKM.AX,09-Jul-2015,0.018,0.018,0.018,0.018,0
AKMO.AX,09-Jul-2015,0.004,0.004,0.004,0.004,0
AKP.AX,09-Jul-2015,8.3,8.3,8.1,8.2,10018
AKY.AX,09-Jul-2015,19.15,19.15,19.15,19.15,0
ALA.AX,09-Jul-2015,0.105,0.105,0.105,0.105,0
ALAO.AX,09-Jul-2015,0.01,0.01,0.01,0.01,338750
ALF.AX,09-Jul-2015,1.28,1.295,1.27,1.295,412749
ALI.AX,09-Jul-2015,1.97,1.97,1.945,1.945,206132
ALIO.AX,09-Jul-2015,0.065,0.065,0.062,0.063,312712
ALK.AX,09-Jul-2015,0.28,0.28,0.27,0.27,673195
ALL.AX,09-Jul-2015,7.88,8.03,7.78,8,2092883
ALLKOB.AX,09-Jul-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,09-Jul-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,09-Jul-2015,1.63,1.71,1.545,1.71,8000
ALLKOP.AX,09-Jul-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,09-Jul-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,09-Jul-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,09-Jul-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,09-Jul-2015,5.57,5.59,5.36,5.55,5352926
ALQKOA.AX,09-Jul-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,09-Jul-2015,1.075,1.075,1.075,1.075,3700
ALQKOP.AX,09-Jul-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,09-Jul-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,09-Jul-2015,1.93,1.93,1.93,1.93,0
ALR.AX,09-Jul-2015,1.11,1.11,1.11,1.11,33952
ALT.AX,09-Jul-2015,0.011,0.011,0.01,0.011,4279482
ALU.AX,09-Jul-2015,4.4,4.42,4,4.09,949041
ALY.AX,09-Jul-2015,0.032,0.032,0.032,0.032,16667
AMA.AX,09-Jul-2015,0.57,0.58,0.54,0.57,903490
AMB.AX,09-Jul-2015,0.135,0.135,0.135,0.135,42600
AMC.AX,09-Jul-2015,13.69,13.75,13.45,13.66,4854619
AMCKOB.AX,09-Jul-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,09-Jul-2015,5.49,5.49,5.49,5.49,0
AMCKOT.AX,09-Jul-2015,2.38,2.38,2.38,2.38,0
AMH.AX,09-Jul-2015,0.905,0.905,0.9,0.9,20000
AMI.AX,09-Jul-2015,0.039,0.045,0.039,0.042,7740531
AMN.AX,09-Jul-2015,0.19,0.19,0.19,0.19,0
AMNOA.AX,09-Jul-2015,0.14,0.14,0.14,0.14,0
AMO.AX,09-Jul-2015,0.135,0.135,0.135,0.135,0
AMP.AX,09-Jul-2015,6.15,6.3,6.1,6.27,10503773
AMPHA.AX,09-Jul-2015,102,102,101.45,101.94,2114
AMPKOE.AX,09-Jul-2015,1.33,1.33,1.33,1.33,0
AMPKOJ.AX,09-Jul-2015,1.135,1.135,1.135,1.135,4000
AMPKOQ.AX,09-Jul-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,09-Jul-2015,1.88,1.88,1.88,1.88,0
AMPKOU.AX,09-Jul-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,09-Jul-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,09-Jul-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,09-Jul-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,09-Jul-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,09-Jul-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,09-Jul-2015,0.235,0.235,0.235,0.235,0
AMT.AX,09-Jul-2015,0.265,0.265,0.265,0.265,0
ANB.AX,09-Jul-2015,0.1,0.1,0.1,0.1,0
ANG.AX,09-Jul-2015,0.47,0.54,0.47,0.54,66542
ANI.AX,09-Jul-2015,2.3,2.3,2.28,2.29,14232
ANN.AX,09-Jul-2015,24.4,24.91,24.09,24.84,669155
ANO.AX,09-Jul-2015,0.028,0.028,0.028,0.028,0
ANP.AX,09-Jul-2015,0.11,0.11,0.11,0.11,0
ANPO.AX,09-Jul-2015,0.041,0.041,0.041,0.041,0
ANQ.AX,09-Jul-2015,0.003,0.003,0.003,0.003,0
ANR.AX,09-Jul-2015,0.87,0.87,0.85,0.85,21500
ANW.AX,09-Jul-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,09-Jul-2015,31.82,32.36,31.66,32.21,5537483
ANZHA.AX,09-Jul-2015,102.2,102.37,101.9,102.35,11387
ANZKOQ.AX,09-Jul-2015,4.12,4.12,4.05,4.05,500
ANZKOS.AX,09-Jul-2015,2.13,2.27,1.95,2.01,118000
ANZKOT.AX,09-Jul-2015,3.21,3.25,3.1,3.1,6000
ANZKOU.AX,09-Jul-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,09-Jul-2015,8.07,8.07,8.07,8.07,0
ANZKOW.AX,09-Jul-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,09-Jul-2015,4.46,4.46,4.46,4.46,0
ANZLOB.AX,09-Jul-2015,0.645,0.645,0.645,0.645,0
ANZLOE.AX,09-Jul-2015,4.34,4.34,4.34,4.34,0
ANZLOI.AX,09-Jul-2015,1.51,1.51,1.51,1.51,0
ANZLOQ.AX,09-Jul-2015,0.995,0.995,0.995,0.995,0
ANZLOT.AX,09-Jul-2015,1.065,1.065,1.065,1.065,0
ANZLOU.AX,09-Jul-2015,3.72,3.72,3.72,3.72,0
ANZLOW.AX,09-Jul-2015,3.22,3.28,3.14,3.14,3300
ANZPA.AX,09-Jul-2015,100.209,100.4,100.03,100.07,16826
ANZPC.AX,09-Jul-2015,100.3,100.7,100.3,100.5,24288
ANZPD.AX,09-Jul-2015,98.39,99,98.16,98.99,4726
ANZPE.AX,09-Jul-2015,96.8,97.28,96.45,96.95,10071
ANZPF.AX,09-Jul-2015,99.19,99.4,99,99.39,5836
ANZQOR.AX,09-Jul-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,09-Jul-2015,8.38,8.38,8.38,8.38,0
AOA.AX,09-Jul-2015,0.007,0.007,0.007,0.007,0
AOC.AX,09-Jul-2015,0.049,0.049,0.049,0.049,0
AOD.AX,09-Jul-2015,0.84,0.84,0.84,0.84,300000
AOG.AX,09-Jul-2015,2.69,2.71,2.66,2.66,442309
AOH.AX,09-Jul-2015,0.13,0.14,0.13,0.14,323102
AOK.AX,09-Jul-2015,0.088,0.09,0.08,0.08,1195533
AON.AX,09-Jul-2015,0.061,0.061,0.049,0.05,117341
AOP.AX,09-Jul-2015,0.029,0.029,0.029,0.029,20000
AOU.AX,09-Jul-2015,0.091,0.091,0.091,0.091,0
AOW.AX,09-Jul-2015,0.16,0.16,0.16,0.16,0
AOWO.AX,09-Jul-2015,0.022,0.022,0.022,0.022,0
APA.AX,09-Jul-2015,8.33,8.38,8.23,8.3,3915482
APAKOC.AX,09-Jul-2015,1.375,1.375,1.375,1.375,0
APAKOR.AX,09-Jul-2015,2.67,2.67,2.67,2.67,0
APAKOS.AX,09-Jul-2015,2.63,2.63,2.63,2.63,0
APD.AX,09-Jul-2015,0.37,0.37,0.37,0.37,271000
APE.AX,09-Jul-2015,9.05,9.39,9,9.01,19218
APG.AX,09-Jul-2015,0.006,0.006,0.006,0.006,0
API.AX,09-Jul-2015,1.5,1.57,1.5,1.56,741883
APN.AX,09-Jul-2015,0.645,0.69,0.645,0.68,1621167
APO.AX,09-Jul-2015,3,3.12,3,3.06,373466
APW.AX,09-Jul-2015,0.13,0.13,0.13,0.13,0
APX.AX,09-Jul-2015,0.695,0.71,0.68,0.71,23686
APY.AX,09-Jul-2015,0.004,0.004,0.004,0.004,7150543
APZ.AX,09-Jul-2015,1.35,1.355,1.35,1.355,56250
AQC.AX,09-Jul-2015,0.002,0.002,0.002,0.002,0
AQD.AX,09-Jul-2015,0.022,0.022,0.021,0.021,284990
AQDO.AX,09-Jul-2015,0.004,0.004,0.004,0.004,0
AQDOA.AX,09-Jul-2015,0.01,0.01,0.01,0.01,0
AQF.AX,09-Jul-2015,1.99,1.99,1.99,1.99,0
AQG.AX,09-Jul-2015,3.01,3.07,3,3.07,143886
AQHHA.AX,09-Jul-2015,105.39,105.4,104.68,105,2715
AQI.AX,09-Jul-2015,0.055,0.055,0.055,0.055,0
AQJ.AX,09-Jul-2015,0.004,0.005,0.004,0.005,2358167
AQP.AX,09-Jul-2015,0.13,0.135,0.13,0.13,17594
AQPKOC.AX,09-Jul-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,09-Jul-2015,0.008,0.008,0.008,0.008,0
AQR.AX,09-Jul-2015,0.075,0.075,0.075,0.075,0
AQU.AX,09-Jul-2015,0.17,0.18,0.17,0.18,15000
AQZ.AX,09-Jul-2015,0.44,0.44,0.44,0.44,15260
ARA.AX,09-Jul-2015,0.38,0.38,0.38,0.38,0
ARB.AX,09-Jul-2015,12.81,12.89,12.52,12.8,100620
ARC.AX,09-Jul-2015,0.515,0.515,0.515,0.515,0
ARD.AX,09-Jul-2015,0.022,0.022,0.022,0.022,18000
ARDO.AX,09-Jul-2015,0.001,0.001,0.001,0.001,0
ARE.AX,09-Jul-2015,0.006,0.006,0.006,0.006,0
AREO.AX,09-Jul-2015,0.002,0.002,0.002,0.002,0
ARF.AX,09-Jul-2015,1.53,1.545,1.505,1.52,123602
ARG.AX,09-Jul-2015,7.93,7.99,7.85,7.93,177398
ARH.AX,09-Jul-2015,0.005,0.005,0.005,0.005,0
ARI.AX,09-Jul-2015,0.125,0.13,0.125,0.125,4670996
ARIKOD.AX,09-Jul-2015,0.088,0.088,0.088,0.088,0
ARIKOP.AX,09-Jul-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,09-Jul-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,09-Jul-2015,0.65,0.65,0.65,0.65,0
ARM.AX,09-Jul-2015,0.032,0.032,0.032,0.032,0
ARO.AX,09-Jul-2015,0.028,0.028,0.028,0.028,290000
ARU.AX,09-Jul-2015,0.047,0.047,0.047,0.047,50000
ARV.AX,09-Jul-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,09-Jul-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,09-Jul-2015,0.001,0.001,0.001,0.001,0
ARW.AX,09-Jul-2015,0.3,0.3,0.3,0.3,0
ARX.AX,09-Jul-2015,0.003,0.003,0.003,0.003,0
ASB.AX,09-Jul-2015,1.735,1.76,1.735,1.75,108576
ASH.AX,09-Jul-2015,0.545,0.55,0.535,0.535,11240
ASL.AX,09-Jul-2015,0.375,0.375,0.34,0.35,835797
ASP.AX,09-Jul-2015,0.01,0.01,0.01,0.01,0
AST.AX,09-Jul-2015,1.375,1.39,1.355,1.375,5121892
ASW.AX,09-Jul-2015,0.65,0.66,0.65,0.66,8000
ASX.AX,09-Jul-2015,40.41,40.97,40.17,40.79,482874
ASXKOP.AX,09-Jul-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,09-Jul-2015,0.9,0.905,0.89,0.895,113419
ATC.AX,09-Jul-2015,0.06,0.06,0.06,0.06,46000
ATI.AX,09-Jul-2015,0.175,0.175,0.175,0.175,0
ATM.AX,09-Jul-2015,1.1,1.1,1.1,1.1,0
ATP.AX,09-Jul-2015,0.044,0.044,0.044,0.044,0
ATR.AX,09-Jul-2015,0.15,0.15,0.15,0.15,0
ATU.AX,09-Jul-2015,1.19,1.19,1.19,1.19,0
AUB.AX,09-Jul-2015,8.9,9.35,8.89,8.95,31474
AUC.AX,09-Jul-2015,0.04,0.04,0.04,0.04,0
AUF.AX,09-Jul-2015,1.37,1.37,1.37,1.37,8759
AUI.AX,09-Jul-2015,8.15,8.16,8.15,8.15,6257
AUK.AX,09-Jul-2015,0.013,0.013,0.013,0.013,0
AUP.AX,09-Jul-2015,5.43,5.43,5.43,5.43,0
AUQ.AX,09-Jul-2015,0.017,0.017,0.017,0.017,560000
AUZ.AX,09-Jul-2015,0.008,0.008,0.008,0.008,0
AVB.AX,09-Jul-2015,0.069,0.069,0.068,0.068,350000
AVD.AX,09-Jul-2015,0.066,0.066,0.061,0.061,17392
AVDOB.AX,09-Jul-2015,0.025,0.025,0.025,0.025,0
AVG.AX,09-Jul-2015,0.37,0.375,0.37,0.375,68680
AVH.AX,09-Jul-2015,0.083,0.085,0.083,0.085,22500
AVI.AX,09-Jul-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,09-Jul-2015,0.625,0.645,0.625,0.645,11053
AVQ.AX,09-Jul-2015,0.365,0.37,0.31,0.315,3582446
AVX.AX,09-Jul-2015,0.008,0.008,0.008,0.008,0
AVZ.AX,09-Jul-2015,0.007,0.007,0.007,0.007,0
AWC.AX,09-Jul-2015,1.42,1.505,1.417,1.485,25880429
AWCKOD.AX,09-Jul-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,09-Jul-2015,0.38,0.38,0.38,0.38,0
AWCKOL.AX,09-Jul-2015,0.695,0.695,0.695,0.695,0
AWCKOR.AX,09-Jul-2015,0.505,0.505,0.505,0.505,0
AWCKOT.AX,09-Jul-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,09-Jul-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,09-Jul-2015,1.315,1.315,1.315,1.315,0
AWD.AX,09-Jul-2015,0.009,0.009,0.006,0.007,59091766
AWE.AX,09-Jul-2015,1.26,1.33,1.24,1.32,2472745
AWEKOD.AX,09-Jul-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,09-Jul-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,09-Jul-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,09-Jul-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,09-Jul-2015,0.815,0.815,0.815,0.815,0
AWI.AX,09-Jul-2015,0.31,0.31,0.3,0.3,80000
AWN.AX,09-Jul-2015,0.705,0.705,0.705,0.705,0
AWO.AX,09-Jul-2015,0.009,0.009,0.009,0.009,0
AWQ.AX,09-Jul-2015,0.99,0.99,0.99,0.99,0
AWQO.AX,09-Jul-2015,0.025,0.025,0.025,0.025,0
AWV.AX,09-Jul-2015,0.045,0.045,0.045,0.045,1000000
AWW.AX,09-Jul-2015,0.015,0.015,0.015,0.015,0
AXE.AX,09-Jul-2015,0.091,0.091,0.09,0.09,61869
AXI.AX,09-Jul-2015,0.061,0.061,0.061,0.061,0
AXP.AX,09-Jul-2015,0.5,0.5,0.5,0.5,10000
AXT.AX,09-Jul-2015,0.013,0.013,0.013,0.013,0
AXZ.AX,09-Jul-2015,0.4,0.4,0.4,0.4,12605
AYA.AX,09-Jul-2015,0.16,0.16,0.16,0.16,0
AYB.AX,09-Jul-2015,0.02,0.02,0.02,0.02,0
AYC.AX,09-Jul-2015,0.033,0.034,0.033,0.033,500839
AYCO.AX,09-Jul-2015,0.015,0.015,0.015,0.015,0
AYD.AX,09-Jul-2015,62.04,62.04,62.04,62.04,0
AYF.AX,09-Jul-2015,6.1,6.1,6.1,6.1,0
AYG.AX,09-Jul-2015,0.001,0.001,0.001,0.001,0
AYH.AX,09-Jul-2015,81.05,81.05,81.05,81.05,0
AYI.AX,09-Jul-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,09-Jul-2015,75.13,75.13,75.13,75.13,0
AYK.AX,09-Jul-2015,85.54,85.54,85.54,85.54,0
AYM.AX,09-Jul-2015,0.002,0.002,0.002,0.002,250000
AYR.AX,09-Jul-2015,0.005,0.005,0.005,0.005,0
AYUHA.AX,09-Jul-2015,100.501,100.501,100.501,100.501,20
AZC.AX,09-Jul-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,09-Jul-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,09-Jul-2015,5.32,5.34,5.22,5.3,9889773
AZJKOC.AX,09-Jul-2015,0.955,0.985,0.955,0.985,20000
AZJKOG.AX,09-Jul-2015,1.435,1.435,1.435,1.435,0
AZJKOH.AX,09-Jul-2015,1.15,1.215,1.15,1.215,17000
AZJKOQ.AX,09-Jul-2015,1.445,1.445,1.445,1.445,0
AZJKOR.AX,09-Jul-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,09-Jul-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,09-Jul-2015,0.945,0.945,0.945,0.945,0
AZM.AX,09-Jul-2015,0.027,0.027,0.027,0.027,0
AZQ.AX,09-Jul-2015,0.045,0.045,0.045,0.045,0
AZS.AX,09-Jul-2015,0.013,0.013,0.013,0.013,84044
AZV.AX,09-Jul-2015,0.145,0.145,0.14,0.14,618350
AZY.AX,09-Jul-2015,0.019,0.02,0.018,0.018,7731721
AZYO.AX,09-Jul-2015,0.01,0.01,0.009,0.01,5725000
AZZ.AX,09-Jul-2015,0.1,0.11,0.1,0.11,279561
AZZG.AX,09-Jul-2015,1.85,1.85,1.85,1.85,0
BAF.AX,09-Jul-2015,0.995,0.995,0.95,0.95,161970
