Symbol,Date,Open,High,Low,Close,Volume
ACU.AX,17-Aug-2015,0.087,0.095,0.087,0.091,467429
ACW.AX,17-Aug-2015,0.062,0.068,0.062,0.068,898728
ACWOA.AX,17-Aug-2015,0.002,0.002,0.002,0.002,0
ACX.AX,17-Aug-2015,4.2,4.2,4.15,4.15,110087
ADA.AX,17-Aug-2015,0.95,1.04,0.95,1.04,226961
ADD.AX,17-Aug-2015,0.02,0.02,0.02,0.02,0
ADH.AX,17-Aug-2015,2.92,2.92,2.85,2.92,73146
ADJ.AX,17-Aug-2015,0.085,0.086,0.084,0.084,814238
ADN.AX,17-Aug-2015,0.04,0.041,0.038,0.038,378665
ADNO.AX,17-Aug-2015,0.009,0.009,0.009,0.009,110000
ADO.AX,17-Aug-2015,0.1,0.1,0.1,0.1,571297
ADQ.AX,17-Aug-2015,0.011,0.011,0.011,0.011,0
ADV.AX,17-Aug-2015,0.007,0.007,0.007,0.007,220000
ADX.AX,17-Aug-2015,0.003,0.003,0.003,0.003,3300000
ADY.AX,17-Aug-2015,0.018,0.018,0.018,0.018,48467
AEB.AX,17-Aug-2015,0.05,0.05,0.05,0.05,0
AED.AX,17-Aug-2015,0.145,0.145,0.145,0.145,0
AEE.AX,17-Aug-2015,0.018,0.018,0.018,0.018,289850
AEEOA.AX,17-Aug-2015,0.005,0.005,0.005,0.005,0
AEF.AX,17-Aug-2015,59.2,59.2,59.2,59.2,0
AEI.AX,17-Aug-2015,0.46,0.46,0.46,0.46,0
AEJ.AX,17-Aug-2015,8,8,8,8,0
AEK.AX,17-Aug-2015,0.07,0.07,0.07,0.07,14285
AEKO.AX,17-Aug-2015,0.006,0.006,0.006,0.006,0
AER.AX,17-Aug-2015,0.13,0.13,0.13,0.13,105000
AES.AX,17-Aug-2015,0.035,0.035,0.035,0.035,0
AFA.AX,17-Aug-2015,0.34,0.34,0.34,0.34,0
AFG.AX,17-Aug-2015,1.12,1.125,1.1,1.125,26261
AFI.AX,17-Aug-2015,6.2,6.28,6.16,6.21,372342
AFIG.AX,17-Aug-2015,119.99,119.99,118.5,119.99,3467
AFJ.AX,17-Aug-2015,0.83,0.83,0.82,0.83,2379777
AFR.AX,17-Aug-2015,0.046,0.046,0.046,0.046,10000
AFT.AX,17-Aug-2015,0.001,0.001,0.001,0.001,0
AGD.AX,17-Aug-2015,0.155,0.155,0.155,0.155,350
AGE.AX,17-Aug-2015,0.041,0.041,0.041,0.041,48415
AGF.AX,17-Aug-2015,1.38,1.385,1.355,1.37,672635
AGG.AX,17-Aug-2015,1.75,1.75,1.75,1.75,1337
AGI.AX,17-Aug-2015,2.83,2.85,2.75,2.85,1282236
AGIKOA.AX,17-Aug-2015,1.65,1.65,1.65,1.65,0
AGIKOB.AX,17-Aug-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,17-Aug-2015,0.085,0.085,0.085,0.085,0
AGL.AX,17-Aug-2015,16.9,17.23,16.9,17.15,2636766
AGLHA.AX,17-Aug-2015,104.52,105.049,104.5,104.899,3206
AGLKOB.AX,17-Aug-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,17-Aug-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,17-Aug-2015,2,2,2,2,0
AGLKOP.AX,17-Aug-2015,1.44,1.44,1.44,1.44,0
AGLKOR.AX,17-Aug-2015,3.87,3.87,3.87,3.87,0
AGO.AX,17-Aug-2015,0.031,0.031,0.029,0.03,6636444
AGOKOQ.AX,17-Aug-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,17-Aug-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,17-Aug-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,17-Aug-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,17-Aug-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,17-Aug-2015,0.004,0.005,0.004,0.005,1225000
AGR.AX,17-Aug-2015,0.15,0.15,0.15,0.15,500000
AGS.AX,17-Aug-2015,0.135,0.135,0.135,0.135,743813
AGX.AX,17-Aug-2015,0.012,0.012,0.012,0.012,110000
AGY.AX,17-Aug-2015,0.003,0.003,0.003,0.003,5767101
AHA.AX,17-Aug-2015,0.007,0.007,0.007,0.007,0
AHD.AX,17-Aug-2015,12.35,12.45,12.1,12.1,24712
AHF.AX,17-Aug-2015,0.145,0.145,0.14,0.14,299135
AHG.AX,17-Aug-2015,4.3,4.38,4.3,4.33,1575129
AHK.AX,17-Aug-2015,0.05,0.05,0.05,0.05,0
AHL.AX,17-Aug-2015,0.4,0.4,0.4,0.4,0
AHN.AX,17-Aug-2015,0.009,0.009,0.009,0.009,0
AHQ.AX,17-Aug-2015,0.008,0.008,0.008,0.008,0
AHR.AX,17-Aug-2015,0.025,0.025,0.025,0.025,0
AHY.AX,17-Aug-2015,1.605,1.62,1.595,1.61,853224
AHZ.AX,17-Aug-2015,0.076,0.08,0.076,0.077,901137
AIA.AX,17-Aug-2015,4.6,4.63,4.56,4.63,39199
AIB.AX,17-Aug-2015,0.83,0.83,0.83,0.83,0
AIK.AX,17-Aug-2015,0.11,0.11,0.11,0.11,0
AIO.AX,17-Aug-2015,8.11,8.11,8.11,8.11,0
AIOKOB.AX,17-Aug-2015,2.82,2.82,2.82,2.82,0
AIOKOC.AX,17-Aug-2015,1.675,1.675,1.675,1.675,0
AIOKOD.AX,17-Aug-2015,2.38,2.38,2.38,2.38,0
AIOKOF.AX,17-Aug-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,17-Aug-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,17-Aug-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,17-Aug-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,17-Aug-2015,0.12,0.12,0.12,0.12,107991
AIR.AX,17-Aug-2015,0.105,0.105,0.105,0.105,0
AIV.AX,17-Aug-2015,0.034,0.034,0.034,0.034,0
AIY.AX,17-Aug-2015,0.029,0.029,0.029,0.029,0
AIZ.AX,17-Aug-2015,2.33,2.33,2.33,2.33,6286
AJA.AX,17-Aug-2015,5.19,5.19,5.1,5.1,10701
AJC.AX,17-Aug-2015,0.002,0.002,0.002,0.002,0
AJD.AX,17-Aug-2015,1.27,1.28,1.265,1.27,67474
AJJ.AX,17-Aug-2015,0.09,0.09,0.09,0.09,0
AJL.AX,17-Aug-2015,0.315,0.315,0.315,0.315,1500
AJM.AX,17-Aug-2015,0.019,0.019,0.019,0.019,100000
AJMO.AX,17-Aug-2015,0.005,0.005,0.005,0.005,0
AJO.AX,17-Aug-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,17-Aug-2015,0.05,0.05,0.043,0.045,822541
AJR.AX,17-Aug-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,17-Aug-2015,0.001,0.001,0.001,0.001,0
AJX.AX,17-Aug-2015,0.93,1.005,0.93,0.975,4478319
AJY.AX,17-Aug-2015,0.24,0.24,0.24,0.24,0
AKF.AX,17-Aug-2015,0.08,0.08,0.08,0.08,0
AKG.AX,17-Aug-2015,0.445,0.445,0.445,0.445,0
AKK.AX,17-Aug-2015,0.021,0.021,0.021,0.021,100000
AKM.AX,17-Aug-2015,0.02,0.02,0.019,0.019,56320
AKMO.AX,17-Aug-2015,0.004,0.004,0.004,0.004,0
AKP.AX,17-Aug-2015,8.3,8.4,8.3,8.4,5300
AKY.AX,17-Aug-2015,19.15,19.15,19.15,19.15,0
ALA.AX,17-Aug-2015,0.11,0.11,0.11,0.11,50000
ALAO.AX,17-Aug-2015,0.01,0.01,0.01,0.01,327119
ALF.AX,17-Aug-2015,1.32,1.335,1.32,1.32,136253
ALI.AX,17-Aug-2015,2,2.01,1.98,1.98,123973
ALIO.AX,17-Aug-2015,0.075,0.075,0.075,0.075,42000
ALK.AX,17-Aug-2015,0.22,0.235,0.22,0.235,121010
ALL.AX,17-Aug-2015,8.47,8.63,8.47,8.53,1903383
ALLKOB.AX,17-Aug-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,17-Aug-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,17-Aug-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,17-Aug-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,17-Aug-2015,2.42,2.42,2.42,2.42,0
ALLKOU.AX,17-Aug-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,17-Aug-2015,2.18,2.18,2.18,2.18,0
ALQ.AX,17-Aug-2015,4.9,4.99,4.75,4.76,1264523
ALQKOA.AX,17-Aug-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,17-Aug-2015,1.28,1.28,1.28,1.28,0
ALQKOC.AX,17-Aug-2015,1.12,1.12,1.12,1.12,0
ALQKOP.AX,17-Aug-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,17-Aug-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,17-Aug-2015,1.9,1.9,1.9,1.9,0
ALQKOS.AX,17-Aug-2015,2.09,2.09,2.09,2.09,0
ALR.AX,17-Aug-2015,1.12,1.12,1.115,1.115,5368
ALT.AX,17-Aug-2015,0.007,0.007,0.006,0.006,3354944
ALTO.AX,17-Aug-2015,0.001,0.001,0.001,0.001,0
ALTOA.AX,17-Aug-2015,0.002,0.002,0.002,0.002,0
ALU.AX,17-Aug-2015,4.19,4.32,4.16,4.25,159596
ALY.AX,17-Aug-2015,0.028,0.03,0.028,0.03,124180
AMA.AX,17-Aug-2015,0.72,0.72,0.715,0.715,144366
AMB.AX,17-Aug-2015,0.17,0.17,0.17,0.17,0
AMC.AX,17-Aug-2015,13.45,13.61,13.34,13.42,2405742
AMCKOB.AX,17-Aug-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,17-Aug-2015,5.49,5.49,5.49,5.49,0
AMCKOT.AX,17-Aug-2015,2.96,2.96,2.96,2.96,0
AMH.AX,17-Aug-2015,0.86,0.865,0.86,0.86,28300
AMI.AX,17-Aug-2015,0.029,0.032,0.028,0.032,748936
AMN.AX,17-Aug-2015,0.19,0.19,0.19,0.19,0
AMNOA.AX,17-Aug-2015,0.15,0.15,0.15,0.15,0
AMO.AX,17-Aug-2015,0.135,0.135,0.135,0.135,0
AMP.AX,17-Aug-2015,6.3,6.32,6.22,6.24,3748631
AMPHA.AX,17-Aug-2015,102.65,102.999,102.61,102.999,226
AMPKOE.AX,17-Aug-2015,1.495,1.495,1.495,1.495,0
AMPKOJ.AX,17-Aug-2015,1.35,1.35,1.35,1.35,0
AMPKOQ.AX,17-Aug-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,17-Aug-2015,1.59,1.59,1.59,1.59,0
AMPKOU.AX,17-Aug-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,17-Aug-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,17-Aug-2015,0.445,0.445,0.445,0.445,0
AMPLOE.AX,17-Aug-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,17-Aug-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,17-Aug-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,17-Aug-2015,0.445,0.445,0.445,0.445,0
AMT.AX,17-Aug-2015,0.25,0.25,0.25,0.25,0
ANB.AX,17-Aug-2015,0.08,0.08,0.08,0.08,0
ANG.AX,17-Aug-2015,0.46,0.47,0.46,0.46,64118
ANI.AX,17-Aug-2015,2.35,2.38,2.34,2.38,17434
ANN.AX,17-Aug-2015,21.27,21.28,20.73,21.09,1122661
ANNKOA.AX,17-Aug-2015,3.33,3.33,3.33,3.33,0
ANO.AX,17-Aug-2015,0.04,0.04,0.04,0.04,673844
ANP.AX,17-Aug-2015,0.087,0.087,0.087,0.087,0
ANPO.AX,17-Aug-2015,0.024,0.024,0.024,0.024,124243
ANQ.AX,17-Aug-2015,0.003,0.003,0.001,0.002,28926882
ANR.AX,17-Aug-2015,0.86,0.86,0.825,0.825,68969
ANW.AX,17-Aug-2015,0.005,0.005,0.005,0.005,0
ANZ.AX,17-Aug-2015,29.45,29.67,29.37,29.52,5948125
ANZHA.AX,17-Aug-2015,102.849,102.98,102.55,102.91,13741
ANZKOF.AX,17-Aug-2015,5.99,5.99,5.99,5.99,0
ANZKOQ.AX,17-Aug-2015,2.42,2.52,2.42,2.52,16000
ANZKOS.AX,17-Aug-2015,3.36,3.36,3.36,3.36,0
ANZKOT.AX,17-Aug-2015,5.35,5.35,5.35,5.35,0
ANZKOU.AX,17-Aug-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,17-Aug-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,17-Aug-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,17-Aug-2015,3.87,3.87,3.87,3.87,0
ANZKOZ.AX,17-Aug-2015,4.97,4.97,4.97,4.97,0
ANZLOB.AX,17-Aug-2015,2.95,2.95,2.93,2.93,5000
ANZLOE.AX,17-Aug-2015,2.11,2.11,2.11,2.11,0
ANZLOI.AX,17-Aug-2015,2.1,2.22,2.1,2.22,2000
ANZLOQ.AX,17-Aug-2015,0.765,0.765,0.765,0.765,0
ANZLOT.AX,17-Aug-2015,4.05,4.05,4.05,4.05,0
ANZLOU.AX,17-Aug-2015,1.965,1.965,1.965,1.965,0
ANZLOW.AX,17-Aug-2015,4.68,4.68,4.68,4.68,0
ANZPA.AX,17-Aug-2015,100.36,100.699,100.26,100.341,16662
ANZPC.AX,17-Aug-2015,98.7,99.249,98.7,98.7,6889
ANZPD.AX,17-Aug-2015,98.4,98.689,98.35,98.6,6951
ANZPE.AX,17-Aug-2015,96.5,96.65,96.2,96.45,5178
ANZPF.AX,17-Aug-2015,98.52,99,98.52,98.52,4650
ANZQOR.AX,17-Aug-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,17-Aug-2015,8.38,8.38,8.38,8.38,0
AOA.AX,17-Aug-2015,0.008,0.008,0.008,0.008,0
AOC.AX,17-Aug-2015,0.05,0.05,0.05,0.05,19000
AOD.AX,17-Aug-2015,0.83,0.83,0.825,0.825,72226
AOG.AX,17-Aug-2015,2.85,2.88,2.81,2.84,1038528
AOH.AX,17-Aug-2015,0.105,0.105,0.1,0.105,290013
AOK.AX,17-Aug-2015,0.073,0.073,0.071,0.071,200924
AON.AX,17-Aug-2015,0.05,0.05,0.05,0.05,30999
AOP.AX,17-Aug-2015,0.027,0.027,0.027,0.027,200000
AOU.AX,17-Aug-2015,0.085,0.085,0.085,0.085,0
AOW.AX,17-Aug-2015,0.165,0.165,0.165,0.165,0
AOWO.AX,17-Aug-2015,0.022,0.022,0.022,0.022,0
APA.AX,17-Aug-2015,8.7,8.85,8.69,8.76,1434412
APAKOC.AX,17-Aug-2015,2.1,2.1,2.1,2.1,0
APAKOR.AX,17-Aug-2015,1.95,1.95,1.95,1.95,0
APAKOS.AX,17-Aug-2015,2.63,2.63,2.63,2.63,0
APD.AX,17-Aug-2015,0.375,0.375,0.375,0.375,0
APE.AX,17-Aug-2015,10.34,10.4,10.3,10.36,52329
APG.AX,17-Aug-2015,0.007,0.007,0.007,0.007,254962
API.AX,17-Aug-2015,1.56,1.565,1.55,1.55,107170
APN.AX,17-Aug-2015,0.68,0.685,0.662,0.675,845736
APO.AX,17-Aug-2015,3.13,3.13,3.06,3.1,128315
APW.AX,17-Aug-2015,0.13,0.13,0.13,0.13,150000
APX.AX,17-Aug-2015,0.82,0.82,0.79,0.79,75888
APY.AX,17-Aug-2015,0.004,0.004,0.004,0.004,11888247
APZ.AX,17-Aug-2015,1.31,1.35,1.31,1.35,14305
AQC.AX,17-Aug-2015,0.005,0.005,0.005,0.005,0
AQD.AX,17-Aug-2015,0.021,0.021,0.021,0.021,460000
AQDO.AX,17-Aug-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,17-Aug-2015,0.01,0.01,0.01,0.01,0
AQF.AX,17-Aug-2015,1.86,1.86,1.86,1.86,75
AQG.AX,17-Aug-2015,2.95,2.99,2.95,2.98,31613
AQHHA.AX,17-Aug-2015,105.15,105.25,105,105,1525
AQI.AX,17-Aug-2015,0.05,0.05,0.05,0.05,60000
AQJ.AX,17-Aug-2015,0.004,0.004,0.004,0.004,2377605
AQP.AX,17-Aug-2015,0.145,0.15,0.14,0.14,3061763
AQPKOC.AX,17-Aug-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,17-Aug-2015,0.008,0.008,0.008,0.008,31500
AQR.AX,17-Aug-2015,0.056,0.056,0.056,0.056,0
AQU.AX,17-Aug-2015,0.1,0.1,0.1,0.1,0
AQZ.AX,17-Aug-2015,0.52,0.545,0.52,0.545,104535
ARA.AX,17-Aug-2015,0.375,0.375,0.375,0.375,0
ARB.AX,17-Aug-2015,14.01,14.215,13.715,13.77,101691
ARC.AX,17-Aug-2015,0.5,0.5,0.5,0.5,0
ARD.AX,17-Aug-2015,0.025,0.028,0.025,0.028,471487
ARDO.AX,17-Aug-2015,0.002,0.002,0.002,0.002,0
ARE.AX,17-Aug-2015,0.006,0.006,0.006,0.006,3131
AREO.AX,17-Aug-2015,0.002,0.002,0.002,0.002,0
ARF.AX,17-Aug-2015,1.57,1.61,1.565,1.57,224890
ARG.AX,17-Aug-2015,8.1,8.1,7.97,7.97,231997
ARH.AX,17-Aug-2015,0.006,0.006,0.006,0.006,15000
ARI.AX,17-Aug-2015,0.125,0.13,0.125,0.13,4103410
ARIKOD.AX,17-Aug-2015,0.083,0.083,0.083,0.083,0
ARIKOP.AX,17-Aug-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,17-Aug-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,17-Aug-2015,0.65,0.65,0.65,0.65,0
ARM.AX,17-Aug-2015,0.03,0.03,0.03,0.03,45000
ARO.AX,17-Aug-2015,0.025,0.025,0.025,0.025,0
ARU.AX,17-Aug-2015,0.049,0.049,0.049,0.049,67206
ARV.AX,17-Aug-2015,0.001,0.001,0.001,0.001,921566
ARVOA.AX,17-Aug-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,17-Aug-2015,0.001,0.001,0.001,0.001,0
ARW.AX,17-Aug-2015,0.23,0.23,0.23,0.23,32018
ARX.AX,17-Aug-2015,0.001,0.001,0.001,0.001,0
ASB.AX,17-Aug-2015,1.98,2.02,1.965,2.01,342397
ASH.AX,17-Aug-2015,0.555,0.555,0.49,0.5,238747
ASL.AX,17-Aug-2015,0.255,0.267,0.255,0.255,264700
ASP.AX,17-Aug-2015,0.01,0.01,0.01,0.01,0
AST.AX,17-Aug-2015,1.36,1.375,1.355,1.365,4353572
ASW.AX,17-Aug-2015,0.71,0.71,0.71,0.71,0
ASX.AX,17-Aug-2015,42.15,42.8,42.15,42.35,344063
ASXKOA.AX,17-Aug-2015,5.65,5.65,5.65,5.65,0
ASXKOP.AX,17-Aug-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,17-Aug-2015,1.02,1.07,1.015,1.04,219849
ATC.AX,17-Aug-2015,0.1,0.105,0.098,0.105,450435
ATCOA.AX,17-Aug-2015,0.012,0.012,0.012,0.012,0
ATE.AX,17-Aug-2015,0.19,0.195,0.18,0.18,74594
ATI.AX,17-Aug-2015,0.175,0.175,0.175,0.175,0
ATM.AX,17-Aug-2015,0.95,0.95,0.95,0.95,3334
ATP.AX,17-Aug-2015,0.039,0.039,0.037,0.037,104356
ATR.AX,17-Aug-2015,0.195,0.195,0.195,0.195,0
ATU.AX,17-Aug-2015,0.6,0.62,0.56,0.56,130134
AUB.AX,17-Aug-2015,8.64,8.65,8.5,8.5,3438
AUC.AX,17-Aug-2015,0.045,0.045,0.045,0.045,0
AUF.AX,17-Aug-2015,1.4,1.4,1.4,1.4,0
AUI.AX,17-Aug-2015,8.39,8.4,8.28,8.3,9887
AUK.AX,17-Aug-2015,0.017,0.017,0.017,0.017,0
AUP.AX,17-Aug-2015,5.41,5.41,5.41,5.41,0
AUQ.AX,17-Aug-2015,0.027,0.028,0.026,0.026,1012147
AUZ.AX,17-Aug-2015,0.006,0.006,0.006,0.006,300000
AVB.AX,17-Aug-2015,0.059,0.061,0.059,0.061,264879
AVD.AX,17-Aug-2015,0.04,0.04,0.04,0.04,0
AVDOB.AX,17-Aug-2015,0.025,0.025,0.025,0.025,0
AVG.AX,17-Aug-2015,0.38,0.385,0.38,0.385,53620
AVH.AX,17-Aug-2015,0.075,0.075,0.075,0.075,0
AVI.AX,17-Aug-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,17-Aug-2015,0.64,0.65,0.635,0.64,75498
AVQ.AX,17-Aug-2015,0.41,0.42,0.39,0.41,1790331
AVX.AX,17-Aug-2015,0.008,0.008,0.008,0.008,0
AVZ.AX,17-Aug-2015,0.008,0.008,0.008,0.008,0
AWC.AX,17-Aug-2015,1.33,1.355,1.295,1.3,14591375
AWCKOD.AX,17-Aug-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,17-Aug-2015,0.38,0.38,0.38,0.38,0
AWCKOL.AX,17-Aug-2015,0.55,0.55,0.55,0.55,0
AWCKOR.AX,17-Aug-2015,0.325,0.325,0.325,0.325,0
AWCKOT.AX,17-Aug-2015,0.495,0.495,0.495,0.495,0
AWCKOV.AX,17-Aug-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,17-Aug-2015,1.315,1.315,1.315,1.315,0
AWD.AX,17-Aug-2015,0.047,0.048,0.037,0.039,87274837
AWE.AX,17-Aug-2015,1.08,1.095,1.05,1.055,797215
AWEKOD.AX,17-Aug-2015,0.53,0.53,0.53,0.53,0
AWEKOP.AX,17-Aug-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,17-Aug-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,17-Aug-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,17-Aug-2015,0.725,0.725,0.725,0.725,1000
AWI.AX,17-Aug-2015,0.28,0.28,0.28,0.28,6700
AWN.AX,17-Aug-2015,0.61,0.61,0.61,0.61,0
AWO.AX,17-Aug-2015,0.011,0.011,0.011,0.011,0
AWQ.AX,17-Aug-2015,0.99,0.99,0.99,0.99,0
AWQO.AX,17-Aug-2015,0.03,0.03,0.03,0.03,0
AWV.AX,17-Aug-2015,0.035,0.035,0.035,0.035,0
AWW.AX,17-Aug-2015,0.015,0.015,0.015,0.015,0
AXE.AX,17-Aug-2015,0.105,0.11,0.105,0.11,45000
AXI.AX,17-Aug-2015,0.058,0.058,0.058,0.058,0
AXP.AX,17-Aug-2015,0.85,0.87,0.84,0.85,64950
AXT.AX,17-Aug-2015,0.015,0.015,0.015,0.015,0
AXZ.AX,17-Aug-2015,0.38,0.38,0.38,0.38,25000
AYA.AX,17-Aug-2015,0.16,0.16,0.16,0.16,0
AYB.AX,17-Aug-2015,0.023,0.023,0.023,0.023,0
AYC.AX,17-Aug-2015,0.05,0.05,0.05,0.05,160000
AYCO.AX,17-Aug-2015,0.023,0.023,0.023,0.023,0
AYD.AX,17-Aug-2015,61.7,61.7,61.7,61.7,303
AYF.AX,17-Aug-2015,6.11,6.11,6.11,6.11,0
AYG.AX,17-Aug-2015,0.001,0.001,0.001,0.001,0
AYH.AX,17-Aug-2015,80.72,80.72,80.72,80.72,0
AYI.AX,17-Aug-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,17-Aug-2015,74.65,74.65,74.65,74.65,0
AYK.AX,17-Aug-2015,64.83,64.83,64.83,64.83,0
AYM.AX,17-Aug-2015,0.001,0.001,0.001,0.001,0
AYR.AX,17-Aug-2015,0.005,0.005,0.005,0.005,0
AYS.AX,17-Aug-2015,2.13,2.13,2.07,2.08,172053
AYUHA.AX,17-Aug-2015,101.4,101.4,101.4,101.4,927
AYZ.AX,17-Aug-2015,84.81,84.81,84.81,84.81,0
AZC.AX,17-Aug-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,17-Aug-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,17-Aug-2015,5.2,5.31,5.17,5.24,6595311
AZJKOC.AX,17-Aug-2015,0.95,0.95,0.95,0.95,0
AZJKOG.AX,17-Aug-2015,1.435,1.435,1.435,1.435,0
