Symbol,Date,Open,High,Low,Close,Volume
AJC.AX,23-Feb-2015,0.004,0.004,0.004,0.004,0
AJD.AX,23-Feb-2015,1.295,1.3,1.265,1.265,52650
AJJ.AX,23-Feb-2015,0.1,0.1,0.1,0.1,0
AJL.AX,23-Feb-2015,0.34,0.34,0.34,0.34,10478
AJM.AX,23-Feb-2015,0.03,0.03,0.03,0.03,0
AJO.AX,23-Feb-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,23-Feb-2015,0.072,0.072,0.068,0.068,25000
AJR.AX,23-Feb-2015,0.002,0.002,0.002,0.002,6000000
AJRO.AX,23-Feb-2015,0.001,0.001,0.001,0.001,0
AJX.AX,23-Feb-2015,0.78,0.8,0.735,0.745,4095554
AJY.AX,23-Feb-2015,0.24,0.24,0.24,0.24,0
AKF.AX,23-Feb-2015,0.096,0.096,0.095,0.095,75000
AKG.AX,23-Feb-2015,0.7,0.7,0.68,0.68,74338
AKK.AX,23-Feb-2015,0.034,0.036,0.032,0.033,311368
AKM.AX,23-Feb-2015,0.031,0.032,0.031,0.032,547074
AKP.AX,23-Feb-2015,12.05,12.5,11.8,12.45,27342
AKY.AX,23-Feb-2015,45.81,45.81,45.81,45.81,0
ALA.AX,23-Feb-2015,0.18,0.18,0.18,0.18,10000
ALAO.AX,23-Feb-2015,0.033,0.033,0.033,0.033,0
ALF.AX,23-Feb-2015,1.37,1.41,1.37,1.405,224539
ALK.AX,23-Feb-2015,0.365,0.37,0.345,0.345,274310
ALL.AX,23-Feb-2015,7.4,7.65,7.4,7.62,1294284
ALLKOB.AX,23-Feb-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,23-Feb-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,23-Feb-2015,2.23,2.23,2.23,2.23,5000
ALLKOS.AX,23-Feb-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,23-Feb-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,23-Feb-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,23-Feb-2015,6.06,6.06,5.96,5.96,982439
ALQKOA.AX,23-Feb-2015,1.49,1.49,1.49,1.49,0
ALQKOB.AX,23-Feb-2015,1.12,1.12,1.12,1.12,0
ALQKOD.AX,23-Feb-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,23-Feb-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,23-Feb-2015,1.285,1.285,1.285,1.285,0
ALR.AX,23-Feb-2015,1.21,1.22,1.195,1.195,72373
ALT.AX,23-Feb-2015,0.024,0.024,0.022,0.023,691403
ALU.AX,23-Feb-2015,3.27,3.32,3.23,3.28,282893
ALY.AX,23-Feb-2015,0.017,0.017,0.017,0.017,0
AMA.AX,23-Feb-2015,0.44,0.445,0.43,0.43,693839
AMB.AX,23-Feb-2015,0.135,0.135,0.135,0.135,0
AMC.AX,23-Feb-2015,14.37,14.44,14.15,14.39,3414309
AMCKOB.AX,23-Feb-2015,3.4,3.4,3.4,3.4,0
AMCKOC.AX,23-Feb-2015,4.6,4.6,4.6,4.6,0
AMCKOT.AX,23-Feb-2015,2.58,2.58,2.58,2.58,0
AMH.AX,23-Feb-2015,0.885,0.885,0.885,0.885,80155
AMI.AX,23-Feb-2015,0.255,0.255,0.25,0.255,308128
AMN.AX,23-Feb-2015,0.13,0.13,0.13,0.13,0
AMNOA.AX,23-Feb-2015,0.06,0.06,0.06,0.06,0
AMO.AX,23-Feb-2015,0.19,0.19,0.19,0.19,0
AMP.AX,23-Feb-2015,6.64,6.8,6.64,6.77,8579871
AMPHA.AX,23-Feb-2015,103.25,103.96,103.25,103.35,4177
AMPKOE.AX,23-Feb-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,23-Feb-2015,0.94,0.94,0.94,0.94,0
AMPKOR.AX,23-Feb-2015,1.42,1.42,1.42,1.42,30000
AMPKOU.AX,23-Feb-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,23-Feb-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,23-Feb-2015,0.89,0.89,0.89,0.89,0
AMPLOE.AX,23-Feb-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,23-Feb-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,23-Feb-2015,1.47,1.47,1.47,1.47,0
AMPLOV.AX,23-Feb-2015,0.235,0.235,0.235,0.235,0
AMT.AX,23-Feb-2015,0.08,0.08,0.08,0.08,0
ANB.AX,23-Feb-2015,0.16,0.16,0.16,0.16,0
ANG.AX,23-Feb-2015,0.765,0.765,0.75,0.755,114392
ANI.AX,23-Feb-2015,2.33,2.34,2.32,2.32,148581
ANN.AX,23-Feb-2015,25.16,25.25,24.97,25.01,268703
ANNKOA.AX,23-Feb-2015,4.25,4.25,4.25,4.25,0
ANO.AX,23-Feb-2015,0.02,0.022,0.02,0.022,1274995
ANP.AX,23-Feb-2015,0.1,0.1,0.1,0.1,111118
ANPO.AX,23-Feb-2015,0.035,0.035,0.031,0.031,105935
ANQ.AX,23-Feb-2015,0.005,0.006,0.005,0.006,178938
ANR.AX,23-Feb-2015,0.465,0.465,0.465,0.465,3750
ANW.AX,23-Feb-2015,0.003,0.003,0.003,0.003,0
ANZ.AX,23-Feb-2015,34.94,35.12,34.75,35.04,3713731
ANZHA.AX,23-Feb-2015,104.1,104.1,103.8,104,17916
ANZKOE.AX,23-Feb-2015,3.46,3.46,3.46,3.46,300
ANZKOF.AX,23-Feb-2015,2.7,2.7,2.7,2.7,400
ANZKOP.AX,23-Feb-2015,5.47,5.47,5.47,5.47,0
ANZKOR.AX,23-Feb-2015,7.55,7.55,7.55,7.55,0
ANZKOT.AX,23-Feb-2015,4.52,4.52,4.52,4.52,0
ANZKOV.AX,23-Feb-2015,1.835,1.835,1.835,1.835,0
ANZKOW.AX,23-Feb-2015,3.63,3.63,3.63,3.63,5000
ANZLOP.AX,23-Feb-2015,0.635,0.635,0.635,0.635,0
ANZLOQ.AX,23-Feb-2015,0.795,0.795,0.795,0.795,0
ANZLOT.AX,23-Feb-2015,0.685,0.685,0.685,0.685,0
ANZLOU.AX,23-Feb-2015,1.725,1.725,1.725,1.725,0
ANZLOW.AX,23-Feb-2015,0.87,0.87,0.87,0.87,0
ANZPA.AX,23-Feb-2015,101.5,101.9,101.46,101.68,13998
ANZPC.AX,23-Feb-2015,99.98,100.02,99.701,99.8,9451
ANZPD.AX,23-Feb-2015,99.4,99.45,99.2,99.45,5965
ANZPE.AX,23-Feb-2015,100,100.2,100,100.003,12151
ANZQOB.AX,23-Feb-2015,6.19,6.19,6.19,6.19,0
ANZQOR.AX,23-Feb-2015,7.12,7.12,7.12,7.12,0
ANZQOS.AX,23-Feb-2015,2.23,2.23,2.23,2.23,0
AOA.AX,23-Feb-2015,0.007,0.007,0.007,0.007,0
AOC.AX,23-Feb-2015,0.06,0.07,0.06,0.07,117888
AOD.AX,23-Feb-2015,0.925,0.925,0.925,0.925,31860
AOG.AX,23-Feb-2015,2.59,2.62,2.59,2.61,518093
AOH.AX,23-Feb-2015,0.1,0.1,0.1,0.1,421251
AOK.AX,23-Feb-2015,0.13,0.13,0.115,0.12,2138342
AON.AX,23-Feb-2015,0.008,0.008,0.008,0.008,0
AOP.AX,23-Feb-2015,0.019,0.019,0.019,0.019,0
AOU.AX,23-Feb-2015,0.047,0.047,0.047,0.047,18660
AOW.AX,23-Feb-2015,0.15,0.18,0.15,0.18,190000
AOWO.AX,23-Feb-2015,0.02,0.02,0.02,0.02,600000
APA.AX,23-Feb-2015,8.74,8.79,8.7,8.76,944177
APAKOC.AX,23-Feb-2015,2.26,2.26,2.26,2.26,0
APAKOR.AX,23-Feb-2015,1.325,1.325,1.325,1.325,0
APAKOS.AX,23-Feb-2015,2.21,2.21,2.21,2.21,0
APD.AX,23-Feb-2015,0.395,0.395,0.395,0.395,0
APE.AX,23-Feb-2015,6.61,6.96,6.61,6.8,7608
APG.AX,23-Feb-2015,0.011,0.011,0.011,0.011,0
API.AX,23-Feb-2015,1.095,1.135,1.092,1.11,582629
APN.AX,23-Feb-2015,0.905,0.95,0.9,0.945,2162981
APO.AX,23-Feb-2015,2.85,2.85,2.79,2.85,43137
APW.AX,23-Feb-2015,0.145,0.15,0.145,0.15,166702
APX.AX,23-Feb-2015,0.68,0.68,0.68,0.68,5000
APY.AX,23-Feb-2015,0.003,0.003,0.003,0.003,0
APZ.AX,23-Feb-2015,1.23,1.27,1.22,1.22,71870
AQC.AX,23-Feb-2015,0.004,0.004,0.004,0.004,0
AQD.AX,23-Feb-2015,0.014,0.016,0.014,0.016,1686275
AQDO.AX,23-Feb-2015,0.005,0.005,0.005,0.005,0
AQF.AX,23-Feb-2015,2.05,2.05,2.05,2.05,0
AQG.AX,23-Feb-2015,2.91,2.92,2.855,2.91,265405
AQHHA.AX,23-Feb-2015,106.95,107,106.81,107,4025
AQI.AX,23-Feb-2015,0.06,0.06,0.06,0.06,0
AQJ.AX,23-Feb-2015,0.004,0.004,0.004,0.004,0
AQP.AX,23-Feb-2015,0.26,0.26,0.245,0.245,143556
AQPKOC.AX,23-Feb-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,23-Feb-2015,0.009,0.009,0.009,0.009,100000
AQR.AX,23-Feb-2015,0.085,0.085,0.085,0.085,89474
AQU.AX,23-Feb-2015,0.3,0.3,0.3,0.3,0
AQZ.AX,23-Feb-2015,0.51,0.51,0.48,0.49,62680
ARA.AX,23-Feb-2015,0.405,0.405,0.4,0.4,150405
ARC.AX,23-Feb-2015,0.55,0.55,0.55,0.55,0
ARD.AX,23-Feb-2015,0.028,0.028,0.028,0.028,81633
ARDO.AX,23-Feb-2015,0.015,0.015,0.015,0.015,0
ARE.AX,23-Feb-2015,0.01,0.01,0.01,0.01,545203
AREO.AX,23-Feb-2015,0.002,0.002,0.002,0.002,0
ARF.AX,23-Feb-2015,1.71,1.75,1.695,1.74,146367
ARG.AX,23-Feb-2015,8.1,8.1,8.02,8.1,143757
ARH.AX,23-Feb-2015,0.015,0.015,0.015,0.015,0
ARI.AX,23-Feb-2015,0.22,0.225,0.215,0.22,6092521
ARIKOD.AX,23-Feb-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,23-Feb-2015,0.145,0.145,0.145,0.145,0
ARIKOT.AX,23-Feb-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,23-Feb-2015,0.65,0.65,0.65,0.65,0
ARM.AX,23-Feb-2015,0.036,0.036,0.036,0.036,89994
ARO.AX,23-Feb-2015,0.012,0.012,0.011,0.011,181227
ARU.AX,23-Feb-2015,0.056,0.057,0.051,0.051,692656
ARV.AX,23-Feb-2015,0.003,0.003,0.003,0.003,0
ARVOA.AX,23-Feb-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,23-Feb-2015,0.001,0.001,0.001,0.001,0
ARW.AX,23-Feb-2015,0.082,0.082,0.082,0.082,2750
ARX.AX,23-Feb-2015,0.003,0.003,0.003,0.003,0
ASB.AX,23-Feb-2015,1.59,1.595,1.575,1.59,312782
ASH.AX,23-Feb-2015,1.5,1.5,1.5,1.5,0
ASL.AX,23-Feb-2015,0.39,0.395,0.385,0.385,308471
ASP.AX,23-Feb-2015,0.02,0.02,0.02,0.02,0
AST.AX,23-Feb-2015,1.43,1.445,1.405,1.44,4340659
ASW.AX,23-Feb-2015,0.605,0.605,0.605,0.605,0
ASX.AX,23-Feb-2015,42.18,43.18,42.01,43.18,616810
ASZ.AX,23-Feb-2015,0.705,0.72,0.705,0.715,249109
ATC.AX,23-Feb-2015,0.075,0.075,0.07,0.07,14000
ATI.AX,23-Feb-2015,0.175,0.175,0.175,0.175,0
ATM.AX,23-Feb-2015,1.1,1.1,1.1,1.1,0
ATP.AX,23-Feb-2015,0.06,0.06,0.058,0.06,181687
ATR.AX,23-Feb-2015,0.275,0.275,0.275,0.275,0
ATU.AX,23-Feb-2015,1.25,1.27,1.24,1.25,164323
AUB.AX,23-Feb-2015,8.99,9.43,8.95,9.05,36902
AUC.AX,23-Feb-2015,0.035,0.035,0.035,0.035,45000
AUF.AX,23-Feb-2015,1.33,1.33,1.3,1.33,23306
AUI.AX,23-Feb-2015,8.8,8.8,8.8,8.8,0
AUK.AX,23-Feb-2015,0.023,0.023,0.02,0.02,74120
AUP.AX,23-Feb-2015,5.59,5.59,5.59,5.59,20000
AUQ.AX,23-Feb-2015,0.013,0.013,0.013,0.013,416121
AUZ.AX,23-Feb-2015,0.006,0.006,0.006,0.006,55209
AVB.AX,23-Feb-2015,0.07,0.072,0.069,0.072,560604
AVD.AX,23-Feb-2015,0.084,0.084,0.084,0.084,417
AVG.AX,23-Feb-2015,0.44,0.45,0.44,0.45,37081
AVH.AX,23-Feb-2015,0.08,0.08,0.08,0.08,154495
AVI.AX,23-Feb-2015,0.025,0.025,0.025,0.025,0
AVJ.AX,23-Feb-2015,0.655,0.675,0.65,0.67,107490
AVQ.AX,23-Feb-2015,0.013,0.013,0.0125,0.0125,568400
AVX.AX,23-Feb-2015,0.015,0.015,0.015,0.015,518508
AVZ.AX,23-Feb-2015,0.007,0.007,0.007,0.007,0
AWC.AX,23-Feb-2015,1.85,1.865,1.845,1.85,4885102
AWCKOD.AX,23-Feb-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,23-Feb-2015,0.79,0.79,0.79,0.79,0
AWCKOL.AX,23-Feb-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,23-Feb-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,23-Feb-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,23-Feb-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,23-Feb-2015,1.255,1.255,1.255,1.255,0
AWD.AX,23-Feb-2015,0.004,0.004,0.004,0.004,167
AWE.AX,23-Feb-2015,1.35,1.37,1.32,1.36,2097102
AWEKOD.AX,23-Feb-2015,0.585,0.585,0.585,0.585,0
AWEKOP.AX,23-Feb-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,23-Feb-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,23-Feb-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,23-Feb-2015,0.77,0.77,0.77,0.77,0
AWI.AX,23-Feb-2015,0.19,0.19,0.185,0.185,21244
AWN.AX,23-Feb-2015,0.98,0.98,0.95,0.95,93172
AWO.AX,23-Feb-2015,0.011,0.011,0.011,0.011,0
AWQ.AX,23-Feb-2015,1,1,1,1,0
AWQO.AX,23-Feb-2015,0.055,0.055,0.055,0.055,0
AWV.AX,23-Feb-2015,0.055,0.055,0.05,0.05,729390
AWW.AX,23-Feb-2015,0.015,0.015,0.015,0.015,0
AXE.AX,23-Feb-2015,0.105,0.115,0.105,0.115,18881
AXI.AX,23-Feb-2015,0.058,0.058,0.058,0.058,0
AXT.AX,23-Feb-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,23-Feb-2015,0.65,0.65,0.65,0.65,0
AYA.AX,23-Feb-2015,0.3,0.3,0.285,0.285,11273
AYB.AX,23-Feb-2015,0.004,0.004,0.004,0.004,0
AYC.AX,23-Feb-2015,0.034,0.034,0.034,0.034,0
AYCO.AX,23-Feb-2015,0.008,0.008,0.008,0.008,0
AYD.AX,23-Feb-2015,80.92,80.92,80.92,80.92,0
AYF.AX,23-Feb-2015,6.42,6.42,6.42,6.42,4000
AYG.AX,23-Feb-2015,0.001,0.001,0.001,0.001,0
AYH.AX,23-Feb-2015,90.07,90.07,90.07,90.07,3450
AYI.AX,23-Feb-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,23-Feb-2015,94.6,94.6,94.6,94.6,0
AYK.AX,23-Feb-2015,84.65,84.65,84.65,84.65,0
AYM.AX,23-Feb-2015,0.002,0.002,0.002,0.002,0
AYR.AX,23-Feb-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,23-Feb-2015,102.9,102.9,102.9,102.9,0
AZC.AX,23-Feb-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,23-Feb-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,23-Feb-2015,4.97,4.98,4.88,4.96,8948018
AZJKOC.AX,23-Feb-2015,1.025,1.025,1.025,1.025,0
AZJKOG.AX,23-Feb-2015,1.14,1.14,1.14,1.14,0
AZJKOH.AX,23-Feb-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,23-Feb-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,23-Feb-2015,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,23-Feb-2015,0.945,0.945,0.945,0.945,0
AZM.AX,23-Feb-2015,0.031,0.031,0.03,0.03,1470081
AZQ.AX,23-Feb-2015,0.105,0.105,0.105,0.105,0
AZS.AX,23-Feb-2015,0.013,0.014,0.013,0.014,407168
AZV.AX,23-Feb-2015,0.26,0.265,0.235,0.265,1290661
AZY.AX,23-Feb-2015,0.006,0.006,0.006,0.006,1800000
AZYO.AX,23-Feb-2015,0.002,0.002,0.002,0.002,0
AZZ.AX,23-Feb-2015,0.175,0.175,0.17,0.17,30498
AZZG.AX,23-Feb-2015,1.915,1.93,1.915,1.93,5000
BAF.AX,23-Feb-2015,1.05,1.05,1.025,1.025,50496
BAFO.AX,23-Feb-2015,0.065,0.065,0.065,0.065,0
BAL.AX,23-Feb-2015,2.22,2.22,2.13,2.15,457954
BAP.AX,23-Feb-2015,2.67,2.75,2.67,2.75,65204
BAR.AX,23-Feb-2015,0.007,0.008,0.007,0.007,616037
BAS.AX,23-Feb-2015,0.005,0.005,0.005,0.005,0
BAU.AX,23-Feb-2015,0.092,0.092,0.092,0.092,20000
BBG.AX,23-Feb-2015,0.63,0.635,0.62,0.635,305838
BBL.AX,23-Feb-2015,0.255,0.255,0.255,0.255,0
BBR.AX,23-Feb-2015,0.22,0.22,0.22,0.22,5000
BBX.AX,23-Feb-2015,0.015,0.015,0.015,0.015,0
BCD.AX,23-Feb-2015,0.035,0.035,0.035,0.035,0
BCI.AX,23-Feb-2015,0.54,0.55,0.53,0.53,835916
BCK.AX,23-Feb-2015,0.051,0.051,0.051,0.051,37499
BCN.AX,23-Feb-2015,0.004,0.004,0.004,0.004,1410625
BCNO.AX,23-Feb-2015,0.001,0.001,0.001,0.001,0
BCS.AX,23-Feb-2015,0.4,0.4,0.4,0.4,0
BCT.AX,23-Feb-2015,0.062,0.062,0.062,0.062,100000
BDI.AX,23-Feb-2015,0.002,0.002,0.002,0.002,1734888
BDR.AX,23-Feb-2015,0.315,0.32,0.31,0.32,2606863
BDRKOL.AX,23-Feb-2015,0.17,0.17,0.17,0.17,0
BEAR.AX,23-Feb-2015,16.35,16.37,16.3,16.33,34389
BEL.AX,23-Feb-2015,0.145,0.145,0.14,0.14,15000
BEN.AX,23-Feb-2015,13.35,13.53,13.27,13.43,1993111
BENHB.AX,23-Feb-2015,80,80,80,80,222
BENKOD.AX,23-Feb-2015,1.75,1.75,1.75,1.75,0
BENKOT.AX,23-Feb-2015,2.29,2.29,2.29,2.29,2500
BENKOU.AX,23-Feb-2015,3.69,3.69,3.69,3.69,0
