Symbol,Date,Open,High,Low,Close,Volume
ABY.AX,06-Feb-2015,0.185,0.195,0.18,0.195,214099
ACB.AX,06-Feb-2015,0.047,0.047,0.046,0.046,154000
ACE.AX,06-Feb-2015,0.019,0.019,0.019,0.019,0
ACG.AX,06-Feb-2015,0.093,0.093,0.093,0.093,30000
ACK.AX,06-Feb-2015,0.37,0.37,0.37,0.37,79548
ACL.AX,06-Feb-2015,0.071,0.071,0.07,0.071,328181
ACO.AX,06-Feb-2015,1.8,1.84,1.8,1.83,2102
ACP.AX,06-Feb-2015,0.21,0.21,0.21,0.21,0
ACQ.AX,06-Feb-2015,0.725,0.725,0.72,0.725,100000
ACQO.AX,06-Feb-2015,0.002,0.002,0.002,0.002,20000
ACR.AX,06-Feb-2015,1.44,1.46,1.425,1.43,388177
ACS.AX,06-Feb-2015,0.145,0.145,0.145,0.145,0
ACU.AX,06-Feb-2015,0.001,0.001,0.001,0.001,1000000
ACW.AX,06-Feb-2015,0.05,0.05,0.05,0.05,20000
ACWOA.AX,06-Feb-2015,0.005,0.005,0.005,0.005,0
ACX.AX,06-Feb-2015,1.95,1.95,1.95,1.95,21000
ADA.AX,06-Feb-2015,0.29,0.29,0.29,0.29,0
ADD.AX,06-Feb-2015,0.023,0.023,0.023,0.023,0
ADJ.AX,06-Feb-2015,0.11,0.11,0.11,0.11,116230
ADN.AX,06-Feb-2015,0.027,0.027,0.027,0.027,100
ADNO.AX,06-Feb-2015,0.005,0.005,0.005,0.005,0
ADO.AX,06-Feb-2015,0.096,0.096,0.093,0.093,622354
ADQ.AX,06-Feb-2015,0.011,0.011,0.011,0.011,0
ADV.AX,06-Feb-2015,0.005,0.005,0.005,0.005,269779
ADX.AX,06-Feb-2015,0.005,0.005,0.005,0.005,267700
ADY.AX,06-Feb-2015,0.031,0.032,0.031,0.032,300000
AEB.AX,06-Feb-2015,0.069,0.069,0.069,0.069,0
AED.AX,06-Feb-2015,0.145,0.145,0.145,0.145,0
AEE.AX,06-Feb-2015,0.027,0.027,0.025,0.025,693557
AEF.AX,06-Feb-2015,40,40.11,40,40.1,1845
AEI.AX,06-Feb-2015,0.32,0.335,0.32,0.335,143000
AEJ.AX,06-Feb-2015,8,8,8,8,0
AEK.AX,06-Feb-2015,0.08,0.08,0.08,0.08,67250
AEKO.AX,06-Feb-2015,0.006,0.006,0.006,0.006,0
AES.AX,06-Feb-2015,0.035,0.035,0.035,0.035,0
AFA.AX,06-Feb-2015,0.235,0.235,0.235,0.235,20000
AFI.AX,06-Feb-2015,6.12,6.16,6.1,6.15,386202
AFIG.AX,06-Feb-2015,121.5,122,121.002,122,2247
AFJ.AX,06-Feb-2015,1.43,1.48,1.425,1.465,620309
AFR.AX,06-Feb-2015,0.084,0.084,0.08,0.08,89025
AFT.AX,06-Feb-2015,0.001,0.001,0.001,0.001,0
AGD.AX,06-Feb-2015,0.13,0.13,0.12,0.13,194600
AGE.AX,06-Feb-2015,0.026,0.026,0.026,0.026,91127
AGF.AX,06-Feb-2015,1.16,1.16,1.145,1.15,670215
AGG.AX,06-Feb-2015,3.25,3.25,3.22,3.22,2800
AGI.AX,06-Feb-2015,2.93,2.95,2.82,2.85,340882
AGJ.AX,06-Feb-2015,0.086,0.086,0.086,0.086,0
AGL.AX,06-Feb-2015,14.54,14.73,14.48,14.66,1122119
AGLHA.AX,06-Feb-2015,104.7,105.199,104.68,105,2094
AGLKOB.AX,06-Feb-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,06-Feb-2015,2.49,2.49,2.49,2.49,0
AGLKOD.AX,06-Feb-2015,3.38,3.38,3.38,3.38,0
AGLKOP.AX,06-Feb-2015,1.105,1.105,1.105,1.105,0
AGLKOR.AX,06-Feb-2015,2.74,2.74,2.74,2.74,0
AGO.AX,06-Feb-2015,0.2,0.205,0.19,0.195,9485596
AGOKOQ.AX,06-Feb-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,06-Feb-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,06-Feb-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,06-Feb-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,06-Feb-2015,0.44,0.44,0.44,0.44,0
AGR.AX,06-Feb-2015,0.035,0.035,0.035,0.035,50000
AGS.AX,06-Feb-2015,0.06,0.07,0.058,0.068,886549
AGX.AX,06-Feb-2015,0.011,0.011,0.011,0.011,0
AGY.AX,06-Feb-2015,0.001,0.001,0.001,0.001,0
AHA.AX,06-Feb-2015,0.018,0.018,0.018,0.018,0
AHD.AX,06-Feb-2015,11.93,11.99,11.84,11.9,16775
AHF.AX,06-Feb-2015,0.26,0.26,0.26,0.26,121000
AHK.AX,06-Feb-2015,0.06,0.065,0.06,0.065,13015
AHN.AX,06-Feb-2015,0.012,0.012,0.012,0.012,0
AHQ.AX,06-Feb-2015,0.023,0.023,0.023,0.023,0
AHR.AX,06-Feb-2015,0.11,0.11,0.11,0.11,0
AHY.AX,06-Feb-2015,1.675,1.72,1.665,1.68,987073
AHZ.AX,06-Feb-2015,0.11,0.11,0.105,0.11,1214458
AIA.AX,06-Feb-2015,4.3,4.34,4.26,4.29,7999
AIB.AX,06-Feb-2015,0.825,0.825,0.825,0.825,0
AIK.AX,06-Feb-2015,0.115,0.115,0.115,0.115,0
AIO.AX,06-Feb-2015,6.11,6.16,6.09,6.12,2954651
AIOKOB.AX,06-Feb-2015,0.615,0.615,0.615,0.615,0
AIOKOC.AX,06-Feb-2015,1.16,1.16,1.16,1.16,0
AIOKOD.AX,06-Feb-2015,1.21,1.21,1.21,1.21,0
AIOKOF.AX,06-Feb-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,06-Feb-2015,1.92,1.92,1.92,1.92,0
AIOKOR.AX,06-Feb-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,06-Feb-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,06-Feb-2015,0.155,0.155,0.155,0.155,0
AIR.AX,06-Feb-2015,0.071,0.071,0.071,0.071,0
AIV.AX,06-Feb-2015,0.015,0.015,0.015,0.015,0
AIY.AX,06-Feb-2015,0.025,0.025,0.025,0.025,0
AIZ.AX,06-Feb-2015,2.48,2.48,2.15,2.41,130513
AJA.AX,06-Feb-2015,5.07,5.09,5.04,5.04,1033517
AJC.AX,06-Feb-2015,0.003,0.003,0.003,0.003,0
AJD.AX,06-Feb-2015,1.25,1.285,1.25,1.25,44601
AJJ.AX,06-Feb-2015,0.08,0.08,0.08,0.08,0
AJL.AX,06-Feb-2015,0.37,0.37,0.37,0.37,3750
AJM.AX,06-Feb-2015,0.046,0.046,0.046,0.046,38000
AJO.AX,06-Feb-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,06-Feb-2015,0.064,0.066,0.064,0.066,65000
AJR.AX,06-Feb-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,06-Feb-2015,0.001,0.001,0.001,0.001,0
AJX.AX,06-Feb-2015,0.665,0.695,0.66,0.67,1152974
AJY.AX,06-Feb-2015,0.24,0.24,0.24,0.24,0
AKF.AX,06-Feb-2015,0.096,0.096,0.096,0.096,0
AKG.AX,06-Feb-2015,1.18,1.2,1.18,1.2,4237
AKK.AX,06-Feb-2015,0.041,0.042,0.041,0.041,768800
AKM.AX,06-Feb-2015,0.028,0.029,0.026,0.026,199342
AKP.AX,06-Feb-2015,9.5,9.9,9.5,9.9,14211
AKY.AX,06-Feb-2015,57.3,57.3,57.3,57.3,0
ALA.AX,06-Feb-2015,0.21,0.215,0.21,0.21,33100
ALAO.AX,06-Feb-2015,0.039,0.039,0.037,0.037,220079
ALF.AX,06-Feb-2015,1.46,1.485,1.445,1.445,481249
ALK.AX,06-Feb-2015,0.29,0.315,0.29,0.305,1508302
ALL.AX,06-Feb-2015,7,7.08,6.95,6.99,896594
ALLKOB.AX,06-Feb-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,06-Feb-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,06-Feb-2015,1.38,1.38,1.38,1.38,0
ALLKOS.AX,06-Feb-2015,1.465,1.465,1.465,1.465,0
ALLKOU.AX,06-Feb-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,06-Feb-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,06-Feb-2015,5.63,5.76,5.6,5.64,1429583
ALQKOA.AX,06-Feb-2015,1.49,1.49,1.49,1.49,0
ALQKOD.AX,06-Feb-2015,0.995,0.995,0.995,0.995,0
ALQKOP.AX,06-Feb-2015,1.18,1.18,1.18,1.18,0
ALQKOQ.AX,06-Feb-2015,1.285,1.285,1.285,1.285,0
ALR.AX,06-Feb-2015,1.18,1.195,1.165,1.195,21000
ALT.AX,06-Feb-2015,0.025,0.025,0.025,0.025,231948
ALU.AX,06-Feb-2015,3.04,3.06,3.025,3.05,115689
ALY.AX,06-Feb-2015,0.015,0.015,0.015,0.015,100000
AMA.AX,06-Feb-2015,0.39,0.39,0.385,0.39,657227
AMB.AX,06-Feb-2015,0.135,0.135,0.135,0.135,24000
AMC.AX,06-Feb-2015,13.37,13.42,13.29,13.33,3820907
AMCKOB.AX,06-Feb-2015,2.1,2.1,2.1,2.1,0
AMCKOC.AX,06-Feb-2015,4.6,4.6,4.6,4.6,0
AMCKOT.AX,06-Feb-2015,1.7,1.7,1.7,1.7,4000
AMH.AX,06-Feb-2015,0.89,0.91,0.89,0.9,81563
AMI.AX,06-Feb-2015,0.255,0.255,0.245,0.245,326292
AMN.AX,06-Feb-2015,0.14,0.14,0.14,0.14,0
AMNOA.AX,06-Feb-2015,0.08,0.08,0.08,0.08,0
AMO.AX,06-Feb-2015,0.2,0.2,0.2,0.2,0
AMP.AX,06-Feb-2015,6.1,6.15,6.03,6.05,5173239
AMPHA.AX,06-Feb-2015,103.2,103.4,103.05,103.4,2995
AMPKOE.AX,06-Feb-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,06-Feb-2015,0.94,0.94,0.94,0.94,0
AMPKOR.AX,06-Feb-2015,1.13,1.13,1.13,1.13,0
AMPKOU.AX,06-Feb-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,06-Feb-2015,1.32,1.32,1.32,1.32,0
AMPLOC.AX,06-Feb-2015,0.37,0.37,0.37,0.37,0
AMPLOE.AX,06-Feb-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,06-Feb-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,06-Feb-2015,1.47,1.47,1.47,1.47,0
AMT.AX,06-Feb-2015,0.08,0.08,0.08,0.08,0
ANB.AX,06-Feb-2015,0.16,0.16,0.16,0.16,0
ANG.AX,06-Feb-2015,0.72,0.74,0.71,0.725,31972
ANI.AX,06-Feb-2015,2.32,2.35,2.3,2.35,188919
ANN.AX,06-Feb-2015,22.77,23.18,22.77,23.06,380142
ANNKOA.AX,06-Feb-2015,3.55,3.55,3.55,3.55,0
ANO.AX,06-Feb-2015,0.023,0.024,0.023,0.024,222919
ANP.AX,06-Feb-2015,0.11,0.11,0.11,0.11,4600
ANPO.AX,06-Feb-2015,0.035,0.035,0.035,0.035,0
ANQ.AX,06-Feb-2015,0.005,0.005,0.005,0.005,872910
ANR.AX,06-Feb-2015,0.3,0.33,0.3,0.33,66800
ANW.AX,06-Feb-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,06-Feb-2015,35.02,35.27,34.7,34.9,5391211
ANZHA.AX,06-Feb-2015,103.902,104.4,103.902,104.37,5530
ANZKOE.AX,06-Feb-2015,3.24,3.24,3.24,3.24,0
ANZKOP.AX,06-Feb-2015,5.83,5.83,5.83,5.83,0
ANZKOR.AX,06-Feb-2015,7.55,7.55,7.55,7.55,0
ANZKOT.AX,06-Feb-2015,4.87,4.87,4.87,4.87,0
ANZKOV.AX,06-Feb-2015,1.835,1.835,1.835,1.835,0
ANZKOW.AX,06-Feb-2015,4.05,4.05,4.05,4.05,0
ANZKOZ.AX,06-Feb-2015,1.805,1.805,1.805,1.805,3000
ANZLOC.AX,06-Feb-2015,1.79,1.79,1.79,1.79,8000
ANZLOE.AX,06-Feb-2015,0.765,0.765,0.765,0.765,0
ANZLOP.AX,06-Feb-2015,1.32,1.32,1.32,1.32,600
ANZLOQ.AX,06-Feb-2015,2.87,2.87,2.87,2.87,0
ANZLOT.AX,06-Feb-2015,0.685,0.685,0.685,0.685,0
ANZLOU.AX,06-Feb-2015,1.7,1.7,1.7,1.7,0
ANZLOW.AX,06-Feb-2015,0.87,0.87,0.87,0.87,0
ANZPA.AX,06-Feb-2015,100.961,101.39,100.96,101.01,19464
ANZPC.AX,06-Feb-2015,101.5,101.88,101.5,101.555,9962
ANZPD.AX,06-Feb-2015,100.62,100.8,100.56,100.8,6662
ANZPE.AX,06-Feb-2015,99.2,99.84,99.2,99.84,24424
ANZQOB.AX,06-Feb-2015,4.22,4.22,4.22,4.22,0
ANZQOR.AX,06-Feb-2015,2.3,2.3,2.3,2.3,0
ANZQOS.AX,06-Feb-2015,2.23,2.23,2.23,2.23,0
AOA.AX,06-Feb-2015,0.007,0.007,0.007,0.007,0
AOC.AX,06-Feb-2015,0.08,0.08,0.08,0.08,0
AOD.AX,06-Feb-2015,0.925,0.925,0.925,0.925,1000
AOG.AX,06-Feb-2015,2.3,2.3,2.28,2.29,417421
AOH.AX,06-Feb-2015,0.105,0.105,0.1,0.1,913882
AOK.AX,06-Feb-2015,0.13,0.14,0.125,0.135,535672
AON.AX,06-Feb-2015,0.008,0.009,0.008,0.009,2048280
AOP.AX,06-Feb-2015,0.022,0.022,0.022,0.022,0
AOU.AX,06-Feb-2015,0.05,0.05,0.05,0.05,0
AOW.AX,06-Feb-2015,0.14,0.15,0.14,0.15,20617
AOWO.AX,06-Feb-2015,0.028,0.028,0.028,0.028,0
APA.AX,06-Feb-2015,8.63,8.65,8.505,8.56,1452564
APAKOC.AX,06-Feb-2015,2.26,2.26,2.26,2.26,0
APAKOR.AX,06-Feb-2015,1.325,1.325,1.325,1.325,0
APAKOS.AX,06-Feb-2015,2.21,2.21,2.21,2.21,0
APD.AX,06-Feb-2015,0.38,0.38,0.375,0.375,42155
APE.AX,06-Feb-2015,6.29,6.38,6.29,6.36,68931
APG.AX,06-Feb-2015,0.012,0.012,0.012,0.012,580069
API.AX,06-Feb-2015,1.02,1.025,1.005,1.01,513183
APN.AX,06-Feb-2015,0.94,0.95,0.92,0.935,9920659
APO.AX,06-Feb-2015,2.79,2.89,2.77,2.87,163793
APW.AX,06-Feb-2015,0.13,0.13,0.125,0.125,1169043
APX.AX,06-Feb-2015,0.605,0.605,0.605,0.605,2140
APY.AX,06-Feb-2015,0.004,0.004,0.004,0.004,2227551
APZ.AX,06-Feb-2015,1.27,1.27,1.235,1.26,861
AQC.AX,06-Feb-2015,0.004,0.004,0.004,0.004,750000
AQD.AX,06-Feb-2015,0.012,0.015,0.012,0.014,937535
AQDO.AX,06-Feb-2015,0.002,0.002,0.002,0.002,0
AQF.AX,06-Feb-2015,1.99,1.99,1.99,1.99,0
AQG.AX,06-Feb-2015,3.02,3.1,3.02,3.1,985065
AQHHA.AX,06-Feb-2015,106.06,106.3,106,106.3,2254
AQI.AX,06-Feb-2015,0.06,0.06,0.06,0.06,0
AQJ.AX,06-Feb-2015,0.004,0.004,0.004,0.004,84800
AQP.AX,06-Feb-2015,0.255,0.265,0.25,0.25,1206460
AQPKOC.AX,06-Feb-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,06-Feb-2015,0.012,0.012,0.012,0.012,0
AQR.AX,06-Feb-2015,0.1,0.1,0.1,0.1,211597
AQU.AX,06-Feb-2015,0.25,0.35,0.25,0.35,32000
AQZ.AX,06-Feb-2015,0.545,0.545,0.53,0.53,136304
ARA.AX,06-Feb-2015,0.385,0.385,0.385,0.385,22884
ARC.AX,06-Feb-2015,0.55,0.55,0.55,0.55,0
ARD.AX,06-Feb-2015,0.035,0.035,0.035,0.035,0
ARDO.AX,06-Feb-2015,0.015,0.015,0.015,0.015,0
ARE.AX,06-Feb-2015,0.01,0.01,0.01,0.01,0
AREO.AX,06-Feb-2015,0.002,0.002,0.002,0.002,0
ARF.AX,06-Feb-2015,1.615,1.68,1.58,1.68,63551
ARG.AX,06-Feb-2015,8.3,8.4,8.24,8.36,194178
ARH.AX,06-Feb-2015,0.01,0.01,0.01,0.01,0
ARI.AX,06-Feb-2015,0.23,0.235,0.205,0.21,23649600
ARIKOD.AX,06-Feb-2015,0.175,0.175,0.175,0.175,10000
ARIKOP.AX,06-Feb-2015,0.145,0.145,0.145,0.145,0
ARIKOT.AX,06-Feb-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,06-Feb-2015,0.65,0.65,0.65,0.65,0
ARM.AX,06-Feb-2015,0.028,0.032,0.028,0.03,488647
ARO.AX,06-Feb-2015,0.012,0.014,0.012,0.014,406667
ARU.AX,06-Feb-2015,0.047,0.048,0.046,0.048,190000
ARV.AX,06-Feb-2015,0.002,0.002,0.002,0.002,100000
ARVOA.AX,06-Feb-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,06-Feb-2015,0.001,0.001,0.001,0.001,0
ARW.AX,06-Feb-2015,0.085,0.085,0.085,0.085,0
ARX.AX,06-Feb-2015,0.003,0.003,0.003,0.003,2848961
ASB.AX,06-Feb-2015,1.56,1.59,1.55,1.57,53631
ASH.AX,06-Feb-2015,1.545,1.545,1.545,1.545,3500
ASL.AX,06-Feb-2015,0.425,0.46,0.41,0.43,1287142
ASP.AX,06-Feb-2015,0.02,0.02,0.02,0.02,0
AST.AX,06-Feb-2015,1.435,1.45,1.425,1.445,2588199
ASW.AX,06-Feb-2015,0.665,0.665,0.665,0.665,0
ASX.AX,06-Feb-2015,39.68,40.05,39.54,39.71,586798
ASZ.AX,06-Feb-2015,0.69,0.715,0.67,0.715,721534
ATC.AX,06-Feb-2015,0.063,0.063,0.063,0.063,72813
ATI.AX,06-Feb-2015,0.175,0.175,0.175,0.175,0
ATM.AX,06-Feb-2015,1.1,1.1,1.1,1.1,0
ATP.AX,06-Feb-2015,0.065,0.065,0.065,0.065,0
ATR.AX,06-Feb-2015,0.275,0.275,0.275,0.275,0
ATU.AX,06-Feb-2015,1.1,1.15,1.1,1.15,71649
AUB.AX,06-Feb-2015,8.8,8.82,8.51,8.66,283349
AUC.AX,06-Feb-2015,0.035,0.035,0.035,0.035,19120
AUF.AX,06-Feb-2015,1.4,1.4,1.4,1.4,18460
AUI.AX,06-Feb-2015,8.51,8.64,8.49,8.6,14864
AUK.AX,06-Feb-2015,0.02,0.02,0.02,0.02,16998
AUP.AX,06-Feb-2015,5.47,5.47,5.47,5.47,0
AUQ.AX,06-Feb-2015,0.013,0.013,0.013,0.013,1323979
AUZ.AX,06-Feb-2015,0.005,0.005,0.005,0.005,15000
AVB.AX,06-Feb-2015,0.072,0.072,0.072,0.072,731200
AVD.AX,06-Feb-2015,0.08,0.08,0.08,0.08,0
AVG.AX,06-Feb-2015,0.45,0.45,0.44,0.45,37093
AVH.AX,06-Feb-2015,0.08,0.08,0.08,0.08,8447
AVI.AX,06-Feb-2015,0.025,0.025,0.025,0.025,0
AVJ.AX,06-Feb-2015,0.62,0.625,0.615,0.625,220687
AVQ.AX,06-Feb-2015,0.013,0.013,0.013,0.013,3294545
AVX.AX,06-Feb-2015,0.015,0.015,0.014,0.015,1379678
AVZ.AX,06-Feb-2015,0.008,0.008,0.008,0.008,700000
AWC.AX,06-Feb-2015,2.05,2.06,2,2.02,6821795
AWCKOD.AX,06-Feb-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,06-Feb-2015,0.785,0.785,0.785,0.785,0
AWCKOL.AX,06-Feb-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,06-Feb-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,06-Feb-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,06-Feb-2015,0.61,0.61,0.61,0.61,0
AWCKOX.AX,06-Feb-2015,1.015,1.015,1.015,1.015,0
AWD.AX,06-Feb-2015,0.003,0.003,0.003,0.003,0
AWE.AX,06-Feb-2015,1.355,1.365,1.315,1.34,2178072
AWEKOD.AX,06-Feb-2015,0.585,0.585,0.585,0.585,0
AWEKOP.AX,06-Feb-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,06-Feb-2015,0.475,0.475,0.475,0.475,0
AWEKOR.AX,06-Feb-2015,0.5,0.5,0.5,0.5,0
AWEKOS.AX,06-Feb-2015,0.77,0.77,0.77,0.77,0
AWI.AX,06-Feb-2015,0.2,0.2,0.2,0.2,0
AWN.AX,06-Feb-2015,0.95,0.98,0.95,0.98,163746
AWO.AX,06-Feb-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,06-Feb-2015,1,1,1,1,0
AWQO.AX,06-Feb-2015,0.05,0.055,0.05,0.055,20000
AWV.AX,06-Feb-2015,0.041,0.041,0.041,0.041,12500
AWW.AX,06-Feb-2015,0.015,0.015,0.015,0.015,0
AXE.AX,06-Feb-2015,0.115,0.12,0.115,0.12,55000
AXI.AX,06-Feb-2015,0.058,0.058,0.058,0.058,0
AXT.AX,06-Feb-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,06-Feb-2015,0.65,0.65,0.65,0.65,243
AYA.AX,06-Feb-2015,0.23,0.23,0.23,0.23,10000
AYB.AX,06-Feb-2015,0.004,0.004,0.004,0.004,0
AYC.AX,06-Feb-2015,0.038,0.038,0.038,0.038,0
AYCO.AX,06-Feb-2015,0.012,0.012,0.012,0.012,50000
AYD.AX,06-Feb-2015,80.92,80.92,80.92,80.92,0
AYF.AX,06-Feb-2015,6.42,6.42,6.42,6.42,3759
AYG.AX,06-Feb-2015,0.001,0.001,0.001,0.001,0
AYH.AX,06-Feb-2015,90.45,90.45,90.45,90.45,0
AYI.AX,06-Feb-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,06-Feb-2015,94.25,94.25,94.25,94.25,0
AYK.AX,06-Feb-2015,84.87,84.87,84.87,84.87,0
AYM.AX,06-Feb-2015,0.006,0.006,0.006,0.006,0
AYR.AX,06-Feb-2015,0.007,0.007,0.007,0.007,770000
AYUHA.AX,06-Feb-2015,102.6,102.6,102.5,102.5,1240
AZC.AX,06-Feb-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,06-Feb-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,06-Feb-2015,5.05,5.05,4.98,5.02,3202402
AZJKOC.AX,06-Feb-2015,1.015,1.015,1.015,1.015,0
AZJKOG.AX,06-Feb-2015,1.14,1.14,1.14,1.14,0
AZJKOH.AX,06-Feb-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,06-Feb-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,06-Feb-2015,0.925,0.925,0.925,0.925,0
AZJKOZ.AX,06-Feb-2015,1.04,1.04,1.04,1.04,0
AZM.AX,06-Feb-2015,0.032,0.034,0.032,0.033,149314
AZQ.AX,06-Feb-2015,0.12,0.12,0.12,0.12,0
AZS.AX,06-Feb-2015,0.017,0.019,0.017,0.019,537139
AZV.AX,06-Feb-2015,0.28,0.28,0.27,0.27,135941
AZY.AX,06-Feb-2015,0.005,0.005,0.005,0.005,2500000
AZYO.AX,06-Feb-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,06-Feb-2015,0.2,0.2,0.195,0.2,44417
AZZG.AX,06-Feb-2015,1.96,1.97,1.96,1.97,5000
BAF.AX,06-Feb-2015,1.05,1.08,1.05,1.08,22477
BAFO.AX,06-Feb-2015,0.06,0.06,0.06,0.06,60000
BAL.AX,06-Feb-2015,1.82,1.98,1.8,1.9,220316
BAP.AX,06-Feb-2015,2.46,2.5,2.42,2.5,217529
BAR.AX,06-Feb-2015,0.006,0.006,0.006,0.006,0
BAS.AX,06-Feb-2015,0.005,0.005,0.005,0.005,1012000
BAU.AX,06-Feb-2015,0.1,0.1,0.097,0.097,30078
BBG.AX,06-Feb-2015,0.61,0.625,0.61,0.625,362228
BBL.AX,06-Feb-2015,0.255,0.255,0.255,0.255,0
BBR.AX,06-Feb-2015,0.24,0.24,0.24,0.24,4000
BBX.AX,06-Feb-2015,0.015,0.015,0.015,0.015,0
BCD.AX,06-Feb-2015,0.035,0.035,0.035,0.035,0
BCI.AX,06-Feb-2015,0.635,0.64,0.565,0.575,2974358
BCK.AX,06-Feb-2015,0.045,0.045,0.045,0.045,14400
BCN.AX,06-Feb-2015,0.005,0.005,0.005,0.005,5700000
BCNO.AX,06-Feb-2015,0.001,0.001,0.001,0.001,0
BCS.AX,06-Feb-2015,0.4,0.4,0.4,0.4,0
BCT.AX,06-Feb-2015,0.073,0.073,0.073,0.073,0
BDI.AX,06-Feb-2015,0.002,0.002,0.002,0.002,0
BDR.AX,06-Feb-2015,0.33,0.335,0.32,0.32,6703242
BDRKOL.AX,06-Feb-2015,0.145,0.145,0.145,0.145,0
BEAR.AX,06-Feb-2015,16.57,16.64,16.51,16.61,103312
BEL.AX,06-Feb-2015,0.145,0.145,0.145,0.145,236022
BEN.AX,06-Feb-2015,13.85,13.94,13.82,13.9,1080363
BENHB.AX,06-Feb-2015,80,80,80,80,120
BENKOD.AX,06-Feb-2015,1.565,1.565,1.565,1.565,0
BENKOT.AX,06-Feb-2015,2.67,2.67,2.67,2.67,0
BENKOU.AX,06-Feb-2015,1.445,1.445,1.445,1.445,0
BENPD.AX,06-Feb-2015,104.85,104.85,104.7,104.8,2940
BENPE.AX,06-Feb-2015,97.35,98.45,97.35,98.45,4519
BFG.AX,06-Feb-2015,0.45,0.45,0.45,0.45,5500
