Symbol,Date,Open,High,Low,Close,Volume
1PG.AX,30-Apr-2015,1.76,1.82,1.725,1.815,546058
3DM.AX,30-Apr-2015,0.105,0.105,0.094,0.1,2236187
3PL.AX,30-Apr-2015,2.54,2.58,2.53,2.53,31189
88E.AX,30-Apr-2015,0.01,0.01,0.01,0.01,618000
88EO.AX,30-Apr-2015,0.003,0.003,0.003,0.003,0
8CO.AX,30-Apr-2015,0.175,0.175,0.175,0.175,3200
8IH.AX,30-Apr-2015,1,1.03,0.9,1.01,199894
A2M.AX,30-Apr-2015,0.475,0.5,0.475,0.5,531816
AAA.AX,30-Apr-2015,50.2,50.21,50.18,50.18,169096
AAC.AX,30-Apr-2015,1.61,1.63,1.605,1.62,931762
AACKOA.AX,30-Apr-2015,0.325,0.325,0.325,0.325,0
AAD.AX,30-Apr-2015,1.995,2.01,1.98,1.985,3562834
AADKOB.AX,30-Apr-2015,0.835,0.835,0.835,0.835,0
AADKOC.AX,30-Apr-2015,0.475,0.475,0.475,0.475,0
AADKOP.AX,30-Apr-2015,0.365,0.365,0.365,0.365,0
AADKOQ.AX,30-Apr-2015,0.59,0.59,0.59,0.59,0
AAI.AX,30-Apr-2015,21.4,21.4,21.4,21.4,0
AAJ.AX,30-Apr-2015,0.006,0.007,0.006,0.007,1870000
AAK.AX,30-Apr-2015,0.001,0.001,0.001,0.001,0
AAL.AX,30-Apr-2015,0.003,0.003,0.003,0.003,0
AAP.AX,30-Apr-2015,0.01,0.01,0.01,0.01,0
AAR.AX,30-Apr-2015,0.007,0.007,0.007,0.007,0
AAT.AX,30-Apr-2015,1.3,1.3,1.3,1.3,0
AAU.AX,30-Apr-2015,0.043,0.043,0.043,0.043,0
AAX.AX,30-Apr-2015,0.295,0.295,0.285,0.285,21480
AB1.AX,30-Apr-2015,0.17,0.17,0.17,0.17,30000
ABA.AX,30-Apr-2015,5.38,5.38,5.38,5.38,275
ABC.AX,30-Apr-2015,4.5,4.53,4.46,4.52,1133773
ABCKOE.AX,30-Apr-2015,1.59,1.59,1.59,1.59,0
ABCKOP.AX,30-Apr-2015,0.815,0.815,0.815,0.815,0
ABCKOQ.AX,30-Apr-2015,1.075,1.075,1.075,1.075,0
ABL.AX,30-Apr-2015,0.016,0.016,0.016,0.016,0
ABP.AX,30-Apr-2015,2.92,2.99,2.89,2.95,1272200
ABU.AX,30-Apr-2015,0.255,0.265,0.255,0.255,396191
ABV.AX,30-Apr-2015,0.008,0.008,0.008,0.008,1000000
ABVO.AX,30-Apr-2015,0.003,0.003,0.003,0.003,0
ABW.AX,30-Apr-2015,0.97,0.97,0.97,0.97,153694
ABX.AX,30-Apr-2015,0.325,0.325,0.315,0.315,73985
ABY.AX,30-Apr-2015,0.19,0.19,0.19,0.19,0
ACB.AX,30-Apr-2015,0.041,0.041,0.039,0.039,773917
ACE.AX,30-Apr-2015,0.019,0.019,0.019,0.019,0
ACG.AX,30-Apr-2015,0.245,0.26,0.235,0.24,336722
ACK.AX,30-Apr-2015,0.41,0.41,0.41,0.41,0
ACL.AX,30-Apr-2015,0.059,0.06,0.058,0.058,651925
ACO.AX,30-Apr-2015,1.7,1.71,1.7,1.7,1084260
ACP.AX,30-Apr-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,30-Apr-2015,0.77,0.77,0.77,0.77,140880
ACQO.AX,30-Apr-2015,0.001,0.001,0.001,0.001,0
ACR.AX,30-Apr-2015,0.91,0.92,0.88,0.89,119308
ACS.AX,30-Apr-2015,0.13,0.13,0.13,0.13,0
ACU.AX,30-Apr-2015,0.02,0.25,0.02,0.25,1064479
ACW.AX,30-Apr-2015,0.099,0.1,0.098,0.1,385808
ACWOA.AX,30-Apr-2015,0.002,0.002,0.002,0.002,0
ACX.AX,30-Apr-2015,2.2,2.35,2.2,2.3,181296
ADA.AX,30-Apr-2015,0.4,0.4,0.4,0.4,0
ADD.AX,30-Apr-2015,0.017,0.017,0.017,0.017,0
ADJ.AX,30-Apr-2015,0.085,0.102,0.085,0.09,10947943
ADN.AX,30-Apr-2015,0.022,0.022,0.022,0.022,59995
ADNO.AX,30-Apr-2015,0.004,0.004,0.004,0.004,0
ADO.AX,30-Apr-2015,0.095,0.095,0.094,0.095,495704
ADQ.AX,30-Apr-2015,0.011,0.011,0.011,0.011,0
ADV.AX,30-Apr-2015,0.006,0.006,0.006,0.006,352296
ADX.AX,30-Apr-2015,0.004,0.004,0.004,0.004,71179
ADY.AX,30-Apr-2015,0.019,0.019,0.019,0.019,20000
AEB.AX,30-Apr-2015,0.054,0.054,0.054,0.054,85100
AED.AX,30-Apr-2015,0.145,0.145,0.145,0.145,0
AEE.AX,30-Apr-2015,0.024,0.024,0.023,0.024,1196700
AEF.AX,30-Apr-2015,50,50,50,50,430
AEI.AX,30-Apr-2015,0.49,0.49,0.49,0.49,8015
AEJ.AX,30-Apr-2015,8,8,8,8,0
AEK.AX,30-Apr-2015,0.076,0.081,0.076,0.081,132112
AEKO.AX,30-Apr-2015,0.006,0.006,0.006,0.006,0
AER.AX,30-Apr-2015,0.2,0.2,0.2,0.2,25648
AES.AX,30-Apr-2015,0.035,0.035,0.035,0.035,0
AFA.AX,30-Apr-2015,0.34,0.34,0.34,0.34,44400
AFI.AX,30-Apr-2015,6.21,6.23,6.15,6.22,445522
AFIG.AX,30-Apr-2015,120.5,120.5,120.1,120.49,210
AFJ.AX,30-Apr-2015,1.1,1.1,1.075,1.08,344717
AFR.AX,30-Apr-2015,0.07,0.07,0.07,0.07,373740
AFT.AX,30-Apr-2015,0.001,0.001,0.001,0.001,0
AGD.AX,30-Apr-2015,0.16,0.16,0.16,0.16,0
AGE.AX,30-Apr-2015,0.047,0.047,0.046,0.046,1045413
AGF.AX,30-Apr-2015,1.51,1.515,1.495,1.5,541379
AGG.AX,30-Apr-2015,2.85,2.85,2.85,2.85,85
AGI.AX,30-Apr-2015,2.75,2.82,2.71,2.8,400805
AGIKOA.AX,30-Apr-2015,1.45,1.45,1.45,1.45,0
AGIKOB.AX,30-Apr-2015,0.765,0.765,0.765,0.765,0
AGJ.AX,30-Apr-2015,0.086,0.086,0.086,0.086,0
AGL.AX,30-Apr-2015,15.1,15.2,14.89,15.19,1850328
AGLHA.AX,30-Apr-2015,106.5,106.67,106.4,106.5,3563
AGLKOB.AX,30-Apr-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,30-Apr-2015,2.2,2.2,2.2,2.2,0
AGLKOD.AX,30-Apr-2015,3.19,3.19,3.19,3.19,0
AGLKOP.AX,30-Apr-2015,1.175,1.175,1.175,1.175,0
AGLKOR.AX,30-Apr-2015,4.34,4.34,4.34,4.34,0
AGO.AX,30-Apr-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,30-Apr-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,30-Apr-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,30-Apr-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,30-Apr-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,30-Apr-2015,0.44,0.44,0.44,0.44,0
AGR.AX,30-Apr-2015,0.08,0.08,0.066,0.069,746189
AGS.AX,30-Apr-2015,0.083,0.083,0.08,0.08,135022
AGX.AX,30-Apr-2015,0.015,0.016,0.015,0.016,390292
AGY.AX,30-Apr-2015,0.002,0.002,0.002,0.002,0
AHA.AX,30-Apr-2015,0.01,0.01,0.01,0.01,0
AHD.AX,30-Apr-2015,12.55,12.55,11.96,12.5,97482
AHF.AX,30-Apr-2015,0.25,0.25,0.25,0.25,0
AHK.AX,30-Apr-2015,0.05,0.05,0.05,0.05,1470
AHN.AX,30-Apr-2015,0.012,0.012,0.012,0.012,0
AHQ.AX,30-Apr-2015,0.01,0.01,0.01,0.01,0
AHR.AX,30-Apr-2015,0.08,0.08,0.08,0.08,0
AHY.AX,30-Apr-2015,1.815,1.86,1.815,1.845,1832133
AHZ.AX,30-Apr-2015,0.077,0.079,0.075,0.076,5752992
AIA.AX,30-Apr-2015,4.35,4.48,4.32,4.43,131651
AIB.AX,30-Apr-2015,0.83,0.83,0.83,0.83,862
AIK.AX,30-Apr-2015,0.105,0.105,0.105,0.105,0
AIO.AX,30-Apr-2015,6.6,6.61,6.51,6.61,4053650
AIOKOB.AX,30-Apr-2015,1.455,1.455,1.455,1.455,0
AIOKOC.AX,30-Apr-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,30-Apr-2015,1.13,1.13,1.13,1.13,0
AIOKOF.AX,30-Apr-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,30-Apr-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,30-Apr-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,30-Apr-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,30-Apr-2015,0.12,0.12,0.12,0.12,0
AIR.AX,30-Apr-2015,0.1,0.1,0.1,0.1,0
AIV.AX,30-Apr-2015,0.031,0.031,0.031,0.031,0
AIY.AX,30-Apr-2015,0.032,0.032,0.032,0.032,0
AIZ.AX,30-Apr-2015,2.59,2.59,2.56,2.57,8394
AJA.AX,30-Apr-2015,5.28,5.29,5.23,5.29,77359
AJC.AX,30-Apr-2015,0.003,0.003,0.003,0.003,0
AJD.AX,30-Apr-2015,1.3,1.3,1.3,1.3,25000
AJJ.AX,30-Apr-2015,0.115,0.115,0.115,0.115,0
AJL.AX,30-Apr-2015,0.32,0.32,0.32,0.32,5000
AJM.AX,30-Apr-2015,0.011,0.011,0.01,0.01,3812731
AJO.AX,30-Apr-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,30-Apr-2015,0.065,0.066,0.065,0.066,164267
AJR.AX,30-Apr-2015,0.002,0.002,0.002,0.002,0
AJRO.AX,30-Apr-2015,0.001,0.001,0.001,0.001,0
AJX.AX,30-Apr-2015,0.69,0.69,0.69,0.69,0
AJY.AX,30-Apr-2015,0.24,0.24,0.24,0.24,0
AKF.AX,30-Apr-2015,0.078,0.078,0.078,0.078,0
AKG.AX,30-Apr-2015,0.76,0.76,0.76,0.76,814
AKK.AX,30-Apr-2015,0.032,0.032,0.028,0.028,626172
AKM.AX,30-Apr-2015,0.022,0.022,0.022,0.022,10000
AKP.AX,30-Apr-2015,9.5,9.51,9.5,9.5,8696
AKY.AX,30-Apr-2015,46,46,46,46,0
ALA.AX,30-Apr-2015,0.15,0.15,0.15,0.15,42860
ALAO.AX,30-Apr-2015,0.017,0.017,0.017,0.017,140000
ALF.AX,30-Apr-2015,1.28,1.28,1.27,1.27,356643
ALK.AX,30-Apr-2015,0.28,0.28,0.27,0.27,324260
ALL.AX,30-Apr-2015,8.36,8.43,8.18,8.32,2855077
ALLKOB.AX,30-Apr-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,30-Apr-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,30-Apr-2015,2.84,2.84,2.84,2.84,500
ALLKOS.AX,30-Apr-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,30-Apr-2015,2.18,2.18,2.18,2.18,4300
ALLKOV.AX,30-Apr-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,30-Apr-2015,5.1,5.41,5.05,5.27,5636649
ALQKOA.AX,30-Apr-2015,1.635,1.635,1.635,1.635,5000
ALQKOP.AX,30-Apr-2015,1.295,1.295,1.295,1.295,0
ALQKOQ.AX,30-Apr-2015,1.465,1.465,1.465,1.465,0
ALR.AX,30-Apr-2015,1.205,1.205,1.2,1.2,14250
ALT.AX,30-Apr-2015,0.021,0.021,0.02,0.02,1288390
ALU.AX,30-Apr-2015,5.15,5.2,5.03,5.2,645711
ALY.AX,30-Apr-2015,0.016,0.016,0.015,0.015,65879
AMA.AX,30-Apr-2015,0.495,0.5,0.49,0.5,118872
AMB.AX,30-Apr-2015,0.14,0.14,0.14,0.14,8300
AMC.AX,30-Apr-2015,13.5,13.55,13.345,13.53,4257737
AMCKOB.AX,30-Apr-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,30-Apr-2015,6.23,6.23,6.23,6.23,0
AMCKOT.AX,30-Apr-2015,2.92,2.92,2.92,2.92,0
AMH.AX,30-Apr-2015,0.92,0.92,0.91,0.91,77758
AMI.AX,30-Apr-2015,0.25,0.25,0.245,0.25,211346
AMN.AX,30-Apr-2015,0.145,0.15,0.145,0.15,4000
AMNOA.AX,30-Apr-2015,0.08,0.08,0.08,0.08,0
AMO.AX,30-Apr-2015,0.14,0.14,0.14,0.14,0
AMP.AX,30-Apr-2015,6.45,6.47,6.37,6.44,8946213
AMPHA.AX,30-Apr-2015,103.8,104.38,103.8,104.38,1059
AMPKOA.AX,30-Apr-2015,0.635,0.635,0.635,0.635,20000
AMPKOE.AX,30-Apr-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,30-Apr-2015,1.62,1.62,1.62,1.62,0
AMPKOR.AX,30-Apr-2015,1.23,1.23,1.23,1.23,0
AMPKOU.AX,30-Apr-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,30-Apr-2015,2.17,2.17,2.17,2.17,0
AMPLOC.AX,30-Apr-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,30-Apr-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,30-Apr-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,30-Apr-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,30-Apr-2015,0.235,0.235,0.235,0.235,0
AMT.AX,30-Apr-2015,0.11,0.11,0.11,0.11,0
ANB.AX,30-Apr-2015,0.18,0.18,0.18,0.18,0
ANG.AX,30-Apr-2015,0.74,0.74,0.74,0.74,0
ANI.AX,30-Apr-2015,2.36,2.37,2.35,2.36,90981
ANN.AX,30-Apr-2015,25.95,26.3,25.9,26.09,1057097
ANNKOA.AX,30-Apr-2015,3.51,3.52,3.35,3.35,1500
ANO.AX,30-Apr-2015,0.03,0.03,0.03,0.03,1096976
ANP.AX,30-Apr-2015,0.145,0.15,0.135,0.14,375611
ANPO.AX,30-Apr-2015,0.045,0.045,0.045,0.045,14580
ANQ.AX,30-Apr-2015,0.004,0.004,0.004,0.004,632611
ANR.AX,30-Apr-2015,0.6,0.6,0.6,0.6,43654
ANW.AX,30-Apr-2015,0.005,0.005,0.005,0.005,225000
ANZ.AX,30-Apr-2015,34.2,34.3,33.82,33.99,10636184
ANZHA.AX,30-Apr-2015,103.45,103.45,103.18,103.41,8155
ANZKOE.AX,30-Apr-2015,2.11,2.11,2.11,2.11,0
ANZKOP.AX,30-Apr-2015,3.7,3.74,3.63,3.74,12380
ANZKOQ.AX,30-Apr-2015,3.49,3.49,3.49,3.49,0
ANZKOR.AX,30-Apr-2015,5.27,5.27,5.27,5.27,0
ANZKOS.AX,30-Apr-2015,8.5,8.5,8.5,8.5,0
ANZKOT.AX,30-Apr-2015,5,5,5,5,300
ANZKOV.AX,30-Apr-2015,6.09,6.25,6,6.25,3200
ANZKOW.AX,30-Apr-2015,8,8,8,8,0
ANZLOP.AX,30-Apr-2015,1.57,1.57,1.57,1.57,0
ANZLOQ.AX,30-Apr-2015,1.1,1.1,1.1,1.1,0
ANZLOT.AX,30-Apr-2015,3.92,3.92,3.92,3.92,1000
ANZLOU.AX,30-Apr-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,30-Apr-2015,1.85,1.85,1.85,1.85,0
ANZPA.AX,30-Apr-2015,101.75,101.9,101.331,101.699,9457
ANZPC.AX,30-Apr-2015,101.88,101.88,101,101,8270
ANZPD.AX,30-Apr-2015,99.65,99.65,99.4,99.4,6022
ANZPE.AX,30-Apr-2015,98.1,98.46,97.867,98.199,9404
ANZPF.AX,30-Apr-2015,100.49,100.5,100.3,100.35,6456
ANZQOB.AX,30-Apr-2015,3.13,3.25,2.86,2.86,12100
ANZQOR.AX,30-Apr-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,30-Apr-2015,2.23,2.23,2.23,2.23,0
AOA.AX,30-Apr-2015,0.008,0.01,0.008,0.009,1724884
AOC.AX,30-Apr-2015,0.05,0.05,0.05,0.05,0
AOD.AX,30-Apr-2015,0.895,0.895,0.895,0.895,365
AOG.AX,30-Apr-2015,2.66,2.78,2.66,2.77,723261
AOH.AX,30-Apr-2015,0.105,0.105,0.105,0.105,143167
AOK.AX,30-Apr-2015,0.115,0.115,0.112,0.115,387595
AON.AX,30-Apr-2015,0.01,0.01,0.01,0.01,0
AOP.AX,30-Apr-2015,0.025,0.027,0.025,0.026,155835
AOU.AX,30-Apr-2015,0.034,0.035,0.034,0.035,125000
AOW.AX,30-Apr-2015,0.155,0.155,0.145,0.145,140000
AOWO.AX,30-Apr-2015,0.02,0.02,0.02,0.02,0
APA.AX,30-Apr-2015,9.49,9.63,9.26,9.6,3718534
APAKOC.AX,30-Apr-2015,4.15,4.15,4.15,4.15,0
APAKOR.AX,30-Apr-2015,2.77,2.77,2.77,2.77,10000
APAKOS.AX,30-Apr-2015,2.15,2.15,2.15,2.15,0
APD.AX,30-Apr-2015,0.41,0.43,0.4,0.43,333367
APE.AX,30-Apr-2015,8.9,9,8.73,8.9,15411
APG.AX,30-Apr-2015,0.009,0.009,0.009,0.009,1147488
API.AX,30-Apr-2015,1.66,1.675,1.62,1.675,1065874
APN.AX,30-Apr-2015,0.925,0.94,0.915,0.94,2334937
APO.AX,30-Apr-2015,3.21,3.31,3.21,3.23,163191
APW.AX,30-Apr-2015,0.13,0.13,0.13,0.13,0
APX.AX,30-Apr-2015,0.72,0.72,0.71,0.71,84000
APY.AX,30-Apr-2015,0.004,0.004,0.004,0.004,140389
APZ.AX,30-Apr-2015,1.27,1.27,1.26,1.26,77658
AQC.AX,30-Apr-2015,0.004,0.004,0.004,0.004,227452
AQD.AX,30-Apr-2015,0.016,0.017,0.016,0.017,1629519
AQDO.AX,30-Apr-2015,0.007,0.007,0.007,0.007,0
AQF.AX,30-Apr-2015,2.05,2.05,2.05,2.05,0
AQG.AX,30-Apr-2015,2.95,2.96,2.89,2.94,79489
AQHHA.AX,30-Apr-2015,105.85,106,105.85,106,1651
AQI.AX,30-Apr-2015,0.053,0.053,0.051,0.051,327000
AQJ.AX,30-Apr-2015,0.005,0.005,0.005,0.005,0
AQP.AX,30-Apr-2015,0.17,0.175,0.165,0.17,1046647
AQPKOC.AX,30-Apr-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,30-Apr-2015,0.008,0.008,0.008,0.008,0
AQR.AX,30-Apr-2015,0.085,0.085,0.06,0.085,888000
AQU.AX,30-Apr-2015,0.22,0.22,0.22,0.22,0
AQZ.AX,30-Apr-2015,0.475,0.48,0.475,0.475,12640
ARA.AX,30-Apr-2015,0.39,0.39,0.39,0.39,0
ARB.AX,30-Apr-2015,12.7,12.72,12.54,12.58,226646
ARC.AX,30-Apr-2015,0.55,0.55,0.55,0.55,0
ARD.AX,30-Apr-2015,0.027,0.027,0.026,0.026,253000
ARDO.AX,30-Apr-2015,0.003,0.003,0.003,0.003,0
ARE.AX,30-Apr-2015,0.007,0.007,0.007,0.007,360
AREO.AX,30-Apr-2015,0.002,0.002,0.002,0.002,0
ARF.AX,30-Apr-2015,1.66,1.7,1.65,1.67,862386
ARG.AX,30-Apr-2015,7.95,7.98,7.85,7.85,234581
ARH.AX,30-Apr-2015,0.009,0.009,0.009,0.009,100000
ARI.AX,30-Apr-2015,0.17,0.175,0.165,0.175,23087260
ARIKOD.AX,30-Apr-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,30-Apr-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,30-Apr-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,30-Apr-2015,0.65,0.65,0.65,0.65,0
ARM.AX,30-Apr-2015,0.037,0.037,0.037,0.037,0
ARO.AX,30-Apr-2015,0.015,0.015,0.015,0.015,152159
ARU.AX,30-Apr-2015,0.056,0.056,0.056,0.056,15362
ARV.AX,30-Apr-2015,0.002,0.002,0.002,0.002,0
ARVOA.AX,30-Apr-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,30-Apr-2015,0.001,0.001,0.001,0.001,0
ARW.AX,30-Apr-2015,0.09,0.09,0.09,0.09,0
ARX.AX,30-Apr-2015,0.003,0.003,0.003,0.003,0
ASB.AX,30-Apr-2015,1.995,2.04,1.975,1.99,1187296
ASH.AX,30-Apr-2015,0.65,0.65,0.595,0.62,1957189
ASL.AX,30-Apr-2015,0.4,0.48,0.4,0.445,3109765
ASP.AX,30-Apr-2015,0.015,0.015,0.015,0.015,0
AST.AX,30-Apr-2015,1.465,1.482,1.442,1.475,6321063
ASW.AX,30-Apr-2015,0.64,0.64,0.64,0.64,0
ASX.AX,30-Apr-2015,42,42.2,41.61,42.15,587984
ASXKOB.AX,30-Apr-2015,5.68,5.68,5.68,5.68,0
ASXKOP.AX,30-Apr-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,30-Apr-2015,0.76,0.77,0.755,0.76,113600
ATC.AX,30-Apr-2015,0.06,0.06,0.06,0.06,0
ATI.AX,30-Apr-2015,0.175,0.175,0.175,0.175,0
ATM.AX,30-Apr-2015,1.1,1.1,1.1,1.1,0
ATP.AX,30-Apr-2015,0.046,0.046,0.045,0.045,116120
ATR.AX,30-Apr-2015,0.17,0.17,0.17,0.17,0
ATU.AX,30-Apr-2015,1.15,1.19,1.01,1.19,147802
AUB.AX,30-Apr-2015,8.5,8.54,8.41,8.54,434867
AUC.AX,30-Apr-2015,0.046,0.046,0.046,0.046,16500
AUF.AX,30-Apr-2015,1.44,1.44,1.42,1.42,4207
AUI.AX,30-Apr-2015,8.38,8.38,8.33,8.33,11670
AUK.AX,30-Apr-2015,0.016,0.016,0.016,0.016,0
AUP.AX,30-Apr-2015,5.48,5.48,5.48,5.48,0
AUQ.AX,30-Apr-2015,0.011,0.011,0.01,0.01,1448402
AUZ.AX,30-Apr-2015,0.008,0.008,0.008,0.008,245309
AVB.AX,30-Apr-2015,0.08,0.08,0.079,0.079,2294349
AVD.AX,30-Apr-2015,0.11,0.11,0.11,0.11,14503
AVG.AX,30-Apr-2015,0.395,0.395,0.395,0.395,10300
AVH.AX,30-Apr-2015,0.072,0.075,0.072,0.075,66020
AVI.AX,30-Apr-2015,0.029,0.03,0.029,0.03,448300
AVJ.AX,30-Apr-2015,0.63,0.63,0.61,0.63,3044236
AVQ.AX,30-Apr-2015,0.28,0.28,0.26,0.265,748165
AVX.AX,30-Apr-2015,0.012,0.013,0.012,0.012,392843
AVZ.AX,30-Apr-2015,0.007,0.007,0.007,0.007,70544
AWC.AX,30-Apr-2015,1.59,1.6,1.53,1.545,19982955
AWCKOB.AX,30-Apr-2015,0.245,0.245,0.245,0.245,0
AWCKOD.AX,30-Apr-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,30-Apr-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,30-Apr-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,30-Apr-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,30-Apr-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,30-Apr-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,30-Apr-2015,1.315,1.315,1.315,1.315,0
AWD.AX,30-Apr-2015,0.003,0.004,0.003,0.003,2569016
AWE.AX,30-Apr-2015,1.36,1.48,1.36,1.435,5408244
AWEKOD.AX,30-Apr-2015,0.735,0.735,0.735,0.735,0
AWEKOP.AX,30-Apr-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,30-Apr-2015,0.85,0.85,0.85,0.85,0
AWEKOR.AX,30-Apr-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,30-Apr-2015,0.815,0.815,0.815,0.815,0
AWI.AX,30-Apr-2015,0.29,0.29,0.29,0.29,0
AWN.AX,30-Apr-2015,0.72,0.72,0.72,0.72,0
AWO.AX,30-Apr-2015,0.012,0.012,0.012,0.012,0
AWQ.AX,30-Apr-2015,0.9,0.9,0.9,0.9,0
AWQO.AX,30-Apr-2015,0.015,0.015,0.015,0.015,0
AWV.AX,30-Apr-2015,0.043,0.043,0.042,0.042,412341
AWW.AX,30-Apr-2015,0.015,0.015,0.015,0.015,0
AXE.AX,30-Apr-2015,0.087,0.087,0.087,0.087,31500
AXI.AX,30-Apr-2015,0.057,0.057,0.057,0.057,0
AXT.AX,30-Apr-2015,0.015,0.015,0.015,0.015,0
AXZ.AX,30-Apr-2015,0.46,0.46,0.46,0.46,0
AYA.AX,30-Apr-2015,0.16,0.16,0.16,0.16,0
AYB.AX,30-Apr-2015,0.007,0.007,0.007,0.007,287194
AYC.AX,30-Apr-2015,0.032,0.032,0.032,0.032,0
AYCO.AX,30-Apr-2015,0.014,0.014,0.014,0.014,0
AYD.AX,30-Apr-2015,61.62,61.62,61.62,61.62,50
AYF.AX,30-Apr-2015,6.39,6.39,6.29,6.29,11000
AYG.AX,30-Apr-2015,0.001,0.001,0.001,0.001,0
AYH.AX,30-Apr-2015,90.86,90.86,90.86,90.86,0
AYI.AX,30-Apr-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,30-Apr-2015,88.12,88.12,88.12,88.12,0
AYK.AX,30-Apr-2015,85.55,85.55,85.55,85.55,0
AYM.AX,30-Apr-2015,0.003,0.003,0.003,0.003,0
AYR.AX,30-Apr-2015,0.006,0.006,0.006,0.006,650000
AYUHA.AX,30-Apr-2015,101.751,102,101.751,102,161
AZC.AX,30-Apr-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,30-Apr-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,30-Apr-2015,4.87,4.87,4.795,4.85,8040155
AZJKOC.AX,30-Apr-2015,0.955,0.955,0.955,0.955,0
AZJKOG.AX,30-Apr-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,30-Apr-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,30-Apr-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,30-Apr-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,30-Apr-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,30-Apr-2015,0.945,0.945,0.945,0.945,0
AZM.AX,30-Apr-2015,0.024,0.024,0.024,0.024,613536
AZQ.AX,30-Apr-2015,0.075,0.075,0.075,0.075,0
AZS.AX,30-Apr-2015,0.014,0.014,0.013,0.013,326428
AZV.AX,30-Apr-2015,0.295,0.31,0.295,0.31,113793
AZY.AX,30-Apr-2015,0.004,0.004,0.004,0.004,500000
AZYO.AX,30-Apr-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,30-Apr-2015,0.16,0.16,0.16,0.16,0
AZZG.AX,30-Apr-2015,1.88,1.88,1.88,1.88,10000
BAF.AX,30-Apr-2015,1.05,1.05,1.05,1.05,0
