Symbol,Date,Open,High,Low,Close,Volume
1PG.AX,18-Sep-2015,4.59,4.67,4.51,4.61,426036
1ST.AX,18-Sep-2015,0.115,0.115,0.098,0.098,177600
3DM.AX,18-Sep-2015,0.077,0.08,0.077,0.078,302719
3PL.AX,18-Sep-2015,1.92,1.95,1.88,1.9,128119
88E.AX,18-Sep-2015,0.014,0.014,0.014,0.014,45980554
88EO.AX,18-Sep-2015,0.005,0.006,0.005,0.006,2250000
8CO.AX,18-Sep-2015,0.2,0.2,0.2,0.2,0
8IH.AX,18-Sep-2015,0.835,0.835,0.835,0.835,11000
A2M.AX,18-Sep-2015,0.65,0.65,0.635,0.635,629924
AAA.AX,18-Sep-2015,50.15,50.16,50.15,50.15,12455
AAC.AX,18-Sep-2015,1.28,1.285,1.26,1.275,1014647
AACKOA.AX,18-Sep-2015,0.47,0.47,0.47,0.47,0
AACKOB.AX,18-Sep-2015,0.27,0.27,0.27,0.27,0
AAD.AX,18-Sep-2015,2.55,2.67,2.53,2.63,3491689
AADKOB.AX,18-Sep-2015,0.3,0.3,0.3,0.3,0
AADKOC.AX,18-Sep-2015,0.57,0.57,0.57,0.57,0
AADKOP.AX,18-Sep-2015,0.64,0.64,0.64,0.64,0
AADKOQ.AX,18-Sep-2015,0.77,0.77,0.77,0.77,0
AAI.AX,18-Sep-2015,13,13,13,13,0
AAJ.AX,18-Sep-2015,0.006,0.006,0.006,0.006,0
AAK.AX,18-Sep-2015,0.001,0.001,0.001,0.001,0
AAL.AX,18-Sep-2015,0.002,0.002,0.002,0.002,0
AAP.AX,18-Sep-2015,0.014,0.014,0.014,0.014,0
AAR.AX,18-Sep-2015,0.01,0.01,0.01,0.01,0
AAT.AX,18-Sep-2015,1.3,1.3,1.3,1.3,0
AAU.AX,18-Sep-2015,0.04,0.04,0.04,0.04,2344
AAX.AX,18-Sep-2015,0.325,0.33,0.315,0.315,34030
AB1.AX,18-Sep-2015,0.19,0.19,0.19,0.19,0
ABA.AX,18-Sep-2015,5.14,5.2,5.14,5.15,5673
ABC.AX,18-Sep-2015,4.49,4.54,4.41,4.49,1790004
ABCKOE.AX,18-Sep-2015,0.81,0.81,0.81,0.81,0
ABCKOP.AX,18-Sep-2015,0.815,0.815,0.815,0.815,0
ABCKOQ.AX,18-Sep-2015,1.66,1.66,1.66,1.66,0
ABL.AX,18-Sep-2015,0.024,0.024,0.024,0.024,0
ABP.AX,18-Sep-2015,3.12,3.17,3.1,3.17,1278646
ABU.AX,18-Sep-2015,0.205,0.205,0.2,0.2,75189
ABV.AX,18-Sep-2015,0.009,0.009,0.009,0.009,0
ABVO.AX,18-Sep-2015,0.003,0.003,0.003,0.003,0
ABW.AX,18-Sep-2015,0.985,0.985,0.985,0.985,597
ABX.AX,18-Sep-2015,0.21,0.235,0.21,0.235,289684
ABY.AX,18-Sep-2015,0.17,0.17,0.17,0.17,51565
ACB.AX,18-Sep-2015,0.02,0.02,0.02,0.02,271391
ACE.AX,18-Sep-2015,0.76,0.76,0.76,0.76,0
ACG.AX,18-Sep-2015,0.255,0.255,0.255,0.255,70250
ACK.AX,18-Sep-2015,0.38,0.38,0.38,0.38,0
ACL.AX,18-Sep-2015,0.036,0.036,0.036,0.036,42275
ACO.AX,18-Sep-2015,2.53,2.65,2.53,2.64,801776
ACP.AX,18-Sep-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,18-Sep-2015,0.74,0.74,0.73,0.73,153327
ACQO.AX,18-Sep-2015,0.001,0.001,0.001,0.001,0
ACR.AX,18-Sep-2015,0.6,0.625,0.6,0.605,298119
ACS.AX,18-Sep-2015,0.12,0.12,0.12,0.12,0
ACU.AX,18-Sep-2015,0.091,0.091,0.09,0.09,380000
ACW.AX,18-Sep-2015,0.052,0.052,0.05,0.05,913601
ACWOA.AX,18-Sep-2015,0.002,0.002,0.002,0.002,0
ACX.AX,18-Sep-2015,4.23,4.35,4.23,4.3,151653
ADA.AX,18-Sep-2015,1.035,1.035,1.035,1.035,20500
ADD.AX,18-Sep-2015,0.018,0.018,0.018,0.018,2500
ADH.AX,18-Sep-2015,2.59,2.69,2.55,2.59,1342889
ADJ.AX,18-Sep-2015,0.08,0.081,0.078,0.081,339143
ADN.AX,18-Sep-2015,0.028,0.028,0.028,0.028,0
ADNO.AX,18-Sep-2015,0.006,0.006,0.006,0.006,0
ADO.AX,18-Sep-2015,0.1,0.105,0.099,0.099,1741223
ADQ.AX,18-Sep-2015,0.011,0.011,0.011,0.011,0
ADR.AX,18-Sep-2015,0.59,0.635,0.57,0.635,256634
ADV.AX,18-Sep-2015,0.007,0.007,0.006,0.006,4830889
ADX.AX,18-Sep-2015,0.003,0.003,0.003,0.003,0
ADY.AX,18-Sep-2015,0.021,0.021,0.021,0.021,0
AEB.AX,18-Sep-2015,0.03,0.03,0.03,0.03,0
AED.AX,18-Sep-2015,0.145,0.145,0.145,0.145,0
AEE.AX,18-Sep-2015,0.014,0.014,0.014,0.014,200000
AEEOA.AX,18-Sep-2015,0.004,0.004,0.004,0.004,0
AEF.AX,18-Sep-2015,59.75,60.51,59.75,60.5,519
AEI.AX,18-Sep-2015,0.42,0.42,0.42,0.42,2000
AEJ.AX,18-Sep-2015,8,8,8,8,0
AEK.AX,18-Sep-2015,0.056,0.06,0.056,0.058,132000
AEKO.AX,18-Sep-2015,0.006,0.006,0.006,0.006,0
AER.AX,18-Sep-2015,0.15,0.15,0.15,0.15,30000
AES.AX,18-Sep-2015,0.035,0.035,0.035,0.035,0
AFA.AX,18-Sep-2015,0.34,0.34,0.34,0.34,0
AFG.AX,18-Sep-2015,1,1,0.97,0.99,42535
AFI.AX,18-Sep-2015,5.84,5.95,5.83,5.85,475336
AFIG.AX,18-Sep-2015,112,112,112,112,135
AFJ.AX,18-Sep-2015,0.895,0.897,0.895,0.895,587268
AFR.AX,18-Sep-2015,0.05,0.05,0.05,0.05,0
AFT.AX,18-Sep-2015,0.001,0.001,0.001,0.001,0
AGD.AX,18-Sep-2015,0.15,0.15,0.15,0.15,0
AGE.AX,18-Sep-2015,0.04,0.04,0.04,0.04,50000
AGF.AX,18-Sep-2015,1.185,1.205,1.185,1.195,2541286
AGG.AX,18-Sep-2015,2.27,2.27,2.18,2.24,4697
AGI.AX,18-Sep-2015,2.85,2.865,2.79,2.85,3353297
AGIKOA.AX,18-Sep-2015,1.185,1.185,1.185,1.185,0
AGIKOB.AX,18-Sep-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,18-Sep-2015,0.082,0.082,0.082,0.082,0
AGL.AX,18-Sep-2015,16.2,16.5,16.01,16.36,2231977
AGLHA.AX,18-Sep-2015,103.8,103.98,103.101,103.101,4580
AGLKOA.AX,18-Sep-2015,2.71,2.71,2.71,2.71,0
AGLKOB.AX,18-Sep-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,18-Sep-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,18-Sep-2015,1.965,1.965,1.965,1.965,0
AGLKOP.AX,18-Sep-2015,1.465,1.465,1.465,1.465,0
AGLKOR.AX,18-Sep-2015,4.24,4.24,4.24,4.24,0
AGO.AX,18-Sep-2015,0.031,0.033,0.03,0.032,18089275
AGOKOQ.AX,18-Sep-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,18-Sep-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,18-Sep-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,18-Sep-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,18-Sep-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,18-Sep-2015,0.005,0.005,0.005,0.005,4000000
AGR.AX,18-Sep-2015,0.21,0.225,0.205,0.21,1683711
AGS.AX,18-Sep-2015,0.15,0.15,0.14,0.145,1358491
AGX.AX,18-Sep-2015,0.013,0.013,0.013,0.013,0
AGY.AX,18-Sep-2015,0.003,0.003,0.003,0.003,0
AHA.AX,18-Sep-2015,0.003,0.003,0.003,0.003,1000000
AHD.AX,18-Sep-2015,12.8,13.31,12.72,13.25,86689
AHF.AX,18-Sep-2015,0.165,0.165,0.165,0.165,17000
AHG.AX,18-Sep-2015,3.95,3.99,3.89,3.97,768310
AHK.AX,18-Sep-2015,0.075,0.075,0.075,0.075,0
AHL.AX,18-Sep-2015,0.395,0.4,0.38,0.38,47500
AHN.AX,18-Sep-2015,0.01,0.01,0.01,0.01,0
AHQ.AX,18-Sep-2015,0.01,0.01,0.01,0.01,0
AHR.AX,18-Sep-2015,0.025,0.025,0.025,0.025,0
AHY.AX,18-Sep-2015,1.765,1.775,1.75,1.75,1633083
AHZ.AX,18-Sep-2015,0.068,0.069,0.066,0.066,1623372
AIA.AX,18-Sep-2015,4.39,4.46,4.39,4.42,232418
AIB.AX,18-Sep-2015,0.86,0.86,0.86,0.86,0
AIK.AX,18-Sep-2015,0.12,0.12,0.105,0.105,160969
AIO.AX,18-Sep-2015,8.48,8.53,8.45,8.45,4329690
AIOKOB.AX,18-Sep-2015,3.12,3.12,3.12,3.12,0
AIOKOC.AX,18-Sep-2015,1.715,1.715,1.715,1.715,0
AIOKOD.AX,18-Sep-2015,2.58,2.58,2.58,2.58,0
AIOKOF.AX,18-Sep-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,18-Sep-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,18-Sep-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,18-Sep-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,18-Sep-2015,0.11,0.11,0.11,0.11,0
AIR.AX,18-Sep-2015,0.105,0.105,0.105,0.105,0
AIV.AX,18-Sep-2015,0.028,0.028,0.028,0.028,0
AIY.AX,18-Sep-2015,0.008,0.008,0.008,0.008,0
AIZ.AX,18-Sep-2015,2.2,2.22,2.2,2.21,17777
AJA.AX,18-Sep-2015,5.18,5.21,5.02,5.12,125709
AJC.AX,18-Sep-2015,0.002,0.002,0.002,0.002,0
AJD.AX,18-Sep-2015,1.275,1.28,1.27,1.275,36293
AJJ.AX,18-Sep-2015,0.085,0.085,0.085,0.085,0
AJL.AX,18-Sep-2015,0.33,0.33,0.33,0.33,8055
AJM.AX,18-Sep-2015,0.021,0.021,0.02,0.021,2101397
AJMO.AX,18-Sep-2015,0.007,0.007,0.007,0.007,0
AJO.AX,18-Sep-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,18-Sep-2015,0.125,0.125,0.12,0.125,470750
AJR.AX,18-Sep-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,18-Sep-2015,0.001,0.001,0.001,0.001,0
AJX.AX,18-Sep-2015,0.905,1.02,0.905,1.01,3496571
AJY.AX,18-Sep-2015,0.24,0.24,0.24,0.24,0
AKF.AX,18-Sep-2015,0.079,0.079,0.079,0.079,0
AKG.AX,18-Sep-2015,0.33,0.335,0.33,0.335,2656
AKK.AX,18-Sep-2015,0.02,0.02,0.02,0.02,48962
AKM.AX,18-Sep-2015,0.018,0.018,0.016,0.016,275450
