Symbol,Date,Open,High,Low,Close,Volume
ACP.AX,19-May-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,19-May-2015,0.765,0.77,0.765,0.765,293000
ACQO.AX,19-May-2015,0.001,0.001,0.001,0.001,0
ACR.AX,19-May-2015,0.88,0.945,0.875,0.92,661114
ACS.AX,19-May-2015,0.13,0.13,0.13,0.13,0
ACU.AX,19-May-2015,0.17,0.18,0.165,0.18,1798626
ACW.AX,19-May-2015,0.087,0.087,0.083,0.083,2312957
ACWOA.AX,19-May-2015,0.002,0.002,0.002,0.002,0
ACX.AX,19-May-2015,2.59,2.59,2.59,2.59,0
ADA.AX,19-May-2015,0.615,0.615,0.6,0.6,39893
ADD.AX,19-May-2015,0.018,0.018,0.018,0.018,0
ADJ.AX,19-May-2015,0.115,0.117,0.115,0.115,2212331
ADN.AX,19-May-2015,0.025,0.032,0.025,0.026,1429647
ADNO.AX,19-May-2015,0.006,0.008,0.006,0.008,155000
ADO.AX,19-May-2015,0.084,0.086,0.083,0.083,1016250
ADQ.AX,19-May-2015,0.011,0.011,0.011,0.011,0
ADV.AX,19-May-2015,0.009,0.01,0.009,0.009,2194111
ADX.AX,19-May-2015,0.004,0.004,0.004,0.004,0
ADY.AX,19-May-2015,0.022,0.022,0.022,0.022,2200
AEB.AX,19-May-2015,0.065,0.065,0.065,0.065,0
AED.AX,19-May-2015,0.145,0.145,0.145,0.145,0
AEE.AX,19-May-2015,0.023,0.023,0.023,0.023,575153
AEF.AX,19-May-2015,50.02,50.02,50.02,50.02,200
AEI.AX,19-May-2015,0.45,0.45,0.43,0.44,33894
AEJ.AX,19-May-2015,8,8,8,8,0
AEK.AX,19-May-2015,0.074,0.074,0.074,0.074,69150
AEKO.AX,19-May-2015,0.006,0.006,0.006,0.006,0
AER.AX,19-May-2015,0.23,0.23,0.22,0.23,132000
AES.AX,19-May-2015,0.035,0.035,0.035,0.035,0
AFA.AX,19-May-2015,0.325,0.325,0.325,0.325,0
AFI.AX,19-May-2015,6.19,6.24,6.18,6.23,343412
AFIG.AX,19-May-2015,118.3,118.3,118,118,525
AFJ.AX,19-May-2015,1.08,1.085,1.07,1.075,74569
AFR.AX,19-May-2015,0.071,0.071,0.065,0.065,1837536
AFT.AX,19-May-2015,0.001,0.001,0.001,0.001,0
AGD.AX,19-May-2015,0.18,0.18,0.18,0.18,0
AGE.AX,19-May-2015,0.043,0.043,0.041,0.041,76593
AGF.AX,19-May-2015,1.62,1.675,1.585,1.645,960937
AGG.AX,19-May-2015,2.8,2.8,2.8,2.8,0
AGI.AX,19-May-2015,3.11,3.13,3.1,3.11,582073
AGIKOA.AX,19-May-2015,1.44,1.44,1.44,1.44,0
AGIKOB.AX,19-May-2015,0.885,0.885,0.885,0.885,0
AGJ.AX,19-May-2015,0.1,0.1,0.1,0.1,0
AGL.AX,19-May-2015,15.19,15.19,14.76,14.85,1763904
AGLHA.AX,19-May-2015,106.001,106.469,106,106,2234
AGLKOB.AX,19-May-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,19-May-2015,2.2,2.2,2.2,2.2,0
AGLKOD.AX,19-May-2015,1.55,1.55,1.55,1.55,1100
AGLKOP.AX,19-May-2015,1.48,1.48,1.48,1.48,0
AGLKOR.AX,19-May-2015,4.34,4.34,4.34,4.34,0
AGO.AX,19-May-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,19-May-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,19-May-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,19-May-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,19-May-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,19-May-2015,0.44,0.44,0.44,0.44,0
AGR.AX,19-May-2015,0.061,0.061,0.059,0.06,193580
AGS.AX,19-May-2015,0.093,0.096,0.093,0.093,740072
AGX.AX,19-May-2015,0.016,0.016,0.016,0.016,296844
AGY.AX,19-May-2015,0.004,0.004,0.003,0.003,543012
AHA.AX,19-May-2015,0.01,0.01,0.01,0.01,0
AHD.AX,19-May-2015,12.91,12.95,12.56,12.95,85641
AHF.AX,19-May-2015,0.205,0.21,0.185,0.19,1290835
AHG.AX,19-May-2015,4.39,4.4,4.33,4.4,630191
AHK.AX,19-May-2015,0.05,0.05,0.05,0.05,0
AHN.AX,19-May-2015,0.012,0.012,0.012,0.012,0
AHQ.AX,19-May-2015,0.008,0.008,0.008,0.008,20000
AHR.AX,19-May-2015,0.05,0.05,0.05,0.05,0
AHY.AX,19-May-2015,1.855,1.87,1.845,1.865,1428164
AHZ.AX,19-May-2015,0.075,0.076,0.074,0.075,1679978
AIA.AX,19-May-2015,4.28,4.34,4.25,4.31,37351
AIB.AX,19-May-2015,0.86,0.86,0.86,0.86,6287
AIK.AX,19-May-2015,0.1,0.1,0.1,0.1,336667
AIO.AX,19-May-2015,6.51,6.51,6.375,6.42,3866691
AIOKOB.AX,19-May-2015,1.455,1.455,1.455,1.455,0
AIOKOC.AX,19-May-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,19-May-2015,1.13,1.13,1.13,1.13,0
AIOKOF.AX,19-May-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,19-May-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,19-May-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,19-May-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,19-May-2015,0.12,0.12,0.12,0.12,0
AIR.AX,19-May-2015,0.105,0.105,0.105,0.105,0
AIV.AX,19-May-2015,0.031,0.031,0.031,0.031,0
AIY.AX,19-May-2015,0.032,0.032,0.032,0.032,0
AIZ.AX,19-May-2015,2.74,2.74,2.68,2.7,26333
AJA.AX,19-May-2015,5.22,5.25,5.2,5.24,29708
AJC.AX,19-May-2015,0.002,0.002,0.002,0.002,1050000
AJD.AX,19-May-2015,1.29,1.3,1.28,1.29,350775
AJJ.AX,19-May-2015,0.1,0.1,0.1,0.1,0
AJL.AX,19-May-2015,0.54,0.54,0.48,0.52,27307
AJM.AX,19-May-2015,0.015,0.015,0.014,0.014,1040000
AJO.AX,19-May-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,19-May-2015,0.059,0.059,0.058,0.058,503737
AJR.AX,19-May-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,19-May-2015,0.001,0.001,0.001,0.001,0
AJX.AX,19-May-2015,0.6,0.62,0.595,0.61,520691
AJY.AX,19-May-2015,0.24,0.24,0.24,0.24,0
AKF.AX,19-May-2015,0.078,0.078,0.078,0.078,0
AKG.AX,19-May-2015,0.77,0.77,0.77,0.77,7894
AKK.AX,19-May-2015,0.023,0.023,0.021,0.021,1063523
AKM.AX,19-May-2015,0.02,0.02,0.02,0.02,549788
AKP.AX,19-May-2015,9.1,9.71,9.1,9.7,12986
AKY.AX,19-May-2015,19.2,19.2,19.2,19.2,0
ALA.AX,19-May-2015,0.135,0.135,0.135,0.135,5000
ALAO.AX,19-May-2015,0.012,0.012,0.012,0.012,0
ALF.AX,19-May-2015,1.25,1.26,1.24,1.26,181169
ALK.AX,19-May-2015,0.29,0.29,0.28,0.28,109315
ALL.AX,19-May-2015,7.9,7.92,7.725,7.74,3360513
ALLKOB.AX,19-May-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,19-May-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,19-May-2015,2.84,2.84,2.84,2.84,0
ALLKOS.AX,19-May-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,19-May-2015,2.34,2.34,2.34,2.34,0
ALLKOV.AX,19-May-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,19-May-2015,6.12,6.18,5.94,5.97,2267502
ALQKOA.AX,19-May-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,19-May-2015,2,2,2,2,0
ALQKOP.AX,19-May-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,19-May-2015,2.17,2.17,2.17,2.17,0
ALQKOR.AX,19-May-2015,2,2.03,2,2.03,10000
ALR.AX,19-May-2015,1.17,1.17,1.17,1.17,21000
ALT.AX,19-May-2015,0.016,0.017,0.014,0.016,903636
ALU.AX,19-May-2015,4.97,4.99,4.89,4.99,165869
ALY.AX,19-May-2015,0.015,0.015,0.015,0.015,65050
AMA.AX,19-May-2015,0.55,0.55,0.54,0.55,466626
AMB.AX,19-May-2015,0.15,0.15,0.15,0.15,400000
AMC.AX,19-May-2015,13.9,13.99,13.77,13.86,4808564
AMCKOB.AX,19-May-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,19-May-2015,6.23,6.23,6.23,6.23,0
AMCKOT.AX,19-May-2015,2.92,2.92,2.92,2.92,0
AMH.AX,19-May-2015,0.9,0.92,0.9,0.92,60500
AMI.AX,19-May-2015,0.255,0.255,0.25,0.255,362003
AMN.AX,19-May-2015,0.13,0.13,0.13,0.13,0
AMNOA.AX,19-May-2015,0.09,0.09,0.09,0.09,0
AMO.AX,19-May-2015,0.15,0.15,0.15,0.15,0
AMP.AX,19-May-2015,6.44,6.47,6.29,6.29,9007206
AMPHA.AX,19-May-2015,103.7,103.7,103.5,103.7,1975
AMPKOE.AX,19-May-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,19-May-2015,1.46,1.46,1.46,1.46,0
AMPKOR.AX,19-May-2015,1.23,1.23,1.23,1.23,0
AMPKOU.AX,19-May-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,19-May-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,19-May-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,19-May-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,19-May-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,19-May-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,19-May-2015,0.235,0.235,0.235,0.235,0
AMT.AX,19-May-2015,0.175,0.175,0.175,0.175,0
ANB.AX,19-May-2015,0.18,0.18,0.18,0.18,0
ANG.AX,19-May-2015,0.76,0.775,0.76,0.77,53279
ANI.AX,19-May-2015,2.35,2.38,2.34,2.36,1442432
ANN.AX,19-May-2015,25.7,26.01,25.48,25.83,805980
ANNKOB.AX,19-May-2015,2.98,2.98,2.98,2.98,0
ANO.AX,19-May-2015,0.03,0.03,0.03,0.03,0
ANP.AX,19-May-2015,0.115,0.12,0.115,0.12,219346
ANPO.AX,19-May-2015,0.06,0.06,0.06,0.06,0
ANQ.AX,19-May-2015,0.004,0.004,0.004,0.004,874000
ANR.AX,19-May-2015,0.745,0.745,0.74,0.74,8660
ANW.AX,19-May-2015,0.005,0.005,0.005,0.005,0
ANZ.AX,19-May-2015,32.24,32.53,31.93,32,9509335
ANZHA.AX,19-May-2015,103.29,103.4,103.29,103.29,5638
ANZKOK.AX,19-May-2015,1.975,2.1,1.685,1.925,6500
ANZKOM.AX,19-May-2015,5.87,5.87,5.87,5.87,1000
ANZKOQ.AX,19-May-2015,4.02,4.02,3.69,3.99,2200
ANZKOS.AX,19-May-2015,5.38,5.38,5.14,5.14,1034
ANZKOT.AX,19-May-2015,1.8,1.8,1.8,1.8,0
ANZKOU.AX,19-May-2015,3.19,3.28,3.19,3.28,10000
ANZKOV.AX,19-May-2015,1.965,1.965,1.965,1.965,0
ANZKOW.AX,19-May-2015,3.89,3.89,3.89,3.89,0
ANZLOB.AX,19-May-2015,0.995,0.995,0.995,0.995,0
ANZLOC.AX,19-May-2015,1.365,1.365,1.365,1.365,2000
ANZLOE.AX,19-May-2015,2.28,2.28,2.28,2.28,0
ANZLOQ.AX,19-May-2015,1.1,1.1,1.1,1.1,0
ANZLOT.AX,19-May-2015,5.06,5.16,5.06,5.14,10000
ANZLOU.AX,19-May-2015,0.58,0.58,0.58,0.58,0
ANZLOW.AX,19-May-2015,3.86,3.86,3.86,3.86,0
ANZPA.AX,19-May-2015,101.62,101.969,101.32,101.6,6707
ANZPC.AX,19-May-2015,100.8,100.8,100.57,100.57,14560
ANZPD.AX,19-May-2015,98.6,98.65,98.2,98.649,16160
ANZPE.AX,19-May-2015,96.75,96.75,96.51,96.51,9173
ANZPF.AX,19-May-2015,100.39,100.39,99.662,100,10933
ANZQOR.AX,19-May-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,19-May-2015,8.38,8.38,8.38,8.38,0
AOA.AX,19-May-2015,0.007,0.007,0.007,0.007,0
AOC.AX,19-May-2015,0.05,0.05,0.05,0.05,0
AOD.AX,19-May-2015,0.885,0.885,0.885,0.885,0
AOG.AX,19-May-2015,2.72,2.76,2.64,2.69,1070555
AOH.AX,19-May-2015,0.11,0.12,0.107,0.12,1021240
AOK.AX,19-May-2015,0.12,0.12,0.115,0.115,492947
AON.AX,19-May-2015,0.085,0.091,0.084,0.084,142000
AOP.AX,19-May-2015,0.035,0.035,0.035,0.035,0
AOU.AX,19-May-2015,0.035,0.035,0.035,0.035,49000
AOW.AX,19-May-2015,0.17,0.175,0.17,0.17,1050000
AOWO.AX,19-May-2015,0.023,0.023,0.023,0.023,0
APA.AX,19-May-2015,8.85,8.92,8.76,8.8,2622510
APAKOC.AX,19-May-2015,4.11,4.11,4.11,4.11,0
APAKOR.AX,19-May-2015,2.93,2.93,2.93,2.93,0
APAKOS.AX,19-May-2015,2.15,2.15,2.15,2.15,0
APD.AX,19-May-2015,0.38,0.38,0.37,0.37,50000
APE.AX,19-May-2015,9.3,9.32,9.26,9.31,79303
APG.AX,19-May-2015,0.008,0.008,0.008,0.008,1000000
API.AX,19-May-2015,1.74,1.82,1.732,1.81,965117
APN.AX,19-May-2015,0.91,0.915,0.89,0.91,1581129
APO.AX,19-May-2015,3.3,3.3,3.22,3.29,108262
APW.AX,19-May-2015,0.135,0.14,0.135,0.14,775693
APX.AX,19-May-2015,0.72,0.74,0.72,0.73,55448
APY.AX,19-May-2015,0.006,0.006,0.005,0.006,2197390
APZ.AX,19-May-2015,1.285,1.3,1.277,1.295,109074
AQC.AX,19-May-2015,0.004,0.005,0.004,0.005,1900000
AQD.AX,19-May-2015,0.022,0.025,0.022,0.022,8588648
AQDO.AX,19-May-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,19-May-2015,0.01,0.011,0.009,0.009,2034999
AQF.AX,19-May-2015,2.02,2.02,2.02,2.02,0
AQG.AX,19-May-2015,3.07,3.07,3.01,3.05,26576
AQHHA.AX,19-May-2015,106.99,106.99,106.16,106.5,1442
AQI.AX,19-May-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,19-May-2015,0.002,0.002,0.002,0.002,0
AQP.AX,19-May-2015,0.18,0.18,0.17,0.18,612532
AQPKOC.AX,19-May-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,19-May-2015,0.008,0.008,0.008,0.008,100000
AQR.AX,19-May-2015,0.082,0.082,0.075,0.075,65000
AQU.AX,19-May-2015,0.24,0.24,0.24,0.24,0
AQZ.AX,19-May-2015,0.43,0.43,0.43,0.43,163000
ARA.AX,19-May-2015,0.395,0.395,0.395,0.395,50000
ARB.AX,19-May-2015,13.82,13.91,13.6,13.7,259959
ARC.AX,19-May-2015,0.55,0.55,0.55,0.55,0
ARD.AX,19-May-2015,0.024,0.024,0.024,0.024,150000
ARDO.AX,19-May-2015,0.003,0.003,0.003,0.003,0
ARE.AX,19-May-2015,0.005,0.005,0.005,0.005,0
AREO.AX,19-May-2015,0.002,0.002,0.002,0.002,0
ARF.AX,19-May-2015,1.78,1.795,1.77,1.78,91680
ARG.AX,19-May-2015,7.99,8,7.95,7.97,206393
ARH.AX,19-May-2015,0.006,0.006,0.006,0.006,0
ARI.AX,19-May-2015,0.185,0.19,0.18,0.18,8200785
ARIKOD.AX,19-May-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,19-May-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,19-May-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,19-May-2015,0.65,0.65,0.65,0.65,0
ARM.AX,19-May-2015,0.045,0.045,0.045,0.045,0
ARO.AX,19-May-2015,0.014,0.014,0.014,0.014,0
ARU.AX,19-May-2015,0.052,0.052,0.051,0.051,121256
ARV.AX,19-May-2015,0.002,0.002,0.002,0.002,0
ARVOA.AX,19-May-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,19-May-2015,0.001,0.001,0.001,0.001,0
ARW.AX,19-May-2015,0.085,0.085,0.085,0.085,2222
ARX.AX,19-May-2015,0.003,0.003,0.003,0.003,0
ASB.AX,19-May-2015,1.845,1.85,1.785,1.815,739371
ASH.AX,19-May-2015,0.56,0.56,0.54,0.56,37374
ASL.AX,19-May-2015,0.445,0.45,0.44,0.44,268908
ASP.AX,19-May-2015,0.015,0.015,0.015,0.015,0
AST.AX,19-May-2015,1.48,1.49,1.465,1.47,4037859
ASW.AX,19-May-2015,0.635,0.635,0.635,0.635,0
ASX.AX,19-May-2015,42.16,42.27,41.34,41.39,644142
ASXKOB.AX,19-May-2015,5.68,5.68,5.68,5.68,0
ASXKOC.AX,19-May-2015,4.51,4.52,4.51,4.52,1000
ASXKOP.AX,19-May-2015,7.25,7.25,7.25,7.25,0
ASZ.AX,19-May-2015,0.865,0.88,0.865,0.865,128241
ATC.AX,19-May-2015,0.052,0.052,0.052,0.052,50000
ATI.AX,19-May-2015,0.175,0.175,0.175,0.175,0
ATM.AX,19-May-2015,1.1,1.1,1.1,1.1,0
ATP.AX,19-May-2015,0.051,0.051,0.051,0.051,52500
ATR.AX,19-May-2015,0.155,0.155,0.155,0.155,0
ATU.AX,19-May-2015,1.22,1.24,1.2,1.2,118077
AUB.AX,19-May-2015,9.38,9.75,9.35,9.74,66299
AUC.AX,19-May-2015,0.047,0.047,0.047,0.047,88405
AUF.AX,19-May-2015,1.46,1.46,1.46,1.46,800
AUI.AX,19-May-2015,8.35,8.39,8.32,8.32,14775
AUK.AX,19-May-2015,0.01,0.01,0.01,0.01,5200
AUP.AX,19-May-2015,5.48,5.48,5.48,5.48,1400
AUQ.AX,19-May-2015,0.008,0.008,0.008,0.008,3650000
AUZ.AX,19-May-2015,0.007,0.007,0.007,0.007,75000
AVB.AX,19-May-2015,0.078,0.078,0.078,0.078,1405691
AVD.AX,19-May-2015,0.09,0.09,0.09,0.09,0
AVG.AX,19-May-2015,0.4,0.405,0.4,0.4,293069
AVH.AX,19-May-2015,0.076,0.076,0.075,0.075,101935
AVI.AX,19-May-2015,0.03,0.03,0.03,0.03,98666
AVJ.AX,19-May-2015,0.71,0.71,0.69,0.7,25757
AVQ.AX,19-May-2015,0.325,0.38,0.325,0.365,2981602
AVX.AX,19-May-2015,0.012,0.012,0.011,0.011,164900
AVZ.AX,19-May-2015,0.007,0.007,0.007,0.007,29456
AWC.AX,19-May-2015,1.73,1.745,1.71,1.72,9999626
AWCKOB.AX,19-May-2015,0.34,0.34,0.34,0.34,0
AWCKOD.AX,19-May-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,19-May-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,19-May-2015,0.555,0.555,0.555,0.555,0
AWCKOR.AX,19-May-2015,0.92,0.92,0.92,0.92,0
AWCKOT.AX,19-May-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,19-May-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,19-May-2015,1.315,1.315,1.315,1.315,0
AWD.AX,19-May-2015,0.005,0.005,0.005,0.005,220000
AWE.AX,19-May-2015,1.41,1.43,1.35,1.365,2423584
AWEKOD.AX,19-May-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,19-May-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,19-May-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,19-May-2015,1.48,1.48,1.48,1.48,0
AWEKOS.AX,19-May-2015,0.815,0.815,0.815,0.815,0
AWI.AX,19-May-2015,0.29,0.29,0.29,0.29,1500
AWN.AX,19-May-2015,0.69,0.69,0.69,0.69,4347
AWO.AX,19-May-2015,0.007,0.007,0.007,0.007,0
AWQ.AX,19-May-2015,0.96,0.96,0.95,0.95,26513
AWQO.AX,19-May-2015,0.015,0.015,0.015,0.015,0
AWV.AX,19-May-2015,0.042,0.042,0.042,0.042,10000
AWW.AX,19-May-2015,0.015,0.015,0.015,0.015,0
AXE.AX,19-May-2015,0.115,0.115,0.11,0.11,197186
AXI.AX,19-May-2015,0.053,0.053,0.053,0.053,5000
AXT.AX,19-May-2015,0.01,0.01,0.01,0.01,0
AXZ.AX,19-May-2015,0.46,0.46,0.46,0.46,0
AYA.AX,19-May-2015,0.16,0.16,0.16,0.16,0
AYB.AX,19-May-2015,0.007,0.007,0.007,0.007,0
AYC.AX,19-May-2015,0.042,0.042,0.039,0.041,689857
AYCO.AX,19-May-2015,0.023,0.023,0.023,0.023,246576
AYD.AX,19-May-2015,61.69,61.69,61.69,61.69,0
AYF.AX,19-May-2015,6.35,6.35,6.34,6.34,2681
AYG.AX,19-May-2015,0.001,0.001,0.001,0.001,0
AYH.AX,19-May-2015,80.81,80.81,80.81,80.81,0
AYI.AX,19-May-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,19-May-2015,74.8,74.8,74.8,74.8,0
AYK.AX,19-May-2015,85.13,85.13,85.13,85.13,0
AYM.AX,19-May-2015,0.003,0.003,0.003,0.003,0
AYR.AX,19-May-2015,0.007,0.007,0.007,0.007,0
AYUHA.AX,19-May-2015,102,102,102,102,0
AZC.AX,19-May-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,19-May-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,19-May-2015,5.19,5.2,5.13,5.16,8376556
AZJKOC.AX,19-May-2015,0.955,0.955,0.955,0.955,0
AZJKOG.AX,19-May-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,19-May-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,19-May-2015,1.455,1.455,1.455,1.455,0
AZJKOR.AX,19-May-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,19-May-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,19-May-2015,0.945,0.945,0.945,0.945,0
AZM.AX,19-May-2015,0.027,0.027,0.027,0.027,50000
AZQ.AX,19-May-2015,0.065,0.065,0.065,0.065,0
AZS.AX,19-May-2015,0.012,0.012,0.011,0.011,690735
AZV.AX,19-May-2015,0.28,0.28,0.27,0.27,1753640
AZY.AX,19-May-2015,0.004,0.004,0.004,0.004,25000
AZYO.AX,19-May-2015,0.001,0.001,0.001,0.001,250000
AZZ.AX,19-May-2015,0.14,0.14,0.135,0.135,280671
AZZG.AX,19-May-2015,1.9,1.9,1.9,1.9,41000
BAF.AX,19-May-2015,1.02,1.02,1,1,98485
BAFO.AX,19-May-2015,0.05,0.05,0.04,0.04,58969
BAL.AX,19-May-2015,3.54,3.63,3.53,3.54,129582
BAP.AX,19-May-2015,3.14,3.31,3.12,3.29,208461
BAR.AX,19-May-2015,0.01,0.01,0.01,0.01,295000
BAS.AX,19-May-2015,0.004,0.004,0.004,0.004,0
BAU.AX,19-May-2015,0.07,0.07,0.063,0.066,545983
BBG.AX,19-May-2015,0.695,0.7,0.655,0.665,1247617
BBL.AX,19-May-2015,0.28,0.28,0.28,0.28,3773
BBOZ.AX,19-May-2015,27.06,27.5,26.95,26.95,2869
BBR.AX,19-May-2015,0.22,0.22,0.215,0.215,26652
BBX.AX,19-May-2015,0.01,0.01,0.01,0.01,0
BCD.AX,19-May-2015,0.035,0.035,0.035,0.035,0
BCI.AX,19-May-2015,0.455,0.46,0.44,0.455,418779
BCK.AX,19-May-2015,0.045,0.045,0.045,0.045,0
BCN.AX,19-May-2015,0.004,0.004,0.004,0.004,5067922
BCNO.AX,19-May-2015,0.001,0.001,0.001,0.001,0
BCS.AX,19-May-2015,0.4,0.4,0.4,0.4,0
BCT.AX,19-May-2015,0.072,0.075,0.065,0.065,2061185
BDI.AX,19-May-2015,0.001,0.001,0.001,0.001,0
BDR.AX,19-May-2015,0.235,0.24,0.23,0.235,2860945
BDRKOL.AX,19-May-2015,0.08,0.08,0.08,0.08,0
BEAR.AX,19-May-2015,16.86,16.86,16.86,16.86,0
BEL.AX,19-May-2015,0.13,0.13,0.13,0.13,0
BEN.AX,19-May-2015,12.29,12.4,12.07,12.09,1448770
BENHB.AX,19-May-2015,78.99,78.99,78.99,78.99,0
BENKOA.AX,19-May-2015,1.705,1.705,1.705,1.705,0
BENKOB.AX,19-May-2015,2.25,2.25,2.25,2.25,0
BENKOT.AX,19-May-2015,1.855,1.855,1.855,1.855,0
BENKOU.AX,19-May-2015,3.73,3.73,3.73,3.73,0
BENPD.AX,19-May-2015,106.1,106.1,106,106.05,2988
BENPE.AX,19-May-2015,96.45,96.45,95.81,95.81,6005
